tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
86,20230915,Victory Song Gamers,red,"[103, 2, 52, 105, 48]","[57, 75, 114, 95, 37]",0,Umbrella Squad,blue,"[120, 100, 111, 87, 44]","[78, 62, 112, 82, 55]",1,16:47,1007,3,2,1,0,qualifiers
86,20230915,Night Raid,blue,"[112, 87, 120, 53, 62]","[55, 75, 111, 101, 23]",1,Rukh Esports,red,"[10, 12, 86, 117, 83]","[44, 20, 57, 58, 48]",0,12:45,765,3,1,0,0,qualifiers
86,20230915,Night Raid,red,"[103, 87, 101, 12, 20]","[120, 55, 75, 13, 47]",0,Rukh Esports,blue,"[57, 53, 23, 117, 112]","[83, 44, 58, 111, 48]",1,15:22,922,3,2,1,0,qualifiers
86,20230915,RCC,blue,"[103, 47, 120, 53, 78]","[62, 48, 55, 100, 35]",0,Deus Vult,red,"[19, 12, 111, 87, 44]","[37, 13, 82, 112, 17]",1,15:11,911,3,1,0,0,qualifiers
86,20230915,RCC,red,"[103, 4, 57, 12, 83]","[120, 111, 62, 10, 100]",0,Deus Vult,blue,"[20, 105, 23, 87, 82]","[37, 118, 48, 55, 17]",1,12:52,772,3,2,0,1,qualifiers
86,20230915,Deus Vult,red,"[82, 21, 111, 100, 62]","[83, 117, 75, 12, 55]",1,Rukh Esports,blue,"[57, 53, 23, 58, 112]","[47, 105, 87, 120, 48]",0,16:20,980,3,1,0,0,qualifiers
86,20230915,Deus Vult,blue,"[103, 87, 111, 12, 62]","[117, 118, 75, 82, 20]",1,Rukh Esports,red,"[57, 53, 23, 83, 112]","[48, 55, 120, 47, 21]",0,17:20,1040,3,2,1,0,qualifiers
86,20230915,Icon,blue,"[82, 58, 120, 100, 10]","[75, 111, 112, 83, 103]",1,Tsvyakh,red,"[20, 12, 101, 117, 37]","[55, 118, 57, 105, 78]",0,19:13,1153,3,1,0,0,qualifiers
86,20230915,Icon,red,"[83, 28, 23, 43, 112]","[53, 103, 120, 111, 75]",1,Tsvyakh,blue,"[44, 105, 52, 117, 95]","[65, 12, 82, 58, 55]",0,11:35,695,3,2,1,0,qualifiers
86,20230916,RCC,blue,"[112, 118, 111, 53, 44]","[62, 48, 55, 12, 103]",0,Victory Song Gamers,red,"[75, 105, 120, 87, 97]","[51, 47, 57, 82, 17]",1,14:09,849,3,1,0,0,qualifiers
86,20230916,RCC,red,"[112, 117, 118, 12, 14]","[111, 120, 55, 65, 100]",0,Victory Song Gamers,blue,"[112, 105, 101, 58, 82]","[62, 37, 48, 57, 17]",1,17:41,1061,3,2,0,1,qualifiers
86,20230916,Deus Vult,blue,"[44, 99, 68, 12, 14]","[117, 112, 62, 100, 10]",0,Icon,red,"[20, 43, 23, 58, 82]","[75, 101, 87, 111, 120]",1,09:55,595,3,1,0,0,qualifiers
86,20230916,Deus Vult,red,"[103, 117, 101, 100, 62]","[112, 118, 23, 20, 10]",1,Icon,blue,"[78, 43, 120, 58, 83]","[65, 12, 82, 87, 111]",0,15:22,922,3,2,0,1,qualifiers
86,20230916,Tsvyakh,blue,"[112, 58, 52, 65, 62]","[17, 48, 55, 87, 117]",1,Night Raid,red,"[19, 73, 101, 84, 95]","[81, 82, 111, 120, 75]",0,19:59,1199,3,1,0,0,qualifiers
86,20230916,Tsvyakh,red,"[112, 118, 101, 43, 62]","[17, 55, 48, 19, 82]",1,Night Raid,blue,"[26, 12, 23, 58, 44]","[53, 47, 111, 120, 75]",0,22:03,1323,3,2,1,0,qualifiers
86,20230916,Rukh Esports,blue,"[37, 117, 101, 43, 75]","[48, 120, 112, 82]",1,Tsvyakh,red,"[26, 65, 111, 58, 83]","[12, 53, 23, 57, 55]",0,17:20,1040,3,1,0,0,qualifiers
86,20230916,Rukh Esports,red,"[37, 117, 101, 53, 112]","[48, 120, 111, 82, 95]",1,Tsvyakh,blue,"[62, 105, 75, 58, 59]","[12, 76, 23, 57, 55]",0,14:58,898,3,2,1,0,qualifiers
86,20230916,Umbrella Squad,blue,"[103, 79, 81, 100, 78]","[117, 112, 120, 53, 12]",1,Rukh Esports,red,"[49, 73, 55, 118, 95]","[56, 57, 75, 35, 48]",0,11:38,698,3,1,0,0,qualifiers
86,20230916,Umbrella Squad,red,"[82, 17, 111, 105, 75]","[117, 112, 120, 87, 58]",1,Rukh Esports,blue,"[10, 12, 70, 23, 113]","[77, 34, 69, 35, 48]",0,18:23,1103,3,2,1,0,qualifiers
