tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
39,20210924,RSG Malaysia,blue,"[83, 68, 105, 30, 54]",[],0,Team Bosskurr,red,"[102, 39, 37, 89, 101]",[],1,29:24,1764,3,3,1,1,qualifiers
39,20210925,EBLZ,red,"[99, 66, 37, 30, 66]",[],0,HomeBois,blue,"[54, 27, 86, 79, 97]",[],1,13:45,825,3,1,0,0,qualifiers
39,20210925,EBLZ,blue,"[62, 54, 68, 30, 87]",[],0,HomeBois,red,"[29, 52, 81, 102, 100]",[],1,19:59,1199,3,2,0,1,qualifiers
39,20210925,Team SMG,blue,"[63, 52, 83, 108, 100]",[],1,TODAK,red,"[65, 70, 68, 97, 102]",[],0,24:09,1449,3,1,0,0,qualifiers
39,20210925,Team SMG,red,"[105, 102, 48, 58, 95]",[],0,TODAK,blue,"[34, 107, 9, 63, 103]",[],1,11:38,698,3,2,1,0,qualifiers
39,20210925,Team SMG,blue,"[105, 84, 55, 86, 99]",[],0,TODAK,red,"[1, 6, 39, 63, 34]",[],1,18:09,1089,3,3,1,1,qualifiers
39,20210925,Orange Esports,blue,"[105, 99, 107, 108, 26]",[],1,RED Esports MY,red,"[14, 61, 103, 65, 106]",[],0,14:06,846,3,1,0,0,qualifiers
39,20210925,Orange Esports,red,"[83, 70, 52, 65, 87]",[],1,RED Esports MY,blue,"[34, 30, 101, 7, 99]",[],0,14:31,871,3,2,1,0,qualifiers
39,20210926,Orange Esports,red,"[105, 52, 99, 14, 8]",[],0,HomeBois,blue,"[96, 27, 39, 54, 103]",[],1,18:45,1125,3,1,0,0,qualifiers
39,20210926,Orange Esports,blue,"[102, 97, 108, 71, 26]",[],1,HomeBois,red,"[95, 107, 29, 52, 54]",[],0,19:10,1150,3,2,0,1,qualifiers
39,20210926,Orange Esports,red,"[54, 52, 81, 39, 100]",[],1,HomeBois,blue,"[72, 86, 94, 30, 103]",[],0,16:13,973,3,3,1,1,qualifiers
39,20210926,Suhaz Esports,red,"[71, 87, 100, 26, 102]",[],1,Team Bosskurr,blue,"[9, 108, 68, 101, 103]",[],0,16:41,1001,3,1,0,0,qualifiers
39,20210926,Suhaz Esports,blue,"[105, 62, 26, 68, 9]",[],1,Team Bosskurr,red,"[54, 79, 37, 102, 89]",[],0,17:30,1050,3,2,1,0,qualifiers
39,20210926,RSG Malaysia,blue,"[95, 39, 101, 13, 14]",[],0,Geek Fam,red,"[102, 4, 37, 2, 105]",[],1,16:15,975,3,1,0,0,qualifiers
39,20210926,RSG Malaysia,red,"[99, 89, 37, 52, 78]",[],0,Geek Fam,blue,"[54, 68, 4, 79, 103]",[],1,15:15,915,3,2,0,1,qualifiers
39,20211001,Orange Esports,blue,"[26, 103, 107, 48, 108]",[],1,TODAK,red,"[1, 106, 34, 70, 21]",[],0,12:30,750,3,1,0,0,qualifiers
39,20211001,Orange Esports,red,"[54, 107, 34, 108, 2]",[],0,TODAK,blue,"[68, 90, 81, 21, 97]",[],1,17:01,1021,3,2,1,0,qualifiers
39,20211001,Orange Esports,blue,"[97, 14, 71, 26, 7]",[],1,TODAK,red,"[29, 39, 34, 81, 107]",[],0,15:48,948,3,3,1,1,qualifiers
39,20211001,Team SMG,blue,"[103, 54, 47, 107, 68]",[],0,Geek Fam,red,"[11, 72, 26, 4, 52]",[],1,13:40,820,3,1,0,0,qualifiers
39,20211001,Team SMG,red,"[84, 52, 14, 81, 100]",[],1,Geek Fam,blue,"[79, 37, 25, 26, 4]",[],0,15:21,921,3,2,0,1,qualifiers
39,20211001,Team SMG,blue,"[102, 25, 47, 97, 100]",[],1,Geek Fam,red,"[11, 107, 72, 94, 68]",[],0,25:06,1506,3,3,1,1,qualifiers
39,20211001,RED Esports MY,blue,"[30, 95, 29, 52, 102]",[],1,EBLZ,red,"[13, 55, 101, 28, 26]",[],0,11:00,660,3,1,0,0,qualifiers
39,20211001,RED Esports MY,red,"[47, 101, 97, 95, 34]",[],0,EBLZ,blue,"[9, 53, 63, 14, 103]",[],1,19:33,1173,3,2,1,0,qualifiers
39,20211001,RED Esports MY,blue,"[101, 81, 47, 29, 34]",[],1,EBLZ,red,"[70, 100, 14, 52, 97]",[],0,14:26,866,3,3,1,1,qualifiers
39,20211002,RSG Malaysia,blue,"[97, 68, 4, 94, 79]",[],0,TODAK,red,"[37, 30, 63, 102, 103]",[],1,15:29,929,3,1,0,0,qualifiers
39,20211002,RSG Malaysia,red,"[106, 84, 4, 87, 25]",[],0,TODAK,blue,"[52, 8, 26, 81, 103]",[],1,27:22,1642,3,2,0,1,qualifiers
39,20211002,Suhaz Esports,red,"[102, 101, 95, 70, 64]",[],0,Geek Fam,blue,"[2, 17, 52, 4, 103]",[],1,11:36,696,3,1,0,0,qualifiers
39,20211002,Suhaz Esports,blue,"[26, 54, 68, 17, 95]",[],0,Geek Fam,red,"[24, 42, 81, 97, 102]",[],1,25:19,1519,3,2,0,1,qualifiers
39,20211002,Team SMG,blue,"[102, 25, 107, 95, 26]",[],1,Team Bosskurr,red,"[67, 100, 55, 52, 103]",[],0,11:51,711,3,1,0,0,qualifiers
39,20211002,Team SMG,red,"[47, 103, 52, 107, 34]",[],1,Team Bosskurr,blue,"[100, 108, 101, 97, 26]",[],0,12:50,770,3,2,1,0,qualifiers
39,20211003,Orange Esports,red,"[14, 103, 107, 26, 67]",[],1,Team Bosskurr,blue,"[95, 39, 52, 100, 54]",[],0,10:31,631,3,1,0,0,qualifiers
39,20211003,Orange Esports,blue,"[84, 81, 107, 44, 48]",[],0,Team Bosskurr,red,"[68, 39, 4, 54, 103]",[],1,17:06,1026,3,2,1,0,qualifiers
39,20211003,Orange Esports,red,"[97, 54, 71, 11, 14]",[],0,Team Bosskurr,blue,"[79, 4, 26, 68, 103]",[],1,23:57,1437,3,3,1,1,qualifiers
39,20211003,Suhaz Esports,red,"[54, 29, 47, 68, 65]",[],1,HomeBois,blue,"[89, 86, 55, 81, 84]",[],0,13:07,787,3,1,0,0,qualifiers
39,20211003,Suhaz Esports,blue,"[102, 26, 47, 100, 96]",[],0,HomeBois,red,"[81, 68, 55, 97, 84]",[],1,21:20,1280,3,2,1,0,qualifiers
39,20211003,Suhaz Esports,red,"[97, 68, 47, 78, 52]",[],1,HomeBois,blue,"[25, 72, 26, 102, 84]",[],0,24:23,1463,3,3,1,1,qualifiers
39,20211003,RSG Malaysia,blue,"[21, 26, 52, 87, 95]",[],1,RED Esports MY,red,"[94, 37, 47, 101, 97]",[],0,17:49,1069,3,1,0,0,qualifiers
39,20211003,RSG Malaysia,red,"[103, 15, 108, 107, 29]",[],1,RED Esports MY,blue,"[97, 37, 54, 52, 95]",[],0,13:44,824,3,2,1,0,qualifiers
