tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
49,20201002,Nexplay Solid,blue,"[35, 63, 47, 72, 41]",[],1,Execration,red,"[65, 2, 24, 52, 39]",[],0,14:25,865,3,1,0,0,qualifiers
49,20201002,Nexplay Solid,red,"[24, 29, 51, 84, 63]",[],0,Execration,blue,"[93, 95, 26, 96, 39]",[],1,13:53,833,3,2,1,0,qualifiers
49,20201002,Nexplay Solid,blue,"[39, 83, 4, 35, 9]",[],1,Execration,red,"[10, 29, 89, 63, 84]",[],0,13:57,837,3,3,1,1,qualifiers
49,20201002,Bren Esports,blue,"[72, 81, 94, 89, 63]",[],1,BSB,red,"[78, 29, 51, 25, 26]",[],0,11:08,668,3,1,0,0,qualifiers
49,20201002,Bren Esports,red,"[59, 6, 52, 47, 72]",[],1,BSB,blue,"[55, 35, 61, 39, 95]",[],0,20:09,1209,3,2,1,0,qualifiers
49,20201003,BnK Blufire,red,"[35, 95, 4, 65, 57]",[],0,Blacklist Intl.,blue,"[54, 61, 29, 76, 39]",[],1,12:11,731,3,1,0,0,qualifiers
49,20201003,BnK Blufire,red,"[54, 50, 26, 39, 48]",[],0,Blacklist Intl.,blue,"[9, 52, 72, 95, 47]",[],1,11:35,695,3,2,0,1,qualifiers
49,20201003,ONIC Philippines,red,"[72, 98, 52, 30, 94]",[],1,Omega Esports,blue,"[26, 29, 95, 25, 39]",[],0,20:25,1225,3,1,0,0,qualifiers
49,20201003,ONIC Philippines,blue,"[35, 98, 40, 51, 52]",[],1,Omega Esports,red,"[26, 61, 72, 94, 39]",[],0,15:33,933,3,2,1,0,qualifiers
49,20201003,Nexplay Solid,red,"[54, 87, 83, 39, 29]",[],1,Aura PH,blue,"[9, 30, 81, 24, 26]",[],0,14:26,866,3,1,0,0,qualifiers
49,20201003,Nexplay Solid,blue,"[39, 95, 26, 61, 93]",[],1,Aura PH,red,"[78, 57, 98, 47, 4]",[],0,15:48,948,3,2,1,0,qualifiers
49,20201004,Blacklist Intl.,blue,"[54, 14, 61, 39, 29]",[],1,Cignal Ultra,red,"[57, 95, 81, 98, 89]",[],0,10:45,645,3,1,0,0,qualifiers
49,20201004,Blacklist Intl.,red,"[87, 84, 61, 26, 54]",[],0,Cignal Ultra,blue,"[63, 81, 3, 78, 65]",[],1,16:12,972,3,2,1,0,qualifiers
49,20201004,Blacklist Intl.,blue,"[59, 54, 95, 84, 25]",[],1,Cignal Ultra,red,"[52, 98, 73, 87, 30]",[],0,31:54,1914,3,3,1,1,qualifiers
49,20201004,BnK Blufire,red,"[26, 24, 51, 81, 78]",[],0,Bren Esports,blue,"[6, 63, 47, 59, 67]",[],1,10:50,650,3,1,0,0,qualifiers
49,20201004,BnK Blufire,blue,"[72, 26, 24, 47, 50]",[],0,Bren Esports,red,"[65, 81, 61, 29, 63]",[],1,17:29,1049,3,2,0,1,qualifiers
49,20201004,Execration,blue,"[95, 78, 26, 81, 68]",[],1,BSB,red,"[49, 57, 29, 84, 59]",[],0,23:42,1422,3,1,0,0,qualifiers
49,20201004,Execration,red,"[67, 95, 47, 52, 78]",[],1,BSB,blue,"[29, 51, 24, 35, 72]",[],0,13:09,789,3,2,1,0,qualifiers
49,20201009,Bren Esports,blue,"[24, 63, 72, 40, 91]",[],1,Cignal Ultra,red,"[26, 65, 81, 25, 87]",[],0,16:08,968,3,1,0,0,qualifiers
49,20201009,Bren Esports,red,"[63, 72, 87, 51, 56]",[],0,Cignal Ultra,blue,"[73, 78, 98, 57, 89]",[],1,8:59,539,3,2,1,0,qualifiers
49,20201009,Bren Esports,red,"[84, 59, 72, 15, 78]",[],1,Cignal Ultra,blue,"[55, 65, 98, 81, 48]",[],0,11:54,714,3,3,1,1,qualifiers
49,20201009,Blacklist Intl.,red,"[14, 47, 95, 61, 9]",[],0,Execration,blue,"[93, 81, 96, 26, 39]",[],1,21:10,1270,3,1,0,0,qualifiers
49,20201009,Blacklist Intl.,blue,"[52, 47, 24, 59, 91]",[],0,Execration,red,"[78, 84, 61, 72, 81]",[],1,13:11,791,3,2,0,1,qualifiers
49,20201010,Omega Esports,red,"[22, 39, 29, 6, 63]",[],1,BSB,blue,"[78, 35, 30, 57, 26]",[],0,12:29,749,3,1,0,0,qualifiers
49,20201010,Omega Esports,blue,"[87, 83, 39, 15, 55]",[],1,BSB,red,"[25, 30, 54, 26, 35]",[],0,13:38,818,3,2,1,0,qualifiers
49,20201010,BnK Blufire,blue,"[98, 78, 83, 47, 25]",[],0,Aura PH,red,"[63, 30, 29, 95, 26]",[],1,11:54,714,3,1,0,0,qualifiers
49,20201010,BnK Blufire,red,"[98, 54, 61, 51, 72]",[],0,Aura PH,blue,"[63, 81, 39, 55, 49]",[],1,13:52,832,3,2,0,1,qualifiers
49,20201010,ONIC Philippines,blue,"[39, 87, 95, 29, 52]",[],1,Cignal Ultra,red,"[57, 81, 59, 78, 30]",[],0,13:26,806,3,1,0,0,qualifiers
49,20201010,ONIC Philippines,red,"[59, 14, 72, 30, 87]",[],1,Cignal Ultra,blue,"[83, 29, 40, 99, 25]",[],0,19:07,1147,3,2,1,0,qualifiers
49,20201011,Nexplay Solid,red,"[63, 26, 84, 2, 54]",[],0,Cignal Ultra,blue,"[57, 51, 98, 87, 83]",[],1,16:40,1000,3,1,0,0,qualifiers
49,20201011,Nexplay Solid,blue,"[35, 30, 95, 83, 14]",[],0,Cignal Ultra,red,"[55, 29, 84, 54, 24]",[],1,15:29,929,3,2,0,1,qualifiers
49,20201011,Execration,blue,"[47, 44, 26, 99, 61]",[],0,Omega Esports,red,"[9, 63, 59, 84, 22]",[],1,13:33,813,3,1,0,0,qualifiers
49,20201011,Execration,red,"[26, 78, 4, 51, 54]",[],1,Omega Esports,blue,"[63, 83, 84, 95, 35]",[],0,15:59,959,3,2,0,1,qualifiers
49,20201011,Execration,blue,"[95, 78, 89, 81, 61]",[],0,Omega Esports,red,"[96, 30, 72, 4, 87]",[],1,25:52,1552,3,3,1,1,qualifiers
49,20201011,Blacklist Intl.,blue,"[95, 47, 99, 55, 9]",[],0,Bren Esports,red,"[24, 52, 72, 84, 83]",[],1,24:29,1469,3,1,0,0,qualifiers
49,20201011,Blacklist Intl.,red,"[99, 91, 1, 61, 9]",[],0,Bren Esports,blue,"[57, 47, 68, 78, 98]",[],1,9:24,564,3,2,0,1,qualifiers
49,20201011,Aura PH,blue,"[39, 25, 29, 35, 78]",[],0,ONIC Philippines,red,"[87, 52, 30, 24, 95]",[],1,17:08,1028,3,1,0,0,qualifiers
49,20201011,Aura PH,red,"[61, 30, 35, 24, 26]",[],0,ONIC Philippines,blue,"[54, 98, 47, 14, 99]",[],1,15:50,950,3,2,0,1,qualifiers
