tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
18,20230324,Bren Esports,blue,"[97, 117, 111, 114, 48]","[95, 104, 52, 103, 75]",0,Nexplay EVOS,red,"[10, 105, 101, 8, 37]","[119, 21, 89, 118, 17]",1,16:26,986,3,1,0,0,qualifiers
18,20230324,Bren Esports,blue,"[104, 51, 111, 105, 20]","[95, 62, 101, 35, 78]",1,Nexplay EVOS,red,"[26, 65, 52, 9, 97]","[48, 21, 89, 118, 17]",0,13:37,817,3,2,0,1,qualifiers
18,20230324,Bren Esports,blue,"[104, 84, 52, 114, 78]","[95, 101, 62, 10, 75]",1,Nexplay EVOS,red,"[44, 105, 111, 21, 97]","[35, 48, 89, 118, 17]",0,16:14,974,3,3,1,1,qualifiers
18,20230325,TNC Pro Team,blue,"[104, 97, 52, 105, 10]","[62, 119, 95, 26, 29]",0,RSG Slate PH,red,"[78, 114, 75, 47, 103]","[21, 65, 118, 17, 89]",1,15:10,910,3,1,0,0,qualifiers
18,20230325,TNC Pro Team,red,"[104, 47, 52, 53, 78]","[89, 118, 62, 75, 10]",1,RSG Slate PH,blue,"[26, 105, 111, 117, 119]","[40, 114, 9, 17, 48]",0,31:16,1876,3,2,0,1,qualifiers
18,20230325,TNC Pro Team,blue,"[44, 47, 111, 65, 78]","[62, 119, 95, 10, 117]",0,RSG Slate PH,red,"[20, 40, 52, 58, 104]","[37, 75, 118, 89, 17]",1,25:15,1515,3,3,1,1,qualifiers
18,20230325,ECHO,blue,"[119, 117, 52, 53, 10]","[48, 62, 24, 40, 100]",1,ONIC Philippines,red,"[20, 65, 111, 44, 95]","[29, 93, 26, 118, 89]",0,14:40,880,3,1,0,0,qualifiers
18,20230325,ECHO,red,"[119, 58, 52, 65, 78]","[89, 118, 117, 24, 40]",1,ONIC Philippines,blue,"[62, 105, 111, 44, 72]","[93, 99, 95, 47, 26]",0,14:42,882,3,2,1,0,qualifiers
18,20230325,Omega Esports,blue,"[119, 47, 101, 73, 26]","[48, 34, 118, 20, 102]",0,Blacklist Intl.,red,"[110, 65, 111, 117, 97]","[105, 62, 104, 89, 17]",1,18:05,1085,3,1,0,0,qualifiers
18,20230325,Omega Esports,red,"[119, 9, 111, 65, 20]","[48, 89, 118, 100, 53]",0,Blacklist Intl.,blue,"[34, 40, 101, 117, 37]","[10, 62, 47, 105, 17]",1,15:32,932,3,2,0,1,qualifiers
18,20230326,TNC Pro Team,blue,"[82, 47, 52, 89, 78]","[62, 119, 111, 20, 114]",1,Bren Esports,red,"[44, 105, 101, 21, 95]","[37, 35, 118, 17, 104]",0,17:51,1071,3,1,0,0,qualifiers
18,20230326,TNC Pro Team,red,"[72, 118, 25, 89, 78]","[104, 17, 111, 68, 116]",0,Bren Esports,blue,"[20, 114, 106, 51, 119]","[58, 112, 47, 52, 62]",1,15:14,914,3,2,1,0,qualifiers
18,20230326,TNC Pro Team,blue,"[82, 17, 86, 105, 10]","[62, 119, 111, 51, 58]",1,Bren Esports,red,"[78, 100, 118, 103, 44]","[75, 52, 47, 89, 104]",0,23:36,1416,3,3,1,1,qualifiers
18,20230326,Nexplay EVOS,blue,"[117, 21, 75, 105, 26]","[62, 48, 24, 44, 29]",0,ONIC Philippines,red,"[20, 65, 52, 58, 95]","[104, 119, 111, 89, 118]",1,19:42,1182,3,1,0,0,qualifiers
18,20230326,Nexplay EVOS,red,"[104, 8, 52, 105, 20]","[89, 118, 117, 82, 24]",0,ONIC Philippines,blue,"[29, 65, 111, 44, 119]","[48, 10, 114, 62, 95]",1,22:38,1358,3,2,0,1,qualifiers
18,20230331,ONIC Philippines,blue,"[119, 58, 111, 105, 44]","[48, 34, 4, 76, 102]",1,Blacklist Intl.,red,"[20, 65, 101, 87, 118]","[29, 10, 117, 62, 89]",0,18:04,1084,3,1,0,0,qualifiers
18,20230331,ONIC Philippines,red,"[119, 44, 52, 40, 20]","[48, 34, 89, 100, 105]",0,Blacklist Intl.,blue,"[110, 31, 101, 117, 118]","[29, 10, 111, 65, 62]",1,24:26,1466,3,2,1,0,qualifiers
18,20230331,ONIC Philippines,blue,"[95, 44, 111, 100, 26]","[48, 34, 118, 101, 110]",0,Blacklist Intl.,red,"[20, 40, 52, 117, 119]","[10, 29, 65, 62, 89]",1,21:45,1305,3,3,1,1,qualifiers
18,20230331,ECHO,blue,"[119, 117, 101, 73, 26]","[48, 17, 76, 40, 65]",0,TNC Pro Team,red,"[10, 105, 52, 47, 104]","[75, 111, 62, 89, 118]",1,18:12,1092,3,1,0,0,qualifiers
18,20230331,ECHO,red,"[37, 4, 52, 65, 26]","[89, 17, 118, 10, 75]",0,TNC Pro Team,blue,"[78, 105, 25, 47, 104]","[114, 93, 119, 95, 62]",1,37:26,2246,3,2,0,1,qualifiers
18,20230401,Omega Esports,blue,"[118, 47, 52, 105, 62]","[114, 101, 111, 21, 8]",0,Nexplay EVOS,red,"[10, 40, 76, 117, 119]","[93, 78, 104, 17, 89]",1,26:10,1570,3,1,0,0,qualifiers
18,20230401,Omega Esports,red,"[37, 4, 76, 65, 62]","[118, 119, 89, 95, 10]",1,Nexplay EVOS,blue,"[29, 105, 101, 117, 97]","[47, 104, 111, 75, 17]",0,25:37,1537,3,2,0,1,qualifiers
18,20230401,Omega Esports,blue,"[88, 117, 76, 40, 26]","[114, 118, 101, 47, 9]",1,Nexplay EVOS,red,"[48, 105, 86, 62, 119]","[104, 78, 111, 89, 17]",0,26:26,1586,3,3,1,1,qualifiers
18,20230401,ONIC Philippines,blue,"[119, 117, 76, 65, 20]","[17, 47, 104, 10, 48]",1,TNC Pro Team,red,"[78, 105, 52, 44, 95]","[111, 24, 62, 89, 118]",0,14:34,874,3,1,0,0,qualifiers
18,20230401,ONIC Philippines,red,"[119, 117, 101, 65, 20]","[17, 47, 89, 105, 40]",1,TNC Pro Team,blue,"[10, 53, 52, 97, 104]","[24, 29, 118, 62, 76]",0,26:08,1568,3,2,1,0,qualifiers
18,20230401,RSG Slate PH,blue,"[37, 117, 118, 105, 10]","[104, 76, 17, 9, 48]",0,Bren Esports,red,"[93, 114, 111, 51, 119]","[101, 52, 62, 89, 47]",1,14:48,888,3,1,0,0,qualifiers
18,20230401,RSG Slate PH,blue,"[118, 117, 52, 100, 10]","[104, 76, 17, 93, 114]",0,Bren Esports,red,"[20, 107, 111, 51, 119]","[78, 75, 62, 89, 47]",1,11:52,712,3,2,0,1,qualifiers
18,20230402,Nexplay EVOS,blue,"[119, 87, 76, 100, 10]","[26, 75, 95, 93, 97]",0,ECHO,red,"[62, 65, 111, 9, 37]","[40, 105, 52, 117, 89]",1,15:13,913,3,1,0,0,qualifiers
18,20230402,Nexplay EVOS,red,"[119, 8, 101, 65, 29]","[26, 89, 95, 40, 78]",1,ECHO,blue,"[62, 105, 111, 118, 37]","[100, 10, 117, 104, 48]",0,20:40,1240,3,2,0,1,qualifiers
18,20230402,Nexplay EVOS,red,"[119, 8, 101, 65, 29]","[89, 26, 95, 37, 97]",0,ECHO,blue,"[62, 40, 111, 9, 44]","[78, 10, 117, 104, 48]",1,21:30,1290,3,3,1,1,qualifiers
18,20230402,Blacklist Intl.,blue,"[104, 117, 111, 100, 34]","[62, 10, 47, 84, 114]",1,RSG Slate PH,red,"[20, 40, 75, 58, 119]","[65, 76, 118, 89, 48]",0,20:42,1242,3,1,0,0,qualifiers
18,20230402,Blacklist Intl.,blue,"[119, 87, 101, 100, 34]","[62, 10, 104, 84, 47]",1,RSG Slate PH,red,"[44, 65, 111, 117, 95]","[114, 40, 118, 89, 48]",0,17:21,1041,3,2,1,0,qualifiers
18,20230414,Bren Esports,red,"[117, 17, 101, 100, 20]","[118, 89, 119, 9, 40]",1,Blacklist Intl.,blue,"[34, 105, 52, 99, 37]","[87, 114, 111, 62, 104]",0,13:54,834,3,1,0,0,qualifiers
18,20230414,Bren Esports,blue,"[82, 87, 76, 89, 62]","[119, 101, 118, 111, 97]",1,Blacklist Intl.,red,"[34, 40, 115, 117, 37]","[21, 51, 47, 17, 104]",0,10:20,620,3,2,1,0,qualifiers
18,20230414,Omega Esports,blue,"[97, 117, 76, 114, 10]","[95, 104, 9, 47, 93]",0,ECHO,red,"[44, 65, 101, 111, 37]","[17, 118, 62, 119, 89]",1,11:36,696,3,1,0,0,qualifiers
18,20230414,Omega Esports,red,"[104, 51, 75, 53, 74]","[95, 111, 89, 52, 86]",0,ECHO,blue,"[62, 40, 25, 47, 119]","[114, 9, 105, 101, 76]",1,15:06,906,3,2,0,1,qualifiers
18,20230415,RSG Slate PH,blue,"[119, 47, 75, 105, 20]","[48, 76, 9, 65, 104]",1,Nexplay EVOS,red,"[62, 114, 25, 117, 97]","[93, 78, 118, 17, 89]",0,36:04,2164,3,1,0,0,qualifiers
18,20230415,RSG Slate PH,blue,"[104, 118, 111, 100, 10]","[48, 76, 117, 9, 40]",1,Nexplay EVOS,red,"[62, 65, 52, 87, 119]","[105, 78, 75, 17, 89]",0,21:00,1260,3,2,1,0,qualifiers
18,20230415,TNC Pro Team,blue,"[117, 47, 52, 100, 10]","[76, 62, 104, 51, 101]",0,Omega Esports,red,"[26, 105, 25, 9, 119]","[111, 53, 89, 17, 48]",1,17:33,1053,3,1,0,0,qualifiers
18,20230415,TNC Pro Team,red,"[95, 118, 101, 105, 26]","[89, 104, 62, 65, 74]",0,Omega Esports,blue,"[44, 40, 111, 9, 119]","[37, 88, 17, 10, 48]",1,18:10,1090,3,2,0,1,qualifiers
18,20230415,ONIC Philippines,blue,"[44, 103, 111, 65, 78]","[17, 104, 48, 114, 40]",1,Bren Esports,red,"[20, 53, 52, 117, 119]","[95, 82, 62, 118, 89]",0,12:58,778,3,1,0,0,qualifiers
18,20230415,ONIC Philippines,blue,"[74, 103, 111, 65, 78]","[17, 104, 48, 51, 76]",1,Bren Esports,red,"[62, 100, 101, 117, 119]","[95, 82, 44, 118, 89]",0,18:16,1096,3,2,1,0,qualifiers
18,20230416,Blacklist Intl.,blue,"[104, 117, 111, 40, 48]","[62, 10, 65, 24, 84]",1,Nexplay EVOS,red,"[14, 114, 52, 17, 119]","[105, 100, 118, 34, 89]",0,21:36,1296,3,1,0,0,qualifiers
18,20230416,Blacklist Intl.,red,"[97, 99, 111, 100, 20]","[62, 10, 89, 24, 101]",0,Nexplay EVOS,blue,"[26, 105, 63, 118, 119]","[40, 9, 76, 48, 34]",1,15:20,920,3,2,1,0,qualifiers
18,20230416,Blacklist Intl.,blue,"[104, 117, 115, 89, 76]","[62, 10, 63, 114, 105]",0,Nexplay EVOS,red,"[20, 53, 111, 21, 119]","[52, 101, 118, 48, 34]",1,20:17,1217,3,3,1,1,qualifiers
18,20230416,ECHO,blue,"[95, 47, 111, 100, 62]","[76, 17, 75, 52, 101]",1,RSG Slate PH,red,"[78, 105, 25, 118, 119]","[40, 74, 104, 117, 89]",0,22:15,1335,3,1,0,0,qualifiers
18,20230416,ECHO,blue,"[104, 117, 111, 105, 78]","[76, 75, 17, 52, 84]",0,RSG Slate PH,red,"[62, 40, 101, 118, 119]","[44, 10, 47, 95, 89]",1,16:14,974,3,2,1,0,qualifiers
18,20230416,ECHO,blue,"[119, 58, 52, 73, 62]","[17, 75, 104, 105, 40]",1,RSG Slate PH,red,"[10, 100, 111, 84, 117]","[9, 114, 95, 47, 89]",0,15:55,955,3,3,1,1,qualifiers
