tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
43,20210429,ONIC Philippines,red,"[84, 63, 61, 2, 55]",[],1,Execration,blue,"[49, 68, 94, 79, 99]",[],0,20:52,1252,3,1,0,0,qualifiers
43,20210429,ONIC Philippines,blue,"[101, 59, 73, 12, 34]",[],0,Execration,red,"[87, 68, 52, 84, 93]",[],1,15:25,925,3,2,1,0,qualifiers
43,20210429,ONIC Philippines,blue,"[97, 87, 73, 25, 9]",[],1,Execration,red,"[26, 61, 55, 84, 103]",[],0,25:56,1556,3,3,1,1,qualifiers
43,20210430,Execration,blue,"[102, 30, 34, 73, 87]",[],0,Blacklist Intl.,red,"[61, 79, 68, 79, 97]",[],1,12:11,731,3,1,0,0,qualifiers
43,20210430,Execration,red,"[78, 47, 101, 52, 97]",[],1,Blacklist Intl.,blue,"[61, 79, 68, 87, 37]",[],0,25:56,1556,3,2,0,1,qualifiers
43,20210430,Execration,red,"[103, 87, 65, 68, 52]",[],0,Blacklist Intl.,blue,"[34, 79, 29, 25, 94]",[],1,12:55,775,3,3,1,1,qualifiers
43,20210430,Cignal Ultra,red,"[104, 65, 102, 103, 42]",[],0,ONIC Philippines,blue,"[94, 79, 81, 101, 11]",[],1,18:11,1091,3,1,0,0,qualifiers
43,20210430,Cignal Ultra,blue,"[104, 29, 55, 39, 4]",[],0,ONIC Philippines,red,"[63, 61, 103, 87, 84]",[],1,12:27,747,3,2,0,1,qualifiers
43,20210501,Blacklist Intl.,red,"[10, 99, 73, 79, 102]",[],1,PlayBook Esports,blue,"[87, 61, 96, 44, 84]",[],0,23:06,1386,3,1,0,0,qualifiers
43,20210501,Blacklist Intl.,red,"[10, 99, 73, 79, 102]",[],1,PlayBook Esports,blue,"[87, 61, 81, 90, 84]",[],0,12:37,757,3,2,1,0,qualifiers
43,20210501,Aura PH,blue,"[26, 97, 47, 52, 24]",[],1,Bren Esports,red,"[94, 81, 68, 79, 101]",[],0,16:49,1009,3,1,0,0,qualifiers
43,20210501,Aura PH,red,"[103, 101, 47, 50, 94]",[],0,Bren Esports,blue,"[63, 4, 79, 99, 26]",[],1,11:44,704,3,2,1,0,qualifiers
43,20210501,Aura PH,red,"[42, 99, 42, 89, 102]",[],1,Bren Esports,blue,"[87, 55, 63, 103, 3]",[],0,12:52,772,3,3,1,1,qualifiers
43,20210501,Omega Esports,blue,"[14, 59, 79, 65, 25]",[],0,Nexplay Solid,red,"[9, 42, 68, 98, 97]",[],1,17:05,1025,3,1,0,0,qualifiers
43,20210501,Omega Esports,red,"[104, 63, 79, 52, 34]",[],0,Nexplay Solid,blue,"[68, 95, 73, 47, 26]",[],1,17:13,1033,3,2,0,1,qualifiers
43,20210502,Aura PH,red,"[99, 26, 79, 81, 102]",[],1,Nexplay Solid,blue,"[9, 84, 75, 97, 103]",[],0,22:58,1378,3,1,0,0,qualifiers
43,20210502,Aura PH,red,"[97, 25, 25, 30, 102]",[],1,Nexplay Solid,blue,"[15, 65, 42, 103, 26]",[],0,14:22,862,3,2,1,0,qualifiers
43,20210502,Work-Auster Force,blue,"[59, 79, 68, 4, 26]",[],0,Execration,red,"[87, 73, 55, 78, 84]",[],1,16:57,1017,3,1,0,0,qualifiers
43,20210502,Work-Auster Force,red,"[97, 30, 52, 68, 87]",[],1,Execration,blue,"[78, 73, 94, 47, 95]",[],0,16:40,1000,3,2,0,1,qualifiers
43,20210502,Work-Auster Force,blue,"[37, 54, 4, 21, 92]",[],1,Execration,red,"[26, 73, 52, 97, 99]",[],0,23:04,1384,3,3,1,1,qualifiers
43,20210502,ONIC Philippines,red,"[42, 87, 52, 81, 54]",[],0,Omega Esports,blue,"[26, 79, 73, 104, 101]",[],1,15:24,924,3,1,0,0,qualifiers
43,20210502,ONIC Philippines,blue,"[97, 37, 4, 25, 26]",[],0,Omega Esports,red,"[102, 52, 79, 103, 35]",[],1,15:11,911,3,2,0,1,qualifiers
43,20210507,Work-Auster Force,blue,"[59, 25, 52, 79, 78]",[],1,ONIC Philippines,red,"[70, 68, 84, 97, 37]",[],0,15:11,911,3,1,0,0,qualifiers
43,20210507,Work-Auster Force,red,"[97, 25, 52, 47, 78]",[],1,ONIC Philippines,blue,"[70, 102, 61, 39, 37]",[],0,17:38,1058,3,2,1,0,qualifiers
43,20210507,Execration,red,"[59, 39, 52, 63, 78]",[],1,Nexplay Solid,blue,"[102, 65, 65, 37, 84]",[],0,33:04,1984,3,1,0,0,qualifiers
43,20210507,Execration,blue,"[97, 14, 37, 79, 52]",[],0,Nexplay Solid,red,"[68, 10, 84, 26, 103]",[],1,21:14,1274,3,2,1,0,qualifiers
43,20210507,Execration,blue,"[59, 39, 52, 73, 6]",[],0,Nexplay Solid,red,"[81, 68, 9, 26, 84]",[],1,21:14,1274,3,3,1,1,qualifiers
43,20210508,Cignal Ultra,red,"[37, 14, 68, 30, 102]",[],1,Aura PH,blue,"[48, 25, 84, 24, 99]",[],0,27:33,1653,3,1,0,0,qualifiers
43,20210508,Cignal Ultra,blue,"[101, 94, 68, 42, 37]",[],0,Aura PH,red,"[78, 79, 52, 99, 67]",[],1,12:41,761,3,2,1,0,qualifiers
43,20210508,Cignal Ultra,red,"[84, 24, 73, 102, 87]",[],0,Aura PH,blue,"[54, 79, 4, 15, 99]",[],1,17:00,1020,3,3,1,1,qualifiers
43,20210508,Omega Esports,blue,"[35, 87, 42, 89, 102]",[],0,Blacklist Intl.,red,"[34, 73, 64, 70, 97]",[],1,15:13,913,3,1,0,0,qualifiers
43,20210508,Omega Esports,red,"[54, 91, 52, 79, 92]",[],0,Blacklist Intl.,blue,"[34, 73, 64, 94, 37]",[],1,11:18,678,3,2,0,1,qualifiers
43,20210508,Work-Auster Force,red,"[97, 47, 52, 61, 78]",[],0,Bren Esports,blue,"[14, 21, 63, 99, 79]",[],1,17:56,1076,3,1,0,0,qualifiers
43,20210508,Work-Auster Force,blue,"[37, 35, 52, 79, 102]",[],0,Bren Esports,red,"[94, 61, 98, 26, 97]",[],1,22:24,1344,3,2,0,1,qualifiers
43,20210509,Aura PH,blue,"[84, 99, 25, 4, 26]",[],1,PlayBook Esports,red,"[4, 30, 61, 103, 44]",[],0,20:45,1245,3,1,0,0,qualifiers
43,20210509,Aura PH,red,"[97, 78, 4, 79, 57]",[],1,PlayBook Esports,blue,"[102, 30, 61, 37, 103]",[],0,13:55,835,3,2,1,0,qualifiers
43,20210509,Cignal Ultra,blue,"[99, 63, 21, 52, 78]",[],1,Execration,red,"[26, 4, 68, 97, 37]",[],0,20:14,1214,3,1,0,0,qualifiers
43,20210509,Cignal Ultra,red,"[99, 37, 68, 65, 9]",[],0,Execration,blue,"[78, 52, 73, 97, 47]",[],1,21:07,1267,3,2,1,0,qualifiers
43,20210509,Cignal Ultra,red,"[50, 97, 12, 102, 34]",[],0,Execration,blue,"[54, 73, 47, 25, 99]",[],1,16:03,963,3,3,1,1,qualifiers
43,20210509,ONIC Philippines,red,"[97, 25, 99, 81, 9]",[],1,Nexplay Solid,blue,"[102, 30, 73, 26, 103]",[],0,32:48,1968,3,1,0,0,qualifiers
43,20210509,ONIC Philippines,blue,"[101, 99, 26, 30, 78]",[],0,Nexplay Solid,red,"[9, 61, 68, 103, 47]",[],1,14:09,849,3,2,1,0,qualifiers
43,20210509,ONIC Philippines,red,"[103, 79, 61, 73, 9]",[],0,Nexplay Solid,blue,"[26, 39, 68, 78, 97]",[],1,15:25,925,3,3,1,1,qualifiers
43,20210514,Execration,red,"[93, 99, 101, 52, 21]",[],1,PlayBook Esports,blue,"[79, 61, 37, 90, 59]",[],0,14:45,885,3,1,0,0,qualifiers
43,20210514,Execration,blue,"[70, 84, 68, 65, 103]",[],1,PlayBook Esports,red,"[26, 39, 73, 25, 99]",[],0,12:05,725,3,2,1,0,qualifiers
43,20210514,Aura PH,blue,"[99, 79, 68, 81, 26]",[],1,ONIC Philippines,red,"[52, 37, 61, 84, 90]",[],0,18:28,1108,3,1,0,0,qualifiers
43,20210514,Aura PH,red,"[103, 102, 58, 79, 78]",[],0,ONIC Philippines,blue,"[94, 68, 97, 47, 99]",[],1,16:07,967,3,2,1,0,qualifiers
43,20210514,Aura PH,blue,"[47, 25, 37, 68, 54]",[],0,ONIC Philippines,red,"[9, 52, 21, 63, 99]",[],1,19:08,1148,3,3,1,1,qualifiers
43,20210515,Blacklist Intl.,red,"[99, 94, 30, 4, 34]",[],1,Nexplay Solid,blue,"[91, 84, 52, 66, 97]",[],0,20:11,1211,3,1,0,0,qualifiers
43,20210515,Blacklist Intl.,red,"[103, 84, 55, 73, 48]",[],0,Nexplay Solid,blue,"[26, 63, 47, 44, 97]",[],1,12:21,741,3,2,1,0,qualifiers
43,20210515,Blacklist Intl.,red,"[72, 94, 84, 73, 48]",[],1,Nexplay Solid,blue,"[78, 63, 26, 47, 97]",[],0,21:13,1273,3,3,1,1,qualifiers
43,20210515,Cignal Ultra,blue,"[37, 84, 81, 68, 55]",[],0,Bren Esports,red,"[14, 4, 103, 97, 101]",[],1,13:44,824,3,1,0,0,qualifiers
43,20210515,Cignal Ultra,red,"[59, 35, 25, 65, 26]",[],0,Bren Esports,blue,"[78, 52, 103, 97, 84]",[],1,20:26,1226,3,2,0,1,qualifiers
43,20210515,Omega Esports,red,"[63, 104, 81, 79, 102]",[],1,PlayBook Esports,blue,"[70, 61, 86, 84, 29]",[],0,14:06,846,3,1,0,0,qualifiers
43,20210515,Omega Esports,blue,"[97, 94, 101, 81, 104]",[],1,PlayBook Esports,red,"[26, 52, 4, 17, 37]",[],0,16:33,993,3,2,1,0,qualifiers
43,20210516,Work-Auster Force,red,"[103, 30, 68, 52, 87]",[],0,PlayBook Esports,blue,"[101, 79, 97, 14, 59]",[],1,10:33,633,3,1,0,0,qualifiers
43,20210516,Work-Auster Force,blue,"[99, 63, 21, 61, 78]",[],1,PlayBook Esports,red,"[55, 52, 4, 84, 29]",[],0,12:07,727,3,2,0,1,qualifiers
43,20210516,Work-Auster Force,red,"[59, 84, 68, 52, 70]",[],1,PlayBook Esports,blue,"[102, 79, 73, 94, 37]",[],0,13:40,820,3,3,1,1,qualifiers
43,20210516,ONIC Philippines,blue,"[37, 94, 68, 84, 48]",[],0,Blacklist Intl.,red,"[102, 47, 25, 54, 97]",[],1,18:51,1131,3,1,0,0,qualifiers
43,20210516,ONIC Philippines,red,"[72, 65, 26, 52, 9]",[],0,Blacklist Intl.,blue,"[101, 64, 21, 99, 94]",[],1,22:58,1378,3,2,0,1,qualifiers
43,20210516,Aura PH,red,"[97, 99, 4, 79, 34]",[],1,Execration,blue,"[63, 87, 65, 78, 47]",[],0,20:18,1218,3,1,0,0,qualifiers
43,20210516,Aura PH,blue,"[97, 84, 68, 4, 87]",[],0,Execration,red,"[25, 21, 73, 26, 99]",[],1,16:09,969,3,2,1,0,qualifiers
43,20210516,Aura PH,red,"[72, 25, 84, 4, 78]",[],0,Execration,blue,"[70, 97, 65, 103, 63]",[],1,14:44,884,3,3,1,1,qualifiers
43,20210516,Bren Esports,blue,"[103, 25, 47, 4, 54]",[],0,Omega Esports,red,"[102, 37, 73, 104, 84]",[],1,18:57,1137,3,1,0,0,qualifiers
43,20210516,Bren Esports,red,"[59, 101, 68, 65, 78]",[],1,Omega Esports,blue,"[61, 21, 81, 87, 84]",[],0,12:13,733,3,2,0,1,qualifiers
43,20210516,Bren Esports,blue,"[99, 59, 94, 65, 55]",[],1,Omega Esports,red,"[104, 52, 25, 70, 84]",[],0,22:44,1364,3,3,1,1,qualifiers
