tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
55,20200321,Alter Ego,red,"[54, 73, 21, 78, 57]","[89, 63, 5]",0,Aerowolf,blue,"[26, 59, 40, 48, 67]","[83, 84, 81]",1,09:24,564,3,2,1,0,qualifiers
55,20200321,Alter Ego,blue,"[44, 90, 89, 57, 26]","[65, 40, 9]",0,Aerowolf,red,"[78, 59, 84, 92, 54]","[73, 63, 81]",1,15:28,928,3,3,1,1,qualifiers
55,20200321,RRQ Hoshi,red,"[44, 71, 21, 48, 90]","[63, 54, 84]",1,AURA Fire,blue,"[83, 91, 65, 92, 26]","[78, 59, 57]",0,14:40,880,3,1,0,0,qualifiers
55,20200321,RRQ Hoshi,blue,"[59, 76, 79, 48, 91]","[57, 44, 81]",1,AURA Fire,red,"[83, 62, 40, 92, 54]","[65, 78, 63]",0,25:09,1509,3,2,1,0,qualifiers
55,20200322,Geek Fam ID,red,"[90, 92, 65, 91, 72]","[84, 63, 79]",0,AURA Fire,blue,"[59, 87, 12, 57, 54]","[26, 40, 44]",1,16:59,1019,3,1,0,0,qualifiers
55,20200322,Geek Fam ID,red,"[44, 48, 65, 50, 54]","[63, 84, 92]",1,AURA Fire,blue,"[59, 91, 12, 23, 26]","[5, 57, 40]",0,13:11,791,3,2,0,1,qualifiers
55,20200322,Geek Fam ID,blue,"[26, 92, 65, 48, 91]","[54, 59, 72]",1,AURA Fire,red,"[44, 87, 12, 57, 67]","[50, 84, 63]",0,23:52,1432,3,3,1,1,qualifiers
55,20200322,ONIC Esports,blue,"[59, 12, 72, 92, 78]","[44, 65, 48]",1,Aerowolf,red,"[26, 83, 84, 15, 54]","[91, 40, 63]",0,12:23,743,3,1,0,0,qualifiers
55,20200322,ONIC Esports,red,"[72, 12, 54, 92, 44]","[65, 63, 5]",0,Aerowolf,blue,"[26, 83, 40, 15, 67]","[91, 59, 78]",1,14:52,892,3,2,1,0,qualifiers
55,20200322,ONIC Esports,blue,"[59, 12, 54, 44, 5]","[65, 40, 67]",1,Aerowolf,red,"[26, 83, 43, 92, 91]","[84, 63, 78]",0,12:38,758,3,3,1,1,qualifiers
55,20200327,Aerowolf,blue,"[67, 63, 40, 90, 10]","[59, 91, 5]",1,Geek Fam ID,red,"[9, 36, 65, 92, 44]","[78, 54, 26]",0,24:26,1466,3,1,0,0,qualifiers
55,20200327,Aerowolf,red,"[67, 76, 89, 59, 91]","[63, 54, 9]",0,Geek Fam ID,blue,"[78, 5, 65, 92, 44]","[84, 40, 26]",1,10:49,649,3,2,1,0,qualifiers
55,20200327,Aerowolf,blue,"[83, 57, 40, 59, 9]","[91, 65, 12]",0,Geek Fam ID,red,"[54, 48, 84, 92, 44]","[90, 26, 63]",1,20:56,1256,3,3,1,1,qualifiers
55,20200327,AURA Fire,blue,"[90, 5, 65, 62, 83]","[44, 57, 26]",0,Bigetron Alpha,red,"[48, 54, 40, 76, 59]","[87, 91, 63]",1,13:33,813,3,1,0,0,qualifiers
55,20200327,AURA Fire,blue,"[77, 90, 65, 48, 83]","[44, 57, 5]",0,Bigetron Alpha,red,"[62, 54, 40, 4, 59]","[26, 91, 63]",0,08:28,508,3,2,0,1,qualifiers
55,20200327,AURA Fire,blue,"[26, 92, 40, 90, 59]","[57, 44, 72]",0,Bigetron Alpha,red,"[5, 78, 13, 48, 54]","[84, 65, 63]",1,17:42,1062,3,3,0,1,qualifiers
55,20200328,Aerowolf,blue,"[90, 5, 65, 59, 26]","[48, 44, 76]",0,Bigetron Alpha,red,"[57, 78, 40, 4, 54]","[92, 91, 63]",1,14:06,846,3,1,0,0,qualifiers
55,20200328,Aerowolf,red,"[91, 5, 40, 90, 78]","[63, 48, 26]",0,Bigetron Alpha,blue,"[9, 44, 65, 92, 83]","[59, 54, 57]",1,16:56,1016,3,2,0,1,qualifiers
55,20200328,RRQ Hoshi,blue,"[39, 90, 65, 25, 78]","[48, 57, 5]",0,EVOS Legends,red,"[91, 34, 84, 92, 54]","[76, 59, 63]",1,12:25,745,3,1,0,0,qualifiers
55,20200328,RRQ Hoshi,blue,"[39, 91, 81, 25, 44]","[57, 84, 54]",0,EVOS Legends,red,"[78, 48, 40, 92, 26]","[89, 59, 63]",1,12:55,775,3,2,0,1,qualifiers
55,20200328,Alter Ego,blue,"[59, 57, 65, 90, 81]","[54, 63, 84]",1,Geek Fam ID,red,"[91, 48, 31, 92, 26]","[78, 44, 40]",0,13:42,822,3,1,0,0,qualifiers
55,20200328,Alter Ego,blue,"[83, 57, 65, 90, 91]","[54, 44, 84]",0,Geek Fam ID,red,"[26, 10, 39, 92, 63]","[78, 59, 40]",1,14:02,842,3,2,1,0,qualifiers
55,20200328,Alter Ego,blue,"[83, 91, 65, 92, 81]","[54, 63, 39]",1,Geek Fam ID,red,"[44, 48, 84, 23, 90]","[26, 59, 40]",0,12:27,747,3,3,1,1,qualifiers
55,20200329,RRQ Hoshi,blue,"[39, 67, 79, 57, 78]","[48, 65, 92]",1,ONIC Esports,red,"[26, 54, 40, 90, 59]","[72, 63, 44]",0,18:41,1121,3,1,0,0,qualifiers
55,20200329,RRQ Hoshi,red,"[26, 76, 84, 91, 78]","[63, 48, 92]",1,ONIC Esports,blue,"[87, 5, 40, 54, 59]","[65, 57, 44]",0,13:12,792,3,2,1,0,qualifiers
55,20200329,EVOS Legends,blue,"[54, 79, 73, 5, 44]","[90, 59, 91]",0,Alter Ego,red,"[78, 57, 21, 81, 26]","[48, 65, 63]",1,17:55,1075,3,1,0,0,qualifiers
55,20200329,EVOS Legends,red,"[54, 23, 84, 5, 91]","[59, 57, 48]",0,Alter Ego,blue,"[63, 90, 39, 81, 26]","[92, 44, 65]",1,14:05,845,3,2,0,1,qualifiers
