tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
99,20230730,Bigetron Era,red,"[82, 21, 76, 40, 44]","[118, 59, 111, 89, 65]",0,RRQ Mika,blue,"[20, 73, 96, 117, 104]","[52, 75, 55, 101, 84]",1,17:29,1049,9,4,3,0,bracket
99,20230730,Bigetron Era,red,"[83, 118, 52, 105, 10]","[111, 59, 89, 110, 75]",1,RRQ Mika,blue,"[44, 65, 68, 58, 88]","[19, 62, 55, 84, 101]",0,17:38,1058,9,5,3,1,bracket
99,20230730,Bigetron Era,red,"[95, 103, 75, 13, 62]","[59, 111, 89, 19, 110]",1,RRQ Mika,blue,"[35, 31, 86, 47, 82]","[88, 73, 55, 101, 84]",0,10:08,608,9,6,4,1,bracket
99,20230630,Kraken Gwyn,red,"[59, 58, 115, 53, 48]","[76, 101, 119, 29, 95]",0,MBR Delphyne,blue,"[24, 105, 111, 17, 88]","[100, 47, 104, 118, 37]",1,18:17,1097,3,1,0,0,qualifiers
99,20230630,Kraken Gwyn,blue,"[37, 11, 101, 105, 93]","[76, 118, 74, 82, 95]",0,MBR Delphyne,red,"[62, 65, 68, 21, 59]","[20, 44, 111, 104, 119]",1,19:06,1146,3,2,0,1,qualifiers
99,20230630,Dewa United Eve,red,"[119, 58, 115, 53, 62]","[118, 111, 101, 21, 47]",1,Kagendra,blue,"[19, 105, 120, 51, 117]","[78, 93, 104, 84, 76]",0,20:04,1204,3,1,0,0,qualifiers
99,20230630,Dewa United Eve,blue,"[104, 69, 52, 105, 76]","[111, 119, 34, 95, 82]",0,Kagendra,red,"[20, 114, 115, 58, 88]","[47, 21, 101, 84, 118]",1,17:20,1040,3,2,1,0,qualifiers
99,20230630,Dewa United Eve,blue,"[95, 21, 111, 89, 74]","[76, 119, 62, 78, 104]",1,Kagendra,red,"[9, 40, 101, 47, 37]","[65, 20, 120, 84, 118]",0,27:58,1678,3,3,1,1,qualifiers
99,20230630,RRQ Mika,blue,"[37, 9, 120, 105, 10]","[101, 76, 104, 52, 68]",1,Jordan Esports,red,"[102, 114, 115, 118, 117]","[58, 62, 111, 119, 74]",0,15:07,907,3,1,0,0,qualifiers
99,20230630,RRQ Mika,red,"[95, 47, 116, 89, 78]","[120, 101, 104, 105, 40]",1,Jordan Esports,blue,"[62, 106, 111, 39, 88]","[58, 117, 119, 118, 74]",0,16:06,966,3,2,1,0,qualifiers
99,20230701,Dewa United Eve,blue,"[95, 21, 76, 65, 78]","[111, 101, 89, 37, 20]",0,Bigetron Era,red,"[19, 105, 120, 47, 82]","[88, 74, 104, 119, 118]",1,10:51,651,3,1,0,0,qualifiers
99,20230701,Dewa United Eve,red,"[119, 47, 68, 40, 74]","[17, 76, 114, 65, 89]",0,Bigetron Era,blue,"[78, 100, 111, 103, 59]","[10, 62, 104, 118, 101]",1,11:00,660,3,2,0,1,qualifiers
99,20230701,Kagendra,blue,"[119, 84, 115, 53, 78]","[101, 59, 76, 114, 89]",1,Kraken Gwyn,red,"[19, 105, 86, 47, 82]","[58, 111, 120, 104, 88]",0,18:45,1125,3,1,0,0,qualifiers
99,20230701,Kagendra,blue,"[82, 58, 101, 31, 62]","[53, 119, 111, 52, 92]",1,Kraken Gwyn,red,"[48, 65, 115, 11, 37]","[100, 105, 118, 114, 76]",0,13:38,818,3,2,1,0,qualifiers
99,20230701,GPX Basreng,blue,"[106, 84, 120, 105, 19]","[118, 101, 62, 44, 58]",1,Tiger Wong Seiren,red,"[75, 89, 111, 37, 81]","[78, 21, 52, 114, 119]",0,18:00,1080,3,1,0,0,qualifiers
99,20230701,GPX Basreng,red,"[104, 21, 52, 53, 10]","[62, 118, 119, 19, 44]",1,Tiger Wong Seiren,blue,"[29, 105, 101, 117, 59]","[75, 78, 114, 89, 111]",0,14:19,859,3,2,1,0,qualifiers
99,20230702,Jordan Esports,blue,"[82, 40, 120, 81, 44]","[119, 74, 111, 101, 55]",0,Bigetron Era,red,"[20, 73, 68, 47, 88]","[10, 78, 89, 62, 118]",1,25:01,1501,3,1,0,0,qualifiers
99,20230702,Jordan Esports,blue,"[59, 11, 101, 89, 9]","[117, 119, 76, 26, 78]",0,Bigetron Era,red,"[10, 65, 75, 84, 104]","[48, 62, 74, 111, 118]",1,16:47,1007,3,2,0,1,qualifiers
99,20230702,Tiger Wong Seiren,blue,"[81, 117, 111, 105, 74]","[17, 119, 21, 84, 40]",1,MBR Delphyne,red,"[62, 43, 68, 58, 118]","[20, 75, 78, 89, 37]",0,25:27,1527,3,1,0,0,qualifiers
99,20230702,Tiger Wong Seiren,red,"[59, 58, 101, 13, 24]","[17, 21, 111, 84, 69]",0,MBR Delphyne,blue,"[119, 105, 52, 47, 88]","[44, 75, 78, 89, 37]",1,14:06,846,3,2,1,0,qualifiers
