tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
45,20210417,EVOS Legends,red,"[97, 89, 39, 35, 101]",[],1,Bigetron Alpha,blue,"[87, 14, 4, 48, 65]",[],0,20:50,1250,3,2,0,1,qualifiers
45,20210417,EVOS Legends,red,"[4, 73, 84, 14, 63]",[],0,Bigetron Alpha,blue,"[98, 15, 25, 54, 65]",[],1,12:13,733,3,3,1,1,qualifiers
45,20210417,AURA Fire,red,"[52, 97, 103, 42, 62]",[],1,Aerowolf,blue,"[105, 26, 49, 101, 79]",[],0,18:42,1122,3,1,0,0,qualifiers
45,20210417,AURA Fire,blue,"[52, 81, 4, 65, 55]",[],0,Aerowolf,red,"[89, 59, 14, 68, 79]",[],1,16:04,964,3,2,1,0,qualifiers
45,20210417,AURA Fire,blue,"[55, 81, 26, 79, 87]",[],0,Aerowolf,red,"[65, 97, 94, 101, 42]",[],1,11:25,685,3,3,1,1,qualifiers
45,20210417,ONIC Esports,blue,"[59, 97, 62, 94, 42]",[],1,Alter Ego,red,"[15, 103, 54, 30, 68]",[],0,11:28,688,3,1,0,0,qualifiers
45,20210417,ONIC Esports,red,"[26, 70, 68, 14, 30]",[],1,Alter Ego,blue,"[101, 98, 93, 79, 25]",[],0,24:15,1455,3,2,1,0,qualifiers
45,20210418,Aerowolf,red,"[87, 63, 54, 84, 52]",[],1,Geek Fam ID,blue,"[26, 102, 89, 39, 28]",[],0,25:01,1501,3,1,0,0,qualifiers
45,20210418,Aerowolf,blue,"[37, 68, 54, 84, 4]",[],1,Geek Fam ID,red,"[14, 101, 65, 28, 58]",[],0,12:44,764,3,2,1,0,qualifiers
45,20210418,EVOS Legends,red,"[97, 61, 30, 101, 55]",[],0,RRQ Hoshi,blue,"[48, 4, 103, 68, 12]",[],1,21:24,1284,3,1,0,0,qualifiers
45,20210418,EVOS Legends,blue,"[97, 89, 39, 61, 48]",[],1,RRQ Hoshi,red,"[14, 26, 103, 63, 12]",[],0,11:35,695,3,2,0,1,qualifiers
45,20210418,EVOS Legends,blue,"[103, 73, 39, 52, 55]",[],1,RRQ Hoshi,red,"[54, 65, 97, 68, 47]",[],0,11:13,673,3,3,1,1,qualifiers
