tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
50,20200925,Aerowolf,blue,"[35, 26, 84, 59, 25]","[52, 39, 87, 78, 94]",0,Alter Ego,red,"[83, 57, 24, 30, 81]","[89, 55, 98, 63, 72]",1,16:52,1012,3,1,0,0,qualifiers
50,20200925,Aerowolf,blue,"[98, 72, 30, 94, 25]","[52, 39, 24, 83, 89]",0,Alter Ego,red,"[47, 55, 57, 26, 81]","[87, 68, 35, 59, 63]",1,12:56,776,3,2,0,1,qualifiers
50,20200925,Bigetron Alpha,red,"[30, 29, 83, 87, 14]","[98, 26, 39, 52, 61]",0,ONIC Esports,blue,"[78, 96, 72, 51, 81]","[24, 57, 35, 63, 59]",1,22:38,1358,3,1,0,0,qualifiers
50,20200925,Bigetron Alpha,red,"[78, 29, 57, 61, 30]","[98, 81, 26, 52, 96]",1,ONIC Esports,blue,"[91, 25, 39, 83, 35]","[51, 65, 24, 59, 63]",0,11:22,682,3,2,0,1,qualifiers
50,20200925,Bigetron Alpha,red,"[61, 29, 30, 54, 14]","[98, 81, 26, 65, 51]",0,ONIC Esports,blue,"[84, 52, 24, 72, 59]","[94, 87, 78, 63, 35]",1,23:55,1435,3,3,1,1,qualifiers
50,20200926,Geek Fam ID,blue,"[26, 29, 30, 25, 87]",,1,AURA Fire,red,"[31, 14, 72, 95, 57]",,0,18:08,1088,3,1,0,0,qualifiers
50,20200926,Geek Fam ID,red,"[57, 29, 84, 54, 39]",,0,AURA Fire,blue,"[72, 30, 78, 61, 95]",,1,24:27,1467,3,2,1,0,qualifiers
50,20200926,Geek Fam ID,red,"[29, 78, 39, 61, 91]",,1,AURA Fire,blue,"[87, 52, 84, 55, 95]",,0,15:56,956,3,3,1,1,qualifiers
50,20200926,Alter Ego,red,"[55, 59, 24, 51, 61]","[72, 63, 81, 29, 30]",1,EVOS Legends,blue,"[54, 89, 26, 57, 39]","[47, 84, 35, 98, 52]",0,20:13,1213,3,1,0,0,qualifiers
50,20200926,Alter Ego,blue,"[63, 26, 84, 24, 61]","[55, 59, 39, 51, 54]",1,EVOS Legends,red,"[67, 78, 89, 72, 52]","[29, 83, 98, 35, 81]",0,13:32,812,3,2,1,0,qualifiers
50,20200926,RRQ Hoshi,blue,"[26, 84, 95, 40, 25]","[78, 59, 35, 24, 61]",1,Bigetron Alpha,red,"[52, 72, 51, 98, 29]","[65, 30, 57, 63, 81]",0,25:23,1523,3,1,0,0,qualifiers
50,20200926,RRQ Hoshi,blue,"[98, 89, 26, 30, 76]","[95, 35, 61, 54, 83]",1,Bigetron Alpha,red,"[22, 29, 92, 98, 84]","[73, 51, 63, 59, 81]",0,19:49,1189,3,2,1,0,qualifiers
50,20200927,Aerowolf,blue,"[26, 72, 57, 29, 65]","[24, 35, 89, 51, 76]",0,RRQ Hoshi,red,"[25, 30, 54, 95, 84]","[39, 78, 98, 81, 59]",1,34:06,2046,3,1,0,0,qualifiers
50,20200927,Aerowolf,red,"[26, 84, 63, 72, 9]","[35, 81, 39, 51, 89]",0,RRQ Hoshi,blue,"[80, 40, 30, 75, 98]","[83, 29, 57, 95, 59]",1,19:56,1196,3,2,0,1,qualifiers
50,20200927,ONIC Esports,blue,"[59, 61, 26, 30, 78]","[35, 63, 98, 52, 57]",1,EVOS Legends,red,"[25, 54, 84, 55, 72]","[51, 39, 29, 81, 24]",0,16:39,999,3,1,0,0,qualifiers
50,20200927,ONIC Esports,red,"[61, 54, 51, 83, 52]","[35, 59, 81, 39, 30]",1,EVOS Legends,blue,"[2, 89, 87, 63, 98]","[29, 91, 26, 72, 24]",0,11:25,685,3,2,1,0,qualifiers
50,20201002,RRQ Hoshi,blue,"[98, 95, 39, 15, 61]","[59, 24, 55, 51, 26]",1,Alter Ego,red,"[3, 52, 29, 63, 35]","[30, 57, 81, 84, 99]",0,14:49,889,3,1,0,0,qualifiers
50,20201002,RRQ Hoshi,red,"[98, 81, 84, 51, 76]","[59, 24, 95, 83, 55]",1,Alter Ego,blue,"[3, 87, 26, 57, 99]","[78, 52, 39, 35, 63]",0,18:55,1135,3,2,1,0,qualifiers
50,20201002,AURA Fire,red,"[72, 26, 61, 78, 65]","[98, 59, 35, 57, 63]",1,Aerowolf,blue,"[52, 40, 39, 54, 95]","[99, 30, 29, 24, 81]",0,12:22,742,3,1,0,0,qualifiers
50,20201002,AURA Fire,red,"[95, 72, 61, 29, 39]","[98, 35, 81, 57, 63]",0,Aerowolf,blue,"[68, 65, 54, 84, 99]","[51, 78, 59, 26, 24]",1,13:56,836,3,2,1,0,qualifiers
50,20201002,AURA Fire,red,"[59, 72, 78, 89, 52]","[98, 35, 99, 39, 84]",0,Aerowolf,blue,"[30, 95, 54, 68, 81]","[65, 57, 51, 26, 24]",1,12:01,721,3,3,1,1,qualifiers
50,20201003,Alter Ego,red,"[52, 99, 87, 30, 95]","[26, 59, 39, 55, 72]",1,AURA Fire,blue,"[25, 61, 35, 84, 81]","[47, 51, 24, 98, 63]",0,13:28,808,3,1,0,0,qualifiers
50,20201003,Alter Ego,blue,"[98, 39, 52, 78, 83]","[35, 81, 63, 57, 61]",1,AURA Fire,red,"[54, 92, 51, 72, 26]","[29, 95, 99, 24, 81]",0,12:10,730,3,2,1,0,qualifiers
50,20201003,ONIC Esports,blue,"[63, 29, 51, 52, 83]","[24, 98, 35, 54, 30]",0,Geek Fam ID,red,"[3, 6, 39, 26, 61]","[72, 95, 59, 81, 99]",1,20:09,1209,3,1,0,0,qualifiers
50,20201003,ONIC Esports,red,"[26, 61, 30, 95, 54]","[35, 98, 63, 52, 25]",1,Geek Fam ID,blue,"[51, 6, 29, 39, 24]","[72, 83, 59, 99, 81]",0,24:23,1463,3,2,0,1,qualifiers
50,20201003,ONIC Esports,blue,"[98, 72, 52, 83, 8]","[35, 24, 39, 54, 84]",1,Geek Fam ID,red,"[6, 30, 29, 26, 61]","[95, 51, 59, 81, 99]",0,12:09,729,3,3,1,1,qualifiers
50,20201003,EVOS Legends,blue,"[59, 55, 39, 57, 94]","[24, 26, 63, 61, 92]",1,Bigetron Alpha,red,"[96, 78, 95, 84, 98]","[54, 52, 35, 99, 81]",0,15:59,959,3,1,0,0,qualifiers
50,20201003,EVOS Legends,red,"[81, 39, 55, 87, 63]","[26, 98, 61, 51, 78]",1,Bigetron Alpha,blue,"[30, 54, 95, 57, 99]","[94, 52, 59, 35, 24]",0,24:46,1486,3,2,1,0,qualifiers
50,20201004,Aerowolf,blue,"[98, 54, 39, 65, 25]","[24, 51, 59, 35, 6]",1,Geek Fam ID,red,"[3, 78, 29, 84, 63]","[61, 52, 26, 81, 99]",0,13:21,801,3,1,0,0,qualifiers
50,20201004,Aerowolf,red,"[35, 39, 95, 33, 67]","[24, 59, 26, 51, 84]",1,Geek Fam ID,blue,"[89, 30, 61, 63, 98]","[25, 52, 54, 81, 99]",0,12:11,731,3,2,1,0,qualifiers
50,20201004,EVOS Legends,red,"[99, 39, 87, 29, 52]","[98, 84, 95, 51, 30]",1,RRQ Hoshi,blue,"[94, 1, 35, 26, 81]","[89, 57, 24, 59, 55]",0,11:56,716,3,1,0,0,qualifiers
50,20201004,EVOS Legends,red,"[26, 84, 35, 72, 25]","[98, 81, 59, 87, 24]",0,RRQ Hoshi,blue,"[49, 51, 29, 75, 39]","[83, 63, 99, 55, 95]",1,15:02,902,3,2,1,0,qualifiers
50,20201004,EVOS Legends,red,"[29, 81, 54, 52, 51]","[98, 39, 49, 83, 30]",0,RRQ Hoshi,blue,"[15, 68, 84, 87, 59]","[57, 63, 99, 95, 55]",1,11:58,718,3,3,1,1,qualifiers
