tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
63,20190317,EVOS Esports,blue,"[40, 71, 37, 63, 62]","[65, 68, 51]",1,Saints Indo,red,"[34, 70, 31, 4, 72]","[67, 44, 73]",0,10:30,630,3,1,0,0,qualifiers
63,20190317,EVOS Esports,red,"[37, 25, 51, 63, 70]","[73, 44, 56]",0,Saints Indo,blue,"[6, 62, 71, 75, 26]","[72, 68, 65]",1,17:25,1045,3,2,1,0,qualifiers
63,20190317,EVOS Esports,blue,"[26, 71, 40, 19, 70]","[68, 65, 56]",1,Saints Indo,red,"[44, 62, 21, 75, 67]","[72, 51, 73]",0,11:17,677,3,3,1,1,qualifiers
63,20190317,AURA Esports,blue,"[72, 73, 40, 19, 70]","[68, 63, 21]",0,ONIC Esports,red,"[26, 44, 71, 25, 67]","[9, 62, 65]",1,15:22,922,3,1,0,0,qualifiers
63,20190317,AURA Esports,red,"[40, 71, 67, 41, 6]","[73, 63, 56]",0,ONIC Esports,blue,"[62, 44, 42, 47, 67]","[9, 68, 65]",1,14:23,863,3,2,0,1,qualifiers
63,20190323,The Prime,blue,"[67, 25, 65, 48, 44]","[26, 68, 47]",0,PSG.RRQ,red,"[70, 9, 40, 71, 72]","[56, 63, 73]",1,22:11,1331,3,1,0,0,qualifiers
63,20190323,The Prime,red,"[67, 63, 51, 19, 26]","[73, 9, 72]",0,PSG.RRQ,blue,"[10, 70, 65, 68, 58]","[56, 71, 44]",1,13:10,790,3,2,0,1,qualifiers
63,20190323,Saints Indo,blue,"[67, 71, 63, 19, 48]","[44, 65, 40]",1,Aerowolf Roxy,red,"[70, 9, 47, 68, 26]","[42, 51, 73]",0,15:01,901,3,1,0,0,qualifiers
63,20190323,Saints Indo,red,"[26, 56, 65, 48, 6]","[68, 73, 70]",0,Aerowolf Roxy,blue,"[44, 14, 40, 25, 67]","[63, 71, 51]",1,12:15,735,3,2,1,0,qualifiers
63,20190323,Saints Indo,blue,"[67, 73, 63, 10, 20]","[65, 44, 9]",0,Aerowolf Roxy,red,"[49, 19, 40, 68, 26]","[70, 51, 71]",1,10:44,644,3,3,1,1,qualifiers
63,20190323,Louvre Esports,blue,"[29, 73, 64, 9, 19]","[26, 68, 67]",0,Bigetron Esports,red,"[44, 48, 72, 42, 65]","[40, 63, 71]",1,18:06,1086,3,1,0,0,qualifiers
63,20190323,Louvre Esports,red,"[67, 56, 26, 9, 48]","[44, 73, 51]",1,Bigetron Esports,blue,"[70, 5, 71, 47, 72]","[40, 68, 65]",0,15:59,959,3,2,0,1,qualifiers
63,20190323,Louvre Esports,blue,"[67, 4, 65, 70, 58]","[44, 68, 56]",0,Bigetron Esports,red,"[19, 48, 40, 42, 26]","[63, 71, 73]",1,11:58,718,3,3,1,1,qualifiers
63,20190323,EVOS Esports,blue,"[67, 71, 40, 9, 49]","[68, 26, 51]",1,Star8 Esports,red,"[70, 44, 47, 56, 72]","[19, 65, 73]",0,12:08,728,3,1,0,0,qualifiers
63,20190323,EVOS Esports,red,"[72, 68, 40, 48, 70]","[73, 26, 42]",0,Star8 Esports,blue,"[44, 9, 63, 75, 51]","[67, 65, 71]",1,11:23,683,3,2,1,0,qualifiers
63,20190323,EVOS Esports,blue,"[72, 56, 71, 9, 49]","[68, 51, 75]",0,Star8 Esports,red,"[44, 26, 40, 58, 63]","[67, 65, 73]",1,12:24,744,3,3,1,1,qualifiers
63,20190323,AURA Esports,blue,"[26, 42, 40, 19, 70]","[71, 63, 67]",0,SFI Critical,red,"[9, 41, 51, 68, 65]","[72, 44, 73]",1,12:28,748,3,1,0,0,qualifiers
63,20190323,AURA Esports,red,"[72, 68, 51, 44, 24]","[40, 63, 42]",0,SFI Critical,blue,"[9, 48, 26, 56, 71]","[67, 73, 65]",1,12:47,767,3,2,0,1,qualifiers
63,20190324,EVOS Esports,blue,"[37, 73, 51, 14, 9]","[71, 48, 19]",0,Louvre Esports,red,"[55, 70, 72, 68, 26]","[67, 65, 44]",1,11:27,687,3,1,0,0,qualifiers
63,20190324,EVOS Esports,red,"[67, 73, 21, 9, 70]","[71, 44, 19]",0,Louvre Esports,blue,"[26, 20, 51, 68, 72]","[40, 65, 48]",1,12:11,731,3,2,0,1,qualifiers
63,20190324,Bigetron Esports,blue,"[67, 25, 63, 55, 44]","[65, 68, 56]",1,Alter Ego,red,"[26, 58, 42, 71, 72]","[74, 48, 73]",0,17:29,1049,3,1,0,0,qualifiers
63,20190324,Bigetron Esports,red,"[58, 40, 63, 48, 9]","[65, 44, 51]",0,Alter Ego,blue,"[26, 72, 21, 68, 67]","[19, 73, 71]",1,21:59,1319,3,2,1,0,qualifiers
63,20190324,Bigetron Esports,blue,"[67, 21, 71, 49, 70]","[68, 65, 51]",1,Alter Ego,red,"[26, 48, 40, 4, 37]","[10, 44, 73]",0,16:33,993,3,3,1,1,qualifiers
63,20190324,The Prime,blue,"[40, 71, 67, 49, 48]","[65, 9, 63]",0,AURA Esports,red,"[44, 26, 51, 42, 64]","[19, 68, 73]",1,17:39,1059,3,1,0,0,qualifiers
63,20190324,The Prime,red,"[40, 42, 26, 48, 44]","[73, 51, 67]",1,AURA Esports,blue,"[24, 9, 65, 63, 29]","[56, 71, 68]",0,12:00,720,3,2,0,1,qualifiers
63,20190324,The Prime,blue,"[21, 73, 26, 48, 9]","[68, 63, 51]",0,AURA Esports,red,"[44, 19, 67, 42, 71]","[70, 40, 65]",1,10:50,650,3,3,1,1,qualifiers
63,20190324,PSG.RRQ,blue,"[72, 56, 71, 26, 9]","[68, 51, 63]",1,Star8 Esports,red,"[44, 70, 40, 75, 42]","[67, 65, 73]",0,14:11,851,3,1,0,0,qualifiers
63,20190324,PSG.RRQ,red,"[67, 56, 60, 26, 9]","[73, 44, 63]",1,Star8 Esports,blue,"[19, 74, 40, 58, 68]","[51, 65, 71]",0,23:06,1386,3,2,1,0,qualifiers
63,20190406,Alter Ego,blue,"[72, 51, 40, 80, 62]","[48, 78, 65]",0,Aerowolf Roxy,red,"[19, 9, 21, 73, 26]","[51, 71, 62]",1,14:54,894,3,1,0,0,qualifiers
63,20190406,Alter Ego,red,"[21, 73, 74, 9, 26]","[48, 68, 78]",1,Aerowolf Roxy,blue,"[44, 80, 63, 75, 37]","[56, 71, 68]",0,13:56,836,3,2,0,1,qualifiers
63,20190406,Alter Ego,blue,"[21, 73, 74, 9, 49]","[26, 80, 72]",0,Aerowolf Roxy,red,"[62, 48, 40, 68, 67]","[51, 44, 71]",1,08:25,505,3,3,1,1,qualifiers
63,20190406,SFI Critical,blue,"[65, 73, 63, 74, 9]","[62, 71, 68]",1,ONIC Esports,red,"[48, 19, 26, 80, 17]","[10, 78, 44]",0,18:44,1124,3,1,0,0,qualifiers
63,20190406,SFI Critical,red,"[72, 71, 51, 9, 62]","[44, 63, 21]",0,ONIC Esports,blue,"[20, 48, 80, 73, 26]","[19, 78, 68]",1,14:22,862,3,2,1,0,qualifiers
63,20190406,SFI Critical,blue,"[80, 42, 26, 14, 44]","[63, 62, 9]",0,ONIC Esports,red,"[6, 48, 71, 73, 72]","[51, 68, 78]",1,13:33,813,3,3,1,1,qualifiers
63,20190406,PSG.RRQ,blue,"[65, 80, 26, 44, 14]","[62, 48, 19]",1,Saints Indo,red,"[9, 70, 71, 68, 72]","[63, 67, 73]",0,15:00,900,3,1,0,0,qualifiers
63,20190406,PSG.RRQ,red,"[63, 25, 40, 62, 44]","[48, 51, 19]",1,Saints Indo,blue,"[6, 41, 71, 73, 26]","[67, 68, 65]",0,09:04,544,3,2,1,0,qualifiers
63,20190406,Bigetron Esports,blue,"[67, 73, 63, 62, 19]","[68, 48, 9]",1,EVOS Esports,red,"[74, 26, 71, 25, 72]","[40, 65, 44]",0,17:53,1073,3,1,0,0,qualifiers
63,20190406,Bigetron Esports,red,"[67, 73, 65, 49, 70]","[44, 63, 21]",0,EVOS Esports,blue,"[19, 26, 51, 68, 80]","[19, 78, 68]",1,09:58,598,3,2,1,0,qualifiers
63,20190406,Bigetron Esports,blue,"[26, 73, 43, 19, 48]","[68, 51, 42]",0,EVOS Esports,red,"[44, 14, 71, 40, 67]","[72, 65, 62]",1,11:07,667,3,3,1,1,qualifiers
63,20190406,Star8 Esports,blue,"[68, 58, 73, 48, 78]","[65, 67, 49]",1,AURA Esports,red,"[70, 62, 51, 71, 26]","[21, 40, 44]",0,11:34,694,3,1,0,0,qualifiers
63,20190406,Star8 Esports,red,"[63, 75, 71, 44, 62]","[73, 65, 49]",0,AURA Esports,blue,"[78, 9, 40, 56, 67]","[21, 48, 68]",1,09:25,565,3,2,1,0,qualifiers
63,20190406,Star8 Esports,blue,"[26, 73, 43, 48, 44]","[65, 67, 51]",1,AURA Esports,red,"[78, 62, 58, 25, 71]","[21, 68, 40]",0,14:58,898,3,3,1,1,qualifiers
63,20190407,The Prime,blue,"[67, 63, 80, 23, 26]","[71, 68, 51]",1,SFI Critical,red,"[9, 62, 65, 56, 72]","[40, 44, 73]",0,18:37,1117,3,1,0,0,qualifiers
63,20190407,The Prime,red,"[67, 56, 23, 62, 26]","[65, 51, 48]",1,SFI Critical,blue,"[9, 78, 63, 73, 74]","[68, 44, 71]",0,15:19,919,3,2,1,0,qualifiers
63,20190407,ONIC Esports,blue,"[72, 73, 65, 20, 9]","[26, 44, 19]",1,Aerowolf Roxy,red,"[78, 48, 40, 68, 67]","[51, 62, 71]",0,20:45,1245,3,1,0,0,qualifiers
63,20190407,ONIC Esports,red,"[67, 68, 71, 19, 9]","[26, 20, 40]",1,Aerowolf Roxy,blue,"[44, 48, 51, 56, 80]","[72, 62, 73]",0,12:10,730,3,2,1,0,qualifiers
63,20190407,Alter Ego,blue,"[67, 80, 71, 26, 9]","[48, 62, 51]",1,Saints Indo,red,"[44, 19, 40, 68, 29]","[70, 65, 73]",0,07:28,448,3,1,0,0,qualifiers
63,20190407,Alter Ego,red,"[67, 68, 63, 26, 20]","[71, 44, 72]",1,Saints Indo,blue,"[48, 19, 47, 73, 37]","[9, 80, 62]",0,12:12,732,3,2,1,0,qualifiers
63,20190407,PSG.RRQ,blue,"[67, 68, 65, 10, 78]","[48, 62, 51]",0,Louvre Esports,red,"[26, 19, 40, 73, 72]","[74, 9, 44]",1,11:43,703,3,1,0,0,qualifiers
63,20190407,PSG.RRQ,red,"[71, 73, 63, 72, 19]","[48, 44, 51]",0,Louvre Esports,blue,"[26, 20, 21, 68, 65]","[40, 9, 62]",1,11:07,667,3,2,0,1,qualifiers
