tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
57,20191006,ONIC Esports,blue,"[82, 57, 40, 49, 48]","[71, 62, 65]",0,Bigetron Esports,red,"[9, 44, 79, 61, 83]","[20, 78, 26]",1,10:47,647,3,1,0,0,qualifiers
57,20191006,ONIC Esports,red,"[82, 73, 39, 62, 78]","[57, 71, 81]",0,Bigetron Esports,blue,"[9, 6, 65, 61, 83]","[72, 44, 26]",1,10:56,656,3,2,0,1,qualifiers
57,20191011,Alter Ego,blue,"[83, 68, 57, 44, 41]","[71, 81, 61]",1,Bigetron Esports,red,"[9, 62, 65, 63, 26]","[40, 73, 78]",0,13:39,819,3,1,0,0,qualifiers
57,20191011,Alter Ego,red,"[26, 61, 23, 78, 74]","[83, 71, 20]",0,Bigetron Esports,blue,"[57, 44, 79, 73, 67]","[65, 62, 81]",1,11:06,666,3,2,1,0,qualifiers
57,20191011,Alter Ego,blue,"[82, 68, 79, 78, 26]","[57, 71, 48]",1,Bigetron Esports,red,"[41, 44, 40, 81, 72]","[73, 62, 83]",0,11:58,718,3,3,1,1,qualifiers
57,20191011,Aerowolf,blue,"[82, 73, 51, 26, 20]","[71, 78, 81]",1,AURA Esports,red,"[44, 62, 40, 68, 72]","[65, 83, 57]",0,15:27,927,3,1,0,0,qualifiers
57,20191011,Aerowolf,red,"[26, 61, 71, 78, 10]","[57, 83, 65]",0,AURA Esports,blue,"[44, 62, 79, 56, 82]","[20, 73, 81]",1,11:30,690,3,2,1,0,qualifiers
57,20191011,Aerowolf,blue,"[82, 73, 40, 26, 9]","[81, 78, 63]",1,AURA Esports,red,"[44, 62, 79, 61, 80]","[51, 83, 57]",0,10:53,653,3,3,1,1,qualifiers
57,20191012,RRQ Hoshi,blue,"[88, 81, 51, 26, 82]","[71, 62, 40]",1,ONIC Esports,red,"[78, 44, 65, 73, 72]","[21, 83, 57]",0,10:55,655,3,1,0,0,qualifiers
57,20191012,RRQ Hoshi,red,"[88, 4, 51, 44, 82]","[83, 71, 10]",1,ONIC Esports,blue,"[62, 49, 40, 57, 72]","[68, 26, 78]",0,13:01,781,3,2,1,0,qualifiers
57,20191012,Geek Fam ID,blue,"[67, 73, 57, 26, 9]","[44, 83, 68]",0,EVOS Legends,red,"[62, 20, 71, 61, 72]","[65, 82, 78]",1,11:43,703,3,1,0,0,qualifiers
57,20191012,Geek Fam ID,red,"[39, 73, 79, 62, 44]","[83, 57, 81]",0,EVOS Legends,blue,"[26, 63, 71, 61, 72]","[65, 82, 78]",1,10:37,637,3,2,0,1,qualifiers
57,20191012,AURA Esports,blue,"[85, 68, 65, 62, 44]","[81, 73, 71]",0,Alter Ego,red,"[26, 78, 79, 56, 82]","[40, 83, 57]",1,09:53,593,3,1,0,0,qualifiers
57,20191012,AURA Esports,red,"[26, 56, 40, 9, 44]","[81, 83, 68]",1,Alter Ego,blue,"[78, 62, 51, 80, 82]","[67, 73, 57]",0,14:08,848,3,2,0,1,qualifiers
57,20191012,AURA Esports,blue,"[26, 68, 21, 10, 44]","[81, 73, 82]",0,Alter Ego,red,"[78, 62, 51, 71, 67]","[20, 57, 83]",1,10:23,623,3,3,1,1,qualifiers
57,20191013,Bigetron Esports,blue,"[39, 68, 71, 44, 9]","[62, 26, 65]",1,Geek Fam ID,red,"[20, 78, 51, 73, 82]","[72, 83, 57]",0,12:16,736,3,1,0,0,qualifiers
57,20191013,Bigetron Esports,red,"[77, 81, 79, 44, 78]","[62, 83, 68]",0,Geek Fam ID,blue,"[82, 26, 40, 61, 72]","[9, 57, 71]",1,09:42,582,3,2,1,0,qualifiers
57,20191013,Bigetron Esports,blue,"[67, 23, 43, 83, 78]","[62, 44, 82]",0,Geek Fam ID,red,"[14, 26, 40, 57, 72]","[65, 9, 71]",1,13:05,785,3,3,1,1,qualifiers
57,20191013,EVOS Legends,blue,"[80, 57, 65, 63, 62]","[44, 78, 51]",1,RRQ Hoshi,red,"[82, 26, 21, 4, 88]","[72, 71, 83]",0,20:26,1226,3,1,0,0,qualifiers
57,20191013,EVOS Legends,red,"[21, 61, 65, 14, 62]","[44, 83, 51]",0,RRQ Hoshi,blue,"[82, 78, 56, 57, 88]","[63, 26, 71]",1,11:28,688,3,2,1,0,qualifiers
57,20191013,EVOS Legends,blue,"[72, 57, 79, 63, 19]","[44, 78, 68]",1,RRQ Hoshi,red,"[82, 26, 65, 81, 88]","[62, 71, 83]",0,10:57,657,3,3,1,1,qualifiers
57,20191013,ONIC Esports,blue,"[77, 73, 40, 44, 26]","[71, 78, 68]",1,Aerowolf,red,"[9, 62, 79, 81, 82]","[72, 57, 83]",0,11:36,696,3,1,0,0,qualifiers
57,20191013,ONIC Esports,red,"[82, 68, 81, 44, 62]","[57, 83, 61]",1,Aerowolf,blue,"[78, 26, 40, 56, 67]","[65, 73, 71]",0,11:43,703,3,2,1,0,qualifiers
57,20191013,ONIC Esports,blue,"[82, 73, 65, 83, 20]","[71, 78, 72]",1,Bigetron Esports,red,"[62, 19, 79, 57, 37]","[65, 44, 26]",0,11:12,672,1,1,0,0,qualifiers
