tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
42,20210410,Team Bosskurr,blue,"[55, 81, 39, 28, 25]","[103, 54, 101, 97, 79]",0,Suhaz Esports,red,"[26, 66, 4, 65, 102]","[24, 94, 14, 59, 48]",1,12:00,720,3,2,0,1,qualifiers
42,20210411,RSG Malaysia,red,"[61, 14, 103, 47, 73]","[102, 48, 97, 55, 63]",1,RED Esports MY,blue,"[37, 94, 81, 79, 101]","[40, 65, 12, 24, 26]",0,19:36,1176,3,1,0,0,qualifiers
42,20210411,RSG Malaysia,blue,"[65, 25, 55, 29, 97]","[48, 102, 54, 12, 40]",1,RED Esports MY,red,"[89, 87, 103, 14, 94]","[59, 63, 73, 26, 24]",0,18:30,1110,3,2,1,0,qualifiers
42,20210411,Suhaz Esports,blue,"[54, 55, 84, 37, 68]","[26, 63, 103, 87, 48]",0,Geek Fam,red,"[4, 79, 24, 21, 15]","[95, 39, 59, 97, 102]",1,16:14,974,3,1,0,0,qualifiers
42,20210411,Suhaz Esports,red,"[15, 65, 54, 87, 37]","[63, 103, 97, 24, 14]",1,Geek Fam,blue,"[59, 79, 48, 68, 98]","[101, 66, 102, 4, 26]",0,26:53,1613,3,2,0,1,qualifiers
42,20210411,Suhaz Esports,blue,"[54, 66, 39, 99, 37]","[48, 26, 103, 24, 55]",0,Geek Fam,red,"[4, 79, 90, 61, 89]","[87, 95, 59, 97, 102]",1,19:33,1173,3,3,1,1,qualifiers
42,20210411,Reborn,red,"[98, 14, 39, 54, 73]","[59, 63, 24, 103, 40]",0,Team SMG,blue,"[79, 4, 102, 81, 101]","[47, 26, 55, 12, 48]",1,18:03,1083,3,1,0,0,qualifiers
42,20210411,Reborn,blue,"[37, 52, 84, 55, 26]","[24, 63, 54, 62, 36]",1,Team SMG,red,"[4, 14, 79, 49, 59]","[68, 73, 12, 48, 102]",0,13:24,804,3,2,0,1,qualifiers
42,20210411,Reborn,red,"[52, 4, 100, 62, 26]","[63, 24, 102, 40, 39]",1,Team SMG,blue,"[59, 14, 12, 94, 61]","[84, 47, 54, 55, 48]",0,12:31,751,3,3,1,1,qualifiers
42,20210416,TODAK,red,"[95, 103, 54, 96, 65]","[55, 26, 4, 73, 59]",1,RSG Malaysia,blue,"[11, 40, 97, 14, 94]","[101, 52, 102, 63, 48]",0,20:11,1211,3,1,0,0,qualifiers
42,20210416,TODAK,blue,"[103, 14, 100, 62, 97]","[4, 26, 63, 73, 50]",1,RSG Malaysia,red,"[37, 87, 55, 25, 65]","[89, 39, 54, 48, 102]",0,13:52,832,3,2,1,0,qualifiers
42,20210416,Reborn,red,"[25, 63, 4, 30, 37]","[102, 97, 95, 66, 26]",0,Suhaz Esports,blue,"[65, 73, 59, 15, 54]","[14, 62, 103, 48, 55]",1,17:30,1050,3,1,0,0,qualifiers
42,20210416,Reborn,blue,"[102, 40, 103, 49, 52]","[65, 26, 97, 66, 101]",0,Suhaz Esports,red,"[95, 15, 79, 54, 59]","[89, 62, 14, 48, 55]",1,17:08,1028,3,2,0,1,qualifiers
42,20210417,Orange Esports,blue,"[97, 54, 94, 79, 4]","[26, 12, 14, 65, 47]",1,Team Bosskurr,red,"[68, 48, 51, 24, 59]","[61, 63, 103, 55, 102]",0,17:27,1047,3,1,0,0,qualifiers
42,20210417,Orange Esports,red,"[97, 14, 62, 39, 4]","[73, 24, 68, 12, 26]",1,Team Bosskurr,blue,"[65, 102, 79, 94, 103]","[84, 72, 55, 48, 54]",0,16:00,960,3,2,1,0,qualifiers
42,20210417,Team SMG,blue,"[26, 55, 84, 101, 81]","[48, 54, 63, 24, 21]",0,Geek Fam,red,"[103, 79, 87, 97, 15]","[73, 99, 4, 59, 102]",1,12:29,749,3,1,0,0,qualifiers
42,20210417,Team SMG,red,"[63, 26, 81, 47, 105]","[48, 103, 97, 68, 89]",1,Geek Fam,blue,"[95, 79, 54, 21, 15]","[40, 39, 102, 4, 59]",0,32:33,1953,3,2,0,1,qualifiers
42,20210417,Team SMG,blue,"[99, 54, 15, 84, 103]","[97, 48, 59, 89, 73]",1,Geek Fam,red,"[26, 79, 87, 11, 61]","[81, 47, 63, 102, 4]",0,14:20,860,3,3,1,1,qualifiers
42,20210417,HomeBois,blue,"[55, 84, 68, 65, 59]","[48, 63, 14, 87, 94]",0,RED Esports MY,red,"[62, 4, 15, 79, 81]","[97, 95, 103, 102, 54]",1,25:18,1518,3,1,0,0,qualifiers
42,20210417,HomeBois,blue,"[47, 97, 52, 87, 89]","[102, 54, 103, 101, 15]",0,RED Esports MY,red,"[95, 68, 81, 14, 79]","[73, 65, 48, 59, 63]",1,14:14,854,3,2,0,1,qualifiers
42,20210418,TODAK,red,"[97, 14, 30, 52, 93]","[15, 54, 26, 66, 96]",1,Suhaz Esports,blue,"[103, 87, 65, 101, 59]","[62, 24, 102, 55, 63]",0,13:01,781,3,1,0,0,qualifiers
42,20210418,TODAK,blue,"[14, 11, 62, 79, 70]","[66, 15, 26, 55, 94]",1,Suhaz Esports,red,"[95, 78, 65, 52, 97]","[4, 100, 103, 54, 102]",0,16:36,996,3,2,1,0,qualifiers
42,20210418,Reborn,red,"[99, 52, 97, 14, 89]","[63, 24, 54, 101, 73]",1,Team Bosskurr,blue,"[61, 25, 79, 103, 87]","[62, 12, 102, 48, 55]",0,17:09,1029,3,1,0,0,qualifiers
42,20210418,Reborn,blue,"[81, 25, 97, 54, 89]","[24, 63, 101, 26, 61]",1,Team Bosskurr,red,"[52, 62, 84, 55, 59]","[68, 15, 48, 103, 102]",0,15:25,925,3,2,1,0,qualifiers
42,20210418,Orange Esports,blue,"[97, 15, 14, 79, 68]","[59, 26, 4, 24, 94]",0,RSG Malaysia,red,"[73, 99, 84, 101, 55]","[39, 62, 54, 103, 102]",1,22:25,1345,3,1,0,0,qualifiers
42,20210418,Orange Esports,red,"[97, 14, 72, 39, 68]","[26, 4, 55, 62, 63]",1,RSG Malaysia,blue,"[61, 24, 79, 103, 73]","[101, 94, 54, 102, 48]",0,11:27,687,3,2,0,1,qualifiers
42,20210418,Orange Esports,blue,"[99, 48, 55, 7, 101]","[65, 103, 4, 26, 52]",1,RSG Malaysia,red,"[66, 39, 21, 14, 59]","[12, 79, 54, 102, 97]",0,20:03,1203,3,3,1,1,qualifiers
42,20210423,Orange Esports,blue,"[103, 57, 83, 39, 4]","[59, 55, 54, 95, 68]",0,RED Esports MY,red,"[61, 87, 73, 94, 79]","[34, 62, 102, 14, 48]",1,16:52,1012,3,1,0,0,qualifiers
42,20210423,Orange Esports,red,"[97, 62, 15, 79, 25]","[103, 102, 48, 52, 73]",1,RED Esports MY,blue,"[95, 94, 4, 39, 63]","[61, 68, 54, 14, 55]",0,17:42,1062,3,2,0,1,qualifiers
42,20210423,Orange Esports,blue,"[72, 97, 14, 12, 25]","[55, 73, 52, 103, 79]",1,RED Esports MY,red,"[61, 81, 4, 39, 94]","[68, 62, 54, 102, 48]",0,11:26,686,3,3,1,1,qualifiers
42,20210423,HomeBois,red,"[59, 14, 79, 4, 52]","[102, 54, 26, 39, 30]",0,Suhaz Esports,blue,"[37, 12, 94, 97, 101]","[65, 68, 103, 63, 48]",1,12:20,740,3,1,0,0,qualifiers
42,20210423,HomeBois,blue,"[54, 79, 63, 73, 95]","[101, 94, 97, 66, 59]",0,Suhaz Esports,red,"[26, 93, 30, 68, 87]","[37, 89, 48, 102, 103]",1,10:39,639,3,2,0,1,qualifiers
42,20210424,TODAK,blue,"[59, 14, 76, 93, 84]","[55, 54, 4, 63, 87]",1,Team Bosskurr,red,"[21, 99, 68, 79, 26]","[30, 97, 12, 103, 102]",0,19:28,1168,3,1,0,0,qualifiers
42,20210424,TODAK,red,"[49, 101, 47, 34, 89]","[55, 54, 15, 52, 4]",1,Team Bosskurr,blue,"[33, 86, 12, 14, 103]","[93, 97, 48, 63, 102]",0,14:35,875,3,2,1,0,qualifiers
42,20210424,Reborn,red,"[4, 15, 79, 90, 98]","[63, 26, 24, 73, 89]",0,Geek Fam,blue,"[37, 39, 103, 52, 102]","[99, 97, 59, 94, 54]",1,14:17,857,3,1,0,0,qualifiers
42,20210424,Reborn,blue,"[54, 96, 30, 21, 99]","[63, 26, 79, 101, 52]",1,Geek Fam,red,"[89, 42, 97, 94, 61]","[25, 15, 59, 102, 103]",0,13:16,796,3,2,0,1,qualifiers
42,20210424,Reborn,red,"[103, 101, 30, 62, 4]","[63, 26, 48, 15, 73]",0,Geek Fam,blue,"[37, 72, 102, 79, 75]","[52, 25, 99, 54, 59]",1,15:33,933,3,3,1,1,qualifiers
42,20210424,Team SMG,red,"[65, 26, 84, 68, 103]","[15, 97, 62, 55, 102]",0,RSG Malaysia,blue,"[25, 87, 79, 54, 89]","[24, 52, 101, 63, 48]",1,10:32,632,3,1,0,0,qualifiers
42,20210424,Team SMG,blue,"[103, 26, 47, 15, 59]","[55, 48, 97, 73, 89]",0,RSG Malaysia,red,"[21, 78, 87, 101, 79]","[24, 4, 102, 63, 54]",1,16:01,961,3,2,0,1,qualifiers
42,20210425,Team SMG,red,"[73, 94, 68, 30, 97]","[102, 103, 48, 21, 81]",0,RED Esports MY,blue,"[59, 25, 4, 14, 79]","[84, 89, 55, 101, 63]",1,22:11,1331,3,1,0,0,qualifiers
42,20210425,Team SMG,blue,"[102, 101, 4, 47, 105]","[48, 54, 103, 87, 59]",1,RED Esports MY,red,"[52, 99, 73, 79, 94]","[37, 84, 97, 55, 63]",0,26:31,1591,3,2,0,1,qualifiers
42,20210425,Team SMG,red,"[65, 54, 79, 25, 99]","[48, 102, 103, 89, 73]",0,RED Esports MY,blue,"[87, 30, 94, 4, 101]","[81, 59, 97, 55, 4]",1,19:23,1163,3,3,1,1,qualifiers
42,20210425,HomeBois,blue,"[101, 103, 94, 30, 81]","[87, 97, 102, 25, 61]",0,RSG Malaysia,red,"[68, 73, 95, 79, 55]","[12, 4, 54, 48, 63]",1,15:58,958,3,1,0,0,qualifiers
42,20210425,HomeBois,red,"[79, 101, 94, 37, 21]","[87, 97, 102, 47, 59]",0,RSG Malaysia,blue,"[68, 73, 98, 84, 54]","[103, 4, 55, 63, 48]",1,18:41,1121,3,2,0,1,qualifiers
42,20210425,TODAK,blue,"[54, 93, 61, 84, 67]","[102, 101, 4, 73, 26]",1,Geek Fam,red,"[59, 65, 48, 79, 25]","[47, 39, 63, 103, 97]",0,13:22,802,3,1,0,0,qualifiers
42,20210425,TODAK,red,"[49, 14, 67, 25, 100]","[54, 26, 102, 94, 4]",1,Geek Fam,blue,"[103, 79, 17, 61, 87]","[52, 84, 63, 101, 97]",0,11:54,714,3,2,1,0,qualifiers
42,20210430,Orange Esports,blue,"[103, 62, 34, 12, 25]","[97, 54, 52, 21, 61]",0,Geek Fam,red,"[59, 79, 94, 68, 11]","[4, 15, 101, 14, 102]",1,11:57,717,3,1,0,0,qualifiers
42,20210430,Orange Esports,red,"[103, 94, 62, 79, 68]","[102, 48, 101, 52, 87]",1,Geek Fam,blue,"[59, 39, 26, 61, 21]","[55, 15, 97, 14, 54]",0,14:39,879,3,2,0,1,qualifiers
42,20210430,Orange Esports,blue,"[97, 49, 55, 7, 52]","[79, 94, 48, 21, 26]",1,Geek Fam,red,"[103, 47, 102, 101, 89]","[12, 39, 54, 62, 14]",0,15:39,939,3,3,1,1,qualifiers
42,20210430,Team SMG,blue,"[65, 26, 79, 52, 103]","[54, 59, 48, 39, 21]",1,Team Bosskurr,red,"[30, 99, 94, 63, 4]","[73, 61, 101, 97, 102]",0,12:13,733,3,1,0,0,qualifiers
42,20210430,Team SMG,red,"[73, 94, 30, 15, 97]","[102, 59, 48, 89, 81]",1,Team Bosskurr,blue,"[26, 87, 79, 63, 103]","[55, 68, 101, 4, 54]",0,21:36,1296,3,2,1,0,qualifiers
42,20210501,Team SMG,red,"[4, 94, 30, 68, 99]","[54, 97, 101, 26, 52]",0,Suhaz Esports,blue,"[37, 87, 79, 96, 102]","[48, 15, 103, 55, 63]",1,11:16,676,3,1,0,0,qualifiers
42,20210501,Team SMG,blue,"[63, 59, 79, 14, 61]","[103, 97, 55, 68, 37]",0,Suhaz Esports,red,"[104, 26, 94, 30, 96]","[105, 4, 101, 54, 102]",1,13:28,808,3,2,0,1,qualifiers
42,20210501,HomeBois,blue,"[97, 55, 84, 9, 73]","[94, 79, 102, 87, 26]",0,Geek Fam,red,"[59, 39, 62, 101, 68]","[61, 63, 48, 54, 103]",1,15:04,904,3,1,0,0,qualifiers
42,20210501,HomeBois,red,"[103, 59, 62, 14, 12]","[54, 102, 68, 26, 89]",1,Geek Fam,blue,"[99, 79, 87, 101, 52]","[15, 61, 94, 97, 48]",0,17:08,1028,3,2,0,1,qualifiers
42,20210501,HomeBois,blue,"[59, 26, 101, 100, 87]","[94, 97, 102, 98, 89]",0,Geek Fam,red,"[72, 79, 62, 68, 11]","[30, 12, 54, 48, 103]",1,28:43,1723,3,3,1,1,qualifiers
42,20210501,TODAK,blue,"[14, 103, 61, 1, 49]","[48, 4, 102, 73, 81]",1,RED Esports MY,red,"[95, 68, 79, 94, 97]","[93, 6, 54, 101, 63]",0,12:38,758,3,1,0,0,qualifiers
42,20210501,TODAK,red,"[26, 94, 6, 18, 56]","[48, 102, 4, 61, 81]",1,RED Esports MY,blue,"[42, 37, 59, 54, 101]","[62, 68, 103, 97, 63]",0,16:29,989,3,2,1,0,qualifiers
42,20210501,Reborn,red,"[52, 81, 94, 97, 39]","[26, 101, 54, 84, 87]",0,RSG Malaysia,blue,"[104, 79, 4, 63, 55]","[25, 62, 103, 102, 48]",1,17:56,1076,3,1,0,0,qualifiers
42,20210501,Reborn,blue,"[99, 96, 14, 73, 97]","[26, 101, 4, 50, 65]",0,RSG Malaysia,red,"[87, 68, 89, 54, 55]","[62, 79, 103, 102, 48]",1,17:18,1038,3,2,0,1,qualifiers
42,20210502,Orange Esports,blue,"[52, 54, 94, 21, 98]","[26, 97, 102, 4, 95]",0,Suhaz Esports,red,"[19, 65, 79, 103, 101]","[30, 39, 48, 55, 14]",1,19:58,1198,3,1,0,0,qualifiers
42,20210502,Orange Esports,red,"[68, 63, 94, 79, 95]","[101, 102, 54, 103, 26]",0,Suhaz Esports,blue,"[37, 93, 30, 96, 97]","[14, 55, 62, 34, 48]",1,15:09,909,3,2,0,1,qualifiers
42,20210502,HomeBois,blue,"[15, 103, 89, 9, 30]","[101, 63, 94, 25, 96]",1,Team Bosskurr,red,"[56, 21, 23, 26, 97]","[47, 84, 54, 48, 102]",0,13:42,822,3,1,0,0,qualifiers
42,20210502,HomeBois,red,"[97, 14, 12, 25, 47]","[102, 54, 94, 79, 39]",1,Team Bosskurr,blue,"[62, 30, 63, 59, 26]","[15, 68, 55, 101, 103]",0,12:30,750,3,2,1,0,qualifiers
42,20210502,Reborn,blue,"[59, 96, 65, 14, 26]","[4, 73, 55, 81, 62]",1,RED Esports MY,red,"[87, 68, 94, 103, 79]","[99, 25, 101, 54, 102]",0,19:33,1173,3,1,0,0,qualifiers
42,20210502,Reborn,red,"[91, 96, 39, 14, 52]","[4, 73, 55, 81, 95]",0,RED Esports MY,blue,"[37, 21, 94, 26, 101]","[103, 59, 102, 97, 54]",1,12:01,721,3,2,1,0,qualifiers
42,20210502,Reborn,blue,"[102, 65, 103, 62, 99]","[73, 4, 55, 89, 37]",0,RED Esports MY,red,"[26, 94, 30, 87, 68]","[25, 96, 97, 101, 54]",1,12:55,775,3,3,1,1,qualifiers
