tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
21,20230312,ONIC Esports,red,"[72, 21, 52, 65, 78]","[118, 89, 24, 35, 47]",0,Geek Slate,blue,"[62, 40, 76, 58, 119]","[104, 82, 75, 117, 17]",1,25:13,1513,3,1,0,0,qualifiers
21,20230312,ONIC Esports,red,"[119, 26, 111, 105, 35]","[118, 89, 24, 62, 104]",1,Geek Slate,blue,"[48, 114, 76, 58, 117]","[47, 84, 21, 17, 75]",0,14:04,844,3,2,0,1,qualifiers
21,20230312,ONIC Esports,red,"[72, 47, 111, 65, 62]","[118, 89, 24, 48, 35]",1,Geek Slate,blue,"[44, 114, 76, 58, 119]","[84, 21, 117, 17, 75]",0,14:27,867,3,3,1,1,qualifiers
21,20230312,Bigetron Alpha,blue,"[119, 47, 52, 114, 62]","[65, 17, 101, 84, 21]",0,Rex Regum Qeon,red,"[20, 100, 111, 9, 37]","[82, 104, 117, 118, 89]",1,27:40,1660,3,1,0,0,qualifiers
21,20230312,Bigetron Alpha,blue,"[104, 4, 25, 114, 62]","[65, 17, 101, 84, 21]",1,Rex Regum Qeon,red,"[78, 105, 111, 87, 37]","[68, 52, 117, 118, 89]",0,14:35,875,3,2,0,1,qualifiers
21,20230312,Bigetron Alpha,blue,"[103, 117, 111, 40, 62]","[65, 17, 101, 21, 84]",1,Rex Regum Qeon,red,"[78, 114, 52, 58, 37]","[119, 4, 104, 118, 89]",0,19:27,1167,3,3,1,1,qualifiers
21,20230317,Geek Slate,blue,"[119, 47, 86, 111, 24]","[17, 75, 65, 48, 9]",1,EVOS Legends,red,"[34, 114, 76, 103, 117]","[52, 101, 62, 89, 118]",0,19:47,1187,3,1,0,0,qualifiers
21,20230317,Geek Slate,red,"[104, 117, 52, 105, 10]","[89, 65, 118, 9, 75]",1,EVOS Legends,blue,"[93, 40, 111, 4, 37]","[20, 100, 17, 62, 24]",0,14:28,868,3,2,1,0,qualifiers
21,20230317,AURA Fire,red,"[82, 117, 101, 40, 24]","[89, 118, 17, 47, 111]",0,Bigetron Alpha,blue,"[62, 114, 52, 69, 104]","[105, 100, 76, 65, 75]",1,11:48,708,3,1,0,0,qualifiers
21,20230317,AURA Fire,red,"[117, 47, 101, 114, 78]","[89, 118, 17, 69, 40]",0,Bigetron Alpha,blue,"[62, 31, 52, 9, 104]","[119, 82, 76, 65, 75]",1,26:13,1573,3,2,0,1,qualifiers
21,20230317,Rex Regum Qeon,blue,"[104, 103, 101, 65, 78]","[111, 17, 75, 44, 114]",1,ONIC Esports,red,"[62, 105, 52, 21, 119]","[47, 35, 117, 118, 89]",0,26:30,1590,3,1,0,0,qualifiers
21,20230317,Rex Regum Qeon,blue,"[104, 47, 86, 65, 20]","[111, 17, 75, 119, 82]",0,ONIC Esports,red,"[78, 105, 52, 21, 117]","[103, 9, 101, 89, 118]",1,15:16,916,3,2,1,0,qualifiers
21,20230317,Rex Regum Qeon,blue,"[119, 117, 76, 100, 10]","[111, 17, 75, 9, 82]",1,ONIC Esports,red,"[78, 65, 52, 47, 72]","[88, 48, 101, 89, 118]",0,13:57,837,3,3,1,1,qualifiers
21,20230318,Bigetron Alpha,red,"[104, 118, 76, 43, 20]","[65, 75, 101, 9, 58]",1,EVOS Legends,blue,"[10, 89, 52, 117, 82]","[114, 106, 62, 111, 17]",0,23:04,1384,3,1,0,0,qualifiers
21,20230318,Bigetron Alpha,blue,"[117, 21, 101, 105, 10]","[17, 65, 75, 9, 58]",0,EVOS Legends,red,"[20, 114, 76, 47, 95]","[119, 93, 62, 89, 118]",1,14:04,844,3,2,1,0,qualifiers
21,20230318,Bigetron Alpha,red,"[37, 69, 76, 40, 62]","[65, 111, 75, 95, 20]",0,EVOS Legends,blue,"[93, 114, 101, 9, 119]","[47, 104, 118, 89, 17]",1,21:12,1272,3,3,1,1,qualifiers
21,20230318,Alter Ego,red,"[119, 117, 101, 40, 102]","[65, 118, 89, 17, 47]",0,ONIC Esports,blue,"[26, 114, 111, 9, 95]","[34, 48, 52, 76, 104]",1,14:03,843,3,1,0,0,qualifiers
21,20230318,Alter Ego,blue,"[119, 117, 111, 40, 44]","[17, 65, 76, 47, 9]",0,ONIC Esports,red,"[75, 114, 52, 62, 95]","[48, 34, 104, 89, 118]",1,14:46,886,3,2,0,1,qualifiers
21,20230318,Rebellion Zion,blue,"[95, 44, 86, 65, 62]","[111, 104, 76, 114, 40]",0,Geek Slate,red,"[24, 100, 101, 117, 119]","[75, 68, 17, 118, 89]",1,19:12,1152,3,1,0,0,qualifiers
21,20230318,Rebellion Zion,red,"[119, 117, 106, 111, 24]","[62, 118, 52, 95, 37]",1,Geek Slate,blue,"[10, 89, 76, 47, 82]","[114, 20, 104, 17, 101]",0,13:48,828,3,2,0,1,qualifiers
21,20230318,Rebellion Zion,blue,"[119, 117, 52, 31, 20]","[111, 62, 24, 47, 9]",0,Geek Slate,red,"[10, 100, 76, 58, 104]","[93, 114, 101, 89, 118]",1,15:44,944,3,3,1,1,qualifiers
21,20230319,Rebellion Zion,blue,"[119, 17, 76, 111, 44]","[104, 52, 62, 78, 29]",1,Alter Ego,red,"[35, 89, 75, 21, 112]","[24, 106, 117, 118, 101]",0,20:54,1254,3,1,0,0,qualifiers
21,20230319,Rebellion Zion,red,"[104, 47, 44, 111, 75]","[118, 62, 89, 48, 112]",0,Alter Ego,blue,"[34, 114, 52, 117, 37]","[65, 119, 76, 17, 101]",1,17:11,1031,3,2,1,0,qualifiers
21,20230319,Rebellion Zion,blue,"[81, 44, 68, 89, 62]","[111, 104, 52, 20, 34]",0,Alter Ego,red,"[48, 40, 76, 117, 106]","[95, 37, 17, 118, 101]",1,10:34,634,3,3,1,1,qualifiers
21,20230319,ONIC Esports,red,"[82, 21, 76, 65, 62]","[75, 118, 89, 104, 84]",1,AURA Fire,blue,"[78, 114, 52, 9, 59]","[119, 95, 117, 111, 17]",0,13:34,814,3,1,0,0,qualifiers
21,20230319,ONIC Esports,blue,"[117, 84, 52, 105, 29]","[75, 114, 76, 104, 119]",0,AURA Fire,red,"[62, 65, 101, 8, 103]","[17, 21, 89, 111, 118]",1,25:11,1511,3,2,1,0,qualifiers
21,20230319,ONIC Esports,blue,"[95, 9, 101, 65, 44]","[75, 76, 114, 40, 17]",1,AURA Fire,red,"[62, 105, 52, 69, 117]","[47, 21, 89, 111, 118]",0,18:57,1137,3,3,1,1,qualifiers
21,20230323,EVOS Legends,red,"[104, 84, 101, 114, 20]","[118, 65, 117, 93, 47]",1,Rex Regum Qeon,blue,"[44, 100, 52, 111, 97]","[103, 58, 89, 17, 75]",0,32:42,1962,3,1,0,0,qualifiers
21,20230323,EVOS Legends,red,"[95, 103, 101, 105, 20]","[118, 65, 117, 93, 44]",0,Rex Regum Qeon,blue,"[78, 114, 111, 21, 119]","[9, 40, 89, 17, 75]",1,13:52,832,3,2,1,0,qualifiers
21,20230323,EVOS Legends,blue,"[104, 47, 76, 40, 75]","[17, 111, 65, 20, 78]",0,Rex Regum Qeon,red,"[48, 105, 101, 117, 119]","[69, 9, 114, 89, 118]",1,13:52,832,3,3,1,1,qualifiers
21,20230323,Alter Ego,blue,"[104, 9, 52, 105, 48]","[17, 24, 111, 101, 76]",1,Geek Slate,red,"[35, 100, 86, 117, 119]","[95, 40, 114, 89, 118]",0,23:27,1407,3,1,0,0,qualifiers
21,20230323,Alter Ego,blue,"[104, 9, 52, 65, 102]","[17, 24, 111, 100, 40]",0,Geek Slate,red,"[10, 105, 101, 117, 119]","[82, 95, 48, 118, 89]",1,13:46,826,3,2,1,0,qualifiers
21,20230323,Alter Ego,blue,"[95, 99, 52, 40, 93]","[17, 24, 111, 62, 10]",1,Geek Slate,red,"[78, 100, 76, 117, 119]","[9, 34, 118, 48, 89]",0,18:05,1085,3,3,1,1,qualifiers
21,20230324,Bigetron Alpha,red,"[44, 4, 101, 114, 20]","[119, 117, 89, 95, 47]",1,Rebellion Zion,blue,"[62, 40, 52, 103, 37]","[69, 17, 118, 104, 111]",0,18:34,1114,3,1,0,0,qualifiers
21,20230324,Bigetron Alpha,blue,"[117, 84, 52, 73, 20]","[119, 17, 111, 9, 44]",1,Rebellion Zion,red,"[62, 100, 101, 47, 95]","[37, 89, 104, 114, 118]",0,28:34,1714,3,2,1,0,qualifiers
21,20230324,AURA Fire,red,"[44, 32, 111, 65, 78]","[118, 117, 62, 17, 105]",0,EVOS Legends,blue,"[48, 100, 52, 9, 119]","[84, 58, 89, 104, 75]",1,13:06,786,3,1,0,0,qualifiers
21,20230324,AURA Fire,red,"[117, 84, 52, 40, 55]","[118, 62, 119, 35, 17]",0,EVOS Legends,blue,"[44, 65, 101, 9, 37]","[105, 73, 89, 104, 75]",1,12:40,760,3,2,0,1,qualifiers
21,20230324,Rex Regum Qeon,blue,"[119, 21, 111, 114, 35]","[24, 17, 89, 62, 10]",0,Geek Slate,red,"[75, 105, 101, 44, 95]","[20, 78, 65, 118, 117]",1,20:27,1227,3,1,0,0,qualifiers
21,20230324,Rex Regum Qeon,red,"[104, 87, 101, 100, 62]","[118, 24, 89, 82, 75]",1,Geek Slate,blue,"[10, 105, 111, 117, 37]","[44, 20, 17, 78, 65]",0,21:07,1267,3,2,0,1,qualifiers
21,20230324,Rex Regum Qeon,blue,"[95, 9, 101, 114, 78]","[24, 17, 89, 75, 48]",0,Geek Slate,red,"[62, 105, 52, 47, 104]","[37, 119, 65, 118, 117]",1,17:20,1040,3,3,1,1,qualifiers
21,20230325,EVOS Legends,red,"[106, 47, 52, 114, 20]","[118, 78, 21, 17, 84]",0,ONIC Esports,blue,"[26, 89, 111, 117, 88]","[69, 119, 9, 65, 101]",1,13:44,824,3,1,0,0,qualifiers
21,20230325,EVOS Legends,red,"[37, 44, 119, 111, 75]","[118, 89, 78, 48, 88]",0,ONIC Esports,blue,"[29, 114, 52, 117, 95]","[40, 105, 9, 65, 101]",1,14:30,870,3,2,0,1,qualifiers
21,20230325,Rex Regum Qeon,blue,"[37, 103, 52, 89, 10]","[17, 104, 111, 8, 106]",1,Rebellion Zion,red,"[20, 105, 115, 47, 119]","[21, 95, 118, 117, 65]",0,13:35,815,3,1,0,0,qualifiers
21,20230325,Rex Regum Qeon,red,"[119, 84, 52, 100, 78]","[118, 89, 117, 82, 95]",0,Rebellion Zion,blue,"[44, 105, 111, 58, 88]","[17, 62, 104, 101, 65]",1,19:13,1153,3,2,1,0,qualifiers
21,20230325,Rex Regum Qeon,blue,"[104, 58, 101, 105, 35]","[17, 111, 89, 82, 88]",1,Rebellion Zion,red,"[44, 73, 52, 47, 97]","[62, 10, 65, 117, 118]",0,17:33,1053,3,3,1,1,qualifiers
21,20230325,AURA Fire,red,"[104, 87, 101, 114, 78]","[118, 48, 52, 93, 102]",1,Alter Ego,blue,"[110, 40, 111, 21, 117]","[35, 9, 17, 65, 75]",0,18:24,1104,3,1,0,0,qualifiers
21,20230325,AURA Fire,red,"[119, 87, 52, 65, 29]","[118, 48, 104, 105, 17]",0,Alter Ego,blue,"[78, 40, 111, 117, 95]","[93, 9, 101, 114, 75]",1,14:27,867,3,2,1,0,qualifiers
21,20230325,AURA Fire,blue,"[104, 58, 86, 65, 62]","[48, 111, 117, 95, 105]",0,Alter Ego,red,"[75, 53, 52, 17, 119]","[78, 35, 101, 114, 118]",1,15:32,932,3,3,1,1,qualifiers
21,20230325,Geek Slate,blue,"[104, 117, 52, 100, 10]","[17, 114, 89, 37, 82]",0,Bigetron Alpha,red,"[93, 40, 111, 4, 44]","[62, 65, 118, 119, 24]",1,15:33,933,3,1,0,0,qualifiers
21,20230325,Geek Slate,blue,"[37, 58, 101, 89, 35]","[17, 111, 104, 105, 65]",0,Bigetron Alpha,red,"[62, 43, 52, 117, 81]","[20, 10, 118, 119, 24]",1,14:20,860,3,2,0,1,qualifiers
21,20230326,AURA Fire,red,"[9, 84, 52, 106, 78]","[118, 65, 117, 48, 10]",1,Rex Regum Qeon,blue,"[44, 89, 111, 103, 119]","[20, 114, 62, 101, 75]",0,20:22,1222,3,1,0,0,qualifiers
21,20230326,AURA Fire,red,"[119, 69, 101, 114, 78]","[65, 118, 104, 105, 93]",0,Rex Regum Qeon,blue,"[10, 40, 52, 117, 37]","[9, 58, 89, 75, 17]",1,24:35,1475,3,2,1,0,qualifiers
21,20230326,AURA Fire,red,"[119, 9, 101, 114, 20]","[65, 118, 104, 48, 44]",0,Rex Regum Qeon,blue,"[10, 105, 52, 117, 37]","[93, 62, 89, 75, 17]",1,14:56,896,3,3,1,1,qualifiers
21,20230326,Rebellion Zion,red,"[104, 58, 52, 53, 26]","[118, 89, 101, 17, 21]",0,ONIC Esports,blue,"[75, 65, 111, 117, 119]","[62, 114, 47, 34, 49]",1,12:20,740,3,1,0,0,qualifiers
21,20230326,Rebellion Zion,red,"[119, 58, 106, 52, 20]","[118, 117, 101, 44, 99]",0,ONIC Esports,blue,"[48, 89, 111, 62, 88]","[21, 8, 17, 34, 49]",1,17:20,1040,3,2,0,1,qualifiers
21,20230326,Bigetron Alpha,red,"[81, 84, 111, 31, 44]","[119, 118, 117, 35, 78]",1,Alter Ego,blue,"[88, 105, 52, 47, 104]","[100, 93, 62, 114, 17]",0,16:53,1013,3,1,0,0,qualifiers
21,20230326,Bigetron Alpha,blue,"[104, 84, 86, 73, 62]","[119, 17, 52, 95, 37]",1,Alter Ego,red,"[75, 40, 101, 117, 97]","[65, 89, 111, 114, 118]",0,14:40,880,3,2,1,0,qualifiers
