tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
19,20230304,TNC Pro Team,red,"('Yu Zhong', 'Chou', 'Pharsa', 'Melissa', 'Diggie')","('Wanwan', 'Joy', 'Kaja', 'Claude', 'Natalia')",1,ONIC Philippines,blue,"('Franco', 'Beatrix', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Gloo', 'Martis', 'Faramis', 'Kadita', 'Fanny')",0,20:34,1234,3,1,0,0,qualifiers
19,20230304,TNC Pro Team,red,"('Fredrinn', 'Hanzo', 'Valentina', 'Claude', 'Grock')","('Wanwan', 'Joy', 'Kaja', 'Karina', 'Martis')",1,ONIC Philippines,blue,"('Lolita', 'Karrie', 'Pharsa', 'Chou', 'Gloo')","('Yu Zhong', 'Khufra', 'Diggie', 'Kadita', 'Fanny')",0,14:15,855,3,2,1,0,qualifiers
19,20230304,Bren Esports,blue,"('Gloo', 'Hayabusa', 'Faramis', 'Karrie', 'Ruby')","('Kadita', 'Kaja', 'Melissa', 'Edith', 'Lolita')",1,RSG Slate PH,red,"('Franco', 'Beatrix', 'Valentina', 'Fredrinn', 'Dyrroth')","('Atlas', 'Khufra', 'Fanny', 'Joy', 'Wanwan')",0,18:11,1091,3,1,0,0,qualifiers
19,20230304,Bren Esports,red,"('Lapu-Lapu', 'Kaja', 'Valentina', 'Melissa', 'Diggie')","('Wanwan', 'Kadita', 'Joy', 'Atlas', 'Edith')",1,RSG Slate PH,blue,"('Khufra', 'Claude', 'Pharsa', 'Arlott', 'Fredrinn')","('Akai', 'Hayabusa', 'Gloo', 'Faramis', 'Fanny')",0,15:37,937,3,2,1,0,qualifiers
19,20230305,ECHO,blue,"('Yu Zhong', 'Fredrinn', 'Julian', 'Claude', 'Chou')","('Diggie', 'Faramis', 'Kaja', 'Harith', 'Karrie')",1,Nexplay EVOS,red,"('Lolita', 'Beatrix', 'Pharsa', 'Akai', 'Lapu-Lapu')","('Yve', 'Valentina', 'Kadita', 'Joy', 'Wanwan')",0,15:50,950,3,1,0,0,qualifiers
19,20230305,ECHO,blue,"('Benedetta', 'Fredrinn', 'Valentina', 'Harith', 'Chou')","('Diggie', 'Faramis', 'Kaja', 'Karina', 'Ruby')",1,Nexplay EVOS,red,"('Khufra', 'Melissa', 'Pharsa', 'Martis', 'Yu Zhong')","('Claude', 'Lapu-Lapu', 'Kadita', 'Joy', 'Wanwan')",0,13:31,811,3,2,1,0,qualifiers
19,20230305,RSG Slate PH,blue,"('Gloo', 'Hayabusa', 'Joy', 'Melissa', 'Khufra')","('Diggie', 'Faramis', 'Estes', 'Alice', 'Lapu-Lapu')",1,Blacklist Intl.,red,"('Lolita', 'Karrie', 'Valentina', 'Kaja', 'Benedetta')","('Ling', 'Chou', 'Franco', 'Kadita', 'Wanwan')",0,13:49,829,3,1,0,0,qualifiers
19,20230305,RSG Slate PH,red,"('Arlott', 'Fredrinn', 'Valentina', 'Claude', 'Lolita')","('Wanwan', 'Diggie', 'Joy', 'Gloo', 'Barats')",1,Blacklist Intl.,blue,"('Estes', 'Brody', 'Faramis', 'Kaja', 'Benedetta')","('Hayabusa', 'Ling', 'Melissa', 'Franco', 'Kadita')",0,17:23,1043,3,2,1,0,qualifiers
19,20230310,Blacklist Intl.,red,"('Joy', 'Alice', 'Valentina', 'Melissa', 'Mathilda')","('Gloo', 'Fanny', 'Yve', 'Kadita', 'Kaja')",0,Bren Esports,blue,"('Lolita', 'Wanwan', 'Julian', 'Fredrinn', 'Arlott')","('Pharsa', 'Faramis', 'Akai', 'Diggie', 'Estes')",1,16:49,1009,3,1,0,0,qualifiers
19,20230310,Blacklist Intl.,red,"('Joy', 'Baxia', 'Xavier', 'Melissa', 'Lolita')","('Fanny', 'Khufra', 'Grock', 'Kaja', 'Gloo')",0,Bren Esports,blue,"('Ruby', 'Wanwan', 'Valentina', 'Fredrinn', 'Dyrroth')","('Yve', 'Faramis', 'Diggie', 'Pharsa', 'Akai')",1,18:25,1105,3,2,0,1,qualifiers
19,20230310,ECHO,blue,"('Yu Zhong', 'Akai', 'Gusion', 'Karrie', 'Kadita')","('Kaja', 'Faramis', 'Diggie', 'Yve', 'Valentina')",1,Omega Esports,red,"('Chou', 'Harith', 'Pharsa', 'Fanny', 'Gloo')","('Brody', 'Joy', 'Wanwan', 'Melissa', 'Fredrinn')",0,26:13,1573,3,1,0,0,qualifiers
19,20230310,ECHO,red,"('Lapu-Lapu', 'Julian', 'Kadita', 'Melissa', 'Kaja')","('Harith', 'Claude', 'Joy', 'Fanny', 'Wanwan')",0,Omega Esports,blue,"('Chou', 'Beatrix', 'Valentina', 'Lancelot', 'Gloo')","('Faramis', 'Fredrinn', 'Hayabusa', 'Benedetta', 'Yu Zhong')",1,21:25,1285,3,2,1,0,qualifiers
19,20230310,ECHO,blue,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Brody', 'Kaja')","('Melissa', 'Diggie', 'Fanny', 'Hanzo', 'Faramis')",1,Omega Esports,red,"('Ruby', 'Beatrix', 'Valentina', 'Martis', 'Yu Zhong')","('Joy', 'Wanwan', 'Claude', 'Chou', 'Harith')",0,13:57,837,3,3,1,1,qualifiers
19,20230311,Nexplay EVOS,red,"('Yu Zhong', 'Akai', 'Valentina', 'Claude', 'Lolita')","('Wanwan', 'Gloo', 'Joy', 'Beatrix', 'Brody')",1,RSG Slate PH,blue,"('Chou', 'Harith', 'Kadita', 'Fredrinn', 'Benedetta')","('Kaja', 'Ruby', 'Diggie', 'Karrie', 'Melissa')",0,21:10,1270,3,1,0,0,qualifiers
19,20230311,Nexplay EVOS,red,"('Benedetta', 'Martis', 'Valentina', 'Claude', 'Chou')","('Franco', 'Khufra', 'Wanwan', 'Gloo', 'Joy')",0,RSG Slate PH,blue,"('Ruby', 'Melissa', 'Pharsa', 'Arlott', 'Fredrinn')","('Yu Zhong', 'Diggie', 'Akai', 'Lapu-Lapu', 'Kaja')",1,19:47,1187,3,2,1,0,qualifiers
19,20230311,Nexplay EVOS,blue,"('Lapu-Lapu', 'Akai', 'Valentina', 'Karrie', 'Franco')","('Arlott', 'Gloo', 'Kadita', 'Melissa', 'Diggie')",0,RSG Slate PH,red,"('Kaja', 'Claude', 'Pharsa', 'Martis', 'Yu Zhong')","('Beatrix', 'Wanwan', 'Fredrinn', 'Khufra', 'Joy')",1,26:58,1618,3,3,1,1,qualifiers
19,20230311,Omega Esports,blue,"('Gloo', 'Fredrinn', 'Pharsa', 'Beatrix', 'Chou')","('Diggie', 'Faramis', 'Natalia', 'Hayabusa', 'Fanny')",1,TNC Pro Team,red,"('Grock', 'Claude', 'Kadita', 'Ling', 'Arlott')","('Lancelot', 'Wanwan', 'Kaja', 'Harith', 'Joy')",0,14:55,895,3,1,0,0,qualifiers
19,20230311,Omega Esports,red,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Moskov', 'Chou')","('Joy', 'Fanny', 'Faramis', 'Yve', 'Wanwan')",1,TNC Pro Team,blue,"('Diggie', 'Melissa', 'Hilda', 'Julian', 'Arlott')","('Beatrix', 'Franco', 'Harith', 'Gloo', 'Kaja')",0,23:13,1393,3,2,1,0,qualifiers
19,20230311,Bren Esports,red,"('Lapu-Lapu', 'Akai', 'Valentina', 'Karrie', 'Khufra')","('Wanwan', 'Joy', 'Melissa', 'Faramis', 'Brody')",1,ONIC Philippines,blue,"('Ruby', 'Harith', 'Pharsa', 'Fredrinn', 'Arlott')","('Lolita', 'Hayabusa', 'Diggie', 'Gloo', 'Fanny')",0,16:58,1018,3,1,0,0,qualifiers
19,20230311,Bren Esports,red,"('Lapu-Lapu', 'Martis', 'Valentina', 'Claude', 'Atlas')","('Wanwan', 'Joy', 'Faramis', 'Arlott', 'Brody')",1,ONIC Philippines,blue,"('Ruby', 'Beatrix', 'Pharsa', 'Fredrinn', 'Terizla')","('Hayabusa', 'Akai', 'Diggie', 'Gloo', 'Fanny')",0,15:35,935,3,2,1,0,qualifiers
19,20230312,Nexplay EVOS,blue,"('Gloo', 'Akai', 'Valentina', 'Beatrix', 'Chou')","('Diggie', 'Faramis', 'Joy', 'Brody', 'Benedetta')",0,Blacklist Intl.,red,"('Estes', 'Melissa', 'Pharsa', 'Fredrinn', 'Arlott')","('Lolita', 'Claude', 'Wanwan', 'Kadita', 'Kaja')",1,12:59,779,3,1,0,0,qualifiers
19,20230312,Nexplay EVOS,red,"('Lapu-Lapu', 'Karina', 'Pharsa', 'Claude', 'Lolita')","('Diggie', 'Wanwan', 'Joy', 'Brody', 'Melissa')",0,Blacklist Intl.,blue,"('Estes', 'Harith', 'Valentina', 'Fredrinn', 'Arlott')","('Gloo', 'Akai', 'Yu Zhong', 'Kadita', 'Kaja')",1,15:11,911,3,2,0,1,qualifiers
19,20230312,RSG Slate PH,blue,"('Paquito', 'Fredrinn', 'Yve', 'Melissa', 'Lolita')","('Chou', 'Akai', 'Yu Zhong', 'Gloo', 'Lapu-Lapu')",1,ECHO,red,"('Kaja', 'Claude', 'Faramis', 'Barats', 'Benedetta')","('Arlott', 'Pharsa', 'Valentina', 'Joy', 'Wanwan')",0,16:24,984,3,1,0,0,qualifiers
19,20230312,RSG Slate PH,blue,"('Lapu-Lapu', 'Lancelot', 'Valentina', 'Brody', 'Franco')","('Akai', 'Joy', 'Chou', 'Gloo', 'Diggie')",1,ECHO,red,"('Atlas', 'Melissa', 'Pharsa', 'Kaja', 'Masha')","('Arlott', 'Lolita', 'Fredrinn', 'Yu Zhong', 'Wanwan')",0,22:39,1359,3,2,1,0,qualifiers
19,20230317,ECHO,blue,"('Yu Zhong', 'Lancelot', 'Pharsa', 'Claude', 'Valir')","('Diggie', 'Estes', 'Joy', 'Melissa', 'Brody')",1,Blacklist Intl.,red,"('Faramis', 'Moskov', 'Valentina', 'Alice', 'Arlott')","('Kaja', 'Akai', 'Wanwan', 'Fredrinn', 'Chou')",0,20:23,1223,3,1,0,0,qualifiers
19,20230317,ECHO,red,"('Lapu-Lapu', 'Dyrroth', 'Pharsa', 'Karrie', 'Hilda')","('Wanwan', 'Joy', 'Estes', 'Brody', 'Melissa')",0,Blacklist Intl.,blue,"('Diggie', 'Moskov', 'Valentina', 'Fredrinn', 'Arlott')","('Lancelot', 'Claude', 'Gloo', 'Kaja', 'Chou')",1,10:43,643,3,2,1,0,qualifiers
19,20230317,ECHO,blue,"('Joy', 'Lancelot', 'Pharsa', 'Claude', 'Ruby')","('Diggie', 'Estes', 'Lolita', 'Melissa', 'Faramis')",1,Blacklist Intl.,red,"('Kaja', 'Brody', 'Valentina', 'Alice', 'Arlott')","('Khufra', 'Atlas', 'Wanwan', 'Fredrinn', 'Chou')",0,14:02,842,3,3,1,1,qualifiers
19,20230317,Nexplay EVOS,blue,"('Gloo', 'Paquito', 'Pharsa', 'Melissa', 'Kaja')","('Fanny', 'Diggie', 'Faramis', 'Khufra', 'Atlas')",1,TNC Pro Team,red,"('Lolita', 'Claude', 'Valentina', 'Akai', 'Benedetta')","('Karrie', 'Beatrix', 'Fredrinn', 'Joy', 'Wanwan')",0,14:56,896,3,1,0,0,qualifiers
19,20230317,Nexplay EVOS,red,"('Lapu-Lapu', 'Paquito', 'Pharsa', 'Melissa', 'Diggie')","('Wanwan', 'Fanny', 'Joy', 'Natalia', 'Kadita')",0,TNC Pro Team,blue,"('Faramis', 'Moskov', 'Yve', 'Fredrinn', 'Arlott')","('Franco', 'Kaja', 'Akai', 'Gloo', 'Yu Zhong')",1,24:35,1475,3,2,1,0,qualifiers
19,20230317,Nexplay EVOS,blue,"('Yu Zhong', 'Fredrinn', 'Pharsa', 'Beatrix', 'Chou')","('Fanny', 'Diggie', 'Faramis', 'Melissa', 'Franco')",1,TNC Pro Team,red,"('Kaja', 'Karrie', 'Valentina', 'Akai', 'Arlott')","('Ruby', 'Kadita', 'Gloo', 'Joy', 'Wanwan')",0,23:15,1395,3,3,1,1,qualifiers
19,20230318,Bren Esports,blue,"('Fredrinn', 'Hayabusa', 'Faramis', 'Claude', 'Grock')","('Yu Zhong', 'Akai', 'Gloo', 'Brody', 'Beatrix')",1,ECHO,red,"('Lolita', 'Melissa', 'Pharsa', 'Lancelot', 'Lapu-Lapu')","('Diggie', 'Arlott', 'Joy', 'Fanny', 'Wanwan')",0,22:16,1336,3,1,0,0,qualifiers
19,20230318,Bren Esports,red,"('Yu Zhong', 'Akai', 'Faramis', 'Claude', 'Lolita')","('Wanwan', 'Joy', 'Fredrinn', 'Brody', 'Beatrix')",0,ECHO,blue,"('Chou', 'Karrie', 'Pharsa', 'Valentina', 'Lapu-Lapu')","('Lancelot', 'Hayabusa', 'Diggie', 'Gloo', 'Fanny')",1,18:36,1116,3,2,1,0,qualifiers
19,20230318,Bren Esports,blue,"('Arlott', 'Fredrinn', 'Julian', 'Karrie', 'Kaja')","('Yu Zhong', 'Akai', 'Gloo', 'Pharsa', 'Lancelot')",1,ECHO,red,"('Chou', 'Beatrix', 'Valentina', 'Barats', 'Joy')","('Kadita', 'Melissa', 'Diggie', 'Fanny', 'Wanwan')",0,18:36,1116,3,3,1,1,qualifiers
19,20230318,Omega Esports,blue,"('Arlott', 'Fredrinn', 'Yve', 'Moskov', 'Franco')","('Diggie', 'Faramis', 'Joy', 'Karrie', 'Lancelot')",0,ONIC Philippines,red,"('Kaja', 'Beatrix', 'Valentina', 'Grock', 'Terizla')","('Atlas', 'Harith', 'Chou', 'Wanwan', 'Fanny')",1,32:06,1926,3,1,0,0,qualifiers
19,20230318,Omega Esports,red,"('Arlott', 'Lancelot', 'Faramis', 'Brody', 'Chou')","('Wanwan', 'Joy', 'Kaja', 'Xavier', 'Terizla')",1,ONIC Philippines,blue,"('Natalia', 'Lunox', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Kadita', 'Khufra', 'Yve', 'Diggie', 'Fanny')",0,17:21,1041,3,2,0,1,qualifiers
19,20230318,Omega Esports,blue,"('Arlott', 'Fredrinn', 'Valentina', 'Beatrix', 'Grock')","('Diggie', 'Kaja', 'Joy', 'Natalia', 'Ruby')",1,ONIC Philippines,red,"('Chou', 'Claude', 'Yve', 'Martis', 'Gloo')","('Moskov', 'Harith', 'Lancelot', 'Wanwan', 'Fanny')",0,14:44,884,3,3,1,1,qualifiers
19,20230318,Blacklist Intl.,blue,"('Paquito', 'Baxia', 'Valentina', 'Brody', 'Diggie')","('Fanny', 'Franco', 'Gloo', 'Hanzo', 'Estes')",1,TNC Pro Team,red,"('Faramis', 'Melissa', 'Pharsa', 'Benedetta', 'Lapu-Lapu')","('Arlott', 'Yu Zhong', 'Fredrinn', 'Wanwan', 'Joy')",0,12:47,767,3,1,0,0,qualifiers
19,20230318,Blacklist Intl.,red,"('Arlott', 'Grock', 'Yve', 'Melissa', 'Diggie')","('Fanny', 'Wanwan', 'Claude', 'Hanzo', 'Franco')",1,TNC Pro Team,blue,"('Hilda', 'Moskov', 'Pharsa', 'Lancelot', 'Yu Zhong')","('Faramis', 'Valentina', 'Joy', 'Gloo', 'Fredrinn')",0,17:35,1055,3,2,1,0,qualifiers
19,20230319,ONIC Philippines,blue,"('Arlott', 'Karina', 'Valentina', 'Brody', 'Ruby')","('Kadita', 'Melissa', 'Lancelot', 'Gloo', 'Yu Zhong')",0,RSG Slate PH,red,"('Kaja', 'Karrie', 'Pharsa', 'Martis', 'Lapu-Lapu')","('Grock', 'Akai', 'Fredrinn', 'Joy', 'Wanwan')",1,14:23,863,3,1,0,0,qualifiers
19,20230319,ONIC Philippines,red,"('Terizla', 'Lancelot', 'Faramis', 'Melissa', 'Kaja')","('Wanwan', 'Joy', 'Fredrinn', 'Martis', 'Franco')",1,RSG Slate PH,blue,"('Lolita', 'Claude', 'Valentina', 'Karina', 'Arlott')","('Natalia', 'Gloo', 'Yve', 'Akai', 'Diggie')",0,18:06,1086,3,2,0,1,qualifiers
19,20230319,ONIC Philippines,blue,"('Yu Zhong', 'Akai', 'Valentina', 'Karrie', 'Grock')","('Lancelot', 'Melissa', 'Kadita', 'Martis', 'Barats')",1,RSG Slate PH,red,"('Kaja', 'Beatrix', 'Pharsa', 'Karina', 'Benedetta')","('Gloo', 'Natalia', 'Fredrinn', 'Joy', 'Wanwan')",0,23:02,1382,3,3,1,1,qualifiers
19,20230319,Bren Esports,blue,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Claude', 'Grock')","('Kadita', 'Pharsa', 'Gloo', 'Karrie', 'Franco')",0,Omega Esports,red,"('Kaja', 'Beatrix', 'Faramis', 'Lancelot', 'Arlott')","('Melissa', 'Lolita', 'Joy', 'Fanny', 'Wanwan')",1,19:48,1188,3,1,0,0,qualifiers
19,20230319,Bren Esports,red,"('Gloo', 'Hayabusa', 'Valentina', 'Beatrix', 'Ruby')","('Wanwan', 'Kadita', 'Pharsa', 'Melissa', 'Karrie')",1,Omega Esports,blue,"('Grock', 'Harith', 'Yve', 'Fanny', 'Fredrinn')","('Khufra', 'Akai', 'Joy', 'Faramis', 'Diggie')",0,18:45,1125,3,2,0,1,qualifiers
19,20230319,Bren Esports,blue,"('Arlott', 'Ling', 'Kagura', 'Beatrix', 'Gloo')","('Kadita', 'Pharsa', 'Faramis', 'Karrie', 'Yu Zhong')",1,Omega Esports,red,"('Chou', 'Claude', 'Valentina', 'Lancelot', 'Lapu-Lapu')","('Hayabusa', 'Julian', 'Fanny', 'Joy', 'Wanwan')",0,21:42,1302,3,3,1,1,qualifiers
19,20230324,RSG Slate PH,blue,"('Esmeralda', 'Fredrinn', 'Valentina', 'Karrie', 'Franco')","('Fanny', 'Kadita', 'Gloo', 'Chou', 'Lapu-Lapu')",0,Omega Esports,red,"('Khufra', 'Beatrix', 'Pharsa', 'Lancelot', 'Edith')","('Yu Zhong', 'Claude', 'Arlott', 'Wanwan', 'Joy')",1,15:03,903,3,1,0,0,qualifiers
19,20230324,RSG Slate PH,red,"('Yu Zhong', 'Lancelot', 'Kadita', 'Claude', 'Kaja')","('Wanwan', 'Fanny', 'Pharsa', 'Hayabusa', 'Akai')",1,Omega Esports,blue,"('Chou', 'Beatrix', 'Yve', 'Fredrinn', 'Edith')","('Grock', 'Gloo', 'Arlott', 'Melissa', 'Joy')",0,20:46,1246,3,2,0,1,qualifiers
19,20230324,RSG Slate PH,blue,"('Thamuz', 'Lancelot', 'Yve', 'Claude', 'Chou')","('Fanny', 'Pharsa', 'Kadita', 'Akai', 'Hayabusa')",0,Omega Esports,red,"('Kaja', 'Harith', 'Valentina', 'Fredrinn', 'Arlott')","('Karrie', 'Beatrix', 'Melissa', 'Joy', 'Wanwan')",1,14:38,878,3,3,1,1,qualifiers
19,20230324,Bren Esports,blue,"('Benedetta', 'Fredrinn', 'Valentina', 'Melissa', 'Diggie')","('Yu Zhong', 'Gloo', 'Pharsa', 'Paquito', 'Kadita')",0,Nexplay EVOS,red,"('Franco', 'Beatrix', 'Yve', 'Karina', 'Lapu-Lapu')","('Arlott', 'Hayabusa', 'Wanwan', 'Joy', 'Fanny')",1,16:26,986,3,1,0,0,qualifiers
19,20230324,Bren Esports,blue,"('Gloo', 'Helcurt', 'Valentina', 'Beatrix', 'Lolita')","('Yu Zhong', 'Kaja', 'Yve', 'Hilda', 'Khufra')",1,Nexplay EVOS,red,"('Chou', 'Claude', 'Pharsa', 'Akai', 'Benedetta')","('Diggie', 'Hayabusa', 'Wanwan', 'Joy', 'Fanny')",0,13:37,817,3,2,0,1,qualifiers
19,20230324,Bren Esports,blue,"('Gloo', 'Ling', 'Pharsa', 'Melissa', 'Khufra')","('Yu Zhong', 'Yve', 'Kaja', 'Franco', 'Kadita')",1,Nexplay EVOS,red,"('Grock', 'Beatrix', 'Valentina', 'Hayabusa', 'Benedetta')","('Hilda', 'Diggie', 'Wanwan', 'Joy', 'Fanny')",0,16:14,974,3,3,1,1,qualifiers
19,20230325,TNC Pro Team,blue,"('Gloo', 'Benedetta', 'Pharsa', 'Beatrix', 'Franco')","('Kaja', 'Arlott', 'Yu Zhong', 'Chou', 'Ruby')",0,RSG Slate PH,red,"('Khufra', 'Melissa', 'Kadita', 'Lancelot', 'Paquito')","('Hayabusa', 'Claude', 'Joy', 'Fanny', 'Wanwan')",1,15:10,910,3,1,0,0,qualifiers
19,20230325,TNC Pro Team,red,"('Gloo', 'Lancelot', 'Pharsa', 'Lesley', 'Khufra')","('Wanwan', 'Joy', 'Kaja', 'Kadita', 'Franco')",1,RSG Slate PH,blue,"('Chou', 'Beatrix', 'Valentina', 'Fredrinn', 'Arlott')","('Karrie', 'Melissa', 'Akai', 'Fanny', 'Diggie')",0,31:16,1876,3,2,0,1,qualifiers
19,20230325,TNC Pro Team,blue,"('Grock', 'Lancelot', 'Valentina', 'Claude', 'Khufra')","('Kaja', 'Arlott', 'Yu Zhong', 'Franco', 'Fredrinn')",0,RSG Slate PH,red,"('Lolita', 'Karrie', 'Pharsa', 'Martis', 'Gloo')","('Lapu-Lapu', 'Kadita', 'Joy', 'Wanwan', 'Fanny')",1,25:15,1515,3,3,1,1,qualifiers
19,20230325,ECHO,blue,"('Arlott', 'Fredrinn', 'Pharsa', 'Lesley', 'Franco')","('Diggie', 'Kaja', 'Natalia', 'Karrie', 'Brody')",1,ONIC Philippines,red,"('Lolita', 'Claude', 'Valentina', 'Grock', 'Yu Zhong')","('Ruby', 'Atlas', 'Chou', 'Joy', 'Wanwan')",0,14:40,880,3,1,0,0,qualifiers
19,20230325,ECHO,red,"('Arlott', 'Martis', 'Pharsa', 'Claude', 'Khufra')","('Wanwan', 'Joy', 'Fredrinn', 'Natalia', 'Karrie')",1,ONIC Philippines,blue,"('Kaja', 'Beatrix', 'Valentina', 'Grock', 'Thamuz')","('Atlas', 'Barats', 'Yu Zhong', 'Lancelot', 'Chou')",0,14:42,882,3,2,1,0,qualifiers
19,20230325,Omega Esports,blue,"('Arlott', 'Lancelot', 'Yve', 'Harith', 'Chou')","('Diggie', 'Estes', 'Joy', 'Lolita', 'Mathilda')",0,Blacklist Intl.,red,"('Floryn', 'Claude', 'Valentina', 'Fredrinn', 'Benedetta')","('Beatrix', 'Kaja', 'Gloo', 'Wanwan', 'Fanny')",1,18:05,1085,3,1,0,0,qualifiers
19,20230325,Omega Esports,red,"('Arlott', 'Akai', 'Valentina', 'Claude', 'Lolita')","('Diggie', 'Wanwan', 'Joy', 'Brody', 'Lesley')",0,Blacklist Intl.,blue,"('Estes', 'Karrie', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Franco', 'Kaja', 'Lancelot', 'Beatrix', 'Fanny')",1,15:32,932,3,2,0,1,qualifiers
19,20230326,TNC Pro Team,blue,"('Terizla', 'Lancelot', 'Pharsa', 'Wanwan', 'Khufra')","('Kaja', 'Arlott', 'Valentina', 'Lolita', 'Melissa')",1,Bren Esports,red,"('Grock', 'Beatrix', 'Yve', 'Hayabusa', 'Yu Zhong')","('Lapu-Lapu', 'Hilda', 'Joy', 'Fanny', 'Gloo')",0,17:51,1071,3,1,0,0,qualifiers
19,20230326,TNC Pro Team,red,"('Thamuz', 'Joy', 'Kagura', 'Wanwan', 'Khufra')","('Gloo', 'Fanny', 'Valentina', 'Lunox', 'Julian')",0,Bren Esports,blue,"('Lolita', 'Melissa', 'Phoveus', 'Helcurt', 'Arlott')","('Martis', 'Edith', 'Lancelot', 'Pharsa', 'Kaja')",1,15:14,914,3,2,1,0,qualifiers
19,20230326,TNC Pro Team,blue,"('Terizla', 'Fanny', 'Lylia', 'Beatrix', 'Franco')","('Kaja', 'Arlott', 'Valentina', 'Helcurt', 'Martis')",1,Bren Esports,red,"('Khufra', 'Brody', 'Joy', 'Paquito', 'Grock')","('Kadita', 'Pharsa', 'Lancelot', 'Wanwan', 'Gloo')",0,23:36,1416,3,3,1,1,qualifiers
19,20230326,Nexplay EVOS,blue,"('Fredrinn', 'Hayabusa', 'Kadita', 'Beatrix', 'Chou')","('Kaja', 'Diggie', 'Natalia', 'Grock', 'Ruby')",0,ONIC Philippines,red,"('Lolita', 'Claude', 'Pharsa', 'Martis', 'Yu Zhong')","('Gloo', 'Arlott', 'Valentina', 'Wanwan', 'Joy')",1,19:42,1182,3,1,0,0,qualifiers
19,20230326,Nexplay EVOS,red,"('Gloo', 'Karina', 'Pharsa', 'Beatrix', 'Lolita')","('Wanwan', 'Joy', 'Fredrinn', 'Terizla', 'Natalia')",0,ONIC Philippines,blue,"('Ruby', 'Claude', 'Valentina', 'Grock', 'Arlott')","('Diggie', 'Franco', 'Melissa', 'Kaja', 'Yu Zhong')",1,22:38,1358,3,2,0,1,qualifiers
19,20230331,ONIC Philippines,blue,"('Arlott', 'Martis', 'Valentina', 'Beatrix', 'Grock')","('Diggie', 'Estes', 'Alice', 'Faramis', 'Mathilda')",1,Blacklist Intl.,red,"('Lolita', 'Claude', 'Yve', 'Baxia', 'Joy')","('Ruby', 'Franco', 'Fredrinn', 'Kaja', 'Wanwan')",0,18:04,1084,3,1,0,0,qualifiers
19,20230331,ONIC Philippines,red,"('Arlott', 'Grock', 'Pharsa', 'Karrie', 'Lolita')","('Diggie', 'Estes', 'Wanwan', 'Brody', 'Beatrix')",0,Blacklist Intl.,blue,"('Floryn', 'Moskov', 'Yve', 'Fredrinn', 'Joy')","('Ruby', 'Franco', 'Valentina', 'Claude', 'Kaja')",1,24:26,1466,3,2,1,0,qualifiers
19,20230331,ONIC Philippines,blue,"('Yu Zhong', 'Grock', 'Valentina', 'Brody', 'Chou')","('Diggie', 'Estes', 'Joy', 'Yve', 'Floryn')",0,Blacklist Intl.,red,"('Lolita', 'Karrie', 'Pharsa', 'Fredrinn', 'Arlott')","('Franco', 'Ruby', 'Claude', 'Kaja', 'Wanwan')",1,21:45,1305,3,3,1,1,qualifiers
19,20230331,ECHO,blue,"('Arlott', 'Fredrinn', 'Yve', 'Harith', 'Chou')","('Diggie', 'Fanny', 'Faramis', 'Karrie', 'Claude')",0,TNC Pro Team,red,"('Franco', 'Beatrix', 'Pharsa', 'Lancelot', 'Gloo')","('Kadita', 'Valentina', 'Kaja', 'Wanwan', 'Joy')",1,18:12,1092,3,1,0,0,qualifiers
19,20230331,ECHO,red,"('Lapu-Lapu', 'Alice', 'Pharsa', 'Claude', 'Chou')","('Wanwan', 'Fanny', 'Joy', 'Franco', 'Kadita')",0,TNC Pro Team,blue,"('Khufra', 'Beatrix', 'Kagura', 'Lancelot', 'Gloo')","('Melissa', 'Atlas', 'Arlott', 'Yu Zhong', 'Kaja')",1,37:26,2246,3,2,0,1,qualifiers
19,20230401,Omega Esports,blue,"('Joy', 'Lancelot', 'Pharsa', 'Beatrix', 'Kaja')","('Melissa', 'Yve', 'Valentina', 'Hayabusa', 'Karina')",0,Nexplay EVOS,red,"('Franco', 'Karrie', 'Faramis', 'Fredrinn', 'Arlott')","('Atlas', 'Khufra', 'Gloo', 'Fanny', 'Wanwan')",1,26:10,1570,3,1,0,0,qualifiers
19,20230401,Omega Esports,red,"('Lapu-Lapu', 'Alice', 'Faramis', 'Claude', 'Kaja')","('Joy', 'Arlott', 'Wanwan', 'Yu Zhong', 'Franco')",1,Nexplay EVOS,blue,"('Ruby', 'Beatrix', 'Yve', 'Fredrinn', 'Benedetta')","('Lancelot', 'Gloo', 'Valentina', 'Kadita', 'Fanny')",0,25:37,1537,3,2,0,1,qualifiers
19,20230401,Omega Esports,blue,"('Masha', 'Fredrinn', 'Faramis', 'Karrie', 'Chou')","('Melissa', 'Joy', 'Yve', 'Lancelot', 'Akai')",1,Nexplay EVOS,red,"('Diggie', 'Beatrix', 'Lylia', 'Kaja', 'Arlott')","('Gloo', 'Khufra', 'Valentina', 'Wanwan', 'Fanny')",0,26:26,1586,3,3,1,1,qualifiers
