tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
21,20230325,Evil,blue,"('Terizla', 'Martis', 'Pharsa', 'Melissa', 'Khufra')","('Joy', 'Kaja', 'Arlott', 'Claude', 'Harith')",0,Bleed Esports,red,"('Kadita', 'Beatrix', 'Lylia', 'Fredrinn', 'Lapu-Lapu')","('Yu Zhong', 'Benedetta', 'Gloo', 'Wanwan', 'Valentina')",1,16:10,970,3,3,1,1,qualifiers
21,20230325,Stellark SG,blue,"('Lapu-Lapu', 'Barats', 'Pharsa', 'Beatrix', 'Franco')","('Kaja', 'Gloo', 'Martis', 'Brody', 'Atlas')",0,SMG SG,red,"('Grock', 'Karrie', 'Yve', 'Fredrinn', 'Grock')","('Hanzo', 'Natalia', 'Joy', 'Wanwan', 'Arlott')",1,12:40,760,3,1,0,0,qualifiers
21,20230325,Stellark SG,red,"('Lapu-Lapu', 'Helcurt', 'Valentina', 'Beatrix', 'Chou')","('Gloo', 'Kaja', 'Joy', 'Brody', 'Yu Zhong')",0,SMG SG,blue,"('Grock', 'Karrie', 'Yve', 'Fredrinn', 'Benedetta')","('Martis', 'Hanzo', 'Claude', 'Wanwan', 'Arlott')",1,12:28,748,3,2,0,1,qualifiers
21,20230325,RSG Slate SG,blue,"('Khaleed', 'Joy', 'Lylia', 'Brody', 'Chou')","('Gloo', 'Arlott', 'Wanwan', 'Franco', 'Melissa')",1,Team Flash,red,"('Khufra', 'Beatrix', 'Valentina', 'Ling', 'Esmeralda')","('Hilda', 'Kadita', 'Pharsa', 'Kaja', 'Martis')",0,16:49,1009,3,1,0,0,qualifiers
21,20230325,RSG Slate SG,red,"('Badang', 'Fredrinn', 'Valentina', 'Brody', 'Grock')","('Gloo', 'Wanwan', 'Joy', 'Kadita', 'Yve')",1,Team Flash,blue,"('Chou', 'Karrie', 'Selena', 'Fanny', 'Arlott')","('Khufra', 'Moskov', 'Kaja', 'Pharsa', 'Martis')",0,14:39,879,3,2,1,0,qualifiers
21,20230326,Bleed Esports,red,"('Arlott', 'Chou', 'Kagura', 'Wanwan', 'Kaja')","('Melissa', 'Pharsa', 'Fredrinn', 'Natalia', 'Lolita')",0,Stellark SG,blue,"('Khufra', 'Beatrix', 'Valentina', 'Hayabusa', 'Joy')","('Barats', 'Akai', 'Fanny', 'Gloo', 'Martis')",1,14:53,893,3,1,0,0,qualifiers
21,20230326,Bleed Esports,blue,"('Gloo', 'Lancelot', 'Valentina', 'Claude', 'Khufra')","('Pharsa', 'Melissa', 'Wanwan', 'Beatrix', 'Karrie')",1,Stellark SG,red,"('Kaja', 'Brody', 'Yve', 'Fredrinn', 'Benedetta')","('Alice', 'Akai', 'Joy', 'Martis', 'Fanny')",0,14:22,862,3,2,0,1,qualifiers
21,20230326,Bleed Esports,red,"('Arlott', 'Alice', 'Pharsa', 'Claude', 'Chou')","('Joy', 'Wanwan', 'Kaja', 'Lesley', 'Beatrix')",1,Stellark SG,blue,"('Grock', 'Melissa', 'Yve', 'Fredrinn', 'Badang')","('Khufra', 'Akai', 'Akai', 'Fanny', 'Martis')",0,15:15,915,3,3,1,1,qualifiers
21,20230326,SMG SG,blue,"('Grock', 'Martis', 'Pharsa', 'Karrie', 'Chou')","('Arlott', 'Wanwan', 'Joy', 'Barats', 'Akai')",0,RSG Slate SG,red,"('Lolita', 'Claude', 'Valentina', 'Lancelot', 'Badang')","('Melissa', 'Brody', 'Kaja', 'Fredrinn', 'Gloo')",1,14:04,844,3,1,0,0,qualifiers
21,20230326,SMG SG,red,"('Lapu-Lapu', 'Akai', 'Yve', 'Claude', 'Grock')","('Arlott', 'Wanwan', 'Joy', 'Lolita', 'Chou')",0,RSG Slate SG,blue,"('Khufra', 'Melissa', 'Kadita', 'Fredrinn', 'Benedetta')","('Pharsa', 'Lylia', 'Kaja', 'Valentina', 'Gloo')",1,28:46,1726,3,2,0,1,qualifiers
21,20230326,Team Flash,red,"('Gloo', 'Hayabusa', 'Pharsa', 'Karrie', 'Franco')","('Martis', 'Valentina', 'Kaja', 'Edith', 'Hilda')",1,Alchemy SG,blue,"('Grock', 'Wanwan', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Lolita', 'Melissa', 'Fanny', 'Ling', 'Joy')",0,15:11,911,3,1,0,0,qualifiers
21,20230326,Team Flash,blue,"('Gloo', 'Ling', 'Lylia', 'Brody', 'Chou')","('Valentina', 'Martis', 'Kaja', 'Hilda', 'Barats')",1,Alchemy SG,red,"('Edith', 'Claude', 'Pharsa', 'Lancelot', 'Khaleed')","('Karrie', 'Kadita', 'Wanwan', 'Joy', 'Fanny')",0,14:57,897,3,2,1,0,qualifiers
21,20230326,Revival,red,"('Lapu-Lapu', 'Martis', 'Julian', 'Beatrix', 'Edith')","('Wanwan', 'Joy', 'Gloo', 'Terizla', 'Yu Zhong')",0,Evil,blue,"('Grock', 'Karrie', 'Valentina', 'Akai', 'Esmeralda')","('Kadita', 'Lylia', 'Pharsa', 'Yve', 'Arlott')",1,15:47,947,3,1,0,0,qualifiers
21,20230326,Revival,blue,"('Terizla', 'Lancelot', 'Pharsa', 'Beatrix', 'Franco')","('Valentina', 'Wanwan', 'Joy', 'Karrie', 'Grock')",0,Evil,red,"('Khufra', 'Melissa', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Martis', 'Akai', 'Yve', 'Arlott', 'Gloo')",1,17:30,1050,3,2,0,1,qualifiers
21,20230401,Stellark SG,red,"('Terizla', 'Hayabusa', 'Valentina', 'Beatrix', 'Lolita')","('Faramis', 'Gloo', 'Arlott', 'Hilda', 'Chou')",0,Revival,blue,"('Khufra', 'Brody', 'Yve', 'Martis', 'Lapu-Lapu')","('Grock', 'Benedetta', 'Joy', 'Melissa', 'Wanwan')",1,20:07,1207,3,1,0,0,qualifiers
21,20230401,Stellark SG,blue,"('Gloo', 'Granger', 'Lylia', 'Melissa', 'Grock')","('Arlott', 'Martis', 'Faramis', 'Khufra', 'Chou')",1,Revival,red,"('Lolita', 'Karrie', 'Valentina', 'Fredrinn', 'Edith')","('Hayabusa', 'Pharsa', 'Yve', 'Wanwan', 'Joy')",0,19:36,1176,3,2,0,1,qualifiers
21,20230401,Stellark SG,red,"('Arlott', 'Lancelot', 'Pharsa', 'Beatrix', 'Grock')","('Faramis', 'Gloo', 'Martis', 'Karrie', 'Chou')",0,Revival,blue,"('Kadita', 'Claude', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Helcurt', 'Hayabusa', 'Joy', 'Melissa', 'Wanwan')",1,17:11,1031,3,3,1,1,qualifiers
21,20230401,Alchemy SG,blue,"('Edith', 'Fredrinn', 'Pharsa', 'Karrie', 'Minotaur')","('Faramis', 'Gloo', 'Joy', 'Akai', 'Lolita')",1,Evil,red,"('Grock', 'Wanwan', 'Kadita', 'Paquito', 'Lapu-Lapu')","('Melissa', 'Claude', 'Valentina', 'Kaja', 'Arlott')",0,15:28,928,3,1,0,0,qualifiers
21,20230401,Alchemy SG,blue,"('Gloo', 'Fanny', 'Pharsa', 'Karrie', 'Franco')","('Kaja', 'Fredrinn', 'Melissa', 'Lolita', 'Chou')",1,Evil,red,"('Khufra', 'Wanwan', 'Valentina', 'Martis', 'Yu Zhong')","('Natalia', 'Minotaur', 'Faramis', 'Joy', 'Arlott')",0,14:22,862,3,2,1,0,qualifiers
21,20230401,RSG Slate SG,red,"('Khaleed', 'Akai', 'Yve', 'Melissa', 'Franco')","('Gloo', 'Joy', 'Wanwan', 'Lolita', 'Lancelot')",0,Bleed Esports,blue,"('Diggie', 'Claude', 'Faramis', 'Hylos', 'Arlott')","('Martis', 'Grock', 'Fredrinn', 'Pharsa', 'Valentina')",1,23:53,1433,3,1,0,0,qualifiers
21,20230401,RSG Slate SG,blue,"('Badang', 'Barats', 'Yve', 'Wanwan', 'Chou')","('Gloo', 'Arlott', 'Faramis', 'Claude', 'Yu Zhong')",0,Bleed Esports,red,"('Grock', 'Beatrix', 'Pharsa', 'Fanny', 'Lapu-Lapu')","('Akai', 'Khufra', 'Valentina', 'Fredrinn', 'Joy')",1,16:51,1011,3,2,0,1,qualifiers
21,20230401,Team Flash,blue,"('Chou', 'Lancelot', 'Faramis', 'Claude', 'Edith')","('Kaja', 'Grock', 'Yve', 'Lapu-Lapu', 'Benedetta')",1,SMG SG,red,"('Ruby', 'Moskov', 'Valentina', 'Fredrinn', 'Badang')","('Ling', 'Hayabusa', 'Gloo', 'Arlott', 'Joy')",0,15:08,908,3,1,0,0,qualifiers
21,20230401,Team Flash,red,"('Benedetta', 'Lancelot', 'Luo Yi', 'Karrie', 'Chou')","('Kaja', 'Grock', 'Gloo', 'Melissa', 'Moskov')",1,SMG SG,blue,"('Khufra', 'Brody', 'Faramis', 'Fredrinn', 'Lapu-Lapu')","('Pharsa', 'Valentina', 'Joy', 'Claude', 'Arlott')",0,16:40,1000,3,2,1,0,qualifiers
