tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
9,20230923,Team Flash,red,"('Khaleed', 'Fanny', 'Rafaela', 'Irithel', 'Chou')","('Valentina', 'Paquito', 'Mathilda', 'Terizla', 'Fredrinn')",1,Vanguard Esports,blue,"('Khufra', 'Bruno', 'Angela', 'Joy', 'Arlott')","('Yve', 'Novaria', 'Edith', 'Baxia', 'Kadita')",0,18:17,1097,3,1,0,0,qualifiers
9,20230923,Team Flash,blue,"('Edith', 'Lancelot', 'Pharsa', 'Bruno', 'Chou')","('Valentina', 'Paquito', 'Angela', 'Novaria', 'Grock')",1,Vanguard Esports,red,"('Khufra', 'Irithel', 'Kadita', 'Fredrinn', 'X.Borg')","('Uranus', 'Terizla', 'Mathilda', 'Joy', 'Fanny')",0,22:44,1364,3,2,1,0,qualifiers
9,20230923,Alchemy SG,red,"('Paquito', 'Baxia', 'Yve', 'Irithel', 'Rafaela')","('Badang', 'Mathilda', 'Fredrinn', 'Khaleed', 'Dyrroth')",0,RSG Singapore,blue,"('Kaja', 'Bruno', 'Valentina', 'Martis', 'Grock')","('Lylia', 'Faramis', 'Terizla', 'Angela', 'Edith')",1,11:14,674,3,1,0,0,qualifiers
9,20230923,Alchemy SG,blue,"('Fredrinn', 'Martis', 'Faramis', 'Irithel', 'Novaria')","('Badang', 'Kaja', 'Lancelot', 'Ixia', 'Akai')",0,RSG Singapore,red,"('Rafaela', 'Melissa', 'Lylia', 'Arlott', 'Khaleed')","('Terizla', 'Floryn', 'Valentina', 'Mathilda', 'Angela')",1,16:04,964,3,2,0,1,qualifiers
9,20230923,Stellark SG,blue,"('Edith', 'Martis', 'Pharsa', 'Bruno', 'Rafaela')","('X.Borg', 'Valentina', 'Fredrinn', 'Irithel', 'Brody')",0,HomeBois SG,red,"('Grock', 'Ixia', 'Novaria', 'Baxia', 'Benedetta')","('Barats', 'Lancelot', 'Kaja', 'Angela', 'Mathilda')",1,11:50,710,3,1,0,0,qualifiers
9,20230923,Stellark SG,red,"('Paquito', 'Alpha', 'Novaria', 'Melissa', 'Franco')","('X.Borg', 'Valentina', 'Fredrinn', 'Martis', 'Akai')",0,HomeBois SG,blue,"('Edith', 'Brody', 'Lylia', 'Lancelot', 'Yu Zhong')","('Grock', 'Chou', 'Baxia', 'Angela', 'Mathilda')",1,13:49,829,3,2,0,1,qualifiers
9,20230923,Evil,blue,"('Yu Zhong', 'Fredrinn', 'Novaria', 'Bruno', 'Mathilda')","('X.Borg', 'Kadita', 'Paquito', 'Esmeralda', 'Edith')",0,Bleed Esports,red,"('Chou', 'Irithel', 'Valentina', 'Martis', 'Lapu-Lapu')","('Brody', 'Terizla', 'Baxia', 'Angela', 'Khaleed')",1,26:37,1597,3,1,0,0,qualifiers
9,20230923,Evil,red,"('Yu Zhong', 'Martis', 'Valentina', 'Irithel', 'Rafaela')","('Mathilda', 'X.Borg', 'Chou', 'Paquito', 'Lancelot')",1,Bleed Esports,blue,"('Edith', 'Beatrix', 'Gord', 'Guinevere', 'Lapu-Lapu')","('Minotaur', 'Khufra', 'Angela', 'Baxia', 'Khaleed')",0,17:47,1067,3,2,0,1,qualifiers
9,20230923,Evil,blue,"('Lapu-Lapu', 'Fredrinn', 'Mathilda', 'Irithel', 'Valir')","('X.Borg', 'Chou', 'Martis', 'Esmeralda', 'Bruno')",1,Bleed Esports,red,"('Kaja', 'Beatrix', 'Valentina', 'Baxia', 'Joy')","('Terizla', 'Paquito', 'Angela', 'Yu Zhong', 'Khaleed')",0,14:14,854,3,3,1,1,qualifiers
9,20230924,Vanguard Esports,blue,"('Terizla', 'Fanny', 'Valentina', 'Beatrix', 'Kaja')","('Paquito', 'Yve', 'Edith', 'Novaria', 'Hilda')",1,Alchemy SG,red,"('Akai', 'Khaleed', 'Lylia', 'Joy', 'Barats')","('X.Borg', 'Yu Zhong', 'Fredrinn', 'Angela', 'Mathilda')",0,32:04,1924,3,1,0,0,qualifiers
9,20230924,Vanguard Esports,red,"('Khaleed', 'Martis', 'Yve', 'Irithel', 'Edith')","('Fanny', 'Joy', 'Mathilda', 'Minotaur', 'Ruby')",0,Alchemy SG,blue,"('Khufra', 'Paquito', 'Lylia', 'Lancelot', 'Minsitthar')","('Akai', 'Kadita', 'Valentina', 'Fredrinn', 'Angela')",1,26:13,1573,3,2,1,0,qualifiers
9,20230924,Vanguard Esports,blue,"('Yu Zhong', 'Joy', 'Gord', 'Claude', 'Khufra')","('Paquito', 'Edith', 'Novaria', 'Kaja', 'Franco')",1,Alchemy SG,red,"('Akai', 'Irithel', 'Valentina', 'Lancelot', 'Fredrinn')","('Kadita', 'Lylia', 'Angela', 'Mathilda', 'Fanny')",0,14:36,876,3,3,1,1,qualifiers
9,20230924,HomeBois SG,red,"('Benedetta', 'Fredrinn', 'Angela', 'Claude', 'Edith')","('Fanny', 'Mathilda', 'Kaja', 'Lylia', 'Chou')",0,Team Flash,blue,"('Ruby', 'Irithel', 'Rafaela', 'Joy', 'Yu Zhong')","('Harith', 'Uranus', 'Baxia', 'Valentina', 'Paquito')",1,19:49,1189,3,1,0,0,qualifiers
9,20230924,HomeBois SG,blue,"('Khaleed', 'Baxia', 'Lylia', 'Beatrix', 'Edith')","('Fanny', 'Mathilda', 'Joy', 'Claude', 'Harith')",1,Team Flash,red,"('Chou', 'Irithel', 'Angela', 'Lancelot', 'Yu Zhong')","('Benedetta', 'Kaja', 'Valentina', 'Novaria', 'Paquito')",0,19:37,1177,3,2,0,1,qualifiers
9,20230924,HomeBois SG,red,"('Benedetta', 'Fredrinn', 'Lylia', 'Beatrix', 'Grock')","('Mathilda', 'Fanny', 'Joy', 'Rafaela', 'Diggie')",1,Team Flash,blue,"('Edith', 'Bruno', 'Valentina', 'Lancelot', 'X.Borg')","('Khaleed', 'Ixia', 'Angela', 'Novaria', 'Paquito')",0,23:33,1413,3,3,1,1,qualifiers
9,20230924,Bleed Esports,red,"('Paquito', 'Akai', 'Valentina', 'Beatrix', 'Edith')","('Angela', 'Mathilda', 'Baxia', 'Lylia', 'Novaria')",1,Stellark SG,blue,"('Diggie', 'Irithel', 'Gord', 'Fredrinn', 'Khaleed')","('Yu Zhong', 'Arlott', 'Joy', 'Martis', 'Chou')",0,13:35,815,3,1,0,0,qualifiers
9,20230924,Bleed Esports,blue,"('Paquito', 'Julian', 'Valentina', 'Irithel', 'Ruby')","('Mathilda', 'Angela', 'Baxia', 'Brody', 'Khufra')",1,Stellark SG,red,"('Terizla', 'Bruno', 'Novaria', 'Lancelot', 'Yu Zhong')","('Kaja', 'Joy', 'Edith', 'Martis', 'Chou')",0,10:29,629,3,2,1,0,qualifiers
9,20230924,RSG Singapore,blue,"('Khaleed', 'Lancelot', 'Kadita', 'Bruno', 'Edith')","('Angela', 'Valentina', 'Fredrinn', 'Yu Zhong', 'Terizla')",1,Evil,red,"('Rafaela', 'Irithel', 'Novaria', 'Akai', 'Martis')","('Arlott', 'Baxia', 'X.Borg', 'Mathilda', 'Kaja')",0,13:47,827,3,1,0,0,qualifiers
9,20230924,RSG Singapore,red,"('X.Borg', 'Fredrinn', 'Pharsa', 'Bruno', 'Edith')","('Angela', 'Mathilda', 'Valentina', 'Lylia', 'Novaria')",1,Evil,blue,"('Khufra', 'Irithel', 'Valir', 'Martis', 'Yu Zhong')","('Khaleed', 'Paquito', 'Yve', 'Kadita', 'Kaja')",0,15:10,910,3,2,1,0,qualifiers
9,20230930,Stellark SG,red,"('Terizla', 'Baxia', 'Pharsa', 'Irithel', 'Rafaela')","('Mathilda', 'Valentina', 'Khaleed', 'Benedetta', 'Yu Zhong')",0,RSG Singapore,blue,"('Edith', 'Ixia', 'Cyclops', 'Fredrinn', 'X.Borg')","('Gord', 'Yve', 'Angela', 'Lylia', 'Novaria')",1,10:51,651,3,1,0,0,qualifiers
9,20230930,Stellark SG,blue,"('Yu Zhong', 'Martis', 'Valentina', 'Claude', 'Edith')","('Novaria', 'Khaleed', 'Mathilda', 'X.Borg', 'Minsitthar')",0,RSG Singapore,red,"('Kaja', 'Ixia', 'Cyclops', 'Fredrinn', 'Phoveus')","('Grock', 'Rafaela', 'Angela', 'Baxia', 'Lylia')",1,12:24,744,3,2,0,1,qualifiers
9,20230930,Alchemy SG,blue,"('Edith', 'Fanny', 'Lylia', 'Melissa', 'Grock')","('Valentina', 'Akai', 'Kaja', 'Yu Zhong', 'Kadita')",1,Evil,red,"('Khufra', 'Irithel', 'Novaria', 'Martis', 'Terizla')","('Brody', 'Bruno', 'X.Borg', 'Angela', 'Mathilda')",0,31:22,1882,3,1,0,0,qualifiers
9,20230930,Alchemy SG,red,"('X.Borg', 'Joy', 'Rafaela', 'Melissa', 'Chou')","('Akai', 'Kaja', 'Mathilda', 'Bruno', 'Khufra')",0,Evil,blue,"('Ruby', 'Irithel', 'Valentina', 'Fredrinn', 'Khaleed')","('Terizla', 'Yu Zhong', 'Angela', 'Fanny', 'Edith')",1,15:19,919,3,2,1,0,qualifiers
9,20230930,Alchemy SG,blue,"('Minsitthar', 'Joy', 'Lylia', 'Melissa', 'Grock')","('Kaja', 'Valentina', 'Akai', 'Novaria', 'Kadita')",0,Evil,red,"('Edith', 'Irithel', 'Pharsa', 'Fredrinn', 'Khaleed')","('Yu Zhong', 'Terizla', 'Fanny', 'Angela', 'Mathilda')",1,22:53,1373,3,3,1,1,qualifiers
9,20230930,Team Flash,blue,"('Terizla', 'Fredrinn', 'Yve', 'Bruno', 'Mathilda')","('Paquito', 'Valentina', 'Baxia', 'X.Borg', 'Yu Zhong')",1,Bleed Esports,red,"('Chou', 'Irithel', 'Angela', 'Martis', 'Lapu-Lapu')","('Novaria', 'Lylia', 'Edith', 'Joy', 'Fanny')",0,14:37,877,3,1,0,0,qualifiers
9,20230930,Team Flash,red,"('Terizla', 'Lancelot', 'Gord', 'Karrie', 'Edith')","('Paquito', 'Mathilda', 'Baxia', 'Grock', 'Chou')",0,Bleed Esports,blue,"('Khufra', 'Irithel', 'Angela', 'Martis', 'Yu Zhong')","('Lylia', 'Valentina', 'Fredrinn', 'Joy', 'Fanny')",1,16:08,968,3,2,1,0,qualifiers
9,20230930,Team Flash,blue,"('X.Borg', 'Lancelot', 'Faramis', 'Bruno', 'Edith')","('Paquito', 'Baxia', 'Angela', 'Arlott', 'Yu Zhong')",1,Bleed Esports,red,"('Chou', 'Beatrix', 'Valentina', 'Fredrinn', 'Lapu-Lapu')","('Gord', 'Lylia', 'Joy', 'Mathilda', 'Fanny')",0,15:35,935,3,3,1,1,qualifiers
9,20230930,Vanguard Esports,blue,"('Yu Zhong', 'Fanny', 'Valentina', 'Beatrix', 'Chou')","('Fredrinn', 'Novaria', 'Edith', 'Kadita', 'Benedetta')",0,HomeBois SG,red,"('Khufra', 'Irithel', 'Nana', 'Fredrinn', 'Khaleed')","('Minotaur', 'Grock', 'Joy', 'Angela', 'Mathilda')",1,30:57,1857,3,1,0,0,qualifiers
9,20230930,Vanguard Esports,red,"('Fredrinn', 'Fanny', 'Yve', 'Claude', 'Khufra')","('Paquito', 'Novaria', 'Edith', 'Benedetta', 'Khaleed')",0,HomeBois SG,blue,"('Kaja', 'Irithel', 'Lylia', 'Baxia', 'Grock')","('Pharsa', 'Valentina', 'Angela', 'Joy', 'Mathilda')",1,18:48,1128,3,2,0,1,qualifiers
