tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
39,20210910,RSG Philippines,blue,"('Uranus', 'Kagura', 'Jawhead', 'Hayabusa', 'Esmeralda')","('Selena', 'Chou', 'Paquito', 'Lunox', 'Alice')",0,Nexplay EVOS,red,"('Lylia', 'Ling', 'Khufra', 'Valir', 'X.Borg')","('Thamuz', 'Pharsa', 'Barats', 'Phoveus', 'Mathilda')",1,25:19,1519,3,2,0,1,qualifiers
39,20210910,Bren Esports,red,"('Lapu-Lapu', 'Selena', 'Popol and Kupa', 'Benedetta', 'Alice')","('Mathilda', 'Jawhead', 'Ling', 'Lunox', 'Harith')",1,Omega Esports,blue,"('Beatrix', 'Hayabusa', 'Khufra', 'Kagura', 'Paquito')","('Yi Sun-Shin', 'Natan', 'Barats', 'X.Borg', 'Phoveus')",0,21:34,1294,3,1,0,0,qualifiers
39,20210910,Bren Esports,blue,"('Chou', 'Angela', 'Grock', 'Ling', 'Alice')","('Selena', 'Jawhead', 'Popol and Kupa', 'Benedetta', 'Lancelot')",1,Omega Esports,red,"('Lunox', 'Roger', 'Khufra', 'Pharsa', 'Thamuz')","('Lapu-Lapu', 'Ruby', 'Phoveus', 'Paquito', 'Mathilda')",0,11:34,694,3,2,1,0,qualifiers
39,20210911,ONIC Philippines,blue,"('Phoveus', 'Grock', 'Mathilda', 'Hayabusa', 'Lunox')","('Harley', 'Jawhead', 'Esmeralda', 'X.Borg', 'Alice')",0,RSG Philippines,red,"('Pharsa', 'Roger', 'Popol and Kupa', 'Beatrix', 'Thamuz')","('Kagura', 'Natan', 'Paquito', 'Ling', 'Selena')",1,22:05,1325,3,1,0,0,qualifiers
39,20210911,ONIC Philippines,red,"('Esmeralda', 'Popol and Kupa', 'Khufra', 'Hayabusa', 'Alice')","('Mathilda', 'Jawhead', 'Ling', 'Beatrix', 'Kaja')",1,RSG Philippines,blue,"('Kagura', 'Lancelot', 'Baxia', 'Pharsa', 'Thamuz')","('Harley', 'Grock', 'Phoveus', 'Paquito', 'Selena')",0,25:15,1515,3,2,0,1,qualifiers
39,20210911,ONIC Philippines,red,"('Esmeralda', 'Pharsa', 'Grock', 'Granger', 'Sun')","('Mathilda', 'Ling', 'Jawhead', 'Roger', 'Beatrix')",0,RSG Philippines,blue,"('Alice', 'Paquito', 'Rafaela', 'Kagura', 'Benedetta')","('Natan', 'Hayabusa', 'Popol and Kupa', 'Phoveus', 'Selena')",1,17:17,1037,3,3,1,1,qualifiers
39,20210911,ECHO,red,"('Paquito', 'Kagura', 'Grock', 'Aldous', 'Alice')","('Phoveus', 'X.Borg', 'Hayabusa', 'Angela', 'Chou')",0,Nexplay EVOS,blue,"('Kaja', 'Ling', 'Popol and Kupa', 'Selena', 'Thamuz')","('Esmeralda', 'Lunox', 'Mathilda', 'Barats', 'Jawhead')",1,15:39,939,3,1,0,0,qualifiers
39,20210911,ECHO,red,"('Ruby', 'Kagura', 'Chou', 'Roger', 'Paquito')","('Selena', 'Barats', 'Hayabusa', 'Eudora', 'Esmeralda')",0,Nexplay EVOS,blue,"('Lapu-Lapu', 'Ling', 'Jawhead', 'Pharsa', 'Thamuz')","('Lunox', 'Alice', 'X.Borg', 'Phoveus', 'Mathilda')",1,16:08,968,3,2,0,1,qualifiers
39,20210911,Blacklist Intl.,red,"('Uranus', 'Mathilda', 'Jawhead', 'Aldous', 'Alice')","('Ling', 'Selena', 'Esmeralda', 'Lancelot', 'Lunox')",1,Bren Esports,blue,"('Pharsa', 'X.Borg', 'Khufra', 'Phoveus', 'Balmond')","('Barats', 'Benedetta', 'Paquito', 'Estes', 'Popol and Kupa')",0,27:11,1631,3,1,0,0,qualifiers
39,20210911,Blacklist Intl.,red,"('Phoveus', 'Beatrix', 'Diggie', 'Aldous', 'Alice')","('Ling', 'Selena', 'Esmeralda', 'Lancelot', 'Pharsa')",1,Bren Esports,blue,"('Lunox', 'Paquito', 'Jawhead', 'Kaja', 'Uranus')","('Rafaela', 'Angela', 'Mathilda', 'Popol and Kupa', 'Estes')",0,17:11,1031,3,2,1,0,qualifiers
39,20210912,TNC Pro Team,red,"('Uranus', 'Kagura', 'Jawhead', 'Ling', 'Esmeralda')","('Mathilda', 'Popol and Kupa', 'Alice', 'Kaja', 'Harith')",0,Omega Esports,blue,"('Paquito', 'Lancelot', 'Baxia', 'Selena', 'X.Borg')","('Thamuz', 'Lapu-Lapu', 'Phoveus', 'Pharsa', 'Lunox')",1,26:03,1563,3,1,0,0,qualifiers
39,20210912,TNC Pro Team,blue,"('Benedetta', 'Hayabusa', 'Khufra', 'Lancelot', 'Alice')","('Popol and Kupa', 'Paquito', 'Lunox', 'Eudora', 'Angela')",0,Omega Esports,red,"('Harith', 'Ling', 'Jawhead', 'Pharsa', 'Barats')","('Nana', 'Kagura', 'Phoveus', 'Selena', 'Mathilda')",1,12:54,774,3,2,0,1,qualifiers
39,20210912,Blacklist Intl.,blue,"('Benedetta', 'Estes', 'Martis', 'Yi Sun-Shin', 'Alice')","('Ling', 'Lancelot', 'Esmeralda', 'Jawhead', 'Pharsa')",0,ONIC Philippines,red,"(""Chang'e"", 'Claude', 'Popol and Kupa', 'Natan', 'Paquito')","('X.Borg', 'Kimmy', 'Phoveus', 'Aldous', 'Mathilda')",1,21:40,1300,3,1,0,0,qualifiers
39,20210912,Blacklist Intl.,red,"('Paquito', 'Estes', 'Khufra', 'Brody', 'Alice')","('Ling', 'Jawhead', 'Lancelot', 'Claude', 'Grock')",1,ONIC Philippines,blue,"('Kaja', 'Fanny', 'Mathilda', 'Natan', 'Thamuz')","('Yi Sun-Shin', 'Kimmy', 'Popol and Kupa', 'Phoveus', 'Aldous')",0,18:13,1093,3,2,0,1,qualifiers
39,20210912,Blacklist Intl.,blue,"('Barats', 'Estes', 'Chou', 'Yi Sun-Shin', 'Harith')","('Ling', 'Lancelot', 'Esmeralda', 'Pharsa', 'Popol and Kupa')",1,ONIC Philippines,red,"('Alice', 'Claude', 'Jawhead', 'Lylia', 'Paquito')","('Kimmy', 'Martis', 'Phoveus', 'Aldous', 'Mathilda')",0,12:38,758,3,3,1,1,qualifiers
39,20210912,RSG Philippines,blue,"('X.Borg', 'Kagura', 'Angela', 'Ling', 'Esmeralda')","('Selena', 'Phoveus', 'Paquito', 'Kaja', 'Uranus')",1,Bren Esports,red,"('Alice', 'Benedetta', 'Popol and Kupa', 'Nana', 'Lapu-Lapu')","('Harley', 'Thamuz', 'Hayabusa', 'Mathilda', 'Jawhead')",0,13:33,813,3,1,0,0,qualifiers
39,20210912,RSG Philippines,red,"('Thamuz', 'Beatrix', 'Popol and Kupa', 'Hayabusa', 'Alice')","('Selena', 'Ling', 'Jawhead', 'X.Borg', 'Lancelot')",0,Bren Esports,blue,"('Lunox', 'Aldous', 'Mathilda', 'Barats', 'Uranus')","('Kaja', 'Harley', 'Paquito', 'Phoveus', 'Esmeralda')",1,18:25,1105,3,2,1,0,qualifiers
39,20210912,RSG Philippines,blue,"('Gloo', 'Lylia', 'Rafaela', 'Paquito', 'Alice')","('Selena', 'Uranus', 'Mathilda', 'Angela', 'X.Borg')",1,Bren Esports,red,"('Harith', 'Aldous', 'Jawhead', 'Silvanna', 'Barats')","('Benedetta', 'Kaja', 'Phoveus', 'Esmeralda', 'Ling')",0,15:10,910,3,3,1,1,qualifiers
39,20210917,TNC Pro Team,red,"('Ruby', 'Ling', 'Beatrix', 'Alice', 'Angela')","('Chou', 'X.Borg', 'Phoveus', 'Saber', 'Grock')",0,ECHO,blue,"('Mathilda', 'Lunox', 'Kagura', 'Hayabusa', 'Thamuz')","('Uranus', 'Khufra', 'Jawhead', 'Paquito', 'Selena')",1,14:59,899,3,1,0,0,qualifiers
39,20210917,TNC Pro Team,blue,"('Thamuz', 'Lancelot', 'Barats', 'Chou', 'Selena')","('Mathilda', 'Jawhead', 'Hayabusa', 'Khufra', 'Rafaela')",0,ECHO,red,"('Diggie', 'Lunox', 'Beatrix', 'Paquito', 'Baxia')","('Grock', 'Pharsa', 'Ling', 'Phoveus', 'X.Borg')",1,16:59,1019,3,2,0,1,qualifiers
39,20210917,RSG Philippines,blue,"('Uranus', 'Lancelot', 'Lylia', 'Kaja', 'Jawhead')","('Aldous', 'Alice', 'Phoveus', 'Brody', 'Yi Sun-Shin')",0,Blacklist Intl.,red,"('Rafaela', 'Harith', 'Mathilda', 'Bruno', 'Benedetta')","('Lunox', 'Pharsa', 'Paquito', 'Esmeralda', 'Ling')",1,11:36,696,3,1,0,0,qualifiers
39,20210917,RSG Philippines,red,"('Barats', 'Benedetta', 'Lylia', 'Pharsa', 'Rafaela')","('Aldous', 'Mathilda', 'Harith', 'X.Borg', 'Jawhead')",0,Blacklist Intl.,blue,"('Chou', 'Lunox', 'Estes', 'Granger', 'Paquito')","('Beatrix', 'Kagura', 'Alice', 'Esmeralda', 'Ling')",1,14:18,858,3,2,0,1,qualifiers
39,20210918,RSG Philippines,blue,"('Benedetta', 'Paquito', 'Kagura', 'Alice', 'Tigreal')","('Selena', 'Barats', 'Mathilda', 'Lunox', 'Eudora')",1,TNC Pro Team,red,"('Jawhead', 'Beatrix', 'Pharsa', 'Hayabusa', 'Thamuz')","('Martis', 'Rafaela', 'Esmeralda', 'X.Borg', 'Phoveus')",0,21:12,1272,3,1,0,0,qualifiers
39,20210918,RSG Philippines,red,"('Thamuz', 'Paquito', 'Lylia', 'Alice', 'Rafaela')","('Selena', 'Barats', 'Mathilda', 'Beatrix', 'Angela')",1,TNC Pro Team,blue,"('Baxia', 'Natan', 'Kagura', 'Ling', 'Phoveus')","('Ruby', 'Uranus', 'Benedetta', 'X.Borg', 'Esmeralda')",0,11:12,672,3,2,1,0,qualifiers
39,20210918,Blacklist Intl.,red,"('Benedetta', 'Granger', 'Estes', 'Alice', 'Popol and Kupa')","('Ling', 'Barats', 'Jawhead', 'Lancelot', 'Brody')",1,ECHO,blue,"('Mathilda', 'Lunox', 'Beatrix', 'Claude', 'Gloo')","('Martis', 'Chou', 'Aldous', 'Paquito', 'Phoveus')",0,26:05,1565,3,1,0,0,qualifiers
39,20210918,Blacklist Intl.,blue,"('Barats', 'Bruno', 'Estes', 'Alice', 'Chou')","('Ling', 'Lancelot', 'X.Borg', 'Lunox', 'Gloo')",1,ECHO,red,"('Popol and Kupa', 'Claude', 'Beatrix', 'Harley', 'Lapu-Lapu')","('Granger', 'Yi Sun-Shin', 'Aldous', 'Paquito', 'Mathilda')",0,20:09,1209,3,2,1,0,qualifiers
39,20210918,ONIC Philippines,red,"('Khaleed', 'Lancelot', 'Natan', 'Pharsa', 'Popol and Kupa')","('Mathilda', 'Aldous', 'Paquito', 'Benedetta', 'Phoveus')",1,Bren Esports,blue,"('Chou', 'Lunox', 'Beatrix', 'Aulus', 'Esmeralda')","('Thamuz', 'Uranus', 'Ling', 'Selena', 'Jawhead')",0,16:42,1002,3,1,0,0,qualifiers
39,20210918,ONIC Philippines,blue,"('Yu Zhong', 'Lancelot', 'Beatrix', 'Kaja', 'Chou')","('Mathilda', 'Aldous', 'Paquito', 'Uranus', 'X.Borg')",1,Bren Esports,red,"('Popol and Kupa', 'Harith', 'Natan', 'Benedetta', 'Lapu-Lapu')","('Pharsa', 'Thamuz', 'Ling', 'Phoveus', 'Jawhead')",0,23:41,1421,3,2,1,0,qualifiers
39,20210919,ECHO,blue,"('Benedetta', 'Roger', 'Pharsa', 'Kagura', 'Mathilda')","('Phoveus', 'Paquito', 'Natan', 'Esmeralda', 'Thamuz')",0,ONIC Philippines,red,"('Grock', 'Kaja', 'Popol and Kupa', 'Ling', 'Ruby')","('Chou', 'Alice', 'Beatrix', 'Aldous', 'Jawhead')",1,12:25,745,3,1,0,0,qualifiers
39,20210919,ECHO,blue,"('Thamuz', 'Ling', 'Selena', 'Harith', 'Popol and Kupa')","('Phoveus', 'Paquito', 'Natan', 'Kaja', 'Grock')",1,ONIC Philippines,red,"('Natalia', 'Esmeralda', 'Mathilda', 'Lancelot', 'Chou')","('Lunox', 'Alice', 'Aldous', 'Beatrix', 'Jawhead')",0,17:41,1061,3,2,0,1,qualifiers
39,20210919,ECHO,blue,"('Thamuz', 'Yi Sun-Shin', 'Popol and Kupa', 'Lunox', 'Selena')","('Phoveus', 'Natan', 'Paquito', 'Lancelot', 'Harley')",1,ONIC Philippines,red,"('Chou', 'Kaja', 'Beatrix', 'Benedetta', 'Gloo')","('Alice', 'Aldous', 'Ling', 'Jawhead', 'Mathilda')",0,19:46,1186,3,3,1,1,qualifiers
39,20210919,Omega Esports,red,"('Ruby', 'Lancelot', 'Lunox', 'Alice', 'Jawhead')","('Phoveus', 'Mathilda', 'Paquito', 'Lylia', 'Kagura')",0,RSG Philippines,blue,"('Angela', 'Esmeralda', 'Beatrix', 'Ling', 'Benedetta')","('X.Borg', 'Eudora', 'Popol and Kupa', 'Barats', 'Selena')",1,23:59,1439,3,1,0,0,qualifiers
39,20210919,Omega Esports,red,"('Baxia', 'Benedetta', 'Eudora', 'Alice', 'Jawhead')","('Mathilda', 'Phoveus', 'Paquito', 'Beatrix', 'Lylia')",0,RSG Philippines,blue,"('Angela', 'Esmeralda', 'Kagura', 'Ling', 'Lapu-Lapu')","('Lancelot', 'X.Borg', 'Popol and Kupa', 'Barats', 'Selena')",1,13:20,800,3,2,0,1,qualifiers
39,20210919,Bren Esports,blue,"('Benedetta', 'Paquito', 'Popol and Kupa', 'Esmeralda', 'Khufra')","('Phoveus', 'Selena', 'Natan', 'Thamuz', 'Ruby')",1,Nexplay EVOS,red,"('Jawhead', 'Alice', 'Mathilda', 'Lancelot', 'Uranus')","('Lunox', 'Kaja', 'Ling', 'Barats', 'X.Borg')",0,17:53,1073,3,1,0,0,qualifiers
39,20210919,Bren Esports,red,"('Benedetta', 'Lancelot', 'Popol and Kupa', 'Kaja', 'Akai')","('Selena', 'X.Borg', 'Ling', 'Eudora', 'Pharsa')",0,Nexplay EVOS,blue,"('Jawhead', 'Natan', 'Kagura', 'Hayabusa', 'Esmeralda')","('Khufra', 'Alice', 'Paquito', 'Mathilda', 'Phoveus')",1,18:19,1099,3,2,1,0,qualifiers
39,20210919,Bren Esports,blue,"('Esmeralda', 'Lancelot', ""Chang'e"", 'Chou', 'Jawhead')","('Natan', 'Selena', 'Mathilda', 'Khufra', 'Akai')",1,Nexplay EVOS,red,"('Silvanna', 'Alice', 'Pharsa', 'Hayabusa', 'X.Borg')","('Eudora', 'Popol and Kupa', 'Ling', 'Phoveus', 'Paquito')",0,14:08,848,3,3,1,1,qualifiers
39,20210924,ONIC Philippines,blue,"('Esmeralda', 'Aulus', 'Popol and Kupa', 'Bruno', 'Mathilda')","('Yve', 'Alice', 'Jawhead', 'Roger', 'Granger')",1,Omega Esports,red,"('Kaja', 'Lunox', 'Beatrix', 'Bane', 'Phoveus')","('Yi Sun-Shin', 'Natan', 'Selena', 'Paquito', 'Ling')",0,16:49,1009,3,1,0,0,qualifiers
39,20210924,ONIC Philippines,red,"('Thamuz', 'Sun', 'Natan', 'Brody', 'Popol and Kupa')","('Ling', 'Paquito', 'Alice', 'Harith', 'Phoveus')",0,Omega Esports,blue,"('Grock', 'Aldous', 'Yve', 'Bane', 'Esmeralda')","('Aulus', 'Benedetta', 'Mathilda', 'Jawhead', 'Selena')",1,10:51,651,3,2,1,0,qualifiers
39,20210924,ONIC Philippines,blue,"('Uranus', 'Aulus', 'Natan', 'Lunox', 'Jawhead')","('Yve', 'Aldous', 'Alice', 'Rafaela', 'Mathilda')",1,Omega Esports,red,"('Kaja', 'Paquito', 'Beatrix', 'Baxia', 'Esmeralda')","('Thamuz', 'Khaleed', 'Popol and Kupa', 'Selena', 'Ling')",0,21:12,1272,3,3,1,1,qualifiers
39,20210924,Nexplay EVOS,red,"('Yu Zhong', 'Yi Sun-Shin', 'Yve', 'Pharsa', 'Khufra')","('Paquito', 'Ling', 'Phoveus', 'Alice', 'Esmeralda')",1,Bren Esports,blue,"('Mathilda', 'Thamuz', ""Chang'e"", 'Natan', 'Baxia')","('Lapu-Lapu', 'Kaja', 'Chou', 'Selena', 'Jawhead')",0,23:14,1394,3,1,0,0,qualifiers
39,20210924,Nexplay EVOS,red,"('Lapu-Lapu', 'Yi Sun-Shin', 'Harley', 'Chou', 'Jawhead')","('Paquito', 'Ling', 'Phoveus', 'Khufra', 'Grock')",0,Bren Esports,blue,"('Rafaela', 'Alice', 'Yve', 'Natan', 'Thamuz')","('Yu Zhong', 'Eudora', 'Esmeralda', 'Selena', 'Pharsa')",1,21:48,1308,3,2,1,0,qualifiers
39,20210924,Nexplay EVOS,red,"('Thamuz', 'Roger', 'Yve', 'Alice', 'Jawhead')","('Paquito', 'Ling', 'Phoveus', 'Lunox', 'Esmeralda')",0,Bren Esports,blue,"('Khufra', 'Chou', 'Mathilda', 'Natan', 'Benedetta')","('Aldous', 'Yu Zhong', 'Yi Sun-Shin', 'Selena', 'Pharsa')",1,14:58,898,3,3,1,1,qualifiers
39,20210925,Blacklist Intl.,red,"('Paquito', 'Yi Sun-Shin', 'Vale', 'Beatrix', 'Rafaela')","('Ling', 'Selena', 'Mathilda', 'Pharsa', 'Claude')",1,TNC Pro Team,blue,"('Popol and Kupa', 'Brody', 'Lylia', 'Baxia', 'Thamuz')","('Harith', 'Lunox', 'Alice', 'Estes', 'Yve')",0,20:18,1218,3,1,0,0,qualifiers
39,20210925,Blacklist Intl.,blue,"('Benedetta', 'Yi Sun-Shin', 'Pharsa', 'Bruno', 'Mathilda')","('Ling', 'Selena', 'Paquito', 'Uranus', 'Barats')",1,TNC Pro Team,red,"('Popol and Kupa', 'Claude', 'Lylia', 'Baxia', 'Phoveus')","('Lunox', 'X.Borg', 'Alice', 'Estes', 'Yve')",0,11:25,685,3,2,1,0,qualifiers
39,20210925,RSG Philippines,blue,"('Uranus', 'X.Borg', 'Yve', 'Natan', 'Jawhead')","('Selena', 'Mathilda', 'Alice', 'Chou', 'Beatrix')",0,ECHO,red,"('Rafaela', 'Karrie', 'Pharsa', 'Baxia', 'Esmeralda')","('Roger', 'Harley', 'Paquito', 'Benedetta', 'Ling')",1,21:58,1318,3,1,0,0,qualifiers
39,20210925,RSG Philippines,red,"('Lapu-Lapu', 'X.Borg', 'Yve', 'Natan', 'Jawhead')","('Selena', 'Mathilda', 'Alice', 'Esmeralda', 'Thamuz')",1,ECHO,blue,"('Rafaela', 'Beatrix', 'Pharsa', 'Baxia', 'Yu Zhong')","('Karrie', 'Gloo', 'Ling', 'Paquito', 'Benedetta')",0,21:22,1282,3,2,0,1,qualifiers
39,20210925,RSG Philippines,blue,"('Ruby', 'X.Borg', 'Yve', 'Bruno', 'Rafaela')","('Selena', 'Mathilda', 'Pharsa', 'Beatrix', 'Kaja')",1,ECHO,red,"('Diggie', 'Karrie', 'Cecilion', 'Baxia', 'Esmeralda')","('Kimmy', 'Natan', 'Paquito', 'Benedetta', 'Ling')",0,15:08,908,3,3,1,1,qualifiers
39,20210925,Bren Esports,blue,"('Yu Zhong', 'Natan', 'Harley', 'Chou', 'Khufra')","('Selena', 'Ling', 'Pharsa', 'Yi Sun-Shin', 'Esmeralda')",1,ONIC Philippines,red,"('Jawhead', 'Claude', 'Yve', 'Alucard', 'Uranus')","('Alice', 'Kaja', 'Mathilda', 'Rafaela', 'Paquito')",0,16:18,978,3,1,0,0,qualifiers
39,20210925,Bren Esports,red,"('Benedetta', 'Paquito', 'Eudora', 'Beatrix', 'Khufra')","('Selena', 'Mathilda', 'Phoveus', 'Alice', 'Esmeralda')",1,ONIC Philippines,blue,"('Angela', 'Kaja', 'Popol and Kupa', 'Ling', 'Thamuz')","('Jawhead', 'Rafaela', 'Natan', 'Pharsa', 'Yve')",0,16:39,999,3,2,1,0,qualifiers
39,20210926,ECHO,blue,"('Thamuz', 'Baxia', 'Grock', 'Argus', 'Rafaela')","('X.Borg', 'Paquito', 'Ling', 'Bruno', 'Barats')",1,TNC Pro Team,red,"('Jawhead', 'Harith', 'Pharsa', 'Yi Sun-Shin', 'Benedetta')","('Alice', 'Beatrix', 'Selena', 'Mathilda', 'Yve')",0,14:38,878,3,1,0,0,qualifiers
39,20210926,ECHO,red,"('Phoveus', 'X.Borg', 'Gloo', 'Natan', 'Rafaela')","('Paquito', 'Selena', 'Ling', 'Esmeralda', 'Lylia')",0,TNC Pro Team,blue,"('Khufra', 'Ruby', 'Nana', 'Yi Sun-Shin', 'Benedetta')","('Alice', 'Beatrix', 'Mathilda', 'Pharsa', 'Yve')",1,20:07,1207,3,2,1,0,qualifiers
39,20210926,ECHO,blue,"('Thamuz', 'Ling', 'Angela', 'Chou', 'Grock')","('Paquito', 'Benedetta', 'Jawhead', 'Esmeralda', 'Nana')",1,TNC Pro Team,red,"('Khufra', 'Ruby', 'Kadita', 'Yi Sun-Shin', 'Uranus')","('Pharsa', 'Alice', 'Mathilda', 'Selena', 'Yve')",0,20:59,1259,3,3,1,1,qualifiers
39,20210926,Blacklist Intl.,blue,"('Balmond', 'Yi Sun-Shin', 'Yve', 'Alice', 'Rafaela')","('Paquito', 'Ling', 'X.Borg', 'Esmeralda', 'Lapu-Lapu')",1,RSG Philippines,red,"('Angela', 'Natan', 'Pharsa', 'Benedetta', 'Uranus')","('Phoveus', 'Beatrix', 'Barats', 'Mathilda', 'Estes')",0,16:24,984,3,1,0,0,qualifiers
39,20210926,Blacklist Intl.,red,"('Barats', 'Aldous', 'Kadita', 'Kimmy', 'Rafaela')","('Ling', 'Paquito', 'X.Borg', 'Uranus', 'Esmeralda')",1,RSG Philippines,blue,"('Angela', 'Karrie', 'Yve', 'Benedetta', 'Gloo')","('Pharsa', 'Beatrix', 'Alice', 'Mathilda', 'Estes')",0,19:12,1152,3,2,1,0,qualifiers
39,20210926,ONIC Philippines,blue,"('Yu Zhong', 'Ling', 'Lylia', 'Kimmy', 'Grock')","('Yve', 'Yi Sun-Shin', 'Paquito', 'Jawhead', 'Claude')",1,Nexplay EVOS,red,"('Khufra', 'Natan', 'Selena', 'Alucard', 'X.Borg')","('Mathilda', 'Natalia', 'Popol and Kupa', 'Phoveus', 'Pharsa')",0,11:09,669,3,1,0,0,qualifiers
39,20210926,ONIC Philippines,blue,"('Paquito', 'Karina', 'Lylia', 'Claude', 'Grock')","('Yve', 'Pharsa', 'Yi Sun-Shin', 'Eudora', 'Harley')",1,Nexplay EVOS,red,"('Jawhead', 'Lunox', 'Selena', 'Natan', 'Yu Zhong')","('Thamuz', 'Lapu-Lapu', 'Mathilda', 'Phoveus', 'Ling')",0,20:37,1237,3,2,1,0,qualifiers
39,20211001,Nexplay EVOS,red,"('Yu Zhong', 'Natan', 'Grock', 'Lunox', 'Hylos')","('Ling', 'Yve', 'Mathilda', 'Alice', 'X.Borg')",1,ECHO,blue,"('Chou', 'Kagura', 'Selena', 'Hayabusa', 'Ruby')","('Karina', 'Lancelot', 'Paquito', 'Jawhead', 'Phoveus')",0,29:42,1782,3,1,0,0,qualifiers
39,20211001,Nexplay EVOS,red,"('Lapu-Lapu', 'Hayabusa', 'Pharsa', 'Claude', 'Khufra')","('Ling', 'Mathilda', 'Selena', 'Baxia', 'Aldous')",1,ECHO,blue,"('Grock', 'Chou', 'Yve', 'Karina', 'Ruby')","('Barats', 'X.Borg', 'Paquito', 'Jawhead', 'Phoveus')",0,17:39,1059,3,2,1,0,qualifiers
39,20211001,TNC Pro Team,blue,"('Lapu-Lapu', 'Ling', 'Kagura', 'Alice', 'Khufra')","('Paquito', 'Jawhead', 'Pharsa', 'Popol and Kupa', 'Grock')",1,RSG Philippines,red,"('Ruby', 'Harith', 'Yve', 'Benedetta', 'Esmeralda')","('Phoveus', 'Lunox', 'Hayabusa', 'Mathilda', 'Selena')",0,15:11,911,3,1,0,0,qualifiers
39,20211001,TNC Pro Team,red,"('Lapu-Lapu', 'Yi Sun-Shin', 'Yve', 'Alice', 'Popol and Kupa')","('Paquito', 'Jawhead', 'Ling', 'Grock', 'Tigreal')",1,RSG Philippines,blue,"('Rafaela', 'Natan', 'Kagura', 'Hayabusa', 'Esmeralda')","('Baxia', 'Lancelot', 'Khufra', 'Mathilda', 'Selena')",0,30:39,1839,3,2,1,0,qualifiers
39,20211002,Bren Esports,red,"('Lapu-Lapu', 'Yi Sun-Shin', 'Mathilda', 'Kaja', 'Khufra')","('Ling', 'Paquito', 'Pharsa', 'Alice', 'Lunox')",0,TNC Pro Team,blue,"('Selena', 'Harith', 'Barats', 'Hayabusa', 'Thamuz')","('Esmeralda', 'X.Borg', 'Yve', 'Jawhead', 'Natan')",1,16:52,1012,3,1,0,0,qualifiers
39,20211002,Bren Esports,blue,"('Benedetta', 'Hayabusa', 'Harley', 'Esmeralda', 'Chou')","('Selena', 'Khufra', 'Jawhead', 'Alice', 'Thamuz')",1,TNC Pro Team,red,"('Mathilda', 'Lunox', 'Yve', 'Lancelot', 'Ruby')","('Grock', 'Pharsa', 'Ling', 'Paquito', 'Natan')",0,13:25,805,3,2,0,1,qualifiers
39,20211002,Bren Esports,red,"('Esmeralda', 'Sun', 'Pharsa', 'Chou', 'Baxia')","('Selena', 'Khufra', 'Ling', 'Thamuz', 'Uranus')",1,TNC Pro Team,blue,"('Mathilda', 'Alice', 'Barats', 'Hayabusa', 'Lapu-Lapu')","('Benedetta', 'Lancelot', 'Paquito', 'Jawhead', 'Natan')",0,16:33,993,3,3,1,1,qualifiers
39,20211002,Blacklist Intl.,blue,"('Paquito', 'Yi Sun-Shin', 'Chou', 'Kimmy', 'Popol and Kupa')","('Ling', 'Hayabusa', 'Jawhead', 'Lancelot', 'Yu Zhong')",1,Nexplay EVOS,red,"('Khufra', 'Pharsa', 'Yve', 'Natan', 'Benedetta')","('Diggie', 'Rafaela', 'Alice', 'Mathilda', 'Estes')",0,16:14,974,3,1,0,0,qualifiers
39,20211002,Blacklist Intl.,red,"('Benedetta', 'Yi Sun-Shin', 'Chou', 'Kimmy', 'Popol and Kupa')","('Ling', 'Hayabusa', 'Jawhead', 'Khufra', 'Atlas')",0,Nexplay EVOS,blue,"('Grock', 'Claude', 'Yve', 'Lancelot', 'Paquito')","('Diggie', 'Rafaela', 'Alice', 'Mathilda', 'Estes')",1,16:51,1011,3,2,1,0,qualifiers
39,20211002,Blacklist Intl.,red,"('Phoveus', 'Yi Sun-Shin', 'Chou', 'Natan', 'Rafaela')","('Ling', 'Hayabusa', 'Jawhead', 'Claude', 'Khufra')",1,Nexplay EVOS,blue,"('Grock', 'Harith', 'Yve', 'Lancelot', 'Paquito')","('Bruno', 'Kimmy', 'Alice', 'Mathilda', 'Estes')",0,26:11,1571,3,3,1,1,qualifiers
39,20211002,ECHO,blue,"('Benedetta', 'Hayabusa', 'Yve', 'Kagura', 'Mathilda')","('Paquito', 'Jawhead', 'Khufra', 'Yi Sun-Shin', 'Lancelot')",0,Omega Esports,red,"('Chou', 'Alice', 'Pharsa', 'Roger', 'Thamuz')","('Esmeralda', 'Lunox', 'Phoveus', 'Ling', 'Selena')",1,12:41,761,3,1,0,0,qualifiers
39,20211002,ECHO,red,"('Paquito', 'Yi Sun-Shin', 'Kagura', 'Argus', 'Mathilda')","('Ling', 'Jawhead', 'Khufra', 'Pharsa', 'Lunox')",0,Omega Esports,blue,"('Estes', 'Natan', 'Chou', 'Hayabusa', 'Phoveus')","('Alice', 'Aldous', 'Esmeralda', 'Yve', 'Selena')",1,19:02,1142,3,2,0,1,qualifiers
