tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
64,20190406,Bigetron Esports,red,"('Leomord', 'Harith', 'Claude', 'Hylos', 'Belerick')","('Grock', 'Selena', 'Hayabusa')",0,EVOS Esports,blue,"('Minotaur', 'Chou', 'Helcurt', 'Lunox', 'Guinevere')","('Minotaur', 'Khufra', 'Lunox')",1,09:58,598,3,2,1,0,qualifiers
64,20190406,Bigetron Esports,blue,"('Chou', 'Harith', 'Irithel', 'Minotaur', 'Diggie')","('Lunox', 'Helcurt', 'Harley')",0,EVOS Esports,red,"('Grock', 'Rafaela', 'Kimmy', 'Karrie', 'Leomord')","('Thamuz', 'Claude', 'Kaja')",1,11:07,667,3,3,1,1,qualifiers
64,20190406,Star8 Esports,blue,"('Lunox', 'Martis', 'Harith', 'Diggie', 'Khufra')","('Claude', 'Leomord', 'Hylos')",1,AURA Esports,red,"('Belerick', 'Kaja', 'Helcurt', 'Kimmy', 'Chou')","('Hayabusa', 'Karrie', 'Grock')",0,11:34,694,3,1,0,0,qualifiers
64,20190406,Star8 Esports,red,"('Selena', 'Kadita', 'Kimmy', 'Grock', 'Kaja')","('Harith', 'Claude', 'Hylos')",0,AURA Esports,blue,"('Khufra', 'Akai', 'Karrie', 'Gusion', 'Leomord')","('Hayabusa', 'Diggie', 'Lunox')",1,09:25,565,3,2,1,0,qualifiers
64,20190406,Star8 Esports,blue,"('Chou', 'Harith', 'Irithel', 'Diggie', 'Grock')","('Claude', 'Leomord', 'Helcurt')",1,AURA Esports,red,"('Khufra', 'Kaja', 'Martis', 'Kagura', 'Kimmy')","('Hayabusa', 'Lunox', 'Karrie')",0,14:58,898,3,3,1,1,qualifiers
64,20190407,The Prime,blue,"('Leomord', 'Selena', 'Guinevere', 'Gord', 'Chou')","('Kimmy', 'Lunox', 'Helcurt')",1,SFI Critical,red,"('Akai', 'Kaja', 'Claude', 'Gusion', 'Thamuz')","('Karrie', 'Grock', 'Harith')",0,18:37,1117,3,1,0,0,qualifiers
64,20190407,The Prime,red,"('Leomord', 'Gusion', 'Gord', 'Kaja', 'Chou')","('Claude', 'Helcurt', 'Diggie')",1,SFI Critical,blue,"('Akai', 'Khufra', 'Selena', 'Harith', 'Minsitthar')","('Lunox', 'Grock', 'Kimmy')",0,15:19,919,3,2,1,0,qualifiers
64,20190407,ONIC Esports,blue,"('Thamuz', 'Harith', 'Claude', 'Lolita', 'Akai')","('Chou', 'Grock', 'Minotaur')",1,Aerowolf Roxy,red,"('Khufra', 'Diggie', 'Karrie', 'Lunox', 'Leomord')","('Helcurt', 'Kaja', 'Kimmy')",0,20:45,1245,3,1,0,0,qualifiers
64,20190407,ONIC Esports,red,"('Leomord', 'Lunox', 'Kimmy', 'Minotaur', 'Akai')","('Chou', 'Lolita', 'Karrie')",1,Aerowolf Roxy,blue,"('Grock', 'Diggie', 'Helcurt', 'Gusion', 'Guinevere')","('Thamuz', 'Kaja', 'Harith')",0,12:10,730,3,2,1,0,qualifiers
64,20190407,Alter Ego,blue,"('Leomord', 'Guinevere', 'Kimmy', 'Chou', 'Akai')","('Diggie', 'Kaja', 'Helcurt')",1,Saints Indo,red,"('Grock', 'Minotaur', 'Karrie', 'Lunox', 'Ruby')","('Belerick', 'Claude', 'Harith')",0,07:28,448,3,1,0,0,qualifiers
64,20190407,Alter Ego,red,"('Leomord', 'Lunox', 'Selena', 'Chou', 'Lolita')","('Kimmy', 'Grock', 'Thamuz')",1,Saints Indo,blue,"('Diggie', 'Minotaur', 'Lancelot', 'Harith', 'Lapu-Lapu')","('Akai', 'Guinevere', 'Kaja')",0,12:12,732,3,2,1,0,qualifiers
64,20190407,PSG.RRQ,blue,"('Leomord', 'Lunox', 'Claude', 'Franco', 'Khufra')","('Diggie', 'Kaja', 'Helcurt')",0,Louvre Esports,red,"('Chou', 'Minotaur', 'Karrie', 'Harith', 'Thamuz')","('Minsitthar', 'Akai', 'Grock')",1,11:43,703,3,1,0,0,qualifiers
64,20190407,PSG.RRQ,red,"('Kimmy', 'Harith', 'Selena', 'Thamuz', 'Minotaur')","('Diggie', 'Grock', 'Helcurt')",0,Louvre Esports,blue,"('Chou', 'Lolita', 'Hayabusa', 'Lunox', 'Claude')","('Karrie', 'Akai', 'Kaja')",1,11:07,667,3,2,0,1,qualifiers
