tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
67,20181007,Louvre Esports,blue,"('Kagura', 'Lancelot', 'Claude', 'Chou', 'Grock')","('Helcurt', 'Gusion')",1,Team Capcorn,red,"('Minotaur', 'Kaja', 'Clint', 'Alice', 'Selena')","('Martis', 'Lunox')",0,11:11,671,3,1,0,0,qualifiers
67,20181007,Louvre Esports,red,"('Claude', 'Lancelot', 'Kagura', 'Lolita', 'Chou')","('Grock', 'Helcurt')",1,Team Capcorn,blue,"('Gatotkaca', 'Akai', 'Moskov', 'Alice', 'Lunox')","('Selena', 'Gusion')",0,09:37,577,3,2,1,0,qualifiers
67,20181012,Saints Indo,blue,"('Hanabi', 'Gusion', 'Fanny', 'Chou', 'Gatotkaca')","('Claude', 'Helcurt')",0,Bigetron Esports,red,"('Grock', 'Kaja', 'Roger', 'Kagura', 'Martis')","('Selena', 'Lunox')",1,13:42,822,3,1,0,0,qualifiers
67,20181012,Saints Indo,red,"('Helcurt', 'Lunox', 'Hanabi', 'Gatotkaca', 'Minotaur')","('Grock', 'Chou')",1,Bigetron Esports,blue,"('Hylos', 'Kaja', 'Claude', 'Gusion', 'Saber')","('Selena', 'Martis')",0,24:10,1450,3,2,0,1,qualifiers
67,20181012,Saints Indo,blue,"('Helcurt', 'Lancelot', 'Harley', 'Chou', 'Grock')","('Martis', 'Claude')",0,Bigetron Esports,red,"('Akai', 'Kaja', 'Aldous', 'Gusion', 'Selena')","('Hanabi', 'Lunox')",1,18:03,1083,3,3,1,1,qualifiers
67,20181012,Louvre Esports,red,"('Aurora', 'Gusion', 'Karrie', 'Kaja', 'Chou')","('Selena', 'Helcurt')",0,RRQ.O2,blue,"('Grock', 'Martis', 'Ruby', 'Lancelot', 'Alice')","('Claude', 'Lunox')",1,11:02,662,3,1,0,0,qualifiers
67,20181012,Louvre Esports,blue,"('Lancelot', 'Kagura', 'Helcurt', 'Lolita', 'Kaja')","('Claude', 'Selena')",1,RRQ.O2,red,"('Minotaur', 'Chou', 'Lapu-Lapu', 'Gusion', 'Martis')","('Alice', 'Grock')",0,10:55,655,3,2,0,1,qualifiers
67,20181012,Louvre Esports,red,"('Lancelot', 'Kagura', 'Claude', 'Chou', 'Kaja')","('Grock', 'Selena')",0,RRQ.O2,blue,"('Gatotkaca', 'Martis', 'Hanabi', 'Lunox', 'Alice')","('Gusion', 'Helcurt')",1,14:30,870,3,3,1,1,qualifiers
67,20181013,EVOS Esports,red,"('Aldous', 'Gusion', 'Martis', 'Kaja', 'Minotaur')","('Lunox', 'Claude')",0,Aerowolf Roxy,blue,"('Grock', 'Chou', 'Karrie', 'Kagura', 'Helcurt')","('Alice', 'Selena')",1,10:47,647,3,1,0,0,qualifiers
67,20181013,EVOS Esports,blue,"('Aldous', 'Selena', 'Alice', 'Kaja', 'Minotaur')","('Claude', 'Helcurt')",1,Aerowolf Roxy,red,"('Chou', 'Gatotkaca', 'Karrie', 'Gusion', 'Lancelot')","('Lunox', 'Grock')",0,12:53,773,3,2,0,1,qualifiers
67,20181013,EVOS Esports,red,"('Helcurt', 'Gusion', 'Harley', 'Kaja', 'Minotaur')","('Grock', 'Lunox')",0,Aerowolf Roxy,blue,"('Chou', 'Gatotkaca', 'Claude', 'Kagura', 'Saber')","('Selena', 'Alice')",1,10:04,604,3,3,1,1,qualifiers
67,20181013,SFI Esports,blue,"('Helcurt', 'Harley', 'Hanabi', 'Kaja', 'Grock')","('Claude', 'Gusion')",0,Bigetron Esports,red,"('Minotaur', 'Chou', 'Alice', 'Lancelot', 'Martis')","('Lunox', 'Selena')",1,20:07,1207,3,1,0,0,qualifiers
67,20181013,SFI Esports,red,"('Martis', 'Kagura', 'Karrie', 'Chou', 'Minotaur')","('Lunox', 'Grock')",0,Bigetron Esports,blue,"('Hylos', 'Kaja', 'Hanabi', 'Gusion', 'Lancelot')","('Claude', 'Selena')",1,09:33,573,3,2,0,1,qualifiers
67,20181014,Saints Indo,red,"('Martis', 'Kagura', 'Claude', 'Minotaur', 'Kaja')","('Grock', 'Lunox')",0,Aerowolf Roxy,blue,"('Chou', 'Gatotkaca', 'Hanabi', 'Alice', 'Helcurt')","('Gusion', 'Selena')",1,10:07,607,3,1,0,0,qualifiers
67,20181014,Saints Indo,blue,"('Martis', 'Gusion', 'Hanabi', 'Kaja', 'Chou')","('Selena', 'Claude')",0,Aerowolf Roxy,red,"('Akai', 'Ruby', 'Harley', 'Alice', 'Helcurt')","('Grock', 'Lunox')",1,10:41,641,3,2,0,1,qualifiers
67,20181014,Boom JR,blue,"('Martis', 'Harley', 'Aldous', 'Kaja', 'Grock')","('Claude', 'Gusion')",0,ONIC Esports,red,"('Minotaur', 'Chou', 'Helcurt', 'Alice', 'Hanabi')","('Lunox', 'Selena')",1,13:12,792,3,1,0,0,qualifiers
67,20181014,Boom JR,red,"('Johnson', 'Gusion', 'Lancelot', 'Martis', 'Grock')","('Claude', 'Alice')",0,ONIC Esports,blue,"('Kaja', 'Chou', 'Hanabi', 'Kagura', 'Selena')","('Helcurt', 'Lunox')",1,10:01,601,3,2,0,1,qualifiers
67,20181014,Team Capcorn,blue,"('Hanabi', 'Gusion', 'Alice', 'Hylos', 'Minotaur')","('Claude', 'Lunox')",0,SFI Esports,red,"('Gatotkaca', 'Chou', 'Karrie', 'Kagura', 'Martis')","('Grock', 'Selena')",1,15:54,954,3,1,0,0,qualifiers
67,20181014,Team Capcorn,red,"('Hanabi', 'Alice', 'Saber', 'Chou', 'Ruby')","('Grock', 'Claude')",0,SFI Esports,blue,"('Gatotkaca', 'Kaja', 'Martis', 'Gusion', 'Karrie')","('Lunox', 'Selena')",1,13:54,834,3,2,0,1,qualifiers
67,20181019,EVOS Esports,blue,"('Claude', 'Harley', 'Martis', 'Minotaur', 'Kaja')","('Alice', 'Selena')",1,Team Capcorn,red,"('Gatotkaca', 'Chou', 'Aldous', 'Gusion', 'Saber')","('Grock', 'Lunox')",0,08:48,528,3,1,0,0,qualifiers
67,20181019,EVOS Esports,red,"('Moskov', 'Alice', 'Helcurt', 'Chou', 'Kaja')","('Claude', 'Martis')",0,Team Capcorn,blue,"('Grock', 'Franco', 'Alpha', 'Gusion', 'Harley')","('Selena', 'Lunox')",1,14:14,854,3,2,1,0,qualifiers
67,20181019,EVOS Esports,blue,"('Ruby', 'Kagura', 'Claude', 'Chou', 'Minotaur')","('Alice', 'Selena')",1,Team Capcorn,red,"('Akai', 'Franco', 'Natalia', 'Gusion', 'Martis')","('Grock', 'Lunox')",0,11:57,717,3,3,1,1,qualifiers
67,20181019,RRQ.O2,blue,"('Saber', 'Lunox', 'Harley', 'Martis', 'Minotaur')","('Helcurt', 'Alice')",1,Saints Indo,red,"('Lolita', 'Chou', 'Aurora', 'Lancelot', 'Selena')","('Grock', 'Claude')",0,11:27,687,3,1,0,0,qualifiers
67,20181019,RRQ.O2,red,"('Saber', 'Gusion', 'Alice', 'Chou', 'Akai')","('Helcurt', 'Grock')",0,Saints Indo,blue,"('Minotaur', 'Kaja', 'Lunox', 'Lancelot', 'Aldous')","('Claude', 'Martis')",1,26:27,1587,3,2,1,0,qualifiers
67,20181019,RRQ.O2,blue,"('Selena', 'Lancelot', 'Karrie', 'Chou', 'Gatotkaca')","('Helcurt', 'Alice')",1,Saints Indo,red,"('Minotaur', 'Kaja', 'Martis', 'Gusion', 'Claude')","('Lunox', 'Grock')",0,13:01,781,3,3,1,1,qualifiers
67,20181020,Aerowolf Roxy,blue,"('Helcurt', 'Selena', 'Martis', 'Ruby', 'Akai')","('Claude', 'Lunox')",1,Bigetron Esports,red,"('Kaja', 'Chou', 'Aldous', 'Gusion', 'Alpha')","('Alice', 'Grock')",0,12:45,765,3,1,0,0,qualifiers
67,20181020,Aerowolf Roxy,red,"('Alice', 'Lancelot', 'Martis', 'Akai', 'Chou')","('Claude', 'Lunox')",1,Bigetron Esports,blue,"('Grock', 'Ruby', 'Moskov', 'Kagura', 'Aldous')","('Helcurt', 'Minotaur')",0,14:58,898,3,2,1,0,qualifiers
67,20181020,Boom JR,red,"('Helcurt', 'Gusion', 'Selena', 'Johnson', 'Grock')","('Lunox', 'Martis')",0,EVOS Esports,blue,"('Chou', 'Kaja', 'Alpha', 'Kagura', 'Claude')","('Aldous', 'Alice')",1,12:26,746,3,1,0,0,qualifiers
67,20181020,Boom JR,blue,"('Martis', 'Lancelot', 'Gord', 'Chou', 'Grock')","('Selena', 'Gusion')",0,EVOS Esports,red,"('Kaja', 'Minotaur', 'Aldous', 'Harley', 'Alice')","('Lunox', 'Claude')",1,17:42,1062,3,2,0,1,qualifiers
67,20181021,SFI Esports,blue,"('Selena', 'Gusion', 'Aldous', 'Kaja', 'Gatotkaca')","('Alice', 'Lunox')",1,Boom JR,red,"('Lolita', 'Chou', 'Helcurt', 'Harley', 'Martis')","('Grock', 'Claude')",0,13:41,821,3,1,0,0,qualifiers
67,20181021,SFI Esports,red,"('Aldous', 'Gusion', 'Kagura', 'Chou', 'Akai')","('Lunox', 'Selena')",0,Boom JR,blue,"('Minotaur', 'Grock', 'Natalia', 'Alice', 'Helcurt')","('Martis', 'Claude')",1,08:28,508,3,2,1,0,qualifiers
67,20181021,SFI Esports,blue,"('Aldous', 'Selena', 'Martis', 'Kaja', 'Gatotkaca')","('Alice', 'Lunox')",1,Boom JR,red,"('Minotaur', 'Chou', 'Natalia', 'Harley', 'Helcurt')","('Grock', 'Claude')",0,18:33,1113,3,3,1,1,qualifiers
67,20181021,Team Capcorn,blue,"('Kagura', 'Lancelot', 'Martis', 'Grock', 'Gatotkaca')","('Lunox', 'Selena')",0,Aerowolf Roxy,red,"('Chou', 'Kaja', 'Thamuz', 'Alice', 'Helcurt')","('Aldous', 'Claude')",1,14:24,864,3,1,0,0,qualifiers
67,20181021,Team Capcorn,red,"('Alpha', 'Gusion', 'Aldous', 'Ruby', 'Zilong')","('Selena', 'Grock')",0,Aerowolf Roxy,blue,"('Chou', 'Kaja', 'Martis', 'Alice', 'Helcurt')","('Claude', 'Lunox')",1,09:37,577,3,2,0,1,qualifiers
67,20181021,ONIC Esports,red,"('Selena', 'Alice', 'Karrie', 'Akai', 'Kaja')","('Gusion', 'Helcurt')",1,Saints Indo,blue,"('Grock', 'Chou', 'Aldous', 'Lancelot', 'Lunox')","('Martis', 'Claude')",0,10:30,630,3,1,0,0,qualifiers
67,20181021,ONIC Esports,blue,"('Karrie', 'Gusion', 'Alice', 'Chou', 'Minotaur')","('Helcurt', 'Selena')",1,Saints Indo,red,"('Grock', 'Martis', 'Natalia', 'Kagura', 'Lancelot')","('Lunox', 'Claude')",0,10:23,623,3,2,1,0,qualifiers
