tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
11,20230729,Geek Fam ID,red,"('Fredrinn', 'Joy', 'Faramis', 'Beatrix', 'Grock')","('Angela', 'Uranus', 'Melissa', 'Hilda', 'Terizla')",1,Alter Ego,blue,"('Edith', 'Karrie', 'Yve', 'Fanny', 'X.Borg')","('Ling', 'Lancelot', 'Valentina', 'Natalia', 'Kaja')",0,21:57,1317,3,1,0,0,qualifiers
11,20230729,Geek Fam ID,blue,"('Gloo', 'Bane', 'Valentina', 'Beatrix', 'Chou')","('Angela', 'Melissa', 'Uranus', 'Kadita', 'Floryn')",1,Alter Ego,red,"('Diggie', 'Brody', 'Faramis', 'Ling', 'Arlott')","('Franco', 'Joy', 'Natalia', 'Kaja', 'Fanny')",0,19:57,1197,3,2,1,0,qualifiers
11,20230729,EVOS Legends,red,"('Akai', 'Helcurt', 'Yve', 'Beatrix', 'Kaja')","('Kadita', 'Baxia', 'Claude', 'Khufra', 'Franco')",1,Rex Regum Qeon,blue,"('Grock', 'Karrie', 'Pharsa', 'Fredrinn', 'Paquito')","('Uranus', 'Terizla', 'Fanny', 'Ling', 'Joy')",0,19:17,1157,3,1,0,0,qualifiers
11,20230729,EVOS Legends,blue,"('Terizla', 'Bane', 'Valentina', 'Brody', 'Franco')","('Kadita', 'Baxia', 'Claude', 'Kaja', 'Khufra')",0,Rex Regum Qeon,red,"('Chou', 'Beatrix', 'Pharsa', 'Paquito', 'X.Borg')","('Ling', 'Helcurt', 'Yve', 'Fanny', 'Joy')",1,31:59,1919,3,2,1,0,qualifiers
11,20230729,EVOS Legends,red,"('Esmeralda', 'Lancelot', 'Kadita', 'Beatrix', 'Chou')","('Baxia', 'Claude', 'Paquito', 'Wanwan', 'Harith')",0,Rex Regum Qeon,blue,"('Khufra', 'Karrie', 'Yve', 'Fredrinn', 'X.Borg')","('Uranus', 'Helcurt', 'Ling', 'Fanny', 'Joy')",1,20:20,1220,3,3,1,1,qualifiers
11,20230730,Alter Ego,red,"('Lapu-Lapu', 'Helcurt', 'Pharsa', 'Claude', 'Baxia')","('Fanny', 'Joy', 'Faramis', 'Brody', 'Beatrix')",0,EVOS Legends,blue,"('Angela', 'Lesley', 'Yve', 'Ling', 'Paquito')","('Uranus', 'Floryn', 'Melissa', 'Kadita', 'Valentina')",1,19:45,1185,3,1,0,0,qualifiers
11,20230730,Alter Ego,blue,"('Arlott', 'Ling', 'Angela', 'Beatrix', 'Khufra')","('Fanny', 'Claude', 'Uranus', 'Joy', 'Helcurt')",0,EVOS Legends,red,"('Kaja', 'Brody', 'Faramis', 'Paquito', 'Masha')","('Esmeralda', 'Terizla', 'Yve', 'Melissa', 'Valentina')",1,17:06,1026,3,2,0,1,qualifiers
11,20230730,Rex Regum Qeon,red,"('Fredrinn', 'Ling', 'Yve', 'Beatrix', 'Khufra')","('Joy', 'Fanny', 'Angela', 'Franco', 'Kaja')",1,Bigetron Alpha,blue,"('Grock', 'Wanwan', 'Valentina', 'Paquito', 'Gloo')","('Uranus', 'X.Borg', 'Kadita', 'Baxia', 'Claude')",0,14:57,897,3,1,0,0,qualifiers
11,20230730,Rex Regum Qeon,red,"('Arlott', 'Fredrinn', 'Kadita', 'Beatrix', 'Chou')","('Fanny', 'Angela', 'Joy', 'Diggie', 'Floryn')",1,Bigetron Alpha,blue,"('Grock', 'Melissa', 'Valentina', 'Lancelot', 'Paquito')","('Khufra', 'Franco', 'Yve', 'Baxia', 'Claude')",0,26:04,1564,3,2,1,0,qualifiers
11,20230803,Bigetron Alpha,red,"('Uranus', 'Fredrinn', 'Faramis', 'Wanwan', 'Grock')","('Valentina', 'Yve', 'Angela', 'Lancelot', 'Martis')",0,AURA Fire,blue,"('Novaria', 'Beatrix', 'Pharsa', 'Akai', 'Paquito')","('Ling', 'Claude', 'Melissa', 'Joy', 'Fanny')",1,26:18,1578,3,1,0,0,qualifiers
11,20230803,Bigetron Alpha,red,"('Ruby', 'Ling', 'Angela', 'Bane', 'Fredrinn')","('Valentina', 'Yve', 'Paquito', 'Baxia', 'Kadita')",0,AURA Fire,blue,"('Arlott', 'Beatrix', 'Faramis', 'Lancelot', 'Uranus')","('Claude', 'Harith', 'Fanny', 'Melissa', 'Joy')",1,14:43,883,3,2,0,1,qualifiers
11,20230803,EVOS Legends,red,"('Paquito', 'Fredrinn', 'Novaria', 'Beatrix', 'Angela')","('Joy', 'Yve', 'Faramis', 'Franco', 'Kaja')",1,Dewa United Esports,blue,"('Khufra', 'Brody', 'Valentina', 'Lancelot', 'Uranus')","('Claude', 'Pharsa', 'Kadita', 'Ling', 'Fanny')",0,29:26,1766,3,1,0,0,qualifiers
11,20230803,EVOS Legends,red,"('X.Borg', 'Fredrinn', 'Pharsa', 'Beatrix', 'Edith')","('Joy', 'Yve', 'Uranus', 'Kaja', 'Franco')",1,Dewa United Esports,blue,"('Grock', 'Karrie', 'Valentina', 'Lancelot', 'Terizla')","('Baxia', 'Paquito', 'Kadita', 'Fanny', 'Ling')",0,12:59,779,3,2,1,0,qualifiers
11,20230804,Dewa United Esports,blue,"('Terizla', 'Fanny', 'Yve', 'Claude', 'Arlott')","('Valentina', 'Natalia', 'Kaja', 'Ling', 'Lancelot')",1,Geek Fam ID,red,"('Chou', 'Karrie', 'Pharsa', 'Martis', 'Gloo')","('Beatrix', 'Khufra', 'Uranus', 'Faramis', 'Joy')",0,21:47,1307,3,1,0,0,qualifiers
11,20230804,Dewa United Esports,blue,"('Uranus', 'Fanny', 'Novaria', 'Beatrix', 'Ruby')","('Valentina', 'Natalia', 'Kaja', 'Ling', 'Lancelot')",1,Geek Fam ID,red,"('Chou', 'Karrie', 'Pharsa', 'Bane', 'Gloo')","('Khufra', 'Kadita', 'Faramis', 'Yve', 'Joy')",0,15:07,907,3,2,1,0,qualifiers
11,20230804,AURA Fire,blue,"('Badang', 'Fredrinn', 'Yve', 'Beatrix', 'Arlott')","('Fanny', 'Joy', 'Kadita', 'Grock', 'Chou')",1,ONIC Esports,red,"('Akai', 'Claude', 'Valentina', 'Ling', 'Terizla')","('Masha', 'Hilda', 'Angela', 'Paquito', 'Uranus')",0,22:28,1348,3,1,0,0,qualifiers
11,20230804,AURA Fire,blue,"('Esmeralda', 'Fredrinn', 'Pharsa', 'Beatrix', 'Arlott')","('Joy', 'Fanny', 'Kadita', 'Chou', 'Grock')",1,ONIC Esports,red,"('Kaja', 'Claude', 'Yve', 'Martis', 'Masha')","('Faramis', 'Valentina', 'Angela', 'Paquito', 'Uranus')",0,14:41,881,3,2,1,0,qualifiers
11,20230805,Rebellion Zion,red,"('Grock', 'Fredrinn', 'Faramis', 'Beatrix', 'Edith')","('Valentina', 'Melissa', 'Joy', 'Akai', 'Martis')",0,Bigetron Alpha,blue,"('Angela', 'Harith', 'Lapu-Lapu', 'Alpha', 'Uranus')","('Fanny', 'Arlott', 'Paquito', 'Kaja', 'Franco')",1,23:27,1407,3,1,0,0,qualifiers
11,20230805,Rebellion Zion,red,"('Grock', 'Fredrinn', 'Yve', 'Beatrix', 'Khufra')","('Valentina', 'Melissa', 'Joy', 'Kadita', 'Pharsa')",0,Bigetron Alpha,blue,"('Chou', 'Harith', 'Angela', 'Fanny', 'Uranus')","('Baxia', 'Arlott', 'Franco', 'Kaja', 'Paquito')",1,21:16,1276,3,2,0,1,qualifiers
11,20230805,Geek Fam ID,red,"('Fredrinn', 'Alpha', 'Valentina', 'Beatrix', 'Kadita')","('Yve', 'Claude', 'Uranus', 'Terizla', 'Khufra')",1,Rex Regum Qeon,blue,"('Chou', 'Karrie', 'Faramis', 'Baxia', 'Paquito')","('Arlott', 'Kaja', 'Fanny', 'Joy', 'Natalia')",0,17:56,1076,3,1,0,0,qualifiers
11,20230805,Geek Fam ID,blue,"('Lapu-Lapu', 'Lancelot', 'Valentina', 'Beatrix', 'Grock')","('Yve', 'Claude', 'Uranus', 'Arlott', 'Paquito')",0,Rex Regum Qeon,red,"('Khufra', 'Brody', 'Kadita', 'Fredrinn', 'Khaleed')","('Gloo', 'Diggie', 'Faramis', 'Joy', 'Fanny')",1,17:43,1063,3,2,1,0,qualifiers
11,20230805,Geek Fam ID,red,"('Fredrinn', 'Alpha', 'Valentina', 'Beatrix', 'Saber')","('Yve', 'Claude', 'Khufra', 'Brody', 'Baxia')",1,Rex Regum Qeon,blue,"('Natalia', 'Karrie', 'Kadita', 'Martis', 'Uranus')","('Chou', 'Kaja', 'Faramis', 'Fanny', 'Joy')",0,22:09,1329,3,3,1,1,qualifiers
11,20230805,ONIC Esports,red,"('Uranus', 'Lancelot', 'Valentina', 'Wanwan', 'Khufra')","('Fredrinn', 'Angela', 'Paquito', 'Martis', 'Dyrroth')",1,EVOS Legends,blue,"('Kaja', 'Claude', 'Kadita', 'Baxia', 'Arlott')","('Harith', 'Beatrix', 'Ling', 'Joy', 'Fanny')",0,15:36,936,3,1,0,0,qualifiers
11,20230805,ONIC Esports,blue,"('Edith', 'Ling', 'Valentina', 'Claude', 'Chou')","('Uranus', 'Angela', 'Fredrinn', 'Martis', 'Baxia')",1,EVOS Legends,red,"('Kaja', 'Beatrix', 'Faramis', 'Paquito', 'Arlott')","('Khufra', 'Grock', 'Kadita', 'Joy', 'Fanny')",0,18:32,1112,3,2,1,0,qualifiers
11,20230806,ONIC Esports,red,"('Uranus', 'Alpha', 'Pharsa', 'Claude', 'Khufra')","('Fredrinn', 'Beatrix', 'Joy', 'Wanwan', 'Harith')",0,Rebellion Zion,blue,"('Kaja', 'Lesley', 'Valentina', 'Baxia', 'Paquito')","('Faramis', 'Yve', 'Ling', 'Kadita', 'Fanny')",1,21:18,1278,3,1,0,0,qualifiers
11,20230806,ONIC Esports,blue,"('Fredrinn', 'Hayabusa', 'Valentina', 'Beatrix', 'Kadita')","('Kaja', 'Paquito', 'Hilda', 'Franco', 'Arlott')",1,Rebellion Zion,red,"('Floryn', 'Claude', 'Faramis', 'Martis', 'Grock')","('Uranus', 'Melissa', 'Ling', 'Joy', 'Fanny')",0,14:33,873,3,2,0,1,qualifiers
11,20230806,ONIC Esports,blue,"('Arlott', 'Ling', 'Angela', 'Harith', 'Atlas')","('Kaja', 'Paquito', 'Hilda', 'Edith', 'Franco')",1,Rebellion Zion,red,"('Khufra', 'Beatrix', 'Faramis', 'Fredrinn', 'Grock')","('Melissa', 'Yve', 'Valentina', 'Joy', 'Fanny')",0,14:58,898,3,3,1,1,qualifiers
11,20230806,EVOS Legends,red,"('Terizla', 'Martis', 'Valentina', 'Beatrix', 'Edith')","('Yve', 'Joy', 'Fredrinn', 'Fanny', 'X.Borg')",1,AURA Fire,blue,"('Arlott', 'Claude', 'Pharsa', 'Baxia', 'Paquito')","('Grock', 'Franco', 'Uranus', 'Kadita', 'Kaja')",0,33:28,2008,3,1,0,0,qualifiers
11,20230806,EVOS Legends,blue,"('Edith', 'Baxia', 'Pharsa', 'Beatrix', 'Ruby')","('Yve', 'Uranus', 'Angela', 'Claude', 'Masha')",0,AURA Fire,red,"('Novaria', 'Karrie', 'Valentina', 'Fredrinn', 'Arlott')","('Franco', 'Kaja', 'Kadita', 'Paquito', 'Joy')",1,15:33,933,3,2,1,0,qualifiers
11,20230806,EVOS Legends,red,"('Terizla', 'Baxia', 'Pharsa', 'Beatrix', 'Angela')","('Paquito', 'Joy', 'Arlott', 'Novaria', 'Floryn')",1,AURA Fire,blue,"('Selena', 'Karrie', 'Valentina', 'Fredrinn', 'Uranus')","('Edith', 'Franco', 'Yve', 'Kadita', 'Kaja')",0,13:14,794,3,3,1,1,qualifiers
11,20230810,Alter Ego,blue,"('Terizla', 'Joy', 'Pharsa', 'Irithel', 'Chou')","('Kaja', 'Valentina', 'Franco', 'Arlott', 'Khufra')",1,Dewa United Esports,red,"('Ruby', 'Beatrix', 'Yve', 'Fanny', 'Paquito')","('Melissa', 'Fredrinn', 'Kadita', 'Uranus', 'Angela')",0,21:51,1311,3,1,0,0,qualifiers
11,20230810,Alter Ego,blue,"('Terizla', 'Fanny', 'Yve', 'Irithel', 'Kadita')","('Kaja', 'Valentina', 'Franco', 'Lancelot', 'Martis')",1,Dewa United Esports,red,"('Khufra', 'Beatrix', 'Pharsa', 'Ling', 'Arlott')","('Grock', 'Edith', 'Joy', 'Uranus', 'Angela')",0,14:26,866,3,2,1,0,qualifiers
11,20230810,AURA Fire,blue,"('Khaleed', 'Fredrinn', 'Kadita', 'Claude', 'Edith')","('Joy', 'Fanny', 'Natalia', 'Gloo', 'Kaja')",1,Geek Fam ID,red,"('Khufra', 'Beatrix', 'Valentina', 'Martis', 'Arlott')","('Novaria', 'Brody', 'Uranus', 'Angela', 'Paquito')",0,15:21,921,3,1,0,0,qualifiers
11,20230810,AURA Fire,red,"('Yu Zhong', 'Lancelot', 'Pharsa', 'Claude', 'Kadita')","('Fanny', 'Joy', 'Natalia', 'Kaja', 'Lesley')",1,Geek Fam ID,blue,"('Novaria', 'Irithel', 'Faramis', 'Fredrinn', 'Gloo')","('Terizla', 'Esmeralda', 'Uranus', 'Edith', 'Paquito')",0,14:55,895,3,2,1,0,qualifiers
11,20230811,Rebellion Zion,blue,"('Arlott', 'Fredrinn', 'Yve', 'Beatrix', 'Franco')","('Kadita', 'Kaja', 'Claude', 'Wanwan', 'Brody')",1,EVOS Legends,red,"('Atlas', 'Harith', 'Valentina', 'Lancelot', 'Paquito')","('Uranus', 'Ling', 'Fanny', 'Angela', 'Joy')",0,11:33,693,3,1,0,0,qualifiers
11,20230811,Rebellion Zion,red,"('Terizla', 'Fanny', 'Gord', 'Beatrix', 'Franco')","('Kadita', 'Paquito', 'Valentina', 'Grock', 'Faramis')",1,EVOS Legends,blue,"('Floryn', 'Brody', 'Ruby', 'Joy', 'Fredrinn')","('Novaria', 'Yve', 'Angela', 'Uranus', 'Kaja')",0,23:01,1381,3,2,1,0,qualifiers
11,20230811,Bigetron Alpha,red,"('Fredrinn', 'Alucard', 'Valentina', 'Melissa', 'Edith')","('Fanny', 'Kadita', 'Joy', 'Lancelot', 'Ling')",0,ONIC Esports,blue,"('Kaja', 'Beatrix', 'Faramis', 'Hayabusa', 'Gloo')","('Franco', 'Khufra', 'Angela', 'Uranus', 'Paquito')",1,11:08,668,3,1,0,0,qualifiers
11,20230811,Bigetron Alpha,blue,"('Arlott', 'Joy', 'Pharsa', 'Beatrix', 'Franco')","('Fanny', 'Kadita', 'Valentina', 'Harith', 'Wanwan')",0,ONIC Esports,red,"('Kaja', 'Clint', 'Novaria', 'Lancelot', 'Fredrinn')","('Uranus', 'X.Borg', 'Angela', 'Faramis', 'Paquito')",1,14:18,858,3,2,0,1,qualifiers
11,20230812,EVOS Legends,blue,"('Terizla', 'Joy', 'Faramis', 'Clint', 'Edith')","('Uranus', 'Paquito', 'Fanny', 'Melissa', 'Ling')",1,Bigetron Alpha,red,"('Franco', 'Claude', 'Valentina', 'Fredrinn', 'X.Borg')","('Lesley', 'Beatrix', 'Kaja', 'Kadita', 'Angela')",0,21:57,1317,3,1,0,0,qualifiers
11,20230812,EVOS Legends,blue,"('Fredrinn', 'Martis', 'Pharsa', 'Beatrix', 'Kadita')","('Uranus', 'Paquito', 'Fanny', 'Masha', 'Terizla')",0,Bigetron Alpha,red,"('Kaja', 'Wanwan', 'Novaria', 'Joy', 'Gloo')","('Lancelot', 'Ling', 'Valentina', 'Faramis', 'Angela')",1,12:40,760,3,2,1,0,qualifiers
11,20230812,EVOS Legends,blue,"('Terizla', 'Joy', 'Yve', 'Claude', 'Grock')","('Uranus', 'Fanny', 'Kaja', 'Wanwan', 'Lesley')",0,Bigetron Alpha,red,"('Franco', 'Karrie', 'Kadita', 'Baxia', 'Paquito')","('Atlas', 'Edith', 'Valentina', 'Angela', 'Faramis')",1,18:14,1094,3,3,1,1,qualifiers
11,20230812,Geek Fam ID,blue,"('Uranus', 'Lancelot', 'Kadita', 'Beatrix', 'Minotaur')","('Yve', 'Franco', 'Claude', 'Martis', 'Ling')",1,Rebellion Zion,red,"('Angela', 'Harith', 'Arlott', 'Leomord', 'Paquito')","('Chou', 'Brody', 'Kaja', 'Fanny', 'Natalia')",0,11:57,717,3,1,0,0,qualifiers
11,20230812,Geek Fam ID,blue,"('Terizla', 'Lancelot', 'Valentina', 'Karrie', 'Kaja')","('Yve', 'Franco', 'Claude', 'Edith', 'Novaria')",1,Rebellion Zion,red,"('Khufra', 'Beatrix', 'Pharsa', 'Fredrinn', 'Arlott')","('Ling', 'Joy', 'Kadita', 'Fanny', 'Natalia')",0,22:02,1322,3,2,1,0,qualifiers
11,20230812,Rex Regum Qeon,red,"('X.Borg', 'Fredrinn', 'Valir', 'Irithel', 'Khufra')","('Ling', 'Joy', 'Fanny', 'Pharsa', 'Helcurt')",0,Alter Ego,blue,"('Chou', 'Brody', 'Kadita', 'Hayabusa', 'Terizla')","('Faramis', 'Yve', 'Paquito', 'Beatrix', 'Claude')",1,26:57,1617,3,1,0,0,qualifiers
11,20230812,Rex Regum Qeon,red,"('Terizla', 'Ling', 'Valentina', 'Brody', 'Franco')","('Fanny', 'Joy', 'Kadita', 'X.Borg', 'Uranus')",0,Alter Ego,blue,"('Novaria', 'Irithel', 'Yve', 'Martis', 'Gloo')","('Chou', 'Kaja', 'Paquito', 'Beatrix', 'Claude')",1,16:00,960,3,2,0,1,qualifiers
11,20230813,Alter Ego,blue,"('Terizla', 'Helcurt', 'Valentina', 'Irithel', 'Chou')","('Fredrinn', 'Paquito', 'Claude', 'Beatrix', 'Brody')",1,AURA Fire,red,"('Edith', 'Karrie', 'Yve', 'Lancelot', 'X.Borg')","('Ling', 'Hayabusa', 'Kadita', 'Joy', 'Fanny')",0,15:29,929,3,1,0,0,qualifiers
11,20230813,Alter Ego,blue,"('Yu Zhong', 'Hylos', 'Valentina', 'Irithel', 'Kadita')","('Fredrinn', 'Paquito', 'Claude', 'Lancelot', 'Novaria')",1,AURA Fire,red,"('Edith', 'Beatrix', 'Pharsa', 'Martis', 'Uranus')","('Helcurt', 'Gloo', 'Terizla', 'Joy', 'Fanny')",0,26:04,1564,3,2,1,0,qualifiers
11,20230813,Dewa United Esports,blue,"('Terizla', 'Lancelot', 'Valentina', 'Clint', 'Kaja')","('Paquito', 'Claude', 'Uranus', 'X.Borg', 'Kadita')",0,Rex Regum Qeon,red,"('Chou', 'Beatrix', 'Yve', 'Fredrinn', 'Yu Zhong')","('Brody', 'Irithel', 'Ling', 'Fanny', 'Joy')",1,15:29,929,3,1,0,0,qualifiers
11,20230813,Dewa United Esports,blue,"('Terizla', 'Lancelot', 'Yve', 'Melissa', 'Khufra')","('Claude', 'Paquito', 'Uranus', 'Yu Zhong', 'Pharsa')",0,Rex Regum Qeon,red,"('Chou', 'Irithel', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Beatrix', 'Brody', 'Ling', 'Fanny', 'Joy')",1,17:18,1038,3,2,0,1,qualifiers
11,20230817,Dewa United Esports,blue,"('Uranus', 'Lancelot', 'Yve', 'Irithel', 'Khufra')","('Paquito', 'Fredrinn', 'Angela', 'Hayabusa', 'Martis')",0,AURA Fire,red,"('Kaja', 'Claude', 'Kadita', 'Ling', 'Edith')","('Grock', 'Terizla', 'Valentina', 'Joy', 'Fanny')",1,13:21,801,3,1,0,0,qualifiers
11,20230817,Dewa United Esports,blue,"('Uranus', 'Lancelot', 'Novaria', 'Irithel', 'Kaja')","('Paquito', 'Angela', 'Fredrinn', 'Pharsa', 'Khufra')",0,AURA Fire,red,"('Edith', 'Claude', 'Faramis', 'Hayabusa', 'Terizla')","('Yve', 'Kadita', 'Valentina', 'Fanny', 'Joy')",1,16:27,987,3,2,0,1,qualifiers
11,20230817,Alter Ego,blue,"('Terizla', 'Joy', 'Angela', 'Irithel', 'Arlott')","('Franco', 'Kaja', 'Paquito', 'Fredrinn', 'Martis')",0,Rebellion Zion,red,"('Minotaur', 'Claude', 'Valentina', 'Baxia', 'Edith')","('Novaria', 'Yve', 'Fanny', 'Chou', 'Kadita')",1,17:57,1077,3,1,0,0,qualifiers
11,20230817,Alter Ego,red,"('Khaleed', 'Martis', 'Yve', 'Irithel', 'Edith')","('Franco', 'Kaja', 'Valentina', 'Novaria', 'Angela')",1,Rebellion Zion,blue,"('Grock', 'Claude', 'Cecilion', 'Joy', 'Fredrinn')","('Terizla', 'Arlott', 'Fanny', 'Chou', 'Kadita')",0,13:02,782,3,2,0,1,qualifiers
11,20230817,Alter Ego,red,"('Edith', 'Lancelot', 'Pharsa', 'Irithel', 'Grock')","('Franco', 'Kaja', 'Valentina', 'Angela', 'Novaria')",0,Rebellion Zion,blue,"('Minotaur', 'Claude', 'Yve', 'Martis', 'Paquito')","('Hayabusa', 'Helcurt', 'Chou', 'Fanny', 'Kadita')",1,16:17,977,3,3,1,1,qualifiers
11,20230818,Geek Fam ID,red,"('Terizla', 'Lancelot', 'Kadita', 'Claude', 'Ruby')","('Joy', 'Fanny', 'Paquito', 'Baxia', 'Martis')",1,Bigetron Alpha,blue,"('Minotaur', 'Beatrix', 'Valentina', 'Helcurt', 'Grock')","('Uranus', 'Gloo', 'Faramis', 'Kaja', 'Natalia')",0,15:22,922,3,1,0,0,qualifiers
11,20230818,Geek Fam ID,red,"('Uranus', 'Baxia', 'Pharsa', 'Claude', 'Ruby')","('Joy', 'Fanny', 'Paquito', 'Lesley', 'Terizla')",1,Bigetron Alpha,blue,"('Franco', 'Karrie', 'Valentina', 'Lancelot', 'Edith')","('Natalia', 'Martis', 'Kadita', 'Faramis', 'Kaja')",0,12:55,775,3,2,1,0,qualifiers
11,20230818,Alter Ego,blue,"('Terizla', 'Martis', 'Yve', 'Irithel', 'Edith')","('Claude', 'Beatrix', 'Paquito', 'Harith', 'Brody')",1,Rex Regum Qeon,red,"('Chou', 'Karrie', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Uranus', 'Novaria', 'Kadita', 'Joy', 'Fanny')",0,22:12,1332,3,1,0,0,qualifiers
11,20230818,Alter Ego,red,"('Terizla', 'Martis', 'Valentina', 'Clint', 'Edith')","('Claude', 'Beatrix', 'Kadita', 'Fredrinn', 'Baxia')",0,Rex Regum Qeon,blue,"('Khufra', 'Irithel', 'Yve', 'Lancelot', 'Paquito')","('Brody', 'Novaria', 'Chou', 'Fanny', 'Joy')",1,18:25,1105,3,2,1,0,qualifiers
11,20230818,Alter Ego,blue,"('Terizla', 'Lancelot', 'Valentina', 'Irithel', 'Minotaur')","('Claude', 'Beatrix', 'Paquito', 'Brody', 'Karrie')",0,Rex Regum Qeon,red,"('Chou', 'Bruno', 'Yve', 'Baxia', 'Yu Zhong')","('Helcurt', 'Novaria', 'Joy', 'Kadita', 'Fanny')",1,22:13,1333,3,3,1,1,qualifiers
11,20230819,ONIC Esports,red,"('Fredrinn', 'Lancelot', 'Faramis', 'Wanwan', 'Grock')","('Paquito', 'Fanny', 'Beatrix', 'Pharsa', 'Ruby')",0,Geek Fam ID,blue,"('Kadita', 'Claude', 'Yve', 'Baxia', 'Terizla')","('Chou', 'Kaja', 'Edith', 'Valentina', 'Joy')",1,25:12,1512,3,1,0,0,qualifiers
11,20230819,ONIC Esports,blue,"('Uranus', 'Bane', 'Valentina', 'Melissa', 'Khufra')","('Claude', 'Yve', 'Paquito', 'Beatrix', 'Irithel')",0,Geek Fam ID,red,"('Kaja', 'Brody', 'Faramis', 'Lancelot', 'Terizla')","('Fredrinn', 'Edith', 'Fanny', 'Kadita', 'Joy')",1,22:41,1361,3,2,0,1,qualifiers
11,20230819,Bigetron Alpha,red,"('Uranus', 'Lancelot', 'Valentina', 'Claude', 'Kaja')","('Chou', 'Kadita', 'Terizla', 'Harith', 'Irithel')",0,Alter Ego,blue,"('Khufra', 'Beatrix', 'Yve', 'Fanny', 'Dyrroth')","('Martis', 'Baxia', 'Fredrinn', 'Angela', 'Paquito')",1,19:00,1140,3,1,0,0,qualifiers
11,20230819,Bigetron Alpha,red,"('Grock', 'Joy', 'Valentina', 'Irithel', 'Akai')","('Chou', 'Kadita', 'Terizla', 'Kaja', 'Uranus')",1,Alter Ego,blue,"('Khufra', 'Claude', 'Yve', 'Fanny', 'Gloo')","('Brody', 'Beatrix', 'Fredrinn', 'Angela', 'Paquito')",0,14:14,854,3,2,0,1,qualifiers
11,20230819,Bigetron Alpha,blue,"('Uranus', 'Aulus', 'Angela', 'Harith', 'Edith')","('Terizla', 'Kadita', 'Chou', 'Baxia', 'Martis')",0,Alter Ego,red,"('Novaria', 'Beatrix', 'Valentina', 'Fredrinn', 'Dyrroth')","('Lancelot', 'Ling', 'Joy', 'Fanny', 'Paquito')",1,29:35,1775,3,3,1,1,qualifiers
11,20230819,Rex Regum Qeon,red,"('Paquito', 'Martis', 'Pharsa', 'Beatrix', 'Chou')","('Fanny', 'Joy', 'Edith', 'Terizla', 'Uranus')",0,AURA Fire,blue,"('Grock', 'Brody', 'Yve', 'Fredrinn', 'Khaleed')","('Baxia', 'Kaja', 'Irithel', 'Kadita', 'Claude')",1,16:41,1001,3,1,0,0,qualifiers
11,20230819,Rex Regum Qeon,red,"('Yu Zhong', 'Fredrinn', 'Valentina', 'Bruno', 'Kaja')","('Fanny', 'Edith', 'Joy', 'Chou', 'Helcurt')",1,AURA Fire,blue,"('Khufra', 'Beatrix', 'Yve', 'Lancelot', 'Terizla')","('Wanwan', 'Karrie', 'Irithel', 'Claude', 'Kadita')",0,17:18,1038,3,2,0,1,qualifiers
11,20230819,Rex Regum Qeon,blue,"('Yu Zhong', 'Grock', 'Valentina', 'Brody', 'Khufra')","('Joy', 'Edith', 'Fanny', 'Yve', 'Pharsa')",1,AURA Fire,red,"('Kaja', 'Irithel', 'Novaria', 'Baxia', 'Paquito')","('Chou', 'Terizla', 'Fredrinn', 'Claude', 'Kadita')",0,21:11,1271,3,3,1,1,qualifiers
11,20230820,Rebellion Zion,blue,"('Gloo', 'Baxia', 'Valentina', 'Beatrix', 'Franco')","('Chou', 'Lancelot', 'Kadita', 'Edith', 'Khufra')",0,Dewa United Esports,red,"('Ruby', 'Brody', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Terizla', 'Joy', 'Yve', 'Kaja', 'Paquito')",1,15:59,959,3,1,0,0,qualifiers
11,20230820,Rebellion Zion,blue,"('Edith', 'Fredrinn', 'Pharsa', 'Karrie', 'Novaria')","('Chou', 'Lancelot', 'Kadita', 'Terizla', 'X.Borg')",0,Dewa United Esports,red,"('Grock', 'Claude', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Brody', 'Lesley', 'Yve', 'Kaja', 'Paquito')",1,20:53,1253,3,2,0,1,qualifiers
11,20230820,Alter Ego,red,"('X.Borg', 'Baxia', 'Valentina', 'Irithel', 'Chou')","('Fanny', 'Joy', 'Kadita', 'Ling', 'Lancelot')",0,ONIC Esports,blue,"('Khufra', 'Claude', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Martis', 'Uranus', 'Paquito', 'Yve', 'Terizla')",1,26:05,1565,3,1,0,0,qualifiers
11,20230820,Alter Ego,blue,"('Arlott', 'Martis', 'Kadita', 'Beatrix', 'Novaria')","('Joy', 'Fanny', 'Claude', 'Harith', 'Karrie')",0,ONIC Esports,red,"('Angela', 'Wanwan', 'Faramis', 'Ling', 'Fredrinn')","('Paquito', 'Uranus', 'Valentina', 'Yve', 'Terizla')",1,21:07,1267,3,2,0,1,qualifiers
