tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
87,20230915,Victory Song Gamers,red,"('Paquito', 'Balmond', 'Pharsa', 'Beatrix', 'Diggie')","('Valir', 'Kadita', 'Melissa', 'Yu Zhong', 'Lapu-Lapu')",0,Umbrella Squad,blue,"('Novaria', 'Brody', 'Valentina', 'Baxia', 'Grock')","('Khufra', 'Kaja', 'Edith', 'Terizla', 'Angela')",1,16:47,1007,3,2,1,0,qualifiers
87,20230915,Night Raid,blue,"('Edith', 'Baxia', 'Novaria', 'Lesley', 'Kaja')","('Angela', 'Kadita', 'Valentina', 'Yve', 'Gord')",1,Rukh Esports,red,"('Franco', 'Bruno', 'Lylia', 'Fredrinn', 'X.Borg')","('Grock', 'Lolita', 'Valir', 'Martis', 'Diggie')",0,12:45,765,3,1,0,0,qualifiers
87,20230915,Night Raid,red,"('Paquito', 'Baxia', 'Yve', 'Bruno', 'Lolita')","('Novaria', 'Angela', 'Kadita', 'Clint', 'Lancelot')",0,Rukh Esports,blue,"('Valir', 'Lesley', 'Gord', 'Fredrinn', 'Edith')","('X.Borg', 'Grock', 'Martis', 'Valentina', 'Diggie')",1,15:22,922,3,2,1,0,qualifiers
87,20230915,RCC,blue,"('Paquito', 'Lancelot', 'Novaria', 'Lesley', 'Khufra')","('Kaja', 'Diggie', 'Angela', 'Brody', 'Hilda')",0,Deus Vult,red,"('Minotaur', 'Bruno', 'Valentina', 'Baxia', 'Grock')","('Lapu-Lapu', 'Clint', 'Terizla', 'Edith', 'Fanny')",1,15:11,911,3,1,0,0,qualifiers
87,20230915,RCC,red,"('Paquito', 'Alice', 'Valir', 'Bruno', 'X.Borg')","('Novaria', 'Valentina', 'Kaja', 'Franco', 'Brody')",0,Deus Vult,blue,"('Lolita', 'Beatrix', 'Gord', 'Baxia', 'Terizla')","('Lapu-Lapu', 'Joy', 'Diggie', 'Angela', 'Fanny')",1,12:52,772,3,2,0,1,qualifiers
87,20230915,Deus Vult,red,"('Terizla', 'Hayabusa', 'Valentina', 'Brody', 'Kaja')","('X.Borg', 'Fredrinn', 'Kadita', 'Bruno', 'Angela')",1,Rukh Esports,blue,"('Valir', 'Lesley', 'Gord', 'Martis', 'Edith')","('Lancelot', 'Beatrix', 'Baxia', 'Novaria', 'Diggie')",0,16:20,980,3,1,0,0,qualifiers
87,20230915,Deus Vult,blue,"('Paquito', 'Baxia', 'Valentina', 'Bruno', 'Kaja')","('Fredrinn', 'Joy', 'Kadita', 'Terizla', 'Lolita')",1,Rukh Esports,red,"('Valir', 'Lesley', 'Gord', 'X.Borg', 'Edith')","('Diggie', 'Angela', 'Novaria', 'Lancelot', 'Hayabusa')",0,17:20,1040,3,2,1,0,qualifiers
87,20230915,Icon,blue,"('Terizla', 'Martis', 'Novaria', 'Brody', 'Franco')","('Kadita', 'Valentina', 'Edith', 'X.Borg', 'Paquito')",1,Tsvyakh,red,"('Lolita', 'Bruno', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Angela', 'Joy', 'Valir', 'Beatrix', 'Khufra')",0,19:13,1153,3,1,0,0,qualifiers
87,20230915,Icon,red,"('X.Borg', 'Alpha', 'Gord', 'Irithel', 'Edith')","('Lesley', 'Paquito', 'Novaria', 'Valentina', 'Kadita')",1,Tsvyakh,blue,"('Grock', 'Beatrix', 'Pharsa', 'Fredrinn', 'Yu Zhong')","('Claude', 'Bruno', 'Terizla', 'Martis', 'Angela')",0,11:35,695,3,2,1,0,qualifiers
87,20230916,RCC,blue,"('Edith', 'Joy', 'Valentina', 'Lesley', 'Grock')","('Kaja', 'Diggie', 'Angela', 'Bruno', 'Paquito')",0,Victory Song Gamers,red,"('Kadita', 'Beatrix', 'Novaria', 'Baxia', 'Benedetta')","('Helcurt', 'Lancelot', 'Valir', 'Terizla', 'Fanny')",1,14:09,849,3,1,0,0,qualifiers
87,20230916,RCC,red,"('Edith', 'Fredrinn', 'Joy', 'Bruno', 'Rafaela')","('Valentina', 'Novaria', 'Angela', 'Claude', 'Brody')",0,Victory Song Gamers,blue,"('Edith', 'Beatrix', 'Yve', 'Martis', 'Terizla')","('Kaja', 'Lapu-Lapu', 'Diggie', 'Valir', 'Fanny')",1,17:41,1061,3,2,0,1,qualifiers
87,20230916,Deus Vult,blue,"('Grock', 'Barats', 'Lunox', 'Bruno', 'Rafaela')","('Fredrinn', 'Edith', 'Kaja', 'Brody', 'Franco')",0,Icon,red,"('Lolita', 'Irithel', 'Gord', 'Martis', 'Terizla')","('Kadita', 'Yve', 'Baxia', 'Valentina', 'Novaria')",1,09:55,595,3,1,0,0,qualifiers
87,20230916,Deus Vult,red,"('Paquito', 'Fredrinn', 'Yve', 'Brody', 'Kaja')","('Edith', 'Joy', 'Gord', 'Lolita', 'Franco')",1,Icon,blue,"('Khufra', 'Irithel', 'Novaria', 'Martis', 'X.Borg')","('Claude', 'Bruno', 'Terizla', 'Baxia', 'Valentina')",0,15:22,922,3,2,0,1,qualifiers
87,20230916,Tsvyakh,blue,"('Edith', 'Martis', 'Pharsa', 'Claude', 'Kaja')","('Fanny', 'Diggie', 'Angela', 'Baxia', 'Fredrinn')",1,Night Raid,red,"('Minotaur', 'Harith', 'Yve', 'Ling', 'Yu Zhong')","('Esmeralda', 'Terizla', 'Valentina', 'Novaria', 'Kadita')",0,19:59,1199,3,1,0,0,qualifiers
87,20230916,Tsvyakh,red,"('Edith', 'Joy', 'Yve', 'Irithel', 'Kaja')","('Fanny', 'Angela', 'Diggie', 'Minotaur', 'Terizla')",1,Night Raid,blue,"('Chou', 'Bruno', 'Gord', 'Martis', 'Grock')","('Lesley', 'Lancelot', 'Valentina', 'Novaria', 'Kadita')",0,22:03,1323,3,2,1,0,qualifiers
87,20230916,Rukh Esports,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Irithel', 'Kadita')","('Diggie', 'Novaria', 'Edith', 'Terizla')",1,Tsvyakh,red,"('Chou', 'Claude', 'Valentina', 'Martis', 'X.Borg')","('Bruno', 'Lesley', 'Gord', 'Valir', 'Angela')",0,17:20,1040,3,1,0,0,qualifiers
87,20230916,Rukh Esports,red,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Lesley', 'Edith')","('Diggie', 'Novaria', 'Valentina', 'Terizla', 'Yu Zhong')",1,Tsvyakh,blue,"('Kaja', 'Beatrix', 'Kadita', 'Martis', 'Uranus')","('Bruno', 'Faramis', 'Gord', 'Valir', 'Angela')",0,14:58,898,3,2,1,0,qualifiers
87,20230916,Umbrella Squad,blue,"('Paquito', 'Granger', 'Esmeralda', 'Brody', 'Khufra')","('Fredrinn', 'Edith', 'Novaria', 'Lesley', 'Bruno')",1,Rukh Esports,red,"('Hylos', 'Harith', 'Angela', 'Joy', 'Yu Zhong')","('Gusion', 'Valir', 'Kadita', 'Hilda', 'Diggie')",0,11:38,698,3,1,0,0,qualifiers
87,20230916,Umbrella Squad,red,"('Terizla', 'Fanny', 'Valentina', 'Beatrix', 'Kadita')","('Fredrinn', 'Edith', 'Novaria', 'Baxia', 'Martis')",1,Rukh Esports,blue,"('Franco', 'Bruno', 'Belerick', 'Gord', 'Yin')","('Badang', 'Estes', 'Hanzo', 'Hilda', 'Diggie')",0,18:23,1103,3,2,1,0,qualifiers
