tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
38,20210822,Bigetron Alpha,red,"('Saber', 'X.Borg', 'Pharsa', 'Claude', 'Khufra')","('Ling', 'Paquito', 'Mathilda', 'Kagura', 'Chou')",0,RRQ Hoshi,blue,"('Angela', 'Hayabusa', 'Esmeralda', 'Yu Zhong', 'Lylia')","('Lunox', 'Roger', 'Phoveus', 'Jawhead', 'Harley')",1,13:59,839,3,2,0,1,qualifiers
38,20210822,Geek Fam ID,blue,"('Lunox', 'Lapu-Lapu', 'Ruby', 'Natan', 'Tigreal')","('X.Borg', 'Hayabusa', 'Jawhead', 'Pharsa', 'Balmond')",1,Rebellion Esports,red,"('Popol and Kupa', 'Harley', 'Benedetta', 'Thamuz', 'Kaja')","('Khufra', 'Chou', 'Phoveus', 'Mathilda', 'Paquito')",0,11:25,685,3,1,0,0,qualifiers
38,20210822,Geek Fam ID,blue,"('Saber', 'Thamuz', 'Esmeralda', 'Hayabusa', 'Minsitthar')","('Jawhead', 'Paquito', 'X.Borg', 'Yi Sun-Shin', 'Barats')",0,Rebellion Esports,red,"('Chou', 'Lancelot', 'Balmond', 'Ruby', 'Lunox')","('Grock', 'Khufra', 'Phoveus', 'Mathilda', 'Natan')",1,17:30,1050,3,2,1,0,qualifiers
38,20210822,Geek Fam ID,blue,"('Lunox', 'Lapu-Lapu', 'Kaja', 'X.Borg', 'Khufra')","('Hayabusa', 'Paquito', 'Jawhead', 'Balmond', 'Grock')",1,Rebellion Esports,red,"('Chou', 'Lancelot', ""Chang'e"", 'Ruby', 'Pharsa')","('Yu Zhong', 'Benedetta', 'Phoveus', 'Mathilda', 'Natan')",0,14:57,897,3,3,1,1,qualifiers
38,20210827,AURA Fire,blue,"('Lylia', 'X.Borg', 'Uranus', 'Ling', 'Ruby')",(),1,Alter Ego,red,"('Angela', 'Benedetta', 'Lunox', 'Esmeralda', 'Chou')",(),0,24:34,1474,3,1,0,0,qualifiers
38,20210827,AURA Fire,red,"('Lylia', 'Balmond', 'Benedetta', 'Lancelot', 'Atlas')",(),0,Alter Ego,blue,"('Popol and Kupa', 'X.Borg', 'Alice', 'Phoveus', 'Ruby')",(),1,25:08,1508,3,2,1,0,qualifiers
38,20210827,AURA Fire,blue,"('Lylia', 'Esmeralda', 'Benedetta', 'Brody', 'Ruby')",(),0,Alter Ego,red,"('Popol and Kupa', 'Lancelot', 'X.Borg', 'Phoveus', 'Pharsa')",(),1,15:07,907,3,3,1,1,qualifiers
38,20210827,EVOS Legends,blue,"('Lylia', 'Esmeralda', 'Pharsa', 'Granger', 'Martis')",(),1,ONIC Esports,red,"('Jawhead', 'X.Borg', 'Alice', 'Baxia', 'Barats')",(),0,15:23,923,3,1,0,0,qualifiers
38,20210827,EVOS Legends,red,"('Pharsa', 'Phoveus', 'Esmeralda', 'Hayabusa', 'Grock')",(),1,ONIC Esports,blue,"('Chou', 'Ling', 'Lunox', 'Ruby', 'Selena')",(),0,17:05,1025,3,2,1,0,qualifiers
38,20210828,Rebellion Esports,red,"('Pharsa', 'Ruby', 'Chou', 'Lancelot', 'Kaja')",(),0,AURA Fire,blue,"('Martis', 'Hayabusa', 'Uranus', 'X.Borg', 'Harley')",(),1,15:32,932,3,1,0,0,qualifiers
38,20210828,Rebellion Esports,blue,"('Lunox', 'Paquito', 'Balmond', 'Ling', 'Angela')",(),0,AURA Fire,red,"('Ruby', 'Hayabusa', 'Chou', 'Esmeralda', 'Harley')",(),1,14:30,870,3,2,0,1,qualifiers
38,20210828,Bigetron Alpha,red,"('Cyclops', 'Barats', 'Chou', 'Ling', 'Mathilda')",(),0,Alter Ego,blue,"('Jawhead', 'Harley', 'Esmeralda', 'Ruby', 'Beatrix')",(),1,19:22,1162,3,1,0,0,qualifiers
38,20210828,Bigetron Alpha,blue,"('Kagura', 'Paquito', 'Alice', 'Lancelot', 'Baxia')",(),1,Alter Ego,red,"('Jawhead', 'Benedetta', 'Beatrix', 'Phoveus', 'Eudora')",(),0,16:11,971,3,2,0,1,qualifiers
38,20210828,Bigetron Alpha,red,"('Saber', 'Ruby', 'Esmeralda', 'Harley', 'Grock')",(),0,Alter Ego,blue,"('Jawhead', 'Ling', 'Lunox', 'Thamuz', 'Chou')",(),1,16:43,1003,3,3,1,1,qualifiers
38,20210828,RRQ Hoshi,red,"('Kagura', 'Paquito', ""Chang'e"", 'Lancelot', 'Grock')",(),1,EVOS Legends,blue,"('Popol and Kupa', 'Granger', 'Harith', 'Uranus', 'Pharsa')",(),0,21:45,1305,3,1,0,0,qualifiers
38,20210828,RRQ Hoshi,blue,"('Lunox', 'Chou', 'Esmeralda', 'Roger', 'Jawhead')",(),1,EVOS Legends,red,"('Martis', 'Ling', 'Pharsa', 'Ruby', 'Kagura')",(),0,12:18,738,3,2,1,0,qualifiers
38,20210829,Geek Fam ID,blue,"('Saber', 'Thamuz', 'Beatrix', 'Harley', 'Akai')",(),0,ONIC Esports,red,"('Khufra', 'Hayabusa', 'Natan', 'Esmeralda', 'Grock')",(),1,22:23,1343,3,1,0,0,qualifiers
38,20210829,Geek Fam ID,red,"('Lunox', 'Barats', 'Benedetta', 'Natan', 'Jawhead')",(),0,ONIC Esports,blue,"('Baxia', 'Lancelot', 'Chou', 'X.Borg', 'Kagura')",(),1,13:45,825,3,2,0,1,qualifiers
38,20210829,RRQ Hoshi,blue,"('Lunox', 'Esmeralda', 'Chou', 'Roger', 'Popol and Kupa')",(),1,Rebellion Esports,red,"('Grock', 'Hayabusa', 'Kaja', 'Benedetta', 'Lylia')",(),0,11:39,699,3,1,0,0,qualifiers
38,20210829,RRQ Hoshi,red,"('Eudora', 'Thamuz', 'Alice', 'Lancelot', 'Jawhead')",(),1,Rebellion Esports,blue,"('Hylos', 'Roger', 'Esmeralda', 'Barats', 'Lunox')",(),0,14:45,885,3,2,1,0,qualifiers
38,20210903,AURA Fire,red,"('Harley', 'Chou', 'Yu Zhong', 'Ling', 'Ruby')",(),1,Geek Fam ID,blue,"('Khufra', 'Hayabusa', 'Beatrix', 'Barats', 'Pharsa')",(),0,25:47,1547,3,1,0,0,qualifiers
38,20210903,AURA Fire,blue,"('Angela', 'Paquito', 'Alice', 'Hayabusa', 'Kadita')",(),1,Geek Fam ID,red,"('Khufra', 'Sun', 'Chou', 'Phoveus', 'Harley')",(),0,10:42,642,3,2,1,0,qualifiers
38,20210903,ONIC Esports,red,"('Kagura', 'X.Borg', 'Phoveus', 'Roger', 'Grock')",(),1,Bigetron Alpha,blue,"('Rafaela', 'Granger', 'Kaja', 'Ruby', 'Pharsa')",(),0,12:04,724,3,1,0,0,qualifiers
38,20210903,ONIC Esports,blue,"('Pharsa', 'Balmond', ""Chang'e"", 'Hayabusa', 'Ruby')",(),1,Bigetron Alpha,red,"('Jawhead', 'Yi Sun-Shin', 'Alice', 'Barats', 'Beatrix')",(),0,11:34,694,3,2,1,0,qualifiers
38,20210904,Geek Fam ID,blue,"('Saber', 'Ruby', 'Alice', 'Harley', 'Akai')",(),1,Bigetron Alpha,red,"('Popol and Kupa', 'Ling', 'Lapu-Lapu', 'Esmeralda', ""Chang'e"")",(),0,11:46,706,3,1,0,0,qualifiers
38,20210904,Geek Fam ID,red,"('Pharsa', 'Phoveus', 'Saber', 'X.Borg', 'Tigreal')",(),0,Bigetron Alpha,blue,"('Chou', 'Harley', 'Alice', 'Balmond', 'Beatrix')",(),1,22:22,1342,3,2,1,0,qualifiers
38,20210904,Geek Fam ID,blue,"('Eudora', 'Thamuz', 'Saber', 'Roger', 'Jawhead')",(),0,Bigetron Alpha,red,"('Popol and Kupa', 'Hayabusa', 'Pharsa', 'Phoveus', 'Johnson')",(),1,12:46,766,3,3,1,1,qualifiers
38,20210904,AURA Fire,blue,"('Kagura', 'Esmeralda', 'Chou', 'Hayabusa', 'Martis')",(),0,RRQ Hoshi,red,"('Jawhead', 'Ling', 'Alice', 'Ruby', 'Lunox')",(),1,14:44,884,3,1,0,0,qualifiers
38,20210904,AURA Fire,red,"('Pharsa', 'Phoveus', 'Ruby', 'Lancelot', 'Kadita')",(),0,RRQ Hoshi,blue,"('Jawhead', 'Ling', 'Esmeralda', 'Benedetta', 'Kagura')",(),1,21:23,1283,3,2,0,1,qualifiers
38,20210904,EVOS Legends,red,"('Beatrix', 'Chou', 'Phoveus', 'Barats', 'Angela')",(),1,Alter Ego,blue,"('Baxia', 'Ling', 'Lunox', 'Phoveus', 'Harley')",(),0,16:24,984,3,1,0,0,qualifiers
38,20210904,EVOS Legends,blue,"(""Chang'e"", 'Thamuz', 'Alice', 'Barats', 'Angela')",(),0,Alter Ego,red,"('Chou', 'Harley', 'Benedetta', 'Phoveus', 'Beatrix')",(),1,15:43,943,3,2,1,0,qualifiers
38,20210904,EVOS Legends,red,"('Beatrix', 'Ruby', 'Esmeralda', 'Ling', 'Rafaela')",(),0,Alter Ego,blue,"('Popol and Kupa', 'Alucard', 'Phoveus', 'Thamuz', 'Pharsa')",(),1,11:50,710,3,3,1,1,qualifiers
38,20210905,Rebellion Esports,blue,"('Saber', 'X.Borg', 'Lunox', 'Lancelot', 'Jawhead')",(),1,EVOS Legends,red,"('Chou', 'Harley', 'Esmeralda', 'Thamuz', 'Kagura')",(),0,21:09,1269,3,1,0,0,qualifiers
38,20210905,Rebellion Esports,red,"('Lylia', 'X.Borg', 'Lunox', 'Lancelot', 'Chou')",(),0,EVOS Legends,blue,"('Popol and Kupa', 'Hayabusa', 'Esmeralda', 'Uranus', 'Kagura')",(),1,15:30,930,3,2,1,0,qualifiers
38,20210905,Rebellion Esports,blue,"('Saber', 'Benedetta', 'Kaja', 'Hayabusa', 'Grock')",(),0,EVOS Legends,red,"('Angela', 'Roger', 'X.Borg', 'Balmond', 'Selena')",(),1,10:57,657,3,3,1,1,qualifiers
38,20210905,Alter Ego,blue,"('Beatrix', 'Esmeralda', 'Benedetta', 'Barats', 'Atlas')",(),1,ONIC Esports,red,"('Jawhead', 'Natan', 'Ruby', 'Uranus', 'Pharsa')",(),0,27:23,1643,3,1,0,0,qualifiers
38,20210905,Alter Ego,red,"('Popol and Kupa', 'Ruby', 'Benedetta', 'Cyclops', 'Jawhead')",(),0,ONIC Esports,blue,"('Chou', 'Harley', 'Kaja', 'Lapu-Lapu', 'Barats')",(),1,13:11,791,3,2,1,0,qualifiers
38,20210905,Alter Ego,blue,"('Pharsa', 'Barats', 'Benedetta', 'Hayabusa', 'Jawhead')",(),1,ONIC Esports,red,"('Selena', 'Roger', 'Bane', 'Ruby', 'Paquito')",(),0,19:18,1158,3,3,1,1,qualifiers
38,20210910,Bigetron Alpha,blue,"('Kaja', 'Ruby', 'Alice', 'Claude', 'Barats')",(),1,Rebellion Esports,red,"('Khufra', 'Ling', 'Pharsa', 'Benedetta', 'Natan')",(),0,15:36,936,3,1,0,0,qualifiers
38,20210910,Bigetron Alpha,red,"('Kaja', 'Benedetta', 'Pharsa', 'Lancelot', 'Barats')",(),0,Rebellion Esports,blue,"('Jawhead', 'Ling', 'Chou', 'Lapu-Lapu', 'Harley')",(),1,21:46,1306,3,2,1,0,qualifiers
38,20210910,Bigetron Alpha,blue,"('Estes', 'Barats', 'Alice', 'Natan', 'Hylos')",(),0,Rebellion Esports,red,"('Jawhead', 'Ling', 'Lunox', 'Benedetta', 'Kagura')",(),1,13:20,800,3,3,1,1,qualifiers
38,20210910,Geek Fam ID,red,"('Kagura', 'Ruby', 'Uranus', 'Bruno', 'Tigreal')",(),1,Alter Ego,blue,"('Popol and Kupa', 'Hayabusa', 'Lunox', 'Thamuz', 'Pharsa')",(),0,14:06,846,3,1,0,0,qualifiers
38,20210910,Geek Fam ID,blue,"('Lylia', 'Khaleed', 'Esmeralda', 'Bruno', 'Popol and Kupa')",(),0,Alter Ego,red,"('Baxia', 'Lancelot', 'Beatrix', 'Phoveus', 'Pharsa')",(),1,14:41,881,3,2,1,0,qualifiers
38,20210910,Geek Fam ID,red,"('Pharsa', 'Barats', 'Beatrix', 'Natan', 'Tigreal')",(),0,Alter Ego,blue,"('Natalia', 'Hayabusa', 'Thamuz', 'Phoveus', 'Kagura')",(),1,18:39,1119,3,3,1,1,qualifiers
38,20210911,ONIC Esports,red,"('Beatrix', 'Esmeralda', 'Belerick', 'Harley', 'Chou')",(),0,AURA Fire,blue,"('Ruby', 'Baxia', 'Hayabusa', 'Balmond', 'Lylia')",(),1,24:31,1471,3,1,0,0,qualifiers
38,20210911,ONIC Esports,blue,"('Hayabusa', 'Phoveus', 'Chou', 'Natan', 'Khufra')",(),1,AURA Fire,red,"('Minsitthar', 'Baxia', 'Alice', 'Balmond', 'Harley')",(),0,19:43,1183,3,2,0,1,qualifiers
38,20210911,ONIC Esports,red,"('Hayabusa', 'Lapu-Lapu', 'Belerick', 'Harley', 'Popol and Kupa')",(),0,AURA Fire,blue,"('Kadita', 'Uranus', 'Chou', 'Ruby', 'Pharsa')",(),1,19:08,1148,3,3,1,1,qualifiers
38,20210911,RRQ Hoshi,blue,"('Pharsa', 'Chou', 'Esmeralda', 'Alucard', 'Mathilda')",(),1,Bigetron Alpha,red,"('Baxia', 'Hayabusa', 'Thamuz', 'Ruby', 'Cecilion')",(),0,16:20,980,3,1,0,0,qualifiers
38,20210911,RRQ Hoshi,red,"('Eudora', 'Barats', 'Alice', 'Roger', 'Jawhead')",(),1,Bigetron Alpha,blue,"('Popol and Kupa', 'Claude', 'Lunox', 'Paquito', 'Kagura')",(),0,17:28,1048,3,2,1,0,qualifiers
38,20210911,Rebellion Esports,blue,"('Mathilda', 'Benedetta', 'Lunox', 'Alucard', 'Rafaela')",(),0,Alter Ego,red,"('Estes', 'Hayabusa', 'Paquito', 'Alice', 'Beatrix')",(),1,11.54,,3,1,0,0,qualifiers
38,20210911,Rebellion Esports,red,"('Lylia', 'Ruby', 'Esmeralda', 'Hayabusa', 'Martis')",(),0,Alter Ego,blue,"('Jawhead', 'Roger', 'Benedetta', 'Thamuz', 'Pharsa')",(),1,17:45,1065,3,2,0,1,qualifiers
38,20210912,AURA Fire,red,"('Angela', 'Paquito', 'Alice', 'Baxia', 'Mathilda')",(),0,EVOS Legends,blue,"('Rafaela', 'Granger', 'Phoveus', 'Benedetta', 'Pharsa')",(),1,25:09,1509,3,1,0,0,qualifiers
38,20210912,AURA Fire,blue,"('Harley', 'Esmeralda', 'Chou', 'Lancelot', 'Kadita')",(),1,EVOS Legends,red,"('Jawhead', 'Ling', 'Balmond', 'Alice', 'Kagura')",(),0,12:37,757,3,2,0,1,qualifiers
38,20210912,AURA Fire,red,"('Pharsa', 'Barats', 'Alice', 'Lancelot', 'Ruby')",(),0,EVOS Legends,blue,"('Angela', 'Benedetta', 'Esmeralda', 'Paquito', ""Chang'e"")",(),1,22:38,1358,3,3,1,1,qualifiers
38,20210912,RRQ Hoshi,blue,"('Pharsa', 'Yu Zhong', 'Esmeralda', 'Roger', 'Khufra')",(),1,ONIC Esports,red,"('Jawhead', 'Hayabusa', 'Kaja', 'Thamuz', 'Bane')",(),0,14:37,877,3,1,0,0,qualifiers
38,20210912,RRQ Hoshi,red,"('Pharsa', 'Benedetta', 'Esmeralda', 'Roger', 'Popol and Kupa')",(),0,ONIC Esports,blue,"('Jawhead', 'Hayabusa', 'Thamuz', 'Lapu-Lapu', 'Eudora')",(),1,24:59,1499,3,2,1,0,qualifiers
38,20210912,RRQ Hoshi,blue,"('Pharsa', 'Lapu-Lapu', 'Esmeralda', 'Lancelot', 'Khufra')",(),0,ONIC Esports,red,"('Jawhead', 'Hayabusa', 'Phoveus', 'Balmond', 'Kagura')",(),1,27:53,1673,3,3,1,1,qualifiers
38,20210917,Rebellion Esports,blue,"('Eudora', 'Ruby', 'Sun', 'Roger', 'Jawhead')",(),1,ONIC Esports,red,"('Chou', 'Hayabusa', 'Kaja', 'Hylos', 'Hanzo')",(),0,17:26,1046,3,1,0,0,qualifiers
38,20210917,Rebellion Esports,red,"('Harley', 'Paquito', 'Sun', 'Lancelot', 'Akai')",(),0,ONIC Esports,blue,"('Jawhead', 'Natan', 'Alice', 'Esmeralda', 'Beatrix')",(),1,21:38,1298,3,2,1,0,qualifiers
38,20210917,Rebellion Esports,blue,"('Harley', 'X.Borg', 'Chou', 'Hayabusa', 'Grock')",(),0,ONIC Esports,red,"('Jawhead', 'Granger', 'Saber', 'Lapu-Lapu', 'Pharsa')",(),1,16:30,990,3,3,1,1,qualifiers
38,20210917,Alter Ego,blue,"('Beatrix', 'Phoveus', 'Paquito', 'Natan', 'Estes')",(),1,EVOS Legends,red,"('Mathilda', 'Barats', 'Pharsa', 'Uranus', 'Cyclops')",(),0,13:29,809,3,1,0,0,qualifiers
38,20210917,Alter Ego,red,"('Mathilda', 'Lapu-Lapu', 'Beatrix', 'Barats', 'Kagura')",(),1,EVOS Legends,blue,"('Popol and Kupa', 'Harley', 'Wanwan', 'Benedetta', 'Pharsa')",(),0,22:04,1324,3,2,1,0,qualifiers
38,20210918,RRQ Hoshi,red,"('Beatrix', 'Paquito', 'Lunox', 'Hayabusa', 'Mathilda')",(),1,Geek Fam ID,blue,"('Valir', 'Roger', 'Ruby', 'Esmeralda', 'Pharsa')",(),0,15:24,924,3,1,0,0,qualifiers
38,20210918,RRQ Hoshi,blue,"('Pharsa', 'Gloo', 'Esmeralda', 'Granger', 'Jawhead')",(),1,Geek Fam ID,red,"('Tigreal', 'Bruno', 'Paquito', 'Thamuz', 'Kagura')",(),0,12:10,730,3,2,1,0,qualifiers
38,20210918,AURA Fire,red,"('Lylia', 'Paquito', 'Yu Zhong', 'Hayabusa', 'Chou')",(),0,Bigetron Alpha,blue,"('Rafaela', 'Ling', 'Aldous', 'Barats', 'Harley')",(),1,17:26,1046,3,1,0,0,qualifiers
38,20210918,AURA Fire,blue,"('Kagura', 'Barats', 'Freya', 'Ling', 'Popol and Kupa')",(),0,Bigetron Alpha,red,"('Popol and Kupa', 'Lancelot', 'Yu Zhong', 'Paquito', 'Lylia')",(),1,22:05,1325,3,2,0,1,qualifiers
38,20210918,EVOS Legends,red,"('Eudora', 'Alice', 'Esmeralda', 'Benedetta', 'Angela')",(),1,Rebellion Esports,blue,"('Chou', 'Ling', 'Sun', 'Lapu-Lapu', 'Kagura')",(),0,13:49,829,3,1,0,0,qualifiers
38,20210918,EVOS Legends,blue,"('Kagura', 'Chou', 'Esmeralda', 'Hayabusa', 'Angela')",(),1,Rebellion Esports,red,"('Silvanna', 'Roger', 'Pharsa', 'Thamuz', 'Beatrix')",(),0,15:09,909,3,2,1,0,qualifiers
38,20210919,Bigetron Alpha,red,"('Harley', 'Esmeralda', 'Aldous', 'Ling', 'Ruby')",(),0,Geek Fam ID,blue,"('Akai', 'Balmond', 'Beatrix', 'Gloo', 'Pharsa')",(),1,14:06,846,3,1,0,0,qualifiers
38,20210919,Bigetron Alpha,blue,"('Pharsa', 'Uranus', 'Chou', 'Ling', 'Jawhead')",(),0,Geek Fam ID,red,"('Tigreal', 'Harley', 'Beatrix', 'Barats', 'Hayabusa')",(),1,17:52,1072,3,2,0,1,qualifiers
38,20210919,RRQ Hoshi,red,"('Beatrix', 'Thamuz', 'Alice', 'Paquito', 'Rafaela')",(),0,AURA Fire,blue,"('Kadita', 'Aulus', 'Esmeralda', 'Lapu-Lapu', 'Lylia')",(),1,22:12,1332,3,1,0,0,qualifiers
38,20210919,RRQ Hoshi,blue,"('Lylia', 'Chou', 'Esmeralda', 'Hayabusa', 'Hylos')",(),1,AURA Fire,red,"('Ruby', 'Baxia', 'Alice', 'Paquito', 'Harley')",(),0,26:01,1561,3,2,0,1,qualifiers
38,20210919,RRQ Hoshi,red,"('Pharsa', 'Paquito', 'Alice', 'Granger', 'Baxia')",(),1,AURA Fire,blue,"('Angela', 'Uranus', 'Hayabusa', 'Esmeralda', 'Lylia')",(),0,12:09,729,3,3,1,1,qualifiers
38,20210924,Alter Ego,blue,"('Yve', 'X.Borg', 'Esmeralda', 'Benedetta', 'Angela')",(),0,Bigetron Alpha,red,"('Rafaela', 'Aulus', 'Claude', 'Baxia', ""Chang'e"")",(),1,21:10,1270,3,1,0,0,qualifiers
38,20210924,Alter Ego,red,"('Claude', 'Alice', 'Lunox', 'X.Borg', 'Jawhead')",(),0,Bigetron Alpha,blue,"('Natalia', 'Baxia', 'Kimmy', 'Thamuz', 'Grock')",(),1,20:02,1202,3,2,0,1,qualifiers
38,20210924,Geek Fam ID,blue,"('Pharsa', 'Gloo', 'Paquito', 'Aulus', 'Estes')",(),0,AURA Fire,red,"('Chou', 'Karina', 'Benedetta', 'Phoveus', 'Yve')",(),1,11:59,719,3,1,0,0,qualifiers
38,20210924,Geek Fam ID,red,"('Pharsa', 'Lapu-Lapu', 'Benedetta', 'Karrie', 'Akai')",(),0,AURA Fire,blue,"('Kadita', 'Baxia', 'Uranus', 'X.Borg', 'Mathilda')",(),1,16:10,970,3,2,0,1,qualifiers
38,20210925,Bigetron Alpha,blue,"('Gloo', 'Thamuz', 'Kimmy', 'Aulus', 'Kaja')",(),1,ONIC Esports,red,"('Rafaela', 'Natan', 'Roger', 'Uranus', 'Valir')",(),0,13:43,823,3,1,0,0,qualifiers
38,20210925,Bigetron Alpha,red,"('Grock', 'Barats', 'Karrie', 'Baxia', 'Yve')",(),0,ONIC Esports,blue,"('Jawhead', 'Aulus', 'Harith', 'Balmond', 'Natan')",(),1,22:13,1333,3,2,1,0,qualifiers
38,20210925,Bigetron Alpha,blue,"('Gloo', 'Paquito', 'Natan', 'Karina', 'Rafaela')",(),0,ONIC Esports,red,"('Selena', 'Harley', 'Popol and Kupa', 'Lapu-Lapu', 'Kaja')",(),1,20:04,1204,3,3,1,1,qualifiers
38,20210925,EVOS Legends,blue,"('Yve', 'Gloo', 'X.Borg', 'Paquito', 'Mathilda')",(),1,Geek Fam ID,red,"('Khufra', 'Harley', 'Argus', 'Phoveus', 'Popol and Kupa')",(),0,11:33,693,3,1,0,0,qualifiers
38,20210925,EVOS Legends,red,"('Yve', 'Barats', 'Lunox', 'Karina', 'Mathilda')",(),1,Geek Fam ID,blue,"('Angela', 'Ling', 'Clint', 'Esmeralda', 'Saber')",(),0,12:50,770,3,2,1,0,qualifiers
38,20210925,RRQ Hoshi,blue,"('Yve', 'Khaleed', 'Lunox', 'Granger', 'Jawhead')",(),1,Alter Ego,red,"('Baxia', 'Harley', 'Yu Zhong', 'Thamuz', 'Natan')",(),0,27:36,1656,3,1,0,0,qualifiers
38,20210925,RRQ Hoshi,red,"('Yve', 'Benedetta', 'Esmeralda', 'Granger', 'Rafaela')",(),1,Alter Ego,blue,"('Jawhead', 'Yi Sun-Shin', 'Lunox', 'Ruby', 'Harley')",(),0,12:48,768,3,2,1,0,qualifiers
38,20210926,Rebellion Esports,red,"(""Chang'e"", 'Esmeralda', 'Brody', 'Aulus', 'Jawhead')",(),0,RRQ Hoshi,blue,"('Rafaela', 'Yi Sun-Shin', 'Alice', 'Paquito', 'Lylia')",(),1,21:05,1265,3,1,0,0,qualifiers
38,20210926,Rebellion Esports,blue,"('Grock', 'Gloo', 'Brody', 'Benedetta', 'Pharsa')",(),0,RRQ Hoshi,red,"('Ruby', 'Granger', 'Esmeralda', 'Paquito', 'Yve')",(),1,14:30,870,3,2,0,1,qualifiers
38,20210926,ONIC Esports,red,"('Pharsa', 'Esmeralda', 'Kaja', 'Fanny', 'Ruby')",(),1,EVOS Legends,blue,"('Angela', 'Benedetta', 'Wanwan', 'Gloo', 'Yve')",(),0,35:36,2136,3,1,0,0,qualifiers
38,20210926,ONIC Esports,blue,"('Kimmy', 'Lapu-Lapu', 'Benedetta', 'Yi Sun-Shin', 'Mathilda')",(),1,EVOS Legends,red,"('Valir', 'Paquito', 'Brody', 'Esmeralda', 'Selena')",(),0,19:42,1182,3,2,1,0,qualifiers
38,20211001,Alter Ego,blue,"('Kagura', 'Paquito', 'Natan', 'Hayabusa', 'Estes')",(),0,AURA Fire,red,"('Ruby', 'Karina', 'Yu Zhong', 'Phoveus', 'Pharsa')",(),1,20:09,1209,3,1,0,0,qualifiers
38,20211001,Alter Ego,red,"('Kagura', 'Phoveus', 'Yu Zhong', 'Hayabusa', 'Jawhead')",(),1,AURA Fire,blue,"('Tigreal', 'Minotaur', 'Benedetta', 'Esmeralda', 'Pharsa')",(),0,18:23,1103,3,2,0,1,qualifiers
38,20211001,Alter Ego,blue,"('Pharsa', 'Barats', 'Paquito', 'Granger', 'Khufra')",(),0,AURA Fire,red,"('Baxia', 'Karina', 'Phoveus', 'Lapu-Lapu', 'Lylia')",(),1,18:08,1088,3,3,1,1,qualifiers
38,20211001,EVOS Legends,blue,"('Mathilda', 'Paquito', 'Phoveus', 'Granger', 'Angela')",(),0,Bigetron Alpha,red,"('Kaja', 'Baxia', 'Claude', 'Minsitthar', 'Yve')",(),1,13:24,804,3,1,0,0,qualifiers
38,20211001,EVOS Legends,red,"('Pharsa', 'Benedetta', 'Esmeralda', 'Yi Sun-Shin', 'Martis')",(),0,Bigetron Alpha,blue,"('Jawhead', 'Balmond', 'Kimmy', 'Baxia', 'Yve')",(),1,26:00,1560,3,2,0,1,qualifiers
38,20211002,ONIC Esports,blue,"('Lapu-Lapu', 'X.Borg', 'Karina', 'Claude', 'Mathilda')",(),1,Geek Fam ID,red,"('Jawhead', 'Yi Sun-Shin', 'Pharsa', 'Benedetta', 'Yve')",(),0,26:04,1564,3,1,0,0,qualifiers
38,20211002,ONIC Esports,red,"('Gloo', 'Lapu-Lapu', 'Benedetta', 'Kimmy', 'Selena')",(),1,Geek Fam ID,blue,"('Rafaela', 'Zilong', 'Brody', 'Paquito', 'Silvanna')",(),0,18:41,1121,3,2,1,0,qualifiers
38,20211002,AURA Fire,red,"('Lylia', 'X.Borg', 'Benedetta', 'Baxia', 'Kadita')",(),1,Rebellion Esports,blue,"('Estes', 'Lancelot', 'Brody', 'Barats', 'Yve')",(),0,16:52,1012,3,1,0,0,qualifiers
38,20211002,AURA Fire,blue,"('Yve', 'Yu Zhong', 'Paquito', 'Uranus', 'Kadita')",(),1,Rebellion Esports,red,"('Rafaela', 'Barats', 'Natan', 'Phoveus', 'Lapu-Lapu')",(),0,12:12,732,3,2,1,0,qualifiers
38,20211002,EVOS Legends,blue,"('Lylia', 'Esmeralda', 'Popol and Kupa', 'Hayabusa', 'Jawhead')",(),1,RRQ Hoshi,red,"('Mathilda', 'Granger', 'Paquito', 'Gloo', 'Lunox')",(),0,13:42,822,3,1,0,0,qualifiers
38,20211002,EVOS Legends,red,"('Yve', 'Uranus', 'Claude', 'Karina', 'Jawhead')",(),1,RRQ Hoshi,blue,"('Khufra', 'Lancelot', 'Esmeralda', 'Paquito', 'Kagura')",(),0,17:38,1058,3,2,1,0,qualifiers
38,20211003,Rebellion Esports,red,"('Yve', 'X.Borg', 'Natan', 'Barats', 'Selena')",(),1,Geek Fam ID,blue,"('Jawhead', 'Yi Sun-Shin', 'Brody', 'Benedetta', 'Pharsa')",(),0,20:12,1212,3,1,0,0,qualifiers
38,20211003,Rebellion Esports,blue,"('Barats', 'X.Borg', 'Natan', 'Ling', 'Nana')",(),0,Geek Fam ID,red,"('Akai', 'Balmond', 'Pharsa', 'Leomord', 'Yve')",(),1,18:57,1137,3,2,1,0,qualifiers
38,20211003,Rebellion Esports,red,"('Lylia', 'Barats', 'Esmeralda', 'Lancelot', 'Baxia')",(),0,Geek Fam ID,blue,"('Valir', 'Natan', 'Phoveus', 'Yu Zhong', 'Pharsa')",(),1,17:19,1039,3,3,1,1,qualifiers
