tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
170,20220108,Morph Minerva,blue,"('Estes', 'Esmeralda', 'Brody', 'Lancelot', 'Selena')","('Lolita', 'Valentina', 'Lylia', 'Mathilda', 'Karina')",0,MBR Delphyne,red,"('Harley', 'Khufra', 'Pharsa', 'Yu Zhong', 'Beatrix')","('Luo Yi', 'Kagura', 'Cecilion', 'Yve', 'Fanny')",1,19:21,1161,3,2,0,1,qualifiers
170,20220108,Saints Spartan Vitery,blue,"('Beatrix', 'Paquito', 'Kagura', 'Estes', 'Yu Zhong')","('Mathilda', 'Valentina', 'Esmeralda', 'Roger', 'Natan')",0,EVOS Lynx,red,"('Brody', 'Aamon', 'Phoveus', 'Lolita', 'Lylia')","('Ling', 'Rafaela', 'Lancelot', 'Ruby', 'Yve')",1,16:38,998,3,1,0,0,qualifiers
170,20220108,Saints Spartan Vitery,red,"('Lolita', 'Natan', 'Selena', 'Balmond', 'Lunox')","('Yve', 'Beatrix', 'Phoveus', 'Paquito', 'Roger')",0,EVOS Lynx,blue,"('Ling', 'Khufra', 'Brody', 'Yu Zhong', 'Lylia')","('Lapu-Lapu', 'Esmeralda', 'Valentina', 'Lancelot', 'Ruby')",1,16:25,985,3,2,0,1,qualifiers
170,20220108,GPX Basreng,blue,"('Paquito', 'Mathilda', 'Kimmy', 'Ruby', 'Cecilion')","('Estes', 'Lolita', 'Valentina', 'Karina', 'Roger')",1,ONIC Zenith,red,"('Khufra', 'Bane', 'Brody', 'Esmeralda', 'Lylia')","('Pharsa', 'Yu Zhong', 'Yve', 'Kimmy', 'Hayabusa')",0,10:28,628,3,1,0,0,qualifiers
170,20220108,GPX Basreng,red,"('Beatrix', 'Mathilda', 'Yu Zhong', 'Aamon', 'Selena')","('Valentina', 'Paquito', 'Lolita', 'Ruby', 'Roger')",1,ONIC Zenith,blue,"('Lapu-Lapu', 'Lancelot', 'Brody', 'Rafaela', 'Yve')","('Yi Sun-Shin', 'Ling', 'Esmeralda', 'Estes', 'Hayabusa')",0,16:42,1002,3,2,1,0,qualifiers
170,20220109,Alter Ego Nyx,blue,"('Lolita', 'Cecilion', 'Roger', 'Brody', 'Phoveus')","('Fanny', 'Valentina', 'Yu Zhong', 'Karina', 'Ling')",1,Morph Minerva,red,"('Bane', 'Clint', 'Jawhead', 'Lylia', 'Ruby')","('Popol and Kupa', 'Esmeralda', 'Yve', 'Beatrix', 'Estes')",0,09:31,571,3,1,0,0,qualifiers
170,20220109,Alter Ego Nyx,red,"('Cecilion', 'Beatrix', 'Rafaela', 'Hylos', 'Bane')","('Valentina', 'Yve', 'Fanny', 'Karina', 'Lancelot')",1,Morph Minerva,blue,"('Yi Sun-Shin', 'Brody', 'Mathilda', 'Lylia', 'Phoveus')","('Roger', 'Barats', 'Granger', 'Esmeralda', 'Lolita')",0,13:16,796,3,2,1,0,qualifiers
170,20220109,RRQ Mika,red,"('Lolita', 'Beatrix', 'Lylia', 'Benedetta', 'Esmeralda')","('Cecilion', 'Estes', 'Ruby', 'Khufra', 'Yu Zhong')",1,Saints Spartan Vitery,blue,"('Lapu-Lapu', 'Mathilda', 'Yve', 'Lancelot', 'Valentina')","('Roger', 'Ling', 'Phoveus', 'Aamon', 'Hayabusa')",0,15:40,940,3,1,0,0,qualifiers
170,20220109,RRQ Mika,red,"('Lolita', 'Beatrix', 'Selena', 'Chou', 'Granger')","('Estes', 'Yve', 'Cecilion', 'Lancelot', 'Paquito')",0,Saints Spartan Vitery,blue,"('Roger', 'Clint', 'Yu Zhong', 'Khufra', 'Lylia')","('Esmeralda', 'Phoveus', 'Aamon', 'Valentina', 'Hayabusa')",1,16:51,1011,3,2,1,0,qualifiers
170,20220109,RRQ Mika,red,"('Yu Zhong', 'Cecilion', 'Clint', 'Mathilda', 'Hanzo')","('Khufra', 'Yve', 'Roger', 'Lancelot', 'Karina')",1,Saints Spartan Vitery,blue,"('Hylos', 'Yi Sun-Shin', 'Ruby', 'Beatrix', 'Lylia')","('Ling', 'Lolita', 'Aamon', 'Valentina', 'Hayabusa')",0,16:33,993,3,3,1,1,qualifiers
170,20220109,Belletron Era,red,"('Beatrix', 'Lylia', 'Yu Zhong', 'Mathilda', 'Granger')","('Yve', 'Paquito', 'Lolita', 'Aamon', 'Estes')",1,GPX Basreng,blue,"('Minotaur', 'Ruby', 'Hylos', 'Popol and Kupa', 'Pharsa')","('Hayabusa', 'Ling', 'Selena', 'Valentina', 'Lancelot')",0,12:10,730,3,1,0,0,qualifiers
170,20220109,Belletron Era,blue,"('Paquito', 'Kagura', 'Rafaela', 'Esmeralda', 'Brody')","('Lylia', 'Lolita', 'Cecilion', 'Pharsa', ""Chang'e"")",0,GPX Basreng,red,"('Yi Sun-Shin', 'Luo Yi', 'Clint', 'Mathilda', 'Yu Zhong')","('Phoveus', 'Popol and Kupa', 'Valentina', 'Beatrix', 'Yve')",1,15:54,954,3,2,1,0,qualifiers
170,20220109,Belletron Era,blue,"('Lylia', 'Lancelot', 'Ruby', 'Kimmy', 'Chou')","('Lolita', 'Mathilda', 'Paquito', 'Luo Yi', 'Yi Sun-Shin')",1,GPX Basreng,red,"('Hayabusa', 'Cecilion', 'Khufra', 'Clint', 'Yu Zhong')","('Estes', 'Popol and Kupa', 'Valentina', 'Beatrix', 'Yve')",0,17:54,1074,3,3,1,1,qualifiers
170,20220113,MBR Delphyne,blue,"('Beatrix', 'Lylia', 'Mathilda', 'Yu Zhong', 'Hayabusa')","('Cecilion', 'Clint', 'Edith', 'Popol and Kupa', 'Brody')",1,ONIC Zenith,red,"('Roger', 'Esmeralda', 'Rafaela', 'Paquito', 'Valentina')","('Harley', 'Karina', 'Uranus', 'Lolita', 'Yve')",0,15:03,903,3,1,0,0,qualifiers
170,20220113,MBR Delphyne,red,"('Beatrix', 'Lylia', 'Esmeralda', 'Clint', 'Roger')","('Cecilion', 'Edith', 'Clint', 'Ruby', 'Karina')",1,ONIC Zenith,blue,"('Paquito', 'Chou', 'Pharsa', 'Brody', 'Lolita')","('Khufra', 'Lancelot', 'Yve', 'Yu Zhong', 'Uranus')",0,10:56,656,3,2,1,0,qualifiers
170,20220113,Morph Minerva,blue,"('Beatrix', 'Roger', 'Esmeralda', 'Pharsa', 'Ruby')","('Lolita', 'Lylia', 'Selena', 'Karina', 'Bane')",0,GPX Basreng,red,"('Granger', 'Paquito', 'Kimmy', 'Mathilda', 'Edith')","('Cecilion', 'Khufra', 'Estes', 'Yve', 'Valentina')",1,12:01,721,3,1,0,0,qualifiers
170,20220113,Morph Minerva,blue,"('Lylia', 'Rafaela', 'Esmeralda', 'Popol and Kupa', 'Paquito')","('Lolita', 'Selena', 'Mathilda', 'Pharsa', 'Bane')",0,GPX Basreng,red,"('Cyclops', 'Clint', 'Chou', 'Edith', 'Beatrix')","('Brody', 'Lancelot', 'Estes', 'Yve', 'Valentina')",1,09:56,596,3,2,0,1,qualifiers
170,20220113,RRQ Mika,red,"('Edith', 'Lylia', 'Estes', 'Paquito', 'Brody')","('Roger', 'Lolita', 'Cecilion', 'Yve', 'Luo Yi')",1,Alter Ego Nyx,blue,"('Yi Sun-Shin', 'Valentina', 'Mathilda', 'Esmeralda', 'Beatrix')","('Hanzo', 'Lancelot', 'Aamon', 'Yu Zhong', 'Ling')",0,13:14,794,3,1,0,0,qualifiers
170,20220113,RRQ Mika,blue,"('Yve', 'Aamon', 'Esmeralda', 'Ruby', 'Brody')","('Roger', 'Cecilion', 'Estes', 'Bane', 'Granger')",1,Alter Ego Nyx,red,"('Popol and Kupa', 'Paquito', 'Pharsa', 'Edith', 'Lolita')","('Diggie', 'Khufra', 'Beatrix', 'Lylia', 'Yu Zhong')",0,11:16,676,3,2,1,0,qualifiers
170,20220114,ONIC Zenith,blue,"('Lylia', 'Clint', 'Esmeralda', 'Karina', 'Khufra')","('Yu Zhong', 'Cecilion', 'Phoveus', 'Brody', 'Popol and Kupa')",1,EVOS Lynx,red,"('Pharsa', 'Lunox', 'Lancelot', 'Valentina', 'Edith')","('Yi Sun-Shin', 'Roger', 'Paquito', 'Beatrix', 'Yve')",0,21:11,1271,3,1,0,0,qualifiers
170,20220114,ONIC Zenith,red,"('Brody', 'Estes', 'Kagura', 'Karina', 'Ruby')","('Yve', 'Yu Zhong', 'Beatrix', 'Popol and Kupa', 'Kimmy')",0,EVOS Lynx,blue,"('Lunox', 'Lancelot', 'Lolita', 'Luo Yi', 'Edith')","('Paquito', 'Esmeralda', 'Lylia', 'Clint', 'Cecilion')",1,14:00,840,3,2,1,0,qualifiers
170,20220114,ONIC Zenith,blue,"('Edith', 'Paquito', 'Pharsa', 'Rafaela', 'Popol and Kupa')","('Cecilion', 'Yu Zhong', 'Phoveus', 'Karina', 'Lancelot')",0,EVOS Lynx,red,"('Aamon', 'Khufra', 'Valentina', 'Esmeralda', 'Clint')","('Kimmy', 'Brody', 'Yve', 'Lylia', 'Beatrix')",1,13:41,821,3,3,1,1,qualifiers
170,20220114,GPX Basreng,red,"('Mathilda', 'Beatrix', 'Paquito', 'Ruby', 'Pharsa')","('Valentina', 'Estes', 'Yve', 'Roger', 'Lancelot')",1,Saints Spartan Vitery,blue,"('Kagura', 'Aamon', 'Yu Zhong', 'Clint', 'Selena')","('Phoveus', 'Esmeralda', 'Lylia', 'Lolita', 'Edith')",0,08:23,503,3,1,0,0,qualifiers
170,20220114,GPX Basreng,blue,"('Selena', 'Esmeralda', 'Clint', 'Hayabusa', 'Lapu-Lapu')","('Estes', 'Lylia', 'Beatrix', 'Brody', 'Yu Zhong')",1,Saints Spartan Vitery,red,"('Ruby', 'Luo Yi', 'Lancelot', 'Kagura', 'Lolita')","('Paquito', 'Yi Sun-Shin', 'Yve', 'Valentina', 'Edith')",0,13:27,807,3,2,1,0,qualifiers
170,20220114,Belletron Era,blue,"('Mathilda', 'Lancelot', 'Phoveus', 'Brody', 'Cecilion')","('Lylia', 'Lolita', 'Aamon', 'Ling', 'Roger')",0,RRQ Mika,red,"('Kaja', 'Bane', 'Popol and Kupa', 'Edith', 'Estes')","('Pharsa', 'Luo Yi', 'Beatrix', 'Valentina', 'Yve')",1,15:06,906,3,1,0,0,qualifiers
170,20220114,Belletron Era,red,"('Esmeralda', 'Mathilda', 'Pharsa', 'Paquito', 'Kagura')","('Yve', 'Lolita', 'Aamon', 'Ling', 'Lancelot')",1,RRQ Mika,blue,"('Gloo', 'Roger', 'Khufra', 'Popol and Kupa', 'Lylia')","('Luo Yi', 'Yi Sun-Shin', 'Ruby', 'Beatrix', 'Estes')",0,16:32,992,3,2,0,1,qualifiers
170,20220114,Belletron Era,blue,"('Mathilda', 'Hylos', 'Lancelot', 'Clint', 'Selena')","('Lolita', 'Popol and Kupa', 'Estes', 'Luo Yi', 'Lunox')",1,RRQ Mika,red,"('X.Borg', 'Brody', 'Khufra', 'Esmeralda', 'Aamon')","('Pharsa', 'Kagura', 'Beatrix', 'Yve', 'Lylia')",0,14:24,864,3,3,1,1,qualifiers
170,20220115,Saints Spartan Vitery,blue,"('Mathilda', 'Clint', 'Thamuz', 'Selena', 'Hayabusa')","('Cecilion', 'Valentina', 'Beatrix', 'Estes', 'Khufra')",0,ONIC Zenith,red,"('Ruby', 'Kagura', 'Brody', 'Paquito', 'Esmeralda')","('Roger', 'Lancelot', 'Lylia', 'Yu Zhong', 'Yve')",1,12:14,734,3,1,0,0,qualifiers
170,20220115,Saints Spartan Vitery,red,"('Lolita', 'Esmeralda', 'Pharsa', ""Chang'e"", 'Hayabusa')","('Lylia', 'Yve', 'Valentina', 'Khufra', 'Ruby')",0,ONIC Zenith,blue,"('Hylos', 'Rafaela', 'Kagura', 'Roger', 'Beatrix')","('Karina', 'Brody', 'Cecilion', 'Lancelot', 'Yu Zhong')",1,15:50,950,3,2,0,1,qualifiers
170,20220115,Alter Ego Nyx,red,"('Lylia', 'Lolita', 'Bane', 'Ruby', 'Brody')","('Valentina', 'Yve', 'Mathilda', 'Pharsa', 'Diggie')",0,Belletron Era,blue,"('Lunox', 'Jawhead', 'Esmeralda', 'Paquito', 'Beatrix')","('Hylos', 'Popol and Kupa', 'Estes', 'Roger', 'Cecilion')",1,20:27,1227,3,1,0,0,qualifiers
170,20220115,Alter Ego Nyx,red,"('Lylia', 'Mathilda', 'Bane', 'Ruby', 'Lunox')","('Valentina', 'Yve', 'Paquito', 'Yi Sun-Shin', 'Pharsa')",0,Belletron Era,blue,"('Edith', 'Ling', 'Esmeralda', 'Lolita', 'Beatrix')","('Popol and Kupa', 'Hylos', 'Estes', 'Roger', 'Cecilion')",1,16:26,986,3,2,0,1,qualifiers
170,20220115,GPX Basreng,blue,"('Beatrix', 'Esmeralda', 'Mathilda', 'Granger', 'Cecilion')","('Estes', 'Aamon', 'Edith', 'Roger', 'Hayabusa')",1,RRQ Mika,red,"('Popol and Kupa', 'Paquito', 'Hylos', 'Lylia', 'Rafaela')","('Kagura', 'Luo Yi', 'Yve', 'Yu Zhong', 'Valentina')",0,23:49,1429,3,1,0,0,qualifiers
170,20220115,GPX Basreng,red,"('Lolita', 'Selena', 'Paquito', 'Kimmy', 'Hylos')","('Estes', 'Yve', 'Aamon', 'Hayabusa', 'Cecilion')",1,RRQ Mika,blue,"('Ling', 'Kagura', 'Esmeralda', 'Diggie', 'Beatrix')","('Brody', 'Popol and Kupa', 'Lylia', 'Valentina', 'Yu Zhong')",0,14:09,849,3,2,1,0,qualifiers
170,20220116,Saints Spartan Vitery,blue,"('Cecilion', 'Selena', 'Lylia', 'X.Borg', 'Chou')","('Kimmy', 'Yve', 'Edith', 'Ruby', 'Phoveus')",0,Alter Ego Nyx,red,"('Kimmy', 'Hylos', 'Pharsa', 'Mathilda', 'Roger')","('Hayabusa', 'Paquito', 'Lancelot', 'Yu Zhong', 'Valentina')",1,24:13,1453,3,1,0,0,qualifiers
170,20220116,Saints Spartan Vitery,red,"('Mathilda', 'Lylia', 'Ruby', 'Alucard', 'Clint')","('Valentina', 'Cecilion', 'Yve', 'Pharsa', 'Kagura')",0,Alter Ego Nyx,blue,"('Rafaela', ""Chang'e"", 'Esmeralda', 'Roger', 'Beatrix')","('Hayabusa', 'Paquito', 'Yu Zhong', 'Lancelot', 'Selena')",1,12:12,732,3,2,0,1,qualifiers
170,20220116,MBR Delphyne,blue,"('Yve', 'Beatrix', 'Esmeralda', 'Khufra', 'Karina')","('Estes', 'Aamon', 'Popol and Kupa', 'Hylos', 'Ruby')",0,RRQ Mika,red,"('Clint', 'Hayabusa', 'Benedetta', 'Lylia', 'Mathilda')","('Lancelot', 'Roger', 'Paquito', 'Lolita', 'Cecilion')",1,13:21,801,3,1,0,0,qualifiers
170,20220116,MBR Delphyne,blue,"('Mathilda', 'Lylia', 'Clint', 'Lancelot', 'Yu Zhong')","('Estes', 'Aamon', 'Popol and Kupa', 'Hayabusa', 'Hanzo')",0,RRQ Mika,red,"('Harith', 'Phoveus', 'Edith', 'Rafaela', 'Beatrix')","('Esmeralda', 'Uranus', 'Paquito', 'Lolita', 'Cecilion')",1,14:50,890,3,2,0,1,qualifiers
170,20220116,EVOS Lynx,blue,"('Beatrix', 'Khufra', 'Cecilion', 'Chou', 'Bane')","('Ruby', 'Edith', 'Paquito', 'Hayabusa', 'Yi Sun-Shin')",1,GPX Basreng,red,"('Popol and Kupa', 'Roger', 'Yu Zhong', 'Lylia', 'Mathilda')","('Aamon', 'Lancelot', 'Lolita', 'Yve', 'Valentina')",0,25:02,1502,3,1,0,0,qualifiers
170,20220116,EVOS Lynx,blue,"('Beatrix', 'Khufra', 'Cecilion', 'Yu Zhong', 'Lancelot')","('Ruby', 'Edith', 'Paquito', 'Kimmy', 'Brody')",0,GPX Basreng,red,"('Esmeralda', 'Clint', 'Lolita', 'Lylia', 'Hayabusa')","('Roger', 'Chou', 'Mathilda', 'Yve', 'Valentina')",1,17:56,1076,3,2,1,0,qualifiers
170,20220116,EVOS Lynx,blue,"('Beatrix', 'Khufra', 'Lancelot', 'Hylos', 'Luo Yi')","('Lolita', 'Edith', 'Esmeralda', 'Yi Sun-Shin', 'Hayabusa')",1,GPX Basreng,red,"('Bane', 'Phoveus', 'Clint', 'Mathilda', 'Lylia')","('Chou', 'Cecilion', 'Paquito', 'Yve', 'Valentina')",0,Game 3,,3,3,1,1,qualifiers
