tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
41,20210919,RSG Singapore,blue,"('Balmond', 'Yi Sun-Shin', 'Beatrix', 'Pharsa', 'Khufra')","('Esmeralda', 'Benedetta', 'Jawhead', 'Chou', 'Khufra')",1,Kingsmen,red,"('Tigreal', 'Lapu-Lapu', 'Lunox', 'Barats', 'X.Borg')","('Granger', 'Roger', 'Selena', 'Phoveus', 'Paquito')",0,16:35,995,3,3,1,1,qualifiers
41,20210925,RSG Singapore,red,"('Balmond', 'Yi Sun-Shin', 'Selena', 'Pharsa', 'Jawhead')","('Phoveus', 'Esmeralda', 'Ruby', 'Luo Yi', 'Popol and Kupa')",1,Notorious Villains,blue,"('Grock', 'Uranus', 'Mathilda', 'Ling', 'X.Borg')","('Sun', 'Roger', 'Beatrix', 'Paquito', 'Barats')",0,14:30,870,3,1,0,0,qualifiers
41,20210925,RSG Singapore,red,"('Balmond', 'Roger', 'Lylia', 'Paquito', 'Jawhead')","('Phoveus', 'Ruby', 'Selena', 'Akai', 'Khufra')",1,Notorious Villains,blue,"('Minotaur', 'Esmeralda', 'Pharsa', 'Ling', 'Benedetta')","('Luo Yi', 'Lunox', 'Mathilda', 'Beatrix', 'Barats')",0,20:24,1224,3,2,1,0,qualifiers
41,20210925,ALMGHTY,red,"('X.Borg', 'Baxia', 'Yve', 'Bruno', 'Lolita')","('Pharsa', 'Ling', 'Jawhead', 'Lylia', 'Chou')",1,Team Flash,blue,"('Grock', 'Claude', 'Kimmy', 'Esmeralda', 'Paquito')","('Roger', 'Benedetta', 'Barats', 'Beatrix', 'Alice')",0,15:07,907,3,1,0,0,qualifiers
41,20210925,ALMGHTY,blue,"('X.Borg', 'Bane', 'Pharsa', 'Claude', 'Chou')","('Pharsa', 'Ling', 'Jawhead', 'Lylia', 'Chou')",1,Team Flash,red,"('Baxia', 'Yi Sun-Shin', 'Beatrix', 'Harley', 'Uranus')","('Roger', 'Benedetta', 'Barats', 'Beatrix', 'Alice')",0,15:47,947,3,2,1,0,qualifiers
41,20210925,Impunity SG,blue,"('Lylia', 'Roger', 'Phoveus', 'Lylia', 'Baxia')","('Pharsa', 'Barats', 'Paquito', 'Chou', 'Yve')",1,EVOS Singapore,red,"('Khufra', 'Beatrix', 'Cecilion', 'Balmond', 'Esmeralda')","('Bane', 'Aulus', 'Jawhead', 'Ling', 'Mathilda')",0,34:50,2090,3,1,0,0,qualifiers
41,20210925,Impunity SG,red,"('Uranus', 'Aulus', 'Mathilda', 'Roger', 'Jawhead')","('Paquito', 'Barats', 'Chou', 'Lunox', 'Benedetta')",0,EVOS Singapore,blue,"('Gloo', 'Alice', 'Beatrix', 'Bane', 'Esmeralda')","('Bruno', 'Brody', 'Pharsa', 'Phoveus', 'Ling')",1,22:09,1329,3,2,1,0,qualifiers
41,20210925,Impunity SG,blue,"('Uranus', 'Roger', 'Yve', 'Brody', 'Mathilda')","('Barats', 'Jawhead', 'Phoveus', 'Chou', 'Ling')",1,EVOS Singapore,red,"('Angela', 'Esmeralda', 'Cecilion', 'Baxia', 'Benedetta')","('Alucard', 'Aulus', 'Paquito', 'Pharsa', 'Beatrix')",0,16:34,994,3,3,1,1,qualifiers
41,20210925,Kingsmen,red,"('Uranus', 'Aulus', 'Kadita', 'Wanwan', 'Mathilda')","('X.Borg', 'Granger', 'Selena', 'Kaja', 'Khufra')",1,Explorer SG,blue,"('Baxia', 'Pharsa', 'Valir', 'Yi Sun-Shin', 'Esmeralda')","('Cecilion', 'Yve', 'Paquito', 'Ruby', 'Jawhead')",0,37:31,2251,3,1,0,0,qualifiers
41,20210925,Kingsmen,blue,"('Uranus', 'Bane', 'Beatrix', 'Cecilion', 'Rafaela')","('X.Borg', 'Kaja', 'Selena', 'Lapu-Lapu', 'Ruby')",0,Explorer SG,red,"('Mathilda', 'Benedetta', 'Yve', 'Granger', 'Balmond')","('Barats', 'Roger', 'Paquito', 'Pharsa', 'Jawhead')",1,19:22,1162,3,2,1,0,qualifiers
41,20210925,Kingsmen,blue,"(""Chang'e"", 'Ling', 'Selena', 'Thamuz', 'Khufra')","('Granger', 'Yve', 'X.Borg', 'Benedetta', 'Luo Yi')",1,Explorer SG,red,"('Popol and Kupa', 'Esmeralda', 'Lylia', 'Yi Sun-Shin', 'Uranus')","('Mathilda', 'Angela', 'Paquito', 'Pharsa', 'Jawhead')",0,18:26,1106,3,3,1,1,qualifiers
41,20210926,Team Flash,red,"('Alice', 'Baxia', ""Chang'e"", 'Bruno', 'Mathilda')","('Roger', 'Ling', 'Yve', 'Aulus', 'Balmond')",1,Impunity SG,blue,"('Khufra', 'Beatrix', 'Cecilion', 'Alucard', 'Uranus')","('Hanzo', 'Lunox', 'Paquito', 'Jawhead', 'Pharsa')",0,12:12,732,3,1,0,0,qualifiers
41,20210926,Team Flash,red,"('Esmeralda', 'Jawhead', 'Yve', 'Bruno', 'Selena')","('Roger', 'Ling', 'Pharsa', 'Benedetta', 'X.Borg')",1,Impunity SG,blue,"('Khufra', 'Beatrix', 'Luo Yi', 'Paquito', 'Phoveus')","('Barats', 'Uranus', 'Mathilda', 'Alice', 'Baxia')",0,14:12,852,3,2,1,0,qualifiers
41,20210926,EVOS Singapore,blue,"('Lapu-Lapu', 'Granger', 'Yve', 'Uranus', 'Chou')","('Pharsa', 'Roger', 'Khufra', 'Cecilion', 'Yi Sun-Shin')",0,RSG Singapore,red,"('Tigreal', 'Yu Zhong', 'Selena', 'Natan', 'Benedetta')","('Barats', 'Alice', 'Jawhead', 'Paquito', 'Phoveus')",1,15:26,926,3,1,0,0,qualifiers
41,20210926,EVOS Singapore,blue,"('Yu Zhong', 'Roger', 'Lunox', 'Phoveus', 'Mathilda')","('Pharsa', 'Khufra', 'Benedetta', 'Tigreal', 'Atlas')",1,RSG Singapore,red,"('Carmilla', 'Belerick', 'Yve', 'Granger', 'X.Borg')","('Alice', 'Esmeralda', 'Selena', 'Jawhead', 'Paquito')",0,17:27,1047,3,2,0,1,qualifiers
41,20210926,EVOS Singapore,blue,"('Yu Zhong', 'Ling', 'Selena', 'Esmeralda', 'Mathilda')","('Pharsa', 'Khufra', 'Roger', 'Yve', 'Lylia')",0,RSG Singapore,red,"('Tigreal', 'Ruby', 'Beatrix', 'Natan', 'Benedetta')","('Balmond', 'X.Borg', 'Phoveus', 'Jawhead', 'Paquito')",1,11:02,662,3,3,1,1,qualifiers
41,20210926,Notorious Villains,red,"('Alice', 'Yi Sun-Shin', 'Beatrix', 'Esmeralda', 'Jawhead')","('Mathilda', 'Selena', 'Phoveus', 'Khufra', 'Popol and Kupa')",0,Kingsmen,blue,"('Rafaela', 'Saber', 'Pharsa', 'Roger', 'Barats')","('Lapu-Lapu', 'Yu Zhong', 'Paquito', 'Ruby', 'X.Borg')",1,16:23,983,3,1,0,0,qualifiers
41,20210926,Notorious Villains,blue,"('Esmeralda', 'Roger', 'Vale', 'Alice', 'Mathilda')","('Paquito', 'Pharsa', 'X.Borg', 'Lunox', ""Chang'e"")",0,Kingsmen,red,"('Khufra', 'Beatrix', 'Cecilion', 'Barats', 'Lapu-Lapu')","('Saber', 'Kaja', 'Ruby', 'Yve', 'Selena')",1,16:14,974,3,2,0,1,qualifiers
41,20210926,Explorer SG,red,"('Uranus', 'Yi Sun-Shin', 'Cecilion', 'Benedetta', 'Mathilda')","('Pharsa', 'Paquito', 'X.Borg', 'Rafaela', 'Angela')",1,ALMGHTY,blue,"('Chou', 'Bruno', 'Yve', 'Barats', 'Esmeralda')","('Lapu-Lapu', 'Kaja', 'Jawhead', 'Selena', 'Granger')",0,24:01,1441,3,1,0,0,qualifiers
41,20210926,Explorer SG,red,"('Uranus', 'Granger', 'Cecilion', 'Alice', 'Rafaela')","('Pharsa', 'Paquito', 'Barats', 'Chou', 'Claude')",0,ALMGHTY,blue,"('Lolita', 'Clint', 'Yve', 'Baxia', 'X.Borg')","('Mathilda', 'Kaja', 'Benedetta', 'Jawhead', 'Selena')",1,22:43,1363,3,2,1,0,qualifiers
41,20210926,Explorer SG,red,"('Lapu-Lapu', 'Granger', 'Yve', 'Ruby', 'Mathilda')","('Pharsa', 'Paquito', 'Baxia', 'Chou', 'Lolita')",1,ALMGHTY,blue,"('Hylos', 'Claude', 'Lunox', 'Uranus', 'X.Borg')","('Alice', 'Kaja', 'Benedetta', 'Jawhead', 'Selena')",0,21:06,1266,3,3,1,1,qualifiers
41,20211002,Impunity SG,red,"('Phoveus', 'Lancelot', 'Yve', 'Bruno', 'Mathilda')","('X.Borg', 'Selena', 'Granger', 'Alice', 'Benedetta')",0,Explorer SG,blue,"('Baxia', 'Pharsa', 'Cecilion', 'Yi Sun-Shin', 'Uranus')","('Hayabusa', 'Roger', 'Paquito', 'Jawhead', 'Ling')",1,12:46,766,3,1,0,0,qualifiers
41,20211002,Impunity SG,blue,"('Esmeralda', 'Yi Sun-Shin', 'Selena', 'Brody', 'Ruby')","('X.Borg', 'Granger', 'Mathilda', 'Alice', 'Yve')",0,Explorer SG,red,"('Jawhead', 'Benedetta', 'Cecilion', 'Hayabusa', 'Uranus')","('Roger', 'Khufra', 'Ling', 'Paquito', 'Pharsa')",1,16:34,994,3,2,0,1,qualifiers
41,20211002,Kingsmen,red,"('Barats', 'Ling', 'Yve', 'Lapu-Lapu', 'Natalia')","('Baxia', 'X.Borg', 'Yu Zhong', 'Aulus', 'Karina')",0,ALMGHTY,blue,"('Mathilda', 'Natan', 'Pharsa', 'Minsitthar', 'Benedetta')","('Jawhead', 'Khufra', 'Paquito', 'Selena', 'Hayabusa')",1,18:37,1117,3,1,0,0,qualifiers
41,20211002,Kingsmen,blue,"('Paquito', 'Karina', 'Kagura', 'Bruno', 'Rafaela')","('Baxia', 'X.Borg', 'Benedetta', 'Minsitthar', 'Barats')",1,ALMGHTY,red,"('Mathilda', 'Natan', 'Yve', 'Bane', 'Ruby')","('Cecilion', 'Kadita', 'Selena', 'Hayabusa', 'Pharsa')",0,16:42,1002,3,2,0,1,qualifiers
41,20211002,Kingsmen,red,"('Thamuz', 'Karina', 'Lunox', 'Bruno', 'Diggie')","('Pharsa', 'Baxia', 'X.Borg', 'Yve', 'Kagura')",1,ALMGHTY,blue,"('Rafaela', 'Brody', 'Cecilion', 'Barats', 'Benedetta')","('Khufra', 'Mathilda', 'Paquito', 'Selena', 'Hayabusa')",0,20:05,1205,3,3,1,1,qualifiers
41,20211002,RSG Singapore,blue,"('Esmeralda', 'Lancelot', 'Granger', 'Lapu-Lapu', 'Jawhead')","('Uranus', 'Mathilda', 'Baxia', 'Thamuz', 'Ruby')",0,Team Flash,red,"('Selena', 'Bruno', 'Yve', 'Silvanna', 'Alice')","('Kagura', 'Yu Zhong', 'Pharsa', 'Benedetta', 'Hayabusa')",1,11:55,715,3,1,0,0,qualifiers
41,20211002,RSG Singapore,blue,"('Esmeralda', 'Yi Sun-Shin', 'Kagura', 'Paquito', 'Jawhead')","('Selena', 'Mathilda', 'Baxia', 'Ruby', 'Thamuz')",0,Team Flash,red,"('Rafaela', 'Bruno', 'Yve', 'Silvanna', 'Alice')","('Natan', 'Roger', 'Pharsa', 'Hayabusa', 'Benedetta')",1,19:12,1152,3,2,0,1,qualifiers
41,20211002,Notorious Villains,red,"('Yu Zhong', 'Karina', 'Yve', 'Brody', 'Estes')","('Jawhead', 'Paquito', 'Phoveus', 'Benedetta', 'Ruby')",0,EVOS Singapore,blue,"('Mathilda', 'Lapu-Lapu', 'Kagura', 'Granger', 'Barats')","('Diggie', 'Wanwan', 'Esmeralda', 'X.Borg', 'Hayabusa')",1,22:35,1355,3,1,0,0,qualifiers
41,20211002,Notorious Villains,red,"('Benedetta', 'Aulus', 'Kimmy', 'Phoveus', 'Chou')","('Jawhead', 'Paquito', 'Yve', 'Ling', 'Roger')",0,EVOS Singapore,blue,"('Diggie', 'Clint', ""Chang'e"", 'X.Borg', 'Esmeralda')","('Bruno', 'Brody', 'Pharsa', 'Hayabusa', 'Karina')",1,15:11,911,3,2,0,1,qualifiers
