tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
157,20220319,See You Soon,blue,"('Yve', 'Khufra', 'Popol and Kupa', 'Natalia', 'Helcurt')","('Johnson', 'Yin', 'Fanny', 'Lylia', 'Gloo')",0,BURN x FLASH,red,"('Yu Zhong', 'Melissa', 'Phoveus', 'Paquito', 'Mathilda')","('Aulus', 'Esmeralda', 'Cecilion', 'Selena', 'Valentina')",1,22:30,1350,3,2,1,0,qualifiers
157,20220320,DG Quantum,blue,"('Lancelot', 'Kagura', 'Uranus', 'Beatrix', 'Franco')","('Selena', 'Lylia', 'Mathilda', 'Angela', 'Popol and Kupa')",0,Impunity KH,red,"('Natalia', 'Brody', 'Ling', 'Yu Zhong', 'Cecilion')","('Lolita', 'Rafaela', 'Fanny', 'Valentina', 'Johnson')",1,13:22,802,3,1,0,0,qualifiers
157,20220320,DG Quantum,red,"('Esmeralda', 'Kagura', 'Johnson', 'Lancelot', 'Claude')","('Lylia', 'Ling', 'Selena', 'Yin', 'Aulus')",0,Impunity KH,blue,"('Clint', 'Hayabusa', 'Chou', 'Kadita', 'Valentina')","('Brody', 'Beatrix', 'Yve', 'Diggie', 'Fanny')",1,12:52,772,3,2,0,1,qualifiers
157,20220320,Team Max,red,"('Esmeralda', 'Beatrix', 'Kadita', 'Aulus', 'Chou')","('Fanny', 'Yin', 'Valentina', 'Brody', 'Popol and Kupa')",1,Divinity Saga,blue,"('Clint', 'Hylos', 'Johnson', 'Lunox', 'Lancelot')","('Mathilda', 'Ling', 'Phoveus', 'Yu Zhong', 'Paquito')",0,18:18,1098,3,1,0,0,qualifiers
157,20220320,Team Max,blue,"('Paquito', 'Beatrix', 'Ruby', 'Chou', 'Cecilion')","('Johnson', 'Fanny', 'Yin', 'Ling', 'Selena')",1,Divinity Saga,red,"('Roger', 'Khufra', 'Popol and Kupa', 'Esmeralda', 'Valentina')","('Dyrroth', 'Yve', 'Phoveus', 'Yu Zhong', 'Lancelot')",0,15:09,909,3,2,1,0,qualifiers
157,20220320,Logic Esports,blue,"('Yve', 'Hayabusa', 'Uranus', 'Brody', 'Natalia')","('Paquito', 'Diggie', 'Angela', 'Lylia', 'Rafaela')",1,Infamous LG,red,"('Mathilda', 'Cecilion', 'Lancelot', 'Esmeralda', 'Beatrix')","('Chou', 'Yin', 'Yu Zhong', 'Valentina', 'Clint')",0,14:29,869,3,1,0,0,qualifiers
157,20220320,Logic Esports,red,"('Uranus', 'Lancelot', 'Lylia', 'Selena', 'Claude')","('Paquito', 'Valentina', 'Diggie', 'Brody', 'Ling')",1,Infamous LG,blue,"('Clint', 'Hayabusa', 'Gloo', 'Ruby', 'Yve')","('Chou', 'Natalia', 'Yu Zhong', 'Yve', 'Beatrix')",0,20:30,1230,3,2,1,0,qualifiers
157,20220326,See You Soon,blue,"('Valentina', 'Popol and Kupa', 'Esmeralda', 'Yin', 'Hilda')","('Lylia', 'Yu Zhong', 'Uranus', 'Gloo', 'Paquito')",1,Infamous LG,red,"('Beatrix', 'Yve', 'Barats', 'Baxia', 'Diggie')","('Mathilda', 'Natalia', 'Dyrroth', 'Selena', 'Masha')",0,12:06,726,3,1,0,0,qualifiers
157,20220326,See You Soon,red,"('Beatrix', 'Esmeralda', 'Kagura', 'Franco', 'Karina')","('Paquito', 'Valentina', 'Yu Zhong', 'Rafaela', 'Ruby')",1,Infamous LG,blue,"('Diggie', 'Hayabusa', 'Brody', 'Gloo', 'Lylia')","('Natalia', 'Hilda', 'Yin', 'Selena', 'Masha')",0,16:17,977,3,2,1,0,qualifiers
157,20220326,Logic Esports,blue,"('Cecilion', 'Uranus', 'Popol and Kupa', 'Lancelot', 'Ruby')","('Johnson', 'Paquito', 'Fanny', 'Lylia', 'Claude')",0,BURN x FLASH,red,"('Melissa', 'Angela', 'Esmeralda', 'Karina', 'Masha')","('Yin', 'Baxia', 'Beatrix', 'Valentina', 'Yve')",1,14:17,857,3,1,0,0,qualifiers
157,20220326,Logic Esports,red,"('Cecilion', 'Karina', 'Esmeralda', 'Chou', 'Clint')","('Johnson', 'Masha', 'Valentina', 'Fanny', 'Paquito')",1,BURN x FLASH,blue,"('Hayabusa', 'Kimmy', 'Uranus', 'Lylia', 'Grock')","('Angela', 'Brody', 'Hilda', 'Beatrix', 'Yve')",0,14:40,880,3,2,0,1,qualifiers
157,20220326,DG Quantum,red,"('Uranus', 'Franco', 'Yin', 'Beatrix', 'Kagura')","('Selena', 'Mathilda', 'Valentina', 'Yu Zhong', 'Brody')",1,Divinity Saga,blue,"('Dyrroth', 'Popol and Kupa', 'Ling', 'Cecilion', 'Masha')","('Hilda', 'Yve', 'Johnson', 'Lancelot', 'Fanny')",0,19:44,1184,3,1,0,0,qualifiers
157,20220326,DG Quantum,blue,"('Masha', 'Kaja', 'Ling', 'Brody', 'Cyclops')","('Mathilda', 'Cecilion', 'Johnson', 'Baxia', 'Lylia')",1,Divinity Saga,red,"('Hayabusa', 'Lunox', 'Angela', 'Esmeralda', 'Beatrix')","('Yve', 'Kagura', 'Lancelot', 'Valentina', 'Fanny')",0,23:55,1435,3,2,1,0,qualifiers
157,20220327,Team Max,blue,"('Lylia', 'Belerick', 'Beatrix', 'Baxia', 'Angela')","('Yve', 'Fanny', 'Ling', 'Melissa', 'Selena')",0,Impunity KH,red,"('Valir', 'Esmeralda', 'Lancelot', 'Claude', 'Grock')","('Hylos', 'Ruby', 'Masha', 'Valentina', 'Cecilion')",1,16:02,962,3,1,0,0,qualifiers
157,20220327,Team Max,red,"('Angela', 'Esmeralda', 'Baxia', 'Clint', 'Luo Yi')","('Valentina', 'Masha', 'Ling', 'Valir', 'Lancelot')",0,Impunity KH,blue,"('Estes', 'Dyrroth', 'Beatrix', 'Hylos', 'Cecilion')","('Melissa', 'Claude', 'Harith', 'Yve', 'Franco')",1,15:41,941,3,2,0,1,qualifiers
