tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
3,20230115,Blacklist Intl.,blue,"('Benedetta', 'Barats', 'Pharsa', 'Harith', 'Mathilda')","('Chou', 'Fredrinn', 'Kaja', 'Beatrix', 'Brody')",0,ECHO,red,"('Lolita', 'Lunox', 'Yve', 'Akai', 'Lapu-Lapu')","('Diggie', 'Estes', 'Gloo', 'Karrie', 'Wanwan')",1,14:41,881,7,1,0,0,bracket
3,20230115,Blacklist Intl.,blue,"('Joy', 'Fredrinn', 'Valentina', 'Beatrix', 'Lolita')","('Chou', 'Kaja', 'Yve', 'Harith', 'Atlas')",0,ECHO,red,"('Franco', 'Brody', 'Pharsa', 'Barats', 'Gloo')","('Claude', 'Lapu-Lapu', 'Estes', 'Karrie', 'Wanwan')",1,14:12,852,7,2,0,1,bracket
3,20230115,Blacklist Intl.,red,"('Yu Zhong', 'Baxia', 'Pharsa', 'Karrie', 'Lolita')","('Chou', 'Wanwan', 'Yve', 'Kadita', 'Harith')",0,ECHO,blue,"('Kaja', 'Brody', 'Gusion', 'Fredrinn', 'Lapu-Lapu')","('Akai', 'Barats', 'Gloo', 'Estes', 'Diggie')",1,13:53,833,7,3,0,2,bracket
3,20230115,Blacklist Intl.,blue,"('Benedetta', 'Barats', 'Yve', 'Beatrix', 'Diggie')","('Chou', 'Kaja', 'Pharsa', 'Valentina', 'Harith')",0,ECHO,red,"('Hilda', 'Lunox', 'Xavier', 'Fredrinn', 'Gloo')","('Brody', 'Lapu-Lapu', 'Karrie', 'Estes', 'Wanwan')",1,17:15,1035,7,4,0,3,bracket
3,20230101,Blacklist Intl.,blue,"('Benedetta', 'Valentina', 'Kadita', 'Karrie', 'Kaja')","('Fanny', 'Franco', 'Joy', 'Ling', 'Hayabusa')",1,Incendio Supremacy,red,"('Atlas', 'Beatrix', 'Lunox', 'Guinevere', 'Yu Zhong')","('Estes', 'Diggie', 'Gloo', 'Wanwan', 'Pharsa')",0,12:37,757,1,1,0,0,qualifiers
3,20230101,Incendio Supremacy,blue,"('Khaleed', 'Fredrinn', 'Pharsa', 'Wanwan', 'Estes')","('Fanny', 'Franco', 'Valentina', 'Karrie', 'Lesley')",1,Falcon Esports,red,"('Lolita', 'Irithel', 'Faramis', 'Ling', 'Joy')","('Yve', 'Lunox', 'Grock', 'Kaja', 'Gloo')",0,14:28,868,1,1,0,0,qualifiers
3,20230101,Falcon Esports,red,"('Lapu-Lapu', 'Ling', 'Faramis', 'Harith', 'Grock')","('Gloo', 'Kaja', 'Valentina', 'Hilda', 'Diggie')",1,BURN x FLASH,blue,"('Mathilda', 'Karrie', 'Yve', 'Fanny', 'Fredrinn')","('Ruby', 'Khufra', 'Wanwan', 'Joy', 'Chou')",0,20:21,1221,1,1,0,0,qualifiers
3,20230103,Incendio Supremacy,red,"('Grock', 'Aamon', 'Faramis', 'Clint', 'Gloo')","('Fanny', 'Joy', 'Yve', 'Lolita', 'Franco')",1,BURN x FLASH,blue,"('Estes', 'Wanwan', 'Pharsa', 'Fredrinn', 'Benedetta')","('Akai', 'Hayabusa', 'Karrie', 'Valentina', 'Kaja')",0,18:48,1128,1,1,0,0,qualifiers
3,20230103,BURN x FLASH,blue,"('Joy', 'Akai', 'Xavier', 'Brody', 'Mathilda')","('Benedetta', 'Valentina', 'Faramis', 'Fredrinn', 'Lapu-Lapu')",0,Blacklist Intl.,red,"('Angela', 'Claude', 'Yve', 'Kaja', 'Yu Zhong')","('Irithel', 'Beatrix', 'Wanwan', 'Karrie', 'Gloo')",1,15:46,946,1,1,0,0,qualifiers
3,20230103,Falcon Esports,red,"('Lapu-Lapu', 'Martis', 'Faramis', 'Lunox', 'Natalia')","('Gloo', 'Wanwan', 'Valentina', 'Benedetta', 'Esmeralda')",1,Blacklist Intl.,blue,"('Diggie', 'Karrie', 'Xavier', 'Baxia', 'Uranus')","('Harith', 'Ling', 'Yve', 'Joy', 'Fanny')",0,16:18,978,1,1,0,0,qualifiers
3,20230101,Malvinas Gaming,blue,"('Gloo', 'Fredrinn', 'Yve', 'Karrie', 'Lolita')","('Fanny', 'Joy', 'Valentina', 'Uranus', 'Popol and Kupa')",1,MDH Esports,red,"('Chou', 'Claude', 'Faramis', 'Ling', 'Lapu-Lapu')","('Brody', 'Beatrix', 'Hayabusa', 'Wanwan', 'Kaja')",0,16:03,963,1,1,0,0,qualifiers
3,20230101,TODAK,blue,"('Lapu-Lapu', 'Hayabusa', 'Valentina', 'Popol and Kupa', 'Kaja')","('Yve', 'Wanwan', 'Faramis', 'Grock', 'Estes')",1,Malvinas Gaming,red,"('Chou', 'Karrie', 'Pharsa', 'Fredrinn', 'Uranus')","('Brody', 'Beatrix', 'Joy', 'Fanny', 'Gloo')",0,11:46,706,1,1,0,0,qualifiers
3,20230101,ONIC Esports,red,"('Fredrinn', 'Fanny', 'Faramis', 'Beatrix', 'Kadita')","('Gloo', 'Valentina', 'Joy', 'Hayabusa', 'Akai')",0,TODAK,blue,"('Hilda', 'Karrie', 'Yve', 'Ling', 'Masha')","('Chou', 'Lolita', 'Lylia', 'Kaja', 'Wanwan')",1,16:35,995,1,1,0,0,qualifiers
3,20230103,Malvinas Gaming,red,"('Gloo', 'Karina', 'Luo Yi', 'Karrie', 'Chou')","('Fanny', 'Joy', 'Pharsa', 'Hilda', 'Xavier')",0,ONIC Esports,blue,"('Franco', 'Wanwan', 'Valentina', 'Hayabusa', 'Grock')","('Lolita', 'Minsitthar', 'Kaja', 'Yve', 'Faramis')",1,12:31,751,1,1,0,0,qualifiers
3,20230103,MDH Esports,blue,"('Lapu-Lapu', 'Benedetta', 'Valentina', 'Karrie', 'Lolita')","('Fanny', 'Kaja', 'Hayabusa', 'Franco', 'Chou')",0,ONIC Esports,red,"('Angela', 'Harith', 'Yve', 'Ling', 'Fredrinn')","('Masha', 'Karina', 'Joy', 'Wanwan', 'Gloo')",1,15:18,918,1,1,0,0,qualifiers
3,20230103,TODAK,blue,"('Benedetta', 'Hayabusa', 'Valentina', 'Beatrix', 'Franco')","('Wanwan', 'Fanny', 'Joy', 'Bruno', 'Lesley')",1,MDH Esports,red,"('Diggie', 'Clint', 'Yve', 'Fredrinn', 'Terizla')","('Grock', 'Popol and Kupa', 'Kaja', 'Karrie', 'Gloo')",0,13:38,818,1,1,0,0,qualifiers
3,20230102,RSG Singapore,blue,"('Fredrinn', 'Martis', 'Yve', 'Claude', 'Lolita')","('Joy', 'Karrie', 'Fanny', 'Yu Zhong', 'Faramis')",1,Occupy Thrones,red,"('Kadita', 'Beatrix', 'Xavier', 'Akai', 'Chou')","('Brody', 'Irithel', 'Wanwan', 'Kaja', 'Gloo')",0,21:56,1316,1,1,0,0,qualifiers
3,20230102,RRQ Hoshi,red,"('Terizla', 'Benedetta', 'Xavier', 'Karrie', 'Kadita')","('Wanwan', 'Joy', 'Fredrinn', 'Pharsa', 'Estes')",1,Occupy Thrones,blue,"('Franco', 'Lesley', 'Cecilion', 'Akai', 'Gloo')","('Fanny', 'Yve', 'Valentina', 'Faramis', 'Kaja')",0,22:57,1377,1,1,0,0,qualifiers
3,20230102,ECHO,red,"('Yu Zhong', 'Fredrinn', 'Yve', 'Karrie', 'Khufra')","('Wanwan', 'Diggie', 'Gloo', 'Lapu-Lapu', 'Hayabusa')",1,RRQ Hoshi,blue,"('Kaja', 'Claude', 'Valentina', 'Akai', 'Benedetta')","('Ling', 'Lolita', 'Joy', 'Fanny', 'Chou')",0,18:36,1116,1,1,0,0,qualifiers
3,20230104,Occupy Thrones,red,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Beatrix', 'Kaja')","('Wanwan', 'Karrie', 'Gloo', 'Fanny', 'Joy')",0,ECHO,blue,"('Chou', 'Harith', 'Yve', 'Ling', 'Yu Zhong')","('Hayabusa', 'Claude', 'Franco', 'Faramis', 'Akai')",1,11:16,676,1,1,0,0,qualifiers
3,20230104,ECHO,blue,"('Grock', 'Fanny', 'Valentina', 'Karrie', 'Chou')","('Diggie', 'Kaja', 'Martis', 'Harith', 'Claude')",1,RSG Singapore,red,"('Lolita', 'Beatrix', 'Pharsa', 'Fredrinn', 'Benedetta')","('Akai', 'Yu Zhong', 'Yve', 'Wanwan', 'Joy')",0,15:05,905,1,1,0,0,qualifiers
3,20230104,RRQ Hoshi,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Karrie', 'Khufra')","('Kaja', 'Martis', 'Benedetta', 'Lolita', 'Hayabusa')",1,RSG Singapore,red,"('Chou', 'Beatrix', 'Valentina', 'Ling', 'Gloo')","('Kadita', 'Atlas', 'Fanny', 'Wanwan', 'Joy')",0,18:01,1081,1,1,0,0,qualifiers
3,20230102,The Valley,blue,"('Thamuz', 'Akai', 'Yve', 'Karrie', 'Lolita')","('Fanny', 'Kaja', 'Wanwan', 'Claude', 'Pharsa')",1,S11 Gaming,red,"('Chou', 'Beatrix', 'Xavier', 'Hayabusa', 'Fredrinn')","('Grock', 'Roger', 'Joy', 'Valentina', 'Gloo')",0,14:36,876,1,1,0,0,qualifiers
3,20230102,RRQ Akira,blue,"('Benedetta', 'Joy', 'Xavier', 'Claude', 'Lolita')","('Chou', 'Kaja', 'Valentina', 'Leomord', 'Grock')",1,The Valley,red,"('Mathilda', 'Karrie', 'Faramis', 'Fredrinn', 'Lapu-Lapu')","('Pharsa', 'Yve', 'Wanwan', 'Gloo', 'Fanny')",0,14:52,892,1,1,0,0,qualifiers
3,20230102,Team HAQ,blue,"('Gloo', 'Dyrroth', 'Kadita', 'Brody', 'Hilda')","('Fredrinn', 'Martis', 'Benedetta', 'Lolita', 'Kaja')",0,RRQ Akira,red,"('Chou', 'Claude', 'Valentina', 'Joy', 'Terizla')","('Atlas', 'Lesley', 'Karrie', 'Wanwan', 'Fanny')",1,15:11,911,1,1,0,0,qualifiers
3,20230104,RRQ Akira,red,"('Martis', 'Fredrinn', 'Lunox', 'Beatrix', 'Kaja')","('Fanny', 'Wanwan', 'Karrie', 'Claude', 'Atlas')",0,S11 Gaming,blue,"('Chou', 'Irithel', 'Kadita', 'Joy', 'Grock')","('Thamuz', 'Benedetta', 'Yve', 'Gloo', 'Valentina')",1,15:24,924,1,1,0,0,qualifiers
3,20230104,S11 Gaming,blue,"('Gloo', 'Karina', 'Harith', 'Lesley', 'Lolita')","('Fanny', 'Yve', 'Wanwan', 'Pharsa', 'Martis')",0,Team HAQ,red,"('Chou', 'Karrie', 'Eudora', 'Ling', 'Yu Zhong')","('Mathilda', 'Xavier', 'Joy', 'Kaja', 'Valentina')",1,16:36,996,1,1,0,0,qualifiers
3,20230104,The Valley,red,"('Grock', 'Akai', 'Yve', 'Irithel', 'Lolita')","('Fanny', 'Diggie', 'Gloo', 'Chou', 'Franco')",0,Team HAQ,blue,"('Hilda', 'Wanwan', 'Kadita', 'Ling', 'Dyrroth')","('Karrie', 'Claude', 'Joy', 'Martis', 'Kaja')",1,13:37,817,1,1,0,0,qualifiers
3,20230103,Falcon Esports,red,"('Lapu-Lapu', 'Martis', 'Pharsa', 'Claude', 'Atlas')","('Gloo', 'Wanwan', 'Joy', 'Lesley', 'Aamon')",1,Incendio Supremacy,blue,"('Kaja', 'Clint', 'Yve', 'Hayabusa', 'Fredrinn')","('Grock', 'Lolita', 'Karrie', 'Fanny', 'Valentina')",0,18:21,1101,1,1,0,0,qualifiers
3,20230103,Blacklist Intl.,blue,"('Benedetta', 'Aldous', 'Kadita', 'Karrie', 'Mathilda')","('Fanny', 'Faramis', 'Yve', 'Harith', 'Martis')",0,Falcon Esports,red,"('Franco', 'Lunox', 'Valentina', 'Granger', 'Lapu-Lapu')","('Fredrinn', 'Pharsa', 'Joy', 'Wanwan', 'Gloo')",1,14:27,867,1,1,0,0,qualifiers
3,20230103,Blacklist Intl.,blue,"('Gloo', 'Barats', 'Xavier', 'Wanwan', 'Lolita')","('Fanny', 'Hayabusa', 'Atlas', 'Aamon', 'Fredrinn')",1,Incendio Supremacy,red,"('Franco', 'Beatrix', 'Pharsa', 'Joy', 'Grock')","('Karrie', 'Kadita', 'Yve', 'Valentina', 'Kaja')",0,21:11,1271,1,1,0,0,qualifiers
