tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
44,20210415,Cignal Ultra,blue,"('Benedetta', 'Thamuz', 'Lunox', 'Claude', 'Rafaela')",(),0,Omega Esports,red,"('Diggie', 'Estes', 'Bruno', 'Baxia', 'Alice')",(),1,10:49,649,3,2,0,1,qualifiers
44,20210415,Work-Auster Force,blue,"('Uranus', 'Rafaela', 'Kadita', 'Granger', 'Chou')",(),1,ONIC Philippines,red,"('Paquito', 'Lunox', 'Alice', 'Yi Sun-Shin', 'Natalia')",(),0,11:01,661,3,1,0,0,qualifiers
44,20210415,Work-Auster Force,red,"('Baxia', 'Kagura', ""Chang'e"", 'Lancelot', 'Paquito')",(),1,ONIC Philippines,blue,"('Rafaela', 'Chou', 'Lunox', 'Hylos', 'Bruno')",(),0,37:00,2220,3,2,1,0,qualifiers
44,20210415,Execration,red,"('Lancelot', 'Alice', 'Chou', 'Harith', 'Angela')",(),1,Nexplay Solid,blue,"('Rafaela', 'Karrie', ""Chang'e"", 'Baxia', 'Wanwan')",(),0,11:41,701,3,1,0,0,qualifiers
44,20210415,Execration,blue,"('Ling', 'Paquito', 'Selena', 'Zhask', 'Baxia')",(),0,Nexplay Solid,red,"('Jawhead', 'Claude', 'Lunox', 'Roger', 'Benedetta')",(),1,12:11,731,3,2,1,0,qualifiers
44,20210415,Execration,blue,"('Khaleed', 'Paquito', 'Eudora', 'Granger', 'Rafaela')",(),1,Nexplay Solid,red,"('Khufra', 'Karrie', 'Lunox', 'Benedetta', 'Roger')",(),0,16:34,994,3,3,1,1,qualifiers
44,20210416,Cignal Ultra,red,"('Benedetta', 'Wanwan', 'Esmeralda', 'Lunox', 'Angela')",(),0,Work-Auster Force,blue,"('Harley', 'Alice', 'Selena', 'Lapu-Lapu', 'Harley')",(),1,12:39,759,3,1,0,0,qualifiers
44,20210416,Cignal Ultra,red,"('Lancelot', 'Uranus', 'Harith', 'Zhask', 'Angela')",(),0,Work-Auster Force,blue,"('Baxia', 'Alice', 'Selena', 'Ling', 'Benedetta')",(),1,14:01,841,3,2,0,1,qualifiers
44,20210416,Execration,red,"('Alice', 'Grock', 'Ling', 'Pharsa', 'Baxia')",(),1,PlayBook Esports,blue,"('Uranus', 'Benedetta', ""Chang'e"", 'Roger', 'Silvanna')",(),0,20:26,1226,3,1,0,0,qualifiers
44,20210416,Execration,blue,"('Uranus', 'Harith', 'Granger', 'Lunox', 'Khufra')",(),1,PlayBook Esports,red,"('Khaleed', 'Alice', 'Kagura', 'Grock', 'Ling')",(),0,12:24,744,3,2,1,0,qualifiers
44,20210416,Aura PH,red,"('Yi Sun-Shin', 'Baxia', 'Alice', 'Lunox', 'Diggie')",(),1,ONIC Philippines,blue,"('Popol and Kupa', 'Granger', 'Barats', 'Popol and Kupa', 'Claude')",(),0,16:36,996,3,1,0,0,qualifiers
44,20210416,Aura PH,blue,"('Natalia', 'Baxia', 'Harith', 'Ling', 'Angela')",(),1,ONIC Philippines,red,"('Chou', 'Lunox', 'Roger', 'Rafaela', 'Benedetta')",(),0,20:15,1215,3,2,1,0,qualifiers
44,20210417,Blacklist Intl.,red,"('Alice', 'Rafaela', 'Lapu-Lapu', 'Granger', 'Mathilda')",(),1,Nexplay Solid,blue,"('Franco', 'Harith', 'Lunox', 'Paquito', 'Roger')",(),0,16:25,985,3,1,0,0,qualifiers
44,20210417,Blacklist Intl.,red,"('Benedetta', 'Khufra', 'Granger', 'Alice', 'Zhask')",(),1,Nexplay Solid,blue,"('Paquito', ""Chang'e"", 'Esmeralda', 'Ling', 'Chou')",(),0,19:55,1195,3,2,1,0,qualifiers
44,20210417,Cignal Ultra,red,"('Silvanna', 'Selena', 'Lapu-Lapu', 'Claude', 'Benedetta')",(),0,Bren Esports,blue,"('Mathilda', 'Saber', ""Chang'e"", 'Popol and Kupa', 'Khaleed')",(),1,13:08,788,3,1,0,0,qualifiers
44,20210417,Cignal Ultra,red,"('Popol and Kupa', 'Uranus', 'Lancelot', 'Pharsa', 'Valir')",(),1,Bren Esports,blue,"('Rafaela', 'Granger', 'Kagura', 'Baxia', 'Selena')",(),0,20:43,1243,3,2,0,1,qualifiers
44,20210417,Cignal Ultra,red,"('Rafaela', 'Selena', 'Bruno', 'Hayabusa', 'Jawhead')",(),0,Bren Esports,blue,"('Angela', 'Saber', ""Chang'e"", 'Uranus', 'Popol and Kupa')",(),1,21:47,1307,3,3,1,1,qualifiers
44,20210417,Omega Esports,red,"('Popol and Kupa', 'Selena', 'Esmeralda', 'Balmond', 'Roger')",(),0,PlayBook Esports,blue,"('Grock', 'Benedetta', 'Granger', 'Luo Yi', 'Uranus')",(),1,11:22,682,3,1,0,0,qualifiers
44,20210417,Omega Esports,blue,"('Paquito', 'Atlas', 'Granger', 'Zhask', 'Harith')",(),1,PlayBook Esports,red,"('Rafaela', 'Pharsa', 'Esmeralda', 'Bruno', 'Alice')",(),0,11:10,670,3,2,0,1,qualifiers
44,20210417,Omega Esports,red,"('Paquito', 'Beatrix', 'Kagura', 'Granger', 'Hylos')",(),0,PlayBook Esports,blue,"('Benedetta', 'Lapu-Lapu', ""Chang'e"", 'Barats', 'Silvanna')",(),1,17:41,1061,3,3,1,1,qualifiers
44,20210418,Work-Auster Force,blue,"('Uranus', 'Mathilda', 'Alice', 'Lancelot', 'Angela')",(),0,Blacklist Intl.,red,"('Rafaela', 'Yi Sun-Shin', 'Harith', 'Estes', 'Paquito')",(),1,13:34,814,3,1,0,0,qualifiers
44,20210418,Work-Auster Force,blue,"('Alice', 'Chou', 'Lunox', 'Granger', 'Mathilda')",(),1,Blacklist Intl.,red,"('Rafaela', 'Uranus', 'Bruno', 'Estes', 'Paquito')",(),0,15:30,930,3,2,0,1,qualifiers
44,20210418,Work-Auster Force,blue,"('Claude', 'Paquito', 'Mathilda', 'Claude', 'Angela')",(),0,Blacklist Intl.,red,"('Estes', 'Granger', 'Alice', 'Rafaela', 'Barats')",(),1,12:38,758,3,3,1,1,qualifiers
44,20210418,Cignal Ultra,red,"('Benedetta', 'Uranus', 'Kagura', 'Hayabusa', 'Angela')",(),0,Nexplay Solid,blue,"('Jawhead', 'Claude', 'Lunox', 'Lapu-Lapu', 'Harley')",(),1,11:15,675,3,1,0,0,qualifiers
44,20210418,Cignal Ultra,blue,"('Silvanna', 'Wanwan', 'Uranus', 'Yi Sun-Shin', 'Selena')",(),1,Nexplay Solid,red,"('Chou', 'Esmeralda', 'Lunox', 'Roger', 'Claude')",(),0,12:12,732,3,2,0,1,qualifiers
44,20210418,Cignal Ultra,red,"('Natalia', 'Chou', 'Lancelot', ""Chang'e"", 'Diggie')",(),0,Nexplay Solid,blue,"('Eudora', 'Alice', 'Ling', 'Silvanna', 'Benedetta')",(),1,12:43,763,3,3,1,1,qualifiers
44,20210418,Aura PH,red,"('Benedetta', 'Chou', 'Alice', 'Granger', 'Kagura')",(),1,Omega Esports,blue,"('Franco', 'Esmeralda', 'Zhask', 'Baxia', 'Ling')",(),0,14:12,852,3,1,0,0,qualifiers
44,20210418,Aura PH,blue,"('Harley', 'Chou', 'Claude', 'Benedetta', 'Selena')",(),1,Omega Esports,red,"('Grock', 'Granger', ""Chang'e"", 'Alice', 'Paquito')",(),0,15:45,945,3,2,1,0,qualifiers
44,20210422,Cignal Ultra,blue,"('Uranus', 'Alice', 'Roger', 'Pharsa', 'Rafaela')",(),0,Aura PH,red,"('Chou', 'Zhask', 'Lunox', 'Granger', 'Thamuz')",(),1,11:14,674,3,1,0,0,qualifiers
44,20210422,Cignal Ultra,red,"('Kagura', 'Paquito', 'Harith', 'Granger', 'Chou')",(),0,Aura PH,blue,"('Selena', 'Lapu-Lapu', 'Benedetta', 'Jawhead', 'Harley')",(),1,32:12,1932,3,2,0,1,qualifiers
44,20210422,Omega Esports,blue,"('Yi Sun-Shin', 'Luo Yi', 'Hayabusa', 'Alice', 'Mathilda')",(),0,Blacklist Intl.,red,"('Estes', 'Granger', 'Harith', 'Popol and Kupa', 'Lapu-Lapu')",(),1,19:42,1182,3,1,0,0,qualifiers
44,20210422,Omega Esports,red,"('Rafaela', 'Kagura', 'Harith', 'Claude', 'Benedetta')",(),1,Blacklist Intl.,blue,"('Franco', 'Granger', 'Alice', 'Lapu-Lapu', 'Popol and Kupa')",(),0,19:33,1173,3,2,0,1,qualifiers
44,20210422,Omega Esports,blue,"('Claude', 'Kagura', 'Alice', 'Hayabusa', 'Diggie')",(),0,Blacklist Intl.,red,"('Rafaela', 'Granger', 'Harith', 'Thamuz', 'Popol and Kupa')",(),1,10:07,607,3,3,1,1,qualifiers
44,20210422,Work-Auster Force,red,"('Baxia', 'Kadita', 'Alice', 'Hayabusa', 'Chou')",(),0,Bren Esports,blue,"('Khufra', 'Yi Sun-Shin', ""Chang'e"", 'Zhask', 'Paquito')",(),1,16:05,965,3,1,0,0,qualifiers
44,20210422,Work-Auster Force,blue,"('Chou', 'Rafaela', 'Granger', 'Alice', 'Selena')",(),0,Bren Esports,red,"('Jawhead', 'Lancelot', ""Chang'e"", 'Kagura', 'Uranus')",(),1,12:40,760,3,2,0,1,qualifiers
44,20210423,Cignal Ultra,red,"('Bruno', 'Barats', 'Zhask', 'Popol and Kupa', 'Estes')",(),1,ONIC Philippines,blue,"('Selena', 'Benedetta', 'Lunox', 'Kagura', 'Uranus')",(),0,20:15,1215,3,1,0,0,qualifiers
44,20210423,Cignal Ultra,blue,"('Ling', 'Thamuz', 'Lapu-Lapu', 'Diggie', 'Angela')",(),0,ONIC Philippines,red,"('Chou', 'Lunox', 'Benedetta', 'Uranus', 'Popol and Kupa')",(),1,16:21,981,3,2,1,0,qualifiers
44,20210423,Cignal Ultra,red,"('Paquito', 'Zhask', 'Esmeralda', 'Granger', 'Chou')",(),0,ONIC Philippines,blue,"('Jawhead', 'Selena', 'Harith', 'Ling', 'Uranus')",(),1,16:07,967,3,3,1,1,qualifiers
44,20210423,Cignal Ultra,blue,"('Jawhead', 'Zhask', 'Barats', 'Roger', 'Chou')",(),0,Work-Auster Force,red,"('Mathilda', 'Lancelot', 'Esmeralda', 'Kagura', 'Benedetta')",(),1,27:48,1668,3,1,0,0,qualifiers
44,20210423,Cignal Ultra,red,"('Baxia', 'Khufra', ""Chang'e"", 'Granger', 'Valir')",(),0,Work-Auster Force,blue,"('Mathilda', 'Yi Sun-Shin', 'Harith', 'Benedetta', 'Paquito')",(),1,14:49,889,3,2,0,1,qualifiers
44,20210423,Omega Esports,red,"('Jawhead', 'Yve', 'Pharsa', 'Granger', 'Carmilla')",(),1,Execration,blue,"('Popol and Kupa', 'Harith', 'Angela', 'Lancelot', 'Benedetta')",(),0,16:07,967,3,1,0,0,qualifiers
44,20210423,Omega Esports,blue,"('Khaleed', 'Granger', 'Lunox', 'Alice', 'Estes')",(),1,Execration,red,"('Diggie', 'Uranus', 'Harith', 'Yve', 'Uranus')",(),0,13:54,834,3,2,1,0,qualifiers
44,20210424,Work-Auster Force,blue,"('Jawhead', 'Kagura', 'Alice', 'Claude', 'Lapu-Lapu')",(),1,Aura PH,red,"('Chou', 'Granger', 'Harith', 'Popol and Kupa', 'Uranus')",(),0,12:10,730,3,1,0,0,qualifiers
44,20210424,Work-Auster Force,blue,"('Jawhead', 'Uranus', 'Lancelot', 'Pharsa', 'Lunox')",(),1,Aura PH,red,"('Chou', 'Martis', 'Granger', 'Kagura', 'Baxia')",(),0,17:15,1035,3,2,1,0,qualifiers
44,20210424,Nexplay Solid,red,"('Chou', 'Granger', ""Chang'e"", 'Lunox', 'Lapu-Lapu')",(),0,PlayBook Esports,blue,"('Kaja', 'Claude', 'Harley', 'Benedetta', 'Popol and Kupa')",(),1,12:52,772,3,1,0,0,qualifiers
44,20210424,Nexplay Solid,blue,"('Paquito', 'Lancelot', 'Lunox', 'Claude', 'Akai')",(),1,PlayBook Esports,red,"('Grock', 'Granger', 'Pharsa', 'Lapu-Lapu', 'Uranus')",(),0,17:24,1044,3,2,0,1,qualifiers
44,20210424,Nexplay Solid,red,"('Jawhead', 'Paquito', 'Lunox', 'Ling', 'Chou')",(),1,PlayBook Esports,blue,"('Diggie', 'Granger', ""Chang'e"", 'Alice', 'Benedetta')",(),0,17:13,1033,3,3,1,1,qualifiers
44,20210424,ONIC Philippines,red,"('Thamuz', 'Yve', 'Alice', 'Bruno', 'Estes')",(),1,Bren Esports,blue,"('Mathilda', 'Khaleed', 'Selena', 'Harley', 'Bane')",(),0,22:50,1370,3,1,0,0,qualifiers
44,20210424,ONIC Philippines,red,"('Lapu-Lapu', 'Kagura', 'Mathilda', 'Yi Sun-Shin', 'Khufra')",(),1,Bren Esports,blue,"('Popol and Kupa', 'Granger', 'Esmeralda', 'Harith', 'Barats')",(),0,10:55,655,3,2,1,0,qualifiers
44,20210425,Cignal Ultra,blue,"('Atlas', 'Benedetta', 'Pharsa', 'Yi Sun-Shin', 'Yve')",(),0,Blacklist Intl.,red,"('Angela', 'Alice', 'Mathilda', 'Granger', 'Barats')",(),1,15:22,922,3,1,0,0,qualifiers
44,20210425,Cignal Ultra,blue,"('Estes', 'Yu Zhong', 'Harith', 'Bruno', 'Popol and Kupa')",(),0,Blacklist Intl.,red,"('Luo Yi', 'Yi Sun-Shin', 'Alice', 'Benedetta', 'Atlas')",(),1,18:37,1117,3,2,0,1,qualifiers
44,20210425,Bren Esports,red,"('Uranus', 'Popol and Kupa', 'Lancelot', 'Alice', 'Pharsa')",(),1,PlayBook Esports,blue,"('Yve', 'Harith', 'Granger', 'Ruby', 'Belerick')",(),0,21:48,1308,3,1,0,0,qualifiers
44,20210425,Bren Esports,blue,"('Paquito', 'Ling', 'Yve', ""Chang'e"", 'Baxia')",(),1,PlayBook Esports,red,"('Baxia', 'Claude', 'Harley', 'Popol and Kupa', 'Barats')",(),0,24:24,1464,3,2,1,0,qualifiers
44,20210425,Work-Auster Force,blue,"('Lapu-Lapu', 'Selena', 'Alice', 'Harley', 'Mathilda')",(),0,Omega Esports,red,"('Estes', 'Granger', 'Harith', 'Baxia', 'Popol and Kupa')",(),1,19:38,1178,3,1,0,0,qualifiers
44,20210425,Work-Auster Force,red,"('Jawhead', 'Benedetta', ""Chang'e"", 'Hayabusa', 'Lunox')",(),0,Omega Esports,blue,"('Mathilda', 'Granger', 'Harith', 'Kagura', 'Baxia')",(),1,14:53,893,3,2,0,1,qualifiers
44,20210429,Cignal Ultra,blue,"('Franco', 'Balmond', 'Granger', 'Pharsa', 'Popol and Kupa')",(),0,PlayBook Esports,red,"('Angela', 'Alice', 'Ling', 'Mathilda', 'Benedetta')",(),1,21:23,1283,3,1,0,0,qualifiers
44,20210429,Cignal Ultra,red,"('Uranus', 'Lancelot', 'Zhask', ""Chang'e"", 'Selena')",(),0,PlayBook Esports,blue,"('Luo Yi', 'Granger', 'Harith', 'Paquito', 'Grock')",(),1,19:06,1146,3,2,0,1,qualifiers
44,20210429,Bren Esports,blue,"('Kadita', 'Lancelot', 'Lunox', 'Paquito', 'Popol and Kupa')",(),0,Blacklist Intl.,red,"('Estes', 'Benedetta', 'Harith', 'Khufra', 'Kagura')",(),1,17:12,1032,3,1,0,0,qualifiers
44,20210429,Bren Esports,blue,"('Popol and Kupa', 'Claude', ""Chang'e"", 'Selena', 'Paquito')",(),1,Blacklist Intl.,red,"('Estes', 'Granger', 'Esmeralda', 'Grock', 'Benedetta')",(),0,22:18,1338,3,2,0,1,qualifiers
44,20210429,Bren Esports,red,"('Benedetta', 'Baxia', 'Luo Yi', ""Chang'e"", 'Uranus')",(),1,Blacklist Intl.,blue,"('Angela', 'Alice', 'Roger', 'Yve', 'Paquito')",(),0,17:41,1061,3,3,1,1,qualifiers
44,20210429,ONIC Philippines,red,"('Ling', 'Selena', ""Chang'e"", 'Balmond', 'Angela')",(),1,Execration,blue,"('Hylos', 'Lunox', 'Popol and Kupa', 'Granger', 'Barats')",(),0,20:52,1252,3,1,0,0,qualifiers
44,20210429,ONIC Philippines,blue,"('Yve', 'Uranus', 'Harith', 'Bruno', 'Estes')",(),0,Execration,red,"('Baxia', 'Lunox', 'Pharsa', 'Ling', 'Atlas')",(),1,15:25,925,3,2,1,0,qualifiers
44,20210429,ONIC Philippines,blue,"('Benedetta', 'Baxia', 'Harith', 'Kagura', 'Akai')",(),1,Execration,red,"('Chou', ""Chang'e"", 'Angela', 'Ling', 'Paquito')",(),0,25:56,1556,3,3,1,1,qualifiers
44,20210430,Execration,blue,"('Mathilda', 'Yi Sun-Shin', 'Estes', 'Harith', 'Baxia')",(),0,Blacklist Intl.,red,"(""Chang'e"", 'Granger', 'Lunox', 'Granger', 'Benedetta')",(),1,12:11,731,3,1,0,0,qualifiers
44,20210430,Execration,red,"('Khufra', 'Lancelot', 'Yve', 'Pharsa', 'Benedetta')",(),1,Blacklist Intl.,blue,"(""Chang'e"", 'Granger', 'Lunox', 'Baxia', 'Lapu-Lapu')",(),0,25:56,1556,3,2,0,1,qualifiers
44,20210430,Execration,red,"('Paquito', 'Baxia', 'Claude', 'Lunox', 'Pharsa')",(),0,Blacklist Intl.,blue,"('Estes', 'Granger', 'Ruby', 'Kagura', 'Popol and Kupa')",(),1,12:55,775,3,3,1,1,qualifiers
44,20210430,Cignal Ultra,red,"('Gloo', 'Claude', 'Mathilda', 'Paquito', 'Harley')",(),0,ONIC Philippines,blue,"('Popol and Kupa', 'Granger', 'Esmeralda', 'Yve', 'Bane')",(),1,18:11,1091,3,1,0,0,qualifiers
44,20210430,Cignal Ultra,blue,"('Gloo', 'Ruby', 'Angela', 'Roger', 'Alice')",(),0,ONIC Philippines,red,"('Selena', ""Chang'e"", 'Paquito', 'Baxia', 'Ling')",(),1,12:27,747,3,2,0,1,qualifiers
44,20210501,Blacklist Intl.,red,"('Franco', 'Barats', 'Harith', 'Granger', 'Mathilda')",(),1,PlayBook Esports,blue,"('Baxia', ""Chang'e"", 'Luo Yi', 'Grock', 'Ling')",(),0,23:06,1386,3,1,0,0,qualifiers
44,20210501,Blacklist Intl.,red,"('Franco', 'Barats', 'Harith', 'Granger', 'Mathilda')",(),1,PlayBook Esports,blue,"('Baxia', ""Chang'e"", 'Esmeralda', 'Silvanna', 'Ling')",(),0,12:37,757,3,2,1,0,qualifiers
44,20210501,Aura PH,blue,"('Chou', 'Benedetta', 'Lancelot', 'Pharsa', 'Natalia')",(),1,Bren Esports,red,"('Popol and Kupa', 'Esmeralda', 'Lunox', 'Granger', 'Yve')",(),0,16:49,1009,3,1,0,0,qualifiers
44,20210501,Aura PH,red,"('Paquito', 'Yve', 'Lancelot', 'Zhask', 'Popol and Kupa')",(),0,Bren Esports,blue,"('Selena', 'Alice', 'Granger', 'Barats', 'Chou')",(),1,11:44,704,3,2,1,0,qualifiers
44,20210501,Aura PH,red,"('Harley', 'Barats', 'Harley', 'Wanwan', 'Mathilda')",(),1,Bren Esports,blue,"('Baxia', 'Angela', 'Selena', 'Paquito', 'Saber')",(),0,12:52,772,3,3,1,1,qualifiers
44,20210501,Omega Esports,blue,"('Rafaela', 'Uranus', 'Granger', 'Claude', 'Kagura')",(),0,Nexplay Solid,red,"('Akai', 'Harley', 'Lunox', 'Khaleed', 'Benedetta')",(),1,17:05,1025,3,1,0,0,qualifiers
44,20210501,Omega Esports,red,"('Gloo', 'Selena', 'Granger', 'Pharsa', 'Estes')",(),0,Nexplay Solid,blue,"('Lunox', 'Yu Zhong', 'Harith', 'Lancelot', 'Chou')",(),1,17:13,1033,3,2,0,1,qualifiers
44,20210502,Aura PH,red,"('Barats', 'Chou', 'Granger', 'Esmeralda', 'Mathilda')",(),1,Nexplay Solid,blue,"('Akai', 'Ling', 'Kadita', 'Benedetta', 'Paquito')",(),0,22:58,1378,3,1,0,0,qualifiers
44,20210502,Aura PH,red,"('Benedetta', 'Kagura', 'Kagura', 'Yi Sun-Shin', 'Mathilda')",(),1,Nexplay Solid,blue,"('Eudora', 'Claude', 'Harley', 'Paquito', 'Chou')",(),0,14:22,862,3,2,1,0,qualifiers
44,20210502,Work-Auster Force,blue,"('Uranus', 'Granger', 'Lunox', 'Alice', 'Chou')",(),0,Execration,red,"('Baxia', 'Harith', 'Angela', 'Khufra', 'Ling')",(),1,16:57,1017,3,1,0,0,qualifiers
44,20210502,Work-Auster Force,red,"('Benedetta', 'Yi Sun-Shin', 'Pharsa', 'Lunox', 'Baxia')",(),1,Execration,blue,"('Khufra', 'Harith', 'Popol and Kupa', 'Lancelot', 'Yu Zhong')",(),0,16:40,1000,3,2,0,1,qualifiers
44,20210502,Work-Auster Force,blue,"('Lapu-Lapu', 'Jawhead', 'Alice', 'Hayabusa', 'Cecilion')",(),1,Execration,red,"('Chou', 'Harith', 'Pharsa', 'Benedetta', 'Barats')",(),0,23:04,1384,3,3,1,1,qualifiers
44,20210502,ONIC Philippines,red,"('Harley', 'Baxia', 'Pharsa', 'Esmeralda', 'Jawhead')",(),0,Omega Esports,blue,"('Chou', 'Granger', 'Harith', 'Gloo', 'Yve')",(),1,15:24,924,3,1,0,0,qualifiers
44,20210502,ONIC Philippines,blue,"('Benedetta', 'Lapu-Lapu', 'Alice', 'Kagura', 'Chou')",(),0,Omega Esports,red,"('Mathilda', 'Pharsa', 'Granger', 'Paquito', 'Hilda')",(),1,15:11,911,3,2,0,1,qualifiers
44,20210507,Work-Auster Force,blue,"('Uranus', 'Kagura', 'Pharsa', 'Granger', 'Khufra')",(),1,ONIC Philippines,red,"('Belerick', 'Lunox', 'Ling', 'Benedetta', 'Lapu-Lapu')",(),0,15:11,911,3,1,0,0,qualifiers
44,20210507,Work-Auster Force,red,"('Benedetta', 'Kagura', 'Pharsa', 'Lancelot', 'Khufra')",(),1,ONIC Philippines,blue,"('Belerick', 'Mathilda', ""Chang'e"", 'Roger', 'Lapu-Lapu')",(),0,17:38,1058,3,2,1,0,qualifiers
44,20210507,Execration,red,"('Uranus', 'Roger', 'Pharsa', 'Selena', 'Khufra')",(),1,Nexplay Solid,blue,"('Mathilda', 'Claude', 'Claude', 'Lapu-Lapu', 'Ling')",(),0,33:04,1984,3,1,0,0,qualifiers
44,20210507,Execration,blue,"('Benedetta', 'Rafaela', 'Lapu-Lapu', 'Granger', 'Pharsa')",(),0,Nexplay Solid,red,"('Lunox', 'Franco', 'Ling', 'Chou', 'Paquito')",(),1,21:14,1274,3,2,1,0,qualifiers
44,20210507,Execration,blue,"('Uranus', 'Roger', 'Pharsa', 'Harith', 'Tigreal')",(),0,Nexplay Solid,red,"('Esmeralda', 'Lunox', 'Akai', 'Chou', 'Ling')",(),1,21:14,1274,3,3,1,1,qualifiers
44,20210508,Cignal Ultra,red,"('Lapu-Lapu', 'Rafaela', 'Lunox', 'Yi Sun-Shin', 'Mathilda')",(),1,Aura PH,blue,"('Diggie', 'Kagura', 'Ling', 'Natalia', 'Barats')",(),0,27:33,1653,3,1,0,0,qualifiers
44,20210508,Cignal Ultra,blue,"('Yve', 'Popol and Kupa', 'Lunox', 'Harley', 'Lapu-Lapu')",(),0,Aura PH,red,"('Khufra', 'Granger', 'Pharsa', 'Barats', 'Leomord')",(),1,12:41,761,3,2,1,0,qualifiers
44,20210508,Cignal Ultra,red,"('Ling', 'Natalia', 'Harith', 'Mathilda', 'Baxia')",(),0,Aura PH,blue,"('Jawhead', 'Granger', 'Alice', 'Eudora', 'Barats')",(),1,17:00,1020,3,3,1,1,qualifiers
44,20210508,Omega Esports,blue,"('Hilda', 'Baxia', 'Harley', 'Wanwan', 'Mathilda')",(),0,Blacklist Intl.,red,"('Estes', 'Harith', 'Aldous', 'Belerick', 'Benedetta')",(),1,15:13,913,3,1,0,0,qualifiers
44,20210508,Omega Esports,red,"('Jawhead', 'Carmilla', 'Pharsa', 'Granger', 'Cecilion')",(),0,Blacklist Intl.,blue,"('Estes', 'Harith', 'Aldous', 'Popol and Kupa', 'Lapu-Lapu')",(),1,11:18,678,3,2,0,1,qualifiers
44,20210508,Work-Auster Force,red,"('Benedetta', 'Lancelot', 'Pharsa', ""Chang'e"", 'Khufra')",(),0,Bren Esports,blue,"('Rafaela', 'Hayabusa', 'Selena', 'Barats', 'Granger')",(),1,17:56,1076,3,1,0,0,qualifiers
44,20210508,Work-Auster Force,blue,"('Lapu-Lapu', 'Hilda', 'Pharsa', 'Granger', 'Mathilda')",(),0,Bren Esports,red,"('Popol and Kupa', ""Chang'e"", 'Khaleed', 'Chou', 'Benedetta')",(),1,22:24,1344,3,2,0,1,qualifiers
44,20210509,Aura PH,blue,"('Ling', 'Barats', 'Kagura', 'Alice', 'Chou')",(),1,PlayBook Esports,red,"('Alice', 'Yi Sun-Shin', ""Chang'e"", 'Paquito', 'Grock')",(),0,20:45,1245,3,1,0,0,qualifiers
44,20210509,Aura PH,red,"('Benedetta', 'Khufra', 'Alice', 'Granger', 'Valir')",(),1,PlayBook Esports,blue,"('Mathilda', 'Yi Sun-Shin', ""Chang'e"", 'Lapu-Lapu', 'Paquito')",(),0,13:55,835,3,2,1,0,qualifiers
44,20210509,Cignal Ultra,blue,"('Barats', 'Selena', 'Hayabusa', 'Pharsa', 'Khufra')",(),1,Execration,red,"('Chou', 'Alice', 'Lunox', 'Benedetta', 'Lapu-Lapu')",(),0,20:14,1214,3,1,0,0,qualifiers
44,20210509,Cignal Ultra,red,"('Barats', 'Lapu-Lapu', 'Lunox', 'Claude', 'Akai')",(),0,Execration,blue,"('Khufra', 'Pharsa', 'Harith', 'Benedetta', 'Lancelot')",(),1,21:07,1267,3,2,1,0,qualifiers
44,20210509,Cignal Ultra,red,"('Zhask', 'Benedetta', 'Bruno', 'Mathilda', 'Estes')",(),0,Execration,blue,"('Jawhead', 'Harith', 'Lancelot', 'Kagura', 'Barats')",(),1,16:03,963,3,3,1,1,qualifiers
44,20210509,ONIC Philippines,red,"('Benedetta', 'Kagura', 'Barats', 'Esmeralda', 'Akai')",(),1,Nexplay Solid,blue,"('Mathilda', 'Yi Sun-Shin', 'Harith', 'Chou', 'Paquito')",(),0,32:48,1968,3,1,0,0,qualifiers
44,20210509,ONIC Philippines,blue,"('Yve', 'Barats', 'Chou', 'Yi Sun-Shin', 'Khufra')",(),0,Nexplay Solid,red,"('Akai', ""Chang'e"", 'Lunox', 'Paquito', 'Lancelot')",(),1,14:09,849,3,2,1,0,qualifiers
44,20210509,ONIC Philippines,red,"('Paquito', 'Granger', ""Chang'e"", 'Harith', 'Akai')",(),0,Nexplay Solid,blue,"('Chou', 'Roger', 'Lunox', 'Khufra', 'Benedetta')",(),1,15:25,925,3,3,1,1,qualifiers
44,20210514,Execration,red,"('Atlas', 'Barats', 'Yve', 'Pharsa', 'Hayabusa')",(),1,PlayBook Esports,blue,"('Granger', ""Chang'e"", 'Lapu-Lapu', 'Silvanna', 'Uranus')",(),0,14:45,885,3,1,0,0,qualifiers
44,20210514,Execration,blue,"('Belerick', 'Ling', 'Lunox', 'Claude', 'Paquito')",(),1,PlayBook Esports,red,"('Chou', 'Roger', 'Harith', 'Kagura', 'Barats')",(),0,12:05,725,3,2,1,0,qualifiers
44,20210514,Aura PH,blue,"('Barats', 'Granger', 'Lunox', 'Esmeralda', 'Chou')",(),1,ONIC Philippines,red,"('Pharsa', 'Lapu-Lapu', ""Chang'e"", 'Ling', 'Silvanna')",(),0,18:28,1108,3,1,0,0,qualifiers
44,20210514,Aura PH,red,"('Paquito', 'Mathilda', 'Martis', 'Granger', 'Khufra')",(),0,ONIC Philippines,blue,"('Popol and Kupa', 'Lunox', 'Benedetta', 'Lancelot', 'Barats')",(),1,16:07,967,3,2,1,0,qualifiers
