tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
190,20210605,Luna Nera Esports,blue,"('Popol and Kupa', 'Granger', 'Hayabusa', 'Kagura', 'Uranus')","('Alice', 'Jawhead', 'Barats')",1,Powd Fraya,red,"('Estes', 'Ruby', 'Yi Sun-Shin', ""Chang'e"", 'Selena')","('Pharsa', 'Mathilda', 'Yve')",0,19:01,1141,3,1,0,0,qualifiers
190,20210605,Luna Nera Esports,red,"('Jawhead', 'Granger', 'Alice', 'Yu Zhong', 'Esmeralda')","('Mathilda', 'Popol and Kupa', 'Yi Sun-Shin')",1,Powd Fraya,blue,"('Harley', 'Khufra', 'Lapu-Lapu', 'Benedetta', 'Yve')","('Uranus', ""Chang'e"", 'Alice')",0,12:05,725,3,2,1,0,qualifiers
190,20210605,RRQ Mika,blue,"('Benedetta', 'Hayabusa', 'Baxia', 'Pharsa', 'Claude')","('Ling', 'Alice', 'Chou')",0,Belletron Era,red,"('Kagura', 'Uranus', 'Granger', 'Popol and Kupa', ""Chang'e"")","('Cecilion', 'Mathilda', 'Yve')",1,18:10,1090,3,1,0,0,qualifiers
190,20210605,RRQ Mika,red,"('Alice', 'Benedetta', 'Cecilion', 'Hayabusa', 'Gloo')","('Mathilda', 'Ling', 'Chou')",0,Belletron Era,blue,"('Granger', 'Lunox', 'Popol and Kupa', 'Paquito', 'Yve')","('Aldous', ""Chang'e"")",1,17:07,1027,3,2,0,1,qualifiers
190,20210605,EVOS Lynx,blue,"('Popol and Kupa', 'Lapu-Lapu', 'Benedetta', 'Ling', 'Kagura')","('Alice', 'Selena', 'Barats')",1,7 Heaven Emerald,red,"('Esmeralda', 'Khaleed', 'Granger', ""Chang'e"", 'Jawhead')","('Brody', 'Yve', 'Mathilda')",0,31:05,1865,3,1,0,0,qualifiers
190,20210605,EVOS Lynx,red,"('Alice', 'Jawhead', 'Lancelot', 'Lunox', 'Hayabusa')","('Yve', 'Mathilda', 'Benedetta')",1,7 Heaven Emerald,blue,"('Akai', 'Beatrix', 'Lapu-Lapu', 'Granger', ""Chang'e"")","('Barats', 'Popol and Kupa', 'Selena')",0,36:19,2179,3,2,1,0,qualifiers
190,20210605,MBR Delphyne,blue,"(""Chang'e"", 'Barats', 'Popol and Kupa', 'Yi Sun-Shin', 'Pharsa')","('Selena', 'Alice', 'Bruno')",1,Morph Akasha,red,"('Harley', 'X.Borg', 'Jawhead', 'Yve', 'Benedetta')","('Granger', 'Uranus', 'Mathilda')",0,23:12,1392,3,1,0,0,qualifiers
190,20210605,MBR Delphyne,red,"('Alice', 'Popol and Kupa', 'Pharsa', 'Uranus', 'Lancelot')","('Selena', 'Mathilda', 'Paquito')",0,Morph Akasha,blue,"('Lunox', 'Lapu-Lapu', 'Estes', 'Brody', 'Yve')","('Granger', ""Chang'e"", 'Benedetta')",1,12:37,757,3,2,1,0,qualifiers
190,20210606,Morph Akasha,blue,"(""Chang'e"", 'Bruno', 'Jawhead', 'Lapu-Lapu', 'Kagura')","('Yve', 'Popol and Kupa', 'Rafaela')",0,EVOS Lynx,red,"('Uranus', 'Lolita', 'Pharsa', 'Benedetta', 'Alice')","('Barats', 'Mathilda', 'Estes')",1,18:44,1124,3,1,0,0,qualifiers
190,20210606,Morph Akasha,red,"('Uranus', 'Popol and Kupa', 'Gusion', ""Chang'e"", 'Selena')","('Yve', 'Mathilda', 'Pharsa')",0,EVOS Lynx,blue,"('Lapu-Lapu', 'Kagura', 'Rafaela', 'Alice', 'Benedetta')","('Eudora', 'Barats', 'Estes')",1,20:01,1201,3,2,0,1,qualifiers
190,20210606,Powd Fraya,blue,"(""Chang'e"", 'Granger', 'Uranus', 'Ruby', 'Khufra')","('Alice', 'Yve', 'Pharsa')",0,MBR Delphyne,red,"('Kagura', 'Barats', 'Yi Sun-Shin', 'Benedetta', 'Popol and Kupa')","('Jawhead', 'Mathilda', 'Selena')",1,14:08,848,3,1,0,0,qualifiers
190,20210606,Powd Fraya,red,"('Popol and Kupa', 'Granger', 'Yu Zhong', 'Pharsa', 'Harley')","('Mathilda', 'Yve', 'Uranus')",0,MBR Delphyne,blue,"('Luo Yi', 'Barats', 'Yi Sun-Shin', 'Jawhead', ""Chang'e"")","('Kagura', 'Alice', 'Selena')",1,16:36,996,3,2,0,1,qualifiers
190,20210606,Belletron Era,blue,"('Yve', 'Benedetta', 'Chou', 'Beatrix', 'Lancelot')","('Granger', 'Yi Sun-Shin', 'Uranus')",1,Luna Nera Esports,red,"('Harley', 'Esmeralda', 'Hayabusa', ""Chang'e"", 'Popol and Kupa')","('Jawhead', 'Mathilda', 'Ling')",0,10:41,641,3,1,0,0,qualifiers
190,20210606,Belletron Era,red,"('Popol and Kupa', 'Paquito', 'Harith', 'Estes', 'Alucard')","('Mathilda', 'Yve', 'Granger')",1,Luna Nera Esports,blue,"('Clint', 'Kaja', 'Uranus', 'Rafaela', ""Chang'e"")","('Ling', 'Benedetta', 'Jawhead')",0,15:25,925,3,2,1,0,qualifiers
190,20210609,Luna Nera Esports,blue,"('Popol and Kupa', 'Alice', 'Uranus', 'Pharsa', 'Clint')","('Jawhead', 'Yve', 'Khaleed')",0,7 Heaven Emerald,red,"('Lapu-Lapu', 'Estes', 'Lunox', 'Granger', 'Selena')","('Yi Sun-Shin', ""Chang'e"", 'Mathilda')",1,22:07,1327,3,1,0,0,qualifiers
190,20210609,Luna Nera Esports,red,"('Jawhead', 'Selena', 'Barats', 'Lunox', 'Harley')","('Popol and Kupa', 'Mathilda', 'Estes')",0,7 Heaven Emerald,blue,"('Lapu-Lapu', 'Atlas', 'Benedetta', 'Yi Sun-Shin', ""Chang'e"")","('Uranus', 'Yve', 'Granger')",1,15:49,949,3,2,0,1,qualifiers
190,20210609,Belletron Era,blue,"('Selena', 'Granger', 'Lunox', 'Chou', 'Khaleed')","('Benedetta', 'Popol and Kupa', 'Yi Sun-Shin')",1,Powd Fraya,red,"('Brody', 'Uranus', 'Jawhead', ""Chang'e"", 'Alice')","('Barats', 'Yve', 'Mathilda')",0,11:09,669,3,1,0,0,qualifiers
190,20210609,Belletron Era,red,"('Benedetta', 'Chou', 'Kagura', 'Lancelot', 'Kaja')","('Mathilda', 'Popol and Kupa', 'Jawhead')",1,Powd Fraya,blue,"('Hayabusa', 'Uranus', 'Granger', 'Alice', 'Selena')","('Khaleed', ""Chang'e"", 'Yve')",0,11:54,714,3,2,1,0,qualifiers
190,20210609,EVOS Lynx,blue,"('Alice', 'Belerick', 'Popol and Kupa', 'Lapu-Lapu', 'Yi Sun-Shin')","(""Chang'e"", 'Mathilda', 'Estes')",1,MBR Delphyne,red,"('Jawhead', 'Chou', 'Granger', 'Barats', 'Pharsa')","('Benedetta', 'Yve', 'Selena')",0,14:17,857,3,1,0,0,qualifiers
190,20210609,EVOS Lynx,red,"('Benedetta', 'Popol and Kupa', 'Yve', 'Granger', 'Lunox')","(""Chang'e"", 'Mathilda', 'Yi Sun-Shin')",1,MBR Delphyne,blue,"('Brody', 'Uranus', 'Estes', 'Kagura', 'Barats')","('Gloo', 'Alice', 'Selena')",0,13:08,788,3,2,1,0,qualifiers
190,20210609,RRQ Mika,blue,"('Yve', 'Chou', 'Popol and Kupa', 'Claude', 'Esmeralda')","('Selena', 'Alice', 'Yu Zhong')",1,Morph Akasha,red,"('Pharsa', 'Uranus', 'Estes', 'Granger', ""Chang'e"")","('Yi Sun-Shin', 'Benedetta', 'Mathilda')",0,22:03,1323,3,1,0,0,qualifiers
190,20210609,RRQ Mika,red,"('Benedetta', ""Chang'e"", 'Popol and Kupa', 'Kaja', 'Aldous')","('Selena', 'Diggie', 'Kagura')",1,Morph Akasha,blue,"('Vale', 'Hayabusa', 'Ling', 'Jawhead', 'Alice')","('Uranus', 'Yve', 'Mathilda')",0,22:54,1374,3,2,1,0,qualifiers
190,20210610,7 Heaven Emerald,blue,"('Popol and Kupa', 'Selena', 'Granger', 'Beatrix', 'Khaleed')","('Jawhead', 'Gloo', 'Ling')",0,Belletron Era,red,"('Kagura', 'Lapu-Lapu', 'Chou', ""Chang'e"", 'Benedetta')","('Uranus', 'Yve', 'Mathilda')",1,14:08,848,3,1,0,0,qualifiers
190,20210610,7 Heaven Emerald,red,"(""Chang'e"", 'Yve', 'Yi Sun-Shin', 'Akai', 'Lapu-Lapu')","('Mathilda', 'Jawhead', 'Ling')",0,Belletron Era,blue,"('Hayabusa', 'Claude', 'Chou', 'Gloo', 'Selena')","('Diggie', 'Benedetta', 'Popol and Kupa')",1,13:28,808,3,2,0,1,qualifiers
190,20210610,MBR Delphyne,blue,"(""Chang'e"", 'Popol and Kupa', 'Granger', 'Barats', 'Pharsa')","('Selena', 'Benedetta', 'Aldous')",0,RRQ Mika,red,"('Hanzo', 'Chou', 'Baxia', 'Yve', 'Alice')","('Uranus', 'Jawhead', 'Mathilda')",1,17:16,1036,3,1,0,0,qualifiers
190,20210610,MBR Delphyne,red,"('Jawhead', ""Chang'e"", 'Granger', 'Uranus', 'Kagura')","('Selena', 'Yve', 'Aldous')",0,RRQ Mika,blue,"('Lunox', 'Esmeralda', 'Popol and Kupa', 'Hayabusa', 'Mathilda')","('Chou', 'Benedetta', 'Alice')",1,28:20,1700,3,2,0,1,qualifiers
190,20210610,Morph Akasha,blue,"('Mathilda', 'Esmeralda', 'Roger', 'Kagura', 'Benedetta')","('Popol and Kupa', 'Alice', 'Aldous')",0,Luna Nera Esports,red,"('Karrie', 'Yu Zhong', 'Rafaela', 'Estes', 'Uranus')","('Barats', 'Yve', ""Chang'e"")",1,27:27,1647,3,1,0,0,qualifiers
190,20210610,Morph Akasha,red,"('Alice', 'Uranus', 'Jawhead', 'Lancelot', 'Eudora')","('Mathilda', ""Chang'e"", 'Karrie')",1,Luna Nera Esports,blue,"('Roger', 'Kaja', 'Rafaela', 'Gloo', 'Estes')","('Pharsa', 'Yve', 'Esmeralda')",0,22:15,1335,3,2,0,1,qualifiers
190,20210611,Luna Nera Esports,blue,"('Uranus', 'Estes', 'Granger', 'Rafaela', 'Yu Zhong')","('Jawhead', 'Lunox', 'Barats')",0,MBR Delphyne,red,"('X.Borg', 'Hayabusa', 'Yve', 'Popol and Kupa', 'Benedetta')","(""Chang'e"", 'Mathilda', 'Selena')",1,17:26,1046,3,1,0,0,qualifiers
190,20210611,Luna Nera Esports,red,"('Benedetta', 'Barats', 'Lolita', 'Lunox', 'Hayabusa')","('Uranus', 'Jawhead', 'X.Borg')",0,MBR Delphyne,blue,"('Yu Zhong', 'Kagura', ""Chang'e"", 'Granger', 'Mathilda')","('Yi Sun-Shin', 'Alice', 'Selena')",1,19:44,1184,3,2,0,1,qualifiers
190,20210611,7 Heaven Emerald,blue,"('Popol and Kupa', 'Benedetta', 'Granger', 'Lapu-Lapu', 'Lunox')","('Jawhead', 'Alice', 'Yi Sun-Shin')",1,Powd Fraya,red,"('Lolita', 'Roger', 'Selena', ""Chang'e"", 'Barats')","('Pharsa', 'Yve', 'Mathilda')",0,20:47,1247,3,1,0,0,qualifiers
190,20210611,7 Heaven Emerald,red,"('Jawhead', 'Selena', 'Benedetta', 'Lapu-Lapu', 'Lancelot')","('Mathilda', ""Chang'e"", 'Granger')",1,Powd Fraya,blue,"('Harley', 'Ruby', 'Barats', 'Kagura', 'Popol and Kupa')","('Yi Sun-Shin', 'Alice', 'Yve')",0,09:07,547,3,2,1,0,qualifiers
190,20210611,Belletron Era,blue,"('Yve', 'Ling', 'Chou', 'Harith', 'Ruby')","('Alice', 'Popol and Kupa', 'Bruno')",1,Morph Akasha,red,"('Selena', 'Lancelot', ""Chang'e"", 'Uranus', 'Jawhead')","('Barats', 'Benedetta', 'Mathilda')",0,13:38,818,3,1,0,0,qualifiers
190,20210611,Belletron Era,red,"('Phoveus', 'Chou', 'Selena', 'Claude', 'Ruby')","('Mathilda', 'Alice', ""Chang'e"")",1,Morph Akasha,blue,"('Kaja', 'Nana', 'Ling', 'Jawhead', 'Benedetta')","('Estes', 'Popol and Kupa', 'Yve')",0,19:27,1167,3,2,1,0,qualifiers
190,20210611,RRQ Mika,blue,"('Mathilda', 'Baxia', 'Chou', 'Aldous', 'Faramis')","('Alice', 'Benedetta', 'Kagura')",1,EVOS Lynx,red,"('Eudora', 'Yi Sun-Shin', 'Popol and Kupa', 'Gloo', 'Lunox')","('Hayabusa', ""Chang'e"", 'Yve')",0,13:03,783,3,1,0,0,qualifiers
190,20210611,RRQ Mika,red,"('Claude', 'Alice', ""Chang'e"", 'Baxia', 'Yu Zhong')","('Mathilda', 'Chou', 'Aldous')",0,EVOS Lynx,blue,"('Hayabusa', 'Lapu-Lapu', 'Estes', 'Lunox', 'Benedetta')","('Hanzo', 'Popol and Kupa', 'Yve')",1,12:34,754,3,2,1,0,qualifiers
190,20210612,EVOS Lynx,blue,"('Mathilda', 'Lunox', 'Benedetta', 'Lolita', 'Yi Sun-Shin')","('Alice', 'Estes')",0,Luna Nera Esports,red,"('Rafaela', 'Kaja', ""Chang'e"", 'Yu Zhong', 'Granger')","('Jawhead', 'Popol and Kupa', 'Yve')",1,20:51,1251,3,1,0,0,qualifiers
190,20210612,EVOS Lynx,red,"('Benedetta', 'Popol and Kupa', 'Alice', 'Lapu-Lapu', 'Pharsa')","('Mathilda', 'Estes', 'Granger')",0,Luna Nera Esports,blue,"('Rafaela', 'Yi Sun-Shin', 'Lunox', 'Yu Zhong', ""Chang'e"")","('Selena', 'Jawhead', 'Yve')",1,17:41,1061,3,2,0,1,qualifiers
190,20210612,Powd Fraya,blue,"(""Chang'e"", 'Barats', 'Granger', 'Khufra', 'Kaja')","('Yve', 'Alice', 'Aldous')",0,RRQ Mika,red,"('Brody', 'Kagura', 'Jawhead', 'Benedetta', 'Lunox')","('Selena', 'Popol and Kupa', 'Mathilda')",1,13:46,826,3,1,0,0,qualifiers
190,20210612,Powd Fraya,red,"('Yi Sun-Shin', ""Chang'e"", 'Benedetta', 'Estes', 'Ruby')","('Yve', 'Alice', 'Granger')",0,RRQ Mika,blue,"('Ling', 'Argus', 'Selena', 'Masha', 'Mathilda')","('Kaja', 'Popol and Kupa', 'Jawhead')",1,14:45,885,3,2,0,1,qualifiers
190,20210612,Morph Akasha,blue,"('Alice', 'Gloo', 'Baxia', 'Yi Sun-Shin', 'Pharsa')","('Yve', 'Estes', 'Granger')",1,7 Heaven Emerald,red,"('Lapu-Lapu', 'Karrie', 'Popol and Kupa', 'Jawhead', 'Lunox')","('Ling', ""Chang'e"", 'Mathilda')",0,18:12,1092,3,1,0,0,qualifiers
190,20210612,Morph Akasha,red,"('Yi Sun-Shin', 'Estes', 'Gloo', 'Kagura', 'Kaja')","('Yve', 'Mathilda', 'Lapu-Lapu')",1,7 Heaven Emerald,blue,"('Khaleed', 'Granger', 'Jawhead', 'Lunox', ""Chang'e"")","('Pharsa', 'Popol and Kupa', 'Alice')",0,12:29,749,3,2,1,0,qualifiers
190,20210612,MBR Delphyne,blue,"(""Chang'e"", 'Hayabusa', 'Luo Yi', 'Akai', 'Uranus')","('Selena', 'Yve', 'Aldous')",0,Belletron Era,red,"('Lancelot', 'Beatrix', 'Rafaela', 'Popol and Kupa', 'Jawhead')","('Bruno', 'Benedetta', 'Mathilda')",1,18:58,1138,3,1,0,0,qualifiers
190,20210612,MBR Delphyne,red,"('Yu Zhong', ""Chang'e"", 'Benedetta', 'Hayabusa', 'Hilda')","('Selena', 'Mathilda', 'Paquito')",0,Belletron Era,blue,"('Zhask', 'Ruby', 'Chou', 'Granger', 'Yve')","('Rafaela', 'Popol and Kupa', 'Jawhead')",1,21:38,1298,3,2,0,1,qualifiers
190,20210613,Morph Akasha,blue,"('Estes', 'Lapu-Lapu', 'Yi Sun-Shin', 'Lunox', 'Eudora')","('Yve', ""Chang'e"", 'Barats')",1,Powd Fraya,red,"('Baxia', 'Benedetta', 'Selena', 'Popol and Kupa', 'Granger')","('Kagura', 'Alice', 'Mathilda')",0,11:39,699,3,1,0,0,qualifiers
190,20210613,Morph Akasha,red,"('Yi Sun-Shin', 'Jawhead', 'Alice', 'Chou', 'Kagura')","('Mathilda', 'Popol and Kupa', 'Rafaela')",1,Powd Fraya,blue,"('Akai', 'Beatrix', 'Barats', 'Granger', ""Chang'e"")","('Selena', 'Estes', 'Yve')",0,10:54,654,3,2,1,0,qualifiers
190,20210613,Luna Nera Esports,blue,"(""Chang'e"", 'Kaja', 'Kagura', 'Uranus', 'Clint')",(),0,RRQ Mika,red,"('Hanzo', 'Lapu-Lapu', 'Benedetta', 'Jawhead', 'Pharsa')","('Yu Zhong', 'Popol and Kupa', 'Mathilda')",1,33:24,2004,3,1,0,0,qualifiers
190,20210613,Luna Nera Esports,red,"('Granger', 'Popol and Kupa', 'Yu Zhong', ""Chang'e"", 'Uranus')","('Jawhead', 'Hanzo', 'Aldous')",0,RRQ Mika,blue,"('Ling', 'Hayabusa', 'Lunox', 'Yve', 'Mathilda')","('Kagura', 'Benedetta', 'Kaja')",1,18:37,1117,3,2,0,1,qualifiers
190,20210613,Belletron Era,blue,"('Benedetta', ""Chang'e"", 'Jawhead', 'Harith', 'Yu Zhong')","('Popol and Kupa', 'Estes', 'Brody')",1,EVOS Lynx,red,"('Paquito', 'Granger', 'Lunox', 'Gloo', 'Rafaela')","('Pharsa', 'Yve', 'Mathilda')",0,11:08,668,3,1,0,0,qualifiers
190,20210613,Belletron Era,red,"('Paquito', 'Jawhead', 'Lunox', 'Lancelot', 'Cecilion')","('Mathilda', 'Popol and Kupa', 'Harith')",1,EVOS Lynx,blue,"('Barats', 'Brody', 'Pharsa', 'Estes', 'Benedetta')","('Ling', 'Gloo', 'Yve')",0,15:36,936,3,2,1,0,qualifiers
190,20210613,7 Heaven Emerald,blue,"('Mathilda', 'Granger', ""Chang'e"", 'Beatrix', 'Baxia')","('Benedetta', 'Uranus', 'Barats')",0,MBR Delphyne,red,"('Gloo', 'Bruno', 'Popol and Kupa', 'Yve', 'Hayabusa')","('Yu Zhong', 'Lunox', 'Selena')",1,20:14,1214,3,1,0,0,qualifiers
190,20210613,7 Heaven Emerald,red,"('Gloo', 'Popol and Kupa', ""Chang'e"", 'Kagura', 'Granger')","('Mathilda', 'Yve', 'Luo Yi')",1,MBR Delphyne,blue,"('Ruby', 'Pharsa', 'Jawhead', 'Hayabusa', 'Benedetta')","('Chou', 'Lunox', 'Selena')",0,35:28,2128,3,2,0,1,qualifiers
