tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
119,20230421,Blacklist Academy,blue,"('Martis', 'Baxia', 'Pharsa', 'Beatrix', 'Kaja')","('Faramis', 'Arlott', 'Lancelot', 'Claude', 'Hayabusa')",1,RSG Ignite,red,"('Khufra', 'Karrie', 'Valentina', 'Fredrinn', 'Lapu-Lapu')","('Benedetta', 'Paquito', 'Joy', 'Gloo', 'Wanwan')",0,27:45,1665,3,1,0,0,bracket
119,20230421,Blacklist Academy,red,"('Paquito', 'Lancelot', 'Yve', 'Karrie', 'Franco')","('Wanwan', 'Joy', 'Gloo', 'Hayabusa', 'Helcurt')",1,RSG Ignite,blue,"('Atlas', 'Claude', 'Valentina', 'Akai', 'Arlott')","('Diggie', 'Lesley', 'Fredrinn', 'Kaja', 'Faramis')",0,15:15,915,3,2,1,0,bracket
119,20230422,GameLab,red,"('Arlott', 'Helcurt', 'Yve', 'Karrie', 'Khufra')","('Joy', 'Wanwan', 'Gloo', 'Claude', 'Franco')",1,Blacklist Academy,blue,"('Ruby', 'Harith', 'Pharsa', 'Lancelot', 'Paquito')","('Grock', 'Hayabusa', 'Kaja', 'Faramis', 'Fanny')",0,14:16,856,3,1,0,0,bracket
119,20230422,GameLab,red,"('Arlott', 'Ling', 'Yve', 'Karrie', 'Khufra')","('Joy', 'Wanwan', 'Gloo', 'Claude', 'Franco')",1,Blacklist Academy,blue,"('Chou', 'Harith', 'Pharsa', 'Lancelot', 'Paquito')","('Helcurt', 'Hayabusa', 'Kaja', 'Faramis', 'Fanny')",0,21:23,1283,3,2,1,0,bracket
119,20230421,Bren Euphoria,blue,"('Joy', 'Ling', 'Faramis', 'Beatrix', 'Khufra')","('Kadita', 'Kaja', 'Wanwan', 'Minsitthar', 'Franco')",1,Omega Neos,red,"('Masha', 'Harith', 'Yve', 'Lancelot', 'Gloo')","('Claude', 'Karrie', 'Valentina', 'Fanny', 'Fredrinn')",0,13:27,807,3,1,0,0,bracket
119,20230421,Bren Euphoria,red,"('Benedetta', 'Lancelot', 'Faramis', 'Melissa', 'Khufra')","('Joy', 'Arlott', 'Wanwan', 'Harith', 'Karina')",0,Omega Neos,blue,"('Kaja', 'Brody', 'Yve', 'Helcurt', 'Gloo')","('Beatrix', 'Karrie', 'Valentina', 'Fredrinn', 'Fanny')",1,24:14,1454,3,2,1,0,bracket
119,20230421,Bren Euphoria,blue,"('Joy', 'Ling', 'Faramis', 'Claude', 'Khufra')","('Kadita', 'Kaja', 'Wanwan', 'Franco', 'Minsitthar')",1,Omega Neos,red,"('Jawhead', 'Harith', 'Yve', 'Lancelot', 'Gloo')","('Beatrix', 'Karrie', 'Valentina', 'Fanny', 'Fredrinn')",0,25:50,1550,3,3,1,1,bracket
119,20230422,ECHO Proud,blue,"('Arlott', 'Lancelot', 'Kagura', 'Karrie', 'Franco')","('Faramis', 'Gloo', 'Fredrinn', 'Fanny', 'Ling')",1,Bren Euphoria,red,"('Khufra', 'Harith', 'Valentina', 'Helcurt', 'Joy')","('Yve', 'Hayabusa', 'Kadita', 'Kaja', 'Wanwan')",0,22:33,1353,3,1,0,0,bracket
119,20230422,ECHO Proud,red,"('Arlott', 'Lancelot', 'Valentina', 'Karrie', 'Atlas')","('Faramis', 'Gloo', 'Wanwan', 'Beatrix', 'Khufra')",1,Bren Euphoria,blue,"('Ruby', 'Brody', 'Yve', 'Fredrinn', 'Joy')","('Natalia', 'Helcurt', 'Fanny', 'Kadita', 'Kaja')",0,11:13,673,3,2,1,0,bracket
119,20230423,GameLab,red,"('Phoveus', 'Joy', 'Lunox', 'Karrie', 'Khufra')","('Wanwan', 'Kadita', 'Kaja', 'Franco', 'Natalia')",0,ECHO Proud,blue,"('Lolita', 'Harith', 'Valentina', 'Lancelot', 'Arlott')","('Pharsa', 'Fanny', 'Gloo', 'Faramis', 'Yve')",1,14:52,892,5,1,0,0,bracket
119,20230423,GameLab,red,"('Joy', 'Lancelot', 'Valentina', 'Claude', 'Grock')","('Wanwan', 'Arlott', 'Kaja', 'Fanny', 'Hayabusa')",0,ECHO Proud,blue,"('Franco', 'Karrie', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Khufra', 'Moskov', 'Gloo', 'Faramis', 'Yve')",1,15:16,916,5,2,0,1,bracket
119,20230423,GameLab,blue,"('Gloo', 'Fanny', 'Valentina', 'Beatrix', 'Lolita')","('Franco', 'Kaja', 'Arlott', 'Grock', 'Khufra')",1,ECHO Proud,red,"('Atlas', 'Karrie', 'Kadita', 'Lancelot', 'Lapu-Lapu')","('Harith', 'Moskov', 'Wanwan', 'Faramis', 'Yve')",0,16:22,982,5,3,0,2,bracket
119,20230423,GameLab,red,"('Arlott', 'Helcurt', 'Valentina', 'Karrie', 'Grock')","('Franco', 'Wanwan', 'Kaja', 'Lolita', 'Natalia')",0,ECHO Proud,blue,"('Chou', 'Brody', 'Pharsa', 'Lancelot', 'Gloo')","('Khufra', 'Ling', 'Fanny', 'Faramis', 'Yve')",1,12:24,744,5,4,1,2,bracket
119,20230215,RSG Ignite,blue,"('Gloo', 'Ling', 'Kadita', 'Brody', 'Ruby')","('Faramis', 'Kaja', 'Hayabusa', 'Lancelot', 'Martis')",0,GameLab,red,"('Khufra', 'Moskov', 'Valentina', 'Alice', 'Benedetta')","('Wanwan', 'Joy', 'Fanny', 'Chou', 'Franco')",1,21:29,1289,3,1,0,0,qualifiers
119,20230215,RSG Ignite,red,"('Esmeralda', 'Hayabusa', 'Valentina', 'Harith', 'Lolita')","('Yu Zhong', 'Dyrroth', 'Joy', 'Kaja', 'Gloo')",0,GameLab,blue,"('Khufra', 'Moskov', 'Pharsa', 'Ling', 'Fredrinn')","('Lunox', 'Hilda', 'Wanwan', 'Fanny', 'Kadita')",1,12:22,742,3,2,0,1,qualifiers
119,20230215,ONIC Arsenals,blue,"('Gloo', 'Fredrinn', 'Pharsa', 'Brody', 'Lolita')","('Kaja', 'Chou', 'Faramis', 'Terizla', 'Martis')",1,NXPE Tiger Cubs,red,"('Grock', 'Karrie', 'Valentina', 'Paquito', 'Dyrroth')","('Fanny', 'Joy', 'Wanwan', 'Harith', 'Moskov')",0,14:42,882,3,1,0,0,qualifiers
119,20230215,ONIC Arsenals,blue,"('Gloo', 'Lancelot', 'Valentina', 'Claude', 'Atlas')","('Kaja', 'Chou', 'Faramis', 'Benedetta', 'Terizla')",1,NXPE Tiger Cubs,red,"('Lolita', 'Beatrix', 'Yve', 'Fredrinn', 'Yu Zhong')","('Fanny', 'Wanwan', 'Joy', 'Grock', 'Ruby')",0,18:04,1084,3,2,1,0,qualifiers
119,20230215,Bren Euphoria,blue,"('Gloo', 'Leomord', 'Pharsa', 'Claude', 'Kaja')","('Valentina', 'Faramis', 'Wanwan', 'Joy', 'Lapu-Lapu')",1,ZOL Esports,red,"('Franco', 'Karrie', 'Yve', 'Fredrinn', 'Yu Zhong')","('Kadita', 'Selena', 'Fanny', 'Hayabusa', 'Ling')",0,13:43,823,3,1,0,0,qualifiers
119,20230215,Bren Euphoria,red,"('Benedetta', 'Fredrinn', 'Faramis', 'Karrie', 'Estes')","('Ruby', 'Khufra', 'Joy', 'Gloo', 'Wanwan')",1,ZOL Esports,blue,"('Grock', 'Brody', 'Kadita', 'Ling', 'Lapu-Lapu')","('Pharsa', 'Selena', 'Kaja', 'Valentina', 'Fanny')",0,14:53,893,3,2,1,0,qualifiers
119,20230215,Omega Neos,blue,"('Martis', 'Lancelot', 'Lapu-Lapu', 'Harith', 'Kadita')","('Kaja', 'Faramis', 'Ling', 'Hilda', 'Grock')",1,TNC Neo,red,"('Chou', 'Moskov', 'Valentina', 'Akai', 'Fredrinn')","('Wanwan', 'Joy', 'Gloo', 'Karina', 'Franco')",0,19:56,1196,3,1,0,0,qualifiers
119,20230215,Omega Neos,blue,"('Gloo', 'Lancelot', 'Yve', 'Moskov', 'Jawhead')","('Kaja', 'Faramis', 'Ling', 'Claude', 'Lapu-Lapu')",1,TNC Neo,red,"('Kadita', 'Lesley', 'Pharsa', 'Paquito', 'Fredrinn')","('Joy', 'Wanwan', 'Harith', 'Hayabusa', 'Karina')",0,14:03,843,3,2,1,0,qualifiers
119,20230216,GameLab,blue,"('Paquito', 'Alice', 'Pharsa', 'Moskov', 'Ruby')","('Kadita', 'Fanny', 'Joy', 'Franco', 'Grock')",1,ONIC Arsenals,red,"('Natalia', 'Lunox', 'Valentina', 'Fredrinn', 'Hilda')","('Wanwan', 'Kaja', 'Gloo', 'Khufra', 'Lolita')",0,20:40,1240,3,1,0,0,qualifiers
119,20230216,GameLab,red,"('Joy', 'Fanny', 'Pharsa', 'Claude', 'Chou')","('Kaja', 'Faramis', 'Alice', 'Khufra', 'Ruby')",1,ONIC Arsenals,blue,"('Martis', 'Moskov', 'Yve', 'Fredrinn', 'Esmeralda')","('Kadita', 'Wanwan', 'Gloo', 'Hilda', 'Natalia')",0,22:38,1358,3,2,1,0,qualifiers
119,20230216,Blacklist Academy,red,"('Grock', 'Martis', 'Yve', 'Brody', 'Estes')","('Kadita', 'Valentina', 'Fanny', 'Joy', 'Wanwan')",1,RSG Ignite,blue,"('Chou', 'Harith', 'Pharsa', 'Ling', 'Gloo')","('Fredrinn', 'Hayabusa', 'Moskov', 'Kaja', 'Faramis')",0,14:16,856,3,1,0,0,qualifiers
119,20230216,Blacklist Academy,red,"('Grock', 'Barats', 'Yve', 'Brody', 'Hilda')","('Chou', 'Harith', 'Fanny', 'Joy', 'Wanwan')",0,RSG Ignite,blue,"('Lolita', 'Melissa', 'Valentina', 'Ling', 'Gloo')","('Fredrinn', 'Martis', 'Moskov', 'Faramis', 'Kaja')",1,18:21,1101,3,2,1,0,qualifiers
119,20230216,Blacklist Academy,blue,"('Grock', 'Fredrinn', 'Yve', 'Karrie', 'Estes')","('Valentina', 'Fanny', 'Joy', 'Lolita', 'Franco')",0,RSG Ignite,red,"('Atlas', 'Melissa', 'Kadita', 'Ling', 'Gloo')","('Kaja', 'Faramis', 'Wanwan', 'Martis', 'Benedetta')",1,21:20,1280,3,3,1,1,qualifiers
119,20230216,ZOL Esports,blue,"('Gloo', 'Hayabusa', 'Julian', 'Karrie', 'Khufra')","('Kaja', 'Kadita', 'Faramis', 'Harith', 'Moskov')",0,Omega Neos,red,"('Jawhead', 'Beatrix', 'Yve', 'Ling', 'Joy')","('Wanwan', 'Fanny', 'Valentina', 'Franco', 'Hilda')",1,14:57,897,3,1,0,0,qualifiers
119,20230216,ZOL Esports,red,"('Benedetta', 'Fredrinn', 'Faramis', 'Harith', 'Estes')","('Lancelot', 'Ling', 'Yve', 'Joy', 'Wanwan')",1,Omega Neos,blue,"('Khufra', 'Beatrix', 'Lylia', 'Balmond', 'Gloo')","('Lolita', 'Hilda', 'Valentina', 'Fanny', 'Kaja')",0,33:37,2017,3,2,0,1,qualifiers
119,20230216,ZOL Esports,blue,"('Benedetta', 'Hayabusa', 'Faramis', 'Beatrix', 'Grock')","('Valentina', 'Joy', 'Kaja', 'Harith', 'Lunox')",0,Omega Neos,red,"('Hanzo', 'Irithel', 'Yve', 'Ling', 'Fredrinn')","('Wanwan', 'Fanny', 'Gloo', 'Hilda', 'Khufra')",1,23:35,1415,3,3,1,1,qualifiers
119,20230216,ECHO Proud,blue,"('Edith', 'Fanny', 'Valentina', 'Karrie', 'Franco')","('Faramis', 'Fredrinn', 'Kaja', 'Pharsa', 'Kadita')",1,Bren Euphoria,red,"('Chou', 'Claude', 'Selena', 'Hayabusa', 'Lapu-Lapu')","('Gloo', 'Wanwan', 'Joy', 'Brody', 'Harith')",0,14:08,848,3,1,0,0,qualifiers
119,20230216,ECHO Proud,red,"('Edith', 'Fanny', 'Kadita', 'Brody', 'Franco')","('Karrie', 'Moskov', 'Kaja', 'Fredrinn', 'Gloo')",1,Bren Euphoria,blue,"('Khufra', 'Claude', 'Yve', 'Martis', 'Joy')","('Grock', 'Lapu-Lapu', 'Wanwan', 'Valentina', 'Faramis')",0,18:00,1080,3,2,1,0,qualifiers
119,20230217,Blacklist Academy,blue,"('Gloo', 'Pharsa', 'Hayabusa', 'Moskov', 'Lolita')","('Valentina', 'Kaja', 'Ling', 'Lapu-Lapu', 'Yu Zhong')",1,TNC Neo,red,"('Mathilda', 'Brody', 'Yve', 'Helcurt', 'Martis')","('Wanwan', 'Joy', 'Faramis', 'Harith', 'Grock')",0,20:56,1256,3,1,0,0,qualifiers
119,20230217,Blacklist Academy,blue,"('Gloo', 'Fredrinn', 'Yve', 'Karrie', 'Hilda')","('Valentina', 'Kaja', 'Ling', 'Jawhead', 'Franco')",0,TNC Neo,red,"('Chou', 'Moskov', 'Lylia', 'Hayabusa', 'Martis')","('Joy', 'Wanwan', 'Faramis', 'Harith', 'Brody')",1,15:13,913,3,2,1,0,qualifiers
119,20230217,Blacklist Academy,blue,"('Gloo', 'Fredrinn', 'Yve', 'Karrie', 'Chou')","('Valentina', 'Kaja', 'Ling', 'Pharsa', 'Kadita')",1,TNC Neo,red,"('Franco', 'Moskov', 'Lylia', 'Hayabusa', 'Martis')","('Joy', 'Faramis', 'Wanwan', 'Harith', 'Brody')",0,15:10,910,3,3,1,1,qualifiers
119,20230217,NXPE Tiger Cubs,red,"('Thamuz', 'Saber', 'Valentina', 'Moskov', 'Chou')","('Harith', 'Brody', 'Joy', 'Wanwan', 'Fanny')",0,ECHO Proud,blue,"('Kaja', 'Karrie', 'Kadita', 'Ling', 'Edith')","('Akai', 'Martis', 'Gloo', 'Fredrinn', 'Faramis')",1,18:46,1126,3,1,0,0,qualifiers
119,20230217,NXPE Tiger Cubs,blue,"('Gloo', 'Karina', 'Valentina', 'Claude', 'Chou')","('Fanny', 'Kaja', 'Faramis', 'Kadita', 'Franco')",1,ECHO Proud,red,"('Edith', 'Karrie', 'Pharsa', 'Ling', 'Martis')","('Joy', 'Fredrinn', 'Wanwan', 'Moskov', 'Brody')",0,16:11,971,3,2,0,1,qualifiers
119,20230217,NXPE Tiger Cubs,red,"('Edith', 'Aamon', 'Xavier', 'Brody', 'Kaja')","('Claude', 'Harith', 'Joy', 'Wanwan', 'Fanny')",1,ECHO Proud,blue,"('Chou', 'Melissa', 'Valentina', 'Ling', 'Thamuz')","('Julian', 'Yve', 'Gloo', 'Fredrinn', 'Faramis')",0,15:37,937,3,3,1,1,qualifiers
119,20230217,GameLab,blue,"('Edith', 'Julian', 'Kadita', 'Wanwan', 'Khufra')","('Franco', 'Faramis', 'Fredrinn', 'Hayabusa', 'Ling')",1,ZOL Esports,red,"('Kaja', 'Karrie', 'Valentina', 'Akai', 'Joy')","('Alice', 'Pharsa', 'Fanny', 'Gloo', 'Faramis')",0,17:27,1047,3,1,0,0,qualifiers
119,20230217,GameLab,red,"('Yu Zhong', 'Ling', 'Faramis', 'Moskov', 'Chou')","('Natalia', 'Hilda', 'Joy', 'Franco', 'Wanwan')",1,ZOL Esports,blue,"('Estes', 'Beatrix', 'Yve', 'Fredrinn', 'Gloo')","('Ruby', 'Grock', 'Valentina', 'Alice', 'Fanny')",0,15:41,941,3,2,1,0,qualifiers
119,20230221,ONIC Arsenals,blue,"('Terizla', 'Fanny', 'Xavier', 'Moskov', 'Kaja')","('Yve', 'Grock', 'Martis', 'Hilda', 'Khufra')",0,Blacklist Academy,red,"('Chou', 'Brody', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Wanwan', 'Joy', 'Gloo', 'Valentina', 'Pharsa')",1,17:07,1027,3,1,0,0,qualifiers
119,20230221,ONIC Arsenals,red,"('Gloo', 'Fredrinn', 'Lunox', 'Melissa', 'Franco')","('Estes', 'Ling', 'Martis', 'Wanwan', 'Yve')",1,Blacklist Academy,blue,"('Lolita', 'Moskov', 'Faramis', 'Akai', 'Joy')","('Cecilion', 'Kadita', 'Pharsa', 'Valentina', 'Kaja')",0,21:50,1310,3,2,0,1,qualifiers
119,20230221,ONIC Arsenals,blue,"('Hilda', 'Fredrinn', 'Pharsa', 'Brody', 'Chou')","('Yve', 'Martis', 'Faramis', 'Ling', 'Akai')",1,Blacklist Academy,red,"('Kaja', 'Claude', 'Valentina', 'Barats', 'Yu Zhong')","('Wanwan', 'Joy', 'Gloo', 'Franco', 'Atlas')",0,13:56,836,3,3,1,1,qualifiers
119,20230221,NXPE Tiger Cubs,blue,"('Gloo', 'Fredrinn', 'Julian', 'Claude', 'Chou')","('Fanny', 'Joy', 'Faramis', 'Khufra', 'Ling')",0,GameLab,red,"('Ruby', 'Moskov', 'Pharsa', 'Hanzo', 'Yu Zhong')","('Wanwan', 'Kaja', 'Valentina', 'Kadita', 'Yve')",1,15:18,918,3,1,0,0,qualifiers
119,20230221,NXPE Tiger Cubs,red,"('Gloo', 'Martis', 'Xavier', 'Brody', 'Chou')","('Hanzo', 'Ling', 'Joy', 'Fanny', 'Wanwan')",0,GameLab,blue,"('Khufra', 'Moskov', 'Pharsa', 'Alice', 'Paquito')","('Saber', 'Aamon', 'Kaja', 'Yve', 'Valentina')",1,15:02,902,3,2,0,1,qualifiers
119,20230221,Omega Neos,blue,"('Edith', 'Roger', 'Kadita', 'Harith', 'Jawhead')","('Fanny', 'Faramis', 'Kaja', 'Natalia', 'Hilda')",1,ECHO Proud,red,"('Akai', 'Claude', 'Valentina', 'Martis', 'Lapu-Lapu')","('Wanwan', 'Gloo', 'Joy', 'Lancelot', 'Hanzo')",0,17:14,1034,3,1,0,0,qualifiers
119,20230221,Omega Neos,red,"('Gloo', 'Ling', 'Valentina', 'Harith', 'Akai')","('Natalia', 'Hilda', 'Kadita', 'Wanwan', 'Fanny')",0,ECHO Proud,blue,"('Chou', 'Karrie', 'Pharsa', 'Martis', 'Joy')","('Jawhead', 'Franco', 'Hanzo', 'Kaja', 'Faramis')",1,12:30,750,3,2,1,0,qualifiers
119,20230221,Omega Neos,blue,"('Edith', 'Lancelot', 'Lapu-Lapu', 'Harith', 'Kadita')","('Fanny', 'Faramis', 'Kaja', 'Chou', 'Hilda')",1,ECHO Proud,red,"('Akai', 'Karrie', 'Pharsa', 'Martis', 'Benedetta')","('Wanwan', 'Joy', 'Gloo', 'Moskov', 'Hanzo')",0,18:09,1089,3,3,1,1,qualifiers
119,20230221,TNC Neo,blue,"('Benedetta', 'Fredrinn', 'Pharsa', 'Beatrix', 'Estes')","('Faramis', 'Kaja', 'Yve', 'Lylia', 'Fanny')",0,ZOL Esports,red,"('Selena', 'Karrie', 'Chou', 'Hanzo', 'Gloo')","('Valentina', 'Wanwan', 'Joy', 'Moskov', 'Melissa')",1,20:41,1241,3,1,0,0,qualifiers
119,20230221,TNC Neo,red,"('Gloo', 'Dyrroth', 'Kadita', 'Yin', 'Mathilda')","('Kaja', 'Moskov', 'Ling', 'Martis', 'Barats')",1,ZOL Esports,blue,"('Estes', 'Valentina', 'Brody', 'Fredrinn', 'Edith')","('Joy', 'Wanwan', 'Faramis', 'Harith', 'Claude')",0,24:35,1475,3,2,0,1,qualifiers
119,20230221,TNC Neo,red,"('Gloo', 'Ling', 'Yve', 'Aamon', 'Franco')","('Karrie', 'Harith', 'Faramis', 'Joy', 'Wanwan')",1,ZOL Esports,blue,"('Chou', 'Lunox', 'Valentina', 'Fanny', 'Benedetta')","('Khufra', 'Ruby', 'Kadita', 'Moskov', 'Kaja')",0,28:56,1736,3,3,1,1,qualifiers
119,20230222,Blacklist Academy,blue,"('Lapu-Lapu', 'Fredrinn', 'Faramis', 'Claude', 'Grock')","('Kaja', 'Moskov', 'Yve', 'Chou', 'Franco')",1,NXPE Tiger Cubs,red,"('Edith', 'Karrie', 'Pharsa', 'Karina', 'Paquito')","('Wanwan', 'Joy', 'Gloo', 'Estes', 'Ruby')",0,19:50,1190,3,1,0,0,qualifiers
119,20230222,Blacklist Academy,red,"('Gloo', 'Martis', 'Faramis', 'Claude', 'Chou')","('Edith', 'Franco', 'Kaja', 'Moskov', 'Wanwan')",1,NXPE Tiger Cubs,blue,"('Khufra', 'Melissa', 'Valentina', 'Fredrinn', 'Terizla')","('Ruby', 'Grock', 'Pharsa', 'Yve', 'Joy')",0,14:56,896,3,2,1,0,qualifiers
119,20230222,RSG Ignite,blue,"('Edith', 'Lancelot', 'Joy', 'Brody', 'Khufra')","('Faramis', 'Fredrinn', 'Kaja', 'Valentina', 'Pharsa')",1,ONIC Arsenals,red,"('Franco', 'Lunox', 'Yve', 'Fanny', 'Martis')","('Wanwan', 'Gloo', 'Kadita', 'Ruby', 'Ling')",0,18:38,1118,3,1,0,0,qualifiers
119,20230222,RSG Ignite,red,"('Martis', 'Fanny', 'Valentina', 'Karrie', 'Kaja')","('Faramis', 'Kadita', 'Yve', 'Terizla', 'Beatrix')",1,ONIC Arsenals,blue,"('Gloo', 'Brody', 'Pharsa', 'Ling', 'Hilda')","('Wanwan', 'Joy', 'Fredrinn', 'Chou', 'Grock')",0,19:54,1194,3,2,1,0,qualifiers
119,20230222,ECHO Proud,blue,"('Yu Zhong', 'Fanny', 'Kadita', 'Claude', 'Atlas')","('Fredrinn', 'Faramis', 'Kaja', 'Mathilda', 'Franco')",1,TNC Neo,red,"('Chou', 'Moskov', 'Yve', 'Ling', 'Martis')","('Wanwan', 'Gloo', 'Joy', 'Harith', 'Brody')",0,15:20,920,3,1,0,0,qualifiers
119,20230222,ECHO Proud,blue,"('Yu Zhong', 'Karina', 'Valentina', 'Brody', 'Kaja')","('Fredrinn', 'Faramis', 'Gloo', 'Ling', 'Hayabusa')",1,TNC Neo,red,"('Ruby', 'Moskov', 'Kadita', 'Hanzo', 'Martis')","('Wanwan', 'Joy', 'Fanny', 'Akai', 'Benedetta')",0,17:57,1077,3,2,1,0,qualifiers
119,20230222,Bren Euphoria,blue,"('Joy', 'Hayabusa', 'Valentina', 'Moskov', 'Chou')","('Kadita', 'Faramis', 'Wanwan', 'Lancelot', 'Pharsa')",0,Omega Neos,red,"('Kaja', 'Harith', 'Julian', 'Ling', 'Gloo')","('Fanny', 'Selena', 'Fredrinn', 'Brody', 'Claude')",1,26:14,1574,3,1,0,0,qualifiers
119,20230222,Bren Euphoria,red,"('Edith', 'Fredrinn', 'Valentina', 'Beatrix', 'Lolita')","('Hanzo', 'Yve', 'Kadita', 'Joy', 'Wanwan')",1,Omega Neos,blue,"('Jawhead', 'Harith', 'Gusion', 'Lancelot', 'Gloo')","('Chou', 'Estes', 'Kaja', 'Faramis', 'Fanny')",0,22:37,1357,3,2,0,1,qualifiers
119,20230222,Bren Euphoria,blue,"('Joy', 'Fredrinn', 'Yve', 'Melissa', 'Khufra')","('Kadita', 'Faramis', 'Wanwan', 'Harith', 'Claude')",1,Omega Neos,red,"('Kaja', 'Moskov', 'Pharsa', 'Lancelot', 'Gloo')","('Fanny', 'Selena', 'Valentina', 'Estes', 'Chou')",0,22:37,1357,3,3,1,1,qualifiers
119,20230223,RSG Ignite,red,"('Edith', 'Martis', 'Kadita', 'Melissa', 'Chou')","('Estes', 'Diggie', 'Fredrinn', 'Joy', 'Wanwan')",1,ZOL Esports,blue,"('Ruby', 'Beatrix', 'Valentina', 'Karina', 'Benedetta')","('Hayabusa', 'Ling', 'Gloo', 'Fanny', 'Kaja')",0,20:42,1242,3,1,0,0,qualifiers
119,20230223,RSG Ignite,blue,"('Thamuz', 'Lancelot', 'Kadita', 'Melissa', 'Akai')","('Faramis', 'Valentina', 'Gloo', 'Xavier', 'Pharsa')",0,ZOL Esports,red,"('Kaja', 'Beatrix', 'Kagura', 'Fredrinn', 'Edith')","('Fanny', 'Joy', 'Wanwan', 'Benedetta', 'Lapu-Lapu')",1,26:07,1567,3,2,1,0,qualifiers
119,20230223,RSG Ignite,blue,"('Gloo', 'Ling', 'Pharsa', 'Claude', 'Khufra')","('Faramis', 'Fredrinn', 'Kaja', 'Martis', 'Akai')",0,ZOL Esports,red,"('Ruby', 'Beatrix', 'Valentina', 'Gatotkaca', 'Edith')","('Fanny', 'Joy', 'Wanwan', 'Chou', 'Melissa')",1,15:23,923,3,3,1,1,qualifiers
119,20230223,GameLab,blue,"('Gloo', 'Martis', 'Valentina', 'Moskov', 'Khufra')","('Selena', 'Kadita', 'Kaja', 'Melissa', 'Brody')",1,Bren Euphoria,red,"('Edith', 'Karrie', 'Pharsa', 'Fredrinn', 'Benedetta')","('Wanwan', 'Fanny', 'Joy', 'Alice', 'Hanzo')",0,23:04,1384,3,1,0,0,qualifiers
119,20230223,GameLab,red,"('Paquito', 'Chou', 'Pharsa', 'Moskov', 'Khufra')","('Lolita', 'Edith', 'Kadita', 'Joy', 'Selena')",1,Bren Euphoria,blue,"('Masha', 'Lunox', 'Valentina', 'Fanny', 'Gloo')","('Martis', 'Alice', 'Wanwan', 'Fredrinn', 'Kaja')",0,14:56,896,3,2,1,0,qualifiers
119,20230223,NXPE Tiger Cubs,red,"('Edith', 'Aamon', 'Valentina', 'Claude', 'Ruby')","('Ling', 'Lancelot', 'Gloo', 'Joy', 'Wanwan')",1,Omega Neos,blue,"('Jawhead', 'Harith', 'Kadita', 'Hayabusa', 'Lapu-Lapu')","('Fredrinn', 'Martis', 'Chou', 'Kaja', 'Faramis')",0,14:56,896,3,1,0,0,qualifiers
119,20230223,NXPE Tiger Cubs,blue,"('Benedetta', 'Julian', 'Valentina', 'Claude', 'Chou')","('Joy', 'Gloo', 'Harith', 'Moskov', 'Beatrix')",0,Omega Neos,red,"('Kadita', 'Karrie', 'Lapu-Lapu', 'Karina', 'Fredrinn')","('Wanwan', 'Kaja', 'Edith', 'Aamon', 'Martis')",1,20:52,1252,3,2,1,0,qualifiers
119,20230223,NXPE Tiger Cubs,red,"('Benedetta', 'Julian', 'Valentina', 'Moskov', 'Chou')","('Karina', 'Harith', 'Joy', 'Gloo', 'Wanwan')",1,Omega Neos,blue,"('Kadita', 'Claude', 'Lapu-Lapu', 'Lancelot', 'Fredrinn')","('Martis', 'Aamon', 'Edith', 'Faramis', 'Kaja')",0,21:36,1296,3,3,1,1,qualifiers
119,20230228,NXPE Tiger Cubs,blue,"('Gloo', 'Karina', 'Valentina', 'Moskov', 'Ruby')","('Fanny', 'Kaja', 'Faramis', 'Melissa', 'Brody')",0,RSG Ignite,red,"('Chou', 'Beatrix', 'Pharsa', 'Ling', 'Terizla')","('Wanwan', 'Joy', 'Fredrinn', 'Grock', 'Martis')",1,22:35,1355,3,1,0,0,qualifiers
119,20230228,NXPE Tiger Cubs,red,"('Benedetta', 'Hayabusa', 'Valentina', 'Claude', 'Kaja')","('Ling', 'Melissa', 'Joy', 'Fanny', 'Wanwan')",0,RSG Ignite,blue,"('Khufra', 'Lesley', 'Pharsa', 'Lancelot', 'Gloo')","('Aamon', 'Martis', 'Faramis', 'Fredrinn', 'Moskov')",1,15:41,941,3,2,0,1,qualifiers
119,20230228,GameLab,blue,"('Gloo', 'Hayabusa', 'Xavier', 'Moskov', 'Khufra')","('Yve', 'Grock', 'Kaja', 'Yu Zhong', 'Lolita')",1,Blacklist Academy,red,"('Chou', 'Claude', 'Pharsa', 'Alice', 'Fredrinn')","('Wanwan', 'Fanny', 'Joy', 'Ling', 'Hanzo')",0,21:01,1261,3,1,0,0,qualifiers
119,20230228,GameLab,red,"('Paquito', 'Lancelot', 'Valentina', 'Melissa', 'Kaja')","('Claude', 'Brody', 'Wanwan', 'Joy', 'Yve')",0,Blacklist Academy,blue,"('Lolita', 'Beatrix', 'Faramis', 'Alice', 'Fredrinn')","('Martis', 'Hanzo', 'Ling', 'Fanny', 'Moskov')",1,20:19,1219,3,2,1,0,qualifiers
