tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
12,20230826,Team SMG,blue,"('Benedetta', 'Martis', 'Kadita', 'Karrie', 'Kaja')","('Joy', 'Angela', 'Fredrinn', 'Khufra', 'Franco')",1,HomeBois,red,"('Grock', 'Claude', 'Valentina', 'Lancelot', 'Terizla')","('Harith', 'Beatrix', 'Baxia', 'Paquito', 'Fanny')",0,14:04,844,3,1,0,0,qualifiers
12,20230826,Team SMG,red,"('Paquito', 'Fredrinn', 'Gord', 'Irithel', 'Edith')","('Joy', 'Claude', 'Angela', 'Kadita', 'Yu Zhong')",1,HomeBois,blue,"('Franco', 'Beatrix', 'Cecilion', 'Martis', 'Lapu-Lapu')","('Terizla', 'Wanwan', 'Valentina', 'Fanny', 'Kaja')",0,20:53,1253,3,2,1,0,qualifiers
12,20230826,Red Giants Esports,blue,"('Fredrinn', 'Lancelot', 'Valentina', 'Beatrix', 'Minotaur')","('Kaja', 'Angela', 'Harith', 'Baxia', 'Hanzo')",0,MPX NSEA,red,"('Edith', 'Claude', 'Yve', 'Martis', 'Paquito')","('Terizla', 'Grock', 'Pharsa', 'Joy', 'Fanny')",1,20:20,1220,3,1,0,0,qualifiers
12,20230826,Red Giants Esports,red,"('Terizla', 'Martis', 'Faramis', 'Beatrix', 'Edith')","('Angela', 'Paquito', 'Claude', 'X.Borg', 'Uranus')",1,MPX NSEA,blue,"('Kaja', 'Karrie', 'Yve', 'Barats', 'Alpha')","('Grock', 'Lancelot', 'Valentina', 'Joy', 'Fanny')",0,13:40,820,3,2,0,1,qualifiers
12,20230826,Red Giants Esports,blue,"('X.Borg', 'Martis', 'Pharsa', 'Claude', 'Chou')","('Angela', 'Kaja', 'Paquito', 'Floryn', 'Diggie')",1,MPX NSEA,red,"('Edith', 'Beatrix', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Grock', 'Khufra', 'Terizla', 'Joy', 'Fanny')",0,14:31,871,3,3,1,1,qualifiers
12,20230827,Team SMG,blue,"('Esmeralda', 'Martis', 'Kadita', 'Beatrix', 'Khufra')","('Fanny', 'Angela', 'Joy', 'X.Borg', 'Wanwan')",1,Team Lunatix,red,"('Kaja', 'Karrie', 'Yve', 'Fredrinn', 'Benedetta')","('Yu Zhong', 'Paquito', 'Edith', 'Valentina', 'Claude')",0,15:05,905,3,1,0,0,qualifiers
12,20230827,Team SMG,red,"('X.Borg', 'Fredrinn', 'Pharsa', 'Wanwan', 'Kaja')","('Fanny', 'Angela', 'Joy', 'Paquito', 'Terizla')",1,Team Lunatix,blue,"('Khufra', 'Bruno', 'Valentina', 'Lancelot', 'Martis')","('Yu Zhong', 'Benedetta', 'Edith', 'Baxia', 'Claude')",0,15:20,920,3,2,1,0,qualifiers
12,20230827,RED Esports MY,red,"('X.Borg', 'Fredrinn', 'Valentina', 'Bruno', 'Khufra')","('Claude', 'Paquito', 'Fanny', 'Brody', 'Helcurt')",0,Team HAQ,blue,"('Edith', 'Beatrix', 'Novaria', 'Lancelot', 'Terizla')","('Franco', 'Martis', 'Angela', 'Joy', 'Kaja')",1,12:00,720,3,1,0,0,qualifiers
12,20230827,RED Esports MY,blue,"('Terizla', 'Baxia', 'Yve', 'Melissa', 'Ruby')","('Kadita', 'Fanny', 'Claude', 'Chou', 'Grock')",0,Team HAQ,red,"('Angela', 'Karrie', 'Novaria', 'Ling', 'X.Borg')","('Irithel', 'Bruno', 'Joy', 'Kaja', 'Edith')",1,14:25,865,3,2,0,1,qualifiers
12,20230827,MPX NSEA,red,"('Paquito', 'Fredrinn', 'Kadita', 'Wanwan', 'Grock')","('Joy', 'Martis', 'Harith', 'Helcurt', 'Terizla')",0,HomeBois,blue,"('Edith', 'Claude', 'Yve', 'Akai', 'Yu Zhong')","('Diggie', 'Floryn', 'Valentina', 'Kaja', 'Angela')",1,23:08,1388,3,1,0,0,qualifiers
12,20230827,MPX NSEA,red,"('Paquito', 'Fredrinn', 'Faramis', 'Bruno', 'Diggie')","('Joy', 'Martis', 'Valentina', 'Yu Zhong', 'Helcurt')",1,HomeBois,blue,"('Kadita', 'Claude', 'Novaria', 'Baxia', 'Edith')","('Melissa', 'Wanwan', 'Harith', 'Kaja', 'Angela')",0,14:11,851,3,2,0,1,qualifiers
12,20230827,MPX NSEA,blue,"('Esmeralda', 'Fredrinn', 'Lylia', 'Claude', 'Floryn')","('Joy', 'Martis', 'Valentina', 'Akai', 'Edith')",1,HomeBois,red,"('Minotaur', 'Melissa', 'Faramis', 'Paquito', 'Terizla')","('Pharsa', 'Yve', 'Harith', 'Diggie', 'Angela')",0,15:28,928,3,3,1,1,qualifiers
12,20230901,Team HAQ,blue,"('Gloo', 'Fanny', 'Novaria', 'Brody', 'Chou')","('Martis', 'Kadita', 'Edith', 'Irithel', 'Badang')",0,RSG Malaysia,red,"('Grock', 'Beatrix', 'Valentina', 'Lancelot', 'Fredrinn')","('Khufra', 'Kaja', 'Angela', 'Paquito', 'Terizla')",1,22:15,1335,3,1,0,0,qualifiers
12,20230901,Team HAQ,blue,"('Lapu-Lapu', 'Lancelot', 'Novaria', 'Claude', 'Edith')","('Martis', 'Kadita', 'Fanny', 'Fredrinn', 'Brody')",0,RSG Malaysia,red,"('Chou', 'Irithel', 'Valentina', 'Joy', 'Grock')","('Franco', 'Kaja', 'Angela', 'Paquito', 'Terizla')",1,20:13,1213,3,2,0,1,qualifiers
12,20230901,Team Secret,blue,"('Fredrinn', 'Lancelot', 'Valentina', 'Bruno', 'Chou')","('Kadita', 'Claude', 'Fanny', 'Pharsa', 'Gloo')",0,Team Lunatix,red,"('Edith', 'Beatrix', 'Novaria', 'Martis', 'X.Borg')","('Benedetta', 'Terizla', 'Joy', 'Paquito', 'Yve')",1,13:51,831,3,1,0,0,qualifiers
12,20230901,Team Secret,red,"('Fredrinn', 'Helcurt', 'Pharsa', 'Bruno', 'Grock')","('Kadita', 'Fanny', 'Martis', 'Ling', 'Valentina')",0,Team Lunatix,blue,"('Edith', 'Irithel', 'Angela', 'Lancelot', 'X.Borg')","('Diggie', 'Joy', 'Beatrix', 'Paquito', 'Yve')",1,14:56,896,3,2,0,1,qualifiers
12,20230902,Team SMG,red,"('X.Borg', 'Joy', 'Novaria', 'Melissa', 'Edith')","('Angela', 'Diggie', 'Claude', 'Wanwan', 'Floryn')",1,MPX NSEA,blue,"('Grock', 'Beatrix', 'Faramis', 'Paquito', 'Fredrinn')","('Esmeralda', 'Pharsa', 'Martis', 'Valentina', 'Kaja')",0,28:49,1729,3,1,0,0,qualifiers
12,20230902,Team SMG,blue,"('Yu Zhong', 'Dyrroth', 'Angela', 'Irithel', 'Edith')","('Diggie', 'Paquito', 'Claude', 'Wanwan', 'Bruno')",1,MPX NSEA,red,"('Floryn', 'Karrie', 'Valentina', 'Fredrinn', 'Esmeralda')","('X.Borg', 'Baxia', 'Joy', 'Martis', 'Kaja')",0,18:22,1102,3,2,1,0,qualifiers
12,20230902,Red Giants Esports,blue,"('Terizla', 'Baxia', 'Novaria', 'Claude', 'Edith')","('Kaja', 'Angela', 'Paquito', 'X.Borg', 'Martis')",1,TODAK,red,"('Grock', 'Wanwan', 'Pharsa', 'Alpha', 'Uranus')","('Gord', 'Faramis', 'Kadita', 'Fanny', 'Valentina')",0,18:36,1116,3,1,0,0,qualifiers
12,20230902,Red Giants Esports,blue,"('Terizla', 'Martis', 'Pharsa', 'Beatrix', 'Chou')","('Kaja', 'Angela', 'Paquito', 'Novaria', 'Yve')",0,TODAK,red,"('Grock', 'Irithel', 'Gord', 'Baxia', 'X.Borg')","('Lancelot', 'Brody', 'Claude', 'Valentina', 'Fanny')",1,19:36,1176,3,2,1,0,qualifiers
12,20230902,Red Giants Esports,red,"('Edith', 'Hanzo', 'Yve', 'Clint', 'Grock')","('Kaja', 'Paquito', 'Angela', 'Gord', 'Kadita')",1,TODAK,blue,"('Chou', 'Irithel', 'Novaria', 'Martis', 'X.Borg')","('Yu Zhong', 'Lancelot', 'Claude', 'Valentina', 'Fanny')",0,17:07,1027,3,3,1,1,qualifiers
12,20230902,RED Esports MY,blue,"('Yu Zhong', 'Barats', 'Kadita', 'Clint', 'Franco')","('Claude', 'Terizla', 'Yve', 'Martis', 'Helcurt')",0,HomeBois,red,"('Chou', 'Bruno', 'Valentina', 'X.Borg', 'Paquito')","('Lancelot', 'Baxia', 'Joy', 'Kaja', 'Fanny')",1,18:11,1091,3,1,0,0,qualifiers
12,20230902,RED Esports MY,red,"('Paquito', 'Barats', 'Joy', 'Melissa', 'Novaria')","('Claude', 'Yve', 'Valentina', 'Franco', 'Pharsa')",0,HomeBois,blue,"('Chou', 'Bruno', 'Gord', 'Fredrinn', 'Terizla')","('Helcurt', 'Baxia', 'Kadita', 'Kaja', 'Fanny')",1,11:08,668,3,2,0,1,qualifiers
12,20230903,Team HAQ,red,"('Arlott', 'Lancelot', 'Vexana', 'Irithel', 'Grock')","('Martis', 'Joy', 'Valentina', 'Hanzo', 'Claude')",0,Team Lunatix,blue,"('Edith', 'Bruno', 'Yve', 'Fanny', 'X.Borg')","('Lapu-Lapu', 'Novaria', 'Angela', 'Terizla', 'Paquito')",1,13:21,801,3,1,0,0,qualifiers
12,20230903,Team HAQ,blue,"('Esmeralda', 'Lancelot', 'Gord', 'Irithel', 'Grock')","('Martis', 'Claude', 'Joy', 'Fanny', 'Hanzo')",0,Team Lunatix,red,"('Edith', 'Bruno', 'Yve', 'Hayabusa', 'X.Borg')","('Angela', 'Novaria', 'Valentina', 'Terizla', 'Paquito')",1,11:02,662,3,2,0,1,qualifiers
12,20230903,MPX NSEA,red,"('Esmeralda', 'Martis', 'Novaria', 'Bruno', 'Floryn')","('Fanny', 'Kaja', 'Valentina', 'Franco', 'Irithel')",0,RED Esports MY,blue,"('Angela', 'Melissa', 'Pharsa', 'Joy', 'Terizla')","('Grock', 'Diggie', 'Fredrinn', 'Yve', 'Edith')",1,13:40,820,3,1,0,0,qualifiers
12,20230903,MPX NSEA,red,"('Edith', 'Akai', 'Valentina', 'Claude', 'Floryn')","('Fanny', 'Kaja', 'Terizla', 'Lesley', 'Pharsa')",1,RED Esports MY,blue,"('Franco', 'Melissa', 'Kadita', 'Joy', 'Paquito')","('Baxia', 'Hanzo', 'Diggie', 'Angela', 'Fredrinn')",0,15:08,908,3,2,0,1,qualifiers
12,20230903,MPX NSEA,blue,"('Paquito', 'Baxia', 'Valentina', 'Claude', 'Estes')","('Fanny', 'Kaja', 'Terizla', 'Pharsa', 'Lesley')",1,RED Esports MY,red,"('Angela', 'Bruno', 'Yve', 'Joy', 'Chou')","('Akai', 'Hanzo', 'Fredrinn', 'Floryn', 'Edith')",0,17:40,1060,3,3,1,1,qualifiers
12,20230903,RSG Malaysia,red,"('Khaleed', 'Martis', 'Yve', 'Beatrix', 'Edith')","('Terizla', 'Fanny', 'Claude', 'Hanzo', 'Lancelot')",1,Red Giants Esports,blue,"('Chou', 'Irithel', 'Valentina', 'Baxia', 'X.Borg')","('Yu Zhong', 'Harith', 'Joy', 'Angela', 'Kaja')",0,17:14,1034,3,1,0,0,qualifiers
12,20230903,RSG Malaysia,blue,"('Edith', 'Martis', 'Yve', 'Melissa', 'Khufra')","('Claude', 'Terizla', 'Kaja', 'Wanwan', 'Harith')",0,Red Giants Esports,red,"('Grock', 'Bruno', 'Valentina', 'Lancelot', 'Yu Zhong')","('Beatrix', 'Irithel', 'Angela', 'Fanny', 'Joy')",1,16:15,975,3,2,1,0,qualifiers
12,20230903,RSG Malaysia,red,"('Yu Zhong', 'Lancelot', 'Valentina', 'Irithel', 'Arlott')","('Terizla', 'Claude', 'Fanny', 'Wanwan', 'Franco')",1,Red Giants Esports,blue,"('Edith', 'Bruno', 'Yve', 'Fredrinn', 'Benedetta')","('Beatrix', 'Harith', 'Joy', 'Angela', 'Kaja')",0,15:18,918,3,3,1,1,qualifiers
12,20230908,Red Giants Esports,red,"('X.Borg', 'Lancelot', 'Valentina', 'Irithel', 'Minotaur')","('Yve', 'Edith', 'Kaja', 'Novaria', 'Cecilion')",1,HomeBois,blue,"('Chou', 'Bruno', 'Gord', 'Fredrinn', 'Terizla')","('Clint', 'Wanwan', 'Joy', 'Claude', 'Fanny')",0,27:26,1646,3,1,0,0,qualifiers
12,20230908,Red Giants Esports,blue,"('Edith', 'Hayabusa', 'Novaria', 'Irithel', 'Khufra')","('Yve', 'Kaja', 'Valentina', 'Franco', 'Martis')",0,HomeBois,red,"('Grock', 'Bruno', 'Gord', 'Lancelot', 'Terizla')","('X.Borg', 'Hanzo', 'Joy', 'Claude', 'Fanny')",1,13:24,804,3,2,1,0,qualifiers
12,20230908,Red Giants Esports,blue,"('Terizla', 'Fredrinn', 'Novaria', 'Brody', 'Valir')","('Kaja', 'Yve', 'Gord', 'Edith', 'Yu Zhong')",0,HomeBois,red,"('Grock', 'Bruno', 'Valentina', 'Helcurt', 'Gloo')","('Irithel', 'Wanwan', 'Joy', 'Claude', 'Fanny')",1,20:04,1204,3,3,1,1,qualifiers
12,20230908,Team SMG,red,"('Paquito', 'Fredrinn', 'Valentina', 'Brody', 'Khufra')","('Kadita', 'Joy', 'Fanny', 'Pharsa', 'Angela')",1,RED Esports MY,blue,"('Kaja', 'Bruno', 'Novaria', 'Martis', 'Terizla')","('Melissa', 'Irithel', 'Claude', 'Yve', 'Edith')",0,17:26,1046,3,1,0,0,qualifiers
12,20230908,Team SMG,red,"('Paquito', 'Martis', ""Chang'e"", 'Irithel', 'Chou')","('Kadita', 'Joy', 'Fanny', 'Kaja', 'Franco')",1,RED Esports MY,blue,"('Khufra', 'Bruno', 'Pharsa', 'Fredrinn', 'Uranus')","('Novaria', 'Gord', 'Yve', 'Valentina', 'Edith')",0,18:46,1126,3,2,1,0,qualifiers
12,20230909,Team Lunatix,blue,"('Benedetta', 'Lancelot', 'Gord', 'Claude', 'Grock')","('Floryn', 'Paquito', 'Baxia', 'Valentina', 'Diggie')",0,MPX NSEA,red,"('Angela', 'Irithel', 'Novaria', 'Fredrinn', 'X.Borg')","('Yve', 'Pharsa', 'Terizla', 'Edith', 'Fanny')",1,15:38,938,3,1,0,0,qualifiers
12,20230909,Team Lunatix,red,"('Paquito', 'Martis', 'Pharsa', 'Irithel', 'Khufra')","('Floryn', 'Angela', 'Diggie', 'Estes', 'Bruno')",0,MPX NSEA,blue,"('Lolita', 'Claude', 'Valentina', 'Fredrinn', 'Terizla')","('Yve', 'Hanzo', 'X.Borg', 'Edith', 'Fanny')",1,12:31,751,3,2,0,1,qualifiers
12,20230909,TODAK,red,"('Paquito', 'Lancelot', 'Valentina', 'Irithel', 'Grock')","('Bruno', 'Yve', 'Edith', 'Helcurt', 'Chou')",0,HomeBois,blue,"('Khufra', 'Claude', 'Gord', 'Fredrinn', 'Terizla')","('Angela', 'Hanzo', 'Joy', 'Kaja', 'Wanwan')",1,22:52,1372,3,1,0,0,qualifiers
12,20230909,TODAK,red,"('Paquito', 'Ling', 'Angela', 'Irithel', 'Fredrinn')","('Bruno', 'Yve', 'Claude', 'Kadita', 'Pharsa')",0,HomeBois,blue,"('Edith', 'Beatrix', 'Gord', 'Helcurt', 'Terizla')","('X.Borg', 'Valentina', 'Joy', 'Kaja', 'Wanwan')",1,15:58,958,3,2,0,1,qualifiers
12,20230909,RSG Malaysia,red,"('Yu Zhong', 'Lancelot', 'Kadita', 'Harith', 'Chou')","('Terizla', 'Claude', 'Angela', 'Wanwan', 'Helcurt')",1,Team Secret,blue,"('Khufra', 'Beatrix', 'Valentina', 'Martis', 'X.Borg')","('Bruno', 'Grock', 'Fanny', 'Edith', 'Joy')",0,24:30,1470,3,1,0,0,qualifiers
12,20230909,RSG Malaysia,blue,"('Khaleed', 'Martis', 'Valentina', 'Bruno', 'Grock')","('Terizla', 'Claude', 'Angela', 'Yve', 'Novaria')",1,Team Secret,red,"('Khufra', 'Beatrix', 'Pharsa', 'Karina', 'X.Borg')","('Yu Zhong', 'Lapu-Lapu', 'Edith', 'Joy', 'Fanny')",0,14:08,848,3,2,1,0,qualifiers
12,20230910,TODAK,blue,"('Edith', 'Dyrroth', 'Pharsa', 'Brody', 'Kaja')","('Paquito', 'Terizla', 'Fanny', 'Helcurt', 'Atlas')",0,Team HAQ,red,"('Khufra', 'Claude', 'Valentina', 'Lancelot', 'Fredrinn')","('Irithel', 'Wanwan', 'Yve', 'Joy', 'Grock')",1,19:45,1185,3,1,0,0,qualifiers
12,20230910,TODAK,red,"('Arlott', 'Joy', 'Pharsa', 'Beatrix', 'Chou')","('Fanny', 'Edith', 'Claude', 'Atlas', 'Franco')",0,Team HAQ,blue,"('Ruby', 'Bruno', 'Valentina', 'Fredrinn', 'Terizla')","('Helcurt', 'Lancelot', 'Paquito', 'Kaja', 'Grock')",1,14:06,846,3,2,0,1,qualifiers
12,20230910,RSG Malaysia,red,"('Yu Zhong', 'Martis', 'Yve', 'Bruno', 'Khufra')","('Terizla', 'Claude', 'Angela', 'Wanwan', 'Kaja')",1,Team SMG,blue,"('Chou', 'Irithel', 'Valentina', 'Fredrinn', 'Paquito')","('Melissa', 'Harith', 'Edith', 'Fanny', 'Kadita')",0,15:20,920,3,1,0,0,qualifiers
12,20230910,RSG Malaysia,blue,"('Lapu-Lapu', 'Lancelot', 'Yve', 'Irithel', 'Edith')","('Terizla', 'Martis', 'Claude', 'Yu Zhong', 'Wanwan')",0,Team SMG,red,"('Khufra', 'Beatrix', 'Valentina', 'Fredrinn', 'Benedetta')","('Bruno', 'Harith', 'Angela', 'Joy', 'Fanny')",1,19:33,1173,3,2,1,0,qualifiers
12,20230910,RSG Malaysia,blue,"('Yu Zhong', 'Lancelot', 'Valentina', 'Beatrix', 'Grock')","('Terizla', 'Martis', 'Claude', 'Wanwan', 'Kaja')",1,Team SMG,red,"('Edith', 'Karrie', 'Kadita', 'Fredrinn', 'X.Borg')","('Bruno', 'Harith', 'Angela', 'Fanny', 'Fanny')",0,19:00,1140,3,3,1,1,qualifiers
12,20230910,RED Esports MY,red,"('Yu Zhong', 'Martis', 'Kadita', 'Irithel', 'Kaja')","('Paquito', 'Novaria', 'Fanny', 'Khufra', 'Lancelot')",1,Team Secret,blue,"('Franco', 'Claude', 'Yve', 'Fredrinn', 'Terizla')","('Uranus', 'X.Borg', 'Edith', 'Bruno', 'Joy')",0,19:54,1194,3,1,0,0,qualifiers
12,20230910,RED Esports MY,blue,"('Terizla', 'Martis', 'Valentina', 'Claude', 'Arlott')","('Paquito', 'Novaria', 'Faramis', 'Yve', 'Lancelot')",0,Team Secret,red,"('Kaja', 'Bruno', 'Pharsa', 'Fredrinn', 'X.Borg')","('Khufra', 'Grock', 'Edith', 'Kadita', 'Joy')",1,15:52,952,3,2,1,0,qualifiers
12,20230910,RED Esports MY,red,"('Yu Zhong', 'Fredrinn', 'Pharsa', 'Brody', 'Khufra')","('X.Borg', 'Kaja', 'Bruno', 'Grock', 'Helcurt')",0,Team Secret,blue,"('Franco', 'Claude', 'Valentina', 'Martis', 'Terizla')","('Beatrix', 'Paquito', 'Edith', 'Kadita', 'Joy')",1,14:58,898,3,3,1,1,qualifiers
12,20230915,MPX NSEA,blue,"('Terizla', 'Baxia', 'Faramis', 'Irithel', 'Angela')","('Grock', 'Paquito', 'X.Borg', 'Edith', 'Arlott')",0,TODAK,red,"('Lolita', 'Bruno', 'Valentina', 'Helcurt', 'Gloo')","('Novaria', 'Yve', 'Kadita', 'Fredrinn', 'Diggie')",1,14:46,886,3,1,0,0,qualifiers
12,20230915,MPX NSEA,red,"('Terizla', 'Baxia', 'Lylia', 'Claude', 'Floryn')","('Grock', 'Paquito', 'Helcurt', 'Lolita', 'X.Borg')",1,TODAK,blue,"('Kaja', 'Karrie', 'Valentina', 'Joy', 'Edith')","('Kadita', 'Yve', 'Bruno', 'Fredrinn', 'Diggie')",0,13:11,791,3,2,0,1,qualifiers
12,20230915,MPX NSEA,red,"('Terizla', 'Akai', 'Valentina', 'Irithel', 'Angela')","('Helcurt', 'Grock', 'Bruno', 'X.Borg', 'Lolita')",0,TODAK,blue,"('Chou', 'Claude', 'Pharsa', 'Guinevere', 'Gloo')","('Martis', 'Baxia', 'Floryn', 'Diggie', 'Fredrinn')",1,15:44,944,3,3,1,1,qualifiers
12,20230915,Team HAQ,red,"('Edith', 'Fredrinn', 'Gord', 'Brody', 'Franco')","('Paquito', 'Joy', 'X.Borg', 'Yu Zhong', 'Chou')",1,Team SMG,blue,"('Khufra', 'Bruno', 'Valentina', 'Baxia', 'Benedetta')","('Claude', 'Lancelot', 'Terizla', 'Angela', 'Fanny')",0,21:34,1294,3,1,0,0,qualifiers
12,20230915,Team HAQ,blue,"('X.Borg', 'Fredrinn', 'Valentina', 'Bruno', 'Khufra')","('Paquito', 'Joy', 'Kadita', 'Irithel', 'Brody')",0,Team SMG,red,"('Edith', 'Beatrix', 'Gord', 'Martis', 'Yu Zhong')","('Grock', 'Chou', 'Terizla', 'Angela', 'Fanny')",1,20:06,1206,3,2,1,0,qualifiers
12,20230915,Team HAQ,blue,"('Fredrinn', 'Lancelot', 'Gord', 'Irithel', 'Khufra')","('Paquito', 'Joy', 'Edith', 'Yu Zhong', 'Claude')",1,Team SMG,red,"('Chou', 'Beatrix', 'Valentina', 'Martis', 'X.Borg')","('Uranus', 'Franco', 'Fanny', 'Terizla', 'Angela')",0,19:21,1161,3,3,1,1,qualifiers
12,20230916,Team Secret,blue,"('Lapu-Lapu', 'Baxia', 'Gord', 'Bruno', 'Grock')","('Edith', 'Joy', 'Terizla', 'Chou', 'Franco')",0,HomeBois,red,"('Khufra', 'Claude', 'Novaria', 'Fredrinn', 'Paquito')","('Martis', 'Helcurt', 'Kadita', 'Valentina', 'Kaja')",1,19:06,1146,3,1,0,0,qualifiers
12,20230916,Team Secret,red,"('Paquito', 'Fredrinn', 'Novaria', 'Irithel', 'Grock')","('Edith', 'Joy', 'Bruno', 'Chou', 'Khufra')",0,HomeBois,blue,"('Minotaur', 'Claude', 'Gord', 'Helcurt', 'Terizla')","('Lesley', 'Wanwan', 'Kadita', 'Valentina', 'Kaja')",1,27:00,1620,3,2,0,1,qualifiers
12,20230916,TODAK,red,"('Edith', 'Guinevere', 'Novaria', 'Bruno', 'Khufra')","('Lancelot', 'Yu Zhong', 'Martis', 'Harith', 'X.Borg')",0,RSG Malaysia,blue,"('Grock', 'Beatrix', 'Valentina', 'Fanny', 'Gloo')","('Faramis', 'Kadita', 'Helcurt', 'Terizla', 'Claude')",1,16:59,1019,3,1,0,0,qualifiers
12,20230916,TODAK,red,"('Gloo', 'Martis', 'Pharsa', 'Brody', 'Lolita')","('Yu Zhong', 'Fanny', 'Grock', 'Harith', 'Beatrix')",0,RSG Malaysia,blue,"('Arlott', 'Bruno', 'Valentina', 'Lancelot', 'Edith')","('Chou', 'Khufra', 'Terizla', 'Helcurt', 'Claude')",1,25:10,1510,3,2,0,1,qualifiers
12,20230916,RED Esports MY,blue,"('Yu Zhong', 'Martis', 'Gord', 'Ixia', 'Khufra')","('Edith', 'Yve', 'Lancelot', 'Hayabusa', 'Diggie')",0,Team Lunatix,red,"('Arlott', 'Bruno', 'Valentina', 'Fredrinn', 'Paquito')","('Claude', 'Terizla', 'Kadita', 'Kaja', 'Joy')",1,17:52,1072,3,1,0,0,qualifiers
12,20230916,RED Esports MY,red,"('Esmeralda', 'X.Borg', 'Gord', 'Claude', 'Chou')","('Edith', 'Yve', 'Bruno', 'Pharsa', 'Valentina')",1,Team Lunatix,blue,"('Khufra', 'Irithel', 'Kadita', 'Martis', 'Terizla')","('Baxia', 'Grock', 'Paquito', 'Kaja', 'Joy')",0,29:54,1794,3,2,0,1,qualifiers
12,20230916,RED Esports MY,blue,"('Gloo', 'Martis', 'Gord', 'Bruno', 'Franco')","('Edith', 'Yve', 'Kadita', 'Khufra', 'Claude')",1,Team Lunatix,red,"('Grock', 'Karrie', 'Pharsa', 'Lancelot', 'Yu Zhong')","('Chou', 'Terizla', 'Kaja', 'Paquito', 'Joy')",0,10:59,659,3,3,1,1,qualifiers
12,20230917,Red Giants Esports,red,"('Uranus', 'Martis', 'Gord', 'Claude', 'Kaja')","('Fanny', 'Bruno', 'Valentina', 'Irithel', 'Harith')",1,Team HAQ,blue,"('Angela', 'Brody', 'Lylia', 'Ling', 'Fredrinn')","('Chou', 'Grock', 'Edith', 'Paquito', 'Joy')",0,17:08,1028,3,1,0,0,qualifiers
12,20230917,Red Giants Esports,blue,"('Terizla', 'Martis', 'Valentina', 'Irithel', 'Khufra')","('Kaja', 'Fanny', 'Gord', 'Diggie', 'X.Borg')",1,Team HAQ,red,"('Edith', 'Bruno', 'Yve', 'Lancelot', 'Fredrinn')","('Grock', 'Baxia', 'Paquito', 'Claude', 'Joy')",0,14:11,851,3,2,1,0,qualifiers
12,20230917,Team Secret,blue,"('Paquito', 'Martis', 'Pharsa', 'Claude', 'Grock')","('Edith', 'Kadita', 'Bruno', 'Khufra', 'Kaja')",1,Team SMG,red,"('Franco', 'Beatrix', 'Novaria', 'Fredrinn', 'Esmeralda')","('Fanny', 'Gord', 'Terizla', 'Joy', 'Baxia')",0,18:33,1113,3,1,0,0,qualifiers
12,20230917,Team Secret,red,"('Gloo', 'Baxia', 'Novaria', 'Brody', 'Kaja')","('Terizla', 'Yve', 'Paquito', 'Irithel', 'Yu Zhong')",0,Team SMG,blue,"('Khufra', 'Beatrix', 'Baxia', 'Fredrinn', 'Arlott')","('Lapu-Lapu', 'X.Borg', 'Claude', 'Bruno', 'Edith')",1,20:37,1237,3,2,1,0,qualifiers
12,20230917,Team Secret,blue,"('Lapu-Lapu', 'Martis', 'Novaria', 'Bruno', 'Franco')","('Edith', 'Kadita', 'Terizla', 'Irithel', 'Yu Zhong')",1,Team SMG,red,"('Khufra', 'Brody', 'Valentina', 'Helcurt', 'Fredrinn')","('Diggie', 'Grock', 'Gord', 'Baxia', 'Paquito')",0,19:35,1175,3,3,1,1,qualifiers
12,20230917,RSG Malaysia,blue,"('Gloo', 'Baxia', 'Valentina', 'Beatrix', 'Kaja')","('Claude', 'Fredrinn', 'Terizla', 'Gord', 'Faramis')",1,MPX NSEA,red,"('Floryn', 'Bruno', 'Lylia', 'Martis', 'Paquito')","('Grock', 'Arlott', 'Yu Zhong', 'Lancelot', 'Fanny')",0,11:34,694,3,1,0,0,qualifiers
12,20230917,RSG Malaysia,blue,"('Esmeralda', 'Martis', 'Valentina', 'Beatrix', 'Kadita')","('Claude', 'Terizla', 'Fredrinn', 'Diggie', 'Baxia')",1,MPX NSEA,red,"('Angela', 'Bruno', 'Yve', 'Paquito', 'Edith')","('Grock', 'Kaja', 'Yu Zhong', 'Lancelot', 'Fanny')",0,15:15,915,3,2,1,0,qualifiers
12,20230923,Team Secret,blue,"('Benedetta', 'Fredrinn', 'Angela', 'Irithel', 'Rafaela')","('Baxia', 'Edith', 'Diggie', 'Melissa', 'Brody')",1,MPX NSEA,red,"('Floryn', 'Beatrix', 'Valentina', 'Akai', 'Yu Zhong')","('Lancelot', 'Lapu-Lapu', 'Mathilda', 'Paquito', 'Terizla')",0,37:12,2232,3,1,0,0,qualifiers
12,20230923,Team Secret,red,"('Lapu-Lapu', 'Karina', 'Angela', 'Brody', 'Grock')","('Baxia', 'Edith', 'Faramis', 'Rafaela', 'Irithel')",0,MPX NSEA,blue,"('Mathilda', 'Ixia', 'Lylia', 'Fredrinn', 'Esmeralda')","('Bruno', 'Lancelot', 'Valentina', 'Paquito', 'Terizla')",1,15:45,945,3,2,1,0,qualifiers
