tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
106,20230606,AURA Fire,blue,"('Gloo', 'Joy', 'Yve', 'Irithel', 'Novaria')","('Kaja', 'Martis', 'Hanzo', 'Franco', 'Fredrinn')",1,GPX Basreng,red,"('Akai', 'Wanwan', 'Valentina', 'Hayabusa', 'Esmeralda')","('Pharsa', 'Beatrix', 'Minsitthar', 'Arlott', 'Fanny')",0,12:27,747,3,1,0,0,bracket
106,20230606,AURA Fire,red,"('Gloo', 'Lancelot', 'Pharsa', 'Beatrix', 'Novaria')","('Wanwan', 'Kaja', 'Martis', 'Karrie', 'Brody')",1,GPX Basreng,blue,"('Franco', 'Lesley', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Hayabusa', 'Valentina', 'Arlott', 'Fanny', 'Joy')",0,9:30,570,3,2,1,0,bracket
106,20230606,Alter Ego,blue,"('Terizla', 'Hylos', 'Yve', 'Beatrix', 'Novaria')","('Aldous', 'Fredrinn', 'Kadita', 'Hanzo', 'Karrie')",1,4Kings Esports,red,"('Kaja', 'Lesley', 'Valentina', 'Sun', 'Arlott')","('Khufra', 'Lancelot', 'Joy', 'Wanwan', 'Gloo')",0,10:31,631,3,1,0,0,bracket
106,20230606,Alter Ego,red,"('Fredrinn', 'Fanny', 'Faramis', 'Karrie', 'Kadita')","('Aldous', 'Joy', 'Wanwan', 'Yve', 'Valentina')",1,4Kings Esports,blue,"('Khufra', 'Claude', 'Cecilion', 'Ling', 'Gloo')","('Lancelot', 'Melissa', 'Novaria', 'Kaja', 'Arlott')",0,10:59,659,3,2,1,0,bracket
106,20230607,ONIC Prodigy,blue,"('Gloo', 'Martis', 'Pharsa', 'Beatrix', 'Khufra')","('Wanwan', 'Joy', 'Melissa', 'Kaja', 'Yu Zhong')",0,Alter Ego,red,"('Kadita', 'Karrie', 'Faramis', 'Fanny', 'Fredrinn')","('Valentina', 'Yve', 'Lancelot', 'Claude', 'Novaria')",1,19:19,1159,3,1,0,0,bracket
106,20230607,ONIC Prodigy,red,"('Arlott', 'Lancelot', 'Novaria', 'Moskov', 'Chou')","('Valentina', 'Joy', 'Wanwan', 'Claude', 'Melissa')",1,Alter Ego,blue,"('Akai', 'Karrie', 'Pharsa', 'Fanny', 'Gloo')","('Kaja', 'Grock', 'Khufra', 'Kadita', 'Fredrinn')",0,17:04,1024,3,2,0,1,bracket
106,20230607,AURA Fire,blue,"('Fredrinn', 'Joy', 'Yve', 'Beatrix', 'Franco')","('Kaja', 'Kadita', 'Wanwan', 'Hanzo', 'Claude')",1,4Kings Esports,red,"('Khufra', 'Brody', 'Valentina', 'Yin', 'Aldous')","('Grock', 'Martis', 'Arlott', 'Gloo', 'Novaria')",0,14:59,899,3,1,0,0,bracket
106,20230607,AURA Fire,red,"('Gloo', 'Lancelot', 'Pharsa', 'Claude', 'Grock')","('Wanwan', 'Aldous', 'Kaja', 'Khufra', 'Hanzo')",1,4Kings Esports,blue,"('Novaria', 'Moskov', 'Julian', 'Guinevere', 'Yu Zhong')","('Valentina', 'Selena', 'Joy', 'Kadita', 'Arlott')",0,17:48,1068,3,2,1,0,bracket
106,20230607,ONIC Prodigy,blue,"('Fredrinn', 'Lancelot', 'Novaria', 'Beatrix', 'Franco')","('Wanwan', 'Gloo', 'Kaja', 'Faramis', 'Yu Zhong')",1,GPX Basreng,red,"('Khufra', 'Melissa', 'Pharsa', 'Martis', 'Carmilla')","('Kadita', 'Grock', 'Joy', 'Arlott', 'Fanny')",0,13:36,816,3,1,0,0,bracket
106,20230607,ONIC Prodigy,red,"('Grock', 'Hanzo', 'Novaria', 'Beatrix', 'Chou')","('Wanwan', 'Joy', 'Gloo', 'Faramis', 'Yu Zhong')",1,GPX Basreng,blue,"('Kaja', 'Karrie', 'Cecilion', 'Martis', 'Minsitthar')","('Ling', 'Hayabusa', 'Valentina', 'Arlott', 'Fanny')",0,10:35,635,3,2,1,0,bracket
106,20230608,Alter Ego,blue,"('Uranus', 'Hayabusa', 'Novaria', 'Beatrix', 'Kaja')","('Fredrinn', 'Kadita', 'Fanny', 'Lancelot', 'Martis')",0,AURA Fire,red,"('Arlott', 'Claude', 'Pharsa', 'Bane', 'Gloo')","('Faramis', 'Julian', 'Valentina', 'Joy', 'Wanwan')",1,13:53,833,3,1,0,0,bracket
