tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
24,20220924,Bigetron Alpha,red,"('Esmeralda', 'Ling', 'Lylia', 'Irithel', 'Lolita')","('Fanny', 'Grock', 'Akai', 'Dyrroth', 'Balmond')",1,ONIC Esports,blue,"('Atlas', 'Wanwan', 'Faramis', 'Karina', 'Chou')","('Aamon', 'Melissa', 'Diggie', 'Valentina', 'Paquito')",0,15:38,938,3,2,0,1,qualifiers
24,20220924,Bigetron Alpha,blue,"('Paquito', 'Aamon', 'Lylia', 'Wanwan', 'Atlas')","('Fanny', 'Pharsa', 'Valentina', 'Claude', 'Kadita')",1,ONIC Esports,red,"('Chou', 'Popol and Kupa', 'Kagura', 'Akai', 'Phoveus')","('Uranus', 'Esmeralda', 'Grock', 'Diggie', 'Faramis')",0,17:01,1021,3,3,1,1,qualifiers
24,20220924,RRQ Hoshi,blue,"('Fredrinn', 'Hayabusa', 'Valentina', 'Claude', 'Faramis')","('Julian', 'Grock', 'Aamon', 'Ling', 'Esmeralda')",0,Alter Ego,red,"('Chou', 'Wanwan', 'Pharsa', 'Lancelot', 'Uranus')","('Balmond', 'Karina', 'Fanny', 'Paquito', 'Akai')",1,21:34,1294,3,1,0,0,qualifiers
24,20220924,RRQ Hoshi,blue,"('Esmeralda', 'Balmond', 'Valentina', 'Beatrix', 'Faramis')","('Julian', 'Grock', 'Wanwan', 'Dyrroth', 'Aamon')",1,Alter Ego,red,"('Chou', 'Claude', 'Pharsa', 'Hayabusa', 'Baxia')","('Lancelot', 'Karina', 'Fanny', 'Paquito', 'Akai')",0,16:09,969,3,2,0,1,qualifiers
24,20220924,RRQ Hoshi,blue,"('Fredrinn', 'Balmond', 'Yve', 'Claude', 'Faramis')","('Julian', 'Grock', 'Wanwan', 'Melissa', 'Brody')",1,Alter Ego,red,"('Chou', 'Irithel', 'Pharsa', 'Aamon', 'Esmeralda')","('Ling', 'Lancelot', 'Fanny', 'Paquito', 'Akai')",0,14:41,881,3,3,1,1,qualifiers
24,20220924,EVOS Legends,blue,"('Esmeralda', 'Julian', 'Chou', 'Wanwan', 'Kadita')","('Grock', 'Fanny', 'Melissa', 'Ling', 'Franco')",1,Geek Fam ID,red,"('Mathilda', 'Irithel', 'Lylia', 'Paquito', 'Masha')","('Atlas', 'Selena', 'Valentina', 'Faramis', 'Akai')",0,14:32,872,3,1,0,0,qualifiers
24,20220924,EVOS Legends,red,"('Phoveus', 'Ling', 'Valentina', 'Claude', 'Ruby')","('Grock', 'Fanny', 'Esmeralda', 'Masha', 'Yve')",0,Geek Fam ID,blue,"('Lolita', 'Wanwan', 'Mathilda', 'Aamon', 'Paquito')","('Popol and Kupa', 'Melissa', 'Julian', 'Akai', 'Faramis')",1,13:52,832,3,2,1,0,qualifiers
24,20220924,EVOS Legends,blue,"('Paquito', 'Julian', 'Yve', 'Claude', 'Chou')","('Grock', 'Fanny', 'Valentina', 'Ling', 'Aamon')",0,Geek Fam ID,red,"('Mathilda', 'Irithel', 'Lylia', 'Karina', 'Fredrinn')","('Selena', 'Valentina', 'Faramis', 'Wanwan', 'Akai')",1,14:38,878,3,3,1,1,qualifiers
24,20220925,Rebellion Zion,blue,"('Benedetta', 'Akai', 'Pharsa', 'Claude', 'Ruby')","('Fanny', 'Valentina', 'Fredrinn', 'Aamon', 'Balmond')",1,RRQ Hoshi,red,"('Franco', 'Wanwan', 'Julian', 'Chou', 'Esmeralda')","('Mathilda', 'Dyrroth', 'Faramis', 'Grock', 'Paquito')",0,17:59,1079,3,1,0,0,qualifiers
24,20220925,Rebellion Zion,red,"('Esmeralda', 'Balmond', 'Valentina', 'Brody', 'Ruby')","('Fanny', 'Faramis', 'Wanwan', 'Dyrroth', 'Uranus')",1,RRQ Hoshi,blue,"('Mathilda', 'Beatrix', 'Lunox', 'Paquito', 'Fredrinn')","('Estes', 'Melissa', 'Claude', 'Akai', 'Grock')",0,16:53,1013,3,2,1,0,qualifiers
24,20220925,ONIC Esports,red,"('Paquito', 'Ling', 'Pharsa', 'Melissa', 'Lolita')","('Akai', 'Faramis', 'Balmond', 'Karina', 'Julian')",0,EVOS Legends,blue,"('Mathilda', 'Wanwan', 'Chou', 'Lancelot', 'Esmeralda')","('Popol and Kupa', 'Diggie', 'Valentina', 'Fanny', 'Grock')",1,20:28,1228,3,1,0,0,qualifiers
24,20220925,ONIC Esports,blue,"('Paquito', 'Balmond', 'Lylia', 'Claude', 'Lolita')","('Akai', 'Valentina', 'Wanwan', 'Esmeralda', 'Uranus')",1,EVOS Legends,red,"('Mathilda', 'Irithel', 'Chou', 'Ling', 'Fredrinn')","('Ruby', 'Atlas', 'Faramis', 'Grock', 'Fanny')",0,17:18,1038,3,2,0,1,qualifiers
24,20220925,ONIC Esports,red,"('Masha', 'Ling', 'Valentina', 'Lylia', 'Chou')","('Akai', 'Faramis', 'Wanwan', 'Julian', 'Lancelot')",1,EVOS Legends,blue,"('Diggie', 'Melissa', 'Yve', 'Barats', 'Paquito')","('Selena', 'Claude', 'Balmond', 'Grock', 'Fanny')",0,16:13,973,3,3,1,1,qualifiers
24,20220930,Alter Ego,red,"('Phoveus', 'Akai', 'Valentina', 'Wanwan', 'Jawhead')","('Kadita', 'Fanny', 'Faramis', 'Aamon', 'Ling')",1,AURA Fire,blue,"('Mathilda', 'Beatrix', 'Pharsa', 'Uranus', 'Paquito')","('Esmeralda', 'Atlas', 'Chou', 'Grock', 'Julian')",0,16:05,965,3,1,0,0,qualifiers
24,20220930,Alter Ego,blue,"('Esmeralda', 'Lancelot', 'Valentina', 'Wanwan', 'Lolita')","('Kadita', 'Faramis', 'Paquito', 'Minsitthar', 'Phoveus')",1,AURA Fire,red,"('Khufra', 'Brody', 'Pharsa', 'Aamon', 'Akai')","('Atlas', 'Chou', 'Grock', 'Julian', 'Fanny')",0,18:58,1138,3,2,1,0,qualifiers
24,20220930,EVOS Legends,red,"('Phoveus', 'Hayabusa', 'Faramis', 'Irithel', 'Franco')","('Grock', 'Paquito', 'Esmeralda', 'Aamon', 'Balmond')",0,Bigetron Alpha,blue,"('Atlas', 'Wanwan', 'Lylia', 'Karina', 'Uranus')","('Diggie', 'Ling', 'Valentina', 'Julian', 'Akai')",1,24:35,1475,3,1,0,0,qualifiers
24,20220930,EVOS Legends,red,"('Esmeralda', 'Lancelot', 'Lylia', 'Brody', 'Lolita')","('Grock', 'Paquito', 'Wanwan', 'Ruby', 'Diggie')",0,Bigetron Alpha,blue,"('Hilda', 'Claude', 'Pharsa', 'Aamon', 'Fredrinn')","('Atlas', 'Kadita', 'Valentina', 'Akai', 'Julian')",1,13:53,833,3,2,0,1,qualifiers
24,20221001,ONIC Esports,blue,"('Paquito', 'Balmond', 'Chou', 'Claude', 'Selena')","('Akai', 'Valentina', 'Grock', 'Karina', 'Ling')",0,Geek Fam ID,red,"('Mathilda', 'Irithel', 'Lylia', 'Julian', 'Fredrinn')","('Pharsa', 'Kadita', 'Wanwan', 'Fanny', 'Faramis')",1,18:24,1104,3,1,0,0,qualifiers
24,20221001,ONIC Esports,red,"('Paquito', 'Ling', 'Julian', 'Wanwan', 'Franco')","('Grock', 'Mathilda', 'Fredrinn', 'Irithel', 'Claude')",1,Geek Fam ID,blue,"('Lolita', 'Melissa', 'Valentina', 'Fanny', 'Ruby')","('Lunox', 'Pharsa', 'Balmond', 'Akai', 'Faramis')",0,16:52,1012,3,2,0,1,qualifiers
24,20221001,ONIC Esports,blue,"('Esmeralda', 'Chou', 'Valentina', 'Wanwan', 'Atlas')","('Mathilda', 'Fredrinn', 'Grock', 'Dyrroth', 'Diggie')",1,Geek Fam ID,red,"('Ruby', 'Irithel', 'Lylia', 'Julian', 'Paquito')","('Franco', 'Balmond', 'Akai', 'Fanny', 'Faramis')",0,14:11,851,3,3,1,1,qualifiers
24,20221001,AURA Fire,blue,"('Esmeralda', 'Jawhead', 'Valentina', 'Claude', 'Fredrinn')","('Grock', 'Wanwan', 'Paquito', 'Melissa', 'Benedetta')",0,Rebellion Zion,red,"('Ruby', 'Brody', 'Julian', 'Balmond', 'Dyrroth')","('Phoveus', 'Atlas', 'Pharsa', 'Kadita', 'Faramis')",1,17:27,1047,3,1,0,0,qualifiers
24,20221001,AURA Fire,red,"('Grock', 'Baxia', 'Faramis', 'Melissa', 'Diggie')","('Wanwan', 'Paquito', 'Julian', 'Esmeralda', 'Balmond')",1,Rebellion Zion,blue,"('Mathilda', 'Claude', 'Pharsa', 'Akai', 'Benedetta')","('Lylia', 'Ling', 'Aamon', 'Valentina', 'Kadita')",0,13:47,827,3,2,0,1,qualifiers
24,20221001,AURA Fire,red,"('Benedetta', 'Balmond', 'Pharsa', 'Irithel', 'Grock')","('Wanwan', 'Julian', 'Ruby', 'Akai', 'Chou')",0,Rebellion Zion,blue,"('Atlas', 'Claude', 'Yve', 'Aamon', 'Paquito')","('Diggie', 'Melissa', 'Faramis', 'Valentina', 'Kadita')",1,15:10,910,3,3,1,1,qualifiers
24,20221001,EVOS Legends,blue,"('Esmeralda', 'Dyrroth', 'Valentina', 'Melissa', 'Kadita')","('Claude', 'Grock', 'Fanny', 'Fredrinn', 'Masha')",0,RRQ Hoshi,red,"('Atlas', 'Bruno', 'Faramis', 'Balmond', 'Yu Zhong')","('Estes', 'Diggie', 'Paquito', 'Akai', 'Wanwan')",1,27:38,1658,3,1,0,0,qualifiers
24,20221001,EVOS Legends,blue,"('Dyrroth', 'Paquito', 'Lylia', 'Harith', 'Kadita')","('Claude', 'Fanny', 'Grock', 'Brody')",0,RRQ Hoshi,red,"('Atlas', 'Beatrix', 'Faramis', 'Lancelot', 'Esmeralda')","('Melissa', 'Diggie', 'Valentina', 'Akai', 'Wanwan')",1,14:55,895,3,2,0,1,qualifiers
24,20221002,Rebellion Zion,red,"('Esmeralda', 'Ling', 'Faramis', 'Claude', 'Ruby')","('Fanny', 'Wanwan', 'Grock', 'Julian', 'Dyrroth')",0,Geek Fam ID,blue,"('Franco', 'Irithel', 'Lylia', 'Aamon', 'Paquito')","('Barats', 'Atlas', 'Balmond', 'Valentina', 'Akai')",1,12:06,726,3,1,0,0,qualifiers
24,20221002,Rebellion Zion,red,"('Paquito', 'Chou', 'Lunox', 'Claude', 'Mathilda')","('Fanny', 'Wanwan', 'Faramis', 'Selena', 'Julian')",1,Geek Fam ID,blue,"('Grock', 'Irithel', 'Lylia', 'Ling', 'Fredrinn')","('Yve', 'Barats', 'Valentina', 'Balmond', 'Akai')",0,13:14,794,3,2,0,1,qualifiers
24,20221002,Rebellion Zion,blue,"('Ruby', 'Lancelot', 'Faramis', 'Brody', 'Mathilda')","('Fanny', 'Valentina', 'Wanwan', 'Fredrinn', 'Esmeralda')",0,Geek Fam ID,red,"('Grock', 'Claude', 'Lylia', 'Karina', 'Uranus')","('Dyrroth', 'Benedetta', 'Balmond', 'Paquito', 'Akai')",1,11:25,685,3,3,1,1,qualifiers
24,20221002,ONIC Esports,blue,"('Esmeralda', 'Chou', 'Lunox', 'Wanwan', 'Jawhead')","('Valentina', 'Julian', 'Paquito', 'Claude', 'Melissa')",0,Alter Ego,red,"('Grock', 'Kimmy', 'Pharsa', 'Ling', 'Dyrroth')","('Hilda', 'Balmond', 'Fanny', 'Faramis', 'Akai')",1,16:05,965,3,1,0,0,qualifiers
24,20221002,ONIC Esports,blue,"('Masha', 'Karina', 'Pharsa', 'Wanwan', 'Chou')","('Yve', 'Valentina', 'Julian', 'Ling', 'Phoveus')",1,Alter Ego,red,"('Grock', 'Kimmy', 'Lylia', 'Lancelot', 'Paquito')","('Esmeralda', 'Balmond', 'Fanny', 'Faramis', 'Akai')",0,19:19,1159,3,2,0,1,qualifiers
24,20221002,ONIC Esports,blue,"('Yu Zhong', 'Balmond', 'Lylia', 'Wanwan', 'Kadita')","('Valentina', 'Julian', 'Pharsa', 'Ling', 'Phoveus')",1,Alter Ego,red,"('Grock', 'Kimmy', 'Yve', 'Paquito', 'Dyrroth')","('Masha', 'Mathilda', 'Akai', 'Fanny', 'Faramis')",0,17:47,1067,3,3,1,1,qualifiers
