tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
58,20190915,RRQ Hoshi,red,"('Leomord', 'Kadita', 'Claude', 'Grock', 'Khufra')","('X.Borg', 'Harith', 'Lolita')",1,Bigetron Esports,blue,"('Akai', 'Kaja', 'Kimmy', 'Esmeralda', 'Thamuz')","('Gusion', 'Lunox', 'Chou')",0,20:31,1231,3,2,0,1,qualifiers
58,20190915,RRQ Hoshi,blue,"('Chou', 'Kagura', 'Karrie', 'Tigreal', 'X.Borg')","('Kimmy', 'Grock', 'Akai')",1,Bigetron Esports,red,"('Khufra', 'Lolita', 'Claude', 'Lunox', 'Leomord')","('Terizla', 'Kaja', 'Harith')",0,11:00,660,3,3,1,1,qualifiers
58,20190915,ONIC Esports,blue,"('Hayabusa', 'Selena', 'Terizla', 'Chou', 'Khufra')","('Lolita', 'Harith', 'Guinevere')",0,EVOS Legends,red,"('Kaja', 'Akai', 'Claude', 'Esmeralda', 'Thamuz')","('Lunox', 'Kimmy', 'X.Borg')",1,18:22,1102,3,1,0,0,qualifiers
58,20190915,ONIC Esports,red,"('Terizla', 'Selena', 'Bruno', 'Kaja', 'Lolita')","('Kimmy', 'Harith', 'Diggie')",0,EVOS Legends,blue,"('Chou', 'Akai', 'Claude', 'Lunox', 'Thamuz')","('Guinevere', 'X.Borg', 'Esmeralda')",1,10:25,625,3,2,0,1,qualifiers
58,20190920,RRQ Hoshi,blue,"('Kimmy', 'Lunox', 'Aldous', 'Diggie', 'X.Borg')","('Esmeralda', 'Harith', 'Gusion')",1,Alter Ego,red,"('Lolita', 'Grock', 'Hayabusa', 'Kadita', 'Chou')","('Kaja', 'Roger', 'Khufra')",0,13:09,789,3,1,0,0,qualifiers
58,20190920,RRQ Hoshi,red,"('Chou', 'Kimmy', 'Gusion', 'Grock', 'Khufra')","('X.Borg', 'Harith', 'Akai')",1,Alter Ego,blue,"('Lolita', 'Kaja', 'Karrie', 'Esmeralda', 'Badang')","('Kagura', 'Diggie', 'Lunox')",0,17:05,1025,3,2,1,0,qualifiers
58,20190920,EVOS Legends,blue,"('Thamuz', 'Kagura', 'Kimmy', 'Khufra', 'Terizla')","('Esmeralda', 'X.Borg', 'Lunox')",1,ONIC Esports,red,"('Diggie', 'Grock', 'Helcurt', 'Selena', 'Dyrroth')","('Lylia', 'Chou', 'Harith')",0,11:25,685,3,1,0,0,qualifiers
58,20190920,EVOS Legends,red,"('Thamuz', 'Lunox', 'Claude', 'Grock', 'Chou')","('Harith', 'X.Borg', 'Diggie')",1,ONIC Esports,blue,"('Khufra', 'Kaja', 'Selena', 'Kimmy', 'Terizla')","('Helcurt', 'Esmeralda', 'Lolita')",0,21:54,1314,3,2,1,0,qualifiers
58,20190921,AURA Esports,red,"('Terizla', 'Lunox', 'Claude', 'Grock', 'Khufra')","('X.Borg', 'Harith', 'Akai')",0,RRQ Hoshi,blue,"('Tigreal', 'Chou', 'Helcurt', 'Esmeralda', 'Dyrroth')","('Karrie', 'Kaja', 'Kimmy')",1,10:27,627,3,1,0,0,qualifiers
58,20190921,AURA Esports,blue,"('Chou', 'Vale', 'Irithel', 'Akai', 'Khufra')","('Grock', 'Harith', 'Diggie')",0,RRQ Hoshi,red,"('Tigreal', 'Kaja', 'Karrie', 'Lunox', 'Terizla')","('Claude', 'Kimmy', 'X.Borg')",1,26:55,1615,3,2,0,1,qualifiers
58,20190921,ONIC Esports,blue,"('Lapu-Lapu', 'Harith', 'Kimmy', 'Diggie', 'Akai')","('Lolita', 'Esmeralda', 'Selena')",1,Geek Fam ID,red,"('Khufra', 'Grock', 'Claude', 'Lunox', 'Terizla')","('Thamuz', 'X.Borg', 'Chou')",0,17:55,1075,3,1,0,0,qualifiers
58,20190921,ONIC Esports,red,"('Thamuz', 'Harley', 'Claude', 'Chou', 'Kaja')","('Kimmy', 'X.Borg', 'Guinevere')",1,Geek Fam ID,blue,"('Khufra', 'Grock', 'Granger', 'Lunox', 'Terizla')","('Leomord', 'Esmeralda', 'Harith')",0,32:02,1922,3,2,1,0,qualifiers
58,20190922,EVOS Legends,blue,"('Terizla', 'Lunox', 'Kimmy', 'Lolita', 'Kaja')","('X.Borg', 'Esmeralda', 'Leomord')",1,Bigetron Esports,red,"('Khufra', 'Grock', 'Claude', 'Kagura', 'Thamuz')","('Akai', 'Harith', 'Chou')",0,10:10,610,3,1,0,0,qualifiers
58,20190922,EVOS Legends,red,"('Thamuz', 'Gusion', 'Kimmy', 'Khufra', 'Terizla')","('X.Borg', 'Harith', 'Claude')",1,Bigetron Esports,blue,"('Grock', 'Lolita', 'Karrie', 'Lunox', 'Leomord')","('Kaja', 'Esmeralda', 'Chou')",0,13:02,782,3,2,1,0,qualifiers
58,20190922,Alter Ego,blue,"('Badang', 'Esmeralda', 'Kimmy', 'Kaja', 'Akai')","('Chou', 'Grock', 'Leomord')",1,Aerowolf,red,"('Lolita', 'Khufra', 'Claude', 'Lunox', 'Terizla')","('Thamuz', 'X.Borg', 'Harith')",0,13:30,810,3,1,0,0,qualifiers
58,20190922,Alter Ego,red,"('Thamuz', 'Gusion', 'Kimmy', 'Grock', 'Diggie')","('X.Borg', 'Harith', 'Claude')",0,Aerowolf,blue,"('Khufra', 'Terizla', 'Helcurt', 'Kagura', 'Chou')","('Lunox', 'Kaja', 'Esmeralda')",1,19:37,1177,3,2,1,0,qualifiers
58,20190922,Alter Ego,blue,"('Badang', 'Esmeralda', 'Kimmy', 'Akai', 'Gatotkaca')","('Grock', 'Chou', 'Claude')",1,Aerowolf,red,"('Khufra', 'Kaja', 'Granger', 'Gusion', 'Leomord')","('Terizla', 'Lunox', 'X.Borg')",0,21:49,1309,3,3,1,1,qualifiers
58,20190927,Bigetron Esports,blue,"('Terizla', 'Lunox', 'Kimmy', 'Akai', 'Tigreal')","('Esmeralda', 'Chou', 'Selena')",1,Aerowolf,red,"('Khufra', 'Grock', 'Helcurt', 'Kagura', 'Leomord')","('Kaja', 'Harith', 'X.Borg')",0,17:29,1049,3,1,0,0,qualifiers
58,20190927,Bigetron Esports,red,"('Chou', 'Kagura', 'Claude', 'Khufra', 'Terizla')","('Harith', 'Kaja', 'Karrie')",0,Aerowolf,blue,"('Franco', 'Grock', 'Roger', 'Lunox', 'X.Borg')","('Gusion', 'Kimmy', 'Esmeralda')",1,16:18,978,3,2,1,0,qualifiers
58,20190927,Bigetron Esports,blue,"('Thamuz', 'Harith', 'Karrie', 'Tigreal', 'Terizla')","('Grock', 'Chou', 'Claude')",0,Aerowolf,red,"('Khufra', 'Kaja', 'Roger', 'Esmeralda', 'Guinevere')","('Akai', 'X.Borg', 'Kimmy')",1,10:25,625,3,3,1,1,qualifiers
58,20190927,Geek Fam ID,blue,"('Leomord', 'Lunox', 'Karrie', 'Chou', 'Hylos')","('Kaja', 'X.Borg', 'Selena')",0,AURA Esports,red,"('Khufra', 'Lolita', 'Claude', ""Chang'e"", 'Terizla')","('Grock', 'Harith', 'Esmeralda')",1,11:04,664,3,1,0,0,qualifiers
58,20190927,Geek Fam ID,red,"('Leomord', 'Lunox', 'Karrie', 'Chou', 'Kaja')","('Harith', 'X.Borg', 'Selena')",0,AURA Esports,blue,"('Khufra', 'Lolita', 'Claude', ""Chang'e"", 'Terizla')","('Gusion', 'Grock', 'Esmeralda')",1,13:17,797,3,2,0,1,qualifiers
58,20190928,Aerowolf,blue,"('Chou', 'Gusion', 'Karrie', 'Grock', 'Kaja')","('Esmeralda', 'Kimmy', 'Claude')",1,EVOS Legends,red,"('Terizla', 'Khufra', 'Granger', 'Lunox', 'Thamuz')","('Selena', 'Harith', 'X.Borg')",0,11:24,684,3,1,0,0,qualifiers
58,20190928,Aerowolf,red,"('Guinevere', 'Esmeralda', 'Roger', 'Kaja', 'Khufra')","('Chou', 'Kimmy', 'Akai')",0,EVOS Legends,blue,"('Terizla', 'Lolita', 'Claude', 'Harith', 'Thamuz')","('Helcurt', 'X.Borg', 'Grock')",1,08:58,538,3,2,1,0,qualifiers
58,20190928,Aerowolf,blue,"('Chou', 'Lunox', 'Karrie', 'Terizla', 'Franco')","('Kimmy', 'Harith', 'Esmeralda')",0,EVOS Legends,red,"('Kaja', 'Khufra', 'Claude', 'Selena', 'Thamuz')","('Akai', 'Grock', 'X.Borg')",1,11:40,700,3,3,1,1,qualifiers
58,20190928,Alter Ego,blue,"('Terizla', 'Gord', 'Karrie', 'Kaja', 'Khufra')","('Esmeralda', 'Harith', 'Grock')",1,ONIC Esports,red,"('Chou', 'Tigreal', 'Claude', 'Lunox', 'Thamuz')","('Hayabusa', 'Kimmy', 'X.Borg')",0,18:55,1135,3,1,0,0,qualifiers
58,20190928,Alter Ego,red,"('Terizla', 'Kimmy', 'Claude', 'Akai', 'Khufra')","('Harith', 'Kaja', 'Karrie')",0,ONIC Esports,blue,"('Lolita', 'Chou', 'Granger', 'Lunox', 'X.Borg')","('Diggie', 'Esmeralda', 'Grock')",1,19:08,1148,3,2,1,0,qualifiers
58,20190928,Alter Ego,blue,"('Terizla', 'Gord', 'Karrie', 'Kaja', 'Khufra')","('Esmeralda', 'Harith', 'Grock')",1,ONIC Esports,red,"('Lolita', 'Chou', 'Claude', 'Lunox', 'Thamuz')","('Hayabusa', 'X.Borg', 'Kimmy')",0,14:06,846,3,3,1,1,qualifiers
58,20190929,AURA Esports,blue,"('Leomord', 'Harith', 'Granger', 'Terizla', 'Khufra')","('Selena', 'X.Borg', 'Akai')",0,Bigetron Esports,red,"('Lolita', 'Kaja', 'Kimmy', 'Lunox', 'Thamuz')","('Claude', 'Grock', 'Chou')",1,12:59,779,3,1,0,0,qualifiers
58,20190929,AURA Esports,red,"('Terizla', 'Gord', 'Claude', 'Lolita', 'Khufra')","('X.Borg', 'Harith', 'Thamuz')",0,Bigetron Esports,blue,"('Akai', 'Kaja', 'Kimmy', 'Lunox', 'Leomord')","(""Chang'e"", 'Chou', 'Grock')",1,11:15,675,3,2,0,1,qualifiers
58,20190929,RRQ Hoshi,blue,"('Thamuz', 'Lunox', 'Karrie', 'Grock', 'X.Borg')","('Kimmy', 'Chou', ""Chang'e"")",1,Geek Fam ID,red,"('Khufra', 'Akai', 'Claude', 'Gusion', 'Terizla')","('Leomord', 'Kaja', 'Harith')",0,12:02,722,3,1,0,0,qualifiers
58,20190929,RRQ Hoshi,red,"('Roger', 'Lunox', 'Esmeralda', 'Grock', 'Kaja')","('Kimmy', 'X.Borg', 'Karrie')",1,Geek Fam ID,blue,"('Terizla', 'Akai', 'Claude', 'Harith', 'Badang')","('Guinevere', 'Khufra', 'Chou')",0,22:24,1344,3,2,1,0,qualifiers
58,20190929,EVOS Legends,blue,"('Guinevere', 'Harith', 'Granger', 'Akai', 'Terizla')","('Khufra', 'X.Borg', 'Lolita')",0,Alter Ego,red,"('Gatotkaca', 'Kaja', 'Karrie', 'Esmeralda', 'Thamuz')","('Claude', 'Kimmy', 'Chou')",1,16:58,1018,3,1,0,0,qualifiers
58,20190929,EVOS Legends,red,"('Terizla', 'Lunox', 'Roger', 'Akai', 'Kaja')","('X.Borg', 'Harith', 'Grock')",0,Alter Ego,blue,"('Gatotkaca', 'Khufra', 'Claude', 'Esmeralda', 'Guinevere')","('Karrie', 'Chou', 'Kimmy')",1,10:28,628,3,2,0,1,qualifiers
58,20191004,ONIC Esports,blue,"('Thamuz', 'Harith', 'Granger', 'Chou', 'Khufra')","('Kimmy', 'Grock', 'Terizla')",0,AURA Esports,red,"('Hylos', 'Kaja', 'Karrie', 'Lunox', 'Lapu-Lapu')","('Claude', 'X.Borg', 'Valir')",1,11:59,719,3,1,0,0,qualifiers
58,20191004,ONIC Esports,red,"('Thamuz', 'Lunox', 'Kimmy', 'Terizla', 'Franco')","('Valir', 'Harith', ""Chang'e"")",0,AURA Esports,blue,"('Khufra', 'Kaja', 'Granger', 'Gord', 'X.Borg')","('Lolita', 'Esmeralda', 'Grock')",1,15:10,910,3,2,0,1,qualifiers
58,20191004,Geek Fam ID,blue,"('Thamuz', 'Harith', 'Granger', 'Terizla', 'Chou')","('Kimmy', 'Khufra', 'Guinevere')",1,Aerowolf,red,"('Kaja', 'Grock', 'Karrie', 'Esmeralda', 'Badang')","('Claude', 'Valir', 'X.Borg')",0,17:50,1070,3,1,0,0,qualifiers
58,20191004,Geek Fam ID,red,"('Thamuz', 'Lylia', 'Karrie', 'Kaja', 'Terizla')","('Valir', 'X.Borg', 'Claude')",1,Aerowolf,blue,"('Lolita', 'Grock', 'Bruno', 'Esmeralda', 'Chou')","('Lunox', 'Khufra', 'Kimmy')",0,14:55,895,3,2,1,0,qualifiers
58,20191005,Bigetron Esports,blue,"('Thamuz', 'Lunox', 'Claude', 'Kaja', 'Akai')","('Grock', 'X.Borg', 'Franco')",0,RRQ Hoshi,red,"('Lolita', 'Khufra', 'Granger', 'Valir', 'Masha')","('Harith', 'Chou', 'Kimmy')",1,11:14,674,3,1,0,0,qualifiers
58,20191005,Bigetron Esports,red,"('Leomord', ""Chang'e"", 'Karrie', 'Khufra', 'Kaja')","('Grock', 'Valir', 'Lolita')",0,RRQ Hoshi,blue,"('Akai', 'Tigreal', 'Granger', 'Lunox', 'X.Borg')","('Harith', 'Kimmy', 'Chou')",1,10:58,658,3,2,0,1,qualifiers
58,20191005,AURA Esports,blue,"('Lapu-Lapu', 'Valir', 'Karrie', 'Akai', 'Khufra')","('Chou', 'Kimmy', 'Lolita')",0,EVOS Legends,red,"('Kaja', 'Rafaela', 'Claude', 'Harith', 'Hayabusa')","('Granger', 'X.Borg', 'Grock')",1,14:04,844,3,1,0,0,qualifiers
58,20191005,AURA Esports,red,"('Leomord', 'Harith', 'Claude', 'Akai', 'Khufra')","('Chou', 'Valir', 'Lunox')",0,EVOS Legends,blue,"('Kaja', 'Selena', 'Kimmy', ""Chang'e"", 'Terizla')","('Esmeralda', 'X.Borg', 'Grock')",1,12:52,772,3,2,0,1,qualifiers
58,20191006,Aerowolf,blue,"('Badang', 'Valir', 'Claude', 'Terizla', 'Kaja')","('Esmeralda', 'Kimmy', 'Harith')",1,RRQ Hoshi,red,"('Khufra', 'Grock', 'Granger', 'Vale', 'Leomord')","('Karrie', 'X.Borg', 'Chou')",0,11:25,685,3,1,0,0,qualifiers
58,20191006,Aerowolf,red,"('Badang', 'Lunox', 'Karrie', 'Terizla', 'Kaja')","('X.Borg', 'Esmeralda', 'Harith')",0,RRQ Hoshi,blue,"('Khufra', 'Grock', 'Granger', 'Gord', 'Chou')","('Claude', 'Kimmy', 'Valir')",1,11:32,692,3,2,1,0,qualifiers
58,20191006,Aerowolf,blue,"('Terizla', 'Harith', 'Helcurt', 'Chou', 'Akai')","('Khufra', 'Kimmy', 'Claude')",1,RRQ Hoshi,red,"('Kaja', 'Grock', 'Granger', 'Lunox', 'Lapu-Lapu')","('Karrie', 'Valir', 'X.Borg')",0,12:27,747,3,3,1,1,qualifiers
58,20191006,Alter Ego,blue,"('Guinevere', 'Gord', 'Karrie', 'Grock', 'Khufra')","('Kimmy', 'Harith', 'Claude')",0,Geek Fam ID,red,"('Terizla', 'Kaja', 'Helcurt', 'Esmeralda', 'Chou')","('Thamuz', 'X.Borg', 'Valir')",1,15:37,937,3,1,0,0,qualifiers
58,20191006,Alter Ego,red,"('Chou', 'Harith', 'Karrie', 'Kaja', 'Akai')","('X.Borg', 'Khufra', 'Badang')",1,Geek Fam ID,blue,"('Gatotkaca', 'Terizla', 'Claude', 'Valir', 'Roger')","('Thamuz', 'Grock', 'Kimmy')",0,14:23,863,3,2,0,1,qualifiers
58,20191006,Alter Ego,blue,"('Chou', 'Esmeralda', 'Lancelot', 'Grock', 'Akai')","('Kimmy', 'Khufra', 'Harith')",1,Geek Fam ID,red,"('Terizla', 'Kaja', 'Karrie', 'Lylia', 'Thamuz')","('Claude', 'X.Borg', 'Valir')",0,09:56,596,3,3,1,1,qualifiers
58,20191006,ONIC Esports,blue,"('Terizla', 'Valir', 'Karrie', 'Hylos', 'Diggie')","('Kimmy', 'Kaja', 'Claude')",0,Bigetron Esports,red,"('Akai', 'Grock', 'Granger', ""Chang'e"", 'X.Borg')","('Lolita', 'Khufra', 'Chou')",1,10:47,647,3,1,0,0,qualifiers
58,20191006,ONIC Esports,red,"('Terizla', 'Harith', 'Roger', 'Kaja', 'Khufra')","('Valir', 'Kimmy', 'Esmeralda')",0,Bigetron Esports,blue,"('Akai', 'Tigreal', 'Claude', ""Chang'e"", 'X.Borg')","('Thamuz', 'Grock', 'Chou')",1,10:56,656,3,2,0,1,qualifiers
58,20191011,Alter Ego,blue,"('X.Borg', 'Lunox', 'Valir', 'Grock', 'Gatotkaca')","('Kimmy', 'Esmeralda', ""Chang'e"")",1,Bigetron Esports,red,"('Akai', 'Kaja', 'Claude', 'Selena', 'Chou')","('Karrie', 'Harith', 'Khufra')",0,13:39,819,3,1,0,0,qualifiers
58,20191011,Alter Ego,red,"('Chou', ""Chang'e"", 'Gord', 'Khufra', 'Minsitthar')","('X.Borg', 'Kimmy', 'Lolita')",0,Bigetron Esports,blue,"('Valir', 'Grock', 'Granger', 'Harith', 'Leomord')","('Claude', 'Kaja', 'Esmeralda')",1,11:06,666,3,2,1,0,qualifiers
58,20191011,Alter Ego,blue,"('Terizla', 'Lunox', 'Granger', 'Khufra', 'Chou')","('Valir', 'Kimmy', 'Diggie')",1,Bigetron Esports,red,"('Gatotkaca', 'Grock', 'Karrie', 'Esmeralda', 'Thamuz')","('Harith', 'Kaja', 'X.Borg')",0,11:58,718,3,3,1,1,qualifiers
58,20191011,Aerowolf,blue,"('Terizla', 'Harith', 'Helcurt', 'Chou', 'Lolita')","('Kimmy', 'Khufra', 'Esmeralda')",1,AURA Esports,red,"('Grock', 'Kaja', 'Karrie', 'Lunox', 'Thamuz')","('Claude', 'X.Borg', 'Valir')",0,15:27,927,3,1,0,0,qualifiers
58,20191011,Aerowolf,red,"('Chou', ""Chang'e"", 'Kimmy', 'Khufra', 'Franco')","('Valir', 'X.Borg', 'Claude')",0,AURA Esports,blue,"('Grock', 'Kaja', 'Granger', 'Gusion', 'Terizla')","('Lolita', 'Harith', 'Esmeralda')",1,11:30,690,3,2,1,0,qualifiers
58,20191011,Aerowolf,blue,"('Terizla', 'Harith', 'Karrie', 'Chou', 'Akai')","('Esmeralda', 'Khufra', 'Selena')",1,AURA Esports,red,"('Grock', 'Kaja', 'Granger', ""Chang'e"", 'Guinevere')","('Helcurt', 'X.Borg', 'Valir')",0,10:53,653,3,3,1,1,qualifiers
58,20191012,RRQ Hoshi,blue,"('Masha', 'Esmeralda', 'Helcurt', 'Chou', 'Terizla')","('Kimmy', 'Kaja', 'Karrie')",1,ONIC Esports,red,"('Khufra', 'Grock', 'Claude', 'Harith', 'Thamuz')","('Hayabusa', 'X.Borg', 'Valir')",0,10:55,655,3,1,0,0,qualifiers
58,20191012,RRQ Hoshi,red,"('Masha', 'Alice', 'Helcurt', 'Grock', 'Terizla')","('X.Borg', 'Kimmy', 'Franco')",1,ONIC Esports,blue,"('Kaja', 'Hylos', 'Karrie', 'Valir', 'Thamuz')","('Lunox', 'Chou', 'Khufra')",0,13:01,781,3,2,1,0,qualifiers
58,20191012,Geek Fam ID,blue,"('Leomord', 'Harith', 'Valir', 'Chou', 'Akai')","('Grock', 'X.Borg', 'Lunox')",0,EVOS Legends,red,"('Kaja', 'Lolita', 'Kimmy', ""Chang'e"", 'Thamuz')","('Claude', 'Terizla', 'Khufra')",1,11:43,703,3,1,0,0,qualifiers
58,20191012,Geek Fam ID,red,"('Roger', 'Harith', 'Granger', 'Kaja', 'Grock')","('X.Borg', 'Valir', 'Esmeralda')",0,EVOS Legends,blue,"('Chou', 'Selena', 'Kimmy', ""Chang'e"", 'Thamuz')","('Claude', 'Terizla', 'Khufra')",1,10:37,637,3,2,0,1,qualifiers
58,20191012,AURA Esports,blue,"('Dyrroth', 'Lunox', 'Claude', 'Kaja', 'Grock')","('Esmeralda', 'Harith', 'Kimmy')",0,Alter Ego,red,"('Chou', 'Khufra', 'Granger', 'Gusion', 'Terizla')","('Karrie', 'X.Borg', 'Valir')",1,09:53,593,3,1,0,0,qualifiers
58,20191012,AURA Esports,red,"('Chou', 'Gusion', 'Karrie', 'Akai', 'Grock')","('Esmeralda', 'X.Borg', 'Lunox')",1,Alter Ego,blue,"('Khufra', 'Kaja', 'Helcurt', 'Guinevere', 'Terizla')","('Leomord', 'Harith', 'Valir')",0,14:08,848,3,2,0,1,qualifiers
58,20191012,AURA Esports,blue,"('Chou', 'Lunox', 'Hayabusa', 'Franco', 'Grock')","('Esmeralda', 'Harith', 'Terizla')",0,Alter Ego,red,"('Khufra', 'Kaja', 'Helcurt', 'Kimmy', 'Leomord')","('Lolita', 'Valir', 'X.Borg')",1,10:23,623,3,3,1,1,qualifiers
58,20191013,Bigetron Esports,blue,"('Roger', 'Lunox', 'Kimmy', 'Grock', 'Akai')","('Kaja', 'Chou', 'Claude')",1,Geek Fam ID,red,"('Lolita', 'Khufra', 'Helcurt', 'Harith', 'Terizla')","('Thamuz', 'X.Borg', 'Valir')",0,12:16,736,3,1,0,0,qualifiers
58,20191013,Bigetron Esports,red,"('Badang', 'Esmeralda', 'Granger', 'Grock', 'Khufra')","('Kaja', 'X.Borg', 'Lunox')",0,Geek Fam ID,blue,"('Terizla', 'Chou', 'Karrie', ""Chang'e"", 'Thamuz')","('Akai', 'Valir', 'Kimmy')",1,09:42,582,3,2,1,0,qualifiers
58,20191013,Bigetron Esports,blue,"('Leomord', 'Gord', 'Irithel', 'X.Borg', 'Khufra')","('Kaja', 'Grock', 'Terizla')",0,Geek Fam ID,red,"('Rafaela', 'Chou', 'Karrie', 'Valir', 'Thamuz')","('Claude', 'Akai', 'Kimmy')",1,13:05,785,3,3,1,1,qualifiers
58,20191013,EVOS Legends,blue,"('Guinevere', 'Valir', 'Claude', 'Selena', 'Kaja')","('Grock', 'Khufra', 'Helcurt')",1,RRQ Hoshi,red,"('Terizla', 'Chou', 'Hayabusa', 'Alice', 'Masha')","('Thamuz', 'Kimmy', 'X.Borg')",0,20:26,1226,3,1,0,0,qualifiers
58,20191013,EVOS Legends,red,"('Hayabusa', ""Chang'e"", 'Claude', 'Rafaela', 'Kaja')","('Grock', 'X.Borg', 'Helcurt')",0,RRQ Hoshi,blue,"('Terizla', 'Khufra', 'Gusion', 'Valir', 'Masha')","('Selena', 'Chou', 'Kimmy')",1,11:28,688,3,2,1,0,qualifiers
58,20191013,EVOS Legends,blue,"('Thamuz', 'Valir', 'Granger', 'Selena', 'Minotaur')","('Grock', 'Khufra', 'Lunox')",1,RRQ Hoshi,red,"('Terizla', 'Chou', 'Claude', 'Esmeralda', 'Masha')","('Kaja', 'Kimmy', 'X.Borg')",0,10:57,657,3,3,1,1,qualifiers
58,20191013,ONIC Esports,blue,"('Badang', 'Harith', 'Karrie', 'Grock', 'Chou')","('Kimmy', 'Khufra', 'Lunox')",1,Aerowolf,red,"('Akai', 'Kaja', 'Granger', 'Esmeralda', 'Terizla')","('Thamuz', 'Valir', 'X.Borg')",0,11:36,696,3,1,0,0,qualifiers
58,20191013,ONIC Esports,red,"('Terizla', 'Lunox', 'Esmeralda', 'Grock', 'Kaja')","('Valir', 'X.Borg', ""Chang'e"")",1,Aerowolf,blue,"('Khufra', 'Chou', 'Karrie', 'Gusion', 'Leomord')","('Claude', 'Harith', 'Kimmy')",0,11:43,703,3,2,1,0,qualifiers
58,20191013,ONIC Esports,blue,"('Terizla', 'Harith', 'Claude', 'X.Borg', 'Lolita')","('Kimmy', 'Khufra', 'Thamuz')",1,Bigetron Esports,red,"('Kaja', 'Minotaur', 'Granger', 'Valir', 'Lapu-Lapu')","('Claude', 'Grock', 'Chou')",0,11:12,672,1,1,0,0,qualifiers
