tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
180,20210911,RED Canids,blue,"('Paquito', 'Claude', 'Lylia', 'Esmeralda', 'Akai')","('Pharsa', 'Beatrix', 'Jawhead', 'Popol and Kupa', 'Rafaela')",1,Black Dragons,red,"('Belerick', 'Phoveus', 'Luo Yi', 'Barats', 'Ruby')","('Roger', 'Kagura', 'Benedetta', 'X.Borg', 'Mathilda')",0,16:54,1014,3,2,0,1,qualifiers
180,20210911,RED Canids,red,"('Barats', 'Hayabusa', 'Lunox', 'Beatrix', 'Martis')","('Phoveus', 'Mathilda', 'Benedetta', 'Roger', 'Natan')",1,Black Dragons,blue,"('Jawhead', 'Chou', 'Selena', 'Claude', 'Uranus')","('Lancelot', 'Kagura', 'X.Borg', 'Paquito', 'Pharsa')",0,16:24,984,3,3,1,1,qualifiers
180,20210911,Imperial Esports,red,"('Paquito', 'Roger', 'Lunox', 'Esmeralda', 'Popol and Kupa')","('Ling', 'Jawhead', 'Barats', 'Khufra', 'Kagura')",1,Santos e-Sports,blue,"('Belerick', 'Lylia', 'Mathilda', 'Yi Sun-Shin', 'Ruby')","('Hayabusa', 'Pharsa', 'X.Borg', 'Selena', 'Benedetta')",0,14:48,888,3,1,0,0,qualifiers
180,20210911,Imperial Esports,blue,"('X.Borg', 'Roger', 'Lunox', 'Ruby', 'Jawhead')","('Ling', 'Phoveus', 'Benedetta', 'Lancelot', 'Chou')",1,Santos e-Sports,red,"('Khufra', 'Pharsa', 'Beatrix', 'Hanzo', 'Esmeralda')","('Hayabusa', 'Claude', 'Paquito', 'Selena', 'Mathilda')",0,15:19,919,3,2,1,0,qualifiers
180,20210912,Team Coda Solid,red,"('Barats', 'Ling', 'Beatrix', 'Chou', 'Rafaela')","('Phoveus', 'Paquito', 'Mathilda', 'Roger', 'Cyclops')",0,Black Dragons,blue,"('Jawhead', 'Thamuz', 'Pharsa', 'Yi Sun-Shin', 'Benedetta')","('Angela', 'Kagura', 'Selena', 'X.Borg', 'Esmeralda')",1,40:41,2441,3,1,0,0,qualifiers
180,20210912,Team Coda Solid,blue,"('Esmeralda', 'Ling', 'Selena', 'Wanwan', 'Jawhead')","('Phoveus', 'Benedetta', 'X.Borg', 'Ruby', 'Kagura')",1,Black Dragons,red,"('Popol and Kupa', 'Chou', 'Beatrix', 'Cyclops', 'Barats')","('Natan', 'Angela', 'Pharsa', 'Mathilda', 'Paquito')",0,18:34,1114,3,2,0,1,qualifiers
180,20210912,Team Coda Solid,red,"('Barats', 'Ling', 'Pharsa', 'Lunox', 'Chou')","('Phoveus', 'Mathilda', 'Benedetta', 'Roger', 'Kaja')",1,Black Dragons,blue,"('Jawhead', 'Paquito', 'Beatrix', 'Yi Sun-Shin', 'Uranus')","('Wanwan', 'Akai', 'X.Borg', 'Selena', 'Esmeralda')",0,12:52,772,3,3,1,1,qualifiers
180,20210912,DreamMax,red,"('Yu Zhong', 'Hayabusa', 'Phoveus', 'Benedetta', 'Mathilda')","('Beatrix', 'Paquito', 'Selena', 'Pharsa', 'Luo Yi')",0,MooM E-Sports,blue,"('Estes', 'Saber', 'Lylia', 'Barats', 'Lapu-Lapu')","('Yi Sun-Shin', 'X.Borg', 'X.Borg', 'Jawhead', 'Esmeralda')",1,13:36,816,3,1,0,0,qualifiers
180,20210912,DreamMax,blue,"('Uranus', 'Yi Sun-Shin', 'Pharsa', 'X.Borg', 'Popol and Kupa')","('Beatrix', 'Estes', 'Phoveus', 'Rafaela', 'Angela')",0,MooM E-Sports,red,"('Mathilda', 'Saber', 'Silvanna', 'Lancelot', 'Barats')","('Akai', 'Khufra', 'Esmeralda', 'Paquito', 'Jawhead')",1,20:58,1258,3,2,0,1,qualifiers
180,20210918,RED Canids,blue,"('Barats', 'Lancelot', 'Lunox', 'Saber', 'Martis')","('Selena', 'X.Borg', 'Benedetta', 'Natan', 'Wanwan')",0,Team Coda Solid,red,"('Jawhead', 'Beatrix', 'Pharsa', 'Roger', 'Esmeralda')","('Akai', 'Hayabusa', 'Paquito', 'Phoveus', 'Mathilda')",1,24:11,1451,3,1,0,0,qualifiers
180,20210918,RED Canids,red,"('Barats', 'Claude', 'Lylia', 'Cyclops', 'Akai')","('Selena', 'Paquito', 'Mathilda', 'Pharsa', 'Chou')",1,Team Coda Solid,blue,"('Diggie', 'Benedetta', 'Natan', 'Bane', 'Phoveus')","('Kaja', 'Beatrix', 'Jawhead', 'Esmeralda', 'Saber')",0,26:11,1571,3,2,0,1,qualifiers
180,20210918,RED Canids,blue,"('Balmond', 'Karrie', 'Kaja', 'Esmeralda', 'Akai')","('Selena', 'Pharsa', 'Jawhead', 'Estes', 'Chou')",0,Team Coda Solid,red,"('Baxia', 'Lunox', 'Luo Yi', 'Barats', 'X.Borg')","('Lylia', 'Claude', 'Paquito', 'Phoveus', 'Mathilda')",1,11:53,713,3,3,1,1,qualifiers
180,20210918,MooM E-Sports,blue,"('Benedetta', 'Barats', 'Luo Yi', 'Clint', 'Estes')","('Jawhead', 'Esmeralda', 'Phoveus', 'Ling', 'Claude')",1,Santos e-Sports,red,"('Khufra', 'Lylia', 'Beatrix', 'Roger', 'Paquito')","('Kagura', 'Pharsa', 'Saber', 'X.Borg', 'Mathilda')",0,15:32,932,3,1,0,0,qualifiers
180,20210918,MooM E-Sports,red,"('Alice', 'Roger', 'Lylia', 'Lunox', 'Estes')","('Jawhead', 'Mathilda', 'Paquito', 'Pharsa', 'Kagura')",1,Santos e-Sports,blue,"('Chou', 'Saber', ""Chang'e"", 'Ling', 'Esmeralda')","('Brody', 'Ruby', 'X.Borg', 'Barats', 'Beatrix')",0,10:58,658,3,2,1,0,qualifiers
180,20210918,Keyd Stars,blue,"('Uranus', 'Ling', 'Mathilda', 'Lunox', 'Popol and Kupa')","('Barats', 'Beatrix', 'Phoveus', 'Claude', 'Yi Sun-Shin')",1,Black Dragons,red,"('Jawhead', 'Lylia', 'Angela', 'Alucard', 'Benedetta')","('Ruby', 'Roger', 'X.Borg', 'Esmeralda', 'Paquito')",0,17:50,1070,3,1,0,0,qualifiers
180,20210918,Keyd Stars,red,"('X.Borg', 'Sun', 'Beatrix', 'Harith', 'Chou')","('Mathilda', 'Barats', 'Phoveus', 'Yi Sun-Shin', 'Claude')",1,Black Dragons,blue,"('Jawhead', 'Natan', 'Pharsa', 'Roger', 'Benedetta')","('Alice', 'Lancelot', 'Ling', 'Paquito', 'Esmeralda')",0,16:46,1006,3,2,1,0,qualifiers
180,20210919,DreamMax,blue,"('Esmeralda', 'Bruno', 'Lylia', 'Chou', 'Akai')","('Ling', 'Barats', 'Paquito', 'Roger', 'Lancelot')",1,Santos e-Sports,red,"('Jawhead', 'Ruby', 'Beatrix', 'Hayabusa', 'Alice')","('Harith', 'Pharsa', 'Phoveus', 'X.Borg', 'Mathilda')",0,18:52,1132,3,1,0,0,qualifiers
180,20210919,DreamMax,red,"('Phoveus', 'Granger', 'Estes', 'Harith', 'Ruby')","('Ling', 'Barats', 'Jawhead', 'Lylia', 'Claude')",0,Santos e-Sports,blue,"('Mathilda', 'Beatrix', 'Pharsa', 'Saber', 'Paquito')","('Natan', 'Roger', 'X.Borg', 'Esmeralda', 'Hayabusa')",1,11:26,686,3,2,1,0,qualifiers
180,20210919,DreamMax,blue,"('Ruby', 'Yi Sun-Shin', 'Pharsa', 'Esmeralda', 'Akai')","('Beatrix', 'Ling', 'Paquito', 'Lylia', 'Alice')",1,Santos e-Sports,red,"('Jawhead', 'Lunox', 'Selena', 'Hayabusa', 'Yu Zhong')","('Estes', 'Roger', 'Barats', 'Esmeralda', 'Mathilda')",0,17:43,1063,3,3,1,1,qualifiers
180,20210919,Imperial Esports,red,"('Ruby', 'Hayabusa', 'Selena', 'Beatrix', 'Popol and Kupa')","('Phoveus', 'Mathilda', 'X.Borg', 'Estes', 'Angela')",1,MooM E-Sports,blue,"('Paquito', 'Saber', 'Lylia', 'Ling', 'Alice')","('Yi Sun-Shin', 'Roger', 'Barats', 'Esmeralda', 'Jawhead')",0,12:50,770,3,1,0,0,qualifiers
180,20210919,Imperial Esports,blue,"('Barats', 'Alucard', 'Selena', 'Alice', 'Popol and Kupa')","('Phoveus', 'Beatrix', 'X.Borg', 'Lunox', 'Lancelot')",0,MooM E-Sports,red,"('Estes', 'Clint', 'Lylia', 'Roger', 'Benedetta')","('Claude', 'Ruby', 'Esmeralda', 'Paquito', 'Jawhead')",1,14:53,893,3,2,1,0,qualifiers
180,20210919,Imperial Esports,red,"('Ruby', 'Roger', 'Pharsa', 'Beatrix', 'Estes')","('Phoveus', 'X.Borg', 'Mathilda', 'Benedetta', 'Lancelot')",1,MooM E-Sports,blue,"('Rafaela', 'Clint', 'Lylia', 'Barats', 'Yu Zhong')","('Yi Sun-Shin', 'Claude', 'Jawhead', 'Esmeralda', 'Paquito')",0,24:12,1452,3,3,1,1,qualifiers
