tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
43,20210326,Team SMG,blue,"('Uranus', 'Natalia', 'Kaja', 'Karrie', 'Yve')","('Jawhead', 'Bruno', 'Benedetta', 'Alice', 'Rafaela')",1,Reborn,red,"('Esmeralda', 'Claude', 'Baxia', 'Kagura', 'Paquito')","('Lancelot', 'Roger', 'Chou', 'Selena', 'Mathilda')",0,21:41,1301,3,1,0,0,qualifiers
43,20210326,Team SMG,red,"('Paquito', 'Ling', 'Chou', 'Alice', 'Aurora')","('Mathilda', 'Jawhead', 'Khaleed', 'Baxia', 'Bruno')",1,Reborn,blue,"('Grock', 'Claude', 'Benedetta', 'Yve', 'Barats')","('Lancelot', 'Roger', 'Uranus', 'Selena', 'Natalia')",0,10:25,625,3,2,1,0,qualifiers
43,20210326,Geek Fam,blue,"('Selena', 'Tigreal', 'Yu Zhong', 'Bruno', 'Harith')","('Yi Sun-Shin', 'Paquito', 'Chou', 'Lapu-Lapu', 'Baxia')",0,Suhaz Esports,red,"('Benedetta', 'Alice', 'Yve', 'Roger', 'Hylos')","(""Chang'e"", 'Akai', 'Uranus', 'Mathilda', 'Jawhead')",1,12:12,732,3,1,0,0,qualifiers
43,20210326,Geek Fam,red,"(""Chang'e"", 'Baxia', 'Lapu-Lapu', 'Yi Sun-Shin', 'Wanwan')","('Mathilda', 'Benedetta', 'Jawhead', 'Luo Yi', 'Yve')",0,Suhaz Esports,blue,"('Tigreal', 'Vale', 'Roger', 'Uranus', 'Yu Zhong')","('Thamuz', 'Alice', 'Selena', 'Chou', 'Paquito')",1,13:28,808,3,2,0,1,qualifiers
43,20210327,HomeBois,blue,"('Jawhead', 'Bruno', 'Eudora', 'Alice', 'Lapu-Lapu')","('Natalia', 'Benedetta', 'Uranus', 'Yu Zhong', 'Yi Sun-Shin')",1,TODAK,red,"('Chou', 'Roger', 'Paquito', ""Chang'e"", 'Tigreal')","('Harith', 'Esmeralda', 'Bane', 'Selena', 'Mathilda')",0,16:28,988,3,1,0,0,qualifiers
43,20210327,HomeBois,red,"('Selena', 'Chou', 'Baxia', 'Khaleed', 'Bruno')","('Kagura', 'Benedetta', 'Natalia', 'Paquito', 'Eudora')",0,TODAK,blue,"('Luo Yi', 'Uranus', 'Brody', 'Yi Sun-Shin', 'Jawhead')","('Granger', 'Claude', 'Silvanna', 'Mathilda', 'Yu Zhong')",1,11:41,701,3,2,1,0,qualifiers
43,20210327,HomeBois,blue,"('Paquito', 'Bruno', 'Rafaela', 'Eudora', ""Chang'e"")","('Benedetta', 'Jawhead', 'Selena', 'Kagura', 'Natalia')",0,TODAK,red,"('Pharsa', 'Lancelot', 'Uranus', 'Brody', 'Chou')","('Alice', 'Harith', 'Esmeralda', 'Silvanna', 'Mathilda')",1,13:14,794,3,3,1,1,qualifiers
43,20210327,Team SMG,red,"('Selena', 'Alice', 'Karrie', 'Rafaela', 'Esmeralda')","('Mathilda', 'Jawhead', 'Benedetta', 'Ling', 'Wanwan')",1,Orange Esports,blue,"('Angela', 'Silvanna', 'Yu Zhong', 'Pharsa', 'Roger')","('Claude', 'Chou', 'Natalia', 'Paquito', 'Uranus')",0,30:54,1854,3,1,0,0,qualifiers
43,20210327,Team SMG,blue,"('Ling', 'Selena', 'Alice', 'Benedetta', 'Khufra')","('Uranus', 'Jawhead', 'Angela', 'Baxia', 'Hayabusa')",1,Orange Esports,red,"('Yu Zhong', 'Yi Sun-Shin', 'Silvanna', 'Bane', 'Eudora')","('Chou', 'Claude', 'Mathilda', 'Esmeralda', 'Paquito')",0,12:03,723,3,2,1,0,qualifiers
43,20210327,RED Esports MY,blue,"('Uranus', ""Chang'e"", 'Roger', 'Hylos', 'Yve')","('Selena', 'Natalia', 'Paquito', 'Kaja', 'Chou')",0,RSG Malaysia,red,"('Bane', 'Akai', 'Yu Zhong', 'Yi Sun-Shin', 'Benedetta')","('Angela', 'Diggie', 'Esmeralda', 'Jawhead', 'Mathilda')",1,14:47,887,3,1,0,0,qualifiers
43,20210327,RED Esports MY,red,"('Uranus', 'Roger', 'Diggie', 'Harith', 'Valir')","('Mathilda', 'Jawhead', 'Natalia', 'Yu Zhong', 'Kaja')",1,RSG Malaysia,blue,"('Benedetta', 'Baxia', 'Esmeralda', 'Yi Sun-Shin', 'Lunox')","('Alice', 'Wanwan', 'Angela', 'Selena', 'Paquito')",0,16:24,984,3,2,0,1,qualifiers
43,20210327,RED Esports MY,blue,"('Harith', 'Lunox', 'Roger', 'Baxia', 'Tigreal')","('Natalia', 'Benedetta', 'Selena', 'Yi Sun-Shin', 'Akai')",1,RSG Malaysia,red,"('Angela', 'Esmeralda', 'Yu Zhong', 'Karrie', 'Pharsa')","('Diggie', 'Uranus', 'Jawhead', 'Paquito', 'Mathilda')",0,12:29,749,3,3,1,1,qualifiers
43,20210328,Geek Fam,blue,"('Uranus', 'Lancelot', 'Baxia', 'Yu Zhong', 'Kagura')","('Chou', 'Benedetta', 'Selena', 'Lunox', 'Karrie')",1,Team Bosskurr,red,"('Luo Yi', 'Roger', 'Alice', 'Silvanna', 'Paquito')","('Akai', 'Claude', 'Yi Sun-Shin', 'Jawhead', 'Mathilda')",0,11:40,700,3,1,0,0,qualifiers
43,20210328,Geek Fam,red,"(""Chang'e"", 'Bruno', 'Fanny', 'Thamuz', 'Rafaela')","('Mathilda', 'Jawhead', 'Uranus', 'Roger', 'Baxia')",1,Team Bosskurr,blue,"('Claude', 'Angela', 'Selena', 'Bane', 'Esmeralda')","('Yu Zhong', 'Balmond', 'Chou', 'Paquito', 'Benedetta')",0,11:40,700,3,2,1,0,qualifiers
43,20210328,RED Esports MY,red,"('Lunox', 'Alice', 'Tigreal', 'Benedetta', 'Granger')","('Mathilda', 'Jawhead', 'Chou', 'Selena', 'Yve')",0,Suhaz Esports,blue,"('Roger', 'Vale', 'Uranus', 'Baxia', 'Yu Zhong')","('Paquito', 'Harith', 'Diggie', 'Lapu-Lapu', 'Wanwan')",1,17:03,1023,3,1,0,0,qualifiers
43,20210328,RED Esports MY,blue,"(""Chang'e"", 'Valir', 'Tigreal', 'Roger', 'Paquito')","('Selena', 'Jawhead', 'Chou', 'Yve', 'Vale')",0,Suhaz Esports,red,"('Yi Sun-Shin', 'Luo Yi', 'Baxia', 'Benedetta', 'Uranus')","('Wanwan', 'Hylos', 'Mathilda', 'Harith', 'Diggie')",1,13:28,808,3,2,0,1,qualifiers
43,20210328,HomeBois,blue,"('Mathilda', 'Diggie', 'Alice', 'Yu Zhong', 'Yi Sun-Shin')","('Kagura', 'Bruno', 'Paquito', 'Benedetta', 'Lunox')",1,Reborn,red,"('Roger', 'Jawhead', 'Brody', 'Yve', 'Uranus')","('Lapu-Lapu', 'Akai', 'Eudora', 'Claude', 'Selena')",0,18:21,1101,3,1,0,0,qualifiers
43,20210328,HomeBois,red,"('Benedetta', 'Uranus', 'Kagura', 'Yi Sun-Shin', 'Tigreal')","('Mathilda', 'Bruno', 'Jawhead', 'Lunox', 'Paquito')",0,Reborn,blue,"('Roger', 'Valir', 'Balmond', 'Baxia', 'Alice')","('Silvanna', 'Akai', 'Eudora', 'Claude', 'Selena')",1,10:52,652,3,2,1,0,qualifiers
43,20210328,HomeBois,blue,"('Mathilda', 'Paquito', 'Yu Zhong', 'Rafaela', 'Brody')","('Uranus', 'Roger', 'Benedetta', 'Esmeralda', 'Wanwan')",0,Reborn,red,"('Jawhead', 'Alice', 'Bruno', 'Baxia', 'Valir')","('Diggie', 'Akai', 'Eudora', 'Claude', 'Selena')",1,22:26,1346,3,3,1,1,qualifiers
43,20210402,Orange Esports,blue,"('Thamuz', 'Benedetta', 'Roger', 'Angela', 'Lunox')","('Selena', 'Uranus', 'Harith', 'Natalia', 'Jawhead')",1,HomeBois,red,"('Eudora', 'Yi Sun-Shin', 'Paquito', 'Bruno', 'Rafaela')","('Claude', 'Yu Zhong', 'Beatrix', 'Alice', 'Mathilda')",0,20:58,1258,3,1,0,0,qualifiers
43,20210402,Orange Esports,red,"('Pharsa', 'Chou', 'Thamuz', 'Claude', 'Rafaela')","('Mathilda', 'Selena', 'Jawhead', 'Harith', 'Eudora')",1,HomeBois,blue,"('Kagura', 'Alice', 'Roger', 'Angela', 'Benedetta')","('Bruno', 'Yve', 'Paquito', 'Beatrix', 'Lunox')",0,19:31,1171,3,2,1,0,qualifiers
43,20210402,Team Bosskurr,blue,"('Pharsa', 'Chou', 'Esmeralda', 'Jawhead', 'Karrie')","('Diggie', 'Angela', 'Benedetta', 'Harith', 'Kagura')",1,RED Esports MY,red,"('Claude', 'Valir', 'Uranus', 'Roger', 'Baxia')","('Eudora', 'Rafaela', 'Natalia', 'Selena', 'Mathilda')",0,16:38,998,3,1,0,0,qualifiers
43,20210402,Team Bosskurr,red,"('Lapu-Lapu', 'Jawhead', 'Eudora', 'Roger', 'Uranus')","('Benedetta', 'Angela', 'Baxia', 'Claude', 'Diggie')",0,RED Esports MY,blue,"('Granger', 'Popol and Kupa', 'Alice', 'Paquito', 'Mathilda')","('Esmeralda', 'Yu Zhong', 'Selena', 'Natalia', 'Chou')",1,12:08,728,3,2,1,0,qualifiers
43,20210402,Team Bosskurr,blue,"('Baxia', 'Yu Zhong', 'Jawhead', 'Bruno', 'Lunox')","('Angela', 'Alice', 'Benedetta', 'Valir', 'Popol and Kupa')",0,RED Esports MY,red,"('Diggie', 'Vale', 'Claude', 'Paquito', 'Esmeralda')","('Selena', 'Kagura', 'Mathilda', 'Chou', 'Natalia')",1,13:30,810,3,3,1,1,qualifiers
43,20210403,Reborn,blue,"('Pharsa', 'Baxia', 'Hayabusa', 'Diggie', 'Clint')","('Selena', 'Beatrix', 'Alice', 'Angela', 'Harith')",0,TODAK,red,"('Rafaela', 'Granger', 'Uranus', 'Benedetta', 'Brody')","('Bruno', 'Claude', 'Esmeralda', 'Mathilda', 'Jawhead')",1,14:15,855,3,1,0,0,qualifiers
43,20210403,Reborn,red,"('Uranus', 'Luo Yi', 'Benedetta', 'Atlas', 'Alice')","('Mathilda', 'Beatrix', 'Angela', 'Harith', 'Eudora')",0,TODAK,blue,"('Lunox', 'Granger', 'Brody', 'Paquito', 'Jawhead')","('Chou', 'Rafaela', 'Selena', 'Esmeralda', 'Bruno')",1,12:10,730,3,2,0,1,qualifiers
43,20210403,HomeBois,blue,"('Selena', 'Jawhead', 'Harith', 'Uranus', 'Lancelot')","('Kagura', 'Natalia', 'Beatrix', 'Paquito', 'Wanwan')",0,Team SMG,red,"('Benedetta', 'Granger', 'Alice', 'Rafaela', 'Popol and Kupa')","('Angela', 'Mathilda', 'Bruno', 'Chou', 'Claude')",1,14:22,862,3,1,0,0,qualifiers
43,20210403,HomeBois,red,"('Yi Sun-Shin', 'Lunox', 'Diggie', 'Yu Zhong', 'Paquito')","('Mathilda', 'Beatrix', 'Natalia', 'Lancelot', 'Ling')",1,Team SMG,blue,"('Granger', 'Selena', 'Alice', 'Chou', 'Hilda')","('Claude', 'Bruno', 'Jawhead', 'Angela', 'Benedetta')",0,23:05,1385,3,2,0,1,qualifiers
43,20210403,HomeBois,blue,"('Diggie', 'Benedetta', 'Lunox', 'Bane', 'Claude')","('Angela', 'Chou', 'Hilda', 'Beatrix', 'Natalia')",1,Team SMG,red,"('Esmeralda', 'Rafaela', 'Ling', 'Alice', 'Selena')","('Bruno', 'Yi Sun-Shin', 'Paquito', 'Jawhead', 'Mathilda')",0,18:33,1113,3,3,1,1,qualifiers
43,20210403,Suhaz Esports,red,"('Diggie', 'Alice', 'Yve', 'Silvanna', 'Hayabusa')","('Mathilda', 'Paquito', 'Angela', 'Bane', 'Pharsa')",0,RSG Malaysia,blue,"('Lunox', 'Benedetta', 'Natalia', 'Baxia', 'Claude')","('Roger', 'Yi Sun-Shin', 'Jawhead', 'Uranus', 'Chou')",1,16:39,999,3,1,0,0,qualifiers
43,20210403,Suhaz Esports,blue,"('Benedetta', 'Yu Zhong', 'Selena', 'Baxia', 'Granger')","('Angela', 'Natalia', 'Paquito', 'Rafaela', 'Esmeralda')",0,RSG Malaysia,red,"(""Chang'e"", 'Silvanna', 'Roger', 'Chou', 'Alice')","('Harith', 'Wanwan', 'Jawhead', 'Uranus', 'Mathilda')",1,22:29,1349,3,2,0,1,qualifiers
43,20210404,RED Esports MY,blue,"('Claude', 'Rafaela', 'Baxia', 'Esmeralda', 'Mathilda')","('Harith', 'Uranus', 'Paquito', 'Chou', 'Yu Zhong')",1,Geek Fam,red,"('Bruno', 'Balmond', 'Benedetta', 'Angela', 'Fanny')","('Akai', 'Khufra', 'Roger', 'Jawhead', 'Diggie')",0,11:12,672,3,1,0,0,qualifiers
43,20210404,RED Esports MY,red,"('Angela', 'Alice', 'Bane', 'Roger', 'Tigreal')","('Bruno', 'Chou', 'Mathilda', 'Jawhead', 'Fanny')",0,Geek Fam,blue,"('Benedetta', 'Karrie', 'Paquito', 'Rafaela', 'Kagura')","('Harith', 'Uranus', 'Claude', 'Diggie', 'Yu Zhong')",1,12:15,735,3,2,1,0,qualifiers
43,20210404,RED Esports MY,blue,"('Harith', 'Paquito', 'Rafaela', 'Popol and Kupa', 'Granger')","('Chou', 'Uranus', 'Jawhead', 'Yu Zhong', 'Fanny')",1,Geek Fam,red,"('Benedetta', 'Bruno', 'Esmeralda', 'Angela', 'Pharsa')","('Karrie', 'Roger', 'Mathilda', 'Claude', 'Diggie')",0,11:11,671,3,3,1,1,qualifiers
43,20210404,RSG Malaysia,red,"('Angela', 'Rafaela', 'Paquito', 'Yi Sun-Shin', 'Alpha')","('Mathilda', 'Selena', ""Chang'e"", 'Jawhead', 'Baxia')",1,Team Bosskurr,blue,"('Diggie', 'Uranus', 'Granger', 'Benedetta', 'Natalia')","('Harith', 'Esmeralda', 'Claude', 'Alice', 'Chou')",0,22:38,1358,3,1,0,0,qualifiers
43,20210404,RSG Malaysia,blue,"('Alice', 'Natalia', 'Roger', 'Lancelot', 'Thamuz')","('Selena', 'Diggie', 'Uranus', 'Esmeralda', 'Rafaela')",0,Team Bosskurr,red,"('Karrie', 'Kagura', 'Baxia', 'Chou', 'Angela')","('Lunox', 'Paquito', 'Jawhead', 'Benedetta', 'Mathilda')",1,15:31,931,3,2,1,0,qualifiers
43,20210404,RSG Malaysia,red,"('Uranus', 'Jawhead', ""Chang'e"", 'Brody', 'Esmeralda')","('Mathilda', 'Diggie', 'Selena', 'Karrie', 'Bruno')",1,Team Bosskurr,blue,"('Roger', 'Bane', 'Rafaela', 'Popol and Kupa', 'Chou')","('Harith', 'Claude', 'Angela', 'Alice', 'Benedetta')",0,15:03,903,3,3,1,1,qualifiers
43,20210404,TODAK,blue,"('Alice', 'Paquito', 'Chou', 'Hayabusa', 'Bane')","('Angela', 'Diggie', 'Rafaela', 'Uranus', 'Yu Zhong')",0,Orange Esports,red,"('Thamuz', 'Lunox', 'Valir', 'Benedetta', 'Roger')","('Karrie', 'Granger', 'Jawhead', 'Selena', 'Mathilda')",1,13:26,806,3,1,0,0,qualifiers
43,20210404,TODAK,red,"('Paquito', 'Akai', 'Granger', ""Chang'e"", 'Benedetta')","('Mathilda', 'Angela', 'Roger', 'Yu Zhong', 'Claude')",1,Orange Esports,blue,"('Lunox', 'Thamuz', 'Yi Sun-Shin', 'Chou', 'Rafaela')","('Alice', 'Brody', 'Selena', 'Jawhead', 'Uranus')",0,15:12,912,3,2,0,1,qualifiers
43,20210404,TODAK,blue,"('Benedetta', 'Brody', 'Karrie', ""Chang'e"", 'Belerick')","('Angela', 'Roger', 'Bruno', 'Alice', 'Yu Zhong')",0,Orange Esports,red,"('Dyrroth', 'Pharsa', 'Granger', 'Rafaela', 'Paquito')","('Silvanna', 'Jawhead', 'Kagura', 'Selena', 'Mathilda')",1,12:09,729,3,3,1,1,qualifiers
43,20210409,Team SMG,red,"('Alice', 'Chou', 'Yve', 'Lancelot', 'Paquito')","('Diggie', 'Mathilda', 'Selena', 'Uranus', 'Benedetta')",0,TODAK,blue,"('Hylos', 'Wanwan', 'Granger', 'Pharsa', 'Rafaela')","('Roger', 'Bruno', 'Angela', 'Natalia', 'Jawhead')",1,13:26,806,3,1,0,0,qualifiers
43,20210409,Team SMG,blue,"('Alice', 'Mathilda', 'Ling', ""Chang'e"", 'Benedetta')","('Diggie', 'Rafaela', 'Angela', 'Wanwan', 'Harith')",1,TODAK,red,"('Claude', 'Paquito', 'Roger', 'Popol and Kupa', 'Selena')","('Kaja', 'Esmeralda', 'Uranus', 'Jawhead', 'Natalia')",0,25:53,1553,3,2,0,1,qualifiers
43,20210409,Team SMG,red,"('Uranus', 'Kagura', 'Claude', 'Popol and Kupa', 'Paquito')","('Mathilda', 'Rafaela', 'Angela', 'Wanwan', 'Harith')",0,TODAK,blue,"('Esmeralda', 'Valir', 'Granger', 'Benedetta', 'Selena')","('Bruno', ""Chang'e"", 'Diggie', 'Natalia', 'Jawhead')",1,14:50,890,3,3,1,1,qualifiers
43,20210409,Geek Fam,red,"('Kagura', 'Beatrix', 'Baxia', 'Roger', 'Uranus')","('Paquito', 'Benedetta', 'Chou', 'Lancelot', 'Granger')",1,RSG Malaysia,blue,"('Yu Zhong', 'Brody', 'Alice', 'Lunox', 'Mathilda')","('Natalia', 'Fanny', 'Jawhead', 'Diggie', 'Selena')",0,11:40,700,3,1,0,0,qualifiers
43,20210409,Geek Fam,blue,"('Jawhead', 'Kagura', 'Fanny', 'Uranus', 'Paquito')","('Benedetta', 'Natalia', 'Chou', ""Chang'e"", 'Baxia')",0,RSG Malaysia,red,"('Ruby', 'Lapu-Lapu', 'Karrie', 'Rafaela', 'Popol and Kupa')","('Yve', 'Claude', 'Diggie', 'Selena', 'Mathilda')",1,14:29,869,3,2,1,0,qualifiers
43,20210409,Geek Fam,red,"('Beatrix', ""Chang'e"", 'Jawhead', 'Roger', 'Uranus')","('Chou', 'Paquito', 'Benedetta', 'Yu Zhong', 'Baxia')",0,RSG Malaysia,blue,"('Esmeralda', 'Lapu-Lapu', 'Claude', 'Angela', 'Popol and Kupa')","('Hayabusa', 'Natalia', 'Mathilda', 'Diggie', 'Selena')",1,17:52,1072,3,3,1,1,qualifiers
43,20210410,Orange Esports,blue,"('Rafaela', 'Benedetta', 'Popol and Kupa', 'Granger', 'Kagura')","('Diggie', 'Bruno', 'Jawhead', 'Angela', 'Claude')",1,Reborn,red,"('Harith', 'Paquito', 'Thamuz', 'Valir', 'Uranus')","('Yve', 'Natalia', 'Selena', 'Mathilda', 'Lunox')",0,11:37,697,3,1,0,0,qualifiers
43,20210410,Orange Esports,red,"(""Chang'e"", 'Yu Zhong', 'Angela', 'Paquito', 'Hayabusa')","('Diggie', 'Jawhead', 'Mathilda', 'Valir', 'Eudora')",0,Reborn,blue,"('Benedetta', 'Kaja', 'Bruno', 'Carmilla', 'Estes')","('Roger', 'Granger', 'Selena', 'Rafaela', 'Lunox')",1,11:50,710,3,2,1,0,qualifiers
43,20210410,Orange Esports,blue,"('Rafaela', 'Paquito', 'Angela', 'Roger', 'Kagura')","('Bruno', 'Diggie', 'Jawhead', 'Valir', 'Estes')",1,Reborn,red,"('Benedetta', 'Kaja', 'Granger', 'Yve', 'Carmilla')","('Chou', 'Popol and Kupa', 'Selena', 'Mathilda', 'Lunox')",0,17:08,1028,3,3,1,1,qualifiers
43,20210410,TODAK,blue,"('Angela', 'Chou', 'Bruno', 'Uranus', 'Rafaela')","('Diggie', 'Harith', 'Pharsa', 'Eudora', 'Jawhead')",0,HomeBois,red,"('Lunox', 'Khufra', 'Claude', 'Paquito', 'Benedetta')","('Alice', 'Brody', 'Granger', 'Selena', 'Mathilda')",1,15:29,929,3,1,0,0,qualifiers
43,20210410,TODAK,red,"('Rafaela', 'Benedetta', 'Karrie', 'Pharsa', 'Esmeralda')","('Diggie', 'Angela', 'Jawhead', 'Popol and Kupa', 'Kaja')",0,HomeBois,blue,"('Claude', 'Khufra', 'Paquito', 'Bruno', 'Lunox')","('Chou', 'Brody', 'Mathilda', 'Selena', 'Granger')",1,13:38,818,3,2,0,1,qualifiers
43,20210410,Team Bosskurr,red,"('Kagura', 'Chou', 'Roger', 'Baxia', 'Wanwan')","('Mathilda', 'Paquito', 'Jawhead', 'Karrie', 'Granger')",0,Suhaz Esports,blue,"('Ling', 'Lunox', 'Hylos', 'Benedetta', 'Angela')","('Natalia', 'Selena', 'Popol and Kupa', 'Rafaela', 'Diggie')",1,15:05,905,3,1,0,0,qualifiers
43,20210410,Team Bosskurr,blue,"('Angela', 'Esmeralda', 'Roger', 'Alpha', 'Kagura')","('Paquito', 'Jawhead', 'Yve', 'Benedetta', 'Granger')",0,Suhaz Esports,red,"('Chou', 'Vale', 'Alice', 'Claude', 'Mathilda')","('Natalia', 'Popol and Kupa', 'Rafaela', 'Uranus', 'Diggie')",1,12:00,720,3,2,0,1,qualifiers
43,20210411,RSG Malaysia,red,"(""Chang'e"", 'Rafaela', 'Paquito', 'Lancelot', 'Harith')","('Mathilda', 'Diggie', 'Benedetta', 'Angela', 'Selena')",1,RED Esports MY,blue,"('Lapu-Lapu', 'Popol and Kupa', 'Esmeralda', 'Granger', 'Yve')","('Karrie', 'Claude', 'Bruno', 'Natalia', 'Chou')",0,19:36,1176,3,1,0,0,qualifiers
43,20210411,RSG Malaysia,blue,"('Claude', 'Kagura', 'Angela', 'Ruby', 'Benedetta')","('Diggie', 'Mathilda', 'Jawhead', 'Bruno', 'Karrie')",1,RED Esports MY,red,"('Wanwan', 'Baxia', 'Paquito', 'Rafaela', 'Popol and Kupa')","('Uranus', 'Selena', 'Harith', 'Chou', 'Natalia')",0,18:30,1110,3,2,1,0,qualifiers
43,20210411,Suhaz Esports,blue,"('Jawhead', 'Angela', 'Ling', 'Lapu-Lapu', 'Lunox')","('Chou', 'Selena', 'Paquito', 'Baxia', 'Diggie')",0,Geek Fam,red,"('Alice', 'Granger', 'Natalia', 'Hayabusa', 'Eudora')","('Yu Zhong', 'Roger', 'Uranus', 'Benedetta', 'Mathilda')",1,16:14,974,3,1,0,0,qualifiers
43,20210411,Suhaz Esports,red,"('Eudora', 'Claude', 'Jawhead', 'Baxia', 'Lapu-Lapu')","('Selena', 'Paquito', 'Benedetta', 'Natalia', 'Rafaela')",1,Geek Fam,blue,"('Uranus', 'Granger', 'Diggie', 'Lunox', 'Khaleed')","('Yve', 'Vale', 'Mathilda', 'Alice', 'Chou')",0,26:53,1613,3,2,0,1,qualifiers
43,20210411,Suhaz Esports,blue,"('Jawhead', 'Vale', 'Roger', 'Barats', 'Lapu-Lapu')","('Diggie', 'Chou', 'Paquito', 'Natalia', 'Angela')",0,Geek Fam,red,"('Alice', 'Granger', 'Silvanna', ""Chang'e"", 'Wanwan')","('Baxia', 'Yu Zhong', 'Uranus', 'Benedetta', 'Mathilda')",1,19:33,1173,3,3,1,1,qualifiers
43,20210411,Reborn,red,"('Khaleed', 'Rafaela', 'Roger', 'Jawhead', 'Harith')","('Uranus', 'Selena', 'Natalia', 'Paquito', 'Karrie')",0,Team SMG,blue,"('Granger', 'Alice', 'Mathilda', 'Esmeralda', 'Yve')","('Lancelot', 'Chou', 'Angela', 'Bruno', 'Diggie')",1,18:03,1083,3,1,0,0,qualifiers
43,20210411,Reborn,blue,"('Lapu-Lapu', 'Pharsa', 'Ling', 'Angela', 'Chou')","('Natalia', 'Selena', 'Jawhead', 'Kaja', 'Aurora')",1,Team SMG,red,"('Alice', 'Rafaela', 'Granger', 'Hylos', 'Uranus')","('Lunox', 'Harith', 'Bruno', 'Diggie', 'Mathilda')",0,13:24,804,3,2,0,1,qualifiers
43,20210411,Reborn,red,"('Pharsa', 'Alice', 'Brody', 'Kaja', 'Chou')","('Selena', 'Natalia', 'Mathilda', 'Karrie', 'Roger')",1,Team SMG,blue,"('Uranus', 'Rafaela', 'Bruno', 'Popol and Kupa', ""Chang'e"")","('Ling', 'Lancelot', 'Jawhead', 'Angela', 'Diggie')",0,12:31,751,3,3,1,1,qualifiers
43,20210416,TODAK,red,"('Yu Zhong', 'Paquito', 'Jawhead', 'Luo Yi', 'Claude')","('Angela', 'Chou', 'Alice', 'Harith', 'Uranus')",1,RSG Malaysia,blue,"('Bane', 'Karrie', 'Benedetta', 'Rafaela', 'Popol and Kupa')","('Yve', 'Pharsa', 'Mathilda', 'Selena', 'Diggie')",0,20:11,1211,3,1,0,0,qualifiers
43,20210416,TODAK,blue,"('Paquito', 'Rafaela', 'Brody', 'Kaja', 'Benedetta')","('Alice', 'Chou', 'Selena', 'Harith', 'Zhask')",1,RSG Malaysia,red,"('Lapu-Lapu', 'Baxia', 'Angela', 'Kagura', 'Claude')","('Wanwan', 'Roger', 'Jawhead', 'Diggie', 'Mathilda')",0,13:52,832,3,2,1,0,qualifiers
43,20210416,Reborn,red,"('Kagura', 'Selena', 'Alice', 'Yi Sun-Shin', 'Lapu-Lapu')","('Mathilda', 'Benedetta', 'Yu Zhong', 'Vale', 'Chou')",0,Suhaz Esports,blue,"('Claude', 'Harith', 'Uranus', 'Eudora', 'Jawhead')","('Rafaela', 'Kaja', 'Paquito', 'Diggie', 'Angela')",1,17:30,1050,3,1,0,0,qualifiers
43,20210416,Reborn,blue,"('Mathilda', 'Karrie', 'Paquito', 'Hylos', 'Pharsa')","('Claude', 'Chou', 'Benedetta', 'Vale', 'Yve')",0,Suhaz Esports,red,"('Yu Zhong', 'Eudora', 'Granger', 'Jawhead', 'Uranus')","('Wanwan', 'Kaja', 'Rafaela', 'Diggie', 'Angela')",1,17:08,1028,3,2,0,1,qualifiers
43,20210417,Orange Esports,blue,"('Benedetta', 'Jawhead', 'Popol and Kupa', 'Granger', 'Alice')","('Chou', 'Bruno', 'Rafaela', 'Claude', 'Lancelot')",1,Team Bosskurr,red,"('Lunox', 'Diggie', 'Helcurt', 'Natalia', 'Uranus')","(""Chang'e"", 'Selena', 'Paquito', 'Angela', 'Mathilda')",0,17:27,1047,3,1,0,0,qualifiers
43,20210417,Orange Esports,red,"('Benedetta', 'Rafaela', 'Kaja', 'Roger', 'Alice')","('Harith', 'Natalia', 'Lunox', 'Bruno', 'Chou')",1,Team Bosskurr,blue,"('Claude', 'Mathilda', 'Granger', 'Popol and Kupa', 'Paquito')","('Ling', 'Thamuz', 'Angela', 'Diggie', 'Jawhead')",0,16:00,960,3,2,1,0,qualifiers
43,20210417,Team SMG,blue,"('Chou', 'Angela', 'Ling', 'Yve', 'Esmeralda')","('Diggie', 'Jawhead', 'Selena', 'Natalia', 'Hayabusa')",0,Geek Fam,red,"('Paquito', 'Granger', 'Baxia', 'Benedetta', 'Eudora')","('Harith', 'Barats', 'Alice', 'Uranus', 'Mathilda')",1,12:29,749,3,1,0,0,qualifiers
43,20210417,Team SMG,red,"('Selena', 'Chou', 'Esmeralda', 'Lancelot', 'Beatrix')","('Diggie', 'Paquito', 'Benedetta', 'Lunox', 'Wanwan')",1,Geek Fam,blue,"('Yu Zhong', 'Granger', 'Jawhead', 'Hayabusa', 'Eudora')","('Karrie', 'Roger', 'Mathilda', 'Alice', 'Uranus')",0,32:33,1953,3,2,0,1,qualifiers
43,20210417,Team SMG,blue,"('Barats', 'Jawhead', 'Eudora', 'Ling', 'Paquito')","('Benedetta', 'Diggie', 'Uranus', 'Wanwan', 'Harith')",1,Geek Fam,red,"('Chou', 'Granger', 'Baxia', 'Bane', ""Chang'e"")","('Esmeralda', 'Lancelot', 'Selena', 'Mathilda', 'Alice')",0,14:20,860,3,3,1,1,qualifiers
