tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
22,20230225,EVOS Legends,red,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Karrie', 'Franco')","('Wanwan', 'Joy', 'Kaja', 'Claude', 'Atlas')",0,Bigetron Alpha,blue,"('Lolita', 'Brody', 'Valentina', 'Akai', 'Gloo')","('Martis', 'Diggie', 'Faramis', 'Fanny', 'Kadita')",1,17:35,1055,3,3,1,1,qualifiers
22,20230225,Geek Slate,blue,"('Yu Zhong', 'Fredrinn', 'Faramis', 'Claude', 'Kadita')","('Gloo', 'Fanny', 'Harith', 'Ruby', 'Chou')",0,Rebellion Zion,red,"('Grock', 'Karrie', 'Yve', 'Martis', 'Lapu-Lapu')","('Pharsa', 'Valentina', 'Kaja', 'Joy', 'Wanwan')",1,18:26,1106,3,1,0,0,qualifiers
22,20230225,Geek Slate,red,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Moskov', 'Khufra')","('Wanwan', 'Joy', 'Kaja', 'Yu Zhong', 'Lunox')",0,Rebellion Zion,blue,"('Franco', 'Karrie', 'Yve', 'Fanny', 'Gloo')","('Martis', 'Akai', 'Natalia', 'Faramis', 'Valentina')",1,17:09,1029,3,2,0,1,qualifiers
22,20230226,AURA Fire,red,"('Gloo', 'Benedetta', 'Yve', 'Karrie', 'Grock')","('Valentina', 'Joy', 'Wanwan', 'Terizla', 'Hayabusa')",0,ONIC Esports,blue,"('Kaja', 'Claude', 'Pharsa', 'Paquito', 'Dyrroth')","('Brody', 'Beatrix', 'Hilda', 'Faramis', 'Fanny')",1,15:54,954,3,1,0,0,qualifiers
22,20230226,AURA Fire,blue,"('Lapu-Lapu', 'Paquito', 'Faramis', 'Claude', 'Lolita')","('Valentina', 'Kadita', 'Gloo', 'Ling', 'Hayabusa')",1,ONIC Esports,red,"('Grock', 'Beatrix', 'Pharsa', 'Fredrinn', 'Yu Zhong')","('Masha', 'Atlas', 'Fanny', 'Wanwan', 'Joy')",0,31:35,1895,3,2,0,1,qualifiers
22,20230226,AURA Fire,red,"('Gloo', 'Martis', 'Lylia', 'Claude', 'Atlas')","('Joy', 'Wanwan', 'Valentina', 'Terizla', 'Ling')",0,ONIC Esports,blue,"('Chou', 'Moskov', 'Pharsa', 'Hayabusa', 'Paquito')","('Yve', 'Benedetta', 'Grock', 'Fanny', 'Faramis')",1,20:42,1242,3,3,1,1,qualifiers
22,20230226,Rex Regum Qeon,blue,"('Gloo', 'Baxia', 'Pharsa', 'Claude', 'Faramis')","('Kadita', 'Fanny', 'Yve', 'Moskov', 'Melissa')",0,EVOS Legends,red,"('Kaja', 'Karrie', 'Valentina', 'Akai', 'Lapu-Lapu')","('Hayabusa', 'Martis', 'Fredrinn', 'Wanwan', 'Joy')",1,23:57,1437,3,1,0,0,qualifiers
22,20230226,Rex Regum Qeon,red,"('Edith', 'Baxia', 'Lunox', 'Claude', 'Kadita')","('Wanwan', 'Joy', 'Kaja', 'Franco', 'Diggie')",1,EVOS Legends,blue,"('Lolita', 'Melissa', 'Valentina', 'Martis', 'Gloo')","('Chou', 'Hayabusa', 'Faramis', 'Fredrinn', 'Fanny')",0,23:06,1386,3,2,0,1,qualifiers
22,20230226,Rex Regum Qeon,blue,"('Terizla', 'Martis', 'Faramis', 'Claude', 'Lolita')","('Fanny', 'Yve', 'Valentina', 'Karrie', 'Melissa')",1,EVOS Legends,red,"('Kaja', 'Moskov', 'Lylia', 'Akai', 'Lapu-Lapu')","('Pharsa', 'Hayabusa', 'Fredrinn', 'Wanwan', 'Joy')",0,23:23,1403,3,3,1,1,qualifiers
22,20230303,Geek Slate,red,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Brody', 'Kaja')","('Wanwan', 'Joy', 'Pharsa', 'Terizla', 'Dyrroth')",1,Alter Ego,blue,"('Grock', 'Karrie', 'Valentina', 'Akai', 'Yu Zhong')","('Gloo', 'Beatrix', 'Arlott', 'Fanny', 'Faramis')",0,15:37,937,3,1,0,0,qualifiers
22,20230303,Geek Slate,red,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Melissa', 'Kaja')","('Wanwan', 'Joy', 'Pharsa', 'Yu Zhong', 'Terizla')",1,Alter Ego,blue,"('Kadita', 'Karrie', 'Valentina', 'Grock', 'Gloo')","('Brody', 'Beatrix', 'Arlott', 'Fanny', 'Faramis')",0,17:11,1031,3,2,1,0,qualifiers
22,20230303,Rebellion Zion,blue,"('Arlott', 'Akai', 'Lunox', 'Wanwan', 'Ruby')","('Valentina', 'Lolita', 'Joy', 'Martis', 'Ling')",0,Bigetron Alpha,red,"('Kaja', 'Karrie', 'Faramis', 'Fanny', 'Benedetta')","('Franco', 'Lapu-Lapu', 'Fredrinn', 'Gloo', 'Yve')",1,21:38,1298,3,1,0,0,qualifiers
22,20230303,Rebellion Zion,red,"('Yu Zhong', 'Lancelot', 'Valentina', 'Claude', 'Grock')","('Kaja', 'Joy', 'Wanwan', 'Diggie', 'Franco')",1,Bigetron Alpha,blue,"('Khufra', 'Melissa', 'Pharsa', 'Fredrinn', 'Arlott')","('Lapu-Lapu', 'Atlas', 'Faramis', 'Gloo', 'Yve')",0,25:39,1539,3,2,0,1,qualifiers
22,20230303,Rebellion Zion,blue,"('Arlott', 'Fredrinn', 'Lunox', 'Claude', 'Grock')","('Valentina', 'Wanwan', 'Joy', 'Diggie', 'Franco')",1,Bigetron Alpha,red,"('Lolita', 'Melissa', 'Pharsa', 'Fanny', 'Lapu-Lapu')","('Atlas', 'Yu Zhong', 'Kaja', 'Gloo', 'Yve')",0,17:17,1037,3,3,1,1,qualifiers
22,20230303,EVOS Legends,red,"('Gloo', 'Kaja', 'Kagura', 'Brody', 'Diggie')","('Wanwan', 'Joy', 'Faramis', 'Atlas', 'Lolita')",0,AURA Fire,blue,"('Grock', 'Claude', 'Pharsa', 'Fredrinn', 'Terizla')","('Akai', 'Kadita', 'Valentina', 'Yve', 'Fanny')",1,23:18,1398,3,1,0,0,qualifiers
22,20230303,EVOS Legends,red,"('Gloo', 'Arlott', 'Pharsa', 'Claude', 'Kadita')","('Wanwan', 'Joy', 'Faramis', 'Brody', 'Beatrix')",1,AURA Fire,blue,"('Grock', 'Harith', 'Lylia', 'Fredrinn', 'Benedetta')","('Lapu-Lapu', 'Akai', 'Valentina', 'Yve', 'Fanny')",0,30:50,1850,3,2,0,1,qualifiers
22,20230303,EVOS Legends,blue,"('Lapu-Lapu', 'Ling', 'Yve', 'Claude', 'Lolita')","('Fredrinn', 'Valentina', 'Fanny', 'Beatrix', 'Harith')",1,AURA Fire,red,"('Kaja', 'Karrie', 'Pharsa', 'Akai', 'Yu Zhong')","('Grock', 'Martis', 'Kadita', 'Wanwan', 'Joy')",0,27:13,1633,3,3,1,1,qualifiers
22,20230304,Bigetron Alpha,red,"('Gloo', 'Martis', 'Lunox', 'Claude', 'Grock')","('Wanwan', 'Joy', 'Kaja', 'Natalia', 'Fanny')",1,Geek Slate,blue,"('Edith', 'Karrie', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Pharsa', 'Lylia', 'Kadita', 'Franco', 'Valentina')",0,16:35,995,3,1,0,0,qualifiers
22,20230304,Bigetron Alpha,red,"('Fredrinn', 'Hayabusa', 'Pharsa', 'Melissa', 'Kaja')","('Wanwan', 'Joy', 'Claude', 'Fanny', 'Ling')",0,Geek Slate,blue,"('Natalia', 'Valentina', 'Lylia', 'Baxia', 'Lapu-Lapu')","('Martis', 'Terizla', 'Yve', 'Gloo', 'Faramis')",1,23:51,1431,3,2,1,0,qualifiers
22,20230304,Bigetron Alpha,red,"('Lapu-Lapu', 'Akai', 'Valentina', 'Claude', 'Grock')","('Wanwan', 'Joy', 'Natalia', 'Karrie', 'Fanny')",0,Geek Slate,blue,"('Kaja', 'Brody', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Gloo', 'Martis', 'Gloo', 'Melissa', 'Yve')",1,14:41,881,3,3,1,1,qualifiers
22,20230304,Rebellion Zion,blue,"('Lapu-Lapu', 'Martis', 'Julian', 'Melissa', 'Gloo')","('Valentina', 'Claude', 'Kaja', 'Moskov', 'Karrie')",0,Rex Regum Qeon,red,"('Faramis', 'Irithel', 'Pharsa', 'Fredrinn', 'Edith')","('Arlott', 'Grock', 'Joy', 'Wanwan', 'Yve')",1,12:02,722,3,1,0,0,qualifiers
22,20230304,Rebellion Zion,red,"('Benedetta', 'Lancelot', 'Lunox', 'Claude', 'Franco')","('Kaja', 'Wanwan', 'Fredrinn', 'Brody', 'Beatrix')",0,Rex Regum Qeon,blue,"('Khufra', 'Melissa', 'Pharsa', 'Joy', 'Edith')","('Fanny', 'Hayabusa', 'Gloo', 'Grock', 'Yve')",1,16:33,993,3,2,0,1,qualifiers
22,20230304,Alter Ego,blue,"('Terizla', 'Lancelot', 'Pharsa', 'Natan', 'Kaja')","('Faramis', 'Fanny', 'Claude', 'Lapu-Lapu', 'Yu Zhong')",0,AURA Fire,red,"('Grock', 'Melissa', 'Yve', 'Fredrinn', 'Edith')","('Karrie', 'Hayabusa', 'Valentina', 'Wanwan', 'Joy')",1,16:13,973,3,1,0,0,qualifiers
22,20230304,Alter Ego,blue,"('Lapu-Lapu', 'Baxia', 'Pharsa', 'Karrie', 'Mathilda')","('Faramis', 'Fanny', 'Claude', 'Yu Zhong', 'Gloo')",0,AURA Fire,red,"('Grock', 'Melissa', 'Yve', 'Fredrinn', 'Paquito')","('Hayabusa', 'Kaja', 'Valentina', 'Wanwan', 'Joy')",1,15:56,956,3,2,0,1,qualifiers
22,20230304,ONIC Esports,red,"('Terizla', 'Ling', 'Kadita', 'Beatrix', 'Grock')","('Joy', 'Wanwan', 'Fredrinn', 'Hilda', 'Masha')",0,EVOS Legends,blue,"('Kaja', 'Claude', 'Faramis', 'Martis', 'Arlott')","('Harith', 'Melissa', 'Valentina', 'Hayabusa', 'Fanny')",1,14:39,879,3,1,0,0,qualifiers
22,20230304,ONIC Esports,red,"('Fredrinn', 'Lancelot', 'Faramis', 'Melissa', 'Khufra')","('Joy', 'Wanwan', 'Claude', 'Diggie', 'Arlott')",1,EVOS Legends,blue,"('Kaja', 'Karrie', 'Yve', 'Akai', 'Lapu-Lapu')","('Ling', 'Harith', 'Valentina', 'Hayabusa', 'Fanny')",0,18:27,1107,3,2,0,1,qualifiers
22,20230304,ONIC Esports,red,"('Terizla', 'Fredrinn', 'Pharsa', 'Melissa', 'Khufra')","('Joy', 'Wanwan', 'Claude', 'Arlott', 'Karrie')",1,EVOS Legends,blue,"('Kaja', 'Brody', 'Faramis', 'Martis', 'Yu Zhong')","('Atlas', 'Lancelot', 'Valentina', 'Hayabusa', 'Fanny')",0,26:11,1571,3,3,1,1,qualifiers
22,20230305,Alter Ego,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Melissa', 'Chou')","('Faramis', 'Fanny', 'Wanwan', 'Pharsa', 'Lylia')",0,Bigetron Alpha,red,"('Grock', 'Claude', 'Lunox', 'Lancelot', 'Gloo')","('Yu Zhong', 'Terizla', 'Joy', 'Valentina', 'Kaja')",1,14:53,893,3,1,0,0,qualifiers
22,20230305,Alter Ego,blue,"('Terizla', 'Fredrinn', 'Yve', 'Beatrix', 'Franco')","('Faramis', 'Fanny', 'Wanwan', 'Lancelot', 'Hanzo')",0,Bigetron Alpha,red,"('Atlas', 'Claude', 'Lylia', 'Grock', 'Lapu-Lapu')","('Kaja', 'Valentina', 'Joy', 'Brody', 'Karrie')",1,11:20,680,3,2,0,1,qualifiers
22,20230305,ONIC Esports,red,"('Arlott', 'Fanny', 'Pharsa', 'Melissa', 'Khufra')","('Wanwan', 'Joy', 'Claude', 'Hilda', 'Moskov')",1,Rebellion Zion,blue,"('Grock', 'Brody', 'Yve', 'Fredrinn', 'Paquito')","('Chou', 'Karrie', 'Gloo', 'Kaja', 'Hayabusa')",0,22:53,1373,3,1,0,0,qualifiers
22,20230305,ONIC Esports,red,"('Thamuz', 'Chou', 'Valentina', 'Claude', 'Kadita')","('Wanwan', 'Joy', 'Yve', 'Melissa', 'Karrie')",1,Rebellion Zion,blue,"('Ruby', 'Brody', 'Faramis', 'Fredrinn', 'Arlott')","('Akai', 'Terizla', 'Kaja', 'Gloo', 'Fanny')",0,10:53,653,3,2,1,0,qualifiers
22,20230310,Geek Slate,red,"('Arlott', 'Lancelot', 'Valentina', 'Karrie', 'Kaja')","('Wanwan', 'Joy', 'Claude', 'Melissa', 'Edith')",0,Rex Regum Qeon,blue,"('Khufra', 'Brody', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Diggie', 'Faramis', 'Yve', 'Fanny', 'Natalia')",1,26:39,1599,3,1,0,0,qualifiers
22,20230310,Geek Slate,red,"('Arlott', 'Lancelot', 'Valentina', 'Brody', 'Kaja')","('Wanwan', 'Joy', 'Claude', 'Edith', 'Melissa')",1,Rex Regum Qeon,blue,"('Khufra', 'Beatrix', 'Pharsa', 'Fredrinn', 'Thamuz')","('Karrie', 'Faramis', 'Yve', 'Fanny', 'Natalia')",0,15:39,939,3,2,0,1,qualifiers
22,20230310,Geek Slate,blue,"('Gloo', 'Lancelot', 'Pharsa', 'Karrie', 'Kaja')","('Claude', 'Fredrinn', 'Edith', 'Harith', 'Brody')",1,Rex Regum Qeon,red,"('Khufra', 'Irithel', 'Yve', 'Fanny', 'Arlott')","('Martis', 'Akai', 'Valentina', 'Joy', 'Wanwan')",0,17:18,1038,3,3,1,1,qualifiers
22,20230310,Alter Ego,red,"('Phoveus', 'Hayabusa', 'Valentina', 'Karrie', 'Gloo')","('Faramis', 'Joy', 'Yve', 'Kadita', 'Franco')",1,EVOS Legends,blue,"('Khufra', 'Wanwan', 'Cecilion', 'Fanny', 'Arlott')","('Moskov', 'Lolita', 'Pharsa', 'Fredrinn', 'Kaja')",0,22:16,1336,3,1,0,0,qualifiers
22,20230310,Alter Ego,blue,"('Arlott', 'Fredrinn', 'Valentina', 'Karrie', 'Diggie')","('Fanny', 'Faramis', 'Kaja', 'Yve', 'Pharsa')",1,EVOS Legends,red,"('Franco', 'Brody', 'Kadita', 'Martis', 'Terizla')","('Hayabusa', 'Lancelot', 'Gloo', 'Joy', 'Wanwan')",0,14:12,852,3,2,1,0,qualifiers
22,20230310,Rebellion Zion,blue,"('Yu Zhong', 'Fredrinn', 'Yve', 'Beatrix', 'Kaja')","('Joy', 'Wanwan', 'Claude', 'Karrie', 'Lapu-Lapu')",1,AURA Fire,red,"('Chou', 'Brody', 'Valentina', 'Alice', 'Arlott')","('Atlas', 'Grock', 'Melissa', 'Gloo', 'Faramis')",0,14:11,851,3,1,0,0,qualifiers
22,20230310,Rebellion Zion,red,"('Arlott', 'Grock', 'Yve', 'Moskov', 'Lolita')","('Fredrinn', 'Joy', 'Wanwan', 'Akai', 'Atlas')",1,AURA Fire,blue,"('Franco', 'Melissa', 'Faramis', 'Martis', 'Lapu-Lapu')","('Lancelot', 'Fanny', 'Claude', 'Valentina', 'Kaja')",0,14:53,893,3,2,1,0,qualifiers
22,20230311,Rex Regum Qeon,blue,"('Edith', 'Fredrinn', 'Pharsa', 'Claude', 'Khufra')","('Fanny', 'Kaja', 'Arlott', 'Karrie', 'Diggie')",1,Alter Ego,red,"('Gloo', 'Brody', 'Valentina', 'Hayabusa', 'Lapu-Lapu')","('Masha', 'Hilda', 'Faramis', 'Wanwan', 'Joy')",0,17:38,1058,3,1,0,0,qualifiers
22,20230311,Rex Regum Qeon,red,"('Gloo', 'Lancelot', 'Pharsa', 'Moskov', 'Kaja')","('Wanwan', 'Arlott', 'Joy', 'Atlas', 'Grock')",0,Alter Ego,blue,"('Lolita', 'Karrie', 'Valentina', 'Fredrinn', 'Terizla')","('Brody', 'Melissa', 'Faramis', 'Claude', 'Fanny')",1,14:12,852,3,2,1,0,qualifiers
22,20230311,Rex Regum Qeon,blue,"('Edith', 'Fredrinn', 'Faramis', 'Karrie', 'Diggie')","('Fanny', 'Arlott', 'Kaja', 'Martis', 'Terizla')",0,Alter Ego,red,"('Estes', 'Melissa', 'Valentina', 'Akai', 'Gloo')","('Yve', 'Pharsa', 'Wanwan', 'Joy', 'Claude')",1,19:10,1150,3,3,1,1,qualifiers
22,20230311,Geek Slate,red,"('Arlott', 'Martis', 'Pharsa', 'Karrie', 'Grock')","('Joy', 'Fredrinn', 'Wanwan', 'Alice', 'Akai')",1,AURA Fire,blue,"('Diggie', 'Claude', 'Yve', 'Ling', 'Yu Zhong')","('Valentina', 'Lancelot', 'Fanny', 'Natalia', 'Kaja')",0,15:07,907,3,1,0,0,qualifiers
22,20230311,Geek Slate,red,"('Arlott', 'Lancelot', 'Valentina', 'Irithel', 'Grock')","('Wanwan', 'Joy', 'Claude', 'Diggie', 'Estes')",0,AURA Fire,blue,"('Khufra', 'Melissa', 'Yve', 'Fredrinn', 'Phoveus')","('Franco', 'Moskov', 'Fanny', 'Natalia', 'Kaja')",1,18:29,1109,3,2,1,0,qualifiers
22,20230311,Geek Slate,blue,"('Gloo', 'Fanny', 'Yve', 'Valentina', 'Natalia')","('Claude', 'Fredrinn', 'Melissa', 'Alice', 'Diggie')",1,AURA Fire,red,"('Grock', 'Karrie', 'Pharsa', 'Martis', 'Yu Zhong')","('Akai', 'Harith', 'Kaja', 'Wanwan', 'Joy')",0,17:41,1061,3,3,1,1,qualifiers
22,20230311,ONIC Esports,red,"('Masha', 'Fredrinn', 'Valentina', 'Claude', 'Khufra')","('Joy', 'Wanwan', 'Melissa', 'Lesley', 'Diggie')",1,Bigetron Alpha,blue,"('Kaja', 'Beatrix', 'Faramis', 'Alice', 'Lapu-Lapu')","('Lancelot', 'Ling', 'Hayabusa', 'Fanny', 'Pharsa')",0,24:42,1482,3,1,0,0,qualifiers
22,20230311,ONIC Esports,blue,"('Joy', 'Fredrinn', 'Kadita', 'Beatrix', 'Lolita')","('Faramis', 'Fanny', 'Wanwan', 'Khaleed', 'Esmeralda')",1,Bigetron Alpha,red,"('Diggie', 'Claude', 'Lunox', 'Kaja', 'Arlott')","('Khufra', 'Lylia', 'Yve', 'Pharsa', 'Valentina')",0,11:18,678,3,2,1,0,qualifiers
22,20230311,EVOS Legends,blue,"('Lapu-Lapu', 'Akai', 'Pharsa', 'Claude', 'Kadita')","('Fredrinn', 'Fanny', 'Valentina', 'Arlott', 'Harith')",1,Rebellion Zion,red,"('Grock', 'Karrie', 'Yve', 'Martis', 'Gloo')","('Lancelot', 'Ling', 'Joy', 'Wanwan', 'Kaja')",0,13:38,818,3,1,0,0,qualifiers
22,20230311,EVOS Legends,red,"('Arlott', 'Fanny', 'Yve', 'Melissa', 'Akai')","('Wanwan', 'Joy', 'Fredrinn', 'Beatrix', 'Karrie')",1,Rebellion Zion,blue,"('Kaja', 'Irithel', 'Valentina', 'Lancelot', 'Lapu-Lapu')","('Lolita', 'Kadita', 'Gloo', 'Claude', 'Faramis')",0,24:26,1466,3,2,1,0,qualifiers
22,20230312,ONIC Esports,red,"('Thamuz', 'Hayabusa', 'Pharsa', 'Claude', 'Khufra')","('Joy', 'Wanwan', 'Natalia', 'Hilda', 'Lancelot')",0,Geek Slate,blue,"('Kaja', 'Karrie', 'Faramis', 'Martis', 'Arlott')","('Gloo', 'Terizla', 'Kadita', 'Fredrinn', 'Fanny')",1,25:13,1513,3,1,0,0,qualifiers
22,20230312,ONIC Esports,red,"('Arlott', 'Chou', 'Valentina', 'Beatrix', 'Hilda')","('Joy', 'Wanwan', 'Natalia', 'Kaja', 'Gloo')",1,Geek Slate,blue,"('Diggie', 'Melissa', 'Faramis', 'Martis', 'Fredrinn')","('Lancelot', 'Ling', 'Hayabusa', 'Fanny', 'Kadita')",0,14:04,844,3,2,0,1,qualifiers
22,20230312,ONIC Esports,red,"('Thamuz', 'Lancelot', 'Valentina', 'Claude', 'Kaja')","('Joy', 'Wanwan', 'Natalia', 'Diggie', 'Hilda')",1,Geek Slate,blue,"('Grock', 'Melissa', 'Faramis', 'Martis', 'Arlott')","('Ling', 'Hayabusa', 'Fredrinn', 'Fanny', 'Kadita')",0,14:27,867,3,3,1,1,qualifiers
22,20230312,Bigetron Alpha,blue,"('Arlott', 'Lancelot', 'Pharsa', 'Melissa', 'Kaja')","('Claude', 'Fanny', 'Yve', 'Ling', 'Hayabusa')",0,Rex Regum Qeon,red,"('Lolita', 'Brody', 'Valentina', 'Akai', 'Lapu-Lapu')","('Terizla', 'Gloo', 'Fredrinn', 'Joy', 'Wanwan')",1,27:40,1660,3,1,0,0,qualifiers
22,20230312,Bigetron Alpha,blue,"('Gloo', 'Alice', 'Kagura', 'Melissa', 'Kaja')","('Claude', 'Fanny', 'Yve', 'Ling', 'Hayabusa')",1,Rex Regum Qeon,red,"('Khufra', 'Beatrix', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Lunox', 'Pharsa', 'Fredrinn', 'Joy', 'Wanwan')",0,14:35,875,3,2,0,1,qualifiers
22,20230312,Bigetron Alpha,blue,"('Paquito', 'Fredrinn', 'Valentina', 'Karrie', 'Kaja')","('Claude', 'Fanny', 'Yve', 'Hayabusa', 'Ling')",1,Rex Regum Qeon,red,"('Khufra', 'Melissa', 'Pharsa', 'Martis', 'Lapu-Lapu')","('Arlott', 'Alice', 'Gloo', 'Joy', 'Wanwan')",0,19:27,1167,3,3,1,1,qualifiers
22,20230317,Geek Slate,blue,"('Arlott', 'Lancelot', 'Lylia', 'Valentina', 'Natalia')","('Fanny', 'Kadita', 'Claude', 'Diggie', 'Akai')",1,EVOS Legends,red,"('Estes', 'Melissa', 'Faramis', 'Paquito', 'Fredrinn')","('Pharsa', 'Yve', 'Kaja', 'Wanwan', 'Joy')",0,19:47,1187,3,1,0,0,qualifiers
22,20230317,Geek Slate,red,"('Gloo', 'Fredrinn', 'Pharsa', 'Beatrix', 'Franco')","('Wanwan', 'Claude', 'Joy', 'Akai', 'Kadita')",1,EVOS Legends,blue,"('Atlas', 'Karrie', 'Valentina', 'Alice', 'Lapu-Lapu')","('Lolita', 'Brody', 'Fanny', 'Kaja', 'Natalia')",0,14:28,868,3,2,1,0,qualifiers
22,20230317,AURA Fire,red,"('Terizla', 'Fredrinn', 'Yve', 'Karrie', 'Natalia')","('Wanwan', 'Joy', 'Fanny', 'Lancelot', 'Valentina')",0,Bigetron Alpha,blue,"('Kaja', 'Melissa', 'Pharsa', 'Hanzo', 'Gloo')","('Beatrix', 'Brody', 'Faramis', 'Claude', 'Kadita')",1,11:48,708,3,1,0,0,qualifiers
22,20230317,AURA Fire,red,"('Fredrinn', 'Lancelot', 'Yve', 'Melissa', 'Khufra')","('Wanwan', 'Joy', 'Fanny', 'Hanzo', 'Karrie')",0,Bigetron Alpha,blue,"('Kaja', 'Moskov', 'Pharsa', 'Akai', 'Gloo')","('Arlott', 'Terizla', 'Faramis', 'Claude', 'Kadita')",1,26:13,1573,3,2,0,1,qualifiers
22,20230317,Rex Regum Qeon,blue,"('Gloo', 'Paquito', 'Yve', 'Claude', 'Khufra')","('Valentina', 'Fanny', 'Kadita', 'Grock', 'Melissa')",1,ONIC Esports,red,"('Kaja', 'Beatrix', 'Pharsa', 'Hayabusa', 'Arlott')","('Lancelot', 'Hilda', 'Fredrinn', 'Joy', 'Wanwan')",0,26:30,1590,3,1,0,0,qualifiers
22,20230317,Rex Regum Qeon,blue,"('Gloo', 'Lancelot', 'Lylia', 'Claude', 'Lolita')","('Valentina', 'Fanny', 'Kadita', 'Arlott', 'Terizla')",0,ONIC Esports,red,"('Khufra', 'Beatrix', 'Pharsa', 'Hayabusa', 'Fredrinn')","('Paquito', 'Akai', 'Yve', 'Wanwan', 'Joy')",1,15:16,916,3,2,1,0,qualifiers
22,20230317,Rex Regum Qeon,blue,"('Arlott', 'Fredrinn', 'Faramis', 'Brody', 'Franco')","('Valentina', 'Fanny', 'Kadita', 'Akai', 'Terizla')",1,ONIC Esports,red,"('Khufra', 'Claude', 'Pharsa', 'Lancelot', 'Thamuz')","('Masha', 'Diggie', 'Yve', 'Wanwan', 'Joy')",0,13:57,837,3,3,1,1,qualifiers
22,20230318,Bigetron Alpha,red,"('Gloo', 'Joy', 'Faramis', 'Irithel', 'Lolita')","('Claude', 'Kadita', 'Yve', 'Akai', 'Martis')",1,EVOS Legends,blue,"('Franco', 'Wanwan', 'Pharsa', 'Fredrinn', 'Terizla')","('Melissa', 'Phoveus', 'Kaja', 'Valentina', 'Fanny')",0,23:04,1384,3,1,0,0,qualifiers
22,20230318,Bigetron Alpha,blue,"('Fredrinn', 'Hayabusa', 'Yve', 'Beatrix', 'Franco')","('Fanny', 'Claude', 'Kadita', 'Akai', 'Martis')",0,EVOS Legends,red,"('Lolita', 'Melissa', 'Faramis', 'Lancelot', 'Yu Zhong')","('Arlott', 'Atlas', 'Kaja', 'Wanwan', 'Joy')",1,14:04,844,3,2,1,0,qualifiers
22,20230318,Bigetron Alpha,red,"('Lapu-Lapu', 'Hanzo', 'Faramis', 'Karrie', 'Kaja')","('Claude', 'Valentina', 'Kadita', 'Yu Zhong', 'Lolita')",0,EVOS Legends,blue,"('Atlas', 'Melissa', 'Yve', 'Akai', 'Arlott')","('Lancelot', 'Gloo', 'Joy', 'Wanwan', 'Fanny')",1,21:12,1272,3,3,1,1,qualifiers
22,20230318,Alter Ego,red,"('Arlott', 'Fredrinn', 'Yve', 'Karrie', 'Mathilda')","('Claude', 'Joy', 'Wanwan', 'Fanny', 'Lancelot')",0,ONIC Esports,blue,"('Chou', 'Melissa', 'Valentina', 'Akai', 'Yu Zhong')","('Estes', 'Diggie', 'Pharsa', 'Faramis', 'Gloo')",1,14:03,843,3,1,0,0,qualifiers
22,20230318,Alter Ego,blue,"('Arlott', 'Fredrinn', 'Valentina', 'Karrie', 'Grock')","('Fanny', 'Claude', 'Faramis', 'Lancelot', 'Akai')",0,ONIC Esports,red,"('Kadita', 'Melissa', 'Pharsa', 'Kaja', 'Yu Zhong')","('Diggie', 'Estes', 'Gloo', 'Wanwan', 'Joy')",1,14:46,886,3,2,0,1,qualifiers
22,20230318,Rebellion Zion,blue,"('Yu Zhong', 'Grock', 'Lylia', 'Claude', 'Kaja')","('Valentina', 'Gloo', 'Faramis', 'Melissa', 'Karrie')",0,Geek Slate,red,"('Natalia', 'Brody', 'Yve', 'Fredrinn', 'Arlott')","('Kadita', 'Lunox', 'Fanny', 'Joy', 'Wanwan')",1,19:12,1152,3,1,0,0,qualifiers
22,20230318,Rebellion Zion,red,"('Arlott', 'Fredrinn', 'Phoveus', 'Valentina', 'Natalia')","('Kaja', 'Joy', 'Pharsa', 'Yu Zhong', 'Lapu-Lapu')",1,Geek Slate,blue,"('Franco', 'Wanwan', 'Faramis', 'Lancelot', 'Terizla')","('Melissa', 'Lolita', 'Gloo', 'Fanny', 'Yve')",0,13:48,828,3,2,0,1,qualifiers
22,20230318,Rebellion Zion,blue,"('Arlott', 'Fredrinn', 'Pharsa', 'Moskov', 'Lolita')","('Valentina', 'Kaja', 'Natalia', 'Lancelot', 'Akai')",0,Geek Slate,red,"('Franco', 'Brody', 'Faramis', 'Martis', 'Gloo')","('Atlas', 'Melissa', 'Yve', 'Wanwan', 'Joy')",1,15:44,944,3,3,1,1,qualifiers
22,20230319,Rebellion Zion,blue,"('Arlott', 'Fanny', 'Faramis', 'Valentina', 'Grock')","('Gloo', 'Pharsa', 'Kaja', 'Khufra', 'Ruby')",1,Alter Ego,red,"('Hilda', 'Wanwan', 'Kadita', 'Hayabusa', 'Edith')","('Natalia', 'Phoveus', 'Fredrinn', 'Joy', 'Yve')",0,20:54,1254,3,1,0,0,qualifiers
