tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
145,20220828,DG Quantum,red,"('Phoveus', 'Julian', 'Xavier', 'Wanwan', 'Chou')","('Faramis', 'Diggie', 'Valentina', 'Cecilion', 'Lylia')",0,Impunity KH,blue,"('Natalia', 'Beatrix', 'Yve', 'Akai', 'Paquito')","('Atlas', 'Franco', 'Johnson', 'Fanny', 'Esmeralda')",1,14:38,878,3,1,0,0,qualifiers
145,20220828,DG Quantum,blue,"('Esmeralda', 'Julian', 'Lunox', 'Beatrix', 'Johnson')","('Diggie', 'Faramis', 'Wanwan', 'Phoveus', 'Yve')",0,Impunity KH,red,"('Atlas', 'Claude', 'Lylia', 'Benedetta', 'Paquito')","('Kadita', 'Kagura', 'Valentina', 'Akai', 'Fanny')",1,13:51,831,3,2,0,1,qualifiers
145,20220828,Team Max,blue,"('Esmeralda', 'Balmond', 'Faramis', 'Wanwan', 'Julian')","('Johnson', 'Diggie', 'Beatrix', 'Claude', 'Brody')",1,Divinity Saga,red,"('Lolita', 'Irithel', 'Valentina', 'Fanny', 'Paquito')","('Franco', 'Phoveus', 'Masha', 'Akai', 'Natalia')",0,14:25,865,3,1,0,0,qualifiers
145,20220828,Team Max,red,"('Dyrroth', 'Paquito', 'Xavier', 'Brody', 'Diggie')","('Fanny', 'Wanwan', 'Johnson', 'Masha', 'Phoveus')",1,Divinity Saga,blue,"('Hilda', 'Claude', 'Cecilion', 'Akai', 'Esmeralda')","('Balmond', 'Popol and Kupa', 'Beatrix', 'Valentina', 'Faramis')",0,11:24,684,3,2,1,0,qualifiers
145,20220828,Logic Esports,red,"('Paquito', 'Balmond', 'Cecilion', 'Brody', 'Atlas')","('Valentina', 'Masha', 'Faramis', 'Diggie', 'Esmeralda')",1,CFU Esports,blue,"('Khufra', 'Claude', 'Xavier', 'Julian', 'Phoveus')","('Karina', 'Irithel', 'Beatrix', 'Wanwan', 'Akai')",0,12:44,764,3,1,0,0,qualifiers
145,20220828,Logic Esports,blue,"('Phoveus', 'Akai', 'Cecilion', 'Claude', 'Mathilda')","('Masha', 'Julian', 'Beatrix', 'Irithel', 'Esmeralda')",1,CFU Esports,red,"('Atlas', 'Clint', 'Yve', 'Dyrroth', 'Paquito')","('Chou', 'Diggie', 'Wanwan', 'Faramis', 'Valentina')",0,17:25,1045,3,2,1,0,qualifiers
145,20220903,Logic Esports,blue,"('Uranus', 'Balmond', 'Yve', 'Claude', 'Chou')","('Diggie', 'Fanny', 'Masha', 'Julian', 'Natalia')",1,BURN x FLASH,red,"('Franco', 'Beatrix', 'Xavier', 'Akai', 'Esmeralda')","('Atlas', 'Dyrroth', 'Wanwan', 'Faramis', 'Valentina')",0,17:03,1023,3,1,0,0,qualifiers
145,20220903,Logic Esports,red,"('Masha', 'Karina', 'Cecilion', 'Karrie', 'Akai')","('Diggie', 'Wanwan', 'Faramis', 'Esmeralda', 'Uranus')",0,BURN x FLASH,blue,"('Atlas', 'Claude', 'Lylia', 'Balmond', 'Thamuz')","('Irithel', 'Brody', 'Valentina', 'Beatrix', 'Yve')",1,14:06,846,3,2,1,0,qualifiers
145,20220903,See You Soon,blue,"('Uranus', 'Akai', 'Julian', 'Melissa', 'Diggie')","('Masha', 'Phoveus', 'Estes', 'Yve', 'Lylia')",1,CFU Esports,red,"('Mathilda', 'Paquito', 'Cecilion', 'Balmond', 'Paquito')","('Esmeralda', 'Dyrroth', 'Faramis', 'Valentina', 'Fanny')",0,20:15,1215,3,1,0,0,qualifiers
145,20220903,See You Soon,red,"('Paquito', 'Balmond', 'Pharsa', 'Bruno', 'Estes')","('Phoveus', 'Masha', 'Faramis', 'Yin', 'Dyrroth')",1,CFU Esports,blue,"('Diggie', 'Wanwan', 'Vale', 'Chou', 'Esmeralda')","('Lylia', 'Cecilion', 'Akai', 'Valentina', 'Fanny')",0,12:25,745,3,2,1,0,qualifiers
145,20220903,DG Quantum,red,"('Esmeralda', 'Julian', 'Valentina', 'Popol and Kupa', 'Diggie')","('Faramis', 'Masha', 'Akai', 'Dyrroth', 'Paquito')",0,Divinity Saga,blue,"('Mathilda', 'Beatrix', 'Yve', 'Ling', 'Uranus')","('Claude', 'Balmond', 'Wanwan', 'Johnson', 'Fanny')",1,26:01,1561,3,1,0,0,qualifiers
145,20220903,DG Quantum,blue,"('Benedetta', 'Balmond', 'Julian', 'Wanwan', 'Natalia')","('Faramis', 'Yve', 'Beatrix', 'Ling', 'Popol and Kupa')",0,Divinity Saga,red,"('Diggie', 'Melissa', 'Cecilion', 'Karina', 'Masha')","('Franco', 'Masha', 'Valentina', 'Johnson', 'Fanny')",1,21:37,1297,3,2,0,1,qualifiers
145,20220904,Team Max,blue,"('Uranus', 'Aamon', 'Valentina', 'Beatrix', 'Edith')","('Phoveus', 'Akai', 'Esmeralda', 'Atlas', 'Natalia')",0,Impunity KH,red,"('Kadita', 'Wanwan', 'Faramis', 'Paquito', 'Fredrinn')","('Ling', 'Karina', 'Masha', 'Balmond', 'Diggie')",1,12:21,741,3,1,0,0,qualifiers
145,20220904,Team Max,red,"('Paquito', 'Ling', 'Valentina', 'Claude', 'Angela')","('Phoveus', 'Masha', 'Esmeralda', 'Fanny', 'Benedetta')",0,Impunity KH,blue,"('Atlas', 'Wanwan', 'Faramis', 'Julian', 'Uranus')","('Natalia', 'Fredrinn', 'Akai', 'Balmond', 'Diggie')",1,11:39,699,3,2,0,1,qualifiers
