tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
90,20230909,AURA Esports,red,"('Grock', 'Joy', 'Lylia', 'Claude', 'Khufra')","('Paquito', 'Kadita', 'Yve', 'Martis', 'Baxia')",0,EVOS Icon,blue,"('Kaja', 'Irithel', 'Novaria', 'Hayabusa', 'Edith')","('Arlott', 'Pharsa', 'Uranus', 'Fredrinn', 'Valentina')",1,09:52,592,3,2,0,1,bracket
90,20230910,Bigetron Beta,blue,"('Terizla', 'Baxia', 'Yve', 'Beatrix', 'Lolita')","('Kadita', 'Paquito', 'Chou', 'Kaja', 'Diggie')",0,EVOS Icon,red,"('Atlas', 'Bruno', 'Gord', 'Fredrinn', 'Joy')","('Claude', 'Irithel', 'Novaria', 'Valentina', 'Edith')",1,14:03,843,3,1,0,0,bracket
90,20230910,Bigetron Beta,red,"('Lapu-Lapu', 'Lancelot', 'Novaria', 'Bruno', 'Franco')","('Kadita', 'Yve', 'Paquito', 'Gord', 'Faramis')",0,EVOS Icon,blue,"('Chou', 'Irithel', 'Pharsa', 'Baxia', 'Joy')","('Martis', 'Arlott', 'Edith', 'Fredrinn', 'Valentina')",1,17:59,1079,3,2,0,1,bracket
90,20230923,Tiger Wong Esports,blue,"('Yu Zhong', 'Baxia', 'Kadita', 'Brody', 'Kaja')","('Mathilda', 'Irithel', 'Floryn', 'Minotaur', 'Estes')",0,Team Gryffin,red,"('Rafaela', 'Karrie', 'Novaria', 'Fredrinn', 'Edith')","('Terizla', 'Martis', 'Paquito', 'Joy', 'Angela')",1,13:10,790,3,1,0,0,bracket
90,20230923,Tiger Wong Esports,red,"('Terizla', 'Lancelot', 'Pharsa', 'Brody', 'Khufra')","('Mathilda', 'Edith', 'Angela', 'Rafaela', 'X.Borg')",1,Team Gryffin,blue,"('Floryn', 'Irithel', 'Valentina', 'Baxia', 'Fredrinn')","('Kadita', 'Franco', 'Novaria', 'Joy', 'Paquito')",0,17:17,1037,3,2,0,1,bracket
90,20230923,Tiger Wong Esports,red,"('Terizla', 'Lancelot', 'Pharsa', 'Melissa', 'Valir')","('Edith', 'Mathilda', 'Angela', 'X.Borg', 'Rafaela')",0,Team Gryffin,blue,"('Grock', 'Brody', 'Novaria', 'Bane', 'Fredrinn')","('Khufra', 'Ixia', 'Irithel', 'Joy', 'Paquito')",1,18:39,1119,3,3,1,1,bracket
90,20230923,Alter Ego X,blue,"('Terizla', 'Baxia', 'Novaria', 'Bruno', 'Rafaela')","('Joy', 'Paquito', 'Angela', 'Lylia', 'Yve')",0,EVOS Icon,red,"('Edith', 'Irithel', 'Pharsa', 'Dyrroth', 'X.Borg')","('Chou', 'Grock', 'Mathilda', 'Valentina', 'Fredrinn')",1,15:25,925,3,1,0,0,bracket
90,20230923,Alter Ego X,red,"('Terizla', 'Harley', 'Novaria', 'Karrie', 'Chou')","('Joy', 'Angela', 'Mathilda', 'Yu Zhong', 'Paquito')",0,EVOS Icon,blue,"('Franco', 'Irithel', 'Yve', 'Fredrinn', 'Arlott')","('Lancelot', 'Helcurt', 'Edith', 'Kaja', 'Valentina')",1,11:10,670,3,2,0,1,bracket
90,20230924,Team Gryffin,blue,"('Terizla', 'Leomord', 'Mathilda', 'Brody', 'Rafaela')","('Fanny', 'Joy', 'Pharsa', 'Baxia', 'Martis')",1,EVOS Icon,red,"('Angela', 'Irithel', 'Valentina', 'Lancelot', 'X.Borg')","('Bane', 'Faramis', 'Fredrinn', 'Edith', 'Novaria')",0,14:19,859,3,1,0,0,bracket
90,20230924,Team Gryffin,red,"('Lapu-Lapu', 'Baxia', 'Valentina', 'Brody', 'Rafaela')","('Mathilda', 'Fanny', 'Pharsa', 'Ixia', 'Joy')",0,EVOS Icon,blue,"('Edith', 'Bruno', 'Yve', 'Dyrroth', 'Yu Zhong')","('Paquito', 'Martis', 'Angela', 'Fredrinn', 'Novaria')",1,14:45,885,3,2,1,0,bracket
