tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
72,20180224,Team NXL,blue,"('Kagura', 'Hylos', 'Fanny', 'Lolita', 'Alpha')","('Angela', 'Saber')",0,RRQ.O2,red,"('Natalia', 'Akai', 'Harley', 'Lancelot', 'Johnson')","('Helcurt', 'Chou')",1,16:29,989,3,1,0,0,qualifiers
72,20180224,Team NXL,red,"('Helcurt', 'Johnson', 'Fanny', 'Saber', 'Akai')","('Kagura', 'Angela')",1,RRQ.O2,blue,"('Grock', 'Jawhead', 'Cyclops', 'Hayabusa', 'Lancelot')","('Harley', 'Chou')",0,25:20,1520,3,2,0,1,qualifiers
72,20180225,Saints Indo 2,blue,"('Harley', 'Chou', 'Jawhead', 'Saber', 'Zhask')","('Fanny', 'Johnson')",0,EVOS Esports,red,"('Grock', 'Cyclops', 'Lesley', 'Angela', 'Helcurt')","('Lancelot', 'Kagura')",1,09:42,582,3,1,0,0,qualifiers
72,20180225,Saints Indo 2,red,"('Angela', 'Fanny', 'Cyclops', 'Hylos', 'Alpha')","('Kagura', 'Lancelot')",0,EVOS Esports,blue,"('Hayabusa', 'Moskov', 'Saber', 'Chou', 'Johnson')","('Harley', 'Helcurt')",1,15:23,923,3,2,0,1,qualifiers
72,20180225,Team NXL,blue,"('Kagura', 'Hylos', 'Alpha', 'Zilong', 'Chou')","('Helcurt', 'Angela')",1,Bigetron PK,red,"('Lesley', 'Hayabusa', 'Balmond', 'Johnson', 'Lancelot')","('Fanny', 'Saber')",0,10:55,655,3,1,0,0,qualifiers
72,20180225,Team NXL,red,"('Kagura', 'Helcurt', 'Alpha', 'Akai', 'Johnson')","('Angela', 'Harley')",0,Bigetron PK,blue,"('Hayabusa', 'Cyclops', 'Grock', 'Hylos', 'Lancelot')","('Saber', 'Fanny')",1,21:26,1286,3,2,1,0,qualifiers
72,20180225,Team Rev Indo,blue,"('Hylos', 'Saber', 'Karrie', 'Cyclops', 'Akai')","('Harley', 'Helcurt')",0,RRQ.O2,red,"('Hayabusa', 'Johnson', 'Lesley', 'Chou', 'Angela')","('Lancelot', 'Kagura')",1,09:30,570,3,1,0,0,qualifiers
72,20180225,Team Rev Indo,red,"('Chou', 'Harley', 'Karrie', 'Grock', 'Diggie')","('Angela', 'Kagura')",0,RRQ.O2,blue,"('Lesley', 'Aurora', 'Hayabusa', 'Akai', 'Johnson')","('Helcurt', 'Lancelot')",1,10:42,642,3,2,0,1,qualifiers
72,20180303,E8 Critical Reborn,blue,"('Johnson', 'Harley', 'Karrie', 'Akai', 'Diggie')","('Hayabusa', 'Kagura')",1,Bigetron PK,red,"('Hylos', 'Angela', 'Chou', 'Saber', 'Moskov')","('Lancelot', 'Helcurt')",0,16:43,1003,3,1,0,0,qualifiers
72,20180303,E8 Critical Reborn,red,"('Jawhead', 'Lesley', 'Harley', 'Akai', 'Helcurt')","('Hayabusa', 'Lancelot')",1,Bigetron PK,blue,"('Cyclops', 'Zilong', 'Grock', 'Chou', 'Kagura')","('Angela', 'Johnson')",0,41:07,2467,3,2,1,0,qualifiers
72,20180303,Pandora Esports,blue,"('Kagura', 'Saber', 'Akai', 'Balmond', 'Saber')","('Johnson', 'Fanny')",0,Team NXL,red,"('Aurora', 'Chou', 'Hylos', 'Helcurt', 'Lancelot')","('Angela', 'Harley')",1,12:33,753,3,1,0,0,qualifiers
72,20180303,Pandora Esports,red,"('Lancelot', 'Johnson', 'Chou', 'Alpha', 'Bruno')","('Helcurt', 'Fanny')",0,Team NXL,blue,"('Lapu-Lapu', 'Akai', 'Hylos', 'Saber', 'Kagura')","('Harley', 'Angela')",1,09:58,598,3,2,0,1,qualifiers
72,20180303,EVOS Esports,blue,"('Helcurt', 'Harley', 'Chou', 'Lolita', 'Lesley')","('Kagura', 'Angela')",1,Louvre Esports,red,"('Yi Sun-Shin', 'Alpha', 'Cyclops', 'Hylos', 'Johnson')","('Lancelot', 'Fanny')",0,16:10,970,3,1,0,0,qualifiers
72,20180303,EVOS Esports,red,"('Harley', 'Hayabusa', 'Chou', 'Hylos', 'Bruno')","('Lancelot', 'Kagura')",1,Louvre Esports,blue,"('Cyclops', 'Karrie', 'Lapu-Lapu', 'Angela', 'Johnson')","('Helcurt', 'Fanny')",0,11:33,693,3,2,1,0,qualifiers
72,20180303,Saints Indo 2,blue,"('Kagura', 'Fanny', 'Akai', 'Karrie', 'Grock')","('Angela', 'Johnson')",1,Domino's Hunters,red,"('Alucard', 'Chou', 'Saber', 'Hylos', 'Harley')","('Helcurt', 'Lancelot')",0,13:52,832,3,1,0,0,qualifiers
72,20180303,Saints Indo 2,red,"('Angela', 'Johnson', 'Saber', 'Hayabusa', 'Cyclops')","('Helcurt', 'Lancelot')",1,Domino's Hunters,blue,"('Alucard', 'Hylos', 'Alpha', 'Akai', 'Harley')","('Fanny', 'Kagura')",0,12:05,725,3,2,1,0,qualifiers
72,20180304,E8 Critical Reborn,blue,"('Johnson', 'Saber', 'Akai', 'Irithel', 'Cyclops')","('Kagura', 'Hayabusa')",0,RRQ.O2,red,"('Lolita', 'Lesley', 'Chou', 'Harley', 'Angela')","('Helcurt', 'Lancelot')",1,15:34,934,3,1,0,0,qualifiers
72,20180304,E8 Critical Reborn,red,"('Chou', 'Angela', 'Harley', 'Lesley', 'Lolita')","('Hayabusa', 'Kagura')",0,RRQ.O2,blue,"('Layla', 'Aurora', 'Hylos', 'Akai', 'Lancelot')","('Helcurt', 'Johnson')",1,10:28,628,3,2,0,1,qualifiers
72,20180304,EVOS Esports,blue,"('Helcurt', 'Chou', 'Saber', 'Cyclops', 'Akai')","('Johnson', 'Kagura')",1,Team Rev Indo,red,"('Alpha', 'Grock', 'Zilong', 'Hylos', 'Harley')","('Lancelot', 'Fanny')",0,16:27,987,3,1,0,0,qualifiers
72,20180304,EVOS Esports,red,"('Harley', 'Johnson', 'Saber', 'Chou', 'Lesley')","('Lancelot', 'Kagura')",1,Team Rev Indo,blue,"('Cyclops', 'Alpha', 'Akai', 'Hylos', 'Hayabusa')","('Helcurt', 'Fanny')",0,10:32,632,3,2,1,0,qualifiers
72,20180304,Louvre Esports,blue,"('Helcurt', 'Angela', 'Hylos', 'Hayabusa', 'Alpha')","('Fanny', 'Johnson')",1,Saints Indo 2,red,"('Lapu-Lapu', 'Lesley', 'Grock', 'Harley', 'Akai')","('Kagura', 'Lancelot')",0,22:25,1345,3,1,0,0,qualifiers
72,20180304,Louvre Esports,red,"('Hylos', 'Kagura', 'Balmond', 'Hayabusa', 'Alpha')","('Fanny', 'Lancelot')",1,Saints Indo 2,blue,"('Saber', 'Cyclops', 'Grock', 'Akai', 'Helcurt')","('Angela', 'Johnson')",0,16:09,969,3,2,1,0,qualifiers
72,20180310,Louvre Esports,blue,"('Kagura', 'Alpha', 'Lolita', 'Bruno', 'Akai')","('Helcurt', 'Lancelot')",1,Team Rev Indo,red,"('Harley', 'Hayabusa', 'Karrie', 'Johnson', 'Hylos')","('Angela', 'Gusion')",0,14:39,879,3,1,0,0,qualifiers
72,20180310,Louvre Esports,red,"('Angela', 'Johnson', 'Alpha', 'Harley', 'Natalia')","('Gusion', 'Hylos')",0,Team Rev Indo,blue,"('Karrie', 'Hayabusa', 'Akai', 'Grock', 'Kagura')","('Lancelot', 'Helcurt')",1,08:54,534,3,2,1,0,qualifiers
72,20180310,Bigetron PK,blue,"('Kagura', 'Grock', 'Hylos', 'Bruno', 'Saber')","('Fanny', 'Helcurt')",1,Pandora Esports,red,"('Cyclops', 'Alpha', 'Angela', 'Johnson', 'Helcurt')","('Gusion', 'Lancelot')",0,10:26,626,3,1,0,0,qualifiers
72,20180310,Bigetron PK,red,"('Grock', 'Hylos', 'Hayabusa', 'Cyclops', 'Bruno')","('Lancelot', 'Gusion')",1,Pandora Esports,blue,"('Akai', 'Chou', 'Saber', 'Karrie', 'Harley')","('Kagura', 'Helcurt')",0,10:13,613,3,2,1,0,qualifiers
72,20180310,Domino's Hunters,blue,"('Johnson', 'Hayabusa', 'Lesley', 'Grock', 'Saber')","('Fanny', 'Helcurt')",0,EVOS Esports,red,"('Sun', 'Angela', 'Yi Sun-Shin', 'Hylos', 'Kagura')","('Gusion', 'Lancelot')",1,09:55,595,3,1,0,0,qualifiers
72,20180310,Domino's Hunters,red,"('Johnson', 'Angela', 'Lesley', 'Harley', 'Freya')","('Gusion', 'Fanny')",0,EVOS Esports,blue,"('Estes', 'Alpha', 'Cyclops', 'Hylos', 'Lancelot')","('Helcurt', 'Kagura')",1,09:01,541,3,2,0,1,qualifiers
72,20180311,Team NXL,blue,"('Kagura', 'Hylos', 'Akai', 'Saber', 'Alpha')","('Angela', 'Helcurt')",1,Team Rev Indo,red,"('Grock', 'Harley', 'Hayabusa', 'Johnson', 'Lancelot')","('Gusion', 'Fanny')",0,12:20,740,3,1,0,0,qualifiers
72,20180311,Team NXL,red,"('Lancelot', 'Saber', 'Chou', 'Fanny', 'Lolita')","('Hayabusa', 'Angela')",0,Team Rev Indo,blue,"('Zilong', 'Harley', 'Hylos', 'Akai', 'Gusion')","('Kagura', 'Helcurt')",1,15:10,910,3,2,1,0,qualifiers
72,20180311,Domino's Hunters,blue,"('Kagura', 'Hylos', 'Akai', 'Alpha', 'Miya')","('Angela', 'Harley')",0,E8 Critical Reborn,red,"('Karrie', 'Cyclops', 'Diggie', 'Helcurt', 'Johnson')","('Lancelot', 'Gusion')",1,18:58,1138,3,1,0,0,qualifiers
72,20180311,Domino's Hunters,red,"('Hilda', 'Lancelot', 'Grock', 'Cyclops', 'Fanny')","('Helcurt', 'Johnson')",0,E8 Critical Reborn,blue,"('Karrie', 'Harley', 'Hylos', 'Akai', 'Gusion')","('Kagura', 'Angela')",1,12:00,720,3,2,0,1,qualifiers
72,20180311,RRQ.O2,blue,"('Kagura', 'Chou', 'Angela', 'Hayabusa', 'Lapu-Lapu')","('Hylos', 'Fanny')",1,Saints Indo 2,red,"('Lesley', 'Akai', 'Grock', 'Lancelot', 'Helcurt')","('Gusion', 'Johnson')",0,09:11,551,3,1,0,0,qualifiers
72,20180311,RRQ.O2,red,"('Johnson', 'Helcurt', 'Chou', 'Harley', 'Fanny')","('Gusion', 'Hylos')",1,Saints Indo 2,blue,"('Grock', 'Lesley', 'Alpha', 'Akai', 'Lancelot')","('Kagura', 'Angela')",0,10:07,607,3,2,1,0,qualifiers
