tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
88,20230916,Aggravate One,blue,"('Terizla', 'Lancelot', 'Lylia', 'Beatrix', 'Grock')","('Uranus', 'Bruno', 'Franco', 'Lapu-Lapu', 'Khufra')",0,Area 77,red,"('Edith', 'Claude', 'Gord', 'Baxia', 'Paquito')","('Martis', 'Novaria', 'Valentina', 'Yve', 'X.Borg')",1,15:11,911,3,1,0,0,qualifiers
88,20230916,Aggravate One,red,"('Terizla', 'Martis', 'Kadita', 'Claude', 'Faramis')","('Baxia', 'Bruno', 'Gord', 'Lesley')",0,Area 77,blue,"('Kaja', 'Irithel', 'Pharsa', 'Fredrinn', 'Paquito')","('Valir', 'Novaria', 'Valentina', 'Yve', 'X.Borg')",1,15:37,937,3,2,0,1,qualifiers
88,20230916,Knights of Fate,red,"('Terizla', 'Fredrinn', 'Valir', 'Bruno', 'Franco')","('Kaja', 'Yve', 'Paquito', 'Claude', 'Clint')",1,Area 77,blue,"('Khufra', 'Beatrix', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Angela', 'Martis', 'Freya', 'X.Borg', 'Fanny')",0,11:09,669,3,1,0,0,qualifiers
88,20230916,Knights of Fate,blue,"('Terizla', 'Hayabusa', 'Valentina', 'Bane', 'Grock')","('Kaja', 'Paquito', 'Yve', 'Khufra', 'Uranus')",0,Area 77,red,"('Novaria', 'Bruno', 'Valir', 'Martis', 'Edith')","('Franco', 'Hanabi', 'Fredrinn', 'X.Borg', 'Fanny')",1,18:08,1088,3,2,1,0,qualifiers
88,20230916,Knights of Fate,red,"('Terizla', 'Baxia', 'Valir', 'Clint', 'Edith')","('Kaja', 'Yve', 'Paquito', 'Martis', 'Lancelot')",0,Area 77,blue,"('Novaria', 'Bruno', 'Gord', 'Bane', 'Uranus')","('Ling', 'Franco', 'Fredrinn', 'X.Borg', 'Fanny')",1,15:09,909,3,3,1,1,qualifiers
88,20230917,Avalon,blue,"('Paquito', 'Fredrinn', 'Gord', 'Brody', 'Grock')","('Franco', 'Novaria', 'Yve', 'Edith', 'Faramis')",0,Area 77,red,"('Kaja', 'Bruno', 'Pharsa', 'Martis', 'Terizla')","('X.Borg', 'Baxia', 'Uranus', 'Valentina', 'Valir')",1,31:55,1915,3,1,0,0,qualifiers
88,20230917,Avalon,red,"('Paquito', 'Hayabusa', 'Novaria', 'Beatrix', 'Grock')","('Edith', 'Terizla', 'Bruno', 'Franco', 'Kaja')",0,Area 77,blue,"('Valir', 'Irithel', 'Gord', 'Martis', 'Arlott')","('Claude', 'Akai', 'Uranus', 'Baxia', 'X.Borg')",1,14:38,878,3,2,0,1,qualifiers
88,20230917,BloodThirstyKings,red,"('Terizla', 'Fredrinn', 'Novaria', 'Beatrix', 'Edith')","('Franco', 'Khufra', 'Valentina', 'Yve', 'Kaja')",0,Area 77,blue,"('Grock', 'Bruno', 'Gord', 'Martis', 'Arlott')","('Harith', 'Yu Zhong', 'X.Borg', 'Valir', 'Baxia')",1,19:01,1141,5,1,0,0,qualifiers
88,20230917,BloodThirstyKings,blue,"('Gloo', 'Paquito', 'Valentina', 'Claude', 'Kadita')","('Bruno', 'Kaja', 'Faramis', 'Lancelot', 'Irithel')",1,Area 77,red,"('Valir', 'Harith', 'Novaria', 'Fanny', 'Arlott')","('Baxia', 'Martis', 'Fredrinn', 'Karina', 'Yin')",0,16:23,983,5,2,0,1,qualifiers
88,20230917,BloodThirstyKings,red,"('X.Borg', 'Martis', 'Novaria', 'Brody', 'Khufra')","('Faramis', 'Angela', 'Kaja', 'Yve', 'Bruno')",1,Area 77,blue,"('Edith', 'Claude', 'Gord', 'Lancelot', 'Paquito')","('Grock', 'Beatrix', 'Franco', 'Kadita', 'Baxia')",0,20:41,1241,5,3,1,1,qualifiers
88,20230917,BloodThirstyKings,blue,"('Paquito', 'Fredrinn', 'Kadita', 'Bruno', 'Franco')","('Faramis', 'Kaja', 'Valir', 'Arlott', 'Uranus')",1,Area 77,red,"('Khufra', 'Beatrix', 'Novaria', 'Baxia', 'Edith')","('X.Borg', 'Martis', 'Terizla', 'Yve', 'Gord')",0,14:55,895,5,4,2,1,qualifiers
88,20230917,TheOhioBrothers,red,"('X.Borg', 'Ling', 'Fredrinn', 'Ixia', 'Valir')","('Brody', 'Claude', 'Yve', 'Franco', 'Kaja')",0,BloodThirstyKings,blue,"('Kadita', 'Irithel', 'Pharsa', 'Baxia', 'Paquito')","('Novaria', 'Valentina', 'Bruno', 'Faramis', 'Fanny')",1,14:59,899,5,1,0,0,qualifiers
88,20230917,TheOhioBrothers,blue,"('Paquito', 'Fredrinn', 'Harley', 'Bruno', 'Floryn')","('Kaja', 'Kadita', 'Baxia', 'Brody', 'Beatrix')",1,BloodThirstyKings,red,"('Novaria', 'Clint', 'Chou', 'Karina', 'Khaleed')","('Fanny', 'Yve', 'Faramis', 'Valentina', 'Valir')",0,09:53,593,5,2,0,1,qualifiers
88,20230917,TheOhioBrothers,red,"('Paquito', 'Fredrinn', 'Gord', 'Brody', 'Novaria')","('Pharsa', 'Edith', 'Baxia', 'Kadita', 'Kaja')",0,BloodThirstyKings,blue,"('Franco', 'Bruno', 'Valentina', 'Martis', 'X.Borg')","('Floryn', 'Angela', 'Yve', 'Faramis', 'Fanny')",1,23:30,1410,5,3,1,1,qualifiers
88,20230917,TheOhioBrothers,blue,"('Uranus', 'Martis', 'Valentina', 'Lesley', 'Angela')","('Kaja', 'Franco', 'X.Borg', 'Dyrroth', 'Novaria')",0,BloodThirstyKings,red,"('Edith', 'Claude', 'Kadita', 'Fredrinn', 'Paquito')","('Fanny', 'Bruno', 'Yve', 'Gord', 'Brody')",1,19:49,1189,5,4,1,2,qualifiers
