tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
150,20220715,Nigma Galaxy,red,"('Beatrix', 'Yve', 'Esmeralda', 'Khufra', 'Hanzo')","('Julian', 'Valentina', 'Ling', 'Grock', 'Franco')",0,EVOS Lynx,blue,"('Paquito', 'Lolita', 'Popol and Kupa', 'Xavier', 'Thamuz')","('Hayabusa', 'Fanny', 'Cecilion', 'Atlas', 'Masha')",1,16:09,969,3,1,0,0,qualifiers
150,20220715,Nigma Galaxy,red,"('Popol and Kupa', 'Yve', 'Paquito', 'Lolita', 'Karina')","('Julian', 'Valentina', 'Xavier', 'Brody', 'Beatrix')",1,EVOS Lynx,blue,"('Karrie', 'Khufra', 'Ling', 'Lylia', 'Thamuz')","('Hayabusa', 'Fanny', 'Cecilion', 'Atlas', 'Masha')",0,13:21,801,3,2,0,1,qualifiers
150,20220715,Nigma Galaxy,red,"('Paquito', 'Yve', 'Fanny', 'Brody', 'Diggie')","('Julian', 'Valentina', 'Xavier', 'Karina', 'Beatrix')",0,EVOS Lynx,blue,"('Clint', 'Akai', 'Cecilion', 'Lolita', 'Thamuz')","('Mathilda', 'Hilda', 'Popol and Kupa', 'Atlas', 'Masha')",1,11:30,690,3,3,1,1,qualifiers
150,20220716,Nigma Galaxy,red,"('Popol and Kupa', 'Yve', 'Atlas', 'Thamuz', 'Helcurt')","('Karina', 'Valentina', 'Xavier', 'Gloo', 'Uranus')",1,Dewa United Eve,blue,"('Karrie', 'Diggie', 'Akai', 'Cecilion', 'Paquito')","('Masha', 'Ling', 'Esmeralda', 'Julian', 'Wanwan')",0,20:16,1216,3,1,0,0,qualifiers
150,20220716,Nigma Galaxy,blue,"('Popol and Kupa', 'Yu Zhong', 'Cecilion', 'Mathilda', 'Lancelot')","('Xavier', 'Masha', 'Fanny', 'Angela', 'Paquito')",1,Dewa United Eve,red,"('Lolita', 'Ling', 'Beatrix', 'Gloo', 'Yve')","('Karina', 'Atlas', 'Valentina', 'Esmeralda', 'Julian')",0,11:10,670,3,2,1,0,qualifiers
150,20220716,Alter Ego Nyx,blue,"('Esmeralda', 'Popol and Kupa', 'Yve', 'Grock', 'Paquito')","('Wanwan', 'Masha', 'Ling', 'Lancelot', 'Atlas')",0,Bigetron Era,red,"('Benedetta', 'Akai', 'Alice', 'Uranus', 'Beatrix')","('Franco', 'Hayabusa', 'Thamuz', 'Valentina', 'Julian')",1,14:51,891,3,1,0,0,qualifiers
150,20220716,Alter Ego Nyx,blue,"('Ling', 'Beatrix', 'Cecilion', 'Gloo', 'Khufra')","('Masha', 'Wanwan', 'Hilda', 'Brody', 'Harley')",0,Bigetron Era,red,"('Lylia', 'Claude', 'Karina', 'Thamuz', 'Akai')","('Franco', 'Atlas', 'Hayabusa', 'Valentina', 'Julian')",1,14:17,857,3,2,0,1,qualifiers
150,20220716,GPX Basreng,blue,"('Masha', 'Brody', 'Khufra', 'Cecilion', 'Paquito')","('Yve', 'Esmeralda', 'Ling', 'Helcurt', 'Thamuz')",0,RRQ Mika,red,"('Hayabusa', 'Uranus', 'Lunox', 'Popol and Kupa', 'Franco')","('Karina', 'Lylia', 'Wanwan', 'Julian', 'Valentina')",1,16:54,1014,3,1,0,0,qualifiers
150,20220716,GPX Basreng,red,"('Valentina', 'Esmeralda', 'Atlas', 'Hayabusa', 'Irithel')","('Masha', 'Popol and Kupa', 'Ling', 'Brody', 'Helcurt')",0,RRQ Mika,blue,"('Paquito', 'Karrie', 'Uranus', 'Franco', 'Julian')","('Akai', 'Balmond', 'Karina', 'Yve', 'Wanwan')",1,17:11,1031,3,2,0,1,qualifiers
150,20220717,MBR Delphyne,blue,"('Masha', 'Lunox', 'Fanny', 'Beatrix', 'Natalia')","('Paquito', 'Gloo', 'Angela', 'Khufra', 'Akai')",1,Dewa United Eve,red,"('Hylos', 'Balmond', 'Lylia', 'Esmeralda', 'Wanwan')","('Franco', 'Popol and Kupa', 'Valentina', 'Julian', 'Karina')",0,14:15,855,3,1,0,0,qualifiers
150,20220717,MBR Delphyne,red,"('Thamuz', 'Lunox', 'Beatrix', 'Franco', 'Hayabusa')","('Paquito', 'Gloo', 'Karina', 'Angela', 'Lolita')",1,Dewa United Eve,blue,"('Akai', 'Helcurt', 'Yve', 'Popol and Kupa', 'Masha')","('Atlas', 'Fanny', 'Julian', 'Valentina', 'Wanwan')",0,23:41,1421,3,2,1,0,qualifiers
150,20220717,AURA Phoenix,red,"('Thamuz', 'Cecilion', 'Paquito', 'Grock', 'Wanwan')","('Valentina', 'Ling', 'Brody', 'Hayabusa', 'Helcurt')",0,GPX Basreng,blue,"('Yve', 'Franco', 'Beatrix', 'Akai', 'Julian')","('Mathilda', 'Irithel', 'Karina', 'Esmeralda', 'Atlas')",1,12:25,745,3,1,0,0,qualifiers
150,20220717,AURA Phoenix,blue,"('Karina', 'Masha', 'Lylia', 'Faramis', 'Irithel')","('Ling', 'Yve', 'Cecilion', 'Hayabusa', 'Khufra')",0,GPX Basreng,red,"('Luo Yi', 'Akai', 'Brody', 'Julian', 'Thamuz')","('Mathilda', 'Beatrix', 'Helcurt', 'Valentina', 'Atlas')",1,10:58,658,3,2,0,1,qualifiers
150,20220717,RRQ Mika,red,"('Yve', 'Franco', 'Ling', 'Karrie', 'Esmeralda')","('Valentina', 'Popol and Kupa', 'Julian', 'Lylia', 'Cecilion')",1,Alter Ego Nyx,blue,"('Hayabusa', 'Kagura', 'Atlas', 'Beatrix', 'Thamuz')","('Claude', 'Brody', 'Masha', 'Karina', 'Wanwan')",0,15:07,907,3,1,0,0,qualifiers
150,20220717,RRQ Mika,red,"('Esmeralda', 'Franco', 'Lylia', 'Claude', 'Lancelot')","('Valentina', 'Julian', 'Popol and Kupa', 'Paquito', 'Karina')",1,Alter Ego Nyx,blue,"('Leomord', 'Beatrix', 'Atlas', 'Uranus', 'Yve')","('Hanzo', 'Hayabusa', 'Masha', 'Ling', 'Wanwan')",0,20:53,1253,3,2,1,0,qualifiers
150,20220722,Dewa United Eve,blue,"('Cecilion', 'Ruby', 'Masha', 'Helcurt', 'Clint')","('Popol and Kupa', 'Julian', 'Yve', 'Lylia', 'Claude')",0,EVOS Lynx,red,"('Lunox', 'Brody', 'Franco', 'Karina', 'Thamuz')","('Balmond', 'Paquito', 'Valentina', 'Wanwan', 'Angela')",1,13:24,804,3,1,0,0,qualifiers
150,20220722,Dewa United Eve,red,"('Yve', 'Paquito', 'Akai', 'Karrie', 'Uranus')","('Thamuz', 'Popol and Kupa', 'Valentina', 'Cecilion', 'Lunox')",0,EVOS Lynx,blue,"('Leomord', 'Beatrix', 'Atlas', 'Esmeralda', 'Julian')","('Diggie', 'Claude', 'Wanwan', 'Karina', 'Angela')",1,10:59,659,3,2,0,1,qualifiers
150,20220722,GPX Basreng,blue,"('Ling', 'Esmeralda', 'Yve', 'Ruby', 'Melissa')","('Karina', 'Popol and Kupa', 'Atlas', 'Natalia', 'Franco')",1,Nigma Galaxy,red,"('Yu Zhong', 'Khufra', 'Paquito', 'Cecilion', 'Brody')","('Clint', 'Beatrix', 'Wanwan', 'Valentina', 'Julian')",0,13:51,831,3,1,0,0,qualifiers
150,20220722,GPX Basreng,red,"('Paquito', 'Esmeralda', 'Diggie', 'Brody', 'Lylia')","('Popol and Kupa', 'Valentina', 'Karina', 'Fanny', 'Yi Sun-Shin')",1,Nigma Galaxy,blue,"('Helcurt', 'Beatrix', 'Atlas', 'Yu Zhong', 'Julian')","('Yve', 'Cecilion', 'Thamuz', 'Wanwan', 'Ling')",0,10:44,644,3,2,1,0,qualifiers
150,20220722,Bigetron Era,red,"('Akai', 'Beatrix', 'Ling', 'Cecilion', 'Johnson')","('Valentina', 'Masha', 'Hayabusa', 'Julian', 'Karina')",0,RRQ Mika,blue,"('Franco', 'Claude', 'Paquito', 'Lylia', 'Thamuz')","('Mathilda', 'Kagura', 'Yve', 'Hilda', 'Wanwan')",1,16:11,971,3,1,0,0,qualifiers
150,20220722,Bigetron Era,red,"('Akai', 'Beatrix', 'Karina', 'Gloo', 'Harley')","('Valentina', 'Julian', 'Masha', 'Paquito', 'Hayabusa')",1,RRQ Mika,blue,"('Franco', 'Ling', 'Claude', 'Lylia', 'Thamuz')","('Mathilda', 'Kagura', 'Hilda', 'Wanwan', 'Yve')",0,19:40,1180,3,2,0,1,qualifiers
150,20220722,Bigetron Era,red,"('Akai', 'Beatrix', 'Mathilda', 'Xavier', 'Baxia')","('Valentina', 'Julian', 'Masha', 'Popol and Kupa', 'Claude')",0,RRQ Mika,blue,"('Franco', 'Brody', 'Paquito', 'Lylia', 'Thamuz')","('Cecilion', 'Karina', 'Yve', 'Hilda', 'Wanwan')",1,26:16,1576,3,3,1,1,qualifiers
150,20220723,Nigma Galaxy,red,"('Paquito', 'Cecilion', 'Hayabusa', 'Brody', 'Atlas')","('Valentina', 'Julian', 'Ling', 'Helcurt', 'Franco')",0,Alter Ego Nyx,blue,"('Khufra', 'Roger', 'Lylia', 'Thamuz', 'Wanwan')","('Natalia', 'Lolita', 'Yve', 'Popol and Kupa', 'Karina')",1,17:55,1075,3,1,0,0,qualifiers
150,20220723,Nigma Galaxy,red,"('Paquito', 'Lylia', 'Esmeralda', 'Lolita', 'Brody')","('Valentina', 'Julian', 'Wanwan', 'Cecilion', 'Xavier')",0,Alter Ego Nyx,blue,"('Lunox', 'Beatrix', 'Mathilda', 'Ling', 'Thamuz')","('Khufra', 'Atlas', 'Yve', 'Karina', 'Popol and Kupa')",1,33:21,2001,3,2,0,1,qualifiers
150,20220723,MBR Delphyne,blue,"('Thamuz', 'Fanny', 'Lunox', 'Ruby', 'Beatrix')","('Franco', 'Paquito', 'Masha', 'Hayabusa', 'Ling')",0,RRQ Mika,red,"('Helcurt', 'Brody', 'Khufra', 'Yu Zhong', 'Yve')","('Akai', 'Hilda', 'Natalia', 'Julian', 'Valentina')",1,22:07,1327,3,1,0,0,qualifiers
150,20220723,MBR Delphyne,blue,"('Thamuz', 'Natalia', 'Lylia', 'Beatrix', 'Hayabusa')","('Franco', 'Paquito', 'Masha', 'Popol and Kupa', 'Yu Zhong')",0,RRQ Mika,red,"('Esmeralda', 'Brody', 'Karina', 'Mathilda', 'Lunox')","('Helcurt', 'Wanwan', 'Fanny', 'Julian', 'Valentina')",1,20:43,1243,3,2,0,1,qualifiers
150,20220723,EVOS Lynx,blue,"('Popol and Kupa', 'Franco', 'Paquito', 'Uranus', 'Xavier')","('Wanwan', 'Yve', 'Atlas', 'Brody', 'Melissa')",0,GPX Basreng,red,"('Ling', 'Beatrix', 'Khufra', 'Esmeralda', 'Lylia')","('Cecilion', 'Lunox', 'Thamuz', 'Julian', 'Valentina')",1,14:38,878,3,1,0,0,qualifiers
150,20220723,EVOS Lynx,blue,"('Yve', 'Popol and Kupa', 'Dyrroth', 'Franco', 'Karina')","('Atlas', 'Ling', 'Wanwan', 'Xavier', 'Cecilion')",1,GPX Basreng,red,"('Lylia', 'Benedetta', 'Brody', 'Esmeralda', 'Akai')","('Lolita', 'Khufra', 'Thamuz', 'Julian', 'Valentina')",0,23:36,1416,3,2,0,1,qualifiers
150,20220723,EVOS Lynx,red,"('Thamuz', 'Valentina', 'Lolita', 'Brody', 'Ling')","('Wanwan', 'Yve', 'Masha', 'Khufra', 'Akai')",1,GPX Basreng,blue,"('Clint', 'Ruby', 'Xavier', 'Esmeralda', 'Julian')","('Fanny', 'Dyrroth', 'Atlas', 'Popol and Kupa', 'Franco')",0,16:31,991,3,3,1,1,qualifiers
150,20220724,Alter Ego Nyx,red,"('Cecilion', 'Thamuz', 'Franco', 'Ling', 'Clint')","('Valentina', 'Julian', 'Fanny', 'Atlas', 'Lylia')",1,AURA Phoenix,blue,"('Grock', 'Lunox', 'Beatrix', 'Yu Zhong', 'Karina')","('Paquito', 'Brody', 'Khufra', 'Yve', 'Wanwan')",0,22:08,1328,3,1,0,0,qualifiers
150,20220724,Alter Ego Nyx,red,"('Thamuz', 'Lylia', 'Franco', 'Ling', 'Popol and Kupa')","('Valentina', 'Julian', 'Fanny', 'Atlas', 'Yu Zhong')",1,AURA Phoenix,blue,"('Lolita', 'Lunox', 'Beatrix', 'Masha', 'Karina')","('Brody', 'Khufra', 'Cecilion', 'Yve', 'Wanwan')",0,11:56,716,3,2,1,0,qualifiers
150,20220724,RRQ Mika,blue,"('Masha', 'Yve', 'Esmeralda', 'Beatrix', 'Ling')","('Popol and Kupa', 'Wanwan', 'Fanny', 'Mathilda', 'Angela')",1,Nigma Galaxy,red,"('Brody', 'Rafaela', 'Lylia', 'Karina', 'Thamuz')","('Lancelot', 'Paquito', 'Valentina', 'Julian', 'Franco')",0,27:31,1651,3,1,0,0,qualifiers
150,20220724,RRQ Mika,blue,"('Julian', 'Masha', 'Esmeralda', 'Karrie', 'Lylia')","('Wanwan', 'Fanny', 'Brody', 'Popol and Kupa', 'Mathilda')",1,Nigma Galaxy,red,"('Clint', 'Rafaela', 'Karina', 'Thamuz', 'Valentina')","('Kagura', 'Paquito', 'Hilda', 'Ling', 'Franco')",0,15:46,946,3,2,1,0,qualifiers
150,20220724,Bigetron Era,red,"('Masha', 'Thamuz', 'Popol and Kupa', 'Paquito', 'Lunox')","('Valentina', 'Wanwan', 'Yve', 'Lylia', 'Cecilion')",1,GPX Basreng,blue,"('Barats', 'Akai', 'Karrie', 'Franco', 'Julian')","('Xavier', 'Mathilda', 'Esmeralda', 'Hilda', 'Karina')",0,17:13,1033,3,1,0,0,qualifiers
150,20220724,Bigetron Era,blue,"('Julian', 'Uranus', 'Karrie', 'Akai', 'Alice')","('Yve', 'Wanwan', 'Thamuz', 'Cecilion', 'Lylia')",0,GPX Basreng,red,"('Luo Yi', 'Paquito', 'Atlas', 'Esmeralda', 'Beatrix')","('Diggie', 'Mathilda', 'Masha', 'Karina', 'Valentina')",1,21:32,1292,3,2,1,0,qualifiers
150,20220724,Bigetron Era,blue,"('Julian', 'Gloo', 'Claude', 'Lolita', 'Benedetta')","('Yve', 'Wanwan', 'Paquito', 'Popol and Kupa', 'Luo Yi')",1,GPX Basreng,red,"('Melissa', 'Cecilion', 'Franco', 'Esmeralda', 'Thamuz')","('Atlas', 'Mathilda', 'Masha', 'Karina', 'Valentina')",0,15:56,956,3,3,1,1,qualifiers
