tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
8,20230917,ECHO,blue,"('X.Borg', 'Joy', 'Valentina', 'Ixia', 'Angela')","('Edith', 'Lancelot', 'Kaja', 'Beatrix', 'Paquito')",0,RSG Philippines,red,"('Franco', 'Bruno', 'Novaria', 'Baxia', 'Khaleed')","('Chou', 'Minotaur', 'Yve', 'Fredrinn', 'Kadita')",1,09:57,597,3,1,0,0,qualifiers
8,20230917,ECHO,blue,"('Paquito', 'Martis', 'Novaria', 'Beatrix', 'Kaja')","('Lancelot', 'Franco', 'Edith', 'Khufra', 'Chou')",1,RSG Philippines,red,"('Angela', 'Bruno', 'Valentina', 'Baxia', 'Terizla')","('Pharsa', 'Gord', 'Yve', 'Fredrinn', 'Kadita')",0,14:24,864,3,2,0,1,qualifiers
8,20230917,ECHO,blue,"('Yu Zhong', 'Baxia', 'Novaria', 'Karrie', 'Kaja')","('Lancelot', 'Franco', 'Edith', 'X.Borg', 'Claude')",1,RSG Philippines,red,"('Khufra', 'Brody', 'Valentina', 'Fanny', 'Terizla')","('Bruno', 'Beatrix', 'Paquito', 'Fredrinn', 'Kadita')",0,14:55,895,3,3,1,1,qualifiers
8,20230922,Minana EVOS,blue,"('Benedetta', 'Fredrinn', 'Angela', 'Brody', 'Mathilda')","('Lancelot', 'Paquito', 'Martis', 'Yu Zhong', 'Franco')",1,ECHO,red,"('Floryn', 'Wanwan', 'Novaria', 'Baxia', 'Grock')","('Beatrix', 'Valentina', 'Kaja', 'Claude', 'Edith')",0,12:43,763,3,1,0,0,qualifiers
8,20230922,Minana EVOS,red,"('Terizla', 'Benedetta', 'Rafaela', 'Beatrix', 'Mathilda')","('Lancelot', 'Paquito', 'Kaja', 'Bruno', 'Franco')",0,ECHO,blue,"('Chou', 'Brody', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Diggie', 'Angela', 'Baxia', 'Claude', 'Edith')",1,16:53,1013,3,2,1,0,qualifiers
8,20230922,Minana EVOS,blue,"('Edith', 'Grock', 'Novaria', 'Irithel', 'Kaja')","('Lancelot', 'Paquito', 'Martis', 'Chou', 'Khufra')",0,ECHO,red,"('Minotaur', 'Beatrix', 'Valentina', 'Akai', 'Yu Zhong')","('Brody', 'Benedetta', 'Baxia', 'Fredrinn', 'Claude')",1,24:35,1475,3,3,1,1,qualifiers
8,20230922,AP.Bren,blue,"('Yu Zhong', 'Joy', 'Grock', 'Clint', 'Mathilda')","('Edith', 'Terizla', 'Valentina', 'Bruno', 'Beatrix')",1,Omega Esports,red,"('Minotaur', 'Harith', 'Angela', 'Lancelot', 'Fredrinn')","('Novaria', 'Ixia', 'Paquito', 'Baxia', 'Fanny')",0,16:06,966,3,1,0,0,qualifiers
8,20230922,AP.Bren,red,"('Paquito', 'Fredrinn', 'Valentina', 'Brody', 'Chou')","('Edith', 'Mathilda', 'Baxia', 'Lancelot', 'Pharsa')",0,Omega Esports,blue,"('Angela', 'Irithel', 'Novaria', 'Martis', 'Terizla')","('Minotaur', 'Kaja', 'Kadita', 'Joy', 'Fanny')",1,26:26,1586,3,2,1,0,qualifiers
8,20230922,AP.Bren,blue,"('Paquito', 'Fredrinn', 'Faramis', 'Karrie', 'Kaja')","('Edith', 'Terizla', 'Valentina', 'Yu Zhong', 'Novaria')",0,Omega Esports,red,"('Grock', 'Irithel', 'Angela', 'Joy', 'Yu Zhong')","('Kadita', 'Beatrix', 'Mathilda', 'Baxia', 'Fanny')",1,12:05,725,3,3,1,1,qualifiers
8,20230922,TNC Pro Team,blue,"('Khaleed', 'Fredrinn', 'Novaria', 'Beatrix', 'Franco')","('Baxia', 'Edith', 'Angela', 'Gloo', 'Yve')",0,ONIC Philippines,red,"('Chou', 'Irithel', 'Lylia', 'Martis', 'Terizla')","('Uranus', 'Diggie', 'Mathilda', 'Fanny', 'Joy')",1,15:13,913,3,1,0,0,qualifiers
8,20230922,TNC Pro Team,red,"('Arlott', 'Ling', 'Valentina', 'Irithel', 'Chou')","('Baxia', 'Mathilda', 'Fredrinn', 'Terizla', 'Yve')",0,ONIC Philippines,blue,"('Khufra', 'Bruno', 'Lylia', 'Lancelot', 'Gloo')","('Diggie', 'Akai', 'Fanny', 'Angela', 'Joy')",1,21:15,1275,3,2,0,1,qualifiers
8,20230923,RSG Philippines,red,"('Yu Zhong', 'Fredrinn', 'Novaria', 'Karrie', 'Edith')","('Mathilda', 'Angela', 'Joy', 'Grock', 'Yve')",1,Omega Esports,blue,"('Rafaela', 'Brody', 'Lylia', 'Baxia', 'Terizla')","('Ixia', 'Fanny', 'Franco', 'Kaja', 'Lancelot')",0,24:54,1494,3,1,0,0,qualifiers
8,20230923,RSG Philippines,blue,"('Yu Zhong', 'Fredrinn', 'Angela', 'Bruno', 'Minotaur')","('Valentina', 'Baxia', 'Mathilda', 'Grock', 'Martis')",1,Omega Esports,red,"('Edith', 'Irithel', 'Novaria', 'Akai', 'Paquito')","('Ling', 'Terizla', 'Joy', 'Lancelot', 'Kaja')",0,19:11,1151,3,2,1,0,qualifiers
8,20230923,ECHO,blue,"('Paquito', 'Fredrinn', 'Kadita', 'Karrie', 'Kaja')","('Fanny', 'Baxia', 'Mathilda', 'Lancelot', 'Akai')",1,AP.Bren,red,"('Edith', 'Irithel', 'Valentina', 'Grock', 'Terizla')","('Beatrix', 'Bruno', 'Joy', 'Angela', 'Yu Zhong')",0,16:13,973,3,1,0,0,qualifiers
8,20230923,ECHO,blue,"('Paquito', 'Fredrinn', 'Novaria', 'Claude', 'Chou')","('Fanny', 'Baxia', 'Mathilda', 'Angela', 'Franco')",1,AP.Bren,red,"('Minotaur', 'Irithel', 'Valentina', 'Akai', 'Khaleed')","('Bruno', 'Beatrix', 'Kadita', 'Joy', 'Yu Zhong')",0,14:42,882,3,2,1,0,qualifiers
8,20230923,Blacklist Intl.,blue,"('Arlott', 'Akai', 'Gord', 'Claude', 'Mathilda')","('Fanny', 'Lancelot', 'Joy', 'Angela', 'Diggie')",1,TNC Pro Team,red,"('Minotaur', 'Irithel', 'Valentina', 'Martis', 'Terizla')","('Lylia', 'Yu Zhong', 'Paquito', 'Fredrinn', 'Baxia')",0,19:39,1179,3,1,0,0,qualifiers
8,20230923,Blacklist Intl.,red,"('Paquito', 'Akai', 'Valentina', 'Ixia', 'Rafaela')","('Lancelot', 'Fanny', 'Joy', 'Kadita', 'Gord')",0,TNC Pro Team,blue,"('Mathilda', 'Karrie', 'Faramis', 'Martis', 'Edith')","('Irithel', 'Bruno', 'Angela', 'Fredrinn', 'Baxia')",1,17:55,1075,3,2,1,0,qualifiers
8,20230923,Blacklist Intl.,blue,"('Paquito', 'Martis', 'Faramis', 'Bruno', 'Mathilda')","('Lancelot', 'Joy', 'Angela', 'Irithel', 'Chou')",1,TNC Pro Team,red,"('Kaja', 'Beatrix', 'Valentina', 'Fanny', 'Edith')","('Khufra', 'Brody', 'Akai', 'Fredrinn', 'Baxia')",0,18:29,1109,3,3,1,1,qualifiers
8,20230923,ONIC Philippines,blue,"('Arlott', 'Fredrinn', 'Lylia', 'Irithel', 'Khufra')","('Edith', 'Novaria', 'Angela', 'Kaja', 'Terizla')",1,Minana EVOS,red,"('Grock', 'Brody', 'Valentina', 'Baxia', 'Yu Zhong')","('Gloo', 'X.Borg', 'Mathilda', 'Bruno', 'Lancelot')",0,20:19,1219,3,1,0,0,qualifiers
8,20230923,ONIC Philippines,red,"('X.Borg', 'Baxia', 'Valentina', 'Irithel', 'Mathilda')","('Edith', 'Novaria', 'Kaja', 'Yu Zhong', 'Paquito')",1,Minana EVOS,blue,"('Chou', 'Brody', 'Angela', 'Fredrinn', 'Benedetta')","('Arlott', 'Terizla', 'Lylia', 'Bruno', 'Lancelot')",0,17:23,1043,3,2,1,0,qualifiers
8,20230924,TNC Pro Team,blue,"('Gloo', 'Fredrinn', 'Faramis', 'Karrie', 'Chou')","('Novaria', 'Edith', 'Fanny', 'Joy', 'Diggie')",0,RSG Philippines,red,"('Minotaur', 'Bruno', 'Valentina', 'Lancelot', 'Terizla')","('X.Borg', 'Irithel', 'Kadita', 'Angela', 'Mathilda')",1,11:32,692,3,1,0,0,qualifiers
8,20230924,TNC Pro Team,blue,"('Yu Zhong', 'Lancelot', 'Faramis', 'Irithel', 'Khufra')","('Edith', 'Novaria', 'Fredrinn', 'Joy', 'Fanny')",0,RSG Philippines,red,"('Minotaur', 'Bruno', 'Valentina', 'Martis', 'Terizla')","('Harith', 'X.Borg', 'Kadita', 'Angela', 'Mathilda')",1,12:09,729,3,2,0,1,qualifiers
8,20230924,ONIC Philippines,blue,"('X.Borg', 'Martis', 'Lylia', 'Irithel', 'Mathilda')","('Novaria', 'Joy', 'Angela', 'Lancelot', 'Ling')",0,Omega Esports,red,"('Minotaur', 'Brody', 'Rafaela', 'Harith', 'Edith')","('Paquito', 'Uranus', 'Kaja', 'Fredrinn', 'Baxia')",1,11:42,702,3,1,0,0,qualifiers
8,20230924,ONIC Philippines,red,"('Edith', 'Lancelot', 'Gord', 'Bruno', 'Floryn')","('Mathilda', 'Angela', 'Minotaur', 'X.Borg', 'Grock')",1,Omega Esports,blue,"('Akai', 'Brody', 'Valentina', 'Martis', 'Paquito')","('Khufra', 'Novaria', 'Kaja', 'Fredrinn', 'Baxia')",0,16:24,984,3,2,0,1,qualifiers
8,20230924,ONIC Philippines,red,"('Paquito', 'Baxia', 'Valentina', 'Karrie', 'Chou')","('Joy', 'Minotaur', 'Mathilda', 'Harith', 'Novaria')",1,Omega Esports,blue,"('Edith', 'Wanwan', 'Angela', 'Fredrinn', 'Yu Zhong')","('Uranus', 'X.Borg', 'Irithel', 'Bruno', 'Lancelot')",0,21:42,1302,3,3,1,1,qualifiers
8,20230924,AP.Bren,red,"('Yu Zhong', 'Helcurt', 'Novaria', 'Bruno', 'Rafaela')","('Mathilda', 'Paquito', 'Baxia', 'Benedetta', 'Terizla')",0,Blacklist Intl.,blue,"('Angela', 'Irithel', 'Valentina', 'Fredrinn', 'Edith')","('Martis', 'Grock', 'Joy', 'Fanny', 'Lancelot')",1,17:42,1062,3,1,0,0,qualifiers
8,20230924,AP.Bren,red,"('Benedetta', 'Baxia', 'Novaria', 'Bruno', 'Minotaur')","('Mathilda', 'Paquito', 'Angela', 'Gord', 'Lylia')",1,Blacklist Intl.,blue,"('Edith', 'Brody', 'Valentina', 'Fredrinn', 'Yu Zhong')","('X.Borg', 'Terizla', 'Joy', 'Fanny', 'Lancelot')",0,11:42,702,3,2,0,1,qualifiers
8,20230924,AP.Bren,blue,"('Benedetta', 'Baxia', 'Valentina', 'Bruno', 'Khufra')","('Paquito', 'Angela', 'Edith', 'Beatrix', 'Ixia')",0,Blacklist Intl.,red,"('Novaria', 'Brody', 'Faramis', 'Fredrinn', 'Terizla')","('Minotaur', 'X.Borg', 'Mathilda', 'Lancelot', 'Joy')",1,21:01,1261,3,3,1,1,qualifiers
8,20230929,ECHO,blue,"('Paquito', 'Akai', 'Kadita', 'Karrie', 'Mathilda')","('Angela', 'Baxia', 'Lancelot', 'Claude', 'Diggie')",1,Blacklist Intl.,red,"('Estes', 'Bruno', 'Valentina', 'Martis', 'Terizla')","('Ixia', 'Barats', 'Joy', 'Fredrinn', 'Yu Zhong')",0,17:51,1071,3,1,0,0,qualifiers
8,20230929,ECHO,blue,"('Terizla', 'Joy', 'Mathilda', 'Wanwan', 'Minotaur')","('Angela', 'Baxia', 'Lancelot', 'Kaja', 'Claude')",1,Blacklist Intl.,red,"('Rafaela', 'Karrie', 'Valentina', 'Akai', 'Paquito')","('Ixia', 'Chou', 'Kadita', 'Fredrinn', 'Yu Zhong')",0,38:15,2295,3,2,1,0,qualifiers
8,20230929,ONIC Philippines,red,"('X.Borg', 'Baxia', 'Valentina', 'Bruno', 'Floryn')","('Joy', 'Kaja', 'Mathilda', 'Fanny', 'Yu Zhong')",0,RSG Philippines,blue,"('Minotaur', 'Irithel', 'Novaria', 'Fredrinn', 'Dyrroth')","('Terizla', 'Rafaela', 'Angela', 'Kadita', 'Edith')",1,19:44,1184,3,1,0,0,qualifiers
8,20230929,ONIC Philippines,red,"('Terizla', 'Martis', 'Valentina', 'Bruno', 'Kaja')","('Joy', 'Mathilda', 'Minotaur', 'Yu Zhong', 'Franco')",1,RSG Philippines,blue,"('Khufra', 'Irithel', 'Novaria', 'Lancelot', 'Fredrinn')","('Baxia', 'Rafaela', 'Lylia', 'Angela', 'Edith')",0,14:08,848,3,2,0,1,qualifiers
8,20230929,ONIC Philippines,red,"('Terizla', 'Baxia', 'Faramis', 'Bruno', 'Chou')","('Joy', 'Minotaur', 'Mathilda', 'Ixia', 'Karrie')",1,RSG Philippines,blue,"('Khufra', 'Irithel', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Rafaela', 'Kadita', 'Kaja', 'Angela', 'Edith')",0,17:41,1061,3,3,1,1,qualifiers
8,20230929,AP.Bren,blue,"('Paquito', 'Joy', 'Faramis', 'Bruno', 'Edith')","('Lancelot', 'Angela', 'Valentina', 'Beatrix', 'Chou')",1,TNC Pro Team,red,"('Minotaur', 'Brody', 'Lylia', 'Fanny', 'Terizla')","('Kaja', 'Grock', 'Kadita', 'Mathilda', 'Baxia')",0,25:11,1511,3,1,0,0,qualifiers
8,20230929,AP.Bren,red,"('Paquito', 'Akai', 'Valentina', 'Claude', 'Edith')","('Lancelot', 'Angela', 'Mathilda', 'Kadita', 'Chou')",1,TNC Pro Team,blue,"('Khufra', 'Irithel', 'Faramis', 'Martis', 'Yu Zhong')","('Grock', 'Fredrinn', 'Joy', 'Terizla', 'Baxia')",0,22:56,1376,3,2,1,0,qualifiers
8,20230930,Omega Esports,blue,"('Edith', 'Leomord', 'Novaria', 'Brody', 'Angela')","('Fredrinn', 'Baxia', 'Rafaela', 'Terizla', 'Benedetta')",0,Minana EVOS,red,"('Mathilda', 'Irithel', 'Valentina', 'Akai', 'Khaleed')","('Paquito', 'Khufra', 'Joy', 'Kaja', 'Yu Zhong')",1,19:28,1168,3,1,0,0,qualifiers
8,20230930,Omega Esports,red,"('Ruby', 'Harith', 'Rafaela', 'Bruno', 'Minotaur')","('Baxia', 'Fredrinn', 'Akai', 'Kadita', 'Angela')",0,Minana EVOS,blue,"('Mathilda', 'Claude', 'Valentina', 'Martis', 'Edith')","('Terizla', 'Paquito', 'Irithel', 'Kaja', 'Yu Zhong')",1,13:09,789,3,2,0,1,qualifiers
8,20230930,Blacklist Intl.,blue,"('Benedetta', 'Fredrinn', 'Valentina', 'Karrie', 'Edith')","('Lancelot', 'Joy', 'Fanny', 'Baxia', 'Khufra')",1,RSG Philippines,red,"('Minotaur', 'Bruno', 'Novaria', 'Guinevere', 'Terizla')","('Rafaela', 'Ixia', 'Paquito', 'Angela', 'Mathilda')",0,19:07,1147,3,1,0,0,qualifiers
8,20230930,Blacklist Intl.,blue,"('Arlott', 'Fredrinn', 'Valentina', 'Karrie', 'Kaja')","('Lancelot', 'Joy', 'Novaria', 'Baxia', 'Guinevere')",0,RSG Philippines,red,"('Edith', 'Ixia', 'Gord', 'Martis', 'Terizla')","('Benedetta', 'Chou', 'Paquito', 'Angela', 'Mathilda')",1,11:22,682,3,2,1,0,qualifiers
8,20230930,Blacklist Intl.,blue,"('Paquito', 'Baxia', 'Novaria', 'Wanwan', 'Khufra')","('Lancelot', 'Joy', 'Edith', 'Gord', 'Faramis')",0,RSG Philippines,red,"('Kaja', 'Ixia', 'Lylia', 'Fredrinn', 'Terizla')","('Minotaur', 'Irithel', 'Valentina', 'Angela', 'Mathilda')",1,15:35,935,3,3,1,1,qualifiers
8,20230930,ONIC Philippines,red,"('Edith', 'Martis', 'Faramis', 'Irithel', 'Chou')","('Joy', 'Mathilda', 'Fredrinn', 'Ixia', 'Minotaur')",0,ECHO,blue,"('Kaja', 'Karrie', 'Valentina', 'Baxia', 'Yu Zhong')","('Kadita', 'Terizla', 'Bruno', 'Angela', 'Lancelot')",1,17:37,1057,3,1,0,0,qualifiers
8,20230930,ONIC Philippines,red,"('Yu Zhong', 'Baxia', 'Lylia', 'Clint', 'Khufra')","('Joy', 'Mathilda', 'Fredrinn', 'Kaja', 'Minotaur')",0,ECHO,blue,"('Rafaela', 'Ixia', 'Valentina', 'Akai', 'Terizla')","('Karrie', 'Claude', 'Bruno', 'Angela', 'Lancelot')",1,10:09,609,3,2,0,1,qualifiers
8,20231001,AP.Bren,blue,"('Benedetta', 'Baxia', 'Valentina', 'Beatrix', 'Minotaur')","('Lancelot', 'Novaria', 'Fanny', 'Ixia', 'Karrie')",0,RSG Philippines,red,"('Edith', 'Brody', 'Gord', 'Joy', 'Terizla')","('Yu Zhong', 'Paquito', 'Angela', 'Mathilda', 'Kadita')",1,35:05,2105,3,1,0,0,qualifiers
8,20231001,AP.Bren,blue,"('Terizla', 'Fanny', 'Pharsa', 'Irithel', 'Khufra')","('Lancelot', 'Novaria', 'Novaria', 'Beatrix', 'Brody')",0,RSG Philippines,red,"('Minotaur', 'Karrie', 'Valentina', 'Joy', 'Paquito')","('Bruno', 'Faramis', 'Angela', 'Mathilda', 'Kadita')",1,23:40,1420,3,2,0,1,qualifiers
8,20231001,Minana EVOS,blue,"('Grock', 'Akai', 'Valentina', 'Claude', 'Rafaela')","('Fanny', 'Lancelot', 'Lylia', 'Joy', 'Ling')",1,TNC Pro Team,red,"('Minotaur', 'Irithel', 'Novaria', 'Martis', 'Terizla')","('Arlott', 'Yu Zhong', 'Angela', 'Mathilda', 'Edith')",0,21:51,1311,3,1,0,0,qualifiers
8,20231001,Minana EVOS,blue,"('Yu Zhong', 'Akai', 'Valentina', 'Claude', 'Rafaela')","('Fanny', 'Lancelot', 'Lylia', 'Brody', 'Bruno')",0,TNC Pro Team,red,"('Minotaur', 'Karrie', 'Kadita', 'Joy', 'Terizla')","('Arlott', 'Khaleed', 'Edith', 'Angela', 'Mathilda')",1,20:26,1226,3,2,1,0,qualifiers
8,20231001,Minana EVOS,red,"('Terizla', 'Baxia', 'Valentina', 'Wanwan', 'Floryn')","('Fanny', 'Lancelot', 'Mathilda', 'Joy', 'Martis')",1,TNC Pro Team,blue,"('Chou', 'Claude', 'Kadita', 'Fredrinn', 'Yu Zhong')","('Irithel', 'Diggie', 'Minotaur', 'Angela', 'Edith')",0,18:32,1112,3,3,1,1,qualifiers
8,20231001,Blacklist Intl.,red,"('Terizla', 'Akai', 'Novaria', 'Irithel', 'Chou')","('Angela', 'Fredrinn', 'Joy', 'Paquito', 'Ixia')",0,Omega Esports,blue,"('Grock', 'Claude', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Bruno', 'Karrie', 'Kaja', 'Mathilda', 'Edith')",1,37:24,2244,3,1,0,0,qualifiers
8,20231001,Blacklist Intl.,red,"('Joy', 'Akai', 'Novaria', 'Claude', 'Chou')","('Angela', 'Fredrinn', 'Valentina', 'Lesley', 'Bruno')",0,Omega Esports,blue,"('Grock', 'Irithel', 'Lylia', 'Baxia', 'Paquito')","('Khufra', 'Rafaela', 'Kaja', 'Mathilda', 'Edith')",1,13:44,824,3,2,0,1,qualifiers
8,20231006,AP.Bren,blue,"('Yu Zhong', 'Martis', 'Valentina', 'Clint', 'Angela')","('Bruno', 'Terizla', 'Lancelot', 'X.Borg', 'Edith')",1,ONIC Philippines,red,"('Minotaur', 'Irithel', 'Faramis', 'Fredrinn', 'Arlott')","('Akai', 'Claude', 'Baxia', 'Mathilda', 'Kadita')",0,17:01,1021,3,1,0,0,qualifiers
8,20231006,AP.Bren,red,"('Uranus', 'Baxia', 'Valentina', 'Irithel', 'Rafaela')","('Bruno', 'Terizla', 'Fredrinn', 'Karrie', 'Brody')",1,ONIC Philippines,blue,"('Mathilda', 'Claude', 'Pharsa', 'Martis', 'X.Borg')","('Kaja', 'Minotaur', 'Angela', 'Yu Zhong', 'Kadita')",0,19:35,1175,3,2,1,0,qualifiers
8,20231006,Blacklist Intl.,red,"('Terizla', 'Fredrinn', 'Novaria', 'Brody', 'Diggie')","('Mathilda', 'Angela', 'Rafaela', 'Claude', 'Ixia')",1,Minana EVOS,blue,"('Minotaur', 'Irithel', 'Valentina', 'Baxia', 'Thamuz')","('Gord', 'Chou', 'Lylia', 'Edith', 'Kaja')",0,11:38,698,3,1,0,0,qualifiers
8,20231006,Blacklist Intl.,red,"('Terizla', 'Fredrinn', 'Novaria', 'Bruno', 'Minotaur')","('Mathilda', 'Angela', 'Rafaela', 'Yu Zhong', 'Khaleed')",1,Minana EVOS,blue,"('Floryn', 'Claude', 'Valentina', 'Martis', 'Lapu-Lapu')","('Ixia', 'Brody', 'Lylia', 'Edith', 'Kaja')",0,13:27,807,3,2,1,0,qualifiers
8,20231006,ECHO,blue,"('Terizla', 'Fredrinn', 'Novaria', 'Ixia', 'Mathilda')","('Angela', 'Claude', 'Valentina', 'Lylia', 'Bruno')",1,Omega Esports,red,"('Grock', 'Irithel', 'Kadita', 'Baxia', 'Yu Zhong')","('Karrie', 'Wanwan', 'Akai', 'Paquito', 'Joy')",0,18:32,1112,3,1,0,0,qualifiers
8,20231006,ECHO,red,"('Gloo', 'Lancelot', 'Kadita', 'Beatrix', 'Kaja')","('Angela', 'Fredrinn', 'Mathilda', 'Claude', 'Minotaur')",1,Omega Esports,blue,"('Grock', 'Brody', 'Valentina', 'Akai', 'Edith')","('X.Borg', 'Karrie', 'Terizla', 'Yu Zhong', 'Paquito')",0,14:40,880,3,2,1,0,qualifiers
8,20231007,ONIC Philippines,red,"('Terizla', 'Martis', 'Valentina', 'Irithel', 'Chou')","('Mathilda', 'Baxia', 'Novaria', 'X.Borg', 'Diggie')",0,Blacklist Intl.,blue,"('Floryn', 'Claude', 'Lylia', 'Fredrinn', 'Edith')","('Ixia', 'Rafaela', 'Angela', 'Bruno', 'Lancelot')",1,18:23,1103,3,1,0,0,qualifiers
8,20231007,ONIC Philippines,blue,"('Edith', 'Baxia', 'Yve', 'Ixia', 'Ruby')","('Novaria', 'Mathilda', 'Fredrinn', 'Claude', 'Karrie')",0,Blacklist Intl.,red,"('Rafaela', 'Brody', 'Valentina', 'Akai', 'Terizla')","('X.Borg', 'Diggie', 'Irithel', 'Bruno', 'Lancelot')",1,15:04,904,3,2,0,1,qualifiers
8,20231007,TNC Pro Team,blue,"('Edith', 'Joy', 'Lylia', 'Brody', 'Hilda')","('Baxia', 'Yu Zhong', 'Kadita', 'Kaja', 'Franco')",1,ECHO,red,"('Rafaela', 'Karrie', 'Valentina', 'Lancelot', 'Terizla')","('Minotaur', 'Claude', 'Angela', 'Fredrinn', 'Mathilda')",0,25:06,1506,3,1,0,0,qualifiers
8,20231007,TNC Pro Team,red,"('Terizla', 'Martis', 'Faramis', 'Brody', 'Minotaur')","('Yu Zhong', 'Mathilda', 'Baxia', 'Ixia', 'Kaja')",0,ECHO,blue,"('Novaria', 'Beatrix', 'Valentina', 'Fredrinn', 'Paquito')","('Lylia', 'Kadita', 'Lancelot', 'Joy', 'Angela')",1,19:41,1181,3,2,1,0,qualifiers
8,20231007,TNC Pro Team,blue,"('Terizla', 'Akai', 'Valentina', 'Karrie', 'Khufra')","('Baxia', 'Yu Zhong', 'Kadita', 'Kaja', 'Minotaur')",0,ECHO,red,"('Chou', 'Ixia', 'Lylia', 'Fredrinn', 'Paquito')","('Claude', 'Diggie', 'Angela', 'Mathilda', 'Joy')",1,15:15,915,3,3,1,1,qualifiers
8,20231007,RSG Philippines,blue,"('Benedetta', 'Martis', 'Lylia', 'Ixia', 'Mathilda')","('Valentina', 'Claude', 'Irithel', 'Bruno', 'Akai')",0,Minana EVOS,red,"('Rafaela', 'Brody', 'Novaria', 'Fredrinn', 'Edith')","('Yu Zhong', 'Terizla', 'Joy', 'Lancelot', 'Fanny')",1,17:44,1064,3,1,0,0,qualifiers
8,20231007,RSG Philippines,red,"('Terizla', 'Aldous', 'Valentina', 'Karrie', 'Rafaela')","('Mathilda', 'Angela', 'Baxia', 'Claude', 'Harith')",0,Minana EVOS,blue,"('Minotaur', 'Beatrix', 'Novaria', 'Fredrinn', 'Edith')","('Diggie', 'Bruno', 'Joy', 'Lancelot', 'Fanny')",1,15:00,900,3,2,0,1,qualifiers
8,20231008,TNC Pro Team,blue,"('Terizla', 'Lancelot', 'Valentina', 'Ixia', 'Minotaur')","('Baxia', 'Fredrinn', 'Angela', 'Arlott', 'Claude')",0,Omega Esports,red,"('Diggie', 'Bruno', 'Novaria', 'Martis', 'Edith')","('Grock', 'Kaja', 'Fanny', 'Mathilda', 'Joy')",1,32:40,1960,3,1,0,0,qualifiers
8,20231008,TNC Pro Team,red,"('Edith', 'Martis', 'Lylia', 'Irithel', 'Rafaela')","('Baxia', 'Angela', 'Mathilda', 'Claude', 'Grock')",0,Omega Esports,blue,"('Franco', 'Wanwan', 'Novaria', 'Fredrinn', 'Terizla')","('Paquito', 'Karrie', 'Fanny', 'Lancelot', 'Joy')",1,21:33,1293,3,2,0,1,qualifiers
8,20231008,Minana EVOS,blue,"('Terizla', 'Akai', 'Novaria', 'Ixia', 'Rafaela')","('Fanny', 'Joy', 'Yu Zhong', 'Claude', 'Bruno')",0,AP.Bren,red,"('Mathilda', 'Beatrix', 'Valentina', 'Fredrinn', 'Uranus')","('Irithel', 'Brody', 'Baxia', 'Angela', 'Edith')",1,21:23,1283,3,1,0,0,qualifiers
8,20231008,Minana EVOS,blue,"('Terizla', 'Akai', 'Novaria', 'Beatrix', 'Rafaela')","('Fanny', 'Joy', 'Yu Zhong', 'Brody', 'Mathilda')",0,AP.Bren,red,"('Minotaur', 'Irithel', 'Valentina', 'Fredrinn', 'Uranus')","('Brody', 'Ixia', 'Baxia', 'Angela', 'Edith')",1,21:45,1305,3,2,0,1,qualifiers
8,20231008,RSG Philippines,red,"('Terizla', 'Baxia', 'Novaria', 'Karrie', 'Kaja')","('Kadita', 'Mathilda', 'Paquito', 'Ixia', 'Minotaur')",1,ECHO,blue,"('Chou', 'Bruno', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Franco', 'Claude', 'Angela', 'Lancelot', 'Joy')",0,25:02,1502,3,1,0,0,qualifiers
8,20231008,RSG Philippines,red,"('Terizla', 'Fredrinn', 'Novaria', 'Karrie', 'Edith')","('Kadita', 'Mathilda', 'Paquito', 'Ixia', 'Bruno')",1,ECHO,blue,"('Kaja', 'Beatrix', 'Valentina', 'Akai', 'Yu Zhong')","('Franco', 'Claude', 'Angela', 'Lancelot', 'Joy')",0,18:43,1123,3,2,1,0,qualifiers
8,20231013,ECHO,blue,"('Paquito', 'Akai', 'Novaria', 'Wanwan', 'Chou')","('Claude', 'Edith', 'Angela', 'Lylia', 'Brody')",0,Minana EVOS,red,"('Floryn', 'Ixia', 'Faramis', 'Fredrinn', 'Terizla')","('Minotaur', 'Irithel', 'Mathilda', 'Valentina', 'Yu Zhong')",1,25:38,1538,3,1,0,0,qualifiers
8,20231013,ECHO,blue,"('X.Borg', 'Fredrinn', 'Lylia', 'Karrie', 'Kaja')","('Claude', 'Angela', 'Novaria', 'Rafaela', 'Floryn')",0,Minana EVOS,red,"('Diggie', 'Ixia', 'Faramis', 'Akai', 'Terizla')","('Brody', 'Beatrix', 'Mathilda', 'Valentina', 'Yu Zhong')",1,15:57,957,3,2,0,1,qualifiers
8,20231013,Omega Esports,blue,"('X.Borg', 'Akai', 'Mathilda', 'Ixia', 'Grock')","('Fanny', 'Joy', 'Valentina', 'Claude', 'Rafaela')",0,AP.Bren,red,"('Minotaur', 'Irithel', 'Lylia', 'Baxia', 'Uranus')","('Khaleed', 'Paquito', 'Novaria', 'Edith', 'Angela')",1,28:10,1690,3,1,0,0,qualifiers
