tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
118,20230311,Logic Esports,red,"('Arlott', 'Ling', 'Yve', 'Karrie', 'Kaja')","('Wanwan', 'Joy', 'Gloo', 'Brody', 'Grock')",0,PRO Esports,blue,"('Chou', 'Claude', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Hayabusa', 'Valentina', 'Faramis', 'Kadita', 'Yin')",1,14:37,877,3,2,0,1,qualifiers
118,20230311,Team Max,red,"('Phoveus', 'Grock', 'Pharsa', 'Brody', 'Diggie')","('Fredrinn', 'Faramis', 'Joy', 'Hilda', 'Martis')",1,ZD Gaming,blue,"('Lolita', 'Wanwan', 'Valentina', 'Barats', 'Gloo')","('Ling', 'Hayabusa', 'Arlott', 'Kaja', 'Fanny')",0,13:21,801,3,1,0,0,qualifiers
118,20230311,Team Max,blue,"('Grock', 'Edith', 'Valentina', 'Karrie', 'Khufra')","('Fredrinn', 'Martis', 'Barats', 'Arlott', 'Gloo')",1,ZD Gaming,red,"('Kaja', 'Brody', 'Faramis', 'Ling', 'Lapu-Lapu')","('Claude', 'Melissa', 'Fanny', 'Wanwan', 'Joy')",0,12:30,750,3,2,1,0,qualifiers
118,20230311,See You Soon,red,"('Yu Zhong', 'Ling', 'Pharsa', 'Lunox', 'Lolita')","('Wanwan', 'Joy', 'Arlott', 'Grock', 'Diggie')",0,CFU Gaming,blue,"('Atlas', 'Claude', 'Valentina', 'Fredrinn', 'Gloo')","('Khufra', 'Brody', 'Kaja', 'Faramis', 'Yve')",1,14:09,849,3,1,0,0,qualifiers
118,20230311,See You Soon,blue,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Lunox', 'Khufra')","('Arlott', 'Gloo', 'Faramis', 'Brody', 'Beatrix')",0,CFU Gaming,red,"('Kaja', 'Claude', 'Valentina', 'Martis', 'Benedetta')","('Karrie', 'Melissa', 'Yve', 'Wanwan', 'Joy')",1,20:04,1204,3,2,0,1,qualifiers
118,20230311,BURN x FLASH,red,"('Edith', 'Martis', 'Yve', 'Brody', 'Franco')","('Wanwan', 'Fredrinn', 'Kadita', 'Kaja', 'Beatrix')",1,Impunity KH,blue,"('Khufra', 'Claude', 'Faramis', 'Akai', 'Arlott')","('Grock', 'Estes', 'Joy', 'Diggie', 'Gloo')",0,13:11,791,3,1,0,0,qualifiers
118,20230311,BURN x FLASH,blue,"('Gloo', 'Akai', 'Yve', 'Brody', 'Estes')","('Valentina', 'Kaja', 'Fredrinn', 'Kadita', 'Pharsa')",1,Impunity KH,red,"('Valir', 'Melissa', 'Lunox', 'Martis', 'Edith')","('Franco', 'Barats', 'Arlott', 'Joy', 'Wanwan')",0,13:28,808,3,2,1,0,qualifiers
118,20230312,CFU Gaming,red,"('Lapu-Lapu', 'Hanzo', 'Faramis', 'Claude', 'Kaja')","('Wanwan', 'Fanny', 'Joy', 'Ling', 'Hayabusa')",0,BURN x FLASH,blue,"('Estes', 'Brody', 'Yve', 'Akai', 'Gloo')","('Benedetta', 'Martis', 'Fredrinn', 'Arlott', 'Valentina')",1,17:54,1074,3,1,0,0,qualifiers
118,20230312,CFU Gaming,blue,"('Arlott', 'Barats', 'Xavier', 'Claude', 'Lolita')","('Fanny', 'Yve', 'Gloo', 'Melissa', 'Kaja')",1,BURN x FLASH,red,"('Diggie', 'Lesley', 'Valentina', 'Hayabusa', 'Edith')","('Faramis', 'Estes', 'Joy', 'Fredrinn', 'Wanwan')",0,16:54,1014,3,2,0,1,qualifiers
118,20230312,See You Soon,red,"('Yu Zhong', 'Martis', 'Valentina', 'Karrie', 'Khufra')","('Faramis', 'Wanwan', 'Joy', 'Grock', 'Franco')",1,ZD Gaming,blue,"('Lolita', 'Claude', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Brody', 'Melissa', 'Gloo', 'Arlott', 'Kaja')",0,14:54,894,3,1,0,0,qualifiers
118,20230312,See You Soon,blue,"('Edith', 'Fredrinn', 'Pharsa', 'Beatrix', 'Chou')","('Gloo', 'Faramis', 'Kaja', 'Diggie', 'Grock')",1,ZD Gaming,red,"('Lolita', 'Claude', 'Valentina', 'Martis', 'Lapu-Lapu')","('Khufra', 'Brody', 'Arlott', 'Wanwan', 'Joy')",0,19:13,1153,3,2,1,0,qualifiers
118,20230312,Logic Esports,red,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Brody', 'Lolita')","('Joy', 'Gloo', 'Wanwan', 'Claude', 'Yu Zhong')",1,Team Max,blue,"('Khufra', 'Karrie', 'Lunox', 'Fanny', 'Dyrroth')","('Arlott', 'Diggie', 'Pharsa', 'Faramis', 'Yve')",0,17:00,1020,3,1,0,0,qualifiers
118,20230312,Logic Esports,blue,"('Phoveus', 'Hayabusa', 'Valentina', 'Brody', 'Kaja')","('Pharsa', 'Grock', 'Yve', 'Esmeralda', 'Xavier')",0,Team Max,red,"('Diggie', 'Wanwan', 'Julian', 'Fanny', 'Gloo')","('Hilda', 'Estes', 'Joy', 'Fredrinn', 'Faramis')",1,14:38,878,3,2,1,0,qualifiers
118,20230318,Team Max,red,"('Grock', 'Hayabusa', 'Pharsa', 'Claude', 'Hilda')","('Kadita', 'Fredrinn', 'Yve', 'Martis', 'Karina')",1,Impunity KH,blue,"('Chou', 'Wanwan', 'Valentina', 'Ling', 'Kaja')","('Lolita', 'Phoveus', 'Joy', 'Fanny', 'Gloo')",0,21:45,1305,3,1,0,0,qualifiers
118,20230318,Team Max,red,"('Arlott', 'Edith', 'Pharsa', 'Brody', 'Minotaur')","('Kadita', 'Faramis', 'Joy', 'Yve', 'Xavier')",0,Impunity KH,blue,"('Atlas', 'Claude', 'Valentina', 'Ling', 'Fredrinn')","('Diggie', 'Hilda', 'Fanny', 'Gloo', 'Grock')",1,20:57,1257,3,2,1,0,qualifiers
118,20230318,See You Soon,red,"('Gloo', 'Martis', 'Pharsa', 'Beatrix', 'Estes')","('Joy', 'Wanwan', 'Yve', 'Lolita', 'Grock')",1,BURN x FLASH,blue,"('Franco', 'Brody', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Atlas', 'Khufra', 'Arlott', 'Faramis', 'Kaja')",0,13:30,810,3,1,0,0,qualifiers
118,20230318,See You Soon,blue,"('Joy', 'Akai', 'Vale', 'Moskov', 'Kaja')","('Yve', 'Faramis', 'Estes', 'Franco', 'Lolita')",0,BURN x FLASH,red,"('Diggie', 'Karrie', 'Pharsa', 'Martis', 'Gloo')","('Brody', 'Beatrix', 'Valentina', 'Fredrinn', 'Wanwan')",1,26:56,1616,3,2,1,0,qualifiers
118,20230318,Logic Esports,red,"('Lapu-Lapu', 'Fredrinn', 'Xavier', 'Melissa', 'Khufra')","('Wanwan', 'Joy', 'Faramis', 'Martis', 'Terizla')",1,ZD Gaming,blue,"('Lolita', 'Brody', 'Valentina', 'Akai', 'Yu Zhong')","('Lunox', 'Pharsa', 'Gloo', 'Arlott', 'Yve')",0,19:11,1151,3,1,0,0,qualifiers
118,20230318,Logic Esports,red,"('Yu Zhong', 'Martis', 'Valentina', 'Brody', 'Franco')","('Wanwan', 'Faramis', 'Lolita', 'Xavier', 'Pharsa')",1,ZD Gaming,blue,"('Grock', 'Claude', 'Cecilion', 'Fredrinn', 'Joy')","('Lapu-Lapu', 'Kaja', 'Gloo', 'Arlott', 'Yve')",0,15:50,950,3,2,1,0,qualifiers
