tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
142,20220903,Cyber E-Sports,blue,"('Esmeralda', 'Chou', 'Valentina', 'Claude', 'Mathilda')","('Diggie', 'Wanwan', 'Faramis', 'Lunox', 'Estes')",1,Sons E-Sports,red,"('Selena', 'Irithel', 'Phoveus', 'Akai', 'Dyrroth')","('Balmond', 'Minsitthar', 'Ling', 'Beatrix', 'Julian')",0,15:45,945,3,1,0,0,qualifiers
142,20220903,Cyber E-Sports,red,"('Paquito', 'Fanny', 'Cecilion', 'Irithel', 'Diggie')","('Valentina', 'Julian', 'Faramis', 'Estes', 'Esmeralda')",1,Sons E-Sports,blue,"('Lolita', 'Wanwan', 'Lunox', 'Hayabusa', 'Benedetta')","('Kagura', 'Ling', 'Akai', 'Beatrix', 'Phoveus')",0,16:44,1004,3,2,1,0,qualifiers
142,20220903,Team Zeus E-sports,red,"('Phoveus', 'Fanny', 'Lunox', 'Popol and Kupa', 'Diggie')","('Faramis', 'Akai', 'Wanwan', 'Khufra', 'Franco')",1,DreamMax,blue,"('Ruby', 'Beatrix', 'Selena', 'Lancelot', 'Paquito')","('Dyrroth', 'Uranus', 'Claude', 'Esmeralda', 'Valentina')",0,19:51,1191,3,1,0,0,qualifiers
142,20220903,Team Zeus E-sports,blue,"('Uranus', 'Fanny', 'Lunox', 'Clint', 'Chou')","('Julian', 'Wanwan', 'Beatrix', 'Ling', 'Popol and Kupa')",0,DreamMax,red,"('Khufra', 'Claude', 'Valentina', 'Paquito', 'Phoveus')","('Esmeralda', 'Karrie', 'Akai', 'Diggie', 'Faramis')",1,13:58,838,3,2,1,0,qualifiers
142,20220903,Team Zeus E-sports,red,"('Phoveus', 'Thamuz', 'Xavier', 'Beatrix', 'Mathilda')","('Faramis', 'Wanwan', 'Akai', 'Esmeralda', 'Claude')",0,DreamMax,blue,"('Chou', 'Irithel', 'Julian', 'Balmond', 'Paquito')","('Khufra', 'Ruby', 'Valentina', 'Diggie', 'Fanny')",1,13:24,804,3,3,1,1,qualifiers
142,20220903,Omegha E-sports,blue,"('Ruby', 'Ling', 'Julian', 'Lunox', 'Angela')","('Natalia', 'Akai', 'Valentina', 'Lylia', 'Mathilda')",0,RRQ Akira,red,"('Selena', 'Beatrix', 'Paquito', 'Balmond', 'Esmeralda')","('Dyrroth', 'Wanwan', 'Faramis', 'Fanny', 'Masha')",1,10:36,636,3,1,0,0,qualifiers
142,20220903,Omegha E-sports,red,"('Paquito', 'Hylos', 'Faramis', 'Wanwan', 'Mathilda')","('Akai', 'Julian', 'Natalia', 'Phoveus', 'Karina')",0,RRQ Akira,blue,"('Lolita', 'Beatrix', 'Valentina', 'Balmond', 'Esmeralda')","('Baxia', 'Khufra', 'Atlas', 'Fanny', 'Masha')",1,13:42,822,3,2,0,1,qualifiers
142,20220904,Got Sunrise,red,"('Masha', 'Martis', 'Yve', 'Clint', 'Khufra')","('Faramis', 'Valentina', 'Beatrix', 'Claude', 'Esmeralda')",0,For All E-Sports,blue,"('Franco', 'Irithel', 'Lunox', 'Akai', 'Yu Zhong')","('Lolita', 'Diggie', 'Wanwan', 'Julian', 'Atlas')",1,14:04,844,3,1,0,0,qualifiers
142,20220904,Got Sunrise,blue,"('Esmeralda', 'Dyrroth', 'Faramis', 'Moskov', 'Atlas')","('Franco', 'Julian', 'Beatrix', 'Diggie', 'Claude')",1,For All E-Sports,red,"('Selena', 'Irithel', 'Lunox', 'Akai', 'Masha')","('Paquito', 'Martis', 'Yve', 'Wanwan', 'Valentina')",0,18:48,1128,3,2,0,1,qualifiers
142,20220904,Got Sunrise,red,"('Uranus', 'Balmond', 'Valentina', 'Claude', 'Diggie')","('Franco', 'Wanwan', 'Beatrix', 'Benedetta', 'Dyrroth')",1,For All E-Sports,blue,"('Akai', 'Natan', 'Faramis', 'Paquito', 'Esmeralda')","('Julian', 'Thamuz', 'Masha', 'Phoveus', 'Atlas')",0,13:46,826,3,3,1,1,qualifiers
142,20220904,DreamMax,red,"('Esmeralda', 'Akai', 'Pharsa', 'Claude', 'Kadita')","('Faramis', 'Julian', 'Dyrroth', 'Lolita', 'Mathilda')",1,Cyber E-Sports,blue,"('Atlas', 'Beatrix', 'Valentina', 'Balmond', 'Paquito')","('Chou', 'Natalia', 'Wanwan', 'Masha', 'Diggie')",0,23:04,1384,3,1,0,0,qualifiers
142,20220904,DreamMax,blue,"('Paquito', 'Akai', 'Kagura', 'Karrie', 'Chou')","('Fanny', 'Phoveus', 'Diggie', 'Atlas', 'Khufra')",0,Cyber E-Sports,red,"('Mathilda', 'Claude', 'Julian', 'Barats', 'Esmeralda')","('Pharsa', 'Lunox', 'Wanwan', 'Faramis', 'Valentina')",1,15:45,945,3,2,1,0,qualifiers
142,20220904,DreamMax,red,"('Phoveus', 'Ling', 'Lylia', 'Paquito', 'Ruby')","('Valentina', 'Akai', 'Faramis', 'Fanny', 'Balmond')",1,Cyber E-Sports,blue,"('Franco', 'Claude', 'Julian', 'Chou', 'Uranus')","('Natalia', 'Angela', 'Esmeralda', 'Wanwan', 'Diggie')",0,15:38,938,3,3,1,1,qualifiers
142,20220909,Sons E-Sports,blue,"('Thamuz', 'Lancelot', 'Valentina', 'Wanwan', 'Faramis')","('Esmeralda', 'Fanny', 'Diggie', 'Ling', 'Angela')",1,Omegha E-sports,red,"('Lolita', 'Popol and Kupa', 'Pharsa', 'Balmond', 'Paquito')","('Claude', 'Irithel', 'Julian', 'Akai', 'Natalia')",0,13:34,814,3,1,0,0,qualifiers
142,20220909,Sons E-Sports,red,"('Paquito', 'Akai', 'Lylia', 'Karrie', 'Rafaela')","('Valentina', 'Faramis', 'Beatrix', 'Mathilda', 'Fanny')",0,Omegha E-sports,blue,"('Lolita', 'Moskov', 'Xavier', 'Julian', 'Esmeralda')","('Atlas', 'Irithel', 'Diggie', 'Wanwan', 'Natalia')",1,14:31,871,3,2,1,0,qualifiers
142,20220909,Sons E-Sports,blue,"('Masha', 'Ling', 'Valentina', 'Phoveus', 'Ruby')","('Esmeralda', 'Fanny', 'Diggie', 'Masha', 'Karina')",0,Omegha E-sports,red,"('Mathilda', 'Clint', 'Julian', 'Fredrinn', 'Paquito')","('Atlas', 'Angela', 'Wanwan', 'Faramis', 'Akai')",1,13:27,807,3,3,1,1,qualifiers
142,20220909,Cyber E-Sports,red,"('Paquito', 'Julian', 'Lylia', 'Claude', 'Lolita')","('Masha', 'Valentina', 'Akai', 'Balmond', 'Popol and Kupa')",0,For All E-Sports,blue,"('Franco', 'Miya', 'Faramis', 'Baxia', 'Esmeralda')","('Karina', 'Fanny', 'Atlas', 'Wanwan', 'Diggie')",1,21:57,1317,3,1,0,0,qualifiers
142,20220909,Cyber E-Sports,blue,"('Dyrroth', 'Akai', 'Julian', 'Brody', 'Mathilda')","('Masha', 'Diggie', 'Franco', 'Paquito', 'Thamuz')",0,For All E-Sports,red,"('Atlas', 'Beatrix', 'Lunox', 'Balmond', 'Fredrinn')","('Karrie', 'Fanny', 'Wanwan', 'Valentina', 'Faramis')",1,15:24,924,3,2,0,1,qualifiers
142,20220910,For All E-Sports,blue,"('Masha', 'Chou', 'Valentina', 'Karrie', 'Khufra')","('Diggie', 'Wanwan', 'Phoveus', 'Esmeralda', 'Paquito')",1,Team Zeus E-sports,red,"('Lolita', 'Beatrix', 'Julian', 'Fanny', 'Uranus')","('Popol and Kupa', 'Brody', 'Franco', 'Akai', 'Faramis')",0,19:08,1148,3,1,0,0,qualifiers
142,20220910,For All E-Sports,red,"('Masha', 'Baxia', 'Cecilion', 'Beatrix', 'Selena')","('Faramis', 'Valentina', 'Atlas', 'Fanny', 'Paquito')",1,Team Zeus E-sports,blue,"('Diggie', 'Popol and Kupa', 'Julian', 'Balmond', 'Uranus')","('Esmeralda', 'Lunox', 'Akai', 'Wanwan', 'Franco')",0,23:44,1424,3,2,1,0,qualifiers
142,20220910,RRQ Akira,red,"('Uranus', 'Akai', 'Julian', 'Claude', 'Mathilda')","('Valentina', 'Masha', 'Balmond', 'Martis', 'Dyrroth')",1,Got Sunrise,blue,"('Atlas', 'Wanwan', 'Faramis', 'Paquito', 'Chou')","('Phoveus', 'Lolita', 'Esmeralda', 'Diggie', 'Beatrix')",0,14:24,864,3,1,0,0,qualifiers
142,20220910,RRQ Akira,blue,"('Paquito', 'Julian', 'Vexana', 'Beatrix', 'Lolita')","('Atlas', 'Masha', 'Yve', 'Martis', 'Diggie')",1,Got Sunrise,red,"('Ruby', 'Wanwan', 'Mathilda', 'Aamon', 'Esmeralda')","('Balmond', 'Dyrroth', 'Faramis', 'Akai', 'Valentina')",0,09:44,584,3,2,1,0,qualifiers
142,20220910,Omegha E-sports,blue,"('Valentina', 'Paquito', 'Lylia', 'Irithel', 'Rafaela')","('Natalia', 'Wanwan', 'Diggie', 'Yve', 'Pharsa')",0,DreamMax,red,"('Atlas', 'Claude', 'Kagura', 'Balmond', 'Esmeralda')","('Ling', 'Fanny', 'Akai', 'Faramis', 'Julian')",1,26:12,1572,3,1,0,0,qualifiers
142,20220910,Omegha E-sports,red,"('Esmeralda', 'Karina', 'Yve', 'Claude', 'Mathilda')","('Akai', 'Faramis', 'Wanwan', 'Lylia', 'Dyrroth')",0,DreamMax,blue,"('Diggie', 'Karrie', 'Pharsa', 'Paquito', 'Uranus')","('Ling', 'Balmond', 'Beatrix', 'Julian', 'Fanny')",1,16:15,975,3,2,0,1,qualifiers
142,20220911,Got Sunrise,blue,"('Paquito', 'Martis', 'Pharsa', 'Melissa', 'Hilda')","('Fanny', 'Diggie', 'Beatrix', 'Mathilda', 'Clint')",1,Team Zeus E-sports,red,"('Lolita', 'Claude', 'Valentina', 'Julian', 'Esmeralda')","('Masha', 'Dyrroth', 'Akai', 'Wanwan', 'Faramis')",0,19:51,1191,3,1,0,0,qualifiers
142,20220911,Got Sunrise,red,"('Dyrroth', 'Paquito', 'Cecilion', 'Wanwan', 'Hilda')","('Fanny', 'Diggie', 'Beatrix', 'Mathilda', 'Estes')",1,Team Zeus E-sports,blue,"('Natalia', 'Clint', 'Valentina', 'Esmeralda', 'Phoveus')","('Khufra', 'Lolita', 'Akai', 'Faramis', 'Atlas')",0,15:18,918,3,2,1,0,qualifiers
142,20220911,RRQ Akira,blue,"('Esmeralda', 'Natan', 'Faramis', 'Popol and Kupa', 'Atlas')","('Masha', 'Balmond', 'Julian', 'Dyrroth', 'Ling')",1,Sons E-Sports,red,"('Valentina', 'Claude', 'Lylia', 'Lancelot', 'Paquito')","('Fanny', 'Beatrix', 'Diggie', 'Akai', 'Wanwan')",0,16:25,985,3,1,0,0,qualifiers
142,20220911,RRQ Akira,red,"('Paquito', 'Balmond', 'Selena', 'Claude', 'Kadita')","('Akai', 'Faramis', 'Valentina', 'Brody', 'Irithel')",1,Sons E-Sports,blue,"('Atlas', 'Clint', 'Lylia', 'Roger', 'Masha')","('Mathilda', 'Kagura', 'Wanwan', 'Julian', 'Diggie')",0,18:27,1107,3,2,1,0,qualifiers
142,20220916,For All E-Sports,blue,"('Esmeralda', 'Baxia', 'Julian', 'Beatrix', 'Valentina')","('Diggie', 'Fanny', 'Wanwan', 'Claude', 'Chou')",0,Cyber E-Sports,red,"('Grock', 'Melissa', 'Lunox', 'Akai', 'Paquito')","('Khufra', 'Balmond', 'Atlas', 'Franco', 'Faramis')",1,17:10,1030,3,1,0,0,qualifiers
142,20220916,For All E-Sports,red,"('Esmeralda', 'Akai', 'Xavier', 'Wanwan', 'Khufra')","('Fanny', 'Valentina', 'Atlas', 'Grock', 'Yve')",0,Cyber E-Sports,blue,"('Mathilda', 'Beatrix', 'Phoveus', 'Paquito', 'Dyrroth')","('Cecilion', 'Lunox', 'Diggie', 'Franco', 'Faramis')",1,12:53,773,3,2,0,1,qualifiers
142,20220916,RRQ Akira,blue,"('Paquito', 'Aamon', 'Lunox', 'Beatrix', 'Natalia')","('Masha', 'Fanny', 'Valentina', 'Ling', 'Popol and Kupa')",1,Omegha E-sports,red,"('Diggie', 'Brody', 'Cecilion', 'Dyrroth', 'Esmeralda')","('Selena', 'Grock', 'Julian', 'Akai', 'Faramis')",0,10:46,646,3,1,0,0,qualifiers
142,20220916,RRQ Akira,red,"('Uranus', 'Julian', 'Lylia', 'Wanwan', 'Chou')","('Faramis', 'Akai', 'Fanny', 'Ling', 'Dyrroth')",1,Omegha E-sports,blue,"('Grock', 'Claude', 'Lunox', 'Paquito', 'Ruby')","('Esmeralda', 'Selena', 'Diggie', 'Valentina', 'Natalia')",0,14:55,895,3,2,1,0,qualifiers
142,20220917,Team Zeus E-sports,red,"('Dyrroth', 'Paquito', 'Valentina', 'Melissa', 'Grock')","('Wanwan', 'Atlas', 'Akai', 'Martis', 'Julian')",1,Got Sunrise,blue,"('Hilda', 'Moskov', 'Faramis', 'Thamuz', 'Esmeralda')","('Mathilda', 'Popol and Kupa', 'Beatrix', 'Diggie', 'Fanny')",0,14:23,863,3,1,0,0,qualifiers
142,20220917,Team Zeus E-sports,blue,"('Thamuz', 'Balmond', 'Valentina', 'Melissa', 'Grock')","('Atlas', 'Wanwan', 'Paquito', 'Uranus', 'Lolita')",0,Got Sunrise,red,"('Mathilda', 'Beatrix', 'Yve', 'Akai', 'Masha')","('Dyrroth', 'Yu Zhong', 'Faramis', 'Diggie', 'Fanny')",1,13:52,832,3,2,1,0,qualifiers
142,20220917,Team Zeus E-sports,red,"('Yu Zhong', 'Paquito', 'Valentina', 'Karrie', 'Grock')","('Wanwan', 'Atlas', 'Akai', 'Masha', 'Julian')",0,Got Sunrise,blue,"('Khufra', 'Beatrix', 'Yve', 'Martis', 'Dyrroth')","('Mathilda', 'Popol and Kupa', 'Faramis', 'Diggie', 'Fanny')",1,14:42,882,3,3,1,1,qualifiers
142,20220917,DreamMax,blue,"('Paquito', 'Julian', 'Lunox', 'Claude', 'Baxia')","('Atlas', 'Beatrix', 'Diggie', 'Irithel', 'Phoveus')",0,Sons E-Sports,red,"('Grock', 'Melissa', 'Kagura', 'Fredrinn', 'Akai')","('Lylia', 'Barats', 'Wanwan', 'Valentina', 'Faramis')",1,15:17,917,3,1,0,0,qualifiers
142,20220917,DreamMax,red,"('Uranus', 'Julian', 'Selena', 'Claude', 'Grock')","('Faramis', 'Akai', 'Diggie', 'Fredrinn')",1,Sons E-Sports,blue,"('Atlas', 'Brody', 'Lylia', 'Paquito', 'Khufra')","('Esmeralda', 'Kagura', 'Ling', 'Valentina', 'Wanwan')",0,14:02,842,3,2,0,1,qualifiers
142,20220917,DreamMax,blue,"('Thamuz', 'Ling', 'Lylia', 'Valentina', 'Baxia')","('Beatrix', 'Diggie', 'Grock', 'Irithel', 'Phoveus')",0,Sons E-Sports,red,"('Hilda', 'Clint', 'Faramis', 'Paquito', 'Atlas')","('Esmeralda', 'Fredrinn', 'Claude', 'Akai', 'Wanwan')",1,26:15,1575,3,3,1,1,qualifiers
142,20220917,Omegha E-sports,blue,"('Masha', 'Paquito', 'Valentina', 'Claude', 'Mathilda')","('Natalia', 'Diggie', 'Wanwan', 'Brody', 'Phoveus')",1,For All E-Sports,red,"('Atlas', 'Miya', 'Lunox', 'Akai', 'Fredrinn')","('Dyrroth', 'Grock', 'Julian', 'Faramis', 'Fanny')",0,17:01,1021,3,1,0,0,qualifiers
142,20220917,Omegha E-sports,red,"('Paquito', 'Aamon', 'Julian', 'Karrie', 'Popol and Kupa')","('Faramis', 'Akai', 'Wanwan', 'Beatrix', 'Balmond')",1,For All E-Sports,blue,"('Franco', 'Melissa', 'Valentina', 'Lancelot', 'Esmeralda')","('Grock', 'Dyrroth', 'Diggie', 'Atlas', 'Fanny')",0,25:02,1502,3,2,1,0,qualifiers
142,20220918,Got Sunrise,blue,"('Paquito', 'Chou', 'Yve', 'Natan', 'Mathilda')","('Claude', 'Esmeralda', 'Wanwan', 'Yu Zhong', 'Phoveus')",0,DreamMax,red,"('Atlas', 'Beatrix', 'Kadita', 'Julian', 'Uranus')","('Martis', 'Diggie', 'Valentina', 'Akai', 'Faramis')",1,09:33,573,3,1,0,0,qualifiers
142,20220918,Got Sunrise,red,"('Dyrroth', 'Akai', 'Vexana', 'Natan', 'Diggie')","('Claude', 'Wanwan', 'Paquito', 'Irithel', 'Natalia')",0,DreamMax,blue,"('Grock', 'Clint', 'Faramis', 'Julian', 'Esmeralda')","('Cecilion', 'Lylia', 'Beatrix', 'Valentina', 'Martis')",1,11:52,712,3,2,0,1,qualifiers
142,20220918,Sons E-Sports,red,"('Esmeralda', 'Fredrinn', 'Julian', 'Clint', 'Diggie')","('Faramis', 'Wanwan', 'Akai', 'Lylia', 'Selena')",0,RRQ Akira,blue,"('Grock', 'Beatrix', 'Yve', 'Ling', 'Paquito')","('Claude', 'Melissa', 'Hilda', 'Masha', 'Valentina')",1,16:47,1007,3,1,0,0,qualifiers
142,20220918,Sons E-Sports,blue,"('Masha', 'Fredrinn', 'Lunox', 'Irithel', 'Diggie')","('Beatrix', 'Wanwan', 'Valentina', 'Natalia', 'Esmeralda')",0,RRQ Akira,red,"('Atlas', 'Claude', 'Lylia', 'Julian', 'Paquito')","('Bruno', 'Brody', 'Grock', 'Akai', 'Faramis')",1,14:12,852,3,2,0,1,qualifiers
142,20220923,Cyber E-Sports,blue,"('Paquito', 'Fredrinn', 'Lylia', 'Wanwan', 'Kadita')","('Faramis', 'Diggie', 'Melissa', 'Phoveus', 'Masha')",1,Team Zeus E-sports,red,"('Grock', 'Bruno', 'Julian', 'Aamon', 'Dyrroth')","('Atlas', 'Esmeralda', 'Fanny', 'Akai', 'Valentina')",0,12:01,721,3,1,0,0,qualifiers
142,20220923,Cyber E-Sports,red,"('Esmeralda', 'Chou', 'Lylia', 'Melissa', 'Valentina')","('Faramis', 'Diggie', 'Atlas', 'Dyrroth', 'Kagura')",1,Team Zeus E-sports,blue,"('Grock', 'Bruno', 'Pharsa', 'Paquito', 'Thamuz')","('Mathilda', 'Akai', 'Julian', 'Fanny')",0,17:06,1026,3,2,1,0,qualifiers
142,20220923,RRQ Akira,red,"('Uranus', 'Julian', 'Pharsa', 'Claude', 'Chou')","('Faramis', 'Masha', 'Franco', 'Akai', 'Khufra')",1,For All E-Sports,blue,"('Minsitthar', 'Melissa', 'Valentina', 'Balmond', 'Paquito')","('Esmeralda', 'Grock', 'Wanwan', 'Fanny', 'Atlas')",0,11:10,670,3,1,0,0,qualifiers
142,20220923,RRQ Akira,blue,"('Lapu-Lapu', 'Akai', 'Kagura', 'Wanwan', 'Valentina')","('Diggie', 'Julian', 'Masha', 'Melissa', 'Benedetta')",1,For All E-Sports,red,"('Franco', 'Bruno', 'Lylia', 'Paquito', 'Esmeralda')","('Phoveus', 'Aamon', 'Atlas', 'Faramis', 'Fanny')",0,11:33,693,3,2,1,0,qualifiers
142,20220924,Team Zeus E-sports,blue,"('Thamuz', 'Paquito', 'Kagura', 'Karrie', 'Diggie')","('Fanny', 'Julian', 'Valentina', 'Ling', 'Fredrinn')",0,Omegha E-sports,red,"('Grock', 'Pharsa', 'Lunox', 'Granger', 'Esmeralda')","('Popol and Kupa', 'Bruno', 'Lylia', 'Akai', 'Faramis')",1,12:50,770,3,1,0,0,qualifiers
142,20220924,Team Zeus E-sports,red,"('Paquito', 'Karina', 'Lylia', 'Melissa', 'Lolita')","('Akai', 'Fanny', 'Grock', 'Esmeralda', 'Benedetta')",0,Omegha E-sports,blue,"('Mathilda', 'Wanwan', 'Julian', 'Chou', 'Uranus')","('Bruno', 'Phoveus', 'Faramis', 'Valentina', 'Diggie')",1,09:39,579,3,2,0,1,qualifiers
142,20220924,DreamMax,blue,"('Esmeralda', 'Akai', 'Yve', 'Claude', 'Grock')","('Paquito', 'Wanwan', 'Valentina', 'Ling', 'Irithel')",1,Cyber E-Sports,red,"('Kadita', 'Beatrix', 'Pharsa', 'Chou', 'Uranus')","('Lylia', 'Dyrroth', 'Julian', 'Diggie', 'Faramis')",0,14:22,862,3,1,0,0,qualifiers
142,20220924,DreamMax,red,"('Ruby', 'Balmond', 'Pharsa', 'Irithel', 'Chou')","('Grock', 'Faramis', 'Akai', 'Ling', 'Minsitthar')",1,Cyber E-Sports,blue,"('Valentina', 'Claude', 'Lylia', 'Fredrinn', 'Uranus')","('Bruno', 'Esmeralda', 'Paquito', 'Diggie', 'Wanwan')",0,14:13,853,3,2,1,0,qualifiers
142,20220924,Sons E-Sports,red,"('Atlas', 'Balmond', 'Pharsa', 'Bruno', 'Faramis')","('Akai', 'Wanwan', 'Julian', 'Esmeralda', 'Uranus')",1,Got Sunrise,blue,"('Lolita', 'Claude', 'Valentina', 'Martis', 'Lapu-Lapu')","('Fanny', 'Clint', 'Paquito', 'Fredrinn', 'Diggie')",0,23:11,1391,3,1,0,0,qualifiers
142,20220924,Sons E-Sports,blue,"('Esmeralda', 'Fanny', 'Valentina', 'Bruno', 'Grock')","('Phoveus', 'Claude', 'Wanwan', 'Atlas', 'Khufra')",1,Got Sunrise,red,"('Mathilda', 'Lunox', 'Faramis', 'Paquito', 'Dyrroth')","('Barats', 'Melissa', 'Julian', 'Fredrinn', 'Akai')",0,15:08,908,3,2,1,0,qualifiers
142,20220925,For All E-Sports,blue,"('Yu Zhong', 'Fredrinn', 'Julian', 'Melissa', 'Grock')","('Diggie', 'Atlas', 'Valentina', 'Esmeralda', 'Dyrroth')",0,Team Zeus E-sports,red,"('Lolita', 'Bruno', 'Pharsa', 'Karina', 'Paquito')","('Selena', 'Khufra', 'Faramis', 'Akai', 'Franco')",1,17:54,1074,3,1,0,0,qualifiers
142,20220925,For All E-Sports,red,"('Fredrinn', 'Dyrroth', 'Valentina', 'Irithel', 'Selena')","('Faramis', 'Akai', 'Diggie', 'Lunox', 'Pharsa')",1,Team Zeus E-sports,blue,"('Mathilda', 'Melissa', 'Yve', 'Balmond', 'Paquito')","('Claude', 'Khufra', 'Julian', 'Akai', 'Franco')",0,19:02,1142,3,2,0,1,qualifiers
142,20220925,For All E-Sports,blue,"('Fredrinn', 'Balmond', 'Faramis', 'Beatrix', 'Minsitthar')","('Diggie', 'Atlas', 'Valentina', 'Karina', 'Lolita')",1,Team Zeus E-sports,red,"('Grock', 'Bruno', 'Julian', 'Paquito', 'Esmeralda')","('Yve', 'Khufra', 'Akai', 'Selena', 'Franco')",0,17:54,1074,3,3,1,1,qualifiers
142,20220925,Cyber E-Sports,blue,"('Paquito', 'Ling', 'Kagura', 'Melissa', 'Grock')","('Faramis', 'Wanwan', 'Fredrinn', 'Balmond', 'Estes')",0,Sons E-Sports,red,"('Hilda', 'Claude', 'Lylia', 'Barats', 'Esmeralda')","('Uranus', 'Dyrroth', 'Akai', 'Julian', 'Valentina')",1,11:12,672,3,1,0,0,qualifiers
142,20220925,Cyber E-Sports,red,"('Masha', 'Balmond', 'Lylia', 'Beatrix', 'Grock')","('Faramis', 'Wanwan', 'Akai', 'Esmeralda', 'Diggie')",0,Sons E-Sports,blue,"('Lolita', 'Irithel', 'Pharsa', 'Julian', 'Fredrinn')","('Paquito', 'Uranus', 'Atlas', 'Claude', 'Valentina')",1,18:43,1123,3,2,0,1,qualifiers
142,20220930,Omegha E-sports,red,"('Fredrinn', 'Martis', 'Lunox', 'Brody', 'Grock')","('Faramis', 'Akai', 'Lylia', 'Yve', 'Pharsa')",0,DreamMax,blue,"('Chou', 'Claude', 'Kadita', 'Barats', 'Paquito')","('Phoveus', 'Melissa', 'Valentina', 'Wanwan', 'Atlas')",1,14:38,878,3,1,0,0,qualifiers
142,20220930,Omegha E-sports,blue,"('Paquito', 'Chou', 'Lylia', 'Bruno', 'Khufra')","('Grock', 'Valentina', 'Diggie', 'Esmeralda', 'Balmond')",0,DreamMax,red,"('Atlas', 'Claude', 'Pharsa', 'Julian', 'Benedetta')","('Mathilda', 'Diggie', 'Akai', 'Wanwan', 'Faramis')",1,32:32,1952,3,2,0,1,qualifiers
142,20220930,Got Sunrise,blue,"('Esmeralda', 'Martis', 'Valentina', 'Bruno', 'Lolita')","('Akai', 'Fredrinn', 'Wanwan', 'Balmond', 'Pharsa')",0,RRQ Akira,red,"('Chou', 'Melissa', 'Kagura', 'Aamon', 'Paquito')","('Khufra', 'Mathilda', 'Atlas', 'Julian', 'Faramis')",1,10:53,653,3,1,0,0,qualifiers
142,20220930,Got Sunrise,red,"('Masha', 'Johnson', 'Faramis', 'Natan', 'Atlas')","('Akai', 'Wanwan', 'Fredrinn', 'Balmond', 'Esmeralda')",0,RRQ Akira,blue,"('Valentina', 'Claude', 'Lylia', 'Chou', 'Benedetta')","('Aamon', 'Martis', 'Paquito', 'Julian', 'Diggie')",1,11:33,693,3,2,0,1,qualifiers
142,20221001,Got Sunrise,red,"('Esmeralda', 'Minsitthar', 'Pharsa', 'Melissa', 'Grock')","('Akai', 'Valentina', 'Julian', 'Kagura', 'Lylia')",0,Cyber E-Sports,blue,"('Chou', 'Claude', 'Lunox', 'Karina', 'Paquito')","('Phoveus', 'Martis', 'Wanwan', 'Faramis', 'Atlas')",1,26:29,1589,3,1,0,0,qualifiers
142,20221001,Got Sunrise,blue,"('Esmeralda', 'Jawhead', 'Valentina', 'Melissa', 'Atlas')","('Grock', 'Akai', 'Julian', 'Kagura', 'Lylia')",1,Cyber E-Sports,red,"('Diggie', 'Claude', 'Yve', 'Chou', 'Benedetta')","('Balmond', 'Martis', 'Paquito', 'Wanwan', 'Faramis')",0,15:00,900,3,2,0,1,qualifiers
142,20221001,Got Sunrise,red,"('Dyrroth', 'Fredrinn', 'Pharsa', 'Melissa', 'Mathilda')","('Akai', 'Paquito', 'Valentina', 'Claude', 'Yu Zhong')",0,Cyber E-Sports,blue,"('Grock', 'Irithel', 'Lylia', 'Balmond', 'Uranus')","('Julian', 'Esmeralda', 'Wanwan', 'Faramis', 'Atlas')",1,22:25,1345,3,3,1,1,qualifiers
142,20221001,DreamMax,red,"('Esmeralda', 'Akai', 'Kagura', 'Wanwan', 'Diggie')","('Franco', 'Faramis', 'Valentina', 'Irithel', 'Melissa')",0,For All E-Sports,blue,"('Rafaela', 'Beatrix', 'Lylia', 'Fredrinn', 'Paquito')","('Yve', 'Pharsa', 'Julian', 'Claude', 'Fanny')",1,14:12,852,3,1,0,0,qualifiers
142,20221001,DreamMax,blue,"('Uranus', 'Paquito', 'Lylia', 'Clint', 'Jawhead')","('Franco', 'Wanwan', 'Valentina', 'Mathilda', 'Lolita')",0,For All E-Sports,red,"('Selena', 'Melissa', 'Julian', 'Fredrinn', 'Esmeralda')","('Irithel', 'Dyrroth', 'Atlas', 'Claude', 'Faramis')",1,27:29,1649,3,2,0,1,qualifiers
142,20221001,Sons E-Sports,blue,"('Dyrroth', 'Phoveus', 'Yve', 'Melissa', 'Grock')","('Fanny', 'Diggie', 'Julian', 'Balmond', 'Uranus')",1,Omegha E-sports,red,"('Rafaela', 'Irithel', 'Lylia', 'Paquito', 'Yu Zhong')","('Ruby', 'Atlas', 'Valentina', 'Akai', 'Faramis')",0,21:30,1290,3,1,0,0,qualifiers
142,20221001,Sons E-Sports,red,"('Esmeralda', 'Aamon', 'Lylia', 'Claude', 'Atlas')","('Faramis', 'Wanwan', 'Pharsa', 'Fanny', 'Kagura')",0,Omegha E-sports,blue,"('Mathilda', 'Melissa', 'Julian', 'Akai', 'Paquito')","('Balmond', 'Fredrinn', 'Diggie', 'Minsitthar', 'Valentina')",1,17:24,1044,3,2,1,0,qualifiers
