tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
112,20230422,Black Lotus,blue,"('Arlott', 'Fredrinn', 'Pharsa', 'Karrie', 'Selena')","('Wanwan', 'Fanny', 'Faramis', 'Martis', 'Barats')",1,Cruise,red,"('Estes', 'Beatrix', 'Valentina', 'Akai', 'Lapu-Lapu')","('Kadita', 'Clint', 'Gloo', 'Melissa', 'Joy')",0,14:48,888,1,1,0,0,qualifiers
112,20230422,Tsvyakh,blue,"('Gloo', 'Paquito', 'Valentina', 'Melissa', 'Natalia')","('Selena', 'Faramis', 'Wanwan', 'Karrie', 'Cecilion')",0,Dark Phoenix,red,"('Kaja', 'Beatrix', 'Alice', 'Fredrinn', 'Lapu-Lapu')","('X.Borg', 'Barats', 'Martis', 'Joy', 'Arlott')",1,27:29,1649,1,1,0,0,qualifiers
112,20230423,Rekt Flava,blue,"('Gloo', 'Fredrinn', 'Pharsa', 'Karrie', 'Minsitthar')","('Melissa', 'Wanwan', 'Arlott', 'Lolita', 'X.Borg')",1,Tsvyakh,red,"('Khufra', 'Claude', 'Valentina', 'Joy', 'Uranus')","('Diggie', 'Cecilion', 'Kaja', 'Faramis', 'Martis')",0,27:03,1623,1,1,0,0,qualifiers
112,20230423,Rekt Flava,blue,"('Joy', 'Ling', 'Valentina', 'Beatrix', 'Lolita')","('Fredrinn', 'Martis', 'Kaja', 'Gloo', 'Esmeralda')",1,Dark Phoenix,red,"('Khufra', 'Karrie', 'Alice', 'Lancelot', 'Lapu-Lapu')","('X.Borg', 'Fanny', 'Claude', 'Arlott', 'Wanwan')",0,13:24,804,1,1,0,0,qualifiers
112,20230423,1SORT,blue,"('Joy', 'Akai', 'Alice', 'Beatrix', 'Khufra')","('Diggie', 'Arlott', 'Melissa', 'Valentina', 'Gloo')",0,Dark Phoenix,red,"('Kaja', 'Karrie', 'Lunox', 'Fredrinn', 'Lapu-Lapu')","('Claude', 'Lolita', 'Faramis', 'Martis', 'Wanwan')",1,18:34,1114,1,1,0,0,qualifiers
112,20230423,Cruise,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Beatrix', 'Selena')","('Kaja', 'Joy', 'Gloo', 'Terizla', 'Minsitthar')",0,Deus Vult,red,"('Diggie', 'Lesley', 'Valentina', 'Lancelot', 'Esmeralda')","('Franco', 'Hilda', 'Arlott', 'Melissa', 'Wanwan')",1,29:40,1780,1,1,0,0,qualifiers
112,20230423,BlackError,blue,"('Gloo', 'Martis', 'Lunox', 'Karrie', 'Kadita')","('Fanny', 'Kaja', 'Faramis', 'Selena', 'Franco')",1,Cruise,red,"('Grock', 'Beatrix', 'Valentina', 'Fredrinn', 'Arlott')","('Pharsa', 'Lancelot', 'Melissa', 'Wanwan', 'Joy')",0,17:15,1035,1,1,0,0,qualifiers
112,20230423,Black Lotus,blue,"('Arlott', 'Baxia', 'Lunox', 'Claude', 'Selena')","('Wanwan', 'Faramis', 'Valentina', 'Pharsa', 'Yve')",1,BlackError,red,"('Kadita', 'Beatrix', 'Cecilion', 'Fredrinn', 'Yu Zhong')","('Martis', 'Karrie', 'Gloo', 'Melissa', 'Joy')",0,15:12,912,1,1,0,0,qualifiers
112,20230429,1SORT,blue,"('Lapu-Lapu', 'Fanny', 'Cecilion', 'Melissa', 'Lolita')","('Faramis', 'Arlott', 'Valentina', 'Kaja', 'Diggie')",0,Rekt Flava,red,"('Grock', 'Karrie', 'Pharsa', 'Martis', 'Thamuz')","('Alice', 'Lunox', 'Joy', 'Gloo', 'Wanwan')",1,17:12,1032,1,1,0,0,qualifiers
112,20230429,Deus Vult,blue,"('Gloo', 'X.Borg', 'Kagura', 'Clint', 'Lolita')","('Fredrinn', 'Valentina', 'Melissa', 'Beatrix', 'Karrie')",1,BlackError,red,"('Kadita', 'Lesley', 'Faramis', 'Granger', 'Yu Zhong')","('Selena', 'Diggie', 'Lancelot', 'Wanwan', 'Joy')",0,14:21,861,1,1,0,0,qualifiers
112,20230429,Cruise,blue,"('Joy', 'Fredrinn', 'Pharsa', 'Beatrix', 'Minsitthar')","('Gloo', 'Diggie', 'Arlott', 'Melissa', 'Claude')",0,Tsvyakh,red,"('Kaja', 'Karrie', 'Valentina', 'Lancelot', 'Edith')","('Selena', 'Franco', 'Faramis', 'Wanwan', 'Fanny')",1,24:09,1449,1,1,0,0,qualifiers
112,20230429,Dark Phoenix,blue,"('Arlott', 'Lancelot', 'Gusion', 'Harith', 'Kaja')","('Wanwan', 'Valentina', 'Beatrix', 'Pharsa', 'Lunox')",1,Cruise,red,"('Franco', 'Karrie', 'Yve', 'Fredrinn', 'Lapu-Lapu')","('Lesley', 'Brody', 'Melissa', 'Faramis', 'Joy')",0,21:54,1314,1,1,0,0,qualifiers
112,20230429,Dark Phoenix,blue,"('Thamuz', 'Fredrinn', 'Yve', 'Karrie', 'Diggie')","('Joy', 'Valentina', 'Kaja', 'Selena', 'Estes')",1,Black Lotus,red,"('Kadita', 'Melissa', 'Lunox', 'X.Borg', 'Arlott')","('Gusion', 'Pharsa', 'Gloo', 'Wanwan', 'Faramis')",0,26:15,1575,1,1,0,0,qualifiers
112,20230430,Rekt Flava,blue,"('Arlott', 'Paquito', 'Valentina', 'Karrie', 'Grock')","('Melissa', 'Faramis', 'Kaja', 'Kagura', 'Pharsa')",1,Deus Vult,red,"('Lolita', 'Clint', 'Kadita', 'Lancelot', 'Gloo')","('Fanny', 'Martis', 'Fredrinn', 'Joy', 'Wanwan')",0,12:44,764,1,1,0,0,qualifiers
112,20230430,Cruise,blue,"('Bane', 'Lancelot', 'Faramis', 'Lesley', 'Franco')","('Diggie', 'Fredrinn', 'Kaja', 'Melissa', 'Claude')",0,1SORT,red,"('Lolita', 'Karrie', 'Valentina', 'Akai', 'Arlott')","('Beatrix', 'Minsitthar', 'Gloo', 'Wanwan', 'Joy')",1,13:01,781,1,1,0,0,qualifiers
112,20230430,1SORT,blue,"('Arlott', 'Lancelot', 'Pharsa', 'Claude', 'Lolita')","('Diggie', 'Kaja', 'Gloo', 'Kadita', 'Selena')",1,Black Lotus,red,"('Grock', 'Beatrix', 'Valentina', 'Fredrinn', 'Thamuz')","('Karrie', 'Lunox', 'Melissa', 'Joy', 'Wanwan')",0,14:04,844,1,1,0,0,qualifiers
112,20230430,Black Lotus,blue,"('Gloo', 'Baxia', 'Lunox', 'Melissa', 'Grock')","('Wanwan', 'Kaja', 'Joy', 'Lolita')",1,Tsvyakh,red,"('Kadita', 'Claude', 'Valentina', 'Martis', 'Lapu-Lapu')","('Estes', 'Barats', 'Arlott', 'Fredrinn', 'Selena')",0,26:14,1574,1,1,0,0,qualifiers
112,20230430,Deus Vult,blue,"('Joy', 'Fredrinn', 'Valentina', 'Clint', 'Grock')","('Melissa', 'Wanwan', 'Gloo', 'Karrie', 'Beatrix')",1,Tsvyakh,red,"('Khufra', 'Claude', 'Lunox', 'Lancelot', 'Arlott')","('Lolita', 'Diggie', 'X.Borg', 'Kaja', 'Faramis')",0,14:53,893,1,1,0,0,qualifiers
112,20230430,Dark Phoenix,blue,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Clint', 'Kaja')","('Wanwan', 'Valentina', 'Lolita', 'Kadita', 'Diggie')",0,BlackError,red,"('Franco', 'Melissa', 'Lunox', 'X.Borg', 'Gloo')","('Beatrix', 'Karrie', 'Arlott', 'Selena', 'Joy')",1,14:02,842,1,1,0,0,qualifiers
112,20230430,BlackError,blue,"('Gloo', 'X.Borg', 'Pharsa', 'Beatrix', 'Kadita')","('Faramis', 'Selena', 'Joy', 'Lolita', 'Gusion')",1,Dark Phoenix,red,"('Diggie', 'Karrie', 'Yve', 'Fredrinn', 'Arlott')","('Lunox', 'Kaja', 'Melissa', 'Valentina', 'Wanwan')",0,17:31,1051,1,1,0,0,qualifiers
112,20230430,Black Lotus,blue,"('Gloo', 'Fredrinn', 'Lunox', 'Claude', 'Grock')","('Wanwan', 'X.Borg', 'Diggie', 'Kaja', 'Lolita')",0,BlackError,red,"('Franco', 'Melissa', 'Valentina', 'Helcurt', 'Arlott')","('Estes', 'Martis', 'Selena', 'Faramis', 'Joy')",1,15:40,940,1,1,0,0,qualifiers
