tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
51,20200904,AURA Fire,blue,"('Selena', 'Thamuz', 'Pharsa', 'Wanwan', 'Baxia')","('Khaleed', 'Ling', 'Chou')",1,Geek Fam ID,red,"('X.Borg', 'Esmeralda', 'Kagura', 'Yi Sun-Shin', 'Khufra')","('Roger', 'Uranus', 'Yu Zhong')",0,21:39,1299,3,1,0,0,qualifiers
51,20200904,AURA Fire,red,"('Popol and Kupa', 'Esmeralda', 'Yi Sun-Shin', 'Chou', 'Lunox')","('Yu Zhong', 'Khaleed', 'Atlas')",1,Geek Fam ID,blue,"(""Chang'e"", 'Baxia', 'Thamuz', 'Ling', 'Uranus')","('Valir', 'Pharsa', 'Selena')",0,18:52,1132,3,2,1,0,qualifiers
51,20200904,EVOS Legends,red,"('Selena', 'Esmeralda', 'Uranus', 'Jawhead', 'Harith')","('Yu Zhong', 'Atlas', 'Thamuz')",0,Alter Ego,blue,"('Lunox', 'Pharsa', 'Baxia', 'Yi Sun-Shin', 'Khaleed')","('Claude', 'Khufra', 'Diggie')",1,17:27,1047,3,1,0,0,qualifiers
51,20200904,EVOS Legends,blue,"('Yu Zhong', 'Hilda', 'Yi Sun-Shin', 'Kagura', 'Angela')","('Pharsa', 'Selena', 'Ling')",1,Alter Ego,red,"('Harith', 'Valir', 'Esmeralda', 'Khaleed', 'Khufra')","('Lunox', 'Atlas', 'Diggie')",0,18:39,1119,3,2,0,1,qualifiers
51,20200904,EVOS Legends,blue,"('Esmeralda', 'Hilda', 'Angela', 'Claude', 'Kagura')","('Pharsa', 'Selena', 'Lunox')",1,Alter Ego,red,"('Chou', ""Chang'e"", 'Baxia', 'Khaleed', 'Yi Sun-Shin')","('Harith', 'Yu Zhong', 'Diggie')",0,12:55,775,3,3,1,1,qualifiers
51,20200905,Geek Fam ID,red,"('Pharsa', 'Yi Sun-Shin', 'Hilda', 'Thamuz', 'Akai')","('Yu Zhong', 'Uranus', ""Chang'e"")",1,Bigetron Alpha,blue,"('Gatotkaca', 'Cyclops', 'Roger', 'Atlas', 'Khaleed')","('Chou', 'Khufra', 'Selena')",0,15:52,952,3,1,0,0,qualifiers
51,20200905,Geek Fam ID,blue,"('Pharsa', 'Thamuz', 'Khufra', 'Esmeralda', 'Ruby')","('Selena', 'Uranus', 'Diggie')",0,Bigetron Alpha,red,"('Roger', 'Atlas', ""Chang'e"", 'Khaleed', 'Chou')","('Ling', 'Yi Sun-Shin', 'Yu Zhong')",1,13:38,818,3,2,1,0,qualifiers
51,20200905,Geek Fam ID,red,"('Khaleed', 'Khufra', ""Chang'e"", 'Gatotkaca', 'Claude')","('Yu Zhong', 'Uranus', 'Atlas')",0,Bigetron Alpha,blue,"('Thamuz', 'Balmond', 'Roger', 'Chou', 'Pharsa')","('Ling', 'Yi Sun-Shin', 'Selena')",1,14:55,895,3,3,1,1,qualifiers
51,20200905,Alter Ego,blue,"('Pharsa', 'Hilda', 'Ling', 'Baxia', 'Alice')","('Khaleed', 'Thamuz', 'Khufra')",0,ONIC Esports,red,"('Kagura', 'Chou', 'Uranus', 'Yi Sun-Shin', 'Esmeralda')","('Lunox', 'Yu Zhong', 'Selena')",1,16:56,1016,3,1,0,0,qualifiers
51,20200905,Alter Ego,red,"('Esmeralda', 'Thamuz', 'Chou', 'Lancelot', 'Vale')","('Khaleed', 'Yu Zhong', 'Khufra')",1,ONIC Esports,blue,"('Carmilla', 'Cecilion', 'Hilda', 'Balmond', 'Yi Sun-Shin')","('Valir', 'Pharsa', 'Selena')",0,16:20,980,3,2,0,1,qualifiers
51,20200905,Alter Ego,blue,"('Yu Zhong', 'Chou', 'Pharsa', ""Chang'e"", 'Lancelot')","('Thamuz', 'Esmeralda', 'Roger')",1,ONIC Esports,red,"('Claude', 'Khufra', 'Alice', 'Selena', 'Uranus')","('Ling', 'Yi Sun-Shin', 'Khaleed')",0,11:39,699,3,3,1,1,qualifiers
51,20200905,Aerowolf,blue,"('Khaleed', 'Pharsa', 'Khufra', 'X.Borg', 'Harith')","('Yi Sun-Shin', 'Angela', 'Hilda')",0,EVOS Legends,red,"('Atlas', 'Roger', 'Selena', 'Uranus', 'Esmeralda')","('Thamuz', 'Yu Zhong', 'Chou')",1,23:32,1412,3,1,0,0,qualifiers
51,20200905,Aerowolf,red,"('Yi Sun-Shin', 'Uranus', 'Valir', 'X.Borg', 'Atlas')","('Yu Zhong', 'Esmeralda', 'Angela')",1,EVOS Legends,blue,"('Harith', 'Lunox', 'Selena', 'Hilda', 'Khaleed')","('Akai', 'Pharsa', 'Chou')",0,13:41,821,3,2,0,1,qualifiers
51,20200905,Aerowolf,blue,"('Uranus', 'Selena', 'Atlas', 'X.Borg', 'Lancelot')","('Yi Sun-Shin', 'Esmeralda', 'Harith')",0,EVOS Legends,red,"('Roger', 'Hilda', 'Angela', 'Pharsa', 'Khaleed')","('Ling', 'Chou', 'Yu Zhong')",1,12:10,730,3,3,1,1,qualifiers
51,20200906,AURA Fire,blue,"('Uranus', 'Chou', 'Yi Sun-Shin', ""Chang'e"", 'Jawhead')","('Ling', 'Atlas', 'Angela')",1,RRQ Hoshi,red,"('Lancelot', 'Alice', 'Hilda', 'Khaleed', 'Pharsa')","('Khufra', 'Selena', 'Yu Zhong')",0,20:55,1255,3,1,0,0,qualifiers
51,20200906,AURA Fire,red,"('Pharsa', 'Thamuz', 'Roger', 'Balmond', 'Jawhead')","('Yu Zhong', 'Uranus', 'Alice')",0,RRQ Hoshi,blue,"('X.Borg', 'Dyrroth', ""Chang'e"", 'Ling', 'Chou')","('Atlas', 'Khaleed', 'Selena')",1,16:02,962,3,2,1,0,qualifiers
51,20200906,AURA Fire,blue,"('Khaleed', 'Pharsa', 'Hilda', 'Ruby', 'Kimmy')","('Ling', 'Atlas', 'Khufra')",0,RRQ Hoshi,red,"('Alice', 'Roger', 'X.Borg', 'Chou', 'Selena')","('Yi Sun-Shin', 'Uranus', 'Yu Zhong')",1,25:14,1514,3,3,1,1,qualifiers
51,20200906,ONIC Esports,blue,"('Chou', 'Khaleed', 'Thamuz', 'Bruno', 'Rafaela')","('Selena', 'Uranus', 'Hilda')",1,Bigetron Alpha,red,"('Khufra', 'X.Borg', 'Balmond', 'Pharsa', 'Roger')","('Harith', 'Yi Sun-Shin', 'Yu Zhong')",0,14:00,840,3,1,0,0,qualifiers
51,20200906,ONIC Esports,red,"('Yi Sun-Shin', 'Selena', 'Uranus', 'Khufra', 'X.Borg')","('Yu Zhong', 'Chou', 'Hayabusa')",1,Bigetron Alpha,blue,"('Karrie', 'Diggie', 'Thamuz', ""Chang'e"", 'Khaleed')","('Hilda', 'Roger', 'Pharsa')",0,13:58,838,3,2,1,0,qualifiers
51,20200911,Bigetron Alpha,blue,"('Uranus', 'Thamuz', 'Roger', 'Hilda', 'Valir')","('Khufra', 'Pharsa', 'Chou', 'Atlas', 'X.Borg')",1,Aerowolf,red,"('Lunox', 'Akai', 'Harith', 'Alice', 'Khaleed')","('Cecilion', 'Kagura', ""Chang'e"", 'Yi Sun-Shin', 'Yu Zhong')",0,13:02,782,3,1,0,0,qualifiers
51,20200911,Bigetron Alpha,red,"('Khaleed', 'Thamuz', 'Cecilion', 'Hayabusa', 'Atlas')","('Yu Zhong', 'Uranus', 'Chou', 'Khufra', 'Hilda')",0,Aerowolf,blue,"('Akai', 'Balmond', 'Valir', 'X.Borg', 'Yi Sun-Shin')","('Ling', 'Alice', ""Chang'e"", 'Roger', 'Pharsa')",1,13:59,839,3,2,1,0,qualifiers
51,20200911,Bigetron Alpha,blue,"('Uranus', 'Thamuz', 'Hilda', 'Lancelot', 'Cecilion')","('Chou', 'X.Borg', 'Pharsa', 'Akai', 'Khufra')",1,Aerowolf,red,"('Angela', 'Ling', 'Balmond', ""Chang'e"", 'Khaleed')","('Kagura', 'Valir', 'Roger', 'Yi Sun-Shin', 'Yu Zhong')",0,13:21,801,3,3,1,1,qualifiers
51,20200911,Geek Fam ID,blue,"('Hilda', 'Thamuz', 'Roger', 'Kagura', 'Gatotkaca')","('Chou', 'Pharsa', 'Khaleed', 'Valir', ""Chang'e"")",0,Alter Ego,red,"('Jawhead', 'Vale', 'Balmond', 'Alice', 'Yi Sun-Shin')","('X.Borg', 'Cecilion', 'Selena', 'Uranus', 'Yu Zhong')",1,10:42,642,3,1,0,0,qualifiers
51,20200911,Geek Fam ID,blue,"('Selena', ""Chang'e"", 'Thamuz', 'Helcurt', 'Baxia')","('Chou', 'Pharsa', 'Alice', 'Balmond', 'Valir')",0,Alter Ego,red,"('Aldous', 'Vale', 'Khufra', 'Yi Sun-Shin', 'Khaleed')","('Jawhead', 'Ling', 'Hilda', 'Uranus', 'Yu Zhong')",1,20:04,1204,3,2,0,1,qualifiers
51,20200912,ONIC Esports,blue,"('Chou', ""Chang'e"", 'Yi Sun-Shin', 'Carmilla', 'Atlas')","('Hilda', 'Uranus', 'Pharsa', 'Claude', 'Roger')",1,AURA Fire,red,"('Wanwan', 'Baxia', 'Lunox', 'Balmond', 'Selena')","('X.Borg', 'Alice', 'Khaleed', 'Yu Zhong', 'Harith')",0,30:01,1801,3,1,0,0,qualifiers
51,20200912,ONIC Esports,red,"('Pharsa', 'Chou', 'Uranus', 'Thamuz', 'Leomord')","('Yu Zhong', 'Selena', ""Chang'e"", 'Kagura', 'Angela')",1,AURA Fire,blue,"('Lunox', 'Natalia', 'Ling', 'Hilda', 'Khaleed')","('Claude', 'Lancelot', 'Yi Sun-Shin', 'Roger', 'Harith')",0,18:41,1121,3,2,1,0,qualifiers
51,20200912,RRQ Hoshi,red,"('Hilda', 'Pharsa', 'Roger', 'Jawhead', 'Ruby')","('Khaleed', 'Uranus', 'Yu Zhong', 'Khufra', 'X.Borg')",0,Geek Fam ID,blue,"('Balmond', 'Baxia', 'Ling', ""Chang'e"", 'Chou')","('Akai', 'Atlas', 'Yi Sun-Shin', 'Selena', 'Alice')",1,26:13,1573,3,1,0,0,qualifiers
51,20200912,RRQ Hoshi,blue,"('Chou', 'Valir', 'Ling', 'Baxia', 'Alpha')","('Khaleed', 'Selena', ""Chang'e"", 'Khufra', 'Atlas')",1,Geek Fam ID,red,"('Diggie', 'Luo Yi', 'Yi Sun-Shin', 'Balmond', 'Alice')","('X.Borg', 'Thamuz', 'Pharsa', 'Yu Zhong', 'Uranus')",0,23:50,1430,3,2,0,1,qualifiers
51,20200912,RRQ Hoshi,blue,"('Alice', 'Khufra', 'Hayabusa', 'Carmilla', 'Valir')","(""Chang'e"", 'Khaleed', 'Selena', 'Balmond', 'X.Borg')",1,Geek Fam ID,red,"('Diggie', 'Hilda', 'Ruby', 'Ling', 'Pharsa')","('Vale', 'Kagura', 'Chou', 'Yu Zhong', 'Uranus')",0,20:22,1222,3,3,1,1,qualifiers
51,20200912,Alter Ego,blue,"('Khaleed', 'Selena', ""Chang'e"", 'Baxia', 'Wanwan')","('Diggie', 'Yi Sun-Shin', 'Roger', 'Lancelot', 'Claude')",0,Bigetron Alpha,red,"('Karrie', 'X.Borg', 'Cecilion', 'Khufra', 'Balmond')","('Hayabusa', 'Ling', 'Chou', 'Uranus', 'Yu Zhong')",1,14:09,849,3,1,0,0,qualifiers
51,20200912,Alter Ego,red,"('Khaleed', 'Selena', 'Lancelot', 'Baxia', 'Pharsa')","('Khufra', 'Atlas', 'Yu Zhong', 'Thamuz', 'Akai')",1,Bigetron Alpha,blue,"('X.Borg', 'Hilda', 'Cecilion', 'Balmond', 'Yi Sun-Shin')","('Ruby', ""Chang'e"", 'Chou', 'Uranus', 'Alice')",0,10:12,612,3,2,0,1,qualifiers
51,20200912,Alter Ego,blue,"('Chou', 'Alice', 'Khaleed', 'Ling', 'Valir')","('Atlas', 'Roger', 'Khufra', 'Balmond', 'Akai')",1,Bigetron Alpha,red,"('Ruby', 'Thamuz', 'Lancelot', 'Uranus', ""Chang'e"")","('Claude', 'Yi Sun-Shin', 'Pharsa', 'Selena', 'Yu Zhong')",0,20:11,1211,3,3,1,1,qualifiers
51,20200913,AURA Fire,red,"(""Chang'e"", 'Balmond', 'Yi Sun-Shin', 'Alice', 'Jawhead')","('Harith', 'Yu Zhong', 'Khaleed', 'Valir', 'Selena')",0,EVOS Legends,blue,"('Cecilion', 'Masha', 'Ling', 'Angela', 'Hilda')","('Baxia', 'Khufra', 'Uranus', 'Pharsa', 'Chou')",1,15:59,959,3,1,0,0,qualifiers
51,20200913,AURA Fire,blue,"('Yu Zhong', 'Baxia', 'Yi Sun-Shin', 'Ruby', 'Rafaela')","('Chou', 'Pharsa', 'Uranus', ""Chang'e"", 'Kagura')",0,EVOS Legends,red,"('Alice', 'Selena', 'Hayabusa', 'Khaleed', 'Hilda')","('Valir', 'Thamuz', 'Angela', 'Ling', 'Harith')",1,12:12,732,3,2,0,1,qualifiers
51,20200913,RRQ Hoshi,blue,"('Chou', 'Ling', ""Chang'e"", 'Baxia', 'Carmilla')","('Yi Sun-Shin', 'Roger', 'Khaleed', 'Harith', 'Hayabusa')",1,ONIC Esports,red,"('Lancelot', 'Rafaela', 'Thamuz', 'Alice', 'Hilda')","('Angela', 'Balmond', 'Selena', 'Uranus', 'Yu Zhong')",0,17:57,1077,3,1,0,0,qualifiers
51,20200913,RRQ Hoshi,red,"(""Chang'e"", 'Alice', 'Akai', 'Karrie', 'Masha')","('Yi Sun-Shin', 'Yu Zhong', 'Chou', 'Roger', 'Claude')",1,ONIC Esports,blue,"('Pharsa', 'Kimmy', 'Balmond', 'Carmilla', 'Khaleed')","('Hayabusa', 'Lancelot', 'Uranus', 'Ling', 'Selena')",0,36:12,2172,3,2,1,0,qualifiers
51,20200918,Aerowolf,blue,"('Khaleed', 'Ling', 'Thamuz', 'Popol and Kupa', 'Valir')","('Yi Sun-Shin', 'Hilda', 'Roger', 'Atlas', 'Khufra')",1,ONIC Esports,red,"('Jawhead', 'Lancelot', 'Balmond', 'Selena', 'Alice')","(""Chang'e"", 'Akai', 'Yu Zhong', 'Uranus', 'Chou')",0,23:25,1405,3,1,0,0,qualifiers
51,20200918,Aerowolf,red,"('Thamuz', 'Selena', 'Balmond', 'Popol and Kupa', 'Claude')","('Yi Sun-Shin', 'Yu Zhong', 'Khaleed', 'Ruby', 'Atlas')",1,ONIC Esports,blue,"('Baxia', 'Angela', 'Ling', ""Chang'e"", 'Chou')","('Harith', 'Roger', 'Hilda', 'Uranus', 'Alice')",0,15:10,910,3,2,1,0,qualifiers
51,20200918,AURA Fire,blue,"('Uranus', 'Hilda', 'Valir', 'Carmilla', 'Gatotkaca')","('Hayabusa', 'Lancelot', 'Khaleed', 'Thamuz', 'Angela')",0,Bigetron Alpha,red,"('Ruby', 'Balmond', ""Chang'e"", 'Khufra', 'Ling')","('Atlas', 'Roger', 'Selena', 'Chou', 'Yu Zhong')",1,9:43,583,3,1,0,0,qualifiers
51,20200918,AURA Fire,blue,"('Khaleed', 'Hilda', 'Lancelot', 'Angela', 'Kagura')","('Hayabusa', ""Chang'e"", 'Uranus', 'Pharsa', 'Valir')",0,Bigetron Alpha,red,"('Luo Yi', 'Balmond', 'Ruby', 'Khufra', 'Ling')","('Baxia', 'Atlas', 'Selena', 'Chou', 'Yu Zhong')",1,13:48,828,3,2,0,1,qualifiers
51,20200919,EVOS Legends,blue,"('Uranus', 'Hilda', 'Angela', 'Karrie', 'Valir')","('Selena', 'Chou', 'Diggie', 'Thamuz', 'Balmond')",1,Geek Fam ID,red,"('Guinevere', 'Roger', 'Baxia', ""Chang'e"", 'Khaleed')","('Yi Sun-Shin', 'Harith', 'Alice', 'Yu Zhong', 'Ling')",0,17:57,1077,3,1,0,0,qualifiers
51,20200919,EVOS Legends,red,"('Hilda', 'Khaleed', 'Yi Sun-Shin', 'Kagura', 'Angela')","('Selena', 'Yu Zhong', ""Chang'e"", 'Pharsa', 'Thamuz')",1,Geek Fam ID,blue,"('Jawhead', 'Vale', 'Balmond', 'Roger', 'Chou')","('Cecilion', 'Valir', 'Uranus', 'Alice', 'Angela')",0,14:59,899,3,2,1,0,qualifiers
51,20200919,RRQ Hoshi,blue,"('Khaleed', 'Yi Sun-Shin', 'Balmond', 'Jawhead', 'Eudora')","('Yu Zhong', 'Selena', 'Uranus', 'Hayabusa', 'Claude')",1,AURA Fire,red,"('Moskov', 'Dyrroth', 'Thamuz', 'Hilda', ""Chang'e"")","('Valir', 'Khufra', 'Pharsa', 'Chou', 'Ling')",0,26:43,1603,3,1,0,0,qualifiers
51,20200919,RRQ Hoshi,blue,"('Uranus', 'Hayabusa', 'Khufra', 'Helcurt', 'Kadita')","('Selena', 'Yu Zhong', ""Chang'e"", 'Wanwan', 'Claude')",1,AURA Fire,red,"('Moskov', 'Natalia', 'Pharsa', 'Chou', 'Thamuz')","('Valir', 'Balmond', 'Yi Sun-Shin', 'Khaleed', 'Ling')",0,18:25,1105,3,2,1,0,qualifiers
51,20200919,ONIC Esports,blue,"('Chou', 'Hilda', 'Ling', 'Kagura', 'Ruby')","('Selena', ""Chang'e"", 'Khaleed', 'Lancelot', 'Claude')",0,Alter Ego,red,"('Hayabusa', 'Balmond', 'Khufra', 'Yu Zhong', 'Pharsa')","('Thamuz', 'Masha', 'Yi Sun-Shin', 'Uranus', 'Roger')",1,14:30,870,3,1,0,0,qualifiers
51,20200919,ONIC Esports,blue,"('Khaleed', 'Yi Sun-Shin', ""Chang'e"", 'X.Borg', 'Ruby')","('Selena', 'Chou', 'Uranus', 'Balmond', 'Thamuz')",0,Alter Ego,red,"('Valir', 'Baxia', 'Lancelot', 'Pharsa', 'Hilda')","('Carmilla', 'Khufra', 'Yu Zhong', 'Alice', 'Roger')",1,14:16,856,3,2,0,1,qualifiers
51,20200920,Bigetron Alpha,red,"('Khaleed', ""Chang'e"", 'Khufra', 'Lancelot', 'Thamuz')","('Ling', 'Hilda', 'Balmond', 'Hayabusa', 'X.Borg')",0,Geek Fam ID,blue,"('Natalia', 'Claude', 'Alice', 'Baxia', 'Uranus')","('Valir', 'Pharsa', 'Yi Sun-Shin', 'Chou', 'Yu Zhong')",1,32:21,1941,3,1,0,0,qualifiers
51,20200920,Bigetron Alpha,red,"('Chou', ""Chang'e"", 'Hayabusa', 'Baxia', 'Ruby')","('Yu Zhong', 'Alice', 'Yi Sun-Shin', 'Roger', 'Khufra')",1,Geek Fam ID,blue,"('Helcurt', 'Selena', 'Kagura', 'Khaleed', 'Uranus')","('X.Borg', 'Thamuz', 'Balmond', 'Hilda', 'Ling')",0,13:39,819,3,2,0,1,qualifiers
51,20200920,Bigetron Alpha,blue,"('Uranus', 'Yi Sun-Shin', 'Khaleed', 'Ruby', 'Harith')","('Selena', ""Chang'e"", 'Pharsa', 'Khufra', 'Atlas')",1,Geek Fam ID,red,"('Claude', 'Hilda', 'Kagura', 'Balmond', 'Chou')","('Valir', 'Cecilion', 'Hayabusa', 'Ling', 'Yu Zhong')",0,11:52,712,3,3,1,1,qualifiers
51,20200920,EVOS Legends,blue,"('Uranus', 'Yi Sun-Shin', 'Valir', 'Khufra', 'Balmond')","('Chou', 'Thamuz', 'Khaleed', 'Popol and Kupa', 'Alice')",0,Aerowolf,red,"('X.Borg', 'Ruby', 'Ling', 'Selena', 'Hilda')","('Jawhead', 'Baxia', 'Roger', 'Yu Zhong', 'Angela')",1,24:58,1498,3,1,0,0,qualifiers
51,20200920,EVOS Legends,red,"('Chou', 'Yi Sun-Shin', 'Popol and Kupa', 'X.Borg', 'Jawhead')","('Yu Zhong', 'Uranus', 'Ling', 'Claude', 'Lancelot')",0,Aerowolf,blue,"('Hayabusa', 'Akai', 'Thamuz', 'Selena', 'Khaleed')","('Ruby', 'Valir', 'Roger', 'Hilda', 'Angela')",1,12:13,733,3,2,0,1,qualifiers
51,20200925,Aerowolf,blue,"('Hilda', 'Chou', 'Ling', 'Uranus', 'Kagura')","('Pharsa', 'Roger', 'Baxia', 'Khufra', 'Popol and Kupa')",0,Alter Ego,red,"('X.Borg', 'Valir', 'Natalia', 'Yi Sun-Shin', 'Esmeralda')","('Wanwan', 'Angela', 'Khaleed', 'Selena', 'Thamuz')",1,16:52,1012,3,1,0,0,qualifiers
51,20200925,Aerowolf,blue,"('Khaleed', 'Thamuz', 'Yi Sun-Shin', 'Popol and Kupa', 'Kagura')","('Pharsa', 'Roger', 'Natalia', 'X.Borg', 'Wanwan')",0,Alter Ego,red,"('Lancelot', 'Angela', 'Valir', 'Chou', 'Esmeralda')","('Baxia', 'Lunox', 'Hilda', 'Uranus', 'Selena')",1,12:56,776,3,2,0,1,qualifiers
51,20200925,Bigetron Alpha,red,"('Yi Sun-Shin', 'Ruby', 'X.Borg', 'Baxia', 'Rafaela')","('Khaleed', 'Chou', 'Roger', 'Pharsa', ""Chang'e"")",0,ONIC Esports,blue,"('Khufra', 'Luo Yi', 'Thamuz', 'Helcurt', 'Esmeralda')","('Natalia', 'Valir', 'Hilda', 'Selena', 'Uranus')",1,22:38,1358,3,1,0,0,qualifiers
51,20200925,Bigetron Alpha,red,"('Khufra', 'Ruby', 'Valir', ""Chang'e"", 'Yi Sun-Shin')","('Khaleed', 'Esmeralda', 'Chou', 'Pharsa', 'Luo Yi')",1,ONIC Esports,blue,"('Carmilla', 'Kagura', 'Roger', 'X.Borg', 'Hilda')","('Helcurt', 'Claude', 'Natalia', 'Uranus', 'Selena')",0,11:22,682,3,2,0,1,qualifiers
51,20200925,Bigetron Alpha,red,"(""Chang'e"", 'Ruby', 'Yi Sun-Shin', 'Jawhead', 'Rafaela')","('Khaleed', 'Esmeralda', 'Chou', 'Claude', 'Helcurt')",0,ONIC Esports,blue,"('Ling', 'Pharsa', 'Natalia', 'Thamuz', 'Uranus')","('Popol and Kupa', 'Baxia', 'Khufra', 'Selena', 'Hilda')",1,23:55,1435,3,3,1,1,qualifiers
51,20200926,Geek Fam ID,blue,"('Chou', 'Ruby', 'Yi Sun-Shin', 'Kagura', 'Baxia')",,1,AURA Fire,red,"('Moskov', 'Rafaela', 'Thamuz', 'Yu Zhong', 'Valir')",,0,18:08,1088,3,1,0,0,qualifiers
51,20200926,Geek Fam ID,red,"('Valir', 'Ruby', 'Ling', 'Jawhead', 'Roger')",,0,AURA Fire,blue,"('Thamuz', 'Yi Sun-Shin', 'Khufra', ""Chang'e"", 'Yu Zhong')",,1,24:27,1467,3,2,1,0,qualifiers
51,20200926,Geek Fam ID,red,"('Ruby', 'Khufra', 'Roger', ""Chang'e"", 'Carmilla')",,1,AURA Fire,blue,"('Baxia', 'Pharsa', 'Ling', 'Angela', 'Yu Zhong')",,0,15:56,956,3,3,1,1,qualifiers
51,20200926,Alter Ego,red,"('Angela', 'Uranus', 'Natalia', 'Helcurt', ""Chang'e"")","('Thamuz', 'Selena', 'Esmeralda', 'Ruby', 'Yi Sun-Shin')",1,EVOS Legends,blue,"('Jawhead', 'Wanwan', 'Chou', 'Valir', 'Roger')","('Lancelot', 'Ling', 'Hilda', 'Khaleed', 'Pharsa')",0,20:13,1213,3,1,0,0,qualifiers
51,20200926,Alter Ego,blue,"('Selena', 'Chou', 'Ling', 'Natalia', ""Chang'e"")","('Angela', 'Uranus', 'Roger', 'Helcurt', 'Jawhead')",1,EVOS Legends,red,"('Leomord', 'Khufra', 'Wanwan', 'Thamuz', 'Pharsa')","('Ruby', 'X.Borg', 'Khaleed', 'Hilda', 'Esmeralda')",0,13:32,812,3,2,1,0,qualifiers
51,20200926,RRQ Hoshi,blue,"('Chou', 'Ling', 'Yu Zhong', 'Karrie', 'Kagura')","('Khufra', 'Uranus', 'Hilda', 'Natalia', ""Chang'e"")",1,Bigetron Alpha,red,"('Pharsa', 'Thamuz', 'Helcurt', 'Khaleed', 'Ruby')","('Claude', 'Yi Sun-Shin', 'Valir', 'Selena', 'Esmeralda')",0,25:23,1523,3,1,0,0,qualifiers
51,20200926,RRQ Hoshi,blue,"('Khaleed', 'Wanwan', 'Chou', 'Yi Sun-Shin', 'Faramis')","('Yu Zhong', 'Hilda', ""Chang'e"", 'Jawhead', 'X.Borg')",1,Bigetron Alpha,red,"('Freya', 'Ruby', 'Cecilion', 'Khaleed', 'Ling')","('Harith', 'Helcurt', 'Selena', 'Uranus', 'Esmeralda')",0,19:49,1189,3,2,1,0,qualifiers
51,20200927,Aerowolf,blue,"('Chou', 'Thamuz', 'Valir', 'Ruby', 'Claude')","('Natalia', 'Hilda', 'Wanwan', 'Helcurt', 'Faramis')",0,RRQ Hoshi,red,"('Kagura', 'Yi Sun-Shin', 'Jawhead', 'Yu Zhong', 'Ling')","('Roger', 'Khufra', 'Khaleed', 'Esmeralda', 'Uranus')",1,34:06,2046,3,1,0,0,qualifiers
51,20200927,Aerowolf,red,"('Chou', 'Ling', 'Selena', 'Thamuz', 'Akai')","('Hilda', 'Esmeralda', 'Roger', 'Helcurt', 'Wanwan')",0,RRQ Hoshi,blue,"('Guinevere', 'Karrie', 'Yi Sun-Shin', 'Kadita', 'Khaleed')","('X.Borg', 'Ruby', 'Valir', 'Yu Zhong', 'Uranus')",1,19:56,1196,3,2,0,1,qualifiers
51,20200927,ONIC Esports,blue,"('Uranus', ""Chang'e"", 'Chou', 'Yi Sun-Shin', 'Khufra')","('Hilda', 'Selena', 'Khaleed', 'Pharsa', 'Valir')",1,EVOS Legends,red,"('Kagura', 'Jawhead', 'Ling', 'Angela', 'Thamuz')","('Helcurt', 'Roger', 'Ruby', 'Esmeralda', 'Natalia')",0,16:39,999,3,1,0,0,qualifiers
51,20200927,ONIC Esports,red,"(""Chang'e"", 'Jawhead', 'Helcurt', 'X.Borg', 'Pharsa')","('Hilda', 'Uranus', 'Esmeralda', 'Roger', 'Yi Sun-Shin')",1,EVOS Legends,blue,"('Balmond', 'Wanwan', 'Baxia', 'Selena', 'Khaleed')","('Ruby', 'Carmilla', 'Chou', 'Thamuz', 'Natalia')",0,11:25,685,3,2,1,0,qualifiers
51,20201002,RRQ Hoshi,blue,"('Khaleed', 'Yu Zhong', 'Roger', 'Eudora', ""Chang'e"")","('Uranus', 'Natalia', 'Angela', 'Helcurt', 'Chou')",1,Alter Ego,red,"('Saber', 'Pharsa', 'Ruby', 'Selena', 'Hilda')","('Yi Sun-Shin', 'Valir', 'Esmeralda', 'Ling', 'Barats')",0,14:49,889,3,1,0,0,qualifiers
51,20201002,RRQ Hoshi,red,"('Khaleed', 'Esmeralda', 'Ling', 'Helcurt', 'Faramis')","('Uranus', 'Natalia', 'Yu Zhong', 'X.Borg', 'Angela')",1,Alter Ego,blue,"('Saber', 'Baxia', 'Chou', 'Valir', 'Barats')","('Khufra', 'Pharsa', 'Roger', 'Hilda', 'Selena')",0,18:55,1135,3,2,1,0,qualifiers
51,20201002,AURA Fire,red,"('Thamuz', 'Chou', ""Chang'e"", 'Khufra', 'Claude')","('Khaleed', 'Uranus', 'Hilda', 'Valir', 'Selena')",1,Aerowolf,blue,"('Pharsa', 'Karrie', 'Roger', 'Jawhead', 'Yu Zhong')","('Barats', 'Yi Sun-Shin', 'Ruby', 'Natalia', 'Esmeralda')",0,12:22,742,3,1,0,0,qualifiers
51,20201002,AURA Fire,red,"('Yu Zhong', 'Thamuz', ""Chang'e"", 'Ruby', 'Roger')","('Khaleed', 'Hilda', 'Esmeralda', 'Valir', 'Selena')",0,Aerowolf,blue,"('Lunox', 'Claude', 'Jawhead', 'Ling', 'Barats')","('Helcurt', 'Khufra', 'Uranus', 'Chou', 'Natalia')",1,13:56,836,3,2,1,0,qualifiers
