tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
28,20220918,SMG SG,blue,"('Masha', 'Benedetta', 'Yve', 'Bruno', 'Faramis')","('Diggie', 'Valentina', 'Balmond', 'Lolita', 'Mathilda')",1,Zion Esports,red,"('Grock', 'Claude', 'Lylia', 'Julian', 'Paquito')","('Clint', 'Popol and Kupa', 'Beatrix', 'Fanny', 'Akai')",0,11:01,661,3,1,0,0,qualifiers
28,20220918,SMG SG,red,"('Masha', 'Julian', 'Lylia', 'Wanwan', 'Franco')","('Akai', 'Diggie', 'Faramis', 'Popol and Kupa', 'Lolita')",1,Zion Esports,blue,"('Atlas', 'Melissa', 'Valentina', 'Aamon', 'Esmeralda')","('Karina', 'Irithel', 'Beatrix', 'Fanny', 'Balmond')",0,12:44,764,3,2,1,0,qualifiers
28,20220918,RSG Singapore,red,"('Benedetta', 'Ling', 'Lylia', 'Beatrix', 'Franco')","('Balmond', 'Akai', 'Faramis', 'Mathilda', 'Atlas')",1,Team Flash,blue,"('Selena', 'Claude', 'Yve', 'Julian', 'Paquito')","('Masha', 'Esmeralda', 'Valentina', 'Wanwan', 'Fanny')",0,11:19,679,3,1,0,0,qualifiers
28,20220918,RSG Singapore,blue,"('Esmeralda', 'Julian', 'Faramis', 'Wanwan', 'Atlas')","('Balmond', 'Diggie', 'Popol and Kupa', 'Irithel', 'Melissa')",1,Team Flash,red,"('Mathilda', 'Beatrix', 'Yve', 'Karina', 'Paquito')","('Grock', 'Fanny', 'Franco', 'Akai', 'Valentina')",0,12:24,744,3,2,1,0,qualifiers
28,20220924,SMG SG,red,"('Paquito', 'Aamon', 'Pharsa', 'Bruno', 'Grock')","('Akai', 'Faramis', 'Diggie', 'Khufra', 'Balmond')",0,Stellark SG,blue,"('Jawhead', 'Melissa', 'Valentina', 'Julian', 'Esmeralda')","('Karina', 'Benedetta', 'Atlas', 'Franco', 'Masha')",1,21:25,1285,3,1,0,0,qualifiers
28,20220924,SMG SG,blue,"('Masha', 'Paquito', 'Valentina', 'Irithel', 'Franco')","('Balmond', 'Diggie', 'Pharsa', 'Esmeralda', 'Uranus')",0,Stellark SG,red,"('Grock', 'Melissa', 'Yve', 'Karina', 'Lapu-Lapu')","('Bruno', 'Benedetta', 'Julian', 'Akai', 'Faramis')",1,14:36,876,3,2,0,1,qualifiers
28,20220924,Team Flash,red,"('Dyrroth', 'Baxia', 'Faramis', 'Beatrix', 'Valentina')","('Diggie', 'Aamon', 'Lylia', 'Estes', 'Chou')",0,Revival,blue,"('Grock', 'Clint', 'Yve', 'Akai', 'Esmeralda')","('Bruno', 'Popol and Kupa', 'Paquito', 'Balmond', 'Melissa')",1,18:03,1083,3,1,0,0,qualifiers
28,20220924,Team Flash,blue,"('Paquito', 'Karina', 'Faramis', 'Irithel', 'Atlas')","('Diggie', 'Balmond', 'Dyrroth', 'Estes', 'Grock')",1,Revival,red,"('Chou', 'Clint', 'Valentina', 'Thamuz', 'Esmeralda')","('Bruno', 'Claude', 'Popol and Kupa', 'Melissa', 'Akai')",0,15:10,910,3,2,0,1,qualifiers
28,20220924,Team Flash,red,"('Ruby', 'Karina', 'Faramis', 'Irithel', 'Atlas')","('Balmond', 'Aamon', 'Akai', 'Grock', 'Estes')",0,Revival,blue,"('Kadita', 'Clint', 'Valentina', 'Dyrroth', 'Esmeralda')","('Lapu-Lapu', 'Masha', 'Diggie', 'Paquito', 'Melissa')",1,15:30,930,3,3,1,1,qualifiers
28,20220924,Zion Esports,red,"('Dyrroth', 'Fanny', 'Lunox', 'Melissa', 'Grock')","('Akai', 'Faramis', 'Paquito', 'Atlas', 'Franco')",0,Evil,blue,"('Lolita', 'Bruno', 'Julian', 'Aamon', 'Esmeralda')","('Yve', 'Lylia', 'Balmond', 'Valentina', 'Diggie')",1,13:02,782,3,1,0,0,qualifiers
28,20220924,Zion Esports,blue,"('Lapu-Lapu', 'Lancelot', 'Faramis', 'Irithel', 'Ruby')","('Paquito', 'Balmond', 'Akai', 'Clint', 'Beatrix')",0,Evil,red,"('Atlas', 'Bruno', 'Valentina', 'Karina', 'Esmeralda')","('Yve', 'Grock', 'Lylia', 'Diggie', 'Julian')",1,11:57,717,3,2,0,1,qualifiers
28,20220924,RSG Singapore,blue,"('Benedetta', 'Akai', 'Kagura', 'Melissa', 'Chou')","('Diggie', 'Phoveus', 'Balmond', 'Aamon', 'Esmeralda')",1,Slate Esports,red,"('Grock', 'Claude', 'Faramis', 'Baxia', 'Fredrinn')","('Lunox', 'Lylia', 'Wanwan', 'Paquito', 'Valentina')",0,16:45,1005,3,1,0,0,qualifiers
28,20220924,RSG Singapore,red,"('Esmeralda', 'Fanny', 'Pharsa', 'Wanwan', 'Grock')","('Akai', 'Balmond', 'Diggie', 'Melissa', 'Phoveus')",1,Slate Esports,blue,"('Mathilda', 'Irithel', 'Valentina', 'Ling', 'Fredrinn')","('Lylia', 'Dyrroth', 'Faramis', 'Claude', 'Paquito')",0,15:48,948,3,2,1,0,qualifiers
28,20220925,Stellark SG,blue,"('Paquito', 'Karina', 'Kagura', 'Popol and Kupa', 'Franco')","('Akai', 'Wanwan', 'Valentina', 'Clint', 'Balmond')",1,RSG Singapore,red,"('Atlas', 'Brody', 'Julian', 'Fanny', 'Masha')","('Uranus', 'Esmeralda', 'Beatrix', 'Diggie', 'Faramis')",0,Game 1,,3,1,0,0,qualifiers
28,20220925,Stellark SG,blue,"('Lapu-Lapu', 'Karina', 'Pharsa', 'Beatrix', 'Grock')","('Valentina', 'Fanny', 'Benedetta', 'Franco', 'Atlas')",0,RSG Singapore,red,"('Lolita', 'Melissa', 'Yve', 'Aamon', 'Paquito')","('Fredrinn', 'Esmeralda', 'Faramis', 'Balmond', 'Akai')",1,14:07,847,3,2,1,0,qualifiers
28,20220925,Stellark SG,blue,"('Chou', 'Paquito', 'Yve', 'Melissa', 'Jawhead')","('Fanny', 'Valentina', 'Benedetta', 'Pharsa', 'Claude')",0,RSG Singapore,red,"('Grock', 'Wanwan', 'Kagura', 'Julian', 'Esmeralda')","('Atlas', 'Dyrroth', 'Faramis', 'Balmond', 'Akai')",1,12:03,723,3,3,1,1,qualifiers
28,20220925,Evil,blue,"('Benedetta', 'Paquito', 'Julian', 'Wanwan', 'Grock')","('Diggie', 'Balmond', 'Valentina', 'Karina', 'Melissa')",1,Team Flash,red,"('Chou', 'Clint', 'Lunox', 'Baxia', 'Masha')","('Irithel', 'Bruno', 'Faramis', 'Esmeralda', 'Akai')",0,14:33,873,3,1,0,0,qualifiers
28,20220925,Evil,red,"('Esmeralda', 'Balmond', 'Lunox', 'Bruno', 'Mathilda')","('Diggie', 'Paquito', 'Valentina', 'Melissa', 'Popol and Kupa')",1,Team Flash,blue,"('Grock', 'Claude', 'Lylia', 'Akai', 'Uranus')","('Chou', 'Yve', 'Julian', 'Faramis', 'Dyrroth')",0,19:16,1156,3,2,1,0,qualifiers
28,20220925,SMG SG,blue,"('Uranus', 'Julian', 'Yve', 'Clint', 'Grock')","('Diggie', 'Cecilion', 'Faramis', 'Esmeralda', 'Kadita')",0,Revival,red,"('Atlas', 'Bruno', 'Valentina', 'Dyrroth', 'Lapu-Lapu')","('Paquito', 'Aamon', 'Balmond', 'Akai', 'Masha')",1,14:34,874,3,1,0,0,qualifiers
28,20220925,SMG SG,red,"('Paquito', 'Benedetta', 'Lylia', 'Melissa', 'Atlas')","('Akai', 'Faramis', 'Valentina', 'Diggie', 'Lapu-Lapu')",0,Revival,blue,"('Rafaela', 'Bruno', 'Yve', 'Dyrroth', 'Esmeralda')","('Irithel', 'Claude', 'Aamon', 'Balmond', 'Masha')",1,16:11,971,3,2,0,1,qualifiers
28,20220925,Slate Esports,red,"('Paquito', 'Karina', 'Valentina', 'Melissa', 'Minsitthar')","('Esmeralda', 'Faramis', 'Fanny', 'Diggie', 'Rafaela')",1,Zion Esports,blue,"('Grock', 'Bruno', 'Yve', 'Julian', 'Phoveus')","('Lylia', 'Atlas', 'Wanwan', 'Balmond', 'Akai')",0,14:29,869,3,1,0,0,qualifiers
28,20220925,Slate Esports,blue,"('Esmeralda', 'Lancelot', 'Lylia', 'Melissa', 'Chou')","('Fanny', 'Valentina', 'Faramis', 'Atlas', 'Mathilda')",1,Zion Esports,red,"('Lolita', 'Beatrix', 'Kagura', 'Julian', 'Masha')","('Baxia', 'Grock', 'Balmond', 'Paquito', 'Akai')",0,18:53,1133,3,2,1,0,qualifiers
