tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
95,20230804,Infamous,red,"('Paquito', 'Martis', 'Kadita', 'Karrie', 'Grock')","('Joy', 'Valentina', 'Wanwan', 'Harith', 'Novaria')",0,DreamMax Ice,blue,"('Khufra', 'Claude', 'Pharsa', 'Fredrinn', 'Uranus')","('Alpha', 'Franco', 'Angela', 'Yve', 'Kaja')",1,13:33,813,3,2,1,0,qualifiers
95,20230804,S11 Gaming,blue,"('Paquito', 'Baxia', 'Yve', 'Karrie', 'Khufra')","('Kadita', 'Claude', 'Fredrinn', 'Faramis', 'Grock')",0,Warriors Team,red,"('Lolita', 'Beatrix', 'Novaria', 'Martis', 'Terizla')","('Wanwan', 'Hayabusa', 'Arlott', 'Uranus', 'Joy')",1,16:21,981,3,1,0,0,qualifiers
95,20230804,S11 Gaming,red,"('Terizla', 'Martis', 'Cecilion', 'Beatrix', 'Khufra')","('Joy', 'Kadita', 'Wanwan', 'Dyrroth', 'Claude')",1,Warriors Team,blue,"('Minotaur', 'Karrie', 'Valentina', 'Fredrinn', 'Grock')","('Yve', 'Novaria', 'Uranus', 'Arlott', 'Angela')",0,20:25,1225,3,2,0,1,qualifiers
95,20230805,Íntimos,blue,"('Terizla', 'Fredrinn', 'Yve', 'Claude', 'Khufra')","('Kadita', 'Arlott', 'Paquito', 'Lancelot', 'Helcurt')",0,Malvinas Gaming,red,"('Kaja', 'Beatrix', 'Valentina', 'Bane', 'Esmeralda')","('Grock', 'Franco', 'Angela', 'Joy', 'Uranus')",1,16:39,999,3,1,0,0,qualifiers
95,20230805,Íntimos,red,"('Arlott', 'Ling', 'Yve', 'Brody', 'Carmilla')","('Valentina', 'Uranus', 'Fredrinn', 'Pharsa', 'Kagura')",1,Malvinas Gaming,blue,"('Kaja', 'Beatrix', 'Novaria', 'Baxia', 'Paquito')","('Khufra', 'Franco', 'Kadita', 'Angela', 'Joy')",0,22:48,1368,3,2,0,1,qualifiers
95,20230805,Infamous,red,"('Lapu-Lapu', 'Hayabusa', 'Pharsa', 'Beatrix', 'Kaja')","('Claude', 'Uranus', 'Ling', 'Terizla', 'Yu Zhong')",0,Imperio,blue,"('Khufra', 'Lunox', 'Yve', 'Yi Sun-Shin', 'Esmeralda')","('Paquito', 'Bane', 'Novaria', 'Fredrinn', 'Arlott')",1,22:48,1368,3,1,0,0,qualifiers
95,20230805,Infamous,blue,"('Esmeralda', 'Fredrinn', 'Yve', 'Melissa', 'Franco')","('Ling', 'Kaja', 'Claude', 'Alpha', 'Yi Sun-Shin')",1,Imperio,red,"('Grock', 'Beatrix', 'Kadita', 'Baxia', 'Lapu-Lapu')","('Helcurt', 'Paquito', 'Uranus', 'Wanwan', 'Arlott')",0,17:04,1024,3,2,0,1,qualifiers
95,20230806,S11 Gaming,blue,"('Terizla', 'Granger', 'Novaria', 'Bruno', 'Khufra')","('Kadita', 'Valentina', 'Uranus', 'Helcurt', 'Angela')",1,Real Stars Esports,red,"('Atlas', 'Claude', 'Yve', 'Grock', 'Lapu-Lapu')","('Lesley', 'Baxia', 'Joy', 'Martis', 'Arlott')",0,13:07,787,3,1,0,0,qualifiers
95,20230806,S11 Gaming,red,"('Uranus', 'Martis', 'Cecilion', 'Hanabi', 'Khufra')","('Joy', 'Kadita', 'Valentina', 'Ling', 'Helcurt')",0,Real Stars Esports,blue,"('Floryn', 'Harith', 'Pharsa', 'Fredrinn', 'Arlott')","('Beatrix', 'Hanzo', 'Johnson', 'Diggie', 'Layla')",1,13:58,838,3,2,1,0,qualifiers
95,20230806,Warriors Team,blue,"('Arlott', 'Bane', 'Valentina', 'Beatrix', 'Grock')","('Chou', 'Wanwan', 'Angela', 'Melissa', 'Helcurt')",0,DreamMax Ice,red,"('Franco', 'Claude', 'Yve', 'Fredrinn', 'Yu Zhong')","('Akai', 'Atlas', 'Kaja', 'Joy', 'Uranus')",1,14:55,895,3,1,0,0,qualifiers
95,20230806,Warriors Team,red,"('Paquito', 'Alpha', 'Ruby', 'Claude', 'Diggie')","('Uranus', 'Angela', 'Joy', 'Hanzo', 'Lesley')",0,DreamMax Ice,blue,"('Chou', 'Moskov', 'Kadita', 'Lancelot', 'Fredrinn')","('Martis', 'Akai', 'Wanwan', 'Arlott', 'Kaja')",1,13:34,814,3,2,0,1,qualifiers
