tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
162,20220218,ONIC Zenith,blue,"('Lylia', 'Brody', 'Khufra', 'Bane', 'Dyrroth')","('Yve', 'Cecilion', 'Yu Zhong', 'Mathilda', 'Luo Yi')",0,EVOS Lynx,red,"('Kagura', 'Lolita', 'Esmeralda', 'Lancelot', 'Clint')","('Uranus', 'Aulus', 'Paquito', 'Valentina', 'Gloo')",1,16:38,998,3,1,0,0,qualifiers
162,20220218,ONIC Zenith,red,"('Popol and Kupa', 'Gloo', 'Kagura', 'Rafaela', 'Fanny')","('Yve', 'Valentina', 'Lylia', 'Luo Yi', 'Beatrix')",0,EVOS Lynx,blue,"('Hayabusa', 'Brody', 'Yu Zhong', 'Mathilda', 'Cecilion')","('Edith', 'Lolita', 'Lancelot', 'Paquito', 'Clint')",1,16:09,969,3,2,0,1,qualifiers
162,20220218,Eyg Crystal,blue,"('Selena', 'Roger', 'Popol and Kupa', 'Uranus', 'Lunox')","('Lancelot', 'Lylia', 'Esmeralda', 'Clint', 'Kagura')",0,GPX Basreng,red,"('Luo Yi', 'Kimmy', 'Yu Zhong', 'Paquito', 'Lolita')","('Ruby', 'Mathilda', 'Gloo', 'Cecilion', 'Valentina')",1,12:59,779,3,1,0,0,qualifiers
162,20220218,Eyg Crystal,red,"('Kagura', 'Yu Zhong', 'Mathilda', 'Brody', 'Martis')","('Lancelot', 'Selena', 'Gloo', 'Phoveus', 'Edith')",0,GPX Basreng,blue,"('Kaja', 'Uranus', 'Clint', 'Hayabusa', 'Valentina')","('Ling', 'Paquito', 'Esmeralda', 'Lylia', 'Cecilion')",1,10:58,658,3,2,0,1,qualifiers
162,20220218,EVOS Lynx,blue,"('Lylia', 'Clint', 'Gloo', 'Jawhead', 'Fanny')","('Esmeralda', 'Selena', 'Cecilion', 'Luo Yi', 'Kagura')",1,DDE Serena,red,"('Nana', 'Lunox', 'Mathilda', 'Roger', 'Yu Zhong')","('Khufra', 'Hayabusa', 'Valentina', 'Lancelot', 'Lolita')",0,12:35,755,3,1,0,0,qualifiers
162,20220218,EVOS Lynx,red,"('Khufra', 'Selena', 'Hayabusa', 'Kimmy', 'Dyrroth')","('Valentina', 'Lancelot', 'Cecilion', 'Paquito', 'Clint')",0,DDE Serena,blue,"('Phoveus', 'Bane', 'Ruby', 'Kagura', 'Esmeralda')","('Brody', 'Popol and Kupa', 'Mathilda', 'Yu Zhong', 'Lolita')",1,32:43,1963,3,2,1,0,qualifiers
162,20220218,EVOS Lynx,blue,"('Valentina', 'Beatrix', 'Yi Sun-Shin', 'Rafaela', 'Chou')","('Paquito', 'Hayabusa', 'Lylia', 'Aulus', 'Karina')",1,DDE Serena,red,"('Uranus', 'Edith', 'Luo Yi', 'Clint', 'Khufra')","('Esmeralda', 'Mathilda', 'Cecilion', 'Lancelot', 'Lolita')",0,11:24,684,3,3,1,1,qualifiers
162,20220219,Bigetron Era,red,"('Phoveus', 'Chou', 'Lunox', 'Floryn', 'Granger')","('Valentina', 'Gloo', 'Esmeralda', 'Roger', 'Lolita')",1,Eyg Crystal,blue,"('Kagura', 'Aulus', 'Uranus', 'Brody', 'Selena')","('Fanny', 'Lancelot', 'Cecilion', 'Lylia', 'Mathilda')",0,11:38,698,3,1,0,0,qualifiers
162,20220219,Bigetron Era,red,"('Clint', 'Lancelot', 'Ruby', 'Kadita', 'Johnson')","('Valentina', 'Gloo', 'Cecilion', 'Khufra', 'Lolita')",1,Eyg Crystal,blue,"('Kaja', 'Estes', 'Beatrix', 'Roger', 'Esmeralda')","('Rafaela', 'Jawhead', 'Lylia', 'Selena', 'Mathilda')",0,15:04,904,3,2,1,0,qualifiers
162,20220219,GPX Basreng,red,"('Mathilda', 'Bane', 'Yu Zhong', 'Hayabusa', 'Popol and Kupa')","('Lancelot', 'Cecilion', 'Selena', 'Lylia', 'Kagura')",1,DDE Serena,blue,"('Phoveus', 'Pharsa', 'Clint', 'Roger', 'Esmeralda')","('Clint', 'Kimmy', 'Valentina', 'Gloo', 'Lolita')",0,10:38,638,3,1,0,0,qualifiers
162,20220219,GPX Basreng,blue,"('Lancelot', 'Beatrix', 'Edith', 'Kadita', 'Claude')","('Cecilion', 'Kagura', 'Valentina', 'Yi Sun-Shin', 'Paquito')",1,DDE Serena,red,"('Aulus', 'Yu Zhong', 'Lylia', 'Selena', 'Chou')","('Kaja', 'Luo Yi', 'Esmeralda', 'Gloo', 'Lolita')",0,12:33,753,3,2,1,0,qualifiers
162,20220219,Bigetron Era,red,"('Khufra', 'Esmeralda', 'Kagura', 'Beatrix', 'Fanny')","('Valentina', 'Gloo', 'Lylia', 'Hylos', 'Ruby')",1,MBR Delphyne,blue,"('Clint', 'Yu Zhong', 'Lunox', 'Lolita', 'Lancelot')","('Aulus', 'Hayabusa', 'Mathilda', 'Cecilion', 'Johnson')",0,12:57,777,3,1,0,0,qualifiers
162,20220219,Bigetron Era,red,"('Edith', 'Popol and Kupa', 'Uranus', 'Baxia', 'Kimmy')","('Valentina', 'Gloo', 'Lylia', 'Roger', 'Paquito')",1,MBR Delphyne,blue,"('Beatrix', 'Ling', 'Luo Yi', 'Esmeralda', 'Mathilda')","('Pharsa', 'Selena', 'Cecilion', 'Lancelot', 'Johnson')",0,23:41,1421,3,2,1,0,qualifiers
162,20220220,GPX Basreng,blue,"('Mathilda', 'Yu Zhong', 'Hayabusa', 'Bane', 'Brody')","('Cecilion', 'Selena', 'Lancelot', 'Popol and Kupa', 'Ruby')",0,Bigetron Era,red,"('Clint', 'Edith', 'Khufra', 'Lylia', 'Paquito')","('Luo Yi', 'Kimmy', 'Esmeralda', 'Gloo', 'Valentina')",1,11:00,660,3,1,0,0,qualifiers
162,20220220,GPX Basreng,blue,"('Esmeralda', 'Lolita', 'Clint', 'Kaja', 'Aamon')","('Cecilion', 'Selena', 'Mathilda', 'Popol and Kupa', 'Bruno')",0,Bigetron Era,red,"('Atlas', 'Brody', 'Ling', 'Lunox', 'Ruby')","('Paquito', 'Roger', 'Lancelot', 'Gloo', 'Valentina')",1,11:06,666,3,2,0,1,qualifiers
162,20220220,EVOS Lynx,blue,"('Valentina', 'Paquito', 'Chou', 'Rafaela', 'Clint')","('Selena', 'Esmeralda', 'Lancelot', 'Ruby', 'Uranus')",1,Eyg Crystal,red,"('Lylia', 'Thamuz', 'Roger', 'Cecilion', 'Lolita')","('Kagura', 'Mathilda', 'Phoveus', 'Gloo')",0,12:54,774,3,1,0,0,qualifiers
162,20220220,EVOS Lynx,blue,"('Lancelot', 'Lolita', 'Kagura', 'Edith', 'Beatrix')","('Selena', 'Esmeralda', 'Valentina', 'Yve', 'Lunox')",1,Eyg Crystal,red,"('Kadita', 'Popol and Kupa', 'Yu Zhong', 'Hayabusa', 'Khufra')","('Brody', 'Phoveus', 'Lylia', 'Cecilion', 'Gloo')",0,16:37,997,3,2,1,0,qualifiers
162,20220220,MBR Delphyne,blue,"('Lylia', 'Hayabusa', 'Popol and Kupa', 'Khufra', 'Benedetta')","('Gloo', 'Lancelot', 'Dyrroth', 'Clint', 'Beatrix')",1,GPX Basreng,red,"('Brody', 'Lolita', 'Selena', 'Edith', 'Paquito')","('Mathilda', 'Yu Zhong', 'Esmeralda', 'Valentina', 'Cecilion')",0,17:04,1024,3,1,0,0,qualifiers
162,20220220,MBR Delphyne,red,"('Yu Zhong', 'Mathilda', 'Brody', 'Lunox', 'Ling')","('Lylia', 'Lancelot', 'Gloo', 'Estes', 'Khufra')",0,GPX Basreng,blue,"('Rafaela', 'Kagura', 'Clint', 'Hayabusa', 'Esmeralda')","('Yve', 'Luo Yi', 'Selena', 'Cecilion', 'Valentina')",1,18:00,1080,3,2,1,0,qualifiers
162,20220220,MBR Delphyne,red,"('Roger', 'Valentina', 'Clint', 'Phoveus', 'Estes')","('Lylia', 'Gloo', 'Khufra', 'Bane', 'Luo Yi')",0,GPX Basreng,blue,"('Uranus', 'Yve', 'Beatrix', 'Mathilda', 'Lancelot')","('Ruby', 'Rafaela', 'Lolita', 'Esmeralda', 'Cecilion')",1,17:03,1023,3,3,1,1,qualifiers
162,20220220,Bigetron Era,red,"('Esmeralda', 'Paquito', 'Wanwan', 'Jawhead', 'Kagura')","('Valentina', 'Gloo', 'Cecilion', 'Hayabusa', 'Aulus')",0,EVOS Lynx,blue,"('Yi Sun-Shin', 'Yu Zhong', 'Khufra', 'Clint', 'Lylia')","('Johnson', 'Yve', 'Lancelot', 'Ruby', 'Mathilda')",1,22:12,1332,3,1,0,0,qualifiers
162,20220220,Bigetron Era,red,"('Lolita', 'Cecilion', 'Yu Zhong', 'Ling', 'Beatrix')","('Valentina', 'Gloo', 'Paquito', 'Esmeralda', 'Edith')",1,EVOS Lynx,blue,"('Brody', 'Chou', 'Yve', 'Jawhead', 'Lancelot')","('Popol and Kupa', 'Clint', 'Ruby', 'Mathilda', 'Lylia')",0,16:11,971,3,2,0,1,qualifiers
162,20220220,Bigetron Era,blue,"('Mathilda', 'Ruby', 'Aulus', 'Chou', 'Lunox')","('Cecilion', 'Phoveus', 'Gloo', 'Luo Yi', ""Chang'e"")",0,EVOS Lynx,red,"('Kagura', 'Popol and Kupa', 'Edith', 'Paquito', 'Lolita')","('Clint', 'Yve', 'Valentina', 'Lylia', 'Lancelot')",1,19:31,1171,3,3,1,1,qualifiers
162,20220225,RRQ Mika,blue,"('Beatrix', 'Yve', 'Lolita', 'Yin', 'Esmeralda')","('Selena', 'Mathilda', 'Lylia', 'Estes', 'Jawhead')",1,Bigetron Era,red,"('Hylos', 'Popol and Kupa', 'Lunox', 'Grock', 'Ling')","('Brody', 'Paquito', 'Cecilion', 'Lancelot', 'Valentina')",0,16:29,989,3,1,0,0,qualifiers
162,20220225,RRQ Mika,red,"('Kimmy', 'Pharsa', 'Ruby', 'Paquito', 'Gloo')","('Selena', 'Mathilda', 'Valentina', 'Jawhead', 'Angela')",0,Bigetron Era,blue,"('Esmeralda', 'Wanwan', 'Yve', 'Khufra', 'Lancelot')","('Clint', 'Lunox', 'Lylia', 'Cecilion', 'Phoveus')",1,16:47,1007,3,2,1,0,qualifiers
162,20220225,RRQ Mika,blue,"('Cecilion', 'Popol and Kupa', 'Hayabusa', 'Yu Zhong', 'Rafaela')","('Mathilda', 'Selena', 'Paquito', 'Yi Sun-Shin', 'Aulus')",1,Bigetron Era,red,"('Fanny', 'Clint', 'Luo Yi', 'Phoveus', 'Jawhead')","('Uranus', 'Khufra', 'Lylia', 'Lancelot', 'Valentina')",0,20:05,1205,3,3,1,1,qualifiers
162,20220225,MBR Delphyne,blue,"('Lylia', 'Ling', 'Popol and Kupa', 'Selena', 'Edith')","('Paquito', 'Fanny', 'Hayabusa', 'Kagura', 'Roger')",0,EVOS Lynx,red,"('Yin', 'Yve', 'Chou', 'Mathilda', 'Clint')","('Esmeralda', 'Khufra', 'Lancelot', 'Cecilion', 'Valentina')",1,23:54,1434,3,1,0,0,qualifiers
162,20220225,MBR Delphyne,red,"('Lancelot', 'Khufra', 'Clint', 'Lunox', 'Benedetta')","('Fanny', 'Paquito', 'Lylia', 'Roger', 'Ling')",0,EVOS Lynx,blue,"('Brody', 'Lolita', 'Aulus', 'Edith', 'Valentina')","('Phoveus', 'Yve', 'Cecilion', 'Esmeralda', 'Hayabusa')",1,14:45,885,3,2,0,1,qualifiers
162,20220225,ONIC Zenith,blue,"('Paquito', 'Khufra', 'Clint', 'Lunox', 'Uranus')","('Yve', 'Lylia', 'Valentina', 'Mathilda', 'Popol and Kupa')",1,DDE Serena,red,"('Beatrix', 'Ruby', 'Lancelot', 'Kagura', 'Esmeralda')","('Edith', 'Yu Zhong', 'Gloo', 'Cecilion', 'Lolita')",0,13:59,839,3,1,0,0,qualifiers
162,20220225,ONIC Zenith,red,"('Yi Sun-Shin', 'Mathilda', 'Karrie', 'Kagura', 'Gloo')","('Cecilion', 'Valentina', 'Yve', 'Popol and Kupa', 'Clint')",1,DDE Serena,blue,"('Hayabusa', 'Phoveus', 'Uranus', 'Khufra', 'Lylia')","('Beatrix', 'Brody', 'Lancelot', 'Esmeralda', 'Lolita')",0,17:07,1027,3,2,1,0,qualifiers
162,20220225,GPX Basreng,blue,"('Cecilion', 'Lancelot', 'Yu Zhong', 'Kadita', 'Franco')","('Lylia', 'Esmeralda', 'Gloo', 'Popol and Kupa', 'Hayabusa')",0,RRQ Mika,red,"('Clint', 'Mathilda', 'Yin', 'Yve', 'Uranus')","('Khufra', 'Lolita', 'Valentina', 'Paquito', 'Selena')",1,18:02,1082,3,1,0,0,qualifiers
162,20220225,GPX Basreng,red,"('Popol and Kupa', 'Paquito', 'Gloo', 'Rafaela', 'Nana')","('Cecilion', 'Lylia', 'Lancelot', 'Hayabusa', 'Luo Yi')",1,RRQ Mika,blue,"('Ling', 'Pharsa', 'Beatrix', 'Lolita', 'Esmeralda')","('Uranus', 'Yve', 'Valentina', 'Mathilda', 'Selena')",0,14:39,879,3,2,0,1,qualifiers
162,20220225,GPX Basreng,red,"('Hayabusa', 'Kimmy', 'Uranus', 'Diggie', 'Chou')","('Cecilion', 'Lylia', 'Popol and Kupa', 'Yu Zhong', 'Hanzo')",0,RRQ Mika,blue,"('Gloo', 'Lancelot', 'Brody', 'Khufra', 'Valentina')","('Lolita', 'Estes', 'Mathilda', 'Esmeralda', 'Selena')",1,21:02,1262,3,3,1,1,qualifiers
162,20220226,Eyg Crystal,blue,"('Esmeralda', 'Hayabusa', 'Clint', 'Edith', 'Kagura')","('Mathilda', 'Lancelot', 'Selena', 'Lolita', 'Khufra')",0,Bigetron Era,red,"('Johnson', 'Kadita', 'Beatrix', 'Ling', 'Hylos')","('Yve', 'Lunox', 'Lylia', 'Cecilion', 'Valentina')",1,11:12,672,3,1,0,0,qualifiers
162,20220226,Eyg Crystal,blue,"('Lolita', 'Popol and Kupa', 'Lunox', 'Uranus', 'Martis')","('Mathilda', 'Selena', 'Lancelot', 'Khufra', 'Rafaela')",0,Bigetron Era,red,"('Yu Zhong', 'Brody', 'Pharsa', 'Paquito', 'Edith')","('Aulus', 'Roger', 'Lylia', 'Cecilion', 'Valentina')",1,19:26,1166,3,2,0,1,qualifiers
162,20220226,DDE Serena,blue,"('Esmeralda', 'Kagura', 'Khufra', 'Aulus', 'Clint')","('Lolita', 'Lancelot', 'Lylia', 'Ruby', 'Yu Zhong')",1,MBR Delphyne,red,"('Popol and Kupa', 'Edith', 'Lunox', 'Hayabusa', 'Selena')","('Roger', 'Karina', 'Valentina', 'Cecilion', 'Phoveus')",0,24:56,1496,3,1,0,0,qualifiers
162,20220226,DDE Serena,red,"('Ruby', 'Roger', 'Yve', 'Yu Zhong', 'Lunox')","('Luo Yi', 'Pharsa', 'Lancelot', 'Lylia', 'Lolita')",0,MBR Delphyne,blue,"('Beatrix', 'Bane', 'Esmeralda', 'Ling', 'Mathilda')","('Hylos', 'Uranus', 'Valentina', 'Cecilion', 'Phoveus')",1,28:22,1702,3,2,1,0,qualifiers
162,20220226,DDE Serena,red,"('Mathilda', 'Brody', 'Pharsa', 'Bane', 'Gloo')","('Lolita', 'Cecilion', 'Lancelot', 'Roger', 'Paquito')",0,MBR Delphyne,blue,"('Granger', 'Rafaela', 'Clint', 'Yu Zhong', 'Lylia')","('Hylos', 'Edith', 'Uranus', 'Valentina', 'Phoveus')",1,11:28,688,3,3,1,1,qualifiers
162,20220226,EVOS Lynx,blue,"('Lylia', 'Khufra', 'Yu Zhong', 'Karina', 'Brody')","('Selena', 'Esmeralda', 'Hayabusa', 'Mathilda', 'Yve')",1,GPX Basreng,red,"('Eudora', 'Rafaela', 'Clint', 'Gloo', 'Paquito')","('Yin', 'Aulus', 'Cecilion', 'Lancelot', 'Valentina')",0,17:59,1079,3,1,0,0,qualifiers
162,20220226,EVOS Lynx,red,"('Clint', 'Yve', 'Paquito', 'Edith', 'Rafaela')","('Valentina', 'Cecilion', 'Lancelot', 'Kimmy', 'Phoveus')",0,GPX Basreng,blue,"('Khaleed', 'Popol and Kupa', 'Lylia', 'Hayabusa', 'Mathilda')","('Ruby', 'Chou', 'Lolita', 'Esmeralda', 'Selena')",1,33:02,1982,3,2,1,0,qualifiers
162,20220226,EVOS Lynx,red,"('Chou', 'Popol and Kupa', 'Kagura', 'Aulus', 'Ruby')","('Valentina', 'Cecilion', 'Lancelot', 'Yve', ""Chang'e"")",1,GPX Basreng,blue,"('Beatrix', 'Roger', 'Yu Zhong', 'Kimmy', 'Lolita')","('Estes', 'Hayabusa', 'Esmeralda', 'Selena', 'Mathilda')",0,14:28,868,3,3,1,1,qualifiers
162,20220227,RRQ Mika,blue,"('Lylia', 'Clint', 'Uranus', 'Ruby', 'Kimmy')","('Cecilion', 'Valentina', 'Yve', 'Estes', 'Lancelot')",1,Eyg Crystal,red,"('Kagura', 'Brody', 'Paquito', 'Mathilda', 'Esmeralda')","('Beatrix', 'Popol and Kupa', 'Hayabusa', 'Lolita', 'Selena')",0,10:26,626,3,1,0,0,qualifiers
162,20220227,RRQ Mika,red,"('Esmeralda', 'Cecilion', 'Yin', 'Phoveus', 'Natalia')","('Selena', 'Lylia', 'Hayabusa', 'Gloo', 'Ruby')",1,Eyg Crystal,blue,"('Popol and Kupa', 'Uranus', 'Khufra', 'Lancelot', 'Valentina')","('Estes', 'Chou', 'Lolita', 'Mathilda', 'Yve')",0,14:36,876,3,2,1,0,qualifiers
162,20220227,Bigetron Era,red,"('Khaleed', 'Yve', 'Aulus', 'Chou', 'Beatrix')","('Valentina', 'Lylia', 'Mathilda', 'Rafaela', 'Lolita')",1,ONIC Zenith,blue,"('Brody', 'Khufra', 'Pharsa', 'Paquito', 'Gloo')","('Popol and Kupa', 'Jawhead', 'Lancelot', 'Cecilion', 'Selena')",0,20:55,1255,3,1,0,0,qualifiers
162,20220227,Bigetron Era,red,"('Mathilda', 'Esmeralda', 'Pharsa', 'Clint', 'Roger')","('Valentina', 'Lylia', 'Yve', 'Lolita', 'Rafaela')",1,ONIC Zenith,blue,"('Khaleed', 'Edith', 'Lunox', 'Popol and Kupa', 'Lancelot')","('Phoveus', 'Brody', 'Fanny', 'Cecilion', 'Paquito')",0,12:01,721,3,2,1,0,qualifiers
162,20220227,RRQ Mika,blue,"('Mathilda', 'Gloo', 'Yve', 'Paquito', 'Beatrix')","('Selena', 'Khufra', 'Lylia', 'Ruby', 'Rafaela')",1,EVOS Lynx,red,"('Jawhead', 'Clint', 'Yu Zhong', 'Cecilion', 'Lancelot')","('Hayabusa', 'Yin', 'Lolita', 'Esmeralda', 'Valentina')",0,23:57,1437,3,1,0,0,qualifiers
162,20220227,RRQ Mika,red,"('Khufra', 'Lylia', 'Kimmy', 'Uranus', 'Yin')","('Selena', 'Yve', 'Chou', 'Popol and Kupa', 'Beatrix')",1,EVOS Lynx,blue,"('Valentina', 'Aulus', 'Lolita', 'Pharsa', 'Brody')","('Ruby', 'Edith', 'Esmeralda', 'Lancelot', 'Cecilion')",0,17:55,1075,3,2,1,0,qualifiers
162,20220304,Eyg Crystal,red,"('Esmeralda', 'Beatrix', 'Roger', 'Kaja', 'Diggie')","('Fanny', 'Cecilion', 'Valentina', 'Kagura', 'Yve')",0,EVOS Lynx,blue,"('Yu Zhong', 'Pharsa', 'Clint', 'Lolita', 'Lancelot')","('Mathilda', 'Khufra', 'Popol and Kupa', 'Lylia', 'Selena')",1,13:06,786,3,1,0,0,qualifiers
162,20220304,Eyg Crystal,red,"('Uranus', 'Kagura', 'Brody', 'Karina', 'Floryn')","('Fanny', 'Valentina', 'Cecilion', 'Roger', 'Paquito')",0,EVOS Lynx,blue,"('Yin', 'Khufra', 'Esmeralda', 'Beatrix', 'Lylia')","('Ling', 'Hayabusa', 'Lancelot', 'Popol and Kupa', 'Selena')",1,10:04,604,3,2,0,1,qualifiers
162,20220304,ONIC Zenith,blue,"('Esmeralda', 'Aulus', 'Kagura', 'Diggie', 'Beatrix')","('Lylia', 'Cecilion', 'Valentina', 'Gloo', 'Uranus')",1,GPX Basreng,red,"('Hayabusa', 'Yu Zhong', 'Kimmy', 'Lolita', 'Yve')","('Paquito', 'Lancelot', 'Selena', 'Mathilda', 'Brody')",0,13:56,836,3,1,0,0,qualifiers
162,20220304,ONIC Zenith,red,"('Lancelot', 'Phoveus', 'Khufra', 'Pharsa', 'Kimmy')","('Lylia', 'Valentina', 'Esmeralda')",0,GPX Basreng,blue,"('Minsitthar', ""Chang'e"", 'Mathilda', 'Popol and Kupa', 'Paquito')","('Selena', 'Yve', 'Cecilion')",1,13:26,806,3,2,1,0,qualifiers
162,20220304,ONIC Zenith,blue,"('Valentina', 'Gloo', 'Rafaela', 'Bane', 'Claude')","('Lancelot', 'Beatrix', 'Cecilion', 'Aulus', 'Yi Sun-Shin')",0,GPX Basreng,red,"('Harley', 'Floryn', 'Chou', 'Clint', 'Lylia')","('Hayabusa', 'Roger', 'Brody', 'Popol and Kupa', 'Paquito')",1,11:32,692,3,3,1,1,qualifiers
162,20220304,MBR Delphyne,blue,"('Cecilion', 'Paquito', 'Lolita', 'Dyrroth', 'Clint')","('Johnson', 'Fanny', 'Lylia', 'Chou', 'Khufra')",0,Bigetron Era,red,"('Popol and Kupa', 'Jawhead', 'Yve', 'Ling', 'Esmeralda')","('Ruby', 'Yu Zhong', 'Mathilda', 'Lancelot', 'Valentina')",1,13:48,828,3,1,0,0,qualifiers
162,20220304,MBR Delphyne,red,"('Hayabusa', 'Lylia', 'Phoveus', 'Khufra', 'Brody')","('Johnson', 'Fanny', 'Cecilion', 'Yu Zhong', 'Uranus')",0,Bigetron Era,blue,"('Beatrix', 'Gloo', 'Chou', 'Yin', 'Valentina')","('Popol and Kupa', 'Mathilda', 'Lancelot', 'Ling', 'Yve')",1,15:31,931,3,2,0,1,qualifiers
162,20220305,Eyg Crystal,red,"('Ruby', 'Beatrix', 'Esmeralda', 'Silvanna', 'Aulus')","('Cecilion', 'Valentina', 'Lylia', 'Mathilda', 'Estes')",0,MBR Delphyne,blue,"('Edith', 'Rafaela', 'Pharsa', 'Popol and Kupa', 'Lancelot')","('Kagura', 'Hayabusa', 'Paquito', 'Roger', 'Selena')",1,11:35,695,3,1,0,0,qualifiers
162,20220305,Eyg Crystal,red,"('Lylia', 'Cecilion', 'Uranus', 'Edith', 'Martis')","('Esmeralda', 'Mathilda', 'Brody', 'Yu Zhong', 'Phoveus')",0,MBR Delphyne,blue,"('Lapu-Lapu', 'Lolita', 'Beatrix', 'Hayabusa', 'Valentina')","('Ling', 'Paquito', 'Roger', 'Lancelot', 'Selena')",1,16:45,1005,3,2,0,1,qualifiers
162,20220305,DDE Serena,blue,"('Esmeralda', 'Yu Zhong', 'Pharsa', 'Jawhead', 'Roger')","('Lolita', 'Lylia', 'Lancelot', 'Hayabusa', 'Clint')",0,EVOS Lynx,red,"('Yin', 'Beatrix', 'Uranus', 'Khufra', 'Yve')","('Mathilda', 'Aulus', 'Cecilion', 'Selena', 'Valentina')",1,12:20,740,3,1,0,0,qualifiers
162,20220305,DDE Serena,blue,"('Cecilion', 'Lancelot', 'Uranus', 'Angela', 'Popol and Kupa')","('Lolita', 'Esmeralda', 'Yu Zhong', 'Aulus', 'Paquito')",0,EVOS Lynx,red,"('Brody', 'Ling', 'Lylia', 'Mathilda', 'Gloo')","('Khufra', 'Ruby', 'Selena', 'Phoveus', 'Valentina')",1,26:15,1575,3,2,0,1,qualifiers
162,20220305,RRQ Mika,blue,"('Esmeralda', 'Mathilda', 'Yve', 'Hayabusa', 'Clint')","('Selena', 'Paquito', 'Khufra', 'Aulus', 'Gloo')",1,ONIC Zenith,red,"('Rafaela', 'Karina', 'Beatrix', 'Edith', 'Lylia')","('Popol and Kupa', 'Brody', 'Lancelot', 'Cecilion', 'Valentina')",0,16:32,992,3,1,0,0,qualifiers
162,20220305,RRQ Mika,red,"('Ruby', 'Beatrix', 'Pharsa', 'Baxia', 'Karrie')","('Yve', 'Valentina', 'Selena', 'Kagura', 'Lunox')",0,ONIC Zenith,blue,"('Brody', 'Luo Yi', 'Khufra', 'Esmeralda', 'Paquito')","('Gloo', 'Uranus', 'Phoveus', 'Cecilion', 'Lylia')",1,17:56,1076,3,2,1,0,qualifiers
162,20220305,RRQ Mika,red,"('Gloo', 'Khufra', 'Brody', 'Yin', 'Cyclops')","('Selena', 'Yve', 'Valentina', 'Clint', 'Aulus')",1,ONIC Zenith,blue,"('Roger', 'Popol and Kupa', 'Kagura', 'Mathilda', 'Phoveus')","('Lunox', 'Luo Yi', 'Cecilion', 'Paquito', 'Lylia')",0,15:55,955,3,3,1,1,qualifiers
162,20220306,MBR Delphyne,blue,"('Lancelot', 'Clint', 'Yve', 'Rafaela', 'Hylos')","('Roger', 'Paquito', 'Valentina', 'Brody', 'Beatrix')",1,ONIC Zenith,red,"('Karrie', 'Aulus', 'Kagura', 'Mathilda', 'Esmeralda')","('Lolita', 'Uranus', 'Popol and Kupa', 'Cecilion', 'Lylia')",0,20:59,1259,3,1,0,0,qualifiers
162,20220306,MBR Delphyne,red,"('Valentina', 'Edith', 'Brody', 'Khufra', 'Benedetta')","('Roger', 'Paquito', 'Lancelot', 'Karina', 'Bane')",1,ONIC Zenith,blue,"('Ruby', 'Mathilda', 'Hayabusa', 'Lylia', 'Beatrix')","('Phoveus', 'Lolita', 'Esmeralda', 'Cecilion', 'Popol and Kupa')",0,19:33,1173,3,2,1,0,qualifiers
162,20220306,DDE Serena,blue,"('Valentina', 'Popol and Kupa', 'Ruby', 'Hylos', 'Aulus')","('Lolita', 'Yu Zhong', 'Lancelot', 'Yi Sun-Shin', 'Claude')",0,RRQ Mika,red,"('Karrie', 'Floryn', 'Phoveus', 'Yve', 'Esmeralda')","('Estes', 'Roger', 'Paquito', 'Cecilion', 'Selena')",1,23:38,1418,3,1,0,0,qualifiers
162,20220306,DDE Serena,red,"(""Chang'e"", 'Roger', 'Phoveus', 'Beatrix', 'Mathilda')","('Lolita', 'Lancelot', 'Cecilion', 'Yin', 'Hayabusa')",0,RRQ Mika,blue,"('Aulus', 'Khufra', 'Clint', 'Valentina', 'Lylia')","('Luo Yi', 'Kagura', 'Esmeralda', 'Yve', 'Selena')",1,13:35,815,3,2,0,1,qualifiers
162,20220306,Bigetron Era,blue,"('Lylia', 'Esmeralda', 'Aulus', 'Johnson', 'Kadita')","('Hayabusa', 'Yve', 'Mathilda', 'Uranus', 'Ruby')",1,GPX Basreng,red,"('Chou', 'Pharsa', 'Kimmy', 'Lolita', 'Lancelot')","('Beatrix', 'Khufra', 'Cecilion', 'Selena', 'Valentina')",0,18:07,1087,3,1,0,0,qualifiers
162,20220306,Bigetron Era,red,"('Mathilda', 'Hayabusa', 'Yve', 'Hylos', 'Beatrix')","('Valentina', 'Lylia', 'Khufra', 'Roger', 'Ling')",1,GPX Basreng,blue,"('Yi Sun-Shin', 'Diggie', 'Popol and Kupa', 'Esmeralda', 'Cecilion')","('Ruby', 'Yu Zhong', 'Paquito', 'Lancelot', 'Selena')",0,14:56,896,3,2,1,0,qualifiers
162,20220311,DDE Serena,blue,"('Lancelot', 'Esmeralda', 'Luo Yi', 'Atlas', 'Clint')","('Lylia', 'Lolita', 'Cecilion', 'Yu Zhong', 'Uranus')",1,Eyg Crystal,red,"('Chou', 'Brody', 'Roger', 'Valentina', 'Selena')","('Popol and Kupa', 'Ruby', 'Aulus', 'Kagura', 'Khufra')",0,14:53,893,3,1,0,0,qualifiers
