tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
26,20220911,Suhaz Esports,red,"('Benedetta', 'Thamuz', 'Faramis', 'Irithel', 'Diggie')","('Julian', 'Valentina', 'Wanwan', 'Cecilion', 'Xavier')",0,Orange Esports,blue,"('Mathilda', 'Melissa', 'Pharsa', 'Akai', 'Esmeralda')","('Uranus', 'Balmond', 'Fanny', 'Beatrix', 'Paquito')",1,13:35,815,3,2,0,1,qualifiers
26,20220911,Team SMG,blue,"('Fredrinn', 'Fanny', 'Julian', 'Popol and Kupa', 'Franco')","('Valentina', 'Wanwan', 'Grock', 'Atlas', 'Esmeralda')",0,Team Caracal,red,"('Ruby', 'Claude', 'Lunox', 'Paquito', 'Benedetta')","('Chou', 'Natalia', 'Beatrix', 'Akai', 'Faramis')",1,27:15,1635,3,1,0,0,qualifiers
26,20220911,Team SMG,red,"('Benedetta', 'Balmond', 'Yve', 'Claude', 'Ruby')","('Wanwan', 'Valentina', 'Fanny', 'Esmeralda', 'Brody')",0,Team Caracal,blue,"('Grock', 'Popol and Kupa', 'Lunox', 'Paquito', 'Chou')","('Natalia', 'Atlas', 'Akai', 'Beatrix', 'Faramis')",1,25:59,1559,3,2,0,1,qualifiers
26,20220911,TODAK,red,"('Benedetta', 'Granger', 'Julian', 'Esmeralda', 'Ruby')","('Wanwan', 'Valentina', 'Akai', 'Balmond', 'Beatrix')",0,HomeBois,blue,"('Chou', 'Melissa', 'Yve', 'Paquito', 'Dyrroth')","('Popol and Kupa', 'Claude', 'Faramis', 'Ling', 'Fanny')",1,14:01,841,3,1,0,0,qualifiers
26,20220911,TODAK,blue,"('Ruby', 'Julian', 'Lylia', 'Claude', 'Grock')","('Fanny', 'Valentina', 'Paquito', 'Dyrroth', 'Irithel')",1,HomeBois,red,"('Chou', 'Clint', 'Yve', 'Balmond', 'Esmeralda')","('Masha', 'Yu Zhong', 'Akai', 'Faramis', 'Wanwan')",0,17:56,1076,3,2,0,1,qualifiers
26,20220911,TODAK,red,"('Esmeralda', 'Roger', 'Yve', 'Beatrix', 'Lolita')","('Fanny', 'Paquito', 'Faramis', 'Dyrroth', 'Masha')",0,HomeBois,blue,"('Grock', 'Claude', 'Julian', 'Balmond', 'Yu Zhong')","('Chou', 'Franco', 'Akai', 'Valentina', 'Wanwan')",1,13:23,803,3,3,1,1,qualifiers
26,20220916,Team HAQ,red,"('Masha', 'Paquito', 'Yve', 'Moskov', 'Atlas')","('Julian', 'Valentina', 'Beatrix', 'Diggie', 'Grock')",0,HomeBois,blue,"('Chou', 'Melissa', 'Faramis', 'Balmond', 'Esmeralda')","('Lylia', 'Claude', 'Fanny', 'Wanwan', 'Akai')",1,12:11,731,3,1,0,0,qualifiers
26,20220916,Team HAQ,blue,"('Masha', 'Fanny', 'Selena', 'Beatrix', 'Atlas')","('Julian', 'Grock', 'Valentina', 'Chou', 'Ruby')",0,HomeBois,red,"('Khufra', 'Melissa', 'Lylia', 'Paquito', 'Yu Zhong')","('Yve', 'Phoveus', 'Faramis', 'Wanwan', 'Akai')",1,14:32,872,3,2,0,1,qualifiers
26,20220916,TODAK,red,"('Dyrroth', 'Paquito', 'Cecilion', 'Claude', 'Ruby')","('Fanny', 'Wanwan', 'Ling', 'Atlas', 'Grock')",1,Team Lunatix,blue,"('Masha', 'Clint', 'Faramis', 'Hayabusa', 'Esmeralda')","('Mathilda', 'Lunox', 'Valentina', 'Akai', 'Benedetta')",0,08:55,535,3,1,0,0,qualifiers
26,20220916,TODAK,blue,"('Paquito', 'Lunox', 'Clint', 'Phoveus', 'Chou')","('Fanny', 'Ling', 'Beatrix', 'Yve', 'Lylia')",1,Team Lunatix,red,"('Mathilda', 'Bruno', 'Julian', 'Lancelot', 'Esmeralda')","('Popol and Kupa', 'Claude', 'Wanwan', 'Akai', 'Faramis')",0,11:38,698,3,2,1,0,qualifiers
26,20220917,RSG Malaysia,blue,"('Paquito', 'Julian', 'Lylia', 'Brody', 'Ruby')","('Claude', 'Grock', 'Akai', 'Balmond', 'Ling')",1,Team Caracal,red,"('Mathilda', 'Popol and Kupa', 'Valentina', 'Hayabusa', 'Phoveus')","('Melissa', 'Esmeralda', 'Beatrix', 'Fanny', 'Faramis')",0,09:55,595,3,1,0,0,qualifiers
26,20220917,RSG Malaysia,red,"('Fredrinn', 'Balmond', 'Julian', 'Popol and Kupa', 'Grock')","('Paquito', 'Akai', 'Wanwan', 'Atlas', 'Franco')",1,Team Caracal,blue,"('Ruby', 'Claude', 'Lunox', 'Aamon', 'Benedetta')","('Karina', 'Lylia', 'Beatrix', 'Fanny', 'Faramis')",0,13:28,808,3,2,1,0,qualifiers
26,20220917,Suhaz Esports,red,"('Esmeralda', 'Julian', 'Lylia', 'Irithel', 'Lolita')","('Fanny', 'Ling', 'Valentina', 'Khaleed', 'Lancelot')",1,Team Lunatix,blue,"('Atlas', 'Beatrix', 'Kadita', 'Paquito', 'Dyrroth')","('Melissa', 'Claude', 'Faramis', 'Wanwan', 'Akai')",0,13:19,799,3,1,0,0,qualifiers
26,20220917,Suhaz Esports,red,"('Esmeralda', 'Julian', 'Lunox', 'Claude', 'Lolita')","('Fanny', 'Ling', 'Valentina', 'Brody', 'Chou')",1,Team Lunatix,blue,"('Mathilda', 'Popol and Kupa', 'Lylia', 'Paquito', 'Khaleed')","('Kagura', 'Franco', 'Faramis', 'Wanwan', 'Akai')",0,13:27,807,3,2,1,0,qualifiers
26,20220917,Team HAQ,blue,"('Paquito', 'Lancelot', 'Lylia', 'Claude', 'Lolita')","('Akai', 'Julian', 'Wanwan', 'Balmond', 'Esmeralda')",1,Orange Esports,red,"('Diggie', 'Beatrix', 'Valentina', 'Karina', 'Uranus')","('Dyrroth', 'Yve', 'Masha', 'Faramis', 'Fanny')",0,17:37,1057,3,1,0,0,qualifiers
26,20220917,Team HAQ,red,"('Paquito', 'Dyrroth', 'Kadita', 'Claude', 'Chou')","('Julian', 'Akai', 'Wanwan', 'Irithel', 'Melissa')",0,Orange Esports,blue,"('Lolita', 'Brody', 'Faramis', 'Balmond', 'Benedetta')","('Yve', 'Lylia', 'Atlas', 'Valentina', 'Fanny')",1,17:54,1074,3,2,1,0,qualifiers
26,20220917,Team HAQ,blue,"('Paquito', 'Lancelot', 'Lylia', 'Beatrix', 'Chou')","('Akai', 'Julian', 'Wanwan', 'Atlas', 'Ruby')",1,Orange Esports,red,"('Mathilda', 'Melissa', 'Valentina', 'Balmond', 'Esmeralda')","('Lolita', 'Dyrroth', 'Claude', 'Faramis', 'Fanny')",0,17:49,1069,3,3,1,1,qualifiers
26,20220918,TODAK,red,"('Uranus', 'Lunox', 'Claude', 'Akai', 'Lolita')","('Fanny', 'Wanwan', 'Julian', 'Popol and Kupa', 'Irithel')",0,RED Esports MY,blue,"('Grock', 'Melissa', 'Faramis', 'Benedetta', 'Dyrroth')","('Cecilion', 'Valentina', 'Paquito', 'Diggie', 'Beatrix')",1,10:43,643,3,1,0,0,qualifiers
26,20220918,TODAK,blue,"('Dyrroth', 'Julian', 'Grock', 'Popol and Kupa', 'Faramis')","('Fanny', 'Wanwan', 'Akai', 'Benedetta', 'Ling')",1,RED Esports MY,red,"('Lolita', 'Claude', 'Valentina', 'Lancelot', 'Masha')","('Esmeralda', 'Melissa', 'Diggie', 'Paquito', 'Beatrix')",0,11:36,696,3,2,0,1,qualifiers
26,20220918,TODAK,blue,"('Dyrroth', 'Julian', 'Irithel', 'Yu Zhong', 'Chou')","('Fanny', 'Akai', 'Wanwan', 'Melissa', 'Clint')",1,RED Esports MY,red,"('Grock', 'Popol and Kupa', 'Kadita', 'Benedetta', 'Esmeralda')","('Valentina', 'Cecilion', 'Faramis', 'Paquito', 'Beatrix')",0,13:55,835,3,3,1,1,qualifiers
26,20220918,RSG Malaysia,blue,"('Fredrinn', 'Akai', 'Cecilion', 'Brody', 'Estes')","('Julian', 'Balmond', 'Wanwan', 'Atlas', 'Mathilda')",0,Orange Esports,red,"('Lolita', 'Melissa', 'Valentina', 'Paquito', 'Dyrroth')","('Benedetta', 'Lylia', 'Faramis', 'Popol and Kupa', 'Fanny')",1,17:25,1045,3,1,0,0,qualifiers
26,20220918,RSG Malaysia,red,"('Benedetta', 'Lancelot', 'Julian', 'Claude', 'Grock')","('Wanwan', 'Akai', 'Faramis', 'Melissa', 'Beatrix')",0,Orange Esports,blue,"('Diggie', 'Irithel', 'Lylia', 'Balmond', 'Paquito')","('Esmeralda', 'Yve', 'Valentina', 'Popol and Kupa', 'Fanny')",1,14:32,872,3,2,0,1,qualifiers
26,20220918,Team SMG,blue,"('Paquito', 'Balmond', 'Kadita', 'Beatrix', 'Johnson')","('Valentina', 'Grock', 'Fanny', 'Benedetta', 'Chou')",1,HomeBois,red,"('Lolita', 'Melissa', 'Julian', 'Ling', 'Esmeralda')","('Franco', 'Lunox', 'Wanwan', 'Faramis', 'Akai')",0,11:45,705,3,1,0,0,qualifiers
26,20220918,Team SMG,red,"('Masha', 'Balmond', 'Lunox', 'Melissa', 'Natalia')","('Faramis', 'Fanny', 'Paquito', 'Esmeralda', 'Yu Zhong')",1,HomeBois,blue,"('Grock', 'Beatrix', 'Valentina', 'Lancelot', 'Chou')","('Cecilion', 'Kadita', 'Julian', 'Akai', 'Wanwan')",0,16:38,998,3,2,1,0,qualifiers
26,20220923,Team SMG,red,"('Chou', 'Lancelot', 'Julian', 'Melissa', 'Minsitthar')","('Faramis', 'Akai', 'Diggie', 'Lylia', 'Cecilion')",1,Orange Esports,blue,"('Grock', 'Wanwan', 'Pharsa', 'Paquito', 'Dyrroth')","('Masha', 'Balmond', 'Fredrinn', 'Valentina', 'Fanny')",0,15:06,906,3,1,0,0,qualifiers
26,20220923,Team SMG,blue,"('Chou', 'Paquito', 'Lunox', 'Karrie', 'Atlas')","('Valentina', 'Diggie', 'Akai', 'Lylia', 'Wanwan')",1,Orange Esports,red,"('Mathilda', 'Bruno', 'Julian', 'Fanny', 'Fredrinn')","('Minsitthar', 'Dyrroth', 'Natalia', 'Melissa', 'Faramis')",0,18:37,1117,3,2,1,0,qualifiers
26,20220923,RSG Malaysia,red,"('Esmeralda', 'Akai', 'Cecilion', 'Brody', 'Ruby')","('Faramis', 'Paquito', 'Wanwan', 'Atlas', 'Dyrroth')",1,RED Esports MY,blue,"('Grock', 'Melissa', 'Lylia', 'Fanny', 'Uranus')","('Kagura', 'Lunox', 'Diggie', 'Popol and Kupa', 'Valentina')",0,16:24,984,3,1,0,0,qualifiers
26,20220923,RSG Malaysia,blue,"('Paquito', 'Julian', 'Kagura', 'Popol and Kupa', 'Grock')","('Valentina', 'Wanwan', 'Esmeralda', 'Dyrroth', 'Atlas')",1,RED Esports MY,red,"('Akai', 'Melissa', 'Lunox', 'Hayabusa', 'Lapu-Lapu')","('Pharsa', 'Lylia', 'Diggie', 'Faramis', 'Fanny')",0,10:45,645,3,2,1,0,qualifiers
26,20220923,Team HAQ,red,"('Benedetta', 'Bruno', 'Yve', 'Kagura', 'Diggie')","('Paquito', 'Julian', 'Valentina', 'Esmeralda', 'Claude')",0,Team Caracal,blue,"('Grock', 'Lunox', 'Lylia', 'Ling', 'Chou')","('Kadita', 'Balmond', 'Faramis', 'Fanny', 'Akai')",1,15:04,904,3,1,0,0,qualifiers
26,20220923,Team HAQ,red,"('Valentina', 'Dyrroth', 'Kadita', 'Claude', 'Atlas')","('Paquito', 'Grock', 'Ruby', 'Diggie', 'Lolita')",1,Team Caracal,blue,"('Khufra', 'Lunox', 'Lylia', 'Ling', 'Fredrinn')","('Lancelot', 'Balmond', 'Faramis', 'Akai', 'Fanny')",0,11:51,711,3,2,0,1,qualifiers
26,20220923,Team HAQ,blue,"('Lylia', 'Fanny', 'Kadita', 'Claude', 'Lolita')","('Grock', 'Julian', 'Ruby', 'Lunox', 'Cecilion')",1,Team Caracal,red,"('Akai', 'Brody', 'Kaja', 'Chou', 'Fredrinn')","('Atlas', 'Diggie', 'Valentina', 'Faramis', 'Paquito')",0,15:26,926,3,3,1,1,qualifiers
26,20220924,Suhaz Esports,red,"('Lapu-Lapu', 'Jawhead', 'Faramis', 'Irithel', 'Lolita')","('Fanny', 'Wanwan', 'Mathilda', 'Esmeralda', 'Atlas')",0,RED Esports MY,blue,"('Grock', 'Melissa', 'Lunox', 'Julian', 'Paquito')","('Masha', 'Phoveus', 'Akai', 'Diggie', 'Valentina')",1,12:03,723,3,1,0,0,qualifiers
26,20220924,Suhaz Esports,red,"('Esmeralda', 'Balmond', 'Lylia', 'Irithel', 'Grock')","('Wanwan', 'Fanny', 'Melissa', 'Dyrroth', 'Franco')",0,RED Esports MY,blue,"('Faramis', 'Claude', 'Yve', 'Paquito', 'Yu Zhong')","('Julian', 'Popol and Kupa', 'Akai', 'Diggie', 'Valentina')",1,27:11,1631,3,2,0,1,qualifiers
26,20220924,Team HAQ,blue,"('Fredrinn', 'Balmond', 'Kadita', 'Irithel', 'Lolita')","('Ling', 'Wanwan', 'Hayabusa', 'Lancelot', 'Julian')",0,Team Lunatix,red,"('Ruby', 'Claude', 'Valentina', 'Natan', 'Lapu-Lapu')","('Phoveus', 'Esmeralda', 'Akai', 'Paquito', 'Fanny')",1,13:26,806,3,1,0,0,qualifiers
26,20220924,Team HAQ,red,"('Esmeralda', 'Dyrroth', 'Faramis', 'Wanwan', 'Ruby')","('Ling', 'Valentina', 'Julian', 'Khaleed', 'Yve')",0,Team Lunatix,blue,"('Mathilda', 'Claude', 'Pharsa', 'Fanny', 'Yu Zhong')","('Hayabusa', 'Lancelot', 'Akai', 'Paquito', 'Atlas')",1,13:53,833,3,2,0,1,qualifiers
26,20220924,TODAK,red,"('Uranus', 'Granger', 'Grock', 'Ruby', 'Selena')","('Fanny', 'Ling', 'Wanwan', 'Melissa', 'Claude')",0,Team Caracal,blue,"('Franco', 'Beatrix', 'Lunox', 'Paquito', 'Esmeralda')","('Yu Zhong', 'Popol and Kupa', 'Faramis', 'Julian', 'Akai')",1,17:46,1066,3,1,0,0,qualifiers
26,20220924,TODAK,blue,"('Fredrinn', 'Fanny', 'Valentina', 'Irithel', 'Chou')","('Lunox', 'Akai', 'Paquito', 'Esmeralda', 'Masha')",1,Team Caracal,red,"('Franco', 'Beatrix', 'Kadita', 'Balmond', 'Grock')","('Uranus', 'Yu Zhong', 'Claude', 'Faramis', 'Julian')",0,15:49,949,3,2,0,1,qualifiers
26,20220924,TODAK,blue,"('Paquito', 'Julian', 'Yu Zhong', 'Popol and Kupa', 'Diggie')","('Lunox', 'Akai', 'Franco', 'Wanwan', 'Melissa')",1,Team Caracal,red,"('Grock', 'Karrie', 'Kadita', 'Ling', 'Chou')","('Ruby', 'Claude', 'Valentina', 'Fanny', 'Faramis')",0,10:22,622,3,3,1,1,qualifiers
26,20220925,Team SMG,blue,"('Chou', 'Lancelot', 'Julian', 'Melissa', 'Grock')","('Faramis', 'Diggie', 'Valentina', 'Lylia', 'Esmeralda')",1,Team Lunatix,red,"('Angela', 'Claude', 'Pharsa', 'Ling', 'Ruby')","('Natalia', 'Franco', 'Akai', 'Fanny', 'Paquito')",0,20:27,1227,3,1,0,0,qualifiers
26,20220925,Team SMG,blue,"('Chou', 'Lancelot', 'Julian', 'Melissa', 'Minsitthar')","('Faramis', 'Diggie', 'Valentina', 'Angela', 'Lylia')",0,Team Lunatix,red,"('Lolita', 'Claude', 'Lunox', 'Ling', 'Lapu-Lapu')","('Natalia', 'Esmeralda', 'Akai', 'Fanny', 'Paquito')",1,24:44,1484,3,2,1,0,qualifiers
26,20220925,Team SMG,blue,"('Benedetta', 'Fredrinn', 'Julian', 'Beatrix', 'Tigreal')","('Faramis', 'Ling', 'Valentina', 'Lunox', 'Yu Zhong')",0,Team Lunatix,red,"('Atlas', 'Claude', 'Yve', 'Lancelot', 'Lapu-Lapu')","('Hayabusa', 'Diggie', 'Akai', 'Fanny', 'Paquito')",1,09:07,547,3,3,1,1,qualifiers
26,20220925,Suhaz Esports,red,"('Dyrroth', 'Hayabusa', 'Lylia', 'Claude', 'Lolita')","('Paquito', 'Julian', 'Chou', 'Ling', 'Natan')",0,HomeBois,blue,"('Grock', 'Melissa', 'Faramis', 'Karina', 'Esmeralda')","('Balmond', 'Lapu-Lapu', 'Valentina', 'Fanny', 'Akai')",1,15:44,944,3,1,0,0,qualifiers
26,20220925,Suhaz Esports,red,"('Lapu-Lapu', 'Julian', 'Faramis', 'Bruno', 'Ruby')","('Paquito', 'Grock', 'Fanny', 'Esmeralda', 'Ling')",1,HomeBois,blue,"('Chou', 'Moskov', 'Yve', 'Aamon', 'Benedetta')","('Wanwan', 'Balmond', 'Claude', 'Valentina', 'Akai')",0,15:46,946,3,2,0,1,qualifiers
26,20220925,Suhaz Esports,blue,"('Phoveus', 'Baxia', 'Julian', 'Claude', 'Mathilda')","('Grock', 'Yve', 'Diggie', 'Esmeralda', 'Lylia')",1,HomeBois,red,"('Selena', 'Moskov', 'Ruby', 'Hayabusa', 'Valentina')","('Balmond', 'Fanny', 'Akai', 'Paquito', 'Faramis')",0,11:13,673,3,3,1,1,qualifiers
26,20220925,TODAK,red,"('Belerick', 'Benedetta', 'Lunox', 'Hanabi', 'Diggie')","('Fanny', 'Esmeralda', 'Wanwan', 'Melissa', 'Claude')",0,Orange Esports,blue,"('Faramis', 'Bruno', 'Julian', 'Akai', 'Jawhead')","('Valentina', 'Popol and Kupa', 'Phoveus', 'Grock', 'Paquito')",1,13:41,821,3,1,0,0,qualifiers
26,20220925,TODAK,blue,"('Lapu-Lapu', 'Baxia', 'Valentina', 'Claude', 'Selena')","('Fanny', 'Akai', 'Ling', 'Esmeralda', 'Jawhead')",1,Orange Esports,red,"('Grock', 'Irithel', 'Julian', 'Chou', 'Belerick')","('Grock', 'Ruby', 'Wanwan', 'Faramis', 'Paquito')",0,17:09,1029,3,2,0,1,qualifiers
26,20220925,TODAK,red,"('Chou', 'Baxia', 'Julian', 'Brody', 'Franco')","('Akai', 'Fanny', 'Wanwan', 'Melissa', 'Popol and Kupa')",0,Orange Esports,blue,"('Faramis', 'Bruno', 'Yve', 'Barats', 'Lapu-Lapu')","('Irithel', 'Esmeralda', 'Paquito', 'Claude', 'Valentina')",1,11:37,697,3,3,1,1,qualifiers
