tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
113,20230408,RRQ Akira,blue,"('Arlott', 'Lancelot', 'Valentina', 'Melissa', 'Khufra')","('Minsitthar', 'Diggie', 'Franco', 'Helcurt', 'Thamuz')",1,Randoms,red,"('Chou', 'Beatrix', 'Pharsa', 'Akai', 'Fredrinn')","('Grock', 'Hanzo', 'Faramis', 'Wanwan', 'Joy')",0,23:28,1408,3,1,0,0,qualifiers
113,20230408,RRQ Akira,red,"('Arlott', 'Helcurt', 'Yve', 'Beatrix', 'Chou')","('Wanwan', 'Joy', 'Franco', 'Thamuz', 'Kaja')",1,Randoms,blue,"('Khufra', 'Melissa', 'Pharsa', 'Martis', 'Minsitthar')","('Diggie', 'Hanzo', 'Valentina', 'Claude', 'Faramis')",0,19:14,1154,3,2,1,0,qualifiers
113,20230408,Bigetron Sons,red,"('Joy', 'Kaja', 'Yve', 'Karrie', 'Ruby')","('Gloo', 'Wanwan', 'Pharsa', 'Xavier', 'Fanny')",1,Malvinas Gaming,blue,"('Grock', 'Melissa', 'Alice', 'Lancelot', 'Minsitthar')","('Hanzo', 'Fredrinn', 'Diggie', 'Valentina', 'Faramis')",0,13:12,792,3,1,0,0,qualifiers
113,20230408,Bigetron Sons,blue,"('Arlott', 'Lancelot', 'Yve', 'Moskov', 'Akai')","('Minsitthar', 'Claude', 'Valentina', 'Kaja', 'Grock')",1,Malvinas Gaming,red,"('Lolita', 'Melissa', 'Xavier', 'Fanny', 'Gloo')","('Franco', 'Khufra', 'Faramis', 'Joy', 'Wanwan')",0,26:54,1614,3,2,1,0,qualifiers
113,20230409,Influence Chemin,blue,"('Fredrinn', 'Hayabusa', 'Yve', 'Claude', 'Lolita')","('Fanny', 'Valentina', 'Faramis', 'Melissa', 'Martis')",1,King Gaming,red,"('Diggie', 'Lesley', 'Pharsa', 'Akai', 'Lapu-Lapu')","('Benedetta', 'Kaja', 'Gloo', 'Wanwan', 'Joy')",0,10:57,657,3,1,0,0,qualifiers
113,20230409,Influence Chemin,red,"('Lapu-Lapu', 'Hayabusa', 'Lunox', 'Melissa', 'Ruby')","('Gloo', 'Joy', 'Valentina', 'Fanny', 'Martis')",1,King Gaming,blue,"('Diggie', 'Beatrix', 'Faramis', 'Barats', 'Yu Zhong')","('Hanzo', 'Lolita', 'Wanwan', 'Kaja', 'Fredrinn')",0,13:53,833,3,2,1,0,qualifiers
113,20230409,DreamMax,blue,"('Arlott', 'Karina', 'Pharsa', 'Beatrix', 'Kaja')","('Diggie', 'Valentina', 'Lancelot', 'Grock', 'Chou')",0,Omegha E-sports,red,"('Khufra', 'Claude', 'Yve', 'Martis', 'Yu Zhong')","('Wanwan', 'Joy', 'Faramis', 'Lolita', 'Helcurt')",1,13:32,812,3,1,0,0,qualifiers
113,20230409,DreamMax,red,"('Gloo', 'Hanzo', 'Pharsa', 'Harith', 'Chou')","('Wanwan', 'Joy', 'Faramis', 'Ling', 'Fanny')",1,Omegha E-sports,blue,"('Diggie', 'Melissa', 'Yve', 'Hayabusa', 'Benedetta')","('Kaja', 'Beatrix', 'Claude', 'Valentina', 'Helcurt')",0,16:59,1019,3,2,0,1,qualifiers
113,20230409,DreamMax,blue,"('Gloo', 'Hayabusa', 'Lunox', 'Karrie', 'Chou')","('Diggie', 'Faramis', 'Yve', 'Khufra', 'Grock')",1,Omegha E-sports,red,"('Minsitthar', 'Claude', 'Pharsa', 'Lancelot', 'Yu Zhong')","('Fanny', 'Helcurt', 'Valentina', 'Joy', 'Wanwan')",0,20:16,1216,3,3,1,1,qualifiers
113,20230415,Malvinas Gaming,blue,"('Ruby', 'Fanny', 'Alice', 'Wanwan', 'Kaja')","('Arlott', 'Faramis', 'Valentina', 'Martis', 'Akai')",1,King Gaming,red,"('Khufra', 'Moskov', 'Xavier', 'Helcurt', 'Phoveus')","('Pharsa', 'Yu Zhong', 'Melissa', 'Joy', 'Gloo')",0,15:16,916,3,1,0,0,qualifiers
113,20230415,Malvinas Gaming,red,"('Esmeralda', 'Lancelot', 'Pharsa', 'Wanwan', 'Khufra')","('Gloo', 'Valentina', 'Arlott', 'Claude', 'Lunox')",1,King Gaming,blue,"('Grock', 'Beatrix', 'Kadita', 'Hayabusa', 'Joy')","('Helcurt', 'Minsitthar', 'Fanny', 'Kaja', 'Melissa')",0,14:36,876,3,2,1,0,qualifiers
113,20230415,Influence Chemin,red,"('Gloo', 'Barats', 'Valentina', 'Claude', 'Khufra')","('Wanwan', 'Franco', 'Kaja', 'Martis', 'Minsitthar')",1,Randoms,blue,"('Chou', 'Beatrix', 'Pharsa', 'Akai', 'Joy')","('Lancelot', 'Helcurt', 'Hayabusa', 'Faramis', 'Melissa')",0,18:03,1083,3,1,0,0,qualifiers
113,20230415,Influence Chemin,blue,"('Fredrinn', 'Lancelot', 'Valentina', 'Claude', 'Khufra')","('Franco', 'Faramis', 'Melissa', 'Beatrix', 'Brody')",0,Randoms,red,"('Minsitthar', 'Karrie', 'Yve', 'Martis', 'Arlott')","('Kaja', 'Hayabusa', 'Gloo', 'Joy', 'Wanwan')",1,19:01,1141,3,2,1,0,qualifiers
113,20230415,Influence Chemin,red,"('Lapu-Lapu', 'Martis', 'Valentina', 'Claude', 'Atlas')","('Franco', 'Wanwan', 'Minsitthar', 'Kaja', 'Grock')",0,Randoms,blue,"('Estes', 'Beatrix', 'Yve', 'Barats', 'Joy')","('Lolita', 'Khufra', 'Faramis', 'Melissa', 'Gloo')",1,25:07,1507,3,3,1,1,qualifiers
113,20230416,DreamMax,blue,"('Grock', 'Fredrinn', 'Pharsa', 'Harith', 'Kaja')","('Hanzo', 'Melissa', 'Helcurt', 'Gloo', 'Lancelot')",0,RRQ Akira,red,"('Chou', 'Claude', 'Valentina', 'Martis', 'Lapu-Lapu')","('Karrie', 'Brody', 'Arlott', 'Joy', 'Wanwan')",1,12:31,751,3,1,0,0,qualifiers
113,20230416,DreamMax,blue,"('Benedetta', 'Lancelot', 'Valentina', 'Lunox', 'Kaja')","('Claude', 'Minsitthar', 'Joy', 'Helcurt', 'Hayabusa')",0,RRQ Akira,red,"('Khufra', 'Karrie', 'Pharsa', 'Akai', 'Gloo')","('Grock', 'Lolita', 'Melissa', 'Arlott', 'Wanwan')",1,17:16,1036,3,2,0,1,qualifiers
113,20230416,Omegha E-sports,red,"('Baxia', 'Lancelot', 'Faramis', 'Claude', 'Grock')","('Wanwan', 'Joy', 'Arlott', 'Helcurt', 'Hanzo')",0,Bigetron Sons,blue,"('Estes', 'Brody', 'Valentina', 'Barats', 'Gloo')","('Martis', 'Yu Zhong', 'Minsitthar', 'Yve', 'Melissa')",1,10:45,645,3,1,0,0,qualifiers
113,20230416,Omegha E-sports,blue,"('Arlott', 'Akai', 'Pharsa', 'Melissa', 'Kadita')","('Hanzo', 'Joy', 'Gloo', 'Yu Zhong', 'Estes')",1,Bigetron Sons,red,"('Grock', 'Harith', 'Yve', 'Ling', 'Fredrinn')","('Kaja', 'Khufra', 'Minsitthar', 'Valentina', 'Wanwan')",0,14:05,845,3,2,0,1,qualifiers
113,20230416,Omegha E-sports,red,"('Yu Zhong', 'Hanzo', 'Pharsa', 'Beatrix', 'Khufra')","('Melissa', 'Yve', 'Minsitthar', 'Akai', 'Kaja')",0,Bigetron Sons,blue,"('Lolita', 'Karrie', 'Valentina', 'Fredrinn', 'Lapu-Lapu')","('Helcurt', 'Diggie', 'Arlott', 'Wanwan', 'Joy')",1,19:04,1144,3,3,1,1,qualifiers
113,20230422,DreamMax,red,"('Fredrinn', 'Barats', 'Lunox', 'Melissa', 'Kaja')","('Wanwan', 'Joy', 'Arlott', 'Lolita', 'Grock')",0,Bigetron Sons,blue,"('Faramis', 'Claude', 'Valentina', 'Akai', 'Lapu-Lapu')","('Martis', 'Helcurt', 'Gloo', 'Hanzo', 'Fanny')",1,13:11,791,3,1,0,0,qualifiers
113,20230422,DreamMax,blue,"('Gloo', 'Helcurt', 'Yve', 'Karrie', 'Kaja')","('Claude', 'Faramis', 'Melissa', 'Lolita', 'Khufra')",1,Bigetron Sons,red,"('Estes', 'Brody', 'Valentina', 'Akai', 'Fredrinn')","('Hanzo', 'Lunox', 'Arlott', 'Joy', 'Wanwan')",0,21:03,1263,3,2,0,1,qualifiers
113,20230422,DreamMax,red,"('Lapu-Lapu', 'Helcurt', 'Faramis', 'Beatrix', 'Kaja')","('Lolita', 'Akai', 'Melissa', 'Joy', 'Wanwan')",0,Bigetron Sons,blue,"('Estes', 'Lunox', 'Valentina', 'Grock', 'Arlott')","('Yve', 'Karrie', 'Hanzo', 'Gloo', 'Fanny')",1,15:56,956,3,3,1,1,qualifiers
113,20230422,Omegha E-sports,blue,"('Lapu-Lapu', 'Barats', 'Lylia', 'Wanwan', 'Kaja')","('Fanny', 'Gloo', 'Faramis', 'Helcurt', 'Hanzo')",1,King Gaming,red,"('Khufra', 'Brody', 'Pharsa', 'Karina', 'Yu Zhong')","('Kadita', 'Yve', 'Valentina', 'Arlott', 'Joy')",0,17:29,1049,3,1,0,0,qualifiers
113,20230422,Omegha E-sports,red,"('Yu Zhong', 'Ling', 'Pharsa', 'Karrie', 'Chou')","('Arlott', 'Gloo', 'Joy', 'Helcurt', 'Fanny')",1,King Gaming,blue,"('Khufra', 'Beatrix', 'Valentina', 'Hanzo', 'Lapu-Lapu')","('Lancelot', 'Claude', 'Kaja', 'Melissa', 'Wanwan')",0,12:39,759,3,2,1,0,qualifiers
113,20230423,Malvinas Gaming,blue,"('Gloo', 'Hayabusa', 'Pharsa', 'Claude', 'Ruby')","('Valentina', 'Franco', 'Beatrix', 'Fredrinn', 'Martis')",1,Randoms,red,"('Grock', 'Melissa', 'Faramis', 'Akai', 'Arlott')","('Lancelot', 'Helcurt', 'Wanwan', 'Joy', 'Fanny')",0,15:57,957,3,1,0,0,qualifiers
113,20230423,Malvinas Gaming,red,"('Yu Zhong', 'Kaja', 'Xavier', 'Beatrix', 'Gloo')","('Wanwan', 'Valentina', 'Franco', 'Fredrinn', 'Martis')",1,Randoms,blue,"('Minsitthar', 'Brody', 'Pharsa', 'Hayabusa', 'Joy')","('Lancelot', 'Helcurt', 'Melissa', 'Faramis', 'Fanny')",0,13:09,789,3,2,1,0,qualifiers
113,20230423,RRQ Akira,red,"('Lapu-Lapu', 'Fredrinn', 'Pharsa', 'Karrie', 'Kaja')","('Gloo', 'Wanwan', 'Khufra', 'Claude', 'Melissa')",1,Influence Chemin,blue,"('Lolita', 'Harith', 'Yve', 'Hayabusa', 'Joy')","('Martis', 'Lancelot', 'Faramis', 'Valentina', 'Arlott')",0,15:46,946,3,1,0,0,qualifiers
113,20230423,RRQ Akira,blue,"('Gloo', 'Paquito', 'Pharsa', 'Beatrix', 'Kaja')","('Melissa', 'Yve', 'Khufra', 'Grock', 'Atlas')",1,Influence Chemin,red,"('Ruby', 'Brody', 'Valentina', 'Akai', 'Lapu-Lapu')","('Lancelot', 'Hanzo', 'Arlott', 'Joy', 'Wanwan')",0,13:27,807,3,2,1,0,qualifiers
